Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7049ms | tok/sec: 74,374 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.849998 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,571 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.445880 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,131 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.978044 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,205 | mfu: 29.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.583524 | lrm: 1.00 | dt: 376ms | tok/sec: 1,392,716 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.252097 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,571 | mfu: 29.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998975 | lrm: 1.00 | dt: 360ms | tok/sec: 1,458,364 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.785541 | lrm: 1.00 | dt: 482ms | tok/sec: 1,087,104 | mfu: 26.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.604325 | lrm: 1.00 | dt: 465ms | tok/sec: 1,127,766 | mfu: 27.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.451754 | lrm: 1.00 | dt: 525ms | tok/sec: 998,793 | mfu: 24.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.321403 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,367 | mfu: 28.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.212592 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,168 | mfu: 28.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.115911 | lrm: 1.00 | dt: 502ms | tok/sec: 1,044,920 | mfu: 25.2% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.030621 | lrm: 1.00 | dt: 582ms | tok/sec: 901,156 | mfu: 21.8% | epoch: 1 | remaining: 298s    
step 00037 (3.9%) | loss: 5.096658 | lrm: 1.00 | dt: 476ms | tok/sec: 1,101,658 | mfu: 26.6% | epoch: 1 | remaining: 288s    
step 00038 (4.1%) | loss: 5.067382 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,202 | mfu: 28.9% | epoch: 1 | remaining: 287s    
step 00039 (4.2%) | loss: 5.038850 | lrm: 1.00 | dt: 402ms | tok/sec: 1,303,078 | mfu: 31.5% | epoch: 1 | remaining: 287s    
step 00040 (4.4%) | loss: 5.008915 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,265 | mfu: 31.7% | epoch: 1 | remaining: 286s    
step 00041 (4.5%) | loss: 4.979958 | lrm: 1.00 | dt: 461ms | tok/sec: 1,136,940 | mfu: 27.5% | epoch: 1 | remaining: 286s    
step 00042 (4.7%) | loss: 4.953096 | lrm: 1.00 | dt: 445ms | tok/sec: 1,179,403 | mfu: 28.5% | epoch: 1 | remaining: 286s    
step 00043 (4.8%) | loss: 4.925234 | lrm: 1.00 | dt: 456ms | tok/sec: 1,150,654 | mfu: 27.8% | epoch: 1 | remaining: 285s    
step 00044 (5.0%) | loss: 4.898303 | lrm: 1.00 | dt: 506ms | tok/sec: 1,035,376 | mfu: 25.0% | epoch: 1 | remaining: 285s    
step 00045 (5.1%) | loss: 4.870446 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,950 | mfu: 29.0% | epoch: 1 | remaining: 284s    
step 00046 (5.3%) | loss: 4.842427 | lrm: 1.00 | dt: 419ms | tok/sec: 1,252,351 | mfu: 30.3% | epoch: 1 | remaining: 284s    
step 00047 (5.4%) | loss: 4.805796 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,496 | mfu: 29.8% | epoch: 1 | remaining: 283s    
step 00048 (5.6%) | loss: 4.781981 | lrm: 1.00 | dt: 557ms | tok/sec: 941,806 | mfu: 22.8% | epoch: 1 | remaining: 283s    
step 00049 (5.7%) | loss: 4.752888 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,599 | mfu: 30.4% | epoch: 1 | remaining: 282s    
step 00050 (5.9%) | loss: 4.723232 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,805 | mfu: 29.5% | epoch: 1 | remaining: 282s    
step 00051 (6.0%) | loss: 4.697823 | lrm: 1.00 | dt: 548ms | tok/sec: 957,057 | mfu: 23.1% | epoch: 1 | remaining: 281s    
step 00052 (6.2%) | loss: 4.670068 | lrm: 1.00 | dt: 453ms | tok/sec: 1,158,307 | mfu: 28.0% | epoch: 1 | remaining: 281s    
step 00053 (6.4%) | loss: 4.643620 | lrm: 1.00 | dt: 460ms | tok/sec: 1,139,305 | mfu: 27.5% | epoch: 1 | remaining: 280s    
step 00054 (6.5%) | loss: 4.615545 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,350 | mfu: 30.4% | epoch: 1 | remaining: 280s    
step 00055 (6.6%) | loss: 4.588798 | lrm: 1.00 | dt: 484ms | tok/sec: 1,083,001 | mfu: 26.2% | epoch: 1 | remaining: 280s    
step 00056 (6.8%) | loss: 4.565482 | lrm: 1.00 | dt: 404ms | tok/sec: 1,299,162 | mfu: 31.4% | epoch: 1 | remaining: 279s    
step 00057 (6.9%) | loss: 4.540744 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,289 | mfu: 29.2% | epoch: 1 | remaining: 279s    
step 00058 (7.1%) | loss: 4.510892 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,624 | mfu: 28.8% | epoch: 1 | remaining: 278s    
step 00059 (7.2%) | loss: 4.487527 | lrm: 1.00 | dt: 507ms | tok/sec: 1,034,742 | mfu: 25.0% | epoch: 1 | remaining: 278s    
step 00060 (7.4%) | loss: 4.462093 | lrm: 1.00 | dt: 375ms | tok/sec: 1,398,605 | mfu: 33.8% | epoch: 1 | remaining: 277s    
step 00061 (7.5%) | loss: 4.434474 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,215 | mfu: 28.5% | epoch: 1 | remaining: 277s    
step 00062 (7.7%) | loss: 4.411623 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,711 | mfu: 28.9% | epoch: 1 | remaining: 277s    
step 00063 (7.8%) | loss: 4.385486 | lrm: 1.00 | dt: 405ms | tok/sec: 1,294,539 | mfu: 31.3% | epoch: 1 | remaining: 276s    
step 00064 (8.0%) | loss: 4.359155 | lrm: 1.00 | dt: 409ms | tok/sec: 1,282,619 | mfu: 31.0% | epoch: 1 | remaining: 276s    
step 00065 (8.1%) | loss: 4.330727 | lrm: 1.00 | dt: 454ms | tok/sec: 1,154,623 | mfu: 27.9% | epoch: 1 | remaining: 275s    
step 00066 (8.2%) | loss: 4.306316 | lrm: 1.00 | dt: 408ms | tok/sec: 1,284,526 | mfu: 31.0% | epoch: 1 | remaining: 275s    
step 00067 (8.4%) | loss: 4.284510 | lrm: 1.00 | dt: 344ms | tok/sec: 1,526,197 | mfu: 36.9% | epoch: 1 | remaining: 275s    
step 00068 (8.5%) | loss: 4.264615 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,553 | mfu: 32.9% | epoch: 1 | remaining: 274s    
step 00069 (8.6%) | loss: 4.244289 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,777 | mfu: 33.7% | epoch: 1 | remaining: 274s    
step 00070 (8.8%) | loss: 4.223238 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,246 | mfu: 30.6% | epoch: 1 | remaining: 273s    
step 00071 (8.9%) | loss: 4.206211 | lrm: 1.00 | dt: 395ms | tok/sec: 1,327,377 | mfu: 32.1% | epoch: 1 | remaining: 273s    
step 00072 (9.0%) | loss: 4.181851 | lrm: 1.00 | dt: 412ms | tok/sec: 1,272,023 | mfu: 30.7% | epoch: 1 | remaining: 273s    
step 00073 (9.2%) | loss: 4.154362 | lrm: 1.00 | dt: 383ms | tok/sec: 1,368,120 | mfu: 33.1% | epoch: 1 | remaining: 272s    
step 00074 (9.3%) | loss: 4.130456 | lrm: 1.00 | dt: 455ms | tok/sec: 1,151,650 | mfu: 27.8% | epoch: 1 | remaining: 272s    
step 00075 (9.4%) | loss: 4.113953 | lrm: 1.00 | dt: 540ms | tok/sec: 970,800 | mfu: 23.5% | epoch: 1 | remaining: 271s    
step 00076 (9.6%) | loss: 4.097198 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,176 | mfu: 28.0% | epoch: 1 | remaining: 271s    
step 00077 (9.8%) | loss: 4.082329 | lrm: 1.00 | dt: 380ms | tok/sec: 1,381,381 | mfu: 33.4% | epoch: 1 | remaining: 270s    
step 00078 (9.9%) | loss: 4.059593 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,831 | mfu: 32.9% | epoch: 1 | remaining: 270s    
step 00079 (10.0%) | loss: 4.039012 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,106 | mfu: 31.1% | epoch: 1 | remaining: 270s    
step 00080 (10.2%) | loss: 4.018556 | lrm: 1.00 | dt: 367ms | tok/sec: 1,426,979 | mfu: 34.5% | epoch: 1 | remaining: 269s    
step 00081 (10.3%) | loss: 3.997586 | lrm: 1.00 | dt: 362ms | tok/sec: 1,446,960 | mfu: 35.0% | epoch: 1 | remaining: 269s    
step 00082 (10.4%) | loss: 3.978547 | lrm: 1.00 | dt: 378ms | tok/sec: 1,388,480 | mfu: 33.5% | epoch: 1 | remaining: 268s    
step 00083 (10.5%) | loss: 3.959533 | lrm: 1.00 | dt: 387ms | tok/sec: 1,356,047 | mfu: 32.8% | epoch: 1 | remaining: 268s    
step 00084 (10.7%) | loss: 3.943953 | lrm: 1.00 | dt: 362ms | tok/sec: 1,446,702 | mfu: 35.0% | epoch: 1 | remaining: 268s    
step 00085 (10.8%) | loss: 3.931869 | lrm: 1.00 | dt: 559ms | tok/sec: 937,958 | mfu: 22.7% | epoch: 1 | remaining: 267s    
step 00086 (11.0%) | loss: 3.916343 | lrm: 1.00 | dt: 473ms | tok/sec: 1,108,357 | mfu: 26.8% | epoch: 1 | remaining: 267s    
step 00087 (11.1%) | loss: 3.900851 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,344 | mfu: 31.7% | epoch: 1 | remaining: 266s    
step 00088 (11.3%) | loss: 3.881642 | lrm: 1.00 | dt: 458ms | tok/sec: 1,143,807 | mfu: 27.6% | epoch: 1 | remaining: 266s    
step 00089 (11.4%) | loss: 3.864454 | lrm: 1.00 | dt: 479ms | tok/sec: 1,095,132 | mfu: 26.5% | epoch: 1 | remaining: 265s    
step 00090 (11.6%) | loss: 3.853532 | lrm: 1.00 | dt: 446ms | tok/sec: 1,176,655 | mfu: 28.4% | epoch: 1 | remaining: 265s    
step 00091 (11.7%) | loss: 3.838872 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,236 | mfu: 29.1% | epoch: 1 | remaining: 264s    
step 00092 (11.9%) | loss: 3.823471 | lrm: 1.00 | dt: 387ms | tok/sec: 1,355,740 | mfu: 32.8% | epoch: 1 | remaining: 264s    
step 00093 (12.0%) | loss: 3.813674 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,252 | mfu: 29.8% | epoch: 1 | remaining: 264s    
step 00094 (12.1%) | loss: 3.801677 | lrm: 1.00 | dt: 457ms | tok/sec: 1,148,232 | mfu: 27.7% | epoch: 1 | remaining: 263s    
step 00095 (12.3%) | loss: 3.791557 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,829 | mfu: 33.7% | epoch: 1 | remaining: 263s    
step 00096 (12.4%) | loss: 3.783529 | lrm: 1.00 | dt: 355ms | tok/sec: 1,476,324 | mfu: 35.7% | epoch: 1 | remaining: 262s    
step 00097 (12.5%) | loss: 3.769382 | lrm: 1.00 | dt: 371ms | tok/sec: 1,413,274 | mfu: 34.1% | epoch: 1 | remaining: 262s    
step 00098 (12.7%) | loss: 3.761576 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,137 | mfu: 28.2% | epoch: 1 | remaining: 262s    
step 00099 (12.8%) | loss: 3.750837 | lrm: 1.00 | dt: 470ms | tok/sec: 1,115,951 | mfu: 27.0% | epoch: 1 | remaining: 261s    
step 00100 (13.0%) | loss: 3.742016 | lrm: 1.00 | dt: 421ms | tok/sec: 1,243,924 | mfu: 30.1% | epoch: 1 | remaining: 261s    
step 00101 (13.1%) | loss: 3.727236 | lrm: 1.00 | dt: 396ms | tok/sec: 1,322,587 | mfu: 32.0% | epoch: 1 | remaining: 260s    
step 00102 (13.2%) | loss: 3.715705 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,814 | mfu: 31.3% | epoch: 1 | remaining: 260s    
step 00103 (13.4%) | loss: 3.707354 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,493 | mfu: 30.3% | epoch: 1 | remaining: 259s    
step 00104 (13.5%) | loss: 3.692239 | lrm: 1.00 | dt: 456ms | tok/sec: 1,150,347 | mfu: 27.8% | epoch: 1 | remaining: 259s    
step 00105 (13.7%) | loss: 3.687142 | lrm: 1.00 | dt: 402ms | tok/sec: 1,303,745 | mfu: 31.5% | epoch: 1 | remaining: 259s    
step 00106 (13.8%) | loss: 3.680269 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,345 | mfu: 29.9% | epoch: 1 | remaining: 258s    
step 00107 (13.9%) | loss: 3.669044 | lrm: 1.00 | dt: 479ms | tok/sec: 1,095,425 | mfu: 26.5% | epoch: 1 | remaining: 258s    
step 00108 (14.1%) | loss: 3.662345 | lrm: 1.00 | dt: 500ms | tok/sec: 1,048,416 | mfu: 25.3% | epoch: 1 | remaining: 257s    
step 00109 (14.3%) | loss: 3.648715 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,163 | mfu: 38.2% | epoch: 1 | remaining: 257s    
step 00110 (14.4%) | loss: 3.642066 | lrm: 1.00 | dt: 360ms | tok/sec: 1,454,543 | mfu: 35.1% | epoch: 1 | remaining: 257s    
step 00111 (14.5%) | loss: 3.637586 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,107 | mfu: 32.4% | epoch: 1 | remaining: 256s    
step 00112 (14.6%) | loss: 3.632921 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,743 | mfu: 30.8% | epoch: 1 | remaining: 256s    
step 00113 (14.8%) | loss: 3.626571 | lrm: 1.00 | dt: 471ms | tok/sec: 1,114,087 | mfu: 26.9% | epoch: 1 | remaining: 255s    
step 00114 (14.9%) | loss: 3.618063 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,566 | mfu: 31.4% | epoch: 1 | remaining: 255s    
step 00115 (15.0%) | loss: 3.614492 | lrm: 1.00 | dt: 358ms | tok/sec: 1,466,216 | mfu: 35.4% | epoch: 1 | remaining: 255s    
step 00116 (15.2%) | loss: 3.607746 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,196 | mfu: 37.4% | epoch: 1 | remaining: 254s    
step 00117 (15.3%) | loss: 3.604623 | lrm: 1.00 | dt: 484ms | tok/sec: 1,082,186 | mfu: 26.1% | epoch: 1 | remaining: 254s    
step 00118 (15.4%) | loss: 3.600363 | lrm: 1.00 | dt: 357ms | tok/sec: 1,468,036 | mfu: 35.5% | epoch: 1 | remaining: 253s    
step 00119 (15.6%) | loss: 3.593395 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,370 | mfu: 29.5% | epoch: 1 | remaining: 253s    
step 00120 (15.7%) | loss: 3.589126 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,694 | mfu: 28.5% | epoch: 1 | remaining: 252s    
step 00121 (15.9%) | loss: 3.581047 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,709 | mfu: 29.7% | epoch: 1 | remaining: 252s    
step 00122 (16.0%) | loss: 3.569722 | lrm: 1.00 | dt: 452ms | tok/sec: 1,158,933 | mfu: 28.0% | epoch: 1 | remaining: 252s    
step 00123 (16.1%) | loss: 3.563847 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,662 | mfu: 25.8% | epoch: 1 | remaining: 251s    
step 00124 (16.3%) | loss: 3.561819 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,377 | mfu: 32.7% | epoch: 1 | remaining: 251s    
step 00125 (16.4%) | loss: 3.559189 | lrm: 1.00 | dt: 391ms | tok/sec: 1,340,418 | mfu: 32.4% | epoch: 1 | remaining: 250s    
step 00126 (16.6%) | loss: 3.553253 | lrm: 1.00 | dt: 393ms | tok/sec: 1,333,323 | mfu: 32.2% | epoch: 1 | remaining: 250s    
step 00127 (16.7%) | loss: 3.551031 | lrm: 1.00 | dt: 409ms | tok/sec: 1,280,602 | mfu: 30.9% | epoch: 1 | remaining: 249s    
step 00128 (16.8%) | loss: 3.543164 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,521 | mfu: 29.1% | epoch: 1 | remaining: 249s    
step 00129 (17.0%) | loss: 3.536235 | lrm: 1.00 | dt: 438ms | tok/sec: 1,195,824 | mfu: 28.9% | epoch: 1 | remaining: 249s    
step 00130 (17.1%) | loss: 3.533202 | lrm: 1.00 | dt: 484ms | tok/sec: 1,083,293 | mfu: 26.2% | epoch: 1 | remaining: 248s    
step 00131 (17.3%) | loss: 3.528721 | lrm: 1.00 | dt: 451ms | tok/sec: 1,163,586 | mfu: 28.1% | epoch: 1 | remaining: 248s    
step 00132 (17.4%) | loss: 3.523071 | lrm: 1.00 | dt: 634ms | tok/sec: 826,887 | mfu: 20.0% | epoch: 1 | remaining: 247s    
step 00133 (17.6%) | loss: 3.516294 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,884 | mfu: 31.7% | epoch: 1 | remaining: 247s    
step 00134 (17.8%) | loss: 3.511286 | lrm: 1.00 | dt: 418ms | tok/sec: 1,255,379 | mfu: 30.3% | epoch: 1 | remaining: 246s    
step 00135 (17.9%) | loss: 3.511386 | lrm: 1.00 | dt: 392ms | tok/sec: 1,337,939 | mfu: 32.3% | epoch: 1 | remaining: 246s    
step 00136 (18.1%) | loss: 3.505299 | lrm: 1.00 | dt: 371ms | tok/sec: 1,411,834 | mfu: 34.1% | epoch: 1 | remaining: 245s    
step 00137 (18.2%) | loss: 3.501240 | lrm: 1.00 | dt: 537ms | tok/sec: 976,812 | mfu: 23.6% | epoch: 1 | remaining: 245s    
step 00138 (18.4%) | loss: 3.492522 | lrm: 1.00 | dt: 485ms | tok/sec: 1,081,418 | mfu: 26.1% | epoch: 1 | remaining: 244s    
step 00139 (18.5%) | loss: 3.484593 | lrm: 1.00 | dt: 464ms | tok/sec: 1,128,850 | mfu: 27.3% | epoch: 1 | remaining: 244s    
step 00140 (18.7%) | loss: 3.479350 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,612 | mfu: 29.5% | epoch: 1 | remaining: 244s    
step 00141 (18.8%) | loss: 3.475143 | lrm: 1.00 | dt: 470ms | tok/sec: 1,114,831 | mfu: 26.9% | epoch: 1 | remaining: 243s    
step 00142 (19.0%) | loss: 3.473455 | lrm: 1.00 | dt: 501ms | tok/sec: 1,045,534 | mfu: 25.3% | epoch: 1 | remaining: 243s    
step 00143 (19.1%) | loss: 3.471643 | lrm: 1.00 | dt: 517ms | tok/sec: 1,013,851 | mfu: 24.5% | epoch: 1 | remaining: 242s    
step 00144 (19.3%) | loss: 3.466898 | lrm: 1.00 | dt: 478ms | tok/sec: 1,097,236 | mfu: 26.5% | epoch: 1 | remaining: 242s    
step 00145 (19.5%) | loss: 3.464329 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,296 | mfu: 30.0% | epoch: 1 | remaining: 241s    
step 00146 (19.6%) | loss: 3.463283 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,174 | mfu: 25.4% | epoch: 1 | remaining: 241s    
step 00147 (19.8%) | loss: 3.463275 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,958 | mfu: 30.7% | epoch: 1 | remaining: 240s    
step 00148 (19.9%) | loss: 3.463194 | lrm: 1.00 | dt: 414ms | tok/sec: 1,266,400 | mfu: 30.6% | epoch: 1 | remaining: 240s    
step 00149 (20.1%) | loss: 3.460277 | lrm: 1.00 | dt: 464ms | tok/sec: 1,130,058 | mfu: 27.3% | epoch: 1 | remaining: 239s    
step 00150 (20.2%) | loss: 3.453077 | lrm: 1.00 | dt: 502ms | tok/sec: 1,045,379 | mfu: 25.3% | epoch: 1 | remaining: 239s    
step 00151 (20.4%) | loss: 3.450856 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,424 | mfu: 28.6% | epoch: 1 | remaining: 238s    
step 00152 (20.5%) | loss: 3.447031 | lrm: 1.00 | dt: 453ms | tok/sec: 1,157,086 | mfu: 28.0% | epoch: 1 | remaining: 238s    
