Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 7, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 49,546,368
  scalars                 : 14
  total                   : 99,878,030
Estimated FLOPs per token: 3.845722e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011293 | lrm: 1.00 | dt: 18412ms | tok/sec: 10,678 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.213091 | lrm: 1.00 | dt: 171ms | tok/sec: 1,148,646 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.948992 | lrm: 1.00 | dt: 176ms | tok/sec: 1,118,804 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.819496 | lrm: 1.00 | dt: 175ms | tok/sec: 1,124,780 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.592095 | lrm: 1.00 | dt: 175ms | tok/sec: 1,121,665 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.306325 | lrm: 1.00 | dt: 183ms | tok/sec: 1,076,505 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 8.108274 | lrm: 1.00 | dt: 194ms | tok/sec: 1,015,259 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.882477 | lrm: 1.00 | dt: 178ms | tok/sec: 1,106,086 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.671146 | lrm: 1.00 | dt: 176ms | tok/sec: 1,114,830 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.472295 | lrm: 1.00 | dt: 183ms | tok/sec: 1,074,777 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.293011 | lrm: 1.00 | dt: 205ms | tok/sec: 957,957 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.123105 | lrm: 1.00 | dt: 182ms | tok/sec: 1,081,031 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.969373 | lrm: 1.00 | dt: 184ms | tok/sec: 1,069,624 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.827722 | lrm: 1.00 | dt: 177ms | tok/sec: 1,111,417 | mfu: 43.2% | epoch: 1 | remaining: 299s    
step 00083 (4.4%) | loss: 4.501710 | lrm: 1.00 | dt: 184ms | tok/sec: 1,068,653 | mfu: 41.5% | epoch: 1 | remaining: 287s    
step 00084 (4.4%) | loss: 4.482233 | lrm: 1.00 | dt: 185ms | tok/sec: 1,065,514 | mfu: 41.4% | epoch: 1 | remaining: 287s    
step 00085 (4.5%) | loss: 4.469903 | lrm: 1.00 | dt: 182ms | tok/sec: 1,079,576 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00086 (4.5%) | loss: 4.450751 | lrm: 1.00 | dt: 180ms | tok/sec: 1,089,900 | mfu: 42.4% | epoch: 1 | remaining: 286s    
step 00087 (4.6%) | loss: 4.432986 | lrm: 1.00 | dt: 218ms | tok/sec: 901,117 | mfu: 35.0% | epoch: 1 | remaining: 286s    
step 00088 (4.7%) | loss: 4.419409 | lrm: 1.00 | dt: 176ms | tok/sec: 1,113,973 | mfu: 43.3% | epoch: 1 | remaining: 286s    
step 00089 (4.7%) | loss: 4.401876 | lrm: 1.00 | dt: 179ms | tok/sec: 1,099,111 | mfu: 42.7% | epoch: 1 | remaining: 286s    
step 00090 (4.8%) | loss: 4.390633 | lrm: 1.00 | dt: 181ms | tok/sec: 1,083,574 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00091 (4.9%) | loss: 4.372795 | lrm: 1.00 | dt: 182ms | tok/sec: 1,079,596 | mfu: 42.0% | epoch: 1 | remaining: 285s    
step 00092 (4.9%) | loss: 4.352870 | lrm: 1.00 | dt: 185ms | tok/sec: 1,062,087 | mfu: 41.3% | epoch: 1 | remaining: 285s    
step 00093 (5.0%) | loss: 4.333389 | lrm: 1.00 | dt: 186ms | tok/sec: 1,056,871 | mfu: 41.1% | epoch: 1 | remaining: 285s    
step 00094 (5.0%) | loss: 4.316193 | lrm: 1.00 | dt: 180ms | tok/sec: 1,092,628 | mfu: 42.5% | epoch: 1 | remaining: 285s    
step 00095 (5.1%) | loss: 4.303037 | lrm: 1.00 | dt: 181ms | tok/sec: 1,083,514 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00096 (5.2%) | loss: 4.286980 | lrm: 1.00 | dt: 196ms | tok/sec: 1,001,202 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00097 (5.2%) | loss: 4.275538 | lrm: 1.00 | dt: 180ms | tok/sec: 1,093,632 | mfu: 42.5% | epoch: 1 | remaining: 284s    
step 00098 (5.3%) | loss: 4.263747 | lrm: 1.00 | dt: 185ms | tok/sec: 1,060,564 | mfu: 41.2% | epoch: 1 | remaining: 284s    
step 00099 (5.3%) | loss: 4.248388 | lrm: 1.00 | dt: 182ms | tok/sec: 1,077,704 | mfu: 41.9% | epoch: 1 | remaining: 284s    
step 00100 (5.4%) | loss: 4.235151 | lrm: 1.00 | dt: 181ms | tok/sec: 1,088,748 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00101 (5.5%) | loss: 4.220526 | lrm: 1.00 | dt: 183ms | tok/sec: 1,075,722 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00102 (5.5%) | loss: 4.209637 | lrm: 1.00 | dt: 184ms | tok/sec: 1,069,545 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00103 (5.6%) | loss: 4.195273 | lrm: 1.00 | dt: 184ms | tok/sec: 1,069,672 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00104 (5.7%) | loss: 4.183907 | lrm: 1.00 | dt: 183ms | tok/sec: 1,074,633 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00105 (5.7%) | loss: 4.173339 | lrm: 1.00 | dt: 189ms | tok/sec: 1,040,324 | mfu: 40.4% | epoch: 1 | remaining: 283s    
step 00106 (5.8%) | loss: 4.159182 | lrm: 1.00 | dt: 179ms | tok/sec: 1,099,439 | mfu: 42.7% | epoch: 1 | remaining: 282s    
step 00107 (5.8%) | loss: 4.142343 | lrm: 1.00 | dt: 182ms | tok/sec: 1,081,564 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00108 (5.9%) | loss: 4.124905 | lrm: 1.00 | dt: 183ms | tok/sec: 1,073,733 | mfu: 41.7% | epoch: 1 | remaining: 282s    
step 00109 (6.0%) | loss: 4.111547 | lrm: 1.00 | dt: 184ms | tok/sec: 1,070,299 | mfu: 41.6% | epoch: 1 | remaining: 282s    
step 00110 (6.0%) | loss: 4.097022 | lrm: 1.00 | dt: 183ms | tok/sec: 1,076,456 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00111 (6.1%) | loss: 4.082982 | lrm: 1.00 | dt: 183ms | tok/sec: 1,072,054 | mfu: 41.7% | epoch: 1 | remaining: 282s    
step 00112 (6.1%) | loss: 4.072213 | lrm: 1.00 | dt: 180ms | tok/sec: 1,089,891 | mfu: 42.4% | epoch: 1 | remaining: 281s    
step 00113 (6.2%) | loss: 4.059689 | lrm: 1.00 | dt: 185ms | tok/sec: 1,064,319 | mfu: 41.4% | epoch: 1 | remaining: 281s    
step 00114 (6.3%) | loss: 4.049215 | lrm: 1.00 | dt: 183ms | tok/sec: 1,075,852 | mfu: 41.8% | epoch: 1 | remaining: 281s    
step 00115 (6.3%) | loss: 4.038554 | lrm: 1.00 | dt: 180ms | tok/sec: 1,089,946 | mfu: 42.4% | epoch: 1 | remaining: 281s    
step 00116 (6.4%) | loss: 4.027838 | lrm: 1.00 | dt: 181ms | tok/sec: 1,088,273 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00117 (6.4%) | loss: 4.017876 | lrm: 1.00 | dt: 181ms | tok/sec: 1,086,698 | mfu: 42.2% | epoch: 1 | remaining: 280s    
step 00118 (6.5%) | loss: 4.000503 | lrm: 1.00 | dt: 183ms | tok/sec: 1,075,590 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00119 (6.6%) | loss: 3.989123 | lrm: 1.00 | dt: 184ms | tok/sec: 1,066,388 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00120 (6.6%) | loss: 3.978022 | lrm: 1.00 | dt: 183ms | tok/sec: 1,074,621 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00121 (6.7%) | loss: 3.966011 | lrm: 1.00 | dt: 180ms | tok/sec: 1,089,509 | mfu: 42.3% | epoch: 1 | remaining: 280s    
step 00122 (6.7%) | loss: 3.960446 | lrm: 1.00 | dt: 184ms | tok/sec: 1,066,275 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00123 (6.8%) | loss: 3.946205 | lrm: 1.00 | dt: 181ms | tok/sec: 1,087,344 | mfu: 42.3% | epoch: 1 | remaining: 279s    
step 00124 (6.9%) | loss: 3.938929 | lrm: 1.00 | dt: 183ms | tok/sec: 1,072,826 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00125 (6.9%) | loss: 3.924074 | lrm: 1.00 | dt: 183ms | tok/sec: 1,077,282 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00126 (7.0%) | loss: 3.913098 | lrm: 1.00 | dt: 181ms | tok/sec: 1,084,457 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00127 (7.1%) | loss: 3.892731 | lrm: 1.00 | dt: 180ms | tok/sec: 1,093,374 | mfu: 42.5% | epoch: 1 | remaining: 279s    
step 00128 (7.1%) | loss: 3.883002 | lrm: 1.00 | dt: 192ms | tok/sec: 1,025,755 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00129 (7.2%) | loss: 3.872988 | lrm: 1.00 | dt: 179ms | tok/sec: 1,098,675 | mfu: 42.7% | epoch: 1 | remaining: 278s    
step 00130 (7.2%) | loss: 3.868896 | lrm: 1.00 | dt: 183ms | tok/sec: 1,073,820 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00131 (7.3%) | loss: 3.863226 | lrm: 1.00 | dt: 181ms | tok/sec: 1,088,428 | mfu: 42.3% | epoch: 1 | remaining: 278s    
step 00132 (7.4%) | loss: 3.855716 | lrm: 1.00 | dt: 180ms | tok/sec: 1,091,562 | mfu: 42.4% | epoch: 1 | remaining: 278s    
step 00133 (7.4%) | loss: 3.844291 | lrm: 1.00 | dt: 180ms | tok/sec: 1,089,707 | mfu: 42.4% | epoch: 1 | remaining: 278s    
step 00134 (7.5%) | loss: 3.835945 | lrm: 1.00 | dt: 182ms | tok/sec: 1,080,826 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00135 (7.5%) | loss: 3.827063 | lrm: 1.00 | dt: 183ms | tok/sec: 1,075,760 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00136 (7.6%) | loss: 3.817831 | lrm: 1.00 | dt: 182ms | tok/sec: 1,080,327 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00137 (7.7%) | loss: 3.810572 | lrm: 1.00 | dt: 183ms | tok/sec: 1,072,798 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00138 (7.7%) | loss: 3.804345 | lrm: 1.00 | dt: 180ms | tok/sec: 1,094,555 | mfu: 42.5% | epoch: 1 | remaining: 277s    
step 00139 (7.8%) | loss: 3.796474 | lrm: 1.00 | dt: 182ms | tok/sec: 1,079,483 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00140 (7.8%) | loss: 3.789063 | lrm: 1.00 | dt: 184ms | tok/sec: 1,066,662 | mfu: 41.5% | epoch: 1 | remaining: 276s    
step 00141 (7.9%) | loss: 3.780274 | lrm: 1.00 | dt: 181ms | tok/sec: 1,086,183 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00142 (8.0%) | loss: 3.774761 | lrm: 1.00 | dt: 180ms | tok/sec: 1,093,266 | mfu: 42.5% | epoch: 1 | remaining: 276s    
step 00143 (8.0%) | loss: 3.769462 | lrm: 1.00 | dt: 181ms | tok/sec: 1,086,542 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00144 (8.1%) | loss: 3.762093 | lrm: 1.00 | dt: 179ms | tok/sec: 1,096,348 | mfu: 42.6% | epoch: 1 | remaining: 276s    
step 00145 (8.1%) | loss: 3.758763 | lrm: 1.00 | dt: 181ms | tok/sec: 1,086,986 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00146 (8.2%) | loss: 3.754342 | lrm: 1.00 | dt: 182ms | tok/sec: 1,082,867 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00147 (8.3%) | loss: 3.753135 | lrm: 1.00 | dt: 182ms | tok/sec: 1,080,261 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00148 (8.3%) | loss: 3.749250 | lrm: 1.00 | dt: 182ms | tok/sec: 1,083,064 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00149 (8.4%) | loss: 3.742465 | lrm: 1.00 | dt: 182ms | tok/sec: 1,081,023 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00150 (8.4%) | loss: 3.733824 | lrm: 1.00 | dt: 182ms | tok/sec: 1,081,635 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00151 (8.5%) | loss: 3.732758 | lrm: 1.00 | dt: 184ms | tok/sec: 1,068,725 | mfu: 41.5% | epoch: 1 | remaining: 274s    
step 00152 (8.6%) | loss: 3.725073 | lrm: 1.00 | dt: 183ms | tok/sec: 1,075,189 | mfu: 41.8% | epoch: 1 | remaining: 274s    
