Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 8837ms | tok/sec: 59,326 | mfu: 2.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 516ms | tok/sec: 1,017,012 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006226 | lrm: 1.00 | dt: 547ms | tok/sec: 958,963 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604176 | lrm: 1.00 | dt: 524ms | tok/sec: 1,000,499 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163154 | lrm: 1.00 | dt: 542ms | tok/sec: 966,892 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785957 | lrm: 1.00 | dt: 528ms | tok/sec: 992,702 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475158 | lrm: 1.00 | dt: 546ms | tok/sec: 960,156 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219922 | lrm: 1.00 | dt: 533ms | tok/sec: 983,415 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000588 | lrm: 1.00 | dt: 539ms | tok/sec: 972,054 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811210 | lrm: 1.00 | dt: 535ms | tok/sec: 980,132 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647720 | lrm: 1.00 | dt: 537ms | tok/sec: 975,872 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509268 | lrm: 1.00 | dt: 536ms | tok/sec: 977,993 | mfu: 42.4% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385703 | lrm: 1.00 | dt: 542ms | tok/sec: 967,725 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274706 | lrm: 1.00 | dt: 538ms | tok/sec: 974,699 | mfu: 42.2% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.399975 | lrm: 1.00 | dt: 542ms | tok/sec: 968,171 | mfu: 41.9% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.374917 | lrm: 1.00 | dt: 540ms | tok/sec: 971,645 | mfu: 42.1% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.350548 | lrm: 1.00 | dt: 538ms | tok/sec: 974,603 | mfu: 42.2% | epoch: 1 | remaining: 288s    
step 00034 (4.1%) | loss: 5.321491 | lrm: 1.00 | dt: 539ms | tok/sec: 971,948 | mfu: 42.1% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.296627 | lrm: 1.00 | dt: 541ms | tok/sec: 969,356 | mfu: 42.0% | epoch: 1 | remaining: 287s    
step 00036 (4.5%) | loss: 5.271771 | lrm: 1.00 | dt: 539ms | tok/sec: 972,455 | mfu: 42.1% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.246377 | lrm: 1.00 | dt: 540ms | tok/sec: 970,849 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.220558 | lrm: 1.00 | dt: 539ms | tok/sec: 973,169 | mfu: 42.2% | epoch: 1 | remaining: 285s    
step 00039 (5.0%) | loss: 5.195379 | lrm: 1.00 | dt: 543ms | tok/sec: 966,006 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.169121 | lrm: 1.00 | dt: 536ms | tok/sec: 977,523 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.143952 | lrm: 1.00 | dt: 541ms | tok/sec: 968,502 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.119372 | lrm: 1.00 | dt: 539ms | tok/sec: 972,990 | mfu: 42.1% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.092963 | lrm: 1.00 | dt: 540ms | tok/sec: 970,764 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00044 (5.9%) | loss: 5.067052 | lrm: 1.00 | dt: 542ms | tok/sec: 966,583 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.041987 | lrm: 1.00 | dt: 538ms | tok/sec: 974,613 | mfu: 42.2% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.016986 | lrm: 1.00 | dt: 539ms | tok/sec: 972,408 | mfu: 42.1% | epoch: 1 | remaining: 281s    
step 00047 (6.5%) | loss: 4.985693 | lrm: 1.00 | dt: 542ms | tok/sec: 967,851 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 4.966239 | lrm: 1.00 | dt: 539ms | tok/sec: 973,545 | mfu: 42.2% | epoch: 1 | remaining: 280s    
step 00049 (6.8%) | loss: 4.939302 | lrm: 1.00 | dt: 538ms | tok/sec: 974,848 | mfu: 42.2% | epoch: 1 | remaining: 279s    
step 00050 (7.0%) | loss: 4.911936 | lrm: 1.00 | dt: 535ms | tok/sec: 979,063 | mfu: 42.4% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.888508 | lrm: 1.00 | dt: 538ms | tok/sec: 973,987 | mfu: 42.2% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.865024 | lrm: 1.00 | dt: 539ms | tok/sec: 972,191 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00053 (7.5%) | loss: 4.841263 | lrm: 1.00 | dt: 540ms | tok/sec: 970,855 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00054 (7.7%) | loss: 4.816238 | lrm: 1.00 | dt: 539ms | tok/sec: 973,188 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00055 (7.9%) | loss: 4.793207 | lrm: 1.00 | dt: 540ms | tok/sec: 970,353 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 4.772776 | lrm: 1.00 | dt: 535ms | tok/sec: 980,503 | mfu: 42.5% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.751788 | lrm: 1.00 | dt: 541ms | tok/sec: 969,051 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00058 (8.4%) | loss: 4.724155 | lrm: 1.00 | dt: 538ms | tok/sec: 974,394 | mfu: 42.2% | epoch: 1 | remaining: 274s    
step 00059 (8.6%) | loss: 4.703000 | lrm: 1.00 | dt: 542ms | tok/sec: 967,960 | mfu: 41.9% | epoch: 1 | remaining: 274s    
step 00060 (8.8%) | loss: 4.680859 | lrm: 1.00 | dt: 542ms | tok/sec: 967,853 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00061 (9.0%) | loss: 4.656269 | lrm: 1.00 | dt: 539ms | tok/sec: 973,492 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00062 (9.2%) | loss: 4.638346 | lrm: 1.00 | dt: 540ms | tok/sec: 970,453 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00063 (9.3%) | loss: 4.615362 | lrm: 1.00 | dt: 540ms | tok/sec: 970,610 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00064 (9.5%) | loss: 4.592352 | lrm: 1.00 | dt: 537ms | tok/sec: 976,267 | mfu: 42.3% | epoch: 1 | remaining: 271s    
step 00065 (9.7%) | loss: 4.566027 | lrm: 1.00 | dt: 539ms | tok/sec: 972,459 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00066 (9.9%) | loss: 4.542349 | lrm: 1.00 | dt: 539ms | tok/sec: 973,120 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00067 (10.1%) | loss: 4.519752 | lrm: 1.00 | dt: 538ms | tok/sec: 975,003 | mfu: 42.2% | epoch: 1 | remaining: 269s    
step 00068 (10.2%) | loss: 4.499239 | lrm: 1.00 | dt: 540ms | tok/sec: 970,104 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00069 (10.4%) | loss: 4.476669 | lrm: 1.00 | dt: 541ms | tok/sec: 969,975 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00070 (10.6%) | loss: 4.454211 | lrm: 1.00 | dt: 539ms | tok/sec: 973,214 | mfu: 42.2% | epoch: 1 | remaining: 268s    
step 00071 (10.8%) | loss: 4.435434 | lrm: 1.00 | dt: 539ms | tok/sec: 973,139 | mfu: 42.2% | epoch: 1 | remaining: 267s    
step 00072 (11.0%) | loss: 4.410268 | lrm: 1.00 | dt: 542ms | tok/sec: 967,515 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00073 (11.1%) | loss: 4.383296 | lrm: 1.00 | dt: 540ms | tok/sec: 971,735 | mfu: 42.1% | epoch: 1 | remaining: 266s    
step 00074 (11.3%) | loss: 4.356971 | lrm: 1.00 | dt: 541ms | tok/sec: 969,499 | mfu: 42.0% | epoch: 1 | remaining: 265s    
step 00075 (11.5%) | loss: 4.335313 | lrm: 1.00 | dt: 540ms | tok/sec: 970,061 | mfu: 42.0% | epoch: 1 | remaining: 265s    
step 00076 (11.7%) | loss: 4.313171 | lrm: 1.00 | dt: 540ms | tok/sec: 970,173 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00077 (11.9%) | loss: 4.292734 | lrm: 1.00 | dt: 540ms | tok/sec: 970,393 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00078 (12.0%) | loss: 4.268002 | lrm: 1.00 | dt: 541ms | tok/sec: 968,774 | mfu: 42.0% | epoch: 1 | remaining: 263s    
step 00079 (12.2%) | loss: 4.246963 | lrm: 1.00 | dt: 540ms | tok/sec: 970,453 | mfu: 42.0% | epoch: 1 | remaining: 263s    
step 00080 (12.4%) | loss: 4.224813 | lrm: 1.00 | dt: 538ms | tok/sec: 974,776 | mfu: 42.2% | epoch: 1 | remaining: 262s    
step 00081 (12.6%) | loss: 4.201836 | lrm: 1.00 | dt: 539ms | tok/sec: 971,954 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00082 (12.8%) | loss: 4.179531 | lrm: 1.00 | dt: 539ms | tok/sec: 972,994 | mfu: 42.1% | epoch: 1 | remaining: 261s    
step 00083 (12.9%) | loss: 4.156835 | lrm: 1.00 | dt: 541ms | tok/sec: 969,747 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00084 (13.1%) | loss: 4.137082 | lrm: 1.00 | dt: 543ms | tok/sec: 966,070 | mfu: 41.8% | epoch: 1 | remaining: 260s    
step 00085 (13.3%) | loss: 4.121043 | lrm: 1.00 | dt: 541ms | tok/sec: 969,316 | mfu: 42.0% | epoch: 1 | remaining: 260s    
step 00086 (13.5%) | loss: 4.101299 | lrm: 1.00 | dt: 539ms | tok/sec: 972,784 | mfu: 42.1% | epoch: 1 | remaining: 259s    
step 00087 (13.7%) | loss: 4.082217 | lrm: 1.00 | dt: 540ms | tok/sec: 971,743 | mfu: 42.1% | epoch: 1 | remaining: 258s    
step 00088 (13.8%) | loss: 4.059383 | lrm: 1.00 | dt: 537ms | tok/sec: 976,273 | mfu: 42.3% | epoch: 1 | remaining: 258s    
step 00089 (14.0%) | loss: 4.036536 | lrm: 1.00 | dt: 538ms | tok/sec: 974,016 | mfu: 42.2% | epoch: 1 | remaining: 257s    
step 00090 (14.2%) | loss: 4.018947 | lrm: 1.00 | dt: 540ms | tok/sec: 970,256 | mfu: 42.0% | epoch: 1 | remaining: 257s    
step 00091 (14.4%) | loss: 3.999572 | lrm: 1.00 | dt: 541ms | tok/sec: 968,278 | mfu: 41.9% | epoch: 1 | remaining: 256s    
step 00092 (14.6%) | loss: 3.981044 | lrm: 1.00 | dt: 540ms | tok/sec: 971,019 | mfu: 42.1% | epoch: 1 | remaining: 256s    
step 00093 (14.7%) | loss: 3.967910 | lrm: 1.00 | dt: 538ms | tok/sec: 974,315 | mfu: 42.2% | epoch: 1 | remaining: 255s    
step 00094 (14.9%) | loss: 3.951017 | lrm: 1.00 | dt: 539ms | tok/sec: 973,495 | mfu: 42.2% | epoch: 1 | remaining: 255s    
step 00095 (15.1%) | loss: 3.936769 | lrm: 1.00 | dt: 538ms | tok/sec: 974,309 | mfu: 42.2% | epoch: 1 | remaining: 254s    
step 00096 (15.3%) | loss: 3.924496 | lrm: 1.00 | dt: 539ms | tok/sec: 972,893 | mfu: 42.1% | epoch: 1 | remaining: 254s    
step 00097 (15.5%) | loss: 3.905611 | lrm: 1.00 | dt: 537ms | tok/sec: 977,133 | mfu: 42.3% | epoch: 1 | remaining: 253s    
step 00098 (15.6%) | loss: 3.894507 | lrm: 1.00 | dt: 537ms | tok/sec: 976,664 | mfu: 42.3% | epoch: 1 | remaining: 253s    
step 00099 (15.8%) | loss: 3.880551 | lrm: 1.00 | dt: 537ms | tok/sec: 975,570 | mfu: 42.3% | epoch: 1 | remaining: 252s    
step 00100 (16.0%) | loss: 3.866670 | lrm: 1.00 | dt: 541ms | tok/sec: 968,841 | mfu: 42.0% | epoch: 1 | remaining: 251s    
step 00101 (16.2%) | loss: 3.847025 | lrm: 1.00 | dt: 541ms | tok/sec: 969,743 | mfu: 42.0% | epoch: 1 | remaining: 251s    
step 00102 (16.4%) | loss: 3.830149 | lrm: 1.00 | dt: 538ms | tok/sec: 974,073 | mfu: 42.2% | epoch: 1 | remaining: 250s    
step 00103 (16.5%) | loss: 3.816338 | lrm: 1.00 | dt: 543ms | tok/sec: 965,095 | mfu: 41.8% | epoch: 1 | remaining: 250s    
step 00104 (16.7%) | loss: 3.796233 | lrm: 1.00 | dt: 537ms | tok/sec: 975,433 | mfu: 42.3% | epoch: 1 | remaining: 249s    
step 00105 (16.9%) | loss: 3.784668 | lrm: 1.00 | dt: 539ms | tok/sec: 972,567 | mfu: 42.1% | epoch: 1 | remaining: 249s    
step 00106 (17.1%) | loss: 3.774012 | lrm: 1.00 | dt: 541ms | tok/sec: 969,152 | mfu: 42.0% | epoch: 1 | remaining: 248s    
step 00107 (17.3%) | loss: 3.759462 | lrm: 1.00 | dt: 539ms | tok/sec: 972,813 | mfu: 42.1% | epoch: 1 | remaining: 248s    
step 00108 (17.4%) | loss: 3.749184 | lrm: 1.00 | dt: 540ms | tok/sec: 970,378 | mfu: 42.0% | epoch: 1 | remaining: 247s    
step 00109 (17.6%) | loss: 3.730930 | lrm: 1.00 | dt: 540ms | tok/sec: 970,199 | mfu: 42.0% | epoch: 1 | remaining: 247s    
step 00110 (17.8%) | loss: 3.719399 | lrm: 1.00 | dt: 538ms | tok/sec: 974,169 | mfu: 42.2% | epoch: 1 | remaining: 246s    
step 00111 (18.0%) | loss: 3.710400 | lrm: 1.00 | dt: 541ms | tok/sec: 968,605 | mfu: 42.0% | epoch: 1 | remaining: 246s    
step 00112 (18.2%) | loss: 3.702072 | lrm: 1.00 | dt: 540ms | tok/sec: 971,494 | mfu: 42.1% | epoch: 1 | remaining: 245s    
step 00113 (18.3%) | loss: 3.690221 | lrm: 1.00 | dt: 541ms | tok/sec: 968,499 | mfu: 42.0% | epoch: 1 | remaining: 244s    
step 00114 (18.5%) | loss: 3.676512 | lrm: 1.00 | dt: 536ms | tok/sec: 978,422 | mfu: 42.4% | epoch: 1 | remaining: 244s    
step 00115 (18.7%) | loss: 3.669283 | lrm: 1.00 | dt: 539ms | tok/sec: 971,985 | mfu: 42.1% | epoch: 1 | remaining: 243s    
step 00116 (18.9%) | loss: 3.660138 | lrm: 1.00 | dt: 541ms | tok/sec: 969,396 | mfu: 42.0% | epoch: 1 | remaining: 243s    
step 00117 (19.1%) | loss: 3.655461 | lrm: 1.00 | dt: 539ms | tok/sec: 973,375 | mfu: 42.2% | epoch: 1 | remaining: 242s    
step 00118 (19.2%) | loss: 3.648431 | lrm: 1.00 | dt: 538ms | tok/sec: 974,418 | mfu: 42.2% | epoch: 1 | remaining: 242s    
step 00119 (19.4%) | loss: 3.638436 | lrm: 1.00 | dt: 539ms | tok/sec: 972,117 | mfu: 42.1% | epoch: 1 | remaining: 241s    
step 00120 (19.6%) | loss: 3.632027 | lrm: 1.00 | dt: 543ms | tok/sec: 965,921 | mfu: 41.8% | epoch: 1 | remaining: 241s    
step 00121 (19.8%) | loss: 3.621812 | lrm: 1.00 | dt: 538ms | tok/sec: 973,631 | mfu: 42.2% | epoch: 1 | remaining: 240s    
step 00122 (20.0%) | loss: 3.609846 | lrm: 1.00 | dt: 538ms | tok/sec: 973,897 | mfu: 42.2% | epoch: 1 | remaining: 240s    
step 00123 (20.1%) | loss: 3.601492 | lrm: 1.00 | dt: 541ms | tok/sec: 968,475 | mfu: 42.0% | epoch: 1 | remaining: 239s    
step 00124 (20.3%) | loss: 3.596058 | lrm: 1.00 | dt: 540ms | tok/sec: 970,787 | mfu: 42.1% | epoch: 1 | remaining: 239s    
step 00125 (20.5%) | loss: 3.589935 | lrm: 1.00 | dt: 539ms | tok/sec: 972,608 | mfu: 42.1% | epoch: 1 | remaining: 238s    
step 00126 (20.7%) | loss: 3.581033 | lrm: 1.00 | dt: 538ms | tok/sec: 973,629 | mfu: 42.2% | epoch: 1 | remaining: 237s    
step 00127 (20.9%) | loss: 3.576273 | lrm: 1.00 | dt: 542ms | tok/sec: 967,941 | mfu: 41.9% | epoch: 1 | remaining: 237s    
step 00128 (21.0%) | loss: 3.566335 | lrm: 1.00 | dt: 540ms | tok/sec: 971,081 | mfu: 42.1% | epoch: 1 | remaining: 236s    
step 00129 (21.2%) | loss: 3.557345 | lrm: 1.00 | dt: 538ms | tok/sec: 973,611 | mfu: 42.2% | epoch: 1 | remaining: 236s    
step 00130 (21.4%) | loss: 3.549945 | lrm: 1.00 | dt: 536ms | tok/sec: 977,696 | mfu: 42.3% | epoch: 1 | remaining: 235s    
step 00131 (21.6%) | loss: 3.541268 | lrm: 1.00 | dt: 536ms | tok/sec: 978,180 | mfu: 42.4% | epoch: 1 | remaining: 235s    
step 00132 (21.8%) | loss: 3.534553 | lrm: 1.00 | dt: 537ms | tok/sec: 975,788 | mfu: 42.3% | epoch: 1 | remaining: 234s    
step 00133 (21.9%) | loss: 3.526823 | lrm: 1.00 | dt: 538ms | tok/sec: 974,064 | mfu: 42.2% | epoch: 1 | remaining: 234s    
step 00134 (22.1%) | loss: 3.519794 | lrm: 1.00 | dt: 540ms | tok/sec: 970,228 | mfu: 42.0% | epoch: 1 | remaining: 233s    
step 00135 (22.3%) | loss: 3.516876 | lrm: 1.00 | dt: 537ms | tok/sec: 976,892 | mfu: 42.3% | epoch: 1 | remaining: 233s    
step 00136 (22.5%) | loss: 3.508799 | lrm: 1.00 | dt: 540ms | tok/sec: 971,345 | mfu: 42.1% | epoch: 1 | remaining: 232s    
step 00137 (22.6%) | loss: 3.504203 | lrm: 1.00 | dt: 536ms | tok/sec: 977,238 | mfu: 42.3% | epoch: 1 | remaining: 232s    
step 00138 (22.8%) | loss: 3.494021 | lrm: 1.00 | dt: 542ms | tok/sec: 966,465 | mfu: 41.9% | epoch: 1 | remaining: 231s    
step 00139 (23.0%) | loss: 3.484565 | lrm: 1.00 | dt: 538ms | tok/sec: 974,903 | mfu: 42.2% | epoch: 1 | remaining: 230s    
step 00140 (23.2%) | loss: 3.478159 | lrm: 1.00 | dt: 536ms | tok/sec: 977,869 | mfu: 42.4% | epoch: 1 | remaining: 230s    
step 00141 (23.4%) | loss: 3.470683 | lrm: 1.00 | dt: 538ms | tok/sec: 975,253 | mfu: 42.2% | epoch: 1 | remaining: 229s    
step 00142 (23.5%) | loss: 3.467519 | lrm: 1.00 | dt: 540ms | tok/sec: 970,610 | mfu: 42.0% | epoch: 1 | remaining: 229s    
step 00143 (23.7%) | loss: 3.463134 | lrm: 1.00 | dt: 539ms | tok/sec: 972,763 | mfu: 42.1% | epoch: 1 | remaining: 228s    
step 00144 (23.9%) | loss: 3.455746 | lrm: 1.00 | dt: 537ms | tok/sec: 976,545 | mfu: 42.3% | epoch: 1 | remaining: 228s    
step 00145 (24.1%) | loss: 3.452137 | lrm: 1.00 | dt: 536ms | tok/sec: 977,617 | mfu: 42.3% | epoch: 1 | remaining: 227s    
step 00146 (24.3%) | loss: 3.449654 | lrm: 1.00 | dt: 539ms | tok/sec: 972,764 | mfu: 42.1% | epoch: 1 | remaining: 227s    
step 00147 (24.4%) | loss: 3.449044 | lrm: 1.00 | dt: 538ms | tok/sec: 975,347 | mfu: 42.2% | epoch: 1 | remaining: 226s    
step 00148 (24.6%) | loss: 3.448308 | lrm: 1.00 | dt: 536ms | tok/sec: 978,195 | mfu: 42.4% | epoch: 1 | remaining: 226s    
step 00149 (24.8%) | loss: 3.444148 | lrm: 1.00 | dt: 539ms | tok/sec: 972,206 | mfu: 42.1% | epoch: 1 | remaining: 225s    
step 00150 (25.0%) | loss: 3.435250 | lrm: 1.00 | dt: 539ms | tok/sec: 972,373 | mfu: 42.1% | epoch: 1 | remaining: 225s    
step 00151 (25.2%) | loss: 3.431950 | lrm: 1.00 | dt: 537ms | tok/sec: 977,099 | mfu: 42.3% | epoch: 1 | remaining: 224s    
step 00152 (25.3%) | loss: 3.426961 | lrm: 1.00 | dt: 539ms | tok/sec: 973,219 | mfu: 42.2% | epoch: 1 | remaining: 223s    
step 00153 (25.5%) | loss: 3.423338 | lrm: 1.00 | dt: 538ms | tok/sec: 975,267 | mfu: 42.2% | epoch: 1 | remaining: 223s    
step 00154 (25.7%) | loss: 3.421194 | lrm: 1.00 | dt: 540ms | tok/sec: 970,150 | mfu: 42.0% | epoch: 1 | remaining: 222s    
step 00155 (25.9%) | loss: 3.415297 | lrm: 1.00 | dt: 537ms | tok/sec: 975,508 | mfu: 42.3% | epoch: 1 | remaining: 222s    
