Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6973ms | tok/sec: 75,189 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.672837 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,709 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.211989 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,552 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.846293 | lrm: 1.00 | dt: 414ms | tok/sec: 1,266,989 | mfu: 30.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.557770 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,772 | mfu: 30.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.306893 | lrm: 1.00 | dt: 354ms | tok/sec: 1,480,231 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.092162 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,347 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.898538 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,952 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.733297 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,539 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.593860 | lrm: 1.00 | dt: 364ms | tok/sec: 1,439,742 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.470472 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,681 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.359101 | lrm: 1.00 | dt: 362ms | tok/sec: 1,446,860 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.258828 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,103 | mfu: 37.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.166544 | lrm: 1.00 | dt: 397ms | tok/sec: 1,320,114 | mfu: 31.9% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.376105 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,653 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.350713 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,069 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00033 (2.5%) | loss: 5.327007 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,601 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.298653 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,198 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.275146 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,650 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00036 (2.8%) | loss: 5.251556 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,783 | mfu: 30.7% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.228654 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,068 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.205130 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,443 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 5.182624 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,266 | mfu: 37.5% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 5.158336 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,914 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 5.135841 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,024 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00042 (3.5%) | loss: 5.114774 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,031 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 5.091747 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,864 | mfu: 36.2% | epoch: 1 | remaining: 289s    
step 00044 (3.8%) | loss: 5.068886 | lrm: 1.00 | dt: 415ms | tok/sec: 1,262,152 | mfu: 30.5% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 5.046898 | lrm: 1.00 | dt: 373ms | tok/sec: 1,406,632 | mfu: 34.0% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 5.024650 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,262 | mfu: 38.0% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.995522 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,560 | mfu: 35.0% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.979512 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,583 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00049 (4.4%) | loss: 4.955610 | lrm: 1.00 | dt: 355ms | tok/sec: 1,474,977 | mfu: 35.6% | epoch: 1 | remaining: 287s    
step 00050 (4.5%) | loss: 4.932028 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,126 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 4.912264 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,060 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.892334 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,585 | mfu: 38.2% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 4.871321 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,762 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.849473 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,120 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.829599 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,493 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.813209 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,992 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.795687 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,568 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.772517 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,984 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00059 (5.5%) | loss: 4.755647 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,767 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.737634 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,433 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 4.715958 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,283 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00062 (5.8%) | loss: 4.699492 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,644 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00063 (5.9%) | loss: 4.678239 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,773 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.658112 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,027 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.634236 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,460 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.612414 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,439 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.593051 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,092 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.575229 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,403 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00069 (6.5%) | loss: 4.554676 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,040 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.534798 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,177 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00071 (6.8%) | loss: 4.518606 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,454 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00072 (6.9%) | loss: 4.494463 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,567 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00073 (7.0%) | loss: 4.469502 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,676 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00074 (7.1%) | loss: 4.444939 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,494 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00075 (7.2%) | loss: 4.425789 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,091 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.406600 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,573 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.388305 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,917 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00078 (7.5%) | loss: 4.363679 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,349 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.342436 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,690 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.319038 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,234 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 4.296783 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,652 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.275336 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,590 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.253386 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,348 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00084 (8.2%) | loss: 4.233426 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,787 | mfu: 38.1% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 4.217794 | lrm: 1.00 | dt: 350ms | tok/sec: 1,495,941 | mfu: 36.1% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 4.200113 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,688 | mfu: 36.2% | epoch: 1 | remaining: 274s    
step 00087 (8.5%) | loss: 4.180876 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,634 | mfu: 39.9% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 4.158651 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,411 | mfu: 38.1% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 4.137048 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,809 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 4.122094 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,870 | mfu: 38.1% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 4.101951 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,194 | mfu: 37.0% | epoch: 1 | remaining: 273s    
step 00092 (9.1%) | loss: 4.080936 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,435 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00093 (9.2%) | loss: 4.066280 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,043 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 4.048507 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,152 | mfu: 38.4% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 4.034821 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,884 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00096 (9.5%) | loss: 4.023685 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,667 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 4.005457 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,388 | mfu: 38.8% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.991825 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,374 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.976213 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,895 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.961471 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,639 | mfu: 38.6% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.943628 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,721 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.928979 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,655 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.915567 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,576 | mfu: 38.8% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.895086 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,889 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00105 (10.5%) | loss: 3.885394 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,088 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.875271 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,029 | mfu: 38.5% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.860186 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,100 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.851023 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,928 | mfu: 38.5% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.834853 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,640 | mfu: 38.5% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.824277 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,429 | mfu: 39.2% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.814956 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,416 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.806514 | lrm: 1.00 | dt: 390ms | tok/sec: 1,344,536 | mfu: 32.5% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.794933 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,331 | mfu: 37.7% | epoch: 1 | remaining: 266s    
step 00114 (11.5%) | loss: 3.780915 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,245 | mfu: 40.1% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.774537 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,757 | mfu: 38.5% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.766252 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,502 | mfu: 37.2% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.763557 | lrm: 1.00 | dt: 378ms | tok/sec: 1,385,612 | mfu: 33.5% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.756965 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,718 | mfu: 40.2% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.746030 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,610 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.737198 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,696 | mfu: 37.5% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.725561 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,843 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.710546 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,857 | mfu: 39.5% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.701792 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,589 | mfu: 38.0% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.696695 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,733 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.690926 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,373 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.684068 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,430 | mfu: 38.6% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.681536 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,353 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.672528 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,866 | mfu: 39.2% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.662472 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,046 | mfu: 38.5% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.656374 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,409 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.649720 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,107 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.644092 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,791 | mfu: 38.6% | epoch: 1 | remaining: 259s    
step 00133 (13.5%) | loss: 3.635756 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,980 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.628074 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,306 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.624865 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,587 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00136 (13.8%) | loss: 3.617895 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,929 | mfu: 38.9% | epoch: 1 | remaining: 258s    
step 00137 (14.0%) | loss: 3.614404 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,356 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.605694 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,173 | mfu: 39.0% | epoch: 1 | remaining: 257s    
step 00139 (14.2%) | loss: 3.595868 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,243 | mfu: 38.8% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.588896 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,753 | mfu: 38.8% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.582580 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,409 | mfu: 38.7% | epoch: 1 | remaining: 257s    
step 00142 (14.5%) | loss: 3.578562 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,783 | mfu: 38.2% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.574432 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,345 | mfu: 39.6% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.567212 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,331 | mfu: 38.4% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.563216 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,433 | mfu: 35.3% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.561032 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,130 | mfu: 39.1% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.561334 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,015 | mfu: 38.5% | epoch: 1 | remaining: 255s    
step 00148 (15.2%) | loss: 3.560735 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,777 | mfu: 35.3% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.555726 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,097 | mfu: 39.9% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.547846 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,916 | mfu: 39.5% | epoch: 1 | remaining: 254s    
step 00151 (15.5%) | loss: 3.544960 | lrm: 1.00 | dt: 352ms | tok/sec: 1,491,004 | mfu: 36.0% | epoch: 1 | remaining: 253s    
