Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011338 | lrm: 1.00 | dt: 12585ms | tok/sec: 20,830 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.869161 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,301 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486806 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,604 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.046252 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,757 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.650548 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,398 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.326094 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,465 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.061685 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,928 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.859560 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,589 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.688130 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,500 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.540866 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,149 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419886 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,078 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.305460 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,719 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.214557 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,902 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.127502 | lrm: 1.00 | dt: 182ms | tok/sec: 1,438,311 | mfu: 34.8% | epoch: 1 | remaining: 299s    
step 00047 (2.0%) | loss: 4.988996 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,790 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 4.964838 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,061 | mfu: 33.7% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.935432 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,643 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 4.912446 | lrm: 1.00 | dt: 185ms | tok/sec: 1,417,323 | mfu: 34.2% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.893156 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,885 | mfu: 40.2% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.863845 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,709 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.840975 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,688 | mfu: 35.3% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.815755 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,626 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00055 (2.5%) | loss: 4.797676 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,374 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00056 (2.5%) | loss: 4.772985 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,500 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.750838 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,609 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.732729 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,725 | mfu: 40.1% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.705521 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,541 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.687589 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,718 | mfu: 37.1% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.663292 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,350 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00062 (2.8%) | loss: 4.641448 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,052 | mfu: 37.8% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.617188 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,268 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00064 (3.0%) | loss: 4.590615 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,517 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.571496 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,303 | mfu: 37.8% | epoch: 1 | remaining: 291s    
step 00066 (3.1%) | loss: 4.545722 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,923 | mfu: 35.6% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.529936 | lrm: 1.00 | dt: 171ms | tok/sec: 1,537,097 | mfu: 37.1% | epoch: 1 | remaining: 290s    
step 00068 (3.2%) | loss: 4.505208 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,223 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.484332 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,214 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.459222 | lrm: 1.00 | dt: 174ms | tok/sec: 1,502,257 | mfu: 36.3% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.438022 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,302 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.419274 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,631 | mfu: 35.0% | epoch: 1 | remaining: 290s    
step 00073 (3.5%) | loss: 4.395451 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,169 | mfu: 40.3% | epoch: 1 | remaining: 289s    
step 00074 (3.5%) | loss: 4.376977 | lrm: 1.00 | dt: 182ms | tok/sec: 1,437,416 | mfu: 34.7% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.356514 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,025 | mfu: 40.3% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.334744 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,339 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.315973 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,566 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.294951 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,476 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.283752 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,620 | mfu: 35.2% | epoch: 1 | remaining: 288s    
step 00080 (3.8%) | loss: 4.263079 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,210 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.248053 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,856 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00082 (4.0%) | loss: 4.230113 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,755 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.208522 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,390 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.189397 | lrm: 1.00 | dt: 197ms | tok/sec: 1,330,303 | mfu: 32.1% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.166708 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,292 | mfu: 40.1% | epoch: 1 | remaining: 287s    
step 00086 (4.2%) | loss: 4.151377 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,463 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.132238 | lrm: 1.00 | dt: 187ms | tok/sec: 1,402,100 | mfu: 33.9% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.118602 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,375 | mfu: 40.4% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.108958 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,673 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.084484 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,305 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00091 (4.5%) | loss: 4.070956 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,046 | mfu: 35.9% | epoch: 1 | remaining: 286s    
step 00092 (4.5%) | loss: 4.056198 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,971 | mfu: 40.5% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 4.035682 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,541 | mfu: 37.9% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 4.021752 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,042 | mfu: 33.3% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 4.002474 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,813 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.987013 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,543 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00097 (4.8%) | loss: 3.965749 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,652 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00098 (4.8%) | loss: 3.950161 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,913 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 3.941510 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,956 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 3.925303 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,387 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 3.920014 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,439 | mfu: 33.9% | epoch: 1 | remaining: 285s    
step 00102 (5.1%) | loss: 3.900939 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,593 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 3.893886 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,046 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00104 (5.2%) | loss: 3.876748 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,530 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00105 (5.2%) | loss: 3.864390 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,714 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00106 (5.3%) | loss: 3.851218 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,444 | mfu: 33.8% | epoch: 1 | remaining: 284s    
step 00107 (5.4%) | loss: 3.837283 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,823 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.832939 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,596 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00109 (5.5%) | loss: 3.825500 | lrm: 1.00 | dt: 187ms | tok/sec: 1,402,252 | mfu: 33.9% | epoch: 1 | remaining: 283s    
step 00110 (5.5%) | loss: 3.814025 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,892 | mfu: 40.4% | epoch: 1 | remaining: 283s    
step 00111 (5.6%) | loss: 3.805173 | lrm: 1.00 | dt: 182ms | tok/sec: 1,443,720 | mfu: 34.9% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.799088 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,590 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00113 (5.7%) | loss: 3.795563 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,172 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.785915 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,394 | mfu: 37.8% | epoch: 1 | remaining: 283s    
step 00115 (5.8%) | loss: 3.778638 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,054 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00116 (5.9%) | loss: 3.768104 | lrm: 1.00 | dt: 185ms | tok/sec: 1,413,900 | mfu: 34.2% | epoch: 1 | remaining: 282s    
step 00117 (5.9%) | loss: 3.755236 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,696 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00118 (6.0%) | loss: 3.754018 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,958 | mfu: 37.2% | epoch: 1 | remaining: 282s    
step 00119 (6.0%) | loss: 3.742863 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,568 | mfu: 40.1% | epoch: 1 | remaining: 282s    
step 00120 (6.1%) | loss: 3.736399 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,270 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.731730 | lrm: 1.00 | dt: 186ms | tok/sec: 1,412,981 | mfu: 34.1% | epoch: 1 | remaining: 281s    
step 00122 (6.2%) | loss: 3.722627 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,582 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00123 (6.2%) | loss: 3.725636 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,404 | mfu: 37.2% | epoch: 1 | remaining: 281s    
step 00124 (6.3%) | loss: 3.716308 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,112 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00125 (6.4%) | loss: 3.711216 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,797 | mfu: 35.7% | epoch: 1 | remaining: 281s    
step 00126 (6.4%) | loss: 3.699113 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,808 | mfu: 40.1% | epoch: 1 | remaining: 281s    
step 00127 (6.5%) | loss: 3.689638 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,470 | mfu: 37.8% | epoch: 1 | remaining: 280s    
step 00128 (6.5%) | loss: 3.692821 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,615 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00129 (6.6%) | loss: 3.683024 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,616 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00130 (6.6%) | loss: 3.680113 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,306 | mfu: 33.5% | epoch: 1 | remaining: 280s    
step 00131 (6.7%) | loss: 3.671290 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,489 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00132 (6.7%) | loss: 3.666132 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,257 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00133 (6.8%) | loss: 3.664172 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,732 | mfu: 30.9% | epoch: 1 | remaining: 279s    
step 00134 (6.9%) | loss: 3.652237 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,542 | mfu: 40.3% | epoch: 1 | remaining: 279s    
step 00135 (6.9%) | loss: 3.652787 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,305 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00136 (7.0%) | loss: 3.642665 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,157 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00137 (7.0%) | loss: 3.645058 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,011 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00138 (7.1%) | loss: 3.632700 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,580 | mfu: 35.5% | epoch: 1 | remaining: 279s    
step 00139 (7.1%) | loss: 3.627132 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,713 | mfu: 37.5% | epoch: 1 | remaining: 278s    
step 00140 (7.2%) | loss: 3.631058 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,996 | mfu: 35.3% | epoch: 1 | remaining: 278s    
step 00141 (7.3%) | loss: 3.622440 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,678 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00142 (7.3%) | loss: 3.624173 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,468 | mfu: 40.0% | epoch: 1 | remaining: 278s    
step 00143 (7.4%) | loss: 3.619905 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,081 | mfu: 35.4% | epoch: 1 | remaining: 278s    
step 00144 (7.4%) | loss: 3.618143 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,209 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00145 (7.5%) | loss: 3.614752 | lrm: 1.00 | dt: 189ms | tok/sec: 1,390,396 | mfu: 33.6% | epoch: 1 | remaining: 277s    
step 00146 (7.5%) | loss: 3.602661 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,190 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00147 (7.6%) | loss: 3.606272 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,925 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00148 (7.6%) | loss: 3.599059 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,294 | mfu: 37.2% | epoch: 1 | remaining: 277s    
step 00149 (7.7%) | loss: 3.592089 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,792 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00150 (7.8%) | loss: 3.591269 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,936 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00151 (7.8%) | loss: 3.582787 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,662 | mfu: 38.8% | epoch: 1 | remaining: 276s    
