Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10307ms | tok/sec: 50,865 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 521ms | tok/sec: 1,006,888 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006235 | lrm: 1.00 | dt: 548ms | tok/sec: 956,262 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604215 | lrm: 1.00 | dt: 554ms | tok/sec: 946,490 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163199 | lrm: 1.00 | dt: 540ms | tok/sec: 971,041 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785987 | lrm: 1.00 | dt: 535ms | tok/sec: 979,639 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475196 | lrm: 1.00 | dt: 542ms | tok/sec: 967,124 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219956 | lrm: 1.00 | dt: 541ms | tok/sec: 969,903 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000629 | lrm: 1.00 | dt: 542ms | tok/sec: 967,383 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811245 | lrm: 1.00 | dt: 543ms | tok/sec: 966,326 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647752 | lrm: 1.00 | dt: 541ms | tok/sec: 969,029 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509297 | lrm: 1.00 | dt: 538ms | tok/sec: 974,098 | mfu: 42.2% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385730 | lrm: 1.00 | dt: 543ms | tok/sec: 965,584 | mfu: 41.8% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274735 | lrm: 1.00 | dt: 541ms | tok/sec: 969,291 | mfu: 42.0% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.399860 | lrm: 1.00 | dt: 544ms | tok/sec: 963,665 | mfu: 41.7% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.374632 | lrm: 1.00 | dt: 548ms | tok/sec: 956,544 | mfu: 41.4% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.350274 | lrm: 1.00 | dt: 540ms | tok/sec: 970,577 | mfu: 42.0% | epoch: 1 | remaining: 288s    
step 00034 (4.2%) | loss: 5.321345 | lrm: 1.00 | dt: 542ms | tok/sec: 967,033 | mfu: 41.9% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.296592 | lrm: 1.00 | dt: 541ms | tok/sec: 968,383 | mfu: 41.9% | epoch: 1 | remaining: 286s    
step 00036 (4.5%) | loss: 5.271996 | lrm: 1.00 | dt: 544ms | tok/sec: 963,240 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.246701 | lrm: 1.00 | dt: 539ms | tok/sec: 972,281 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.220859 | lrm: 1.00 | dt: 545ms | tok/sec: 961,657 | mfu: 41.7% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.195623 | lrm: 1.00 | dt: 541ms | tok/sec: 968,974 | mfu: 42.0% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.169410 | lrm: 1.00 | dt: 543ms | tok/sec: 965,488 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.144381 | lrm: 1.00 | dt: 547ms | tok/sec: 959,290 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.119914 | lrm: 1.00 | dt: 544ms | tok/sec: 963,005 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.093624 | lrm: 1.00 | dt: 547ms | tok/sec: 959,167 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.067796 | lrm: 1.00 | dt: 545ms | tok/sec: 961,188 | mfu: 41.6% | epoch: 1 | remaining: 282s    
step 00045 (6.2%) | loss: 5.042688 | lrm: 1.00 | dt: 545ms | tok/sec: 962,068 | mfu: 41.7% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.017692 | lrm: 1.00 | dt: 545ms | tok/sec: 962,553 | mfu: 41.7% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 4.986478 | lrm: 1.00 | dt: 542ms | tok/sec: 967,248 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 4.966936 | lrm: 1.00 | dt: 554ms | tok/sec: 945,584 | mfu: 41.0% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 4.940036 | lrm: 1.00 | dt: 541ms | tok/sec: 969,267 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00050 (7.1%) | loss: 4.912814 | lrm: 1.00 | dt: 545ms | tok/sec: 961,434 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.889333 | lrm: 1.00 | dt: 545ms | tok/sec: 961,177 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.865414 | lrm: 1.00 | dt: 543ms | tok/sec: 966,004 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.841134 | lrm: 1.00 | dt: 543ms | tok/sec: 964,877 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.816235 | lrm: 1.00 | dt: 545ms | tok/sec: 961,735 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 4.793655 | lrm: 1.00 | dt: 543ms | tok/sec: 965,754 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00056 (8.2%) | loss: 4.773113 | lrm: 1.00 | dt: 541ms | tok/sec: 969,674 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.752317 | lrm: 1.00 | dt: 544ms | tok/sec: 964,578 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00058 (8.5%) | loss: 4.725057 | lrm: 1.00 | dt: 542ms | tok/sec: 966,857 | mfu: 41.9% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.704346 | lrm: 1.00 | dt: 544ms | tok/sec: 963,601 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.681406 | lrm: 1.00 | dt: 547ms | tok/sec: 957,874 | mfu: 41.5% | epoch: 1 | remaining: 273s    
step 00061 (9.1%) | loss: 4.656268 | lrm: 1.00 | dt: 541ms | tok/sec: 969,567 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.637351 | lrm: 1.00 | dt: 542ms | tok/sec: 967,736 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.614202 | lrm: 1.00 | dt: 543ms | tok/sec: 966,060 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.591339 | lrm: 1.00 | dt: 545ms | tok/sec: 962,389 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.565026 | lrm: 1.00 | dt: 545ms | tok/sec: 962,877 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00066 (10.0%) | loss: 4.541349 | lrm: 1.00 | dt: 541ms | tok/sec: 969,353 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00067 (10.1%) | loss: 4.519726 | lrm: 1.00 | dt: 546ms | tok/sec: 960,159 | mfu: 41.6% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.499719 | lrm: 1.00 | dt: 542ms | tok/sec: 967,871 | mfu: 41.9% | epoch: 1 | remaining: 268s    
step 00069 (10.5%) | loss: 4.476669 | lrm: 1.00 | dt: 545ms | tok/sec: 961,516 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.453775 | lrm: 1.00 | dt: 542ms | tok/sec: 967,372 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.434594 | lrm: 1.00 | dt: 544ms | tok/sec: 962,882 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00072 (11.1%) | loss: 4.408818 | lrm: 1.00 | dt: 540ms | tok/sec: 970,500 | mfu: 42.0% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.381250 | lrm: 1.00 | dt: 544ms | tok/sec: 964,301 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.356453 | lrm: 1.00 | dt: 544ms | tok/sec: 964,540 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.337394 | lrm: 1.00 | dt: 545ms | tok/sec: 962,434 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.316160 | lrm: 1.00 | dt: 547ms | tok/sec: 957,686 | mfu: 41.5% | epoch: 1 | remaining: 264s    
step 00077 (12.0%) | loss: 4.295689 | lrm: 1.00 | dt: 543ms | tok/sec: 965,610 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00078 (12.1%) | loss: 4.270084 | lrm: 1.00 | dt: 542ms | tok/sec: 966,614 | mfu: 41.9% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.248551 | lrm: 1.00 | dt: 540ms | tok/sec: 971,363 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00080 (12.5%) | loss: 4.224806 | lrm: 1.00 | dt: 541ms | tok/sec: 969,085 | mfu: 42.0% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.202014 | lrm: 1.00 | dt: 546ms | tok/sec: 959,691 | mfu: 41.6% | epoch: 1 | remaining: 261s    
step 00082 (12.9%) | loss: 4.180929 | lrm: 1.00 | dt: 541ms | tok/sec: 968,398 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00083 (13.0%) | loss: 4.159602 | lrm: 1.00 | dt: 547ms | tok/sec: 959,303 | mfu: 41.6% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.140268 | lrm: 1.00 | dt: 543ms | tok/sec: 966,290 | mfu: 41.9% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.124711 | lrm: 1.00 | dt: 548ms | tok/sec: 957,084 | mfu: 41.5% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.105142 | lrm: 1.00 | dt: 543ms | tok/sec: 965,065 | mfu: 41.8% | epoch: 1 | remaining: 259s    
step 00087 (13.8%) | loss: 4.086108 | lrm: 1.00 | dt: 544ms | tok/sec: 963,755 | mfu: 41.7% | epoch: 1 | remaining: 258s    
step 00088 (14.0%) | loss: 4.063802 | lrm: 1.00 | dt: 541ms | tok/sec: 969,139 | mfu: 42.0% | epoch: 1 | remaining: 258s    
step 00089 (14.1%) | loss: 4.041437 | lrm: 1.00 | dt: 541ms | tok/sec: 968,876 | mfu: 42.0% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 4.024053 | lrm: 1.00 | dt: 543ms | tok/sec: 964,979 | mfu: 41.8% | epoch: 1 | remaining: 257s    
step 00091 (14.5%) | loss: 4.004987 | lrm: 1.00 | dt: 542ms | tok/sec: 967,567 | mfu: 41.9% | epoch: 1 | remaining: 256s    
step 00092 (14.7%) | loss: 3.984515 | lrm: 1.00 | dt: 543ms | tok/sec: 965,054 | mfu: 41.8% | epoch: 1 | remaining: 255s    
step 00093 (14.9%) | loss: 3.969730 | lrm: 1.00 | dt: 546ms | tok/sec: 959,463 | mfu: 41.6% | epoch: 1 | remaining: 255s    
step 00094 (15.0%) | loss: 3.952124 | lrm: 1.00 | dt: 544ms | tok/sec: 963,481 | mfu: 41.7% | epoch: 1 | remaining: 254s    
step 00095 (15.2%) | loss: 3.937644 | lrm: 1.00 | dt: 539ms | tok/sec: 973,097 | mfu: 42.2% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 3.924944 | lrm: 1.00 | dt: 548ms | tok/sec: 957,344 | mfu: 41.5% | epoch: 1 | remaining: 253s    
step 00097 (15.6%) | loss: 3.906023 | lrm: 1.00 | dt: 545ms | tok/sec: 961,728 | mfu: 41.7% | epoch: 1 | remaining: 253s    
step 00098 (15.8%) | loss: 3.893600 | lrm: 1.00 | dt: 544ms | tok/sec: 964,312 | mfu: 41.8% | epoch: 1 | remaining: 252s    
step 00099 (15.9%) | loss: 3.878482 | lrm: 1.00 | dt: 546ms | tok/sec: 960,148 | mfu: 41.6% | epoch: 1 | remaining: 252s    
step 00100 (16.1%) | loss: 3.864164 | lrm: 1.00 | dt: 543ms | tok/sec: 964,662 | mfu: 41.8% | epoch: 1 | remaining: 251s    
step 00101 (16.3%) | loss: 3.845776 | lrm: 1.00 | dt: 540ms | tok/sec: 971,253 | mfu: 42.1% | epoch: 1 | remaining: 251s    
step 00102 (16.5%) | loss: 3.830538 | lrm: 1.00 | dt: 547ms | tok/sec: 959,230 | mfu: 41.5% | epoch: 1 | remaining: 250s    
step 00103 (16.7%) | loss: 3.817821 | lrm: 1.00 | dt: 541ms | tok/sec: 969,558 | mfu: 42.0% | epoch: 1 | remaining: 249s    
step 00104 (16.8%) | loss: 3.797612 | lrm: 1.00 | dt: 543ms | tok/sec: 966,224 | mfu: 41.9% | epoch: 1 | remaining: 249s    
step 00105 (17.0%) | loss: 3.786164 | lrm: 1.00 | dt: 544ms | tok/sec: 963,043 | mfu: 41.7% | epoch: 1 | remaining: 248s    
step 00106 (17.2%) | loss: 3.774634 | lrm: 1.00 | dt: 543ms | tok/sec: 965,276 | mfu: 41.8% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.759748 | lrm: 1.00 | dt: 543ms | tok/sec: 965,703 | mfu: 41.8% | epoch: 1 | remaining: 247s    
step 00108 (17.6%) | loss: 3.749061 | lrm: 1.00 | dt: 543ms | tok/sec: 965,478 | mfu: 41.8% | epoch: 1 | remaining: 247s    
step 00109 (17.8%) | loss: 3.731796 | lrm: 1.00 | dt: 542ms | tok/sec: 967,953 | mfu: 41.9% | epoch: 1 | remaining: 246s    
step 00110 (17.9%) | loss: 3.721269 | lrm: 1.00 | dt: 544ms | tok/sec: 963,709 | mfu: 41.7% | epoch: 1 | remaining: 246s    
step 00111 (18.1%) | loss: 3.712763 | lrm: 1.00 | dt: 542ms | tok/sec: 966,977 | mfu: 41.9% | epoch: 1 | remaining: 245s    
step 00112 (18.3%) | loss: 3.702934 | lrm: 1.00 | dt: 544ms | tok/sec: 964,499 | mfu: 41.8% | epoch: 1 | remaining: 245s    
step 00113 (18.5%) | loss: 3.690327 | lrm: 1.00 | dt: 549ms | tok/sec: 955,613 | mfu: 41.4% | epoch: 1 | remaining: 244s    
step 00114 (18.7%) | loss: 3.676814 | lrm: 1.00 | dt: 543ms | tok/sec: 966,202 | mfu: 41.9% | epoch: 1 | remaining: 243s    
step 00115 (18.8%) | loss: 3.669857 | lrm: 1.00 | dt: 543ms | tok/sec: 965,721 | mfu: 41.8% | epoch: 1 | remaining: 243s    
step 00116 (19.0%) | loss: 3.660194 | lrm: 1.00 | dt: 543ms | tok/sec: 965,696 | mfu: 41.8% | epoch: 1 | remaining: 242s    
step 00117 (19.2%) | loss: 3.655050 | lrm: 1.00 | dt: 552ms | tok/sec: 949,853 | mfu: 41.1% | epoch: 1 | remaining: 242s    
step 00118 (19.4%) | loss: 3.647952 | lrm: 1.00 | dt: 542ms | tok/sec: 968,211 | mfu: 41.9% | epoch: 1 | remaining: 241s    
step 00119 (19.6%) | loss: 3.637622 | lrm: 1.00 | dt: 546ms | tok/sec: 960,456 | mfu: 41.6% | epoch: 1 | remaining: 241s    
step 00120 (19.7%) | loss: 3.631455 | lrm: 1.00 | dt: 543ms | tok/sec: 965,266 | mfu: 41.8% | epoch: 1 | remaining: 240s    
step 00121 (19.9%) | loss: 3.621092 | lrm: 1.00 | dt: 543ms | tok/sec: 965,375 | mfu: 41.8% | epoch: 1 | remaining: 240s    
step 00122 (20.1%) | loss: 3.607316 | lrm: 1.00 | dt: 541ms | tok/sec: 968,898 | mfu: 42.0% | epoch: 1 | remaining: 239s    
step 00123 (20.3%) | loss: 3.598964 | lrm: 1.00 | dt: 542ms | tok/sec: 966,810 | mfu: 41.9% | epoch: 1 | remaining: 239s    
step 00124 (20.5%) | loss: 3.594734 | lrm: 1.00 | dt: 544ms | tok/sec: 964,580 | mfu: 41.8% | epoch: 1 | remaining: 238s    
step 00125 (20.7%) | loss: 3.588476 | lrm: 1.00 | dt: 545ms | tok/sec: 961,639 | mfu: 41.7% | epoch: 1 | remaining: 237s    
step 00126 (20.8%) | loss: 3.581274 | lrm: 1.00 | dt: 544ms | tok/sec: 963,256 | mfu: 41.7% | epoch: 1 | remaining: 237s    
step 00127 (21.0%) | loss: 3.577578 | lrm: 1.00 | dt: 545ms | tok/sec: 962,349 | mfu: 41.7% | epoch: 1 | remaining: 236s    
step 00128 (21.2%) | loss: 3.567785 | lrm: 1.00 | dt: 543ms | tok/sec: 965,482 | mfu: 41.8% | epoch: 1 | remaining: 236s    
step 00129 (21.4%) | loss: 3.557704 | lrm: 1.00 | dt: 545ms | tok/sec: 961,421 | mfu: 41.6% | epoch: 1 | remaining: 235s    
step 00130 (21.6%) | loss: 3.550720 | lrm: 1.00 | dt: 542ms | tok/sec: 966,805 | mfu: 41.9% | epoch: 1 | remaining: 235s    
step 00131 (21.7%) | loss: 3.542955 | lrm: 1.00 | dt: 545ms | tok/sec: 961,559 | mfu: 41.7% | epoch: 1 | remaining: 234s    
step 00132 (21.9%) | loss: 3.536000 | lrm: 1.00 | dt: 544ms | tok/sec: 963,682 | mfu: 41.7% | epoch: 1 | remaining: 234s    
step 00133 (22.1%) | loss: 3.527443 | lrm: 1.00 | dt: 544ms | tok/sec: 963,278 | mfu: 41.7% | epoch: 1 | remaining: 233s    
step 00134 (22.3%) | loss: 3.520365 | lrm: 1.00 | dt: 543ms | tok/sec: 965,670 | mfu: 41.8% | epoch: 1 | remaining: 233s    
step 00135 (22.5%) | loss: 3.517027 | lrm: 1.00 | dt: 544ms | tok/sec: 963,948 | mfu: 41.8% | epoch: 1 | remaining: 232s    
step 00136 (22.6%) | loss: 3.508697 | lrm: 1.00 | dt: 541ms | tok/sec: 968,321 | mfu: 41.9% | epoch: 1 | remaining: 232s    
step 00137 (22.8%) | loss: 3.503526 | lrm: 1.00 | dt: 543ms | tok/sec: 965,478 | mfu: 41.8% | epoch: 1 | remaining: 231s    
step 00138 (23.0%) | loss: 3.492183 | lrm: 1.00 | dt: 542ms | tok/sec: 968,211 | mfu: 41.9% | epoch: 1 | remaining: 230s    
step 00139 (23.2%) | loss: 3.482386 | lrm: 1.00 | dt: 542ms | tok/sec: 967,393 | mfu: 41.9% | epoch: 1 | remaining: 230s    
step 00140 (23.4%) | loss: 3.476854 | lrm: 1.00 | dt: 546ms | tok/sec: 959,859 | mfu: 41.6% | epoch: 1 | remaining: 229s    
step 00141 (23.6%) | loss: 3.470774 | lrm: 1.00 | dt: 542ms | tok/sec: 966,438 | mfu: 41.9% | epoch: 1 | remaining: 229s    
step 00142 (23.7%) | loss: 3.466322 | lrm: 1.00 | dt: 544ms | tok/sec: 963,641 | mfu: 41.7% | epoch: 1 | remaining: 228s    
step 00143 (23.9%) | loss: 3.462407 | lrm: 1.00 | dt: 540ms | tok/sec: 970,652 | mfu: 42.0% | epoch: 1 | remaining: 228s    
step 00144 (24.1%) | loss: 3.456801 | lrm: 1.00 | dt: 542ms | tok/sec: 967,069 | mfu: 41.9% | epoch: 1 | remaining: 227s    
step 00145 (24.3%) | loss: 3.454746 | lrm: 1.00 | dt: 541ms | tok/sec: 969,933 | mfu: 42.0% | epoch: 1 | remaining: 227s    
step 00146 (24.5%) | loss: 3.452913 | lrm: 1.00 | dt: 541ms | tok/sec: 969,039 | mfu: 42.0% | epoch: 1 | remaining: 226s    
step 00147 (24.6%) | loss: 3.452258 | lrm: 1.00 | dt: 543ms | tok/sec: 966,318 | mfu: 41.9% | epoch: 1 | remaining: 226s    
step 00148 (24.8%) | loss: 3.451574 | lrm: 1.00 | dt: 543ms | tok/sec: 966,054 | mfu: 41.8% | epoch: 1 | remaining: 225s    
step 00149 (25.0%) | loss: 3.447740 | lrm: 1.00 | dt: 543ms | tok/sec: 966,242 | mfu: 41.9% | epoch: 1 | remaining: 224s    
step 00150 (25.2%) | loss: 3.439100 | lrm: 1.00 | dt: 542ms | tok/sec: 966,502 | mfu: 41.9% | epoch: 1 | remaining: 224s    
step 00151 (25.4%) | loss: 3.435199 | lrm: 1.00 | dt: 541ms | tok/sec: 969,573 | mfu: 42.0% | epoch: 1 | remaining: 223s    
step 00152 (25.5%) | loss: 3.429922 | lrm: 1.00 | dt: 541ms | tok/sec: 968,647 | mfu: 42.0% | epoch: 1 | remaining: 223s    
step 00153 (25.7%) | loss: 3.426397 | lrm: 1.00 | dt: 540ms | tok/sec: 970,040 | mfu: 42.0% | epoch: 1 | remaining: 222s    
step 00154 (25.9%) | loss: 3.423361 | lrm: 1.00 | dt: 541ms | tok/sec: 969,925 | mfu: 42.0% | epoch: 1 | remaining: 222s    
step 00155 (26.1%) | loss: 3.417112 | lrm: 1.00 | dt: 543ms | tok/sec: 965,616 | mfu: 41.8% | epoch: 1 | remaining: 221s    
