Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7046ms | tok/sec: 74,406 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854702 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,252 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442316 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,461 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971719 | lrm: 1.00 | dt: 370ms | tok/sec: 1,415,221 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578766 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,688 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248854 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,734 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998087 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,909 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787082 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,461 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606993 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,052 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455152 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,915 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325384 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,574 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217079 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,217 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120712 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,359 | mfu: 37.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034848 | lrm: 1.00 | dt: 393ms | tok/sec: 1,334,124 | mfu: 32.2% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.288646 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,556 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.260474 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,499 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00033 (2.5%) | loss: 5.234022 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,172 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.202907 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,186 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.176887 | lrm: 1.00 | dt: 408ms | tok/sec: 1,283,813 | mfu: 31.0% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 5.150151 | lrm: 1.00 | dt: 411ms | tok/sec: 1,274,990 | mfu: 30.8% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.123274 | lrm: 1.00 | dt: 349ms | tok/sec: 1,501,310 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.096159 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,678 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 5.069500 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,151 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00040 (3.4%) | loss: 5.040217 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,256 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00041 (3.5%) | loss: 5.013220 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,076 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00042 (3.6%) | loss: 4.987380 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,047 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00043 (3.7%) | loss: 4.959522 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,819 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00044 (3.8%) | loss: 4.931514 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,585 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 4.904031 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,764 | mfu: 37.0% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.876074 | lrm: 1.00 | dt: 372ms | tok/sec: 1,408,805 | mfu: 34.0% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.840943 | lrm: 1.00 | dt: 366ms | tok/sec: 1,431,870 | mfu: 34.6% | epoch: 1 | remaining: 287s    
step 00048 (4.3%) | loss: 4.819906 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,405 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00049 (4.4%) | loss: 4.791759 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,612 | mfu: 34.7% | epoch: 1 | remaining: 287s    
step 00050 (4.5%) | loss: 4.764429 | lrm: 1.00 | dt: 373ms | tok/sec: 1,405,352 | mfu: 34.0% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 4.739147 | lrm: 1.00 | dt: 383ms | tok/sec: 1,367,252 | mfu: 33.0% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.710916 | lrm: 1.00 | dt: 370ms | tok/sec: 1,415,165 | mfu: 34.2% | epoch: 1 | remaining: 285s    
step 00053 (4.9%) | loss: 4.684342 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,225 | mfu: 35.4% | epoch: 1 | remaining: 285s    
step 00054 (5.0%) | loss: 4.658376 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,761 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00055 (5.1%) | loss: 4.631513 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,840 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00056 (5.2%) | loss: 4.608678 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,641 | mfu: 37.1% | epoch: 1 | remaining: 284s    
step 00057 (5.3%) | loss: 4.584990 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,265 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00058 (5.4%) | loss: 4.555725 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,881 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00059 (5.5%) | loss: 4.532582 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,458 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00060 (5.7%) | loss: 4.506393 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,975 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00061 (5.8%) | loss: 4.477938 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,636 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00062 (5.9%) | loss: 4.455099 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,417 | mfu: 35.2% | epoch: 1 | remaining: 282s    
step 00063 (6.0%) | loss: 4.429861 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,916 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00064 (6.1%) | loss: 4.404863 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,963 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00065 (6.2%) | loss: 4.378020 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,438 | mfu: 38.1% | epoch: 1 | remaining: 281s    
step 00066 (6.3%) | loss: 4.355004 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,514 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00067 (6.4%) | loss: 4.333115 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,076 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00068 (6.5%) | loss: 4.312621 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,357 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00069 (6.6%) | loss: 4.291391 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,810 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00070 (6.7%) | loss: 4.269097 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,413 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00071 (6.9%) | loss: 4.252152 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,232 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00072 (7.0%) | loss: 4.227851 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,131 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00073 (7.1%) | loss: 4.200719 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,210 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00074 (7.2%) | loss: 4.175700 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,099 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00075 (7.3%) | loss: 4.159000 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,157 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00076 (7.4%) | loss: 4.141931 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,460 | mfu: 37.8% | epoch: 1 | remaining: 277s    
step 00077 (7.5%) | loss: 4.125566 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,777 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00078 (7.6%) | loss: 4.101343 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,276 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00079 (7.7%) | loss: 4.081676 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,766 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00080 (7.8%) | loss: 4.061076 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,660 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00081 (7.9%) | loss: 4.040721 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,546 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00082 (8.1%) | loss: 4.022041 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,245 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00083 (8.2%) | loss: 4.003789 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,746 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00084 (8.3%) | loss: 3.987657 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,833 | mfu: 38.7% | epoch: 1 | remaining: 275s    
step 00085 (8.4%) | loss: 3.975622 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,653 | mfu: 38.3% | epoch: 1 | remaining: 275s    
step 00086 (8.5%) | loss: 3.959406 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,605 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00087 (8.6%) | loss: 3.942845 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,178 | mfu: 38.7% | epoch: 1 | remaining: 274s    
step 00088 (8.7%) | loss: 3.922466 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,135 | mfu: 38.4% | epoch: 1 | remaining: 274s    
step 00089 (8.8%) | loss: 3.902497 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,246 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00090 (8.9%) | loss: 3.888630 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,478 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00091 (9.0%) | loss: 3.872835 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,331 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00092 (9.1%) | loss: 3.856361 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,093 | mfu: 39.0% | epoch: 1 | remaining: 272s    
step 00093 (9.2%) | loss: 3.845353 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,111 | mfu: 39.0% | epoch: 1 | remaining: 272s    
step 00094 (9.4%) | loss: 3.832711 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,556 | mfu: 38.8% | epoch: 1 | remaining: 272s    
step 00095 (9.5%) | loss: 3.822794 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,884 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00096 (9.6%) | loss: 3.814136 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,769 | mfu: 38.8% | epoch: 1 | remaining: 271s    
step 00097 (9.7%) | loss: 3.800297 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,987 | mfu: 38.9% | epoch: 1 | remaining: 271s    
step 00098 (9.8%) | loss: 3.792573 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,718 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00099 (9.9%) | loss: 3.781590 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,988 | mfu: 37.2% | epoch: 1 | remaining: 270s    
step 00100 (10.0%) | loss: 3.771733 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,629 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00101 (10.1%) | loss: 3.756419 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,265 | mfu: 38.7% | epoch: 1 | remaining: 269s    
step 00102 (10.2%) | loss: 3.744764 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,266 | mfu: 38.8% | epoch: 1 | remaining: 269s    
step 00103 (10.3%) | loss: 3.735753 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,761 | mfu: 38.5% | epoch: 1 | remaining: 269s    
step 00104 (10.4%) | loss: 3.717142 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,869 | mfu: 38.8% | epoch: 1 | remaining: 268s    
step 00105 (10.6%) | loss: 3.708253 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,865 | mfu: 38.7% | epoch: 1 | remaining: 268s    
step 00106 (10.7%) | loss: 3.700454 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,158 | mfu: 38.9% | epoch: 1 | remaining: 268s    
step 00107 (10.8%) | loss: 3.689559 | lrm: 1.00 | dt: 445ms | tok/sec: 1,179,317 | mfu: 28.5% | epoch: 1 | remaining: 267s    
step 00108 (10.9%) | loss: 3.684403 | lrm: 1.00 | dt: 377ms | tok/sec: 1,390,036 | mfu: 33.6% | epoch: 1 | remaining: 267s    
step 00109 (11.0%) | loss: 3.672789 | lrm: 1.00 | dt: 368ms | tok/sec: 1,425,569 | mfu: 34.4% | epoch: 1 | remaining: 266s    
step 00110 (11.2%) | loss: 3.665952 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,800 | mfu: 40.3% | epoch: 1 | remaining: 266s    
step 00111 (11.3%) | loss: 3.661176 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,360 | mfu: 38.4% | epoch: 1 | remaining: 266s    
step 00112 (11.4%) | loss: 3.655224 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,799 | mfu: 38.9% | epoch: 1 | remaining: 266s    
step 00113 (11.5%) | loss: 3.645800 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,540 | mfu: 38.4% | epoch: 1 | remaining: 265s    
step 00114 (11.6%) | loss: 3.634692 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,683 | mfu: 38.4% | epoch: 1 | remaining: 265s    
step 00115 (11.7%) | loss: 3.630542 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,442 | mfu: 38.8% | epoch: 1 | remaining: 265s    
step 00116 (11.8%) | loss: 3.622834 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,692 | mfu: 37.2% | epoch: 1 | remaining: 264s    
step 00117 (11.9%) | loss: 3.619519 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,944 | mfu: 25.5% | epoch: 1 | remaining: 264s    
step 00118 (12.1%) | loss: 3.614327 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,620 | mfu: 40.1% | epoch: 1 | remaining: 263s    
step 00119 (12.2%) | loss: 3.605808 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,028 | mfu: 40.0% | epoch: 1 | remaining: 263s    
step 00120 (12.3%) | loss: 3.600983 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,356 | mfu: 36.9% | epoch: 1 | remaining: 263s    
step 00121 (12.4%) | loss: 3.593317 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,324 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00122 (12.5%) | loss: 3.582218 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,293 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00123 (12.6%) | loss: 3.576849 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,524 | mfu: 37.8% | epoch: 1 | remaining: 262s    
step 00124 (12.8%) | loss: 3.575577 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,331 | mfu: 39.1% | epoch: 1 | remaining: 261s    
step 00125 (12.9%) | loss: 3.571944 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,801 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00126 (13.0%) | loss: 3.565242 | lrm: 1.00 | dt: 372ms | tok/sec: 1,410,323 | mfu: 34.1% | epoch: 1 | remaining: 261s    
step 00127 (13.1%) | loss: 3.563258 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,269 | mfu: 40.4% | epoch: 1 | remaining: 260s    
step 00128 (13.2%) | loss: 3.556608 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,503 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00129 (13.3%) | loss: 3.548784 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,294 | mfu: 37.5% | epoch: 1 | remaining: 260s    
step 00130 (13.4%) | loss: 3.543723 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,805 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00131 (13.5%) | loss: 3.538229 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,780 | mfu: 39.9% | epoch: 1 | remaining: 259s    
step 00132 (13.6%) | loss: 3.534265 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,517 | mfu: 37.9% | epoch: 1 | remaining: 259s    
step 00133 (13.7%) | loss: 3.527459 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,792 | mfu: 39.1% | epoch: 1 | remaining: 258s    
step 00134 (13.8%) | loss: 3.520905 | lrm: 1.00 | dt: 350ms | tok/sec: 1,495,926 | mfu: 36.1% | epoch: 1 | remaining: 258s    
step 00135 (14.0%) | loss: 3.519212 | lrm: 1.00 | dt: 412ms | tok/sec: 1,272,630 | mfu: 30.7% | epoch: 1 | remaining: 258s    
step 00136 (14.1%) | loss: 3.512227 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,722 | mfu: 40.0% | epoch: 1 | remaining: 257s    
step 00137 (14.2%) | loss: 3.508853 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,974 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00138 (14.3%) | loss: 3.499032 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,138 | mfu: 36.8% | epoch: 1 | remaining: 257s    
step 00139 (14.4%) | loss: 3.490337 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,162 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00140 (14.5%) | loss: 3.485213 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,938 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00141 (14.6%) | loss: 3.480728 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,970 | mfu: 37.6% | epoch: 1 | remaining: 256s    
step 00142 (14.8%) | loss: 3.478746 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,252 | mfu: 37.0% | epoch: 1 | remaining: 255s    
step 00143 (14.9%) | loss: 3.476893 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,571 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00144 (15.0%) | loss: 3.471248 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,915 | mfu: 38.5% | epoch: 1 | remaining: 255s    
step 00145 (15.1%) | loss: 3.468948 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,280 | mfu: 39.1% | epoch: 1 | remaining: 254s    
step 00146 (15.2%) | loss: 3.467557 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,620 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00147 (15.3%) | loss: 3.467395 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,501 | mfu: 38.2% | epoch: 1 | remaining: 254s    
step 00148 (15.4%) | loss: 3.467059 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,081 | mfu: 39.0% | epoch: 1 | remaining: 253s    
step 00149 (15.5%) | loss: 3.464275 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,019 | mfu: 39.4% | epoch: 1 | remaining: 253s    
step 00150 (15.6%) | loss: 3.456911 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,702 | mfu: 38.4% | epoch: 1 | remaining: 253s    
step 00151 (15.7%) | loss: 3.454441 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,902 | mfu: 38.9% | epoch: 1 | remaining: 252s    
