Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 0.00 | dt: 7909ms | tok/sec: 66,289 | mfu: 1.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011210 | lrm: 0.00 | dt: 299ms | tok/sec: 1,752,345 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011208 | lrm: 0.00 | dt: 300ms | tok/sec: 1,748,464 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011230 | lrm: 0.00 | dt: 347ms | tok/sec: 1,510,778 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 300ms | tok/sec: 1,748,345 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011212 | lrm: 0.00 | dt: 304ms | tok/sec: 1,724,619 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 300ms | tok/sec: 1,748,017 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 300ms | tok/sec: 1,750,456 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011216 | lrm: 0.00 | dt: 301ms | tok/sec: 1,744,587 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 307ms | tok/sec: 1,707,451 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011223 | lrm: 0.00 | dt: 300ms | tok/sec: 1,747,996 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011241 | lrm: 0.00 | dt: 303ms | tok/sec: 1,728,179 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011231 | lrm: 0.02 | dt: 300ms | tok/sec: 1,748,966 | mfu: 42.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010142 | lrm: 0.04 | dt: 333ms | tok/sec: 1,574,178 | mfu: 38.0% | epoch: 1 | remaining: 299s    
step 00062 (5.5%) | loss: 5.253382 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,974 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 5.218914 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,414 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 5.186221 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,018 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 5.151850 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,504 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 5.118731 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,494 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 5.086561 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,483 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 5.056822 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,134 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 5.025751 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,968 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.995280 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,630 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00071 (6.5%) | loss: 4.966882 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,357 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.934171 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,951 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.900556 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,064 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.867993 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,544 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.840533 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,398 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.810900 | lrm: 1.00 | dt: 355ms | tok/sec: 1,476,442 | mfu: 35.7% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.783072 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,561 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 4.752727 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,315 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 4.724091 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,654 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 4.693428 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,868 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 4.663454 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,752 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 4.634521 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,969 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00083 (7.8%) | loss: 4.604802 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,307 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 4.578449 | lrm: 1.00 | dt: 334ms | tok/sec: 1,572,064 | mfu: 38.0% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 4.555212 | lrm: 1.00 | dt: 374ms | tok/sec: 1,402,394 | mfu: 33.9% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 4.528820 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,109 | mfu: 38.3% | epoch: 1 | remaining: 275s    
step 00087 (8.2%) | loss: 4.502717 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,700 | mfu: 39.8% | epoch: 1 | remaining: 275s    
step 00088 (8.3%) | loss: 4.473125 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,600 | mfu: 38.6% | epoch: 1 | remaining: 275s    
step 00089 (8.4%) | loss: 4.444383 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,695 | mfu: 38.6% | epoch: 1 | remaining: 274s    
step 00090 (8.5%) | loss: 4.420189 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,858 | mfu: 37.3% | epoch: 1 | remaining: 274s    
step 00091 (8.7%) | loss: 4.393988 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,229 | mfu: 38.8% | epoch: 1 | remaining: 274s    
step 00092 (8.8%) | loss: 4.366974 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,608 | mfu: 38.2% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 4.345301 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,560 | mfu: 38.5% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 4.322056 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,733 | mfu: 37.4% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 4.301303 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,178 | mfu: 37.9% | epoch: 1 | remaining: 272s    
step 00096 (9.2%) | loss: 4.282537 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,471 | mfu: 39.9% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 4.258258 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,398 | mfu: 39.0% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 4.238799 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,459 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00099 (9.5%) | loss: 4.217698 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,128 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00100 (9.6%) | loss: 4.197614 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,785 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00101 (9.7%) | loss: 4.173873 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,739 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00102 (9.9%) | loss: 4.152832 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,033 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 4.133561 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,235 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 4.108895 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,609 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00105 (10.2%) | loss: 4.091471 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,470 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00106 (10.3%) | loss: 4.073716 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,943 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00107 (10.4%) | loss: 4.053007 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,663 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00108 (10.5%) | loss: 4.037095 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,544 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00109 (10.6%) | loss: 4.015899 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,923 | mfu: 39.6% | epoch: 1 | remaining: 268s    
step 00110 (10.7%) | loss: 4.000953 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,904 | mfu: 39.0% | epoch: 1 | remaining: 268s    
step 00111 (10.8%) | loss: 3.985986 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,544 | mfu: 39.5% | epoch: 1 | remaining: 267s    
step 00112 (10.9%) | loss: 3.971876 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,297 | mfu: 39.2% | epoch: 1 | remaining: 267s    
step 00113 (11.0%) | loss: 3.954071 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,278 | mfu: 39.1% | epoch: 1 | remaining: 267s    
step 00114 (11.1%) | loss: 3.934726 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,925 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00115 (11.2%) | loss: 3.921354 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,201 | mfu: 39.1% | epoch: 1 | remaining: 266s    
step 00116 (11.4%) | loss: 3.906340 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,121 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00117 (11.5%) | loss: 3.895913 | lrm: 1.00 | dt: 363ms | tok/sec: 1,443,206 | mfu: 34.9% | epoch: 1 | remaining: 265s    
step 00118 (11.6%) | loss: 3.883789 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,763 | mfu: 40.7% | epoch: 1 | remaining: 265s    
step 00119 (11.7%) | loss: 3.868086 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,294 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00120 (11.8%) | loss: 3.856253 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,821 | mfu: 38.3% | epoch: 1 | remaining: 264s    
step 00121 (11.9%) | loss: 3.840172 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,327 | mfu: 39.9% | epoch: 1 | remaining: 264s    
step 00122 (12.0%) | loss: 3.822223 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,014 | mfu: 39.9% | epoch: 1 | remaining: 264s    
step 00123 (12.1%) | loss: 3.810160 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,180 | mfu: 38.6% | epoch: 1 | remaining: 263s    
step 00124 (12.2%) | loss: 3.800989 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,833 | mfu: 40.0% | epoch: 1 | remaining: 263s    
step 00125 (12.3%) | loss: 3.791010 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,541 | mfu: 39.5% | epoch: 1 | remaining: 263s    
step 00126 (12.4%) | loss: 3.779265 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,672 | mfu: 38.5% | epoch: 1 | remaining: 262s    
step 00127 (12.6%) | loss: 3.770868 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,449 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00128 (12.7%) | loss: 3.757823 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,975 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00129 (12.8%) | loss: 3.744965 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,176 | mfu: 38.9% | epoch: 1 | remaining: 261s    
step 00130 (12.9%) | loss: 3.733568 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,978 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00131 (13.0%) | loss: 3.721594 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,017 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00132 (13.1%) | loss: 3.710611 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,785 | mfu: 39.0% | epoch: 1 | remaining: 260s    
step 00133 (13.2%) | loss: 3.699577 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,245 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00134 (13.3%) | loss: 3.689036 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,179 | mfu: 40.1% | epoch: 1 | remaining: 260s    
step 00135 (13.4%) | loss: 3.681574 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,158 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00136 (13.5%) | loss: 3.670533 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,238 | mfu: 39.1% | epoch: 1 | remaining: 259s    
step 00137 (13.6%) | loss: 3.663058 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,024 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00138 (13.7%) | loss: 3.650655 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,096 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00139 (13.8%) | loss: 3.639328 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,228 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00140 (13.9%) | loss: 3.632231 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,300 | mfu: 40.0% | epoch: 1 | remaining: 258s    
step 00141 (14.0%) | loss: 3.624147 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,117 | mfu: 39.0% | epoch: 1 | remaining: 258s    
step 00142 (14.2%) | loss: 3.619045 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,131 | mfu: 31.8% | epoch: 1 | remaining: 257s    
step 00143 (14.3%) | loss: 3.614296 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,444 | mfu: 40.6% | epoch: 1 | remaining: 257s    
step 00144 (14.4%) | loss: 3.606104 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,425 | mfu: 40.1% | epoch: 1 | remaining: 257s    
step 00145 (14.5%) | loss: 3.601743 | lrm: 1.00 | dt: 359ms | tok/sec: 1,459,201 | mfu: 35.3% | epoch: 1 | remaining: 256s    
step 00146 (14.6%) | loss: 3.597430 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,584 | mfu: 39.6% | epoch: 1 | remaining: 256s    
step 00147 (14.7%) | loss: 3.595356 | lrm: 1.00 | dt: 357ms | tok/sec: 1,469,679 | mfu: 35.5% | epoch: 1 | remaining: 255s    
step 00148 (14.8%) | loss: 3.592962 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,049 | mfu: 37.9% | epoch: 1 | remaining: 255s    
step 00149 (15.0%) | loss: 3.587370 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,553 | mfu: 40.1% | epoch: 1 | remaining: 255s    
step 00150 (15.1%) | loss: 3.576310 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,109 | mfu: 38.7% | epoch: 1 | remaining: 255s    
step 00151 (15.2%) | loss: 3.570799 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,485 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00152 (15.3%) | loss: 3.563293 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,498 | mfu: 35.3% | epoch: 1 | remaining: 254s    
