Error in sitecustomize; set PYTHONVERBOSE for traceback:
PermissionError: [Errno 13] Permission denied: '/pkg/sitecustomize.py'
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 1.00 | dt: 10122ms | tok/sec: 25,897 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.197971 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,898 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.968234 | lrm: 1.00 | dt: 266ms | tok/sec: 984,346 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.588700 | lrm: 1.00 | dt: 264ms | tok/sec: 991,696 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.192000 | lrm: 1.00 | dt: 290ms | tok/sec: 904,142 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.814720 | lrm: 1.00 | dt: 270ms | tok/sec: 970,944 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.508423 | lrm: 1.00 | dt: 268ms | tok/sec: 979,516 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.259656 | lrm: 1.00 | dt: 279ms | tok/sec: 940,703 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.047482 | lrm: 1.00 | dt: 276ms | tok/sec: 949,464 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.863883 | lrm: 1.00 | dt: 271ms | tok/sec: 967,146 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.709311 | lrm: 1.00 | dt: 269ms | tok/sec: 974,503 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.572063 | lrm: 1.00 | dt: 279ms | tok/sec: 939,029 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.449168 | lrm: 1.00 | dt: 270ms | tok/sec: 970,613 | mfu: 42.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.344747 | lrm: 1.00 | dt: 269ms | tok/sec: 975,930 | mfu: 42.3% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 6.251942 | lrm: 1.00 | dt: 272ms | tok/sec: 962,917 | mfu: 41.7% | epoch: 1 | remaining: 299s    
step 00015 (0.4%) | loss: 6.166961 | lrm: 1.00 | dt: 277ms | tok/sec: 945,426 | mfu: 41.0% | epoch: 1 | remaining: 299s    
step 00036 (2.3%) | loss: 5.342144 | lrm: 1.00 | dt: 270ms | tok/sec: 971,607 | mfu: 42.1% | epoch: 1 | remaining: 293s    
step 00037 (2.4%) | loss: 5.317949 | lrm: 1.00 | dt: 274ms | tok/sec: 956,285 | mfu: 41.4% | epoch: 1 | remaining: 293s    
step 00038 (2.5%) | loss: 5.292424 | lrm: 1.00 | dt: 273ms | tok/sec: 961,108 | mfu: 41.6% | epoch: 1 | remaining: 292s    
step 00039 (2.5%) | loss: 5.266811 | lrm: 1.00 | dt: 273ms | tok/sec: 959,036 | mfu: 41.5% | epoch: 1 | remaining: 292s    
step 00040 (2.6%) | loss: 5.245125 | lrm: 1.00 | dt: 271ms | tok/sec: 967,201 | mfu: 41.9% | epoch: 1 | remaining: 292s    
step 00041 (2.7%) | loss: 5.219997 | lrm: 1.00 | dt: 274ms | tok/sec: 956,590 | mfu: 41.4% | epoch: 1 | remaining: 292s    
step 00042 (2.8%) | loss: 5.198045 | lrm: 1.00 | dt: 271ms | tok/sec: 966,989 | mfu: 41.9% | epoch: 1 | remaining: 291s    
step 00043 (2.9%) | loss: 5.172653 | lrm: 1.00 | dt: 271ms | tok/sec: 966,504 | mfu: 41.9% | epoch: 1 | remaining: 291s    
step 00044 (3.0%) | loss: 5.149026 | lrm: 1.00 | dt: 273ms | tok/sec: 959,645 | mfu: 41.6% | epoch: 1 | remaining: 291s    
step 00045 (3.1%) | loss: 5.127405 | lrm: 1.00 | dt: 274ms | tok/sec: 957,809 | mfu: 41.5% | epoch: 1 | remaining: 290s    
step 00046 (3.2%) | loss: 5.102632 | lrm: 1.00 | dt: 276ms | tok/sec: 950,831 | mfu: 41.2% | epoch: 1 | remaining: 290s    
step 00047 (3.3%) | loss: 5.076369 | lrm: 1.00 | dt: 272ms | tok/sec: 964,336 | mfu: 41.8% | epoch: 1 | remaining: 290s    
step 00048 (3.4%) | loss: 5.052405 | lrm: 1.00 | dt: 274ms | tok/sec: 956,000 | mfu: 41.4% | epoch: 1 | remaining: 290s    
step 00049 (3.5%) | loss: 5.026408 | lrm: 1.00 | dt: 274ms | tok/sec: 958,120 | mfu: 41.5% | epoch: 1 | remaining: 289s    
step 00050 (3.5%) | loss: 5.005906 | lrm: 1.00 | dt: 276ms | tok/sec: 950,284 | mfu: 41.2% | epoch: 1 | remaining: 289s    
step 00051 (3.6%) | loss: 4.982187 | lrm: 1.00 | dt: 272ms | tok/sec: 963,333 | mfu: 41.7% | epoch: 1 | remaining: 289s    
step 00052 (3.7%) | loss: 4.961108 | lrm: 1.00 | dt: 276ms | tok/sec: 951,232 | mfu: 41.2% | epoch: 1 | remaining: 289s    
step 00053 (3.8%) | loss: 4.939431 | lrm: 1.00 | dt: 275ms | tok/sec: 954,135 | mfu: 41.3% | epoch: 1 | remaining: 288s    
step 00054 (3.9%) | loss: 4.914170 | lrm: 1.00 | dt: 271ms | tok/sec: 966,377 | mfu: 41.9% | epoch: 1 | remaining: 288s    
step 00055 (4.0%) | loss: 4.893244 | lrm: 1.00 | dt: 273ms | tok/sec: 960,280 | mfu: 41.6% | epoch: 1 | remaining: 288s    
step 00056 (4.1%) | loss: 4.872741 | lrm: 1.00 | dt: 274ms | tok/sec: 955,180 | mfu: 41.4% | epoch: 1 | remaining: 287s    
step 00057 (4.2%) | loss: 4.852499 | lrm: 1.00 | dt: 273ms | tok/sec: 958,976 | mfu: 41.5% | epoch: 1 | remaining: 287s    
step 00058 (4.3%) | loss: 4.831462 | lrm: 1.00 | dt: 270ms | tok/sec: 972,040 | mfu: 42.1% | epoch: 1 | remaining: 287s    
step 00059 (4.4%) | loss: 4.811192 | lrm: 1.00 | dt: 276ms | tok/sec: 949,596 | mfu: 41.1% | epoch: 1 | remaining: 287s    
step 00060 (4.5%) | loss: 4.792706 | lrm: 1.00 | dt: 272ms | tok/sec: 965,162 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00061 (4.5%) | loss: 4.769453 | lrm: 1.00 | dt: 272ms | tok/sec: 962,178 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00062 (4.6%) | loss: 4.748360 | lrm: 1.00 | dt: 274ms | tok/sec: 957,550 | mfu: 41.5% | epoch: 1 | remaining: 286s    
step 00063 (4.7%) | loss: 4.726318 | lrm: 1.00 | dt: 275ms | tok/sec: 954,523 | mfu: 41.3% | epoch: 1 | remaining: 286s    
step 00064 (4.8%) | loss: 4.703749 | lrm: 1.00 | dt: 271ms | tok/sec: 966,493 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00065 (4.9%) | loss: 4.681719 | lrm: 1.00 | dt: 273ms | tok/sec: 961,194 | mfu: 41.6% | epoch: 1 | remaining: 285s    
step 00066 (5.0%) | loss: 4.663085 | lrm: 1.00 | dt: 271ms | tok/sec: 966,622 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00067 (5.1%) | loss: 4.644855 | lrm: 1.00 | dt: 274ms | tok/sec: 957,066 | mfu: 41.5% | epoch: 1 | remaining: 284s    
step 00068 (5.2%) | loss: 4.621169 | lrm: 1.00 | dt: 270ms | tok/sec: 970,260 | mfu: 42.0% | epoch: 1 | remaining: 284s    
step 00069 (5.3%) | loss: 4.596080 | lrm: 1.00 | dt: 274ms | tok/sec: 957,531 | mfu: 41.5% | epoch: 1 | remaining: 284s    
step 00070 (5.4%) | loss: 4.571049 | lrm: 1.00 | dt: 271ms | tok/sec: 965,607 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00071 (5.5%) | loss: 4.551318 | lrm: 1.00 | dt: 275ms | tok/sec: 954,222 | mfu: 41.3% | epoch: 1 | remaining: 283s    
step 00072 (5.5%) | loss: 4.529423 | lrm: 1.00 | dt: 273ms | tok/sec: 961,272 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00073 (5.6%) | loss: 4.507689 | lrm: 1.00 | dt: 274ms | tok/sec: 957,920 | mfu: 41.5% | epoch: 1 | remaining: 283s    
step 00074 (5.7%) | loss: 4.488126 | lrm: 1.00 | dt: 275ms | tok/sec: 951,639 | mfu: 41.2% | epoch: 1 | remaining: 283s    
step 00075 (5.8%) | loss: 4.466669 | lrm: 1.00 | dt: 271ms | tok/sec: 965,930 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00076 (5.9%) | loss: 4.444844 | lrm: 1.00 | dt: 272ms | tok/sec: 962,690 | mfu: 41.7% | epoch: 1 | remaining: 282s    
step 00077 (6.0%) | loss: 4.424580 | lrm: 1.00 | dt: 276ms | tok/sec: 950,046 | mfu: 41.2% | epoch: 1 | remaining: 282s    
step 00078 (6.1%) | loss: 4.406820 | lrm: 1.00 | dt: 274ms | tok/sec: 957,167 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00079 (6.2%) | loss: 4.388367 | lrm: 1.00 | dt: 274ms | tok/sec: 957,801 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00080 (6.3%) | loss: 4.362912 | lrm: 1.00 | dt: 273ms | tok/sec: 959,606 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00081 (6.4%) | loss: 4.340100 | lrm: 1.00 | dt: 273ms | tok/sec: 961,397 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00082 (6.5%) | loss: 4.315919 | lrm: 1.00 | dt: 274ms | tok/sec: 956,131 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00083 (6.6%) | loss: 4.297100 | lrm: 1.00 | dt: 275ms | tok/sec: 954,153 | mfu: 41.3% | epoch: 1 | remaining: 280s    
step 00084 (6.6%) | loss: 4.278956 | lrm: 1.00 | dt: 275ms | tok/sec: 954,485 | mfu: 41.3% | epoch: 1 | remaining: 280s    
step 00085 (6.7%) | loss: 4.261048 | lrm: 1.00 | dt: 272ms | tok/sec: 963,060 | mfu: 41.7% | epoch: 1 | remaining: 280s    
step 00086 (6.8%) | loss: 4.243618 | lrm: 1.00 | dt: 271ms | tok/sec: 968,324 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00087 (6.9%) | loss: 4.224284 | lrm: 1.00 | dt: 273ms | tok/sec: 959,889 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00088 (7.0%) | loss: 4.200683 | lrm: 1.00 | dt: 274ms | tok/sec: 957,174 | mfu: 41.5% | epoch: 1 | remaining: 279s    
step 00089 (7.1%) | loss: 4.183558 | lrm: 1.00 | dt: 272ms | tok/sec: 962,082 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00090 (7.2%) | loss: 4.165474 | lrm: 1.00 | dt: 274ms | tok/sec: 955,968 | mfu: 41.4% | epoch: 1 | remaining: 278s    
step 00091 (7.3%) | loss: 4.151021 | lrm: 1.00 | dt: 273ms | tok/sec: 959,808 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00092 (7.4%) | loss: 4.130798 | lrm: 1.00 | dt: 272ms | tok/sec: 964,244 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00093 (7.5%) | loss: 4.112610 | lrm: 1.00 | dt: 274ms | tok/sec: 956,646 | mfu: 41.4% | epoch: 1 | remaining: 277s    
step 00094 (7.6%) | loss: 4.091830 | lrm: 1.00 | dt: 272ms | tok/sec: 962,660 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00095 (7.6%) | loss: 4.065301 | lrm: 1.00 | dt: 274ms | tok/sec: 958,441 | mfu: 41.5% | epoch: 1 | remaining: 277s    
step 00096 (7.7%) | loss: 4.046620 | lrm: 1.00 | dt: 274ms | tok/sec: 958,403 | mfu: 41.5% | epoch: 1 | remaining: 277s    
step 00097 (7.8%) | loss: 4.035425 | lrm: 1.00 | dt: 274ms | tok/sec: 958,086 | mfu: 41.5% | epoch: 1 | remaining: 276s    
step 00098 (7.9%) | loss: 4.021772 | lrm: 1.00 | dt: 272ms | tok/sec: 962,664 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00099 (8.0%) | loss: 4.006624 | lrm: 1.00 | dt: 275ms | tok/sec: 953,569 | mfu: 41.3% | epoch: 1 | remaining: 276s    
step 00100 (8.1%) | loss: 3.989891 | lrm: 1.00 | dt: 273ms | tok/sec: 961,965 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00101 (8.2%) | loss: 3.972158 | lrm: 1.00 | dt: 274ms | tok/sec: 956,969 | mfu: 41.5% | epoch: 1 | remaining: 275s    
step 00102 (8.3%) | loss: 3.957281 | lrm: 1.00 | dt: 272ms | tok/sec: 962,520 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00103 (8.4%) | loss: 3.944557 | lrm: 1.00 | dt: 274ms | tok/sec: 957,433 | mfu: 41.5% | epoch: 1 | remaining: 275s    
step 00104 (8.5%) | loss: 3.927862 | lrm: 1.00 | dt: 273ms | tok/sec: 961,161 | mfu: 41.6% | epoch: 1 | remaining: 274s    
step 00105 (8.6%) | loss: 3.911805 | lrm: 1.00 | dt: 274ms | tok/sec: 955,333 | mfu: 41.4% | epoch: 1 | remaining: 274s    
step 00106 (8.6%) | loss: 3.898087 | lrm: 1.00 | dt: 273ms | tok/sec: 960,707 | mfu: 41.6% | epoch: 1 | remaining: 274s    
step 00107 (8.7%) | loss: 3.886553 | lrm: 1.00 | dt: 272ms | tok/sec: 963,225 | mfu: 41.7% | epoch: 1 | remaining: 274s    
step 00108 (8.8%) | loss: 3.876003 | lrm: 1.00 | dt: 273ms | tok/sec: 958,766 | mfu: 41.5% | epoch: 1 | remaining: 273s    
step 00109 (8.9%) | loss: 3.865624 | lrm: 1.00 | dt: 274ms | tok/sec: 956,260 | mfu: 41.4% | epoch: 1 | remaining: 273s    
step 00110 (9.0%) | loss: 3.857242 | lrm: 1.00 | dt: 270ms | tok/sec: 969,639 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00111 (9.1%) | loss: 3.843838 | lrm: 1.00 | dt: 274ms | tok/sec: 957,179 | mfu: 41.5% | epoch: 1 | remaining: 272s    
step 00112 (9.2%) | loss: 3.829626 | lrm: 1.00 | dt: 273ms | tok/sec: 960,364 | mfu: 41.6% | epoch: 1 | remaining: 272s    
step 00113 (9.3%) | loss: 3.824136 | lrm: 1.00 | dt: 273ms | tok/sec: 960,533 | mfu: 41.6% | epoch: 1 | remaining: 272s    
step 00114 (9.4%) | loss: 3.813141 | lrm: 1.00 | dt: 272ms | tok/sec: 962,168 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00115 (9.5%) | loss: 3.802000 | lrm: 1.00 | dt: 274ms | tok/sec: 958,144 | mfu: 41.5% | epoch: 1 | remaining: 271s    
step 00116 (9.6%) | loss: 3.789948 | lrm: 1.00 | dt: 273ms | tok/sec: 960,669 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00117 (9.6%) | loss: 3.777040 | lrm: 1.00 | dt: 273ms | tok/sec: 961,140 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00118 (9.7%) | loss: 3.768790 | lrm: 1.00 | dt: 273ms | tok/sec: 960,114 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00119 (9.8%) | loss: 3.762144 | lrm: 1.00 | dt: 274ms | tok/sec: 956,486 | mfu: 41.4% | epoch: 1 | remaining: 270s    
step 00120 (9.9%) | loss: 3.749976 | lrm: 1.00 | dt: 273ms | tok/sec: 960,394 | mfu: 41.6% | epoch: 1 | remaining: 270s    
step 00121 (10.0%) | loss: 3.742437 | lrm: 1.00 | dt: 272ms | tok/sec: 962,724 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00122 (10.1%) | loss: 3.732874 | lrm: 1.00 | dt: 274ms | tok/sec: 957,228 | mfu: 41.5% | epoch: 1 | remaining: 269s    
step 00123 (10.2%) | loss: 3.721220 | lrm: 1.00 | dt: 272ms | tok/sec: 963,553 | mfu: 41.7% | epoch: 1 | remaining: 269s    
step 00124 (10.3%) | loss: 3.716436 | lrm: 1.00 | dt: 273ms | tok/sec: 959,972 | mfu: 41.6% | epoch: 1 | remaining: 269s    
step 00125 (10.4%) | loss: 3.710306 | lrm: 1.00 | dt: 273ms | tok/sec: 958,621 | mfu: 41.5% | epoch: 1 | remaining: 269s    
step 00126 (10.5%) | loss: 3.700339 | lrm: 1.00 | dt: 274ms | tok/sec: 956,624 | mfu: 41.4% | epoch: 1 | remaining: 268s    
step 00127 (10.6%) | loss: 3.694528 | lrm: 1.00 | dt: 274ms | tok/sec: 955,852 | mfu: 41.4% | epoch: 1 | remaining: 268s    
step 00128 (10.6%) | loss: 3.683757 | lrm: 1.00 | dt: 272ms | tok/sec: 964,957 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00129 (10.7%) | loss: 3.677313 | lrm: 1.00 | dt: 274ms | tok/sec: 956,977 | mfu: 41.5% | epoch: 1 | remaining: 268s    
step 00130 (10.8%) | loss: 3.669085 | lrm: 1.00 | dt: 276ms | tok/sec: 950,679 | mfu: 41.2% | epoch: 1 | remaining: 267s    
step 00131 (10.9%) | loss: 3.657218 | lrm: 1.00 | dt: 273ms | tok/sec: 960,235 | mfu: 41.6% | epoch: 1 | remaining: 267s    
step 00132 (11.0%) | loss: 3.652673 | lrm: 1.00 | dt: 273ms | tok/sec: 959,564 | mfu: 41.6% | epoch: 1 | remaining: 267s    
step 00133 (11.1%) | loss: 3.647974 | lrm: 1.00 | dt: 271ms | tok/sec: 966,029 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00134 (11.2%) | loss: 3.645425 | lrm: 1.00 | dt: 274ms | tok/sec: 957,159 | mfu: 41.5% | epoch: 1 | remaining: 266s    
step 00135 (11.3%) | loss: 3.640280 | lrm: 1.00 | dt: 273ms | tok/sec: 958,605 | mfu: 41.5% | epoch: 1 | remaining: 266s    
step 00136 (11.4%) | loss: 3.634952 | lrm: 1.00 | dt: 272ms | tok/sec: 963,995 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00137 (11.5%) | loss: 3.631193 | lrm: 1.00 | dt: 273ms | tok/sec: 959,079 | mfu: 41.5% | epoch: 1 | remaining: 265s    
step 00138 (11.6%) | loss: 3.627585 | lrm: 1.00 | dt: 273ms | tok/sec: 959,614 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00139 (11.7%) | loss: 3.624609 | lrm: 1.00 | dt: 274ms | tok/sec: 955,412 | mfu: 41.4% | epoch: 1 | remaining: 265s    
step 00140 (11.7%) | loss: 3.617675 | lrm: 1.00 | dt: 275ms | tok/sec: 953,253 | mfu: 41.3% | epoch: 1 | remaining: 264s    
step 00141 (11.8%) | loss: 3.612262 | lrm: 1.00 | dt: 271ms | tok/sec: 968,231 | mfu: 41.9% | epoch: 1 | remaining: 264s    
step 00142 (11.9%) | loss: 3.604397 | lrm: 1.00 | dt: 274ms | tok/sec: 956,208 | mfu: 41.4% | epoch: 1 | remaining: 264s    
step 00143 (12.0%) | loss: 3.604120 | lrm: 1.00 | dt: 274ms | tok/sec: 956,285 | mfu: 41.4% | epoch: 1 | remaining: 264s    
step 00144 (12.1%) | loss: 3.590925 | lrm: 1.00 | dt: 272ms | tok/sec: 963,676 | mfu: 41.7% | epoch: 1 | remaining: 263s    
step 00145 (12.2%) | loss: 3.585366 | lrm: 1.00 | dt: 270ms | tok/sec: 970,958 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00146 (12.3%) | loss: 3.586722 | lrm: 1.00 | dt: 272ms | tok/sec: 962,414 | mfu: 41.7% | epoch: 1 | remaining: 263s    
step 00147 (12.4%) | loss: 3.576040 | lrm: 1.00 | dt: 274ms | tok/sec: 957,081 | mfu: 41.5% | epoch: 1 | remaining: 263s    
step 00148 (12.5%) | loss: 3.574506 | lrm: 1.00 | dt: 274ms | tok/sec: 957,464 | mfu: 41.5% | epoch: 1 | remaining: 262s    
step 00149 (12.6%) | loss: 3.566890 | lrm: 1.00 | dt: 272ms | tok/sec: 962,399 | mfu: 41.7% | epoch: 1 | remaining: 262s    
step 00150 (12.7%) | loss: 3.561951 | lrm: 1.00 | dt: 273ms | tok/sec: 958,511 | mfu: 41.5% | epoch: 1 | remaining: 262s    
step 00151 (12.7%) | loss: 3.559863 | lrm: 1.00 | dt: 273ms | tok/sec: 961,858 | mfu: 41.7% | epoch: 1 | remaining: 261s    
step 00152 (12.8%) | loss: 3.555633 | lrm: 1.00 | dt: 274ms | tok/sec: 957,882 | mfu: 41.5% | epoch: 1 | remaining: 261s    
