Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 56,624,256
  scalars                 : 16
  total                   : 106,955,920
Estimated FLOPs per token: 4.293988e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011235 | lrm: 1.00 | dt: 6846ms | tok/sec: 38,289 | mfu: 1.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.823896 | lrm: 1.00 | dt: 254ms | tok/sec: 1,033,545 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.418655 | lrm: 1.00 | dt: 257ms | tok/sec: 1,018,099 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.941112 | lrm: 1.00 | dt: 259ms | tok/sec: 1,013,169 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.559928 | lrm: 1.00 | dt: 283ms | tok/sec: 927,446 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.231934 | lrm: 1.00 | dt: 263ms | tok/sec: 995,624 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.982031 | lrm: 1.00 | dt: 257ms | tok/sec: 1,019,474 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.775070 | lrm: 1.00 | dt: 262ms | tok/sec: 999,453 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.603657 | lrm: 1.00 | dt: 275ms | tok/sec: 954,526 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.459986 | lrm: 1.00 | dt: 267ms | tok/sec: 981,499 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.341338 | lrm: 1.00 | dt: 261ms | tok/sec: 1,002,795 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.235695 | lrm: 1.00 | dt: 270ms | tok/sec: 971,330 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.140161 | lrm: 1.00 | dt: 271ms | tok/sec: 967,716 | mfu: 42.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.059978 | lrm: 1.00 | dt: 266ms | tok/sec: 987,067 | mfu: 42.8% | epoch: 1 | remaining: 299s    
step 00032 (1.9%) | loss: 5.194579 | lrm: 1.00 | dt: 267ms | tok/sec: 981,735 | mfu: 42.6% | epoch: 1 | remaining: 294s    
step 00033 (2.0%) | loss: 5.162680 | lrm: 1.00 | dt: 268ms | tok/sec: 976,525 | mfu: 42.4% | epoch: 1 | remaining: 294s    
step 00034 (2.0%) | loss: 5.130682 | lrm: 1.00 | dt: 266ms | tok/sec: 986,123 | mfu: 42.8% | epoch: 1 | remaining: 294s    
step 00035 (2.1%) | loss: 5.098420 | lrm: 1.00 | dt: 267ms | tok/sec: 980,159 | mfu: 42.5% | epoch: 1 | remaining: 293s    
step 00036 (2.2%) | loss: 5.067809 | lrm: 1.00 | dt: 268ms | tok/sec: 979,806 | mfu: 42.5% | epoch: 1 | remaining: 293s    
step 00037 (2.3%) | loss: 5.037818 | lrm: 1.00 | dt: 267ms | tok/sec: 980,947 | mfu: 42.6% | epoch: 1 | remaining: 293s    
step 00038 (2.4%) | loss: 5.005487 | lrm: 1.00 | dt: 267ms | tok/sec: 981,318 | mfu: 42.6% | epoch: 1 | remaining: 293s    
step 00039 (2.5%) | loss: 4.974571 | lrm: 1.00 | dt: 266ms | tok/sec: 985,442 | mfu: 42.8% | epoch: 1 | remaining: 292s    
step 00040 (2.6%) | loss: 4.947920 | lrm: 1.00 | dt: 267ms | tok/sec: 981,082 | mfu: 42.6% | epoch: 1 | remaining: 292s    
step 00041 (2.7%) | loss: 4.917902 | lrm: 1.00 | dt: 266ms | tok/sec: 985,153 | mfu: 42.8% | epoch: 1 | remaining: 292s    
step 00042 (2.8%) | loss: 4.892041 | lrm: 1.00 | dt: 267ms | tok/sec: 981,904 | mfu: 42.6% | epoch: 1 | remaining: 291s    
step 00043 (2.9%) | loss: 4.861434 | lrm: 1.00 | dt: 267ms | tok/sec: 982,671 | mfu: 42.6% | epoch: 1 | remaining: 291s    
step 00044 (2.9%) | loss: 4.833249 | lrm: 1.00 | dt: 267ms | tok/sec: 981,435 | mfu: 42.6% | epoch: 1 | remaining: 291s    
step 00045 (3.0%) | loss: 4.807559 | lrm: 1.00 | dt: 267ms | tok/sec: 983,627 | mfu: 42.7% | epoch: 1 | remaining: 291s    
step 00046 (3.1%) | loss: 4.778748 | lrm: 1.00 | dt: 267ms | tok/sec: 982,919 | mfu: 42.7% | epoch: 1 | remaining: 290s    
step 00047 (3.2%) | loss: 4.748232 | lrm: 1.00 | dt: 265ms | tok/sec: 989,576 | mfu: 42.9% | epoch: 1 | remaining: 290s    
step 00048 (3.3%) | loss: 4.719308 | lrm: 1.00 | dt: 267ms | tok/sec: 980,000 | mfu: 42.5% | epoch: 1 | remaining: 290s    
step 00049 (3.4%) | loss: 4.687569 | lrm: 1.00 | dt: 269ms | tok/sec: 975,463 | mfu: 42.3% | epoch: 1 | remaining: 290s    
step 00050 (3.5%) | loss: 4.664032 | lrm: 1.00 | dt: 265ms | tok/sec: 988,517 | mfu: 42.9% | epoch: 1 | remaining: 289s    
step 00051 (3.6%) | loss: 4.635140 | lrm: 1.00 | dt: 265ms | tok/sec: 987,487 | mfu: 42.9% | epoch: 1 | remaining: 289s    
step 00052 (3.7%) | loss: 4.609960 | lrm: 1.00 | dt: 268ms | tok/sec: 978,911 | mfu: 42.5% | epoch: 1 | remaining: 289s    
step 00053 (3.7%) | loss: 4.585213 | lrm: 1.00 | dt: 267ms | tok/sec: 981,809 | mfu: 42.6% | epoch: 1 | remaining: 289s    
step 00054 (3.8%) | loss: 4.556629 | lrm: 1.00 | dt: 266ms | tok/sec: 984,478 | mfu: 42.7% | epoch: 1 | remaining: 288s    
step 00055 (3.9%) | loss: 4.532667 | lrm: 1.00 | dt: 267ms | tok/sec: 982,287 | mfu: 42.6% | epoch: 1 | remaining: 288s    
step 00056 (4.0%) | loss: 4.509837 | lrm: 1.00 | dt: 266ms | tok/sec: 984,687 | mfu: 42.7% | epoch: 1 | remaining: 288s    
step 00057 (4.1%) | loss: 4.487510 | lrm: 1.00 | dt: 266ms | tok/sec: 986,529 | mfu: 42.8% | epoch: 1 | remaining: 287s    
step 00058 (4.2%) | loss: 4.466314 | lrm: 1.00 | dt: 266ms | tok/sec: 984,464 | mfu: 42.7% | epoch: 1 | remaining: 287s    
step 00059 (4.3%) | loss: 4.445786 | lrm: 1.00 | dt: 267ms | tok/sec: 981,739 | mfu: 42.6% | epoch: 1 | remaining: 287s    
step 00060 (4.4%) | loss: 4.428441 | lrm: 1.00 | dt: 267ms | tok/sec: 982,649 | mfu: 42.6% | epoch: 1 | remaining: 287s    
step 00061 (4.5%) | loss: 4.406512 | lrm: 1.00 | dt: 267ms | tok/sec: 983,252 | mfu: 42.7% | epoch: 1 | remaining: 286s    
step 00062 (4.5%) | loss: 4.384731 | lrm: 1.00 | dt: 265ms | tok/sec: 988,000 | mfu: 42.9% | epoch: 1 | remaining: 286s    
step 00063 (4.6%) | loss: 4.362466 | lrm: 1.00 | dt: 267ms | tok/sec: 980,240 | mfu: 42.5% | epoch: 1 | remaining: 286s    
step 00064 (4.7%) | loss: 4.342198 | lrm: 1.00 | dt: 268ms | tok/sec: 979,590 | mfu: 42.5% | epoch: 1 | remaining: 286s    
step 00065 (4.8%) | loss: 4.321614 | lrm: 1.00 | dt: 266ms | tok/sec: 987,130 | mfu: 42.8% | epoch: 1 | remaining: 285s    
step 00066 (4.9%) | loss: 4.304397 | lrm: 1.00 | dt: 266ms | tok/sec: 984,548 | mfu: 42.7% | epoch: 1 | remaining: 285s    
step 00067 (5.0%) | loss: 4.285380 | lrm: 1.00 | dt: 267ms | tok/sec: 980,677 | mfu: 42.6% | epoch: 1 | remaining: 285s    
step 00068 (5.1%) | loss: 4.263578 | lrm: 1.00 | dt: 266ms | tok/sec: 984,566 | mfu: 42.7% | epoch: 1 | remaining: 285s    
step 00069 (5.2%) | loss: 4.242012 | lrm: 1.00 | dt: 268ms | tok/sec: 979,013 | mfu: 42.5% | epoch: 1 | remaining: 284s    
step 00070 (5.3%) | loss: 4.221701 | lrm: 1.00 | dt: 264ms | tok/sec: 991,701 | mfu: 43.0% | epoch: 1 | remaining: 284s    
step 00071 (5.3%) | loss: 4.204229 | lrm: 1.00 | dt: 267ms | tok/sec: 980,210 | mfu: 42.5% | epoch: 1 | remaining: 284s    
step 00072 (5.4%) | loss: 4.187592 | lrm: 1.00 | dt: 267ms | tok/sec: 982,150 | mfu: 42.6% | epoch: 1 | remaining: 283s    
step 00073 (5.5%) | loss: 4.170135 | lrm: 1.00 | dt: 267ms | tok/sec: 980,796 | mfu: 42.6% | epoch: 1 | remaining: 283s    
step 00074 (5.6%) | loss: 4.156175 | lrm: 1.00 | dt: 265ms | tok/sec: 990,594 | mfu: 43.0% | epoch: 1 | remaining: 283s    
step 00075 (5.7%) | loss: 4.139939 | lrm: 1.00 | dt: 268ms | tok/sec: 978,222 | mfu: 42.5% | epoch: 1 | remaining: 283s    
step 00076 (5.8%) | loss: 4.123196 | lrm: 1.00 | dt: 267ms | tok/sec: 980,108 | mfu: 42.5% | epoch: 1 | remaining: 282s    
step 00077 (5.9%) | loss: 4.108620 | lrm: 1.00 | dt: 264ms | tok/sec: 991,094 | mfu: 43.0% | epoch: 1 | remaining: 282s    
step 00078 (6.0%) | loss: 4.097056 | lrm: 1.00 | dt: 267ms | tok/sec: 981,862 | mfu: 42.6% | epoch: 1 | remaining: 282s    
step 00079 (6.0%) | loss: 4.083801 | lrm: 1.00 | dt: 266ms | tok/sec: 986,562 | mfu: 42.8% | epoch: 1 | remaining: 282s    
step 00080 (6.1%) | loss: 4.063974 | lrm: 1.00 | dt: 267ms | tok/sec: 981,610 | mfu: 42.6% | epoch: 1 | remaining: 281s    
step 00081 (6.2%) | loss: 4.045906 | lrm: 1.00 | dt: 267ms | tok/sec: 983,029 | mfu: 42.7% | epoch: 1 | remaining: 281s    
step 00082 (6.3%) | loss: 4.027214 | lrm: 1.00 | dt: 268ms | tok/sec: 978,536 | mfu: 42.5% | epoch: 1 | remaining: 281s    
step 00083 (6.4%) | loss: 4.011811 | lrm: 1.00 | dt: 266ms | tok/sec: 984,736 | mfu: 42.7% | epoch: 1 | remaining: 281s    
step 00084 (6.5%) | loss: 3.998361 | lrm: 1.00 | dt: 266ms | tok/sec: 984,299 | mfu: 42.7% | epoch: 1 | remaining: 280s    
step 00085 (6.6%) | loss: 3.986124 | lrm: 1.00 | dt: 266ms | tok/sec: 983,802 | mfu: 42.7% | epoch: 1 | remaining: 280s    
step 00086 (6.7%) | loss: 3.974564 | lrm: 1.00 | dt: 266ms | tok/sec: 983,975 | mfu: 42.7% | epoch: 1 | remaining: 280s    
step 00087 (6.8%) | loss: 3.961178 | lrm: 1.00 | dt: 267ms | tok/sec: 981,125 | mfu: 42.6% | epoch: 1 | remaining: 279s    
step 00088 (6.8%) | loss: 3.943460 | lrm: 1.00 | dt: 268ms | tok/sec: 979,394 | mfu: 42.5% | epoch: 1 | remaining: 279s    
step 00089 (6.9%) | loss: 3.932375 | lrm: 1.00 | dt: 267ms | tok/sec: 983,644 | mfu: 42.7% | epoch: 1 | remaining: 279s    
step 00090 (7.0%) | loss: 3.920063 | lrm: 1.00 | dt: 266ms | tok/sec: 984,013 | mfu: 42.7% | epoch: 1 | remaining: 279s    
step 00091 (7.1%) | loss: 3.909923 | lrm: 1.00 | dt: 267ms | tok/sec: 982,177 | mfu: 42.6% | epoch: 1 | remaining: 278s    
step 00092 (7.2%) | loss: 3.895238 | lrm: 1.00 | dt: 266ms | tok/sec: 986,904 | mfu: 42.8% | epoch: 1 | remaining: 278s    
step 00093 (7.3%) | loss: 3.884631 | lrm: 1.00 | dt: 266ms | tok/sec: 984,607 | mfu: 42.7% | epoch: 1 | remaining: 278s    
step 00094 (7.4%) | loss: 3.870703 | lrm: 1.00 | dt: 267ms | tok/sec: 981,650 | mfu: 42.6% | epoch: 1 | remaining: 278s    
step 00095 (7.5%) | loss: 3.850363 | lrm: 1.00 | dt: 265ms | tok/sec: 987,773 | mfu: 42.9% | epoch: 1 | remaining: 277s    
step 00096 (7.6%) | loss: 3.836832 | lrm: 1.00 | dt: 267ms | tok/sec: 980,554 | mfu: 42.6% | epoch: 1 | remaining: 277s    
step 00097 (7.6%) | loss: 3.831166 | lrm: 1.00 | dt: 267ms | tok/sec: 980,538 | mfu: 42.6% | epoch: 1 | remaining: 277s    
step 00098 (7.7%) | loss: 3.823701 | lrm: 1.00 | dt: 266ms | tok/sec: 986,629 | mfu: 42.8% | epoch: 1 | remaining: 277s    
step 00099 (7.8%) | loss: 3.814771 | lrm: 1.00 | dt: 267ms | tok/sec: 981,702 | mfu: 42.6% | epoch: 1 | remaining: 276s    
step 00100 (7.9%) | loss: 3.803783 | lrm: 1.00 | dt: 266ms | tok/sec: 984,420 | mfu: 42.7% | epoch: 1 | remaining: 276s    
step 00101 (8.0%) | loss: 3.791210 | lrm: 1.00 | dt: 265ms | tok/sec: 989,695 | mfu: 42.9% | epoch: 1 | remaining: 276s    
step 00102 (8.1%) | loss: 3.779545 | lrm: 1.00 | dt: 268ms | tok/sec: 978,319 | mfu: 42.5% | epoch: 1 | remaining: 275s    
step 00103 (8.2%) | loss: 3.771165 | lrm: 1.00 | dt: 266ms | tok/sec: 985,006 | mfu: 42.7% | epoch: 1 | remaining: 275s    
step 00104 (8.3%) | loss: 3.760116 | lrm: 1.00 | dt: 266ms | tok/sec: 985,853 | mfu: 42.8% | epoch: 1 | remaining: 275s    
step 00105 (8.4%) | loss: 3.750699 | lrm: 1.00 | dt: 267ms | tok/sec: 981,042 | mfu: 42.6% | epoch: 1 | remaining: 275s    
step 00106 (8.4%) | loss: 3.743207 | lrm: 1.00 | dt: 265ms | tok/sec: 989,427 | mfu: 42.9% | epoch: 1 | remaining: 274s    
step 00107 (8.5%) | loss: 3.737128 | lrm: 1.00 | dt: 267ms | tok/sec: 980,488 | mfu: 42.5% | epoch: 1 | remaining: 274s    
step 00108 (8.6%) | loss: 3.731689 | lrm: 1.00 | dt: 267ms | tok/sec: 983,190 | mfu: 42.7% | epoch: 1 | remaining: 274s    
step 00109 (8.7%) | loss: 3.724997 | lrm: 1.00 | dt: 265ms | tok/sec: 990,534 | mfu: 43.0% | epoch: 1 | remaining: 274s    
step 00110 (8.8%) | loss: 3.719520 | lrm: 1.00 | dt: 268ms | tok/sec: 976,404 | mfu: 42.4% | epoch: 1 | remaining: 273s    
step 00111 (8.9%) | loss: 3.711485 | lrm: 1.00 | dt: 267ms | tok/sec: 980,454 | mfu: 42.5% | epoch: 1 | remaining: 273s    
step 00112 (9.0%) | loss: 3.702185 | lrm: 1.00 | dt: 267ms | tok/sec: 983,360 | mfu: 42.7% | epoch: 1 | remaining: 273s    
step 00113 (9.1%) | loss: 3.701063 | lrm: 1.00 | dt: 266ms | tok/sec: 983,715 | mfu: 42.7% | epoch: 1 | remaining: 273s    
step 00114 (9.2%) | loss: 3.693090 | lrm: 1.00 | dt: 269ms | tok/sec: 974,556 | mfu: 42.3% | epoch: 1 | remaining: 272s    
step 00115 (9.2%) | loss: 3.685468 | lrm: 1.00 | dt: 267ms | tok/sec: 983,116 | mfu: 42.7% | epoch: 1 | remaining: 272s    
step 00116 (9.3%) | loss: 3.675664 | lrm: 1.00 | dt: 264ms | tok/sec: 992,204 | mfu: 43.1% | epoch: 1 | remaining: 272s    
step 00117 (9.4%) | loss: 3.666331 | lrm: 1.00 | dt: 267ms | tok/sec: 981,866 | mfu: 42.6% | epoch: 1 | remaining: 271s    
step 00118 (9.5%) | loss: 3.661083 | lrm: 1.00 | dt: 268ms | tok/sec: 978,403 | mfu: 42.5% | epoch: 1 | remaining: 271s    
step 00119 (9.6%) | loss: 3.658043 | lrm: 1.00 | dt: 267ms | tok/sec: 983,151 | mfu: 42.7% | epoch: 1 | remaining: 271s    
step 00120 (9.7%) | loss: 3.649315 | lrm: 1.00 | dt: 266ms | tok/sec: 985,410 | mfu: 42.8% | epoch: 1 | remaining: 271s    
step 00121 (9.8%) | loss: 3.644716 | lrm: 1.00 | dt: 267ms | tok/sec: 980,966 | mfu: 42.6% | epoch: 1 | remaining: 270s    
step 00122 (9.9%) | loss: 3.638266 | lrm: 1.00 | dt: 267ms | tok/sec: 983,356 | mfu: 42.7% | epoch: 1 | remaining: 270s    
step 00123 (10.0%) | loss: 3.630207 | lrm: 1.00 | dt: 267ms | tok/sec: 982,199 | mfu: 42.6% | epoch: 1 | remaining: 270s    
step 00124 (10.0%) | loss: 3.629247 | lrm: 1.00 | dt: 267ms | tok/sec: 983,035 | mfu: 42.7% | epoch: 1 | remaining: 270s    
step 00125 (10.1%) | loss: 3.625848 | lrm: 1.00 | dt: 266ms | tok/sec: 985,934 | mfu: 42.8% | epoch: 1 | remaining: 269s    
step 00126 (10.2%) | loss: 3.617576 | lrm: 1.00 | dt: 267ms | tok/sec: 983,041 | mfu: 42.7% | epoch: 1 | remaining: 269s    
step 00127 (10.3%) | loss: 3.613383 | lrm: 1.00 | dt: 265ms | tok/sec: 987,854 | mfu: 42.9% | epoch: 1 | remaining: 269s    
step 00128 (10.4%) | loss: 3.603173 | lrm: 1.00 | dt: 266ms | tok/sec: 987,027 | mfu: 42.8% | epoch: 1 | remaining: 269s    
step 00129 (10.5%) | loss: 3.597632 | lrm: 1.00 | dt: 267ms | tok/sec: 980,838 | mfu: 42.6% | epoch: 1 | remaining: 268s    
step 00130 (10.6%) | loss: 3.593260 | lrm: 1.00 | dt: 265ms | tok/sec: 989,161 | mfu: 42.9% | epoch: 1 | remaining: 268s    
step 00131 (10.7%) | loss: 3.582974 | lrm: 1.00 | dt: 268ms | tok/sec: 977,934 | mfu: 42.4% | epoch: 1 | remaining: 268s    
step 00132 (10.8%) | loss: 3.580478 | lrm: 1.00 | dt: 267ms | tok/sec: 981,133 | mfu: 42.6% | epoch: 1 | remaining: 267s    
step 00133 (10.8%) | loss: 3.575633 | lrm: 1.00 | dt: 265ms | tok/sec: 988,108 | mfu: 42.9% | epoch: 1 | remaining: 267s    
step 00134 (10.9%) | loss: 3.574076 | lrm: 1.00 | dt: 265ms | tok/sec: 988,702 | mfu: 42.9% | epoch: 1 | remaining: 267s    
step 00135 (11.0%) | loss: 3.571018 | lrm: 1.00 | dt: 267ms | tok/sec: 982,084 | mfu: 42.6% | epoch: 1 | remaining: 267s    
step 00136 (11.1%) | loss: 3.567302 | lrm: 1.00 | dt: 266ms | tok/sec: 987,252 | mfu: 42.8% | epoch: 1 | remaining: 266s    
step 00137 (11.2%) | loss: 3.564128 | lrm: 1.00 | dt: 267ms | tok/sec: 983,387 | mfu: 42.7% | epoch: 1 | remaining: 266s    
step 00138 (11.3%) | loss: 3.560413 | lrm: 1.00 | dt: 266ms | tok/sec: 983,769 | mfu: 42.7% | epoch: 1 | remaining: 266s    
step 00139 (11.4%) | loss: 3.557587 | lrm: 1.00 | dt: 267ms | tok/sec: 982,794 | mfu: 42.6% | epoch: 1 | remaining: 266s    
step 00140 (11.5%) | loss: 3.551203 | lrm: 1.00 | dt: 266ms | tok/sec: 985,517 | mfu: 42.8% | epoch: 1 | remaining: 265s    
step 00141 (11.6%) | loss: 3.545712 | lrm: 1.00 | dt: 264ms | tok/sec: 991,093 | mfu: 43.0% | epoch: 1 | remaining: 265s    
step 00142 (11.6%) | loss: 3.537897 | lrm: 1.00 | dt: 269ms | tok/sec: 974,728 | mfu: 42.3% | epoch: 1 | remaining: 265s    
step 00143 (11.7%) | loss: 3.539114 | lrm: 1.00 | dt: 266ms | tok/sec: 985,714 | mfu: 42.8% | epoch: 1 | remaining: 265s    
step 00144 (11.8%) | loss: 3.528227 | lrm: 1.00 | dt: 265ms | tok/sec: 990,652 | mfu: 43.0% | epoch: 1 | remaining: 264s    
step 00145 (11.9%) | loss: 3.524166 | lrm: 1.00 | dt: 269ms | tok/sec: 973,234 | mfu: 42.2% | epoch: 1 | remaining: 264s    
step 00146 (12.0%) | loss: 3.526101 | lrm: 1.00 | dt: 266ms | tok/sec: 986,318 | mfu: 42.8% | epoch: 1 | remaining: 264s    
step 00147 (12.1%) | loss: 3.516259 | lrm: 1.00 | dt: 266ms | tok/sec: 986,452 | mfu: 42.8% | epoch: 1 | remaining: 263s    
step 00148 (12.2%) | loss: 3.515641 | lrm: 1.00 | dt: 268ms | tok/sec: 977,640 | mfu: 42.4% | epoch: 1 | remaining: 263s    
step 00149 (12.3%) | loss: 3.509146 | lrm: 1.00 | dt: 267ms | tok/sec: 981,196 | mfu: 42.6% | epoch: 1 | remaining: 263s    
step 00150 (12.4%) | loss: 3.506485 | lrm: 1.00 | dt: 264ms | tok/sec: 992,116 | mfu: 43.1% | epoch: 1 | remaining: 263s    
step 00151 (12.4%) | loss: 3.504956 | lrm: 1.00 | dt: 268ms | tok/sec: 977,031 | mfu: 42.4% | epoch: 1 | remaining: 262s    
step 00152 (12.5%) | loss: 3.500805 | lrm: 1.00 | dt: 268ms | tok/sec: 979,792 | mfu: 42.5% | epoch: 1 | remaining: 262s    
step 00153 (12.6%) | loss: 3.499522 | lrm: 1.00 | dt: 265ms | tok/sec: 989,705 | mfu: 42.9% | epoch: 1 | remaining: 262s    
step 00154 (12.7%) | loss: 3.499062 | lrm: 1.00 | dt: 267ms | tok/sec: 982,283 | mfu: 42.6% | epoch: 1 | remaining: 262s    
step 00155 (12.8%) | loss: 3.499573 | lrm: 1.00 | dt: 267ms | tok/sec: 981,516 | mfu: 42.6% | epoch: 1 | remaining: 261s    
