Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7069ms | tok/sec: 74,162 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.855619 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,351 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.436851 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,578 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.965174 | lrm: 1.00 | dt: 450ms | tok/sec: 1,164,514 | mfu: 28.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.566027 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,883 | mfu: 32.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.237687 | lrm: 1.00 | dt: 388ms | tok/sec: 1,350,974 | mfu: 32.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.987049 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,800 | mfu: 28.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.775046 | lrm: 1.00 | dt: 470ms | tok/sec: 1,114,837 | mfu: 26.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.595329 | lrm: 1.00 | dt: 464ms | tok/sec: 1,130,827 | mfu: 27.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.444089 | lrm: 1.00 | dt: 457ms | tok/sec: 1,147,851 | mfu: 27.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.314844 | lrm: 1.00 | dt: 455ms | tok/sec: 1,151,508 | mfu: 27.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.207012 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,224 | mfu: 28.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.111535 | lrm: 1.00 | dt: 383ms | tok/sec: 1,370,490 | mfu: 33.1% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.028252 | lrm: 1.00 | dt: 513ms | tok/sec: 1,021,634 | mfu: 24.7% | epoch: 1 | remaining: 299s    
step 00031 (2.9%) | loss: 5.256642 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,536 | mfu: 33.3% | epoch: 1 | remaining: 291s    
step 00032 (3.0%) | loss: 5.226731 | lrm: 1.00 | dt: 365ms | tok/sec: 1,436,483 | mfu: 34.7% | epoch: 1 | remaining: 291s    
step 00033 (3.2%) | loss: 5.198558 | lrm: 1.00 | dt: 378ms | tok/sec: 1,386,400 | mfu: 33.5% | epoch: 1 | remaining: 290s    
step 00034 (3.3%) | loss: 5.164778 | lrm: 1.00 | dt: 428ms | tok/sec: 1,226,378 | mfu: 29.6% | epoch: 1 | remaining: 290s    
step 00035 (3.4%) | loss: 5.135020 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,651 | mfu: 28.5% | epoch: 1 | remaining: 289s    
step 00036 (3.6%) | loss: 5.106190 | lrm: 1.00 | dt: 486ms | tok/sec: 1,079,753 | mfu: 26.1% | epoch: 1 | remaining: 289s    
step 00037 (3.7%) | loss: 5.077763 | lrm: 1.00 | dt: 372ms | tok/sec: 1,408,534 | mfu: 34.0% | epoch: 1 | remaining: 288s    
step 00038 (3.9%) | loss: 5.049547 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,079 | mfu: 31.5% | epoch: 1 | remaining: 288s    
step 00039 (4.0%) | loss: 5.022511 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,976 | mfu: 32.2% | epoch: 1 | remaining: 288s    
step 00040 (4.1%) | loss: 4.991555 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,264 | mfu: 33.5% | epoch: 1 | remaining: 287s    
step 00041 (4.3%) | loss: 4.962241 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,908 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00042 (4.4%) | loss: 4.935248 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,214 | mfu: 28.8% | epoch: 1 | remaining: 286s    
step 00043 (4.5%) | loss: 4.906820 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,365 | mfu: 28.3% | epoch: 1 | remaining: 286s    
step 00044 (4.7%) | loss: 4.878342 | lrm: 1.00 | dt: 487ms | tok/sec: 1,077,369 | mfu: 26.0% | epoch: 1 | remaining: 286s    
step 00045 (4.8%) | loss: 4.850293 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,266 | mfu: 31.8% | epoch: 1 | remaining: 285s    
step 00046 (5.0%) | loss: 4.822474 | lrm: 1.00 | dt: 388ms | tok/sec: 1,352,007 | mfu: 32.7% | epoch: 1 | remaining: 285s    
step 00047 (5.1%) | loss: 4.785336 | lrm: 1.00 | dt: 413ms | tok/sec: 1,269,443 | mfu: 30.7% | epoch: 1 | remaining: 284s    
step 00048 (5.2%) | loss: 4.760419 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,278 | mfu: 32.2% | epoch: 1 | remaining: 284s    
step 00049 (5.4%) | loss: 4.729266 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,639 | mfu: 30.0% | epoch: 1 | remaining: 283s    
step 00050 (5.5%) | loss: 4.698443 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,210 | mfu: 37.3% | epoch: 1 | remaining: 283s    
step 00051 (5.6%) | loss: 4.672623 | lrm: 1.00 | dt: 453ms | tok/sec: 1,158,096 | mfu: 28.0% | epoch: 1 | remaining: 283s    
step 00052 (5.8%) | loss: 4.645418 | lrm: 1.00 | dt: 357ms | tok/sec: 1,467,497 | mfu: 35.5% | epoch: 1 | remaining: 282s    
step 00053 (5.9%) | loss: 4.617820 | lrm: 1.00 | dt: 361ms | tok/sec: 1,450,645 | mfu: 35.0% | epoch: 1 | remaining: 282s    
step 00054 (6.0%) | loss: 4.588626 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,622 | mfu: 36.4% | epoch: 1 | remaining: 282s    
step 00055 (6.1%) | loss: 4.561025 | lrm: 1.00 | dt: 462ms | tok/sec: 1,135,577 | mfu: 27.4% | epoch: 1 | remaining: 281s    
step 00056 (6.3%) | loss: 4.538691 | lrm: 1.00 | dt: 482ms | tok/sec: 1,087,757 | mfu: 26.3% | epoch: 1 | remaining: 281s    
step 00057 (6.4%) | loss: 4.512309 | lrm: 1.00 | dt: 400ms | tok/sec: 1,312,350 | mfu: 31.7% | epoch: 1 | remaining: 280s    
step 00058 (6.6%) | loss: 4.481712 | lrm: 1.00 | dt: 467ms | tok/sec: 1,122,101 | mfu: 27.1% | epoch: 1 | remaining: 280s    
step 00059 (6.7%) | loss: 4.458938 | lrm: 1.00 | dt: 375ms | tok/sec: 1,396,914 | mfu: 33.8% | epoch: 1 | remaining: 279s    
step 00060 (6.8%) | loss: 4.433853 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,038 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00061 (7.0%) | loss: 4.406132 | lrm: 1.00 | dt: 465ms | tok/sec: 1,126,570 | mfu: 27.2% | epoch: 1 | remaining: 279s    
step 00062 (7.1%) | loss: 4.384479 | lrm: 1.00 | dt: 391ms | tok/sec: 1,340,294 | mfu: 32.4% | epoch: 1 | remaining: 278s    
step 00063 (7.2%) | loss: 4.359484 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,476 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00064 (7.3%) | loss: 4.335127 | lrm: 1.00 | dt: 386ms | tok/sec: 1,357,752 | mfu: 32.8% | epoch: 1 | remaining: 278s    
step 00065 (7.5%) | loss: 4.307109 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,735 | mfu: 31.6% | epoch: 1 | remaining: 277s    
step 00066 (7.6%) | loss: 4.284089 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,079 | mfu: 30.4% | epoch: 1 | remaining: 277s    
step 00067 (7.7%) | loss: 4.262159 | lrm: 1.00 | dt: 474ms | tok/sec: 1,106,104 | mfu: 26.7% | epoch: 1 | remaining: 276s    
step 00068 (7.9%) | loss: 4.242446 | lrm: 1.00 | dt: 389ms | tok/sec: 1,346,352 | mfu: 32.5% | epoch: 1 | remaining: 276s    
step 00069 (8.0%) | loss: 4.222579 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,498 | mfu: 36.9% | epoch: 1 | remaining: 276s    
step 00070 (8.1%) | loss: 4.202954 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,909 | mfu: 28.7% | epoch: 1 | remaining: 275s    
step 00071 (8.3%) | loss: 4.188941 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,939 | mfu: 33.4% | epoch: 1 | remaining: 275s    
step 00072 (8.4%) | loss: 4.164695 | lrm: 1.00 | dt: 383ms | tok/sec: 1,368,967 | mfu: 33.1% | epoch: 1 | remaining: 274s    
step 00073 (8.5%) | loss: 4.137083 | lrm: 1.00 | dt: 421ms | tok/sec: 1,246,700 | mfu: 30.1% | epoch: 1 | remaining: 274s    
step 00074 (8.7%) | loss: 4.113673 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,350 | mfu: 29.9% | epoch: 1 | remaining: 274s    
step 00075 (8.8%) | loss: 4.096168 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,966 | mfu: 30.0% | epoch: 1 | remaining: 273s    
step 00076 (9.0%) | loss: 4.076998 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,898 | mfu: 31.6% | epoch: 1 | remaining: 273s    
step 00077 (9.1%) | loss: 4.061941 | lrm: 1.00 | dt: 382ms | tok/sec: 1,371,791 | mfu: 33.1% | epoch: 1 | remaining: 272s    
step 00078 (9.2%) | loss: 4.039291 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,242 | mfu: 30.0% | epoch: 1 | remaining: 272s    
step 00079 (9.4%) | loss: 4.020674 | lrm: 1.00 | dt: 449ms | tok/sec: 1,166,534 | mfu: 28.2% | epoch: 1 | remaining: 271s    
step 00080 (9.5%) | loss: 4.001199 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,122 | mfu: 31.8% | epoch: 1 | remaining: 271s    
step 00081 (9.7%) | loss: 3.981492 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,609 | mfu: 36.8% | epoch: 1 | remaining: 271s    
step 00082 (9.8%) | loss: 3.962583 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,921 | mfu: 33.2% | epoch: 1 | remaining: 270s    
step 00083 (9.9%) | loss: 3.945626 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,592 | mfu: 40.4% | epoch: 1 | remaining: 270s    
step 00084 (10.0%) | loss: 3.931302 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,898 | mfu: 34.7% | epoch: 1 | remaining: 270s    
step 00085 (10.1%) | loss: 3.921433 | lrm: 1.00 | dt: 435ms | tok/sec: 1,203,955 | mfu: 29.1% | epoch: 1 | remaining: 269s    
step 00086 (10.3%) | loss: 3.905299 | lrm: 1.00 | dt: 482ms | tok/sec: 1,088,411 | mfu: 26.3% | epoch: 1 | remaining: 269s    
step 00087 (10.4%) | loss: 3.889490 | lrm: 1.00 | dt: 374ms | tok/sec: 1,403,672 | mfu: 33.9% | epoch: 1 | remaining: 268s    
step 00088 (10.6%) | loss: 3.872163 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,657 | mfu: 29.8% | epoch: 1 | remaining: 268s    
step 00089 (10.7%) | loss: 3.855675 | lrm: 1.00 | dt: 569ms | tok/sec: 922,070 | mfu: 22.3% | epoch: 1 | remaining: 267s    
step 00090 (10.9%) | loss: 3.842538 | lrm: 1.00 | dt: 462ms | tok/sec: 1,134,866 | mfu: 27.4% | epoch: 1 | remaining: 267s    
step 00091 (11.0%) | loss: 3.828142 | lrm: 1.00 | dt: 459ms | tok/sec: 1,141,385 | mfu: 27.6% | epoch: 1 | remaining: 266s    
step 00092 (11.2%) | loss: 3.811581 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,025 | mfu: 30.1% | epoch: 1 | remaining: 266s    
step 00093 (11.3%) | loss: 3.801462 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,515 | mfu: 31.8% | epoch: 1 | remaining: 266s    
step 00094 (11.5%) | loss: 3.789742 | lrm: 1.00 | dt: 448ms | tok/sec: 1,171,040 | mfu: 28.3% | epoch: 1 | remaining: 265s    
step 00095 (11.6%) | loss: 3.781242 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,787 | mfu: 32.2% | epoch: 1 | remaining: 265s    
step 00096 (11.7%) | loss: 3.776661 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,986 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00097 (11.9%) | loss: 3.763674 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,621 | mfu: 28.7% | epoch: 1 | remaining: 264s    
step 00098 (12.0%) | loss: 3.756929 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,463 | mfu: 30.4% | epoch: 1 | remaining: 264s    
step 00099 (12.1%) | loss: 3.746405 | lrm: 1.00 | dt: 376ms | tok/sec: 1,394,202 | mfu: 33.7% | epoch: 1 | remaining: 263s    
step 00100 (12.3%) | loss: 3.737812 | lrm: 1.00 | dt: 384ms | tok/sec: 1,365,081 | mfu: 33.0% | epoch: 1 | remaining: 263s    
step 00101 (12.4%) | loss: 3.723243 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,849 | mfu: 25.9% | epoch: 1 | remaining: 262s    
step 00102 (12.6%) | loss: 3.712732 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,145 | mfu: 31.2% | epoch: 1 | remaining: 262s    
step 00103 (12.7%) | loss: 3.705353 | lrm: 1.00 | dt: 414ms | tok/sec: 1,266,816 | mfu: 30.6% | epoch: 1 | remaining: 262s    
step 00104 (12.8%) | loss: 3.689158 | lrm: 1.00 | dt: 414ms | tok/sec: 1,264,895 | mfu: 30.6% | epoch: 1 | remaining: 261s    
step 00105 (13.0%) | loss: 3.681648 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,340 | mfu: 30.8% | epoch: 1 | remaining: 261s    
step 00106 (13.1%) | loss: 3.673725 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,069 | mfu: 29.3% | epoch: 1 | remaining: 260s    
step 00107 (13.2%) | loss: 3.662002 | lrm: 1.00 | dt: 480ms | tok/sec: 1,093,345 | mfu: 26.4% | epoch: 1 | remaining: 260s    
step 00108 (13.4%) | loss: 3.656292 | lrm: 1.00 | dt: 514ms | tok/sec: 1,020,546 | mfu: 24.7% | epoch: 1 | remaining: 259s    
step 00109 (13.6%) | loss: 3.644119 | lrm: 1.00 | dt: 420ms | tok/sec: 1,247,095 | mfu: 30.1% | epoch: 1 | remaining: 259s    
step 00110 (13.7%) | loss: 3.638175 | lrm: 1.00 | dt: 412ms | tok/sec: 1,272,136 | mfu: 30.7% | epoch: 1 | remaining: 258s    
step 00111 (13.9%) | loss: 3.634568 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,288 | mfu: 35.3% | epoch: 1 | remaining: 258s    
step 00112 (14.0%) | loss: 3.628323 | lrm: 1.00 | dt: 398ms | tok/sec: 1,315,704 | mfu: 31.8% | epoch: 1 | remaining: 258s    
step 00113 (14.1%) | loss: 3.619097 | lrm: 1.00 | dt: 454ms | tok/sec: 1,154,290 | mfu: 27.9% | epoch: 1 | remaining: 257s    
step 00114 (14.3%) | loss: 3.608862 | lrm: 1.00 | dt: 406ms | tok/sec: 1,289,821 | mfu: 31.2% | epoch: 1 | remaining: 257s    
step 00115 (14.4%) | loss: 3.606017 | lrm: 1.00 | dt: 547ms | tok/sec: 959,068 | mfu: 23.2% | epoch: 1 | remaining: 256s    
step 00116 (14.6%) | loss: 3.601641 | lrm: 1.00 | dt: 350ms | tok/sec: 1,499,006 | mfu: 36.2% | epoch: 1 | remaining: 256s    
step 00117 (14.7%) | loss: 3.599744 | lrm: 1.00 | dt: 418ms | tok/sec: 1,254,041 | mfu: 30.3% | epoch: 1 | remaining: 255s    
step 00118 (14.8%) | loss: 3.595997 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,955 | mfu: 35.2% | epoch: 1 | remaining: 255s    
step 00119 (15.0%) | loss: 3.588192 | lrm: 1.00 | dt: 367ms | tok/sec: 1,427,808 | mfu: 34.5% | epoch: 1 | remaining: 255s    
step 00120 (15.1%) | loss: 3.583208 | lrm: 1.00 | dt: 356ms | tok/sec: 1,470,756 | mfu: 35.5% | epoch: 1 | remaining: 254s    
step 00121 (15.2%) | loss: 3.575265 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,230 | mfu: 38.1% | epoch: 1 | remaining: 254s    
step 00122 (15.3%) | loss: 3.565169 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,417 | mfu: 32.7% | epoch: 1 | remaining: 254s    
step 00123 (15.4%) | loss: 3.560120 | lrm: 1.00 | dt: 505ms | tok/sec: 1,039,104 | mfu: 25.1% | epoch: 1 | remaining: 253s    
step 00124 (15.6%) | loss: 3.559372 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,355 | mfu: 29.1% | epoch: 1 | remaining: 253s    
step 00125 (15.7%) | loss: 3.556653 | lrm: 1.00 | dt: 362ms | tok/sec: 1,447,218 | mfu: 35.0% | epoch: 1 | remaining: 252s    
step 00126 (15.9%) | loss: 3.551819 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,866 | mfu: 32.7% | epoch: 1 | remaining: 252s    
step 00127 (16.0%) | loss: 3.551224 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,284 | mfu: 35.1% | epoch: 1 | remaining: 252s    
step 00128 (16.1%) | loss: 3.545391 | lrm: 1.00 | dt: 380ms | tok/sec: 1,381,403 | mfu: 33.4% | epoch: 1 | remaining: 251s    
step 00129 (16.2%) | loss: 3.536816 | lrm: 1.00 | dt: 396ms | tok/sec: 1,325,063 | mfu: 32.0% | epoch: 1 | remaining: 251s    
step 00130 (16.4%) | loss: 3.531008 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,773 | mfu: 33.7% | epoch: 1 | remaining: 250s    
step 00131 (16.5%) | loss: 3.525536 | lrm: 1.00 | dt: 393ms | tok/sec: 1,332,946 | mfu: 32.2% | epoch: 1 | remaining: 250s    
step 00132 (16.6%) | loss: 3.521418 | lrm: 1.00 | dt: 389ms | tok/sec: 1,347,774 | mfu: 32.6% | epoch: 1 | remaining: 250s    
step 00133 (16.8%) | loss: 3.515204 | lrm: 1.00 | dt: 355ms | tok/sec: 1,477,674 | mfu: 35.7% | epoch: 1 | remaining: 249s    
step 00134 (16.9%) | loss: 3.509267 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,684 | mfu: 29.5% | epoch: 1 | remaining: 249s    
step 00135 (17.0%) | loss: 3.507837 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,781 | mfu: 31.9% | epoch: 1 | remaining: 249s    
step 00136 (17.2%) | loss: 3.501110 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,919 | mfu: 33.7% | epoch: 1 | remaining: 248s    
step 00137 (17.3%) | loss: 3.497676 | lrm: 1.00 | dt: 367ms | tok/sec: 1,429,165 | mfu: 34.5% | epoch: 1 | remaining: 248s    
step 00138 (17.4%) | loss: 3.488675 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,246 | mfu: 32.1% | epoch: 1 | remaining: 247s    
step 00139 (17.5%) | loss: 3.480599 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,690 | mfu: 33.5% | epoch: 1 | remaining: 247s    
step 00140 (17.7%) | loss: 3.474615 | lrm: 1.00 | dt: 490ms | tok/sec: 1,069,801 | mfu: 25.8% | epoch: 1 | remaining: 247s    
step 00141 (17.8%) | loss: 3.469433 | lrm: 1.00 | dt: 484ms | tok/sec: 1,082,880 | mfu: 26.2% | epoch: 1 | remaining: 246s    
step 00142 (18.0%) | loss: 3.467149 | lrm: 1.00 | dt: 585ms | tok/sec: 896,141 | mfu: 21.7% | epoch: 1 | remaining: 245s    
step 00143 (18.2%) | loss: 3.465802 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,838 | mfu: 36.0% | epoch: 1 | remaining: 245s    
step 00144 (18.3%) | loss: 3.461305 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,178 | mfu: 30.4% | epoch: 1 | remaining: 245s    
step 00145 (18.4%) | loss: 3.459264 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,339 | mfu: 32.2% | epoch: 1 | remaining: 244s    
step 00146 (18.6%) | loss: 3.458275 | lrm: 1.00 | dt: 460ms | tok/sec: 1,140,748 | mfu: 27.6% | epoch: 1 | remaining: 244s    
step 00147 (18.7%) | loss: 3.458355 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,078 | mfu: 33.8% | epoch: 1 | remaining: 243s    
step 00148 (18.8%) | loss: 3.458632 | lrm: 1.00 | dt: 384ms | tok/sec: 1,365,074 | mfu: 33.0% | epoch: 1 | remaining: 243s    
step 00149 (19.0%) | loss: 3.456368 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,746 | mfu: 29.4% | epoch: 1 | remaining: 243s    
step 00150 (19.1%) | loss: 3.449692 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,682 | mfu: 29.3% | epoch: 1 | remaining: 242s    
step 00151 (19.3%) | loss: 3.447601 | lrm: 1.00 | dt: 369ms | tok/sec: 1,420,552 | mfu: 34.3% | epoch: 1 | remaining: 242s    
