Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 14, 'n_head': 14, 'n_kv_head': 14, 'n_embd': 896, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 7,340,032
  value_embeds            : 51,380,224
  lm_head                 : 7,340,032
  transformer_matrices    : 134,876,224
  scalars                 : 28
  total                   : 200,936,540
Estimated FLOPs per token: 1.051478e+09
Scaling AdamW LRs by 1/sqrt(896/768) = 0.925820
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011278 | lrm: 1.00 | dt: 10417ms | tok/sec: 25,163 | mfu: 2.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.249618 | lrm: 1.00 | dt: 629ms | tok/sec: 416,444 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.007425 | lrm: 1.00 | dt: 653ms | tok/sec: 401,378 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.645798 | lrm: 1.00 | dt: 644ms | tok/sec: 407,046 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.269863 | lrm: 1.00 | dt: 643ms | tok/sec: 407,749 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.893173 | lrm: 1.00 | dt: 651ms | tok/sec: 402,560 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.589559 | lrm: 1.00 | dt: 638ms | tok/sec: 410,881 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.334913 | lrm: 1.00 | dt: 647ms | tok/sec: 405,032 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.109835 | lrm: 1.00 | dt: 648ms | tok/sec: 404,340 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.914411 | lrm: 1.00 | dt: 646ms | tok/sec: 405,885 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.756351 | lrm: 1.00 | dt: 647ms | tok/sec: 405,148 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.609102 | lrm: 1.00 | dt: 644ms | tok/sec: 406,876 | mfu: 43.2% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.476768 | lrm: 1.00 | dt: 648ms | tok/sec: 404,421 | mfu: 43.0% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.371853 | lrm: 1.00 | dt: 650ms | tok/sec: 403,240 | mfu: 42.8% | epoch: 1 | remaining: 298s    
step 00065 (11.7%) | loss: 4.840127 | lrm: 1.00 | dt: 647ms | tok/sec: 404,970 | mfu: 43.0% | epoch: 1 | remaining: 264s    
step 00066 (11.9%) | loss: 4.823027 | lrm: 1.00 | dt: 650ms | tok/sec: 403,403 | mfu: 42.9% | epoch: 1 | remaining: 264s    
step 00067 (12.1%) | loss: 4.809223 | lrm: 1.00 | dt: 650ms | tok/sec: 403,456 | mfu: 42.9% | epoch: 1 | remaining: 263s    
step 00068 (12.3%) | loss: 4.791954 | lrm: 1.00 | dt: 645ms | tok/sec: 406,534 | mfu: 43.2% | epoch: 1 | remaining: 262s    
step 00069 (12.5%) | loss: 4.773492 | lrm: 1.00 | dt: 653ms | tok/sec: 401,428 | mfu: 42.7% | epoch: 1 | remaining: 262s    
step 00070 (12.8%) | loss: 4.753827 | lrm: 1.00 | dt: 649ms | tok/sec: 403,702 | mfu: 42.9% | epoch: 1 | remaining: 261s    
step 00071 (13.0%) | loss: 4.737649 | lrm: 1.00 | dt: 645ms | tok/sec: 406,356 | mfu: 43.2% | epoch: 1 | remaining: 260s    
step 00072 (13.2%) | loss: 4.723299 | lrm: 1.00 | dt: 650ms | tok/sec: 403,404 | mfu: 42.9% | epoch: 1 | remaining: 260s    
step 00073 (13.4%) | loss: 4.701885 | lrm: 1.00 | dt: 651ms | tok/sec: 402,428 | mfu: 42.8% | epoch: 1 | remaining: 259s    
step 00074 (13.6%) | loss: 4.683567 | lrm: 1.00 | dt: 649ms | tok/sec: 403,915 | mfu: 42.9% | epoch: 1 | remaining: 259s    
step 00075 (13.8%) | loss: 4.664077 | lrm: 1.00 | dt: 650ms | tok/sec: 403,184 | mfu: 42.8% | epoch: 1 | remaining: 258s    
step 00076 (14.0%) | loss: 4.651878 | lrm: 1.00 | dt: 652ms | tok/sec: 402,272 | mfu: 42.7% | epoch: 1 | remaining: 257s    
step 00077 (14.3%) | loss: 4.632119 | lrm: 1.00 | dt: 649ms | tok/sec: 404,105 | mfu: 42.9% | epoch: 1 | remaining: 257s    
step 00078 (14.5%) | loss: 4.616601 | lrm: 1.00 | dt: 646ms | tok/sec: 405,693 | mfu: 43.1% | epoch: 1 | remaining: 256s    
step 00079 (14.7%) | loss: 4.596738 | lrm: 1.00 | dt: 649ms | tok/sec: 403,850 | mfu: 42.9% | epoch: 1 | remaining: 255s    
step 00080 (14.9%) | loss: 4.570672 | lrm: 1.00 | dt: 646ms | tok/sec: 405,763 | mfu: 43.1% | epoch: 1 | remaining: 255s    
step 00081 (15.1%) | loss: 4.558242 | lrm: 1.00 | dt: 653ms | tok/sec: 401,231 | mfu: 42.6% | epoch: 1 | remaining: 254s    
step 00082 (15.3%) | loss: 4.534964 | lrm: 1.00 | dt: 647ms | tok/sec: 404,867 | mfu: 43.0% | epoch: 1 | remaining: 253s    
step 00083 (15.6%) | loss: 4.515444 | lrm: 1.00 | dt: 650ms | tok/sec: 403,490 | mfu: 42.9% | epoch: 1 | remaining: 253s    
step 00084 (15.8%) | loss: 4.498325 | lrm: 1.00 | dt: 650ms | tok/sec: 403,577 | mfu: 42.9% | epoch: 1 | remaining: 252s    
step 00085 (16.0%) | loss: 4.482281 | lrm: 1.00 | dt: 646ms | tok/sec: 405,595 | mfu: 43.1% | epoch: 1 | remaining: 251s    
step 00086 (16.2%) | loss: 4.469539 | lrm: 1.00 | dt: 648ms | tok/sec: 404,458 | mfu: 43.0% | epoch: 1 | remaining: 251s    
step 00087 (16.4%) | loss: 4.447003 | lrm: 1.00 | dt: 646ms | tok/sec: 405,567 | mfu: 43.1% | epoch: 1 | remaining: 250s    
step 00088 (16.6%) | loss: 4.428736 | lrm: 1.00 | dt: 646ms | tok/sec: 405,542 | mfu: 43.1% | epoch: 1 | remaining: 249s    
step 00089 (16.9%) | loss: 4.406760 | lrm: 1.00 | dt: 647ms | tok/sec: 404,926 | mfu: 43.0% | epoch: 1 | remaining: 249s    
step 00090 (17.1%) | loss: 4.389017 | lrm: 1.00 | dt: 646ms | tok/sec: 405,526 | mfu: 43.1% | epoch: 1 | remaining: 248s    
step 00091 (17.3%) | loss: 4.379224 | lrm: 1.00 | dt: 649ms | tok/sec: 403,665 | mfu: 42.9% | epoch: 1 | remaining: 247s    
step 00092 (17.5%) | loss: 4.360073 | lrm: 1.00 | dt: 651ms | tok/sec: 402,589 | mfu: 42.8% | epoch: 1 | remaining: 247s    
step 00093 (17.7%) | loss: 4.339683 | lrm: 1.00 | dt: 647ms | tok/sec: 405,001 | mfu: 43.0% | epoch: 1 | remaining: 246s    
step 00094 (17.9%) | loss: 4.323394 | lrm: 1.00 | dt: 648ms | tok/sec: 404,447 | mfu: 43.0% | epoch: 1 | remaining: 246s    
step 00095 (18.2%) | loss: 4.296711 | lrm: 1.00 | dt: 650ms | tok/sec: 403,440 | mfu: 42.9% | epoch: 1 | remaining: 245s    
step 00096 (18.4%) | loss: 4.267822 | lrm: 1.00 | dt: 651ms | tok/sec: 402,890 | mfu: 42.8% | epoch: 1 | remaining: 244s    
step 00097 (18.6%) | loss: 4.258100 | lrm: 1.00 | dt: 649ms | tok/sec: 403,785 | mfu: 42.9% | epoch: 1 | remaining: 244s    
step 00098 (18.8%) | loss: 4.234270 | lrm: 1.00 | dt: 646ms | tok/sec: 406,028 | mfu: 43.1% | epoch: 1 | remaining: 243s    
step 00099 (19.0%) | loss: 4.212062 | lrm: 1.00 | dt: 649ms | tok/sec: 404,204 | mfu: 43.0% | epoch: 1 | remaining: 242s    
step 00100 (19.2%) | loss: 4.201814 | lrm: 1.00 | dt: 643ms | tok/sec: 407,412 | mfu: 43.3% | epoch: 1 | remaining: 242s    
step 00101 (19.5%) | loss: 4.188645 | lrm: 1.00 | dt: 646ms | tok/sec: 405,719 | mfu: 43.1% | epoch: 1 | remaining: 241s    
step 00102 (19.7%) | loss: 4.169574 | lrm: 1.00 | dt: 649ms | tok/sec: 403,657 | mfu: 42.9% | epoch: 1 | remaining: 240s    
step 00103 (19.9%) | loss: 4.162051 | lrm: 1.00 | dt: 650ms | tok/sec: 403,387 | mfu: 42.9% | epoch: 1 | remaining: 240s    
step 00104 (20.1%) | loss: 4.141494 | lrm: 1.00 | dt: 649ms | tok/sec: 403,934 | mfu: 42.9% | epoch: 1 | remaining: 239s    
step 00105 (20.3%) | loss: 4.120951 | lrm: 1.00 | dt: 649ms | tok/sec: 403,737 | mfu: 42.9% | epoch: 1 | remaining: 238s    
step 00106 (20.5%) | loss: 4.101605 | lrm: 1.00 | dt: 643ms | tok/sec: 407,978 | mfu: 43.4% | epoch: 1 | remaining: 238s    
step 00107 (20.7%) | loss: 4.091575 | lrm: 1.00 | dt: 647ms | tok/sec: 405,082 | mfu: 43.0% | epoch: 1 | remaining: 237s    
step 00108 (21.0%) | loss: 4.087099 | lrm: 1.00 | dt: 648ms | tok/sec: 404,720 | mfu: 43.0% | epoch: 1 | remaining: 236s    
step 00109 (21.2%) | loss: 4.073444 | lrm: 1.00 | dt: 644ms | tok/sec: 407,241 | mfu: 43.3% | epoch: 1 | remaining: 236s    
step 00110 (21.4%) | loss: 4.054036 | lrm: 1.00 | dt: 648ms | tok/sec: 404,399 | mfu: 43.0% | epoch: 1 | remaining: 235s    
step 00111 (21.6%) | loss: 4.029193 | lrm: 1.00 | dt: 648ms | tok/sec: 404,236 | mfu: 43.0% | epoch: 1 | remaining: 235s    
step 00112 (21.8%) | loss: 4.011555 | lrm: 1.00 | dt: 648ms | tok/sec: 404,338 | mfu: 43.0% | epoch: 1 | remaining: 234s    
step 00113 (22.0%) | loss: 3.998133 | lrm: 1.00 | dt: 645ms | tok/sec: 406,144 | mfu: 43.2% | epoch: 1 | remaining: 233s    
step 00114 (22.3%) | loss: 3.988330 | lrm: 1.00 | dt: 648ms | tok/sec: 404,747 | mfu: 43.0% | epoch: 1 | remaining: 233s    
step 00115 (22.5%) | loss: 3.981659 | lrm: 1.00 | dt: 646ms | tok/sec: 405,887 | mfu: 43.1% | epoch: 1 | remaining: 232s    
step 00116 (22.7%) | loss: 3.962577 | lrm: 1.00 | dt: 646ms | tok/sec: 405,690 | mfu: 43.1% | epoch: 1 | remaining: 231s    
step 00117 (22.9%) | loss: 3.944208 | lrm: 1.00 | dt: 646ms | tok/sec: 405,571 | mfu: 43.1% | epoch: 1 | remaining: 231s    
step 00118 (23.1%) | loss: 3.937534 | lrm: 1.00 | dt: 649ms | tok/sec: 403,709 | mfu: 42.9% | epoch: 1 | remaining: 230s    
step 00119 (23.3%) | loss: 3.929618 | lrm: 1.00 | dt: 646ms | tok/sec: 405,495 | mfu: 43.1% | epoch: 1 | remaining: 229s    
step 00120 (23.5%) | loss: 3.917218 | lrm: 1.00 | dt: 646ms | tok/sec: 405,587 | mfu: 43.1% | epoch: 1 | remaining: 229s    
step 00121 (23.8%) | loss: 3.907660 | lrm: 1.00 | dt: 652ms | tok/sec: 402,315 | mfu: 42.8% | epoch: 1 | remaining: 228s    
step 00122 (24.0%) | loss: 3.891042 | lrm: 1.00 | dt: 651ms | tok/sec: 402,700 | mfu: 42.8% | epoch: 1 | remaining: 227s    
step 00123 (24.2%) | loss: 3.869043 | lrm: 1.00 | dt: 647ms | tok/sec: 405,317 | mfu: 43.1% | epoch: 1 | remaining: 227s    
step 00124 (24.4%) | loss: 3.857514 | lrm: 1.00 | dt: 648ms | tok/sec: 404,791 | mfu: 43.0% | epoch: 1 | remaining: 226s    
step 00125 (24.6%) | loss: 3.850822 | lrm: 1.00 | dt: 644ms | tok/sec: 407,247 | mfu: 43.3% | epoch: 1 | remaining: 225s    
step 00126 (24.8%) | loss: 3.842065 | lrm: 1.00 | dt: 644ms | tok/sec: 407,233 | mfu: 43.3% | epoch: 1 | remaining: 225s    
step 00127 (25.1%) | loss: 3.840507 | lrm: 1.00 | dt: 645ms | tok/sec: 406,278 | mfu: 43.2% | epoch: 1 | remaining: 224s    
step 00128 (25.3%) | loss: 3.826820 | lrm: 1.00 | dt: 646ms | tok/sec: 406,002 | mfu: 43.1% | epoch: 1 | remaining: 224s    
step 00129 (25.5%) | loss: 3.818623 | lrm: 1.00 | dt: 642ms | tok/sec: 408,339 | mfu: 43.4% | epoch: 1 | remaining: 223s    
step 00130 (25.7%) | loss: 3.801257 | lrm: 1.00 | dt: 645ms | tok/sec: 406,252 | mfu: 43.2% | epoch: 1 | remaining: 222s    
step 00131 (25.9%) | loss: 3.781003 | lrm: 1.00 | dt: 646ms | tok/sec: 405,824 | mfu: 43.1% | epoch: 1 | remaining: 222s    
step 00132 (26.1%) | loss: 3.773947 | lrm: 1.00 | dt: 642ms | tok/sec: 408,346 | mfu: 43.4% | epoch: 1 | remaining: 221s    
step 00133 (26.3%) | loss: 3.764015 | lrm: 1.00 | dt: 645ms | tok/sec: 406,411 | mfu: 43.2% | epoch: 1 | remaining: 220s    
step 00134 (26.6%) | loss: 3.754938 | lrm: 1.00 | dt: 647ms | tok/sec: 405,074 | mfu: 43.0% | epoch: 1 | remaining: 220s    
step 00135 (26.8%) | loss: 3.741968 | lrm: 1.00 | dt: 642ms | tok/sec: 408,383 | mfu: 43.4% | epoch: 1 | remaining: 219s    
step 00136 (27.0%) | loss: 3.732371 | lrm: 1.00 | dt: 646ms | tok/sec: 405,882 | mfu: 43.1% | epoch: 1 | remaining: 218s    
step 00137 (27.2%) | loss: 3.730489 | lrm: 1.00 | dt: 646ms | tok/sec: 405,538 | mfu: 43.1% | epoch: 1 | remaining: 218s    
step 00138 (27.4%) | loss: 3.720111 | lrm: 1.00 | dt: 648ms | tok/sec: 404,410 | mfu: 43.0% | epoch: 1 | remaining: 217s    
step 00139 (27.6%) | loss: 3.720661 | lrm: 1.00 | dt: 645ms | tok/sec: 406,308 | mfu: 43.2% | epoch: 1 | remaining: 216s    
step 00140 (27.9%) | loss: 3.701165 | lrm: 1.00 | dt: 648ms | tok/sec: 404,300 | mfu: 43.0% | epoch: 1 | remaining: 216s    
step 00141 (28.1%) | loss: 3.691865 | lrm: 1.00 | dt: 650ms | tok/sec: 403,560 | mfu: 42.9% | epoch: 1 | remaining: 215s    
step 00142 (28.3%) | loss: 3.685284 | lrm: 1.00 | dt: 643ms | tok/sec: 407,975 | mfu: 43.4% | epoch: 1 | remaining: 214s    
step 00143 (28.5%) | loss: 3.678297 | lrm: 1.00 | dt: 647ms | tok/sec: 405,016 | mfu: 43.0% | epoch: 1 | remaining: 214s    
step 00144 (28.7%) | loss: 3.669069 | lrm: 1.00 | dt: 640ms | tok/sec: 409,477 | mfu: 43.5% | epoch: 1 | remaining: 213s    
step 00145 (28.9%) | loss: 3.663192 | lrm: 1.00 | dt: 646ms | tok/sec: 406,039 | mfu: 43.1% | epoch: 1 | remaining: 213s    
step 00146 (29.1%) | loss: 3.659247 | lrm: 1.00 | dt: 643ms | tok/sec: 407,707 | mfu: 43.3% | epoch: 1 | remaining: 212s    
step 00147 (29.4%) | loss: 3.642164 | lrm: 1.00 | dt: 648ms | tok/sec: 404,254 | mfu: 43.0% | epoch: 1 | remaining: 211s    
step 00148 (29.6%) | loss: 3.637515 | lrm: 1.00 | dt: 642ms | tok/sec: 408,124 | mfu: 43.4% | epoch: 1 | remaining: 211s    
step 00149 (29.8%) | loss: 3.627994 | lrm: 1.00 | dt: 648ms | tok/sec: 404,323 | mfu: 43.0% | epoch: 1 | remaining: 210s    
step 00150 (30.0%) | loss: 3.621649 | lrm: 1.00 | dt: 642ms | tok/sec: 408,118 | mfu: 43.4% | epoch: 1 | remaining: 209s    
step 00151 (30.2%) | loss: 3.615618 | lrm: 1.00 | dt: 647ms | tok/sec: 405,063 | mfu: 43.0% | epoch: 1 | remaining: 209s    
step 00152 (30.4%) | loss: 3.606824 | lrm: 1.00 | dt: 646ms | tok/sec: 405,750 | mfu: 43.1% | epoch: 1 | remaining: 208s    
step 00153 (30.7%) | loss: 3.597792 | lrm: 1.00 | dt: 645ms | tok/sec: 406,241 | mfu: 43.2% | epoch: 1 | remaining: 207s    
step 00154 (30.9%) | loss: 3.598063 | lrm: 1.00 | dt: 647ms | tok/sec: 405,057 | mfu: 43.0% | epoch: 1 | remaining: 207s    
step 00155 (31.1%) | loss: 3.599666 | lrm: 1.00 | dt: 641ms | tok/sec: 408,645 | mfu: 43.4% | epoch: 1 | remaining: 206s    
step 00156 (31.3%) | loss: 3.592370 | lrm: 1.00 | dt: 643ms | tok/sec: 407,613 | mfu: 43.3% | epoch: 1 | remaining: 205s    
