Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6927ms | tok/sec: 75,688 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.839964 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,709 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.490363 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,841 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.044653 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,164 | mfu: 33.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.670771 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,607 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.328344 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,599 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.064946 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,542 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.847379 | lrm: 1.00 | dt: 348ms | tok/sec: 1,506,657 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.660664 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,575 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.502217 | lrm: 1.00 | dt: 357ms | tok/sec: 1,466,904 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.366920 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,757 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.253921 | lrm: 1.00 | dt: 364ms | tok/sec: 1,439,121 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.153451 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,254 | mfu: 38.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.063921 | lrm: 1.00 | dt: 367ms | tok/sec: 1,426,691 | mfu: 34.5% | epoch: 1 | remaining: 299s    
step 00040 (3.2%) | loss: 5.115523 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,442 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 5.092232 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,965 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 5.069321 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,619 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00043 (3.5%) | loss: 5.044187 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,641 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 5.019252 | lrm: 1.00 | dt: 347ms | tok/sec: 1,509,809 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.995068 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,034 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.970390 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,187 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.938729 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,420 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.918995 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,695 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.892447 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,567 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.865800 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,753 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.842509 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,811 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00052 (4.5%) | loss: 4.818241 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,577 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.793278 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,296 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.767906 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,392 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00055 (4.8%) | loss: 4.744715 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,972 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.723785 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,281 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00057 (5.0%) | loss: 4.701210 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,325 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.673317 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,047 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.652831 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,609 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.631010 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,306 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00061 (5.5%) | loss: 4.604031 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,344 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.581920 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,531 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.557619 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,374 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.533939 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,636 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.505203 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,023 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.481458 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,431 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.457976 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,335 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00068 (6.2%) | loss: 4.435976 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,281 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.412710 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,260 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.389997 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,777 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00071 (6.5%) | loss: 4.371968 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,976 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.347548 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,436 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.319757 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,206 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00074 (6.8%) | loss: 4.293329 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,578 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.273449 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,916 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.253343 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,620 | mfu: 37.0% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.234609 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,605 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 4.210688 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,918 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00079 (7.4%) | loss: 4.190385 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,778 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00080 (7.5%) | loss: 4.168593 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,100 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 4.147092 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,144 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 4.127636 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,159 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00083 (7.8%) | loss: 4.107662 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,898 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 4.089406 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,884 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 4.075858 | lrm: 1.00 | dt: 363ms | tok/sec: 1,443,259 | mfu: 34.9% | epoch: 1 | remaining: 276s    
step 00086 (8.2%) | loss: 4.058940 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,648 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00087 (8.3%) | loss: 4.040389 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,471 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 4.018450 | lrm: 1.00 | dt: 352ms | tok/sec: 1,491,537 | mfu: 36.0% | epoch: 1 | remaining: 275s    
step 00089 (8.5%) | loss: 3.997188 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,695 | mfu: 36.9% | epoch: 1 | remaining: 274s    
step 00090 (8.6%) | loss: 3.982226 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,927 | mfu: 40.8% | epoch: 1 | remaining: 274s    
step 00091 (8.7%) | loss: 3.965102 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,879 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00092 (8.8%) | loss: 3.946958 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,831 | mfu: 39.9% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 3.934409 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,802 | mfu: 38.8% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 3.920184 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,418 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 3.908462 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,696 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00096 (9.2%) | loss: 3.899626 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,697 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 3.883758 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,951 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 3.872847 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,169 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.859132 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,046 | mfu: 38.1% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 3.847054 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,218 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00101 (9.8%) | loss: 3.829907 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,401 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00102 (9.9%) | loss: 3.816601 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,837 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 3.805855 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,412 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.787569 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,215 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00105 (10.2%) | loss: 3.777736 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,158 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00106 (10.3%) | loss: 3.767498 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,001 | mfu: 38.2% | epoch: 1 | remaining: 269s    
step 00107 (10.4%) | loss: 3.753073 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,489 | mfu: 33.5% | epoch: 1 | remaining: 268s    
step 00108 (10.5%) | loss: 3.744829 | lrm: 1.00 | dt: 358ms | tok/sec: 1,466,037 | mfu: 35.4% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 3.729381 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,700 | mfu: 35.3% | epoch: 1 | remaining: 268s    
step 00110 (10.8%) | loss: 3.720564 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,962 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00111 (10.9%) | loss: 3.713508 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,730 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00112 (11.0%) | loss: 3.705978 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,037 | mfu: 39.1% | epoch: 1 | remaining: 267s    
step 00113 (11.1%) | loss: 3.694871 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,225 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00114 (11.2%) | loss: 3.683739 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,708 | mfu: 37.8% | epoch: 1 | remaining: 266s    
step 00115 (11.3%) | loss: 3.678035 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,711 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00116 (11.4%) | loss: 3.669851 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,291 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00117 (11.5%) | loss: 3.665845 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,818 | mfu: 30.9% | epoch: 1 | remaining: 265s    
step 00118 (11.7%) | loss: 3.660338 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,430 | mfu: 40.3% | epoch: 1 | remaining: 265s    
step 00119 (11.8%) | loss: 3.649445 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,557 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00120 (11.9%) | loss: 3.642268 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,599 | mfu: 37.9% | epoch: 1 | remaining: 264s    
step 00121 (12.0%) | loss: 3.631692 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,057 | mfu: 36.9% | epoch: 1 | remaining: 264s    
step 00122 (12.1%) | loss: 3.618210 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,270 | mfu: 37.7% | epoch: 1 | remaining: 263s    
step 00123 (12.2%) | loss: 3.610584 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,662 | mfu: 39.6% | epoch: 1 | remaining: 263s    
step 00124 (12.3%) | loss: 3.606896 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,850 | mfu: 39.5% | epoch: 1 | remaining: 263s    
step 00125 (12.4%) | loss: 3.601944 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,845 | mfu: 40.0% | epoch: 1 | remaining: 262s    
step 00126 (12.5%) | loss: 3.594082 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,191 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00127 (12.6%) | loss: 3.591396 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,131 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00128 (12.8%) | loss: 3.583168 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,459 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00129 (12.9%) | loss: 3.574046 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,680 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00130 (13.0%) | loss: 3.567913 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,208 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00131 (13.1%) | loss: 3.561265 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,163 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00132 (13.2%) | loss: 3.555434 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,698 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00133 (13.3%) | loss: 3.550226 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,571 | mfu: 39.7% | epoch: 1 | remaining: 260s    
step 00134 (13.4%) | loss: 3.544101 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,164 | mfu: 36.7% | epoch: 1 | remaining: 259s    
step 00135 (13.5%) | loss: 3.540820 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,898 | mfu: 39.0% | epoch: 1 | remaining: 259s    
step 00136 (13.6%) | loss: 3.532518 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,199 | mfu: 39.9% | epoch: 1 | remaining: 259s    
step 00137 (13.7%) | loss: 3.527878 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,903 | mfu: 38.2% | epoch: 1 | remaining: 258s    
step 00138 (13.8%) | loss: 3.517522 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,974 | mfu: 38.5% | epoch: 1 | remaining: 258s    
step 00139 (13.9%) | loss: 3.508553 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,952 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00140 (14.1%) | loss: 3.502489 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,034 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00141 (14.2%) | loss: 3.496302 | lrm: 1.00 | dt: 366ms | tok/sec: 1,434,216 | mfu: 34.7% | epoch: 1 | remaining: 257s    
step 00142 (14.3%) | loss: 3.493224 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,793 | mfu: 31.6% | epoch: 1 | remaining: 257s    
step 00143 (14.4%) | loss: 3.489986 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,676 | mfu: 40.7% | epoch: 1 | remaining: 256s    
step 00144 (14.5%) | loss: 3.484058 | lrm: 1.00 | dt: 362ms | tok/sec: 1,448,046 | mfu: 35.0% | epoch: 1 | remaining: 256s    
step 00145 (14.6%) | loss: 3.480725 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,332 | mfu: 36.4% | epoch: 1 | remaining: 256s    
step 00146 (14.8%) | loss: 3.478673 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,611 | mfu: 37.8% | epoch: 1 | remaining: 255s    
step 00147 (14.9%) | loss: 3.478501 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,184 | mfu: 38.7% | epoch: 1 | remaining: 255s    
step 00148 (15.0%) | loss: 3.477912 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,715 | mfu: 38.6% | epoch: 1 | remaining: 255s    
step 00149 (15.1%) | loss: 3.474172 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,354 | mfu: 40.5% | epoch: 1 | remaining: 254s    
step 00150 (15.2%) | loss: 3.465961 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,487 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00151 (15.3%) | loss: 3.463499 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,193 | mfu: 35.3% | epoch: 1 | remaining: 254s    
