Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6964ms | tok/sec: 75,282 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.856585 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,387 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.431912 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,245 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.959796 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,069 | mfu: 31.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.557014 | lrm: 1.00 | dt: 384ms | tok/sec: 1,365,397 | mfu: 33.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.230048 | lrm: 1.00 | dt: 357ms | tok/sec: 1,470,392 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.978975 | lrm: 1.00 | dt: 375ms | tok/sec: 1,397,376 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.766821 | lrm: 1.00 | dt: 368ms | tok/sec: 1,423,239 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.587689 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,661 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.437190 | lrm: 1.00 | dt: 359ms | tok/sec: 1,458,992 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.309246 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,201 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.203463 | lrm: 1.00 | dt: 357ms | tok/sec: 1,469,041 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.111481 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,909 | mfu: 38.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.028006 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,411 | mfu: 37.8% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.240933 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,015 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.209312 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,353 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00033 (2.5%) | loss: 5.180140 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,436 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.145601 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,376 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.115641 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,054 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.086676 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,409 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.057765 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,980 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.028167 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,691 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.000065 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,803 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 4.968334 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,550 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.939126 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,715 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.911771 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,524 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.881983 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,302 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.851530 | lrm: 1.00 | dt: 412ms | tok/sec: 1,274,024 | mfu: 30.8% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.821264 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,680 | mfu: 30.6% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.791128 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,763 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.754583 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,077 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00048 (4.2%) | loss: 4.730685 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,660 | mfu: 37.3% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.699305 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,573 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.667355 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,251 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00051 (4.5%) | loss: 4.640414 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,878 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.612442 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,733 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.585638 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,100 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.556100 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,678 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.528328 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,955 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.505891 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,364 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00057 (5.2%) | loss: 4.480215 | lrm: 1.00 | dt: 375ms | tok/sec: 1,397,445 | mfu: 33.8% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.450362 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,522 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.427676 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,952 | mfu: 40.3% | epoch: 1 | remaining: 284s    
step 00060 (5.5%) | loss: 4.403174 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,985 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.376334 | lrm: 1.00 | dt: 350ms | tok/sec: 1,498,254 | mfu: 36.2% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.357798 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,438 | mfu: 40.3% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.334073 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,744 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.308814 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,928 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.280129 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,059 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.257505 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,590 | mfu: 37.1% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.235674 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,853 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.214939 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,408 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.193523 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,871 | mfu: 37.5% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.171242 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,374 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.154554 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,074 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.130859 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,264 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.103896 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,994 | mfu: 37.8% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.080553 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,477 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.062230 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,307 | mfu: 38.0% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.043429 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,773 | mfu: 31.7% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.029446 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,171 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 4.009843 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,677 | mfu: 29.2% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 3.991826 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,712 | mfu: 36.5% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 3.972341 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,203 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00081 (7.9%) | loss: 3.954759 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,556 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00082 (8.0%) | loss: 3.938317 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,831 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00083 (8.1%) | loss: 3.922282 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,378 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00084 (8.2%) | loss: 3.909331 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,045 | mfu: 38.8% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 3.899809 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,002 | mfu: 36.7% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 3.886746 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,503 | mfu: 38.7% | epoch: 1 | remaining: 274s    
step 00087 (8.5%) | loss: 3.871061 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,282 | mfu: 38.6% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.852176 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,749 | mfu: 36.5% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.835023 | lrm: 1.00 | dt: 350ms | tok/sec: 1,498,078 | mfu: 36.2% | epoch: 1 | remaining: 273s    
step 00090 (8.9%) | loss: 3.823262 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,503 | mfu: 38.8% | epoch: 1 | remaining: 273s    
step 00091 (9.0%) | loss: 3.807904 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,996 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00092 (9.1%) | loss: 3.792580 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,272 | mfu: 39.0% | epoch: 1 | remaining: 272s    
step 00093 (9.2%) | loss: 3.782935 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,330 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 3.771043 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,282 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.763754 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,925 | mfu: 38.8% | epoch: 1 | remaining: 271s    
step 00096 (9.5%) | loss: 3.758865 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,907 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.745315 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,566 | mfu: 35.4% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.737916 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,471 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00099 (9.8%) | loss: 3.727908 | lrm: 1.00 | dt: 415ms | tok/sec: 1,264,799 | mfu: 30.6% | epoch: 1 | remaining: 270s    
step 00100 (10.0%) | loss: 3.721224 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,839 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00101 (10.1%) | loss: 3.707823 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,487 | mfu: 40.2% | epoch: 1 | remaining: 269s    
step 00102 (10.2%) | loss: 3.697873 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,239 | mfu: 37.0% | epoch: 1 | remaining: 269s    
step 00103 (10.3%) | loss: 3.690961 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,581 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00104 (10.4%) | loss: 3.676100 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,117 | mfu: 38.5% | epoch: 1 | remaining: 268s    
step 00105 (10.5%) | loss: 3.669717 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,494 | mfu: 37.9% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.663397 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,406 | mfu: 37.4% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.652149 | lrm: 1.00 | dt: 372ms | tok/sec: 1,407,774 | mfu: 34.0% | epoch: 1 | remaining: 267s    
step 00108 (10.9%) | loss: 3.646887 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,280 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00109 (11.0%) | loss: 3.635955 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,812 | mfu: 39.5% | epoch: 1 | remaining: 267s    
step 00110 (11.1%) | loss: 3.632667 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,736 | mfu: 38.0% | epoch: 1 | remaining: 266s    
step 00111 (11.2%) | loss: 3.627852 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,322 | mfu: 39.0% | epoch: 1 | remaining: 266s    
step 00112 (11.3%) | loss: 3.622560 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,130 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.614262 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,328 | mfu: 38.3% | epoch: 1 | remaining: 265s    
step 00114 (11.5%) | loss: 3.606338 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,450 | mfu: 38.5% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.604554 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,224 | mfu: 39.1% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.598210 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,163 | mfu: 38.5% | epoch: 1 | remaining: 264s    
step 00117 (11.8%) | loss: 3.595432 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,975 | mfu: 36.7% | epoch: 1 | remaining: 264s    
step 00118 (12.0%) | loss: 3.590631 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,430 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00119 (12.1%) | loss: 3.583599 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,224 | mfu: 38.6% | epoch: 1 | remaining: 263s    
step 00120 (12.2%) | loss: 3.580291 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,815 | mfu: 38.2% | epoch: 1 | remaining: 263s    
step 00121 (12.3%) | loss: 3.573057 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,095 | mfu: 39.5% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.562612 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,161 | mfu: 38.8% | epoch: 1 | remaining: 263s    
step 00123 (12.5%) | loss: 3.556942 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,606 | mfu: 38.6% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.555207 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,492 | mfu: 39.8% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.551907 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,436 | mfu: 39.1% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.546804 | lrm: 1.00 | dt: 347ms | tok/sec: 1,513,061 | mfu: 36.6% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.546507 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,359 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.540890 | lrm: 1.00 | dt: 366ms | tok/sec: 1,432,677 | mfu: 34.6% | epoch: 1 | remaining: 261s    
step 00129 (13.2%) | loss: 3.533086 | lrm: 1.00 | dt: 403ms | tok/sec: 1,300,883 | mfu: 31.4% | epoch: 1 | remaining: 260s    
step 00130 (13.3%) | loss: 3.527688 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,805 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00131 (13.4%) | loss: 3.521431 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,199 | mfu: 40.0% | epoch: 1 | remaining: 259s    
step 00132 (13.5%) | loss: 3.517005 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,903 | mfu: 37.2% | epoch: 1 | remaining: 259s    
step 00133 (13.6%) | loss: 3.510697 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,877 | mfu: 39.8% | epoch: 1 | remaining: 259s    
step 00134 (13.7%) | loss: 3.505463 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,521 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00135 (13.8%) | loss: 3.504068 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,817 | mfu: 37.4% | epoch: 1 | remaining: 258s    
step 00136 (14.0%) | loss: 3.498693 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,275 | mfu: 37.4% | epoch: 1 | remaining: 258s    
step 00137 (14.1%) | loss: 3.496524 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,703 | mfu: 38.6% | epoch: 1 | remaining: 257s    
step 00138 (14.2%) | loss: 3.488731 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,751 | mfu: 38.2% | epoch: 1 | remaining: 257s    
step 00139 (14.3%) | loss: 3.482023 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,708 | mfu: 38.5% | epoch: 1 | remaining: 257s    
step 00140 (14.4%) | loss: 3.477635 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,210 | mfu: 39.7% | epoch: 1 | remaining: 256s    
step 00141 (14.5%) | loss: 3.473874 | lrm: 1.00 | dt: 376ms | tok/sec: 1,394,718 | mfu: 33.7% | epoch: 1 | remaining: 256s    
step 00142 (14.6%) | loss: 3.473366 | lrm: 1.00 | dt: 392ms | tok/sec: 1,338,186 | mfu: 32.3% | epoch: 1 | remaining: 256s    
step 00143 (14.8%) | loss: 3.471082 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,223 | mfu: 40.3% | epoch: 1 | remaining: 255s    
step 00144 (14.9%) | loss: 3.465600 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,362 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00145 (15.0%) | loss: 3.463631 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,736 | mfu: 35.0% | epoch: 1 | remaining: 255s    
step 00146 (15.1%) | loss: 3.462671 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,370 | mfu: 39.5% | epoch: 1 | remaining: 254s    
step 00147 (15.2%) | loss: 3.461907 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,715 | mfu: 37.3% | epoch: 1 | remaining: 254s    
step 00148 (15.3%) | loss: 3.461758 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,640 | mfu: 36.8% | epoch: 1 | remaining: 254s    
step 00149 (15.4%) | loss: 3.459436 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,426 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00150 (15.5%) | loss: 3.452347 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,626 | mfu: 39.2% | epoch: 1 | remaining: 253s    
step 00151 (15.6%) | loss: 3.450893 | lrm: 1.00 | dt: 364ms | tok/sec: 1,441,503 | mfu: 34.8% | epoch: 1 | remaining: 253s    
