Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6518ms | tok/sec: 40,217 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867616 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,629 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.488851 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,915 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.042273 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,419 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.668636 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,909 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.337275 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,179 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.082025 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,958 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.875814 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,627 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.701950 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,839 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.553275 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,912 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.429047 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,304 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.318997 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,932 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.220476 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,096 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.137285 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,418 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.384916 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,641 | mfu: 39.1% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.359648 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,235 | mfu: 39.0% | epoch: 1 | remaining: 296s    
step 00033 (1.3%) | loss: 5.334698 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,664 | mfu: 37.4% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.308585 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,670 | mfu: 39.8% | epoch: 1 | remaining: 296s    
step 00035 (1.4%) | loss: 5.281642 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,741 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.255317 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,715 | mfu: 35.7% | epoch: 1 | remaining: 296s    
step 00037 (1.5%) | loss: 5.230274 | lrm: 1.00 | dt: 180ms | tok/sec: 1,460,155 | mfu: 35.3% | epoch: 1 | remaining: 295s    
step 00038 (1.5%) | loss: 5.203971 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,096 | mfu: 34.2% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.178561 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,698 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00040 (1.7%) | loss: 5.156402 | lrm: 1.00 | dt: 212ms | tok/sec: 1,238,038 | mfu: 29.9% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.130272 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,455 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00042 (1.8%) | loss: 5.107455 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,773 | mfu: 40.1% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.080837 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,101 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00044 (1.9%) | loss: 5.056807 | lrm: 1.00 | dt: 189ms | tok/sec: 1,390,565 | mfu: 33.6% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.035099 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,297 | mfu: 38.0% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 5.010656 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,400 | mfu: 36.0% | epoch: 1 | remaining: 294s    
step 00047 (2.1%) | loss: 4.985324 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,822 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 4.962096 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,685 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00049 (2.2%) | loss: 4.934963 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,358 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 4.913498 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,860 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00051 (2.3%) | loss: 4.888596 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,612 | mfu: 36.0% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.866395 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,009 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00053 (2.4%) | loss: 4.843878 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,065 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.816881 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,395 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00055 (2.5%) | loss: 4.794493 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,819 | mfu: 35.9% | epoch: 1 | remaining: 292s    
step 00056 (2.6%) | loss: 4.772885 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,533 | mfu: 40.2% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.751684 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,248 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00058 (2.7%) | loss: 4.730169 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,330 | mfu: 36.9% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.709933 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,778 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00060 (2.8%) | loss: 4.689673 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,499 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.665070 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,444 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00062 (2.9%) | loss: 4.642394 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,633 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.619357 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,245 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00064 (3.0%) | loss: 4.595978 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,240 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00065 (3.1%) | loss: 4.572355 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,926 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00066 (3.1%) | loss: 4.552129 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,209 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00067 (3.2%) | loss: 4.531557 | lrm: 1.00 | dt: 184ms | tok/sec: 1,421,869 | mfu: 34.4% | epoch: 1 | remaining: 290s    
step 00068 (3.2%) | loss: 4.507631 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,099 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00069 (3.3%) | loss: 4.483471 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,994 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.458784 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,830 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00071 (3.4%) | loss: 4.437842 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,577 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.417403 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,392 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00073 (3.5%) | loss: 4.397078 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,185 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00074 (3.5%) | loss: 4.379134 | lrm: 1.00 | dt: 194ms | tok/sec: 1,354,408 | mfu: 32.7% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.358759 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,105 | mfu: 40.4% | epoch: 1 | remaining: 289s    
step 00076 (3.7%) | loss: 4.338218 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,862 | mfu: 37.2% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.319541 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,707 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00078 (3.8%) | loss: 4.303541 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,866 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.286522 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,819 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00080 (3.9%) | loss: 4.262985 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,988 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.241878 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,587 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00082 (4.0%) | loss: 4.218630 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,235 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.199912 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,416 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.182266 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,160 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00085 (4.2%) | loss: 4.164777 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,694 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00086 (4.2%) | loss: 4.147332 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,595 | mfu: 30.4% | epoch: 1 | remaining: 287s    
step 00087 (4.3%) | loss: 4.129300 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,133 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.107971 | lrm: 1.00 | dt: 182ms | tok/sec: 1,439,507 | mfu: 34.8% | epoch: 1 | remaining: 287s    
step 00089 (4.4%) | loss: 4.092039 | lrm: 1.00 | dt: 210ms | tok/sec: 1,249,462 | mfu: 30.2% | epoch: 1 | remaining: 287s    
step 00090 (4.5%) | loss: 4.075266 | lrm: 1.00 | dt: 209ms | tok/sec: 1,251,478 | mfu: 30.2% | epoch: 1 | remaining: 286s    
step 00091 (4.5%) | loss: 4.062995 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,692 | mfu: 40.2% | epoch: 1 | remaining: 286s    
step 00092 (4.6%) | loss: 4.045771 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,388 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 4.031072 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,497 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00094 (4.7%) | loss: 4.013490 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,790 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 3.988648 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,253 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00096 (4.8%) | loss: 3.971519 | lrm: 1.00 | dt: 254ms | tok/sec: 1,031,720 | mfu: 24.9% | epoch: 1 | remaining: 285s    
step 00097 (4.9%) | loss: 3.961307 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,708 | mfu: 40.4% | epoch: 1 | remaining: 285s    
step 00098 (4.9%) | loss: 3.949255 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,279 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00099 (5.0%) | loss: 3.935666 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,315 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 3.921766 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,241 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00101 (5.1%) | loss: 3.906776 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,217 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00102 (5.1%) | loss: 3.893617 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,456 | mfu: 35.7% | epoch: 1 | remaining: 284s    
step 00103 (5.2%) | loss: 3.883266 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,571 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00104 (5.3%) | loss: 3.870129 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,535 | mfu: 37.3% | epoch: 1 | remaining: 284s    
step 00105 (5.3%) | loss: 3.857172 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,293 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00106 (5.4%) | loss: 3.845765 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,597 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00107 (5.4%) | loss: 3.837112 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,591 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00108 (5.5%) | loss: 3.829926 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,366 | mfu: 37.5% | epoch: 1 | remaining: 283s    
step 00109 (5.5%) | loss: 3.822939 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,306 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00110 (5.6%) | loss: 3.816224 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,113 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00111 (5.6%) | loss: 3.806637 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,669 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00112 (5.7%) | loss: 3.793970 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,950 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00113 (5.8%) | loss: 3.789408 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,867 | mfu: 37.5% | epoch: 1 | remaining: 283s    
step 00114 (5.8%) | loss: 3.779460 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,887 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00115 (5.9%) | loss: 3.770964 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,938 | mfu: 38.1% | epoch: 1 | remaining: 282s    
step 00116 (5.9%) | loss: 3.761006 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,134 | mfu: 36.3% | epoch: 1 | remaining: 282s    
step 00117 (6.0%) | loss: 3.750581 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,219 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00118 (6.0%) | loss: 3.744762 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,903 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00119 (6.1%) | loss: 3.740414 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,536 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00120 (6.1%) | loss: 3.730405 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,616 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00121 (6.2%) | loss: 3.723705 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,851 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00122 (6.2%) | loss: 3.716513 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,734 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00123 (6.3%) | loss: 3.708402 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,414 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00124 (6.4%) | loss: 3.706014 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,009 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00125 (6.4%) | loss: 3.701408 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,798 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00126 (6.5%) | loss: 3.694484 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,537 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00127 (6.5%) | loss: 3.689672 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,162 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00128 (6.6%) | loss: 3.679212 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,972 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00129 (6.6%) | loss: 3.674163 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,899 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00130 (6.7%) | loss: 3.667312 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,498 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00131 (6.7%) | loss: 3.656602 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,038 | mfu: 35.7% | epoch: 1 | remaining: 280s    
step 00132 (6.8%) | loss: 3.653937 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,020 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00133 (6.8%) | loss: 3.650499 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,524 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00134 (6.9%) | loss: 3.648319 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,728 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00135 (7.0%) | loss: 3.643998 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,517 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00136 (7.0%) | loss: 3.640128 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,244 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00137 (7.1%) | loss: 3.637695 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,254 | mfu: 35.7% | epoch: 1 | remaining: 279s    
step 00138 (7.1%) | loss: 3.634564 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,728 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00139 (7.2%) | loss: 3.631667 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,693 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00140 (7.2%) | loss: 3.625212 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,681 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00141 (7.3%) | loss: 3.619925 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,053 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00142 (7.3%) | loss: 3.613182 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,391 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00143 (7.4%) | loss: 3.613910 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,187 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00144 (7.4%) | loss: 3.601913 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,301 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00145 (7.5%) | loss: 3.596605 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,896 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00146 (7.6%) | loss: 3.598219 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,679 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00147 (7.6%) | loss: 3.588426 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,017 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00148 (7.7%) | loss: 3.586931 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,334 | mfu: 32.9% | epoch: 1 | remaining: 277s    
step 00149 (7.7%) | loss: 3.579824 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,858 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00150 (7.8%) | loss: 3.576321 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,830 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00151 (7.8%) | loss: 3.576401 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,835 | mfu: 39.2% | epoch: 1 | remaining: 276s    
