Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6889ms | tok/sec: 76,107 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854668 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,922 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442304 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,747 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971749 | lrm: 1.00 | dt: 353ms | tok/sec: 1,484,879 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578974 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,891 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.249008 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,249 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998287 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,311 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787362 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,163 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607232 | lrm: 1.00 | dt: 402ms | tok/sec: 1,303,376 | mfu: 31.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455427 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,990 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325741 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,764 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217625 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,529 | mfu: 30.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.121701 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,836 | mfu: 39.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.036669 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,817 | mfu: 35.1% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.329521 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,104 | mfu: 38.1% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.305393 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,899 | mfu: 37.9% | epoch: 1 | remaining: 292s    
step 00033 (2.5%) | loss: 5.283429 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,671 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00034 (2.7%) | loss: 5.257646 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,004 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00035 (2.8%) | loss: 5.234533 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,847 | mfu: 37.9% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 5.211003 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,534 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.187660 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,163 | mfu: 38.1% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.164227 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,719 | mfu: 37.9% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 5.140627 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,381 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 5.115152 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,212 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 5.091102 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,786 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00042 (3.5%) | loss: 5.068230 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,573 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00043 (3.7%) | loss: 5.043101 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,606 | mfu: 35.2% | epoch: 1 | remaining: 289s    
step 00044 (3.8%) | loss: 5.018944 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,016 | mfu: 32.1% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 4.996126 | lrm: 1.00 | dt: 370ms | tok/sec: 1,417,027 | mfu: 34.2% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.973789 | lrm: 1.00 | dt: 353ms | tok/sec: 1,487,001 | mfu: 35.9% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.943965 | lrm: 1.00 | dt: 362ms | tok/sec: 1,446,586 | mfu: 35.0% | epoch: 1 | remaining: 287s    
step 00048 (4.3%) | loss: 4.924304 | lrm: 1.00 | dt: 387ms | tok/sec: 1,356,228 | mfu: 32.8% | epoch: 1 | remaining: 287s    
step 00049 (4.4%) | loss: 4.898763 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,267 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00050 (4.5%) | loss: 4.873524 | lrm: 1.00 | dt: 371ms | tok/sec: 1,414,653 | mfu: 34.2% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 4.850750 | lrm: 1.00 | dt: 347ms | tok/sec: 1,509,392 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.826936 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,692 | mfu: 35.6% | epoch: 1 | remaining: 285s    
step 00053 (4.9%) | loss: 4.804566 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,377 | mfu: 33.4% | epoch: 1 | remaining: 285s    
step 00054 (5.0%) | loss: 4.781792 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,575 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00055 (5.1%) | loss: 4.760246 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,726 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00056 (5.2%) | loss: 4.741044 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,396 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00057 (5.3%) | loss: 4.719821 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,337 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00058 (5.4%) | loss: 4.692818 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,480 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00059 (5.5%) | loss: 4.674363 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,081 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00060 (5.7%) | loss: 4.653519 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,972 | mfu: 38.0% | epoch: 1 | remaining: 283s    
step 00061 (5.8%) | loss: 4.627797 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,157 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00062 (5.9%) | loss: 4.607925 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,037 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00063 (6.0%) | loss: 4.583680 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,997 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00064 (6.1%) | loss: 4.559819 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,264 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00065 (6.2%) | loss: 4.532607 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,067 | mfu: 38.2% | epoch: 1 | remaining: 281s    
step 00066 (6.3%) | loss: 4.509413 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,895 | mfu: 38.2% | epoch: 1 | remaining: 281s    
step 00067 (6.4%) | loss: 4.487059 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,387 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00068 (6.5%) | loss: 4.466335 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,241 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00069 (6.6%) | loss: 4.443354 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,629 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00070 (6.8%) | loss: 4.420856 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,800 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00071 (6.9%) | loss: 4.401410 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,529 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00072 (7.0%) | loss: 4.376160 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,983 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00073 (7.1%) | loss: 4.351119 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,569 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00074 (7.2%) | loss: 4.328601 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,368 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00075 (7.3%) | loss: 4.310135 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,515 | mfu: 38.1% | epoch: 1 | remaining: 278s    
step 00076 (7.4%) | loss: 4.289648 | lrm: 1.00 | dt: 357ms | tok/sec: 1,468,199 | mfu: 35.5% | epoch: 1 | remaining: 277s    
step 00077 (7.5%) | loss: 4.271175 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,768 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00078 (7.6%) | loss: 4.247873 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,076 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00079 (7.8%) | loss: 4.227882 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,800 | mfu: 38.1% | epoch: 1 | remaining: 276s    
step 00080 (7.9%) | loss: 4.206049 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,926 | mfu: 38.2% | epoch: 1 | remaining: 276s    
step 00081 (8.0%) | loss: 4.184658 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,364 | mfu: 38.4% | epoch: 1 | remaining: 276s    
step 00082 (8.1%) | loss: 4.164633 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,104 | mfu: 37.9% | epoch: 1 | remaining: 275s    
step 00083 (8.2%) | loss: 4.143632 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,487 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00084 (8.3%) | loss: 4.125315 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,284 | mfu: 36.8% | epoch: 1 | remaining: 275s    
step 00085 (8.4%) | loss: 4.111806 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,330 | mfu: 37.6% | epoch: 1 | remaining: 274s    
step 00086 (8.5%) | loss: 4.096418 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,581 | mfu: 38.4% | epoch: 1 | remaining: 274s    
step 00087 (8.6%) | loss: 4.081058 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,837 | mfu: 38.2% | epoch: 1 | remaining: 274s    
step 00088 (8.8%) | loss: 4.060937 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,792 | mfu: 38.2% | epoch: 1 | remaining: 273s    
step 00089 (8.9%) | loss: 4.043146 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,423 | mfu: 38.3% | epoch: 1 | remaining: 273s    
step 00090 (9.0%) | loss: 4.029622 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,616 | mfu: 38.6% | epoch: 1 | remaining: 273s    
step 00091 (9.1%) | loss: 4.012404 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,791 | mfu: 37.9% | epoch: 1 | remaining: 272s    
step 00092 (9.2%) | loss: 3.993348 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,543 | mfu: 38.4% | epoch: 1 | remaining: 272s    
step 00093 (9.3%) | loss: 3.980415 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,965 | mfu: 38.6% | epoch: 1 | remaining: 272s    
step 00094 (9.4%) | loss: 3.964460 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,482 | mfu: 38.1% | epoch: 1 | remaining: 271s    
step 00095 (9.5%) | loss: 3.951647 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,017 | mfu: 38.3% | epoch: 1 | remaining: 271s    
step 00096 (9.6%) | loss: 3.941393 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,134 | mfu: 38.3% | epoch: 1 | remaining: 271s    
step 00097 (9.7%) | loss: 3.924818 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,248 | mfu: 38.3% | epoch: 1 | remaining: 270s    
step 00098 (9.9%) | loss: 3.913594 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,944 | mfu: 38.5% | epoch: 1 | remaining: 270s    
step 00099 (10.0%) | loss: 3.899171 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,933 | mfu: 38.2% | epoch: 1 | remaining: 270s    
step 00100 (10.1%) | loss: 3.886789 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,564 | mfu: 38.0% | epoch: 1 | remaining: 269s    
step 00101 (10.2%) | loss: 3.870733 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,325 | mfu: 38.5% | epoch: 1 | remaining: 269s    
step 00102 (10.3%) | loss: 3.856554 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,152 | mfu: 38.3% | epoch: 1 | remaining: 269s    
step 00103 (10.4%) | loss: 3.844561 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,123 | mfu: 38.5% | epoch: 1 | remaining: 268s    
step 00104 (10.5%) | loss: 3.825545 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,289 | mfu: 38.3% | epoch: 1 | remaining: 268s    
step 00105 (10.6%) | loss: 3.816902 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,532 | mfu: 38.2% | epoch: 1 | remaining: 268s    
step 00106 (10.7%) | loss: 3.807129 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,202 | mfu: 38.2% | epoch: 1 | remaining: 267s    
step 00107 (10.8%) | loss: 3.793025 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,316 | mfu: 37.2% | epoch: 1 | remaining: 267s    
step 00108 (11.0%) | loss: 3.784396 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,942 | mfu: 38.5% | epoch: 1 | remaining: 267s    
step 00109 (11.1%) | loss: 3.769712 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,796 | mfu: 38.3% | epoch: 1 | remaining: 266s    
step 00110 (11.2%) | loss: 3.761367 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,149 | mfu: 38.5% | epoch: 1 | remaining: 266s    
step 00111 (11.3%) | loss: 3.753701 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,924 | mfu: 38.4% | epoch: 1 | remaining: 266s    
step 00112 (11.4%) | loss: 3.744707 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,105 | mfu: 38.4% | epoch: 1 | remaining: 265s    
step 00113 (11.5%) | loss: 3.733337 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,319 | mfu: 38.3% | epoch: 1 | remaining: 265s    
step 00114 (11.6%) | loss: 3.722046 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,913 | mfu: 38.3% | epoch: 1 | remaining: 265s    
step 00115 (11.7%) | loss: 3.716902 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,896 | mfu: 38.2% | epoch: 1 | remaining: 264s    
step 00116 (11.8%) | loss: 3.710072 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,732 | mfu: 38.2% | epoch: 1 | remaining: 264s    
step 00117 (12.0%) | loss: 3.707349 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,194 | mfu: 31.8% | epoch: 1 | remaining: 264s    
step 00118 (12.1%) | loss: 3.701450 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,065 | mfu: 39.1% | epoch: 1 | remaining: 263s    
step 00119 (12.2%) | loss: 3.690974 | lrm: 1.00 | dt: 367ms | tok/sec: 1,427,656 | mfu: 34.5% | epoch: 1 | remaining: 263s    
step 00120 (12.3%) | loss: 3.683369 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,284 | mfu: 38.4% | epoch: 1 | remaining: 263s    
step 00121 (12.4%) | loss: 3.673167 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,196 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00122 (12.5%) | loss: 3.660750 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,157 | mfu: 37.4% | epoch: 1 | remaining: 262s    
step 00123 (12.6%) | loss: 3.654429 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,029 | mfu: 38.4% | epoch: 1 | remaining: 262s    
step 00124 (12.8%) | loss: 3.651076 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,169 | mfu: 38.8% | epoch: 1 | remaining: 261s    
step 00125 (12.9%) | loss: 3.645474 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,823 | mfu: 37.7% | epoch: 1 | remaining: 261s    
step 00126 (13.0%) | loss: 3.637881 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,719 | mfu: 38.1% | epoch: 1 | remaining: 261s    
step 00127 (13.1%) | loss: 3.635083 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,227 | mfu: 38.4% | epoch: 1 | remaining: 260s    
step 00128 (13.2%) | loss: 3.626004 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,967 | mfu: 38.1% | epoch: 1 | remaining: 260s    
step 00129 (13.3%) | loss: 3.616756 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,932 | mfu: 38.3% | epoch: 1 | remaining: 260s    
step 00130 (13.4%) | loss: 3.610032 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,960 | mfu: 38.5% | epoch: 1 | remaining: 259s    
step 00131 (13.5%) | loss: 3.602652 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,134 | mfu: 38.2% | epoch: 1 | remaining: 259s    
step 00132 (13.6%) | loss: 3.596662 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,093 | mfu: 38.4% | epoch: 1 | remaining: 259s    
step 00133 (13.7%) | loss: 3.590608 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,185 | mfu: 38.3% | epoch: 1 | remaining: 258s    
step 00134 (13.9%) | loss: 3.583956 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,353 | mfu: 38.0% | epoch: 1 | remaining: 258s    
step 00135 (14.0%) | loss: 3.581059 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,292 | mfu: 38.3% | epoch: 1 | remaining: 258s    
step 00136 (14.1%) | loss: 3.573699 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,494 | mfu: 37.5% | epoch: 1 | remaining: 257s    
step 00137 (14.2%) | loss: 3.569916 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,980 | mfu: 37.4% | epoch: 1 | remaining: 257s    
step 00138 (14.3%) | loss: 3.560463 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,515 | mfu: 39.0% | epoch: 1 | remaining: 257s    
step 00139 (14.4%) | loss: 3.551382 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,884 | mfu: 37.9% | epoch: 1 | remaining: 256s    
step 00140 (14.5%) | loss: 3.545878 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,584 | mfu: 38.3% | epoch: 1 | remaining: 256s    
step 00141 (14.6%) | loss: 3.539470 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,261 | mfu: 38.5% | epoch: 1 | remaining: 256s    
step 00142 (14.7%) | loss: 3.536308 | lrm: 1.00 | dt: 362ms | tok/sec: 1,448,360 | mfu: 35.0% | epoch: 1 | remaining: 255s    
step 00143 (14.9%) | loss: 3.532783 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,415 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00144 (15.0%) | loss: 3.526472 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,299 | mfu: 38.5% | epoch: 1 | remaining: 255s    
step 00145 (15.1%) | loss: 3.523239 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,539 | mfu: 37.6% | epoch: 1 | remaining: 254s    
step 00146 (15.2%) | loss: 3.521663 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,944 | mfu: 38.5% | epoch: 1 | remaining: 254s    
step 00147 (15.3%) | loss: 3.520561 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,177 | mfu: 38.4% | epoch: 1 | remaining: 254s    
step 00148 (15.4%) | loss: 3.519971 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,652 | mfu: 37.9% | epoch: 1 | remaining: 253s    
step 00149 (15.5%) | loss: 3.515494 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,394 | mfu: 38.2% | epoch: 1 | remaining: 253s    
step 00150 (15.6%) | loss: 3.506898 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,699 | mfu: 38.9% | epoch: 1 | remaining: 253s    
step 00151 (15.7%) | loss: 3.504542 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,632 | mfu: 38.4% | epoch: 1 | remaining: 252s    
