Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 15682ms | tok/sec: 33,432 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854599 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,852 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.441310 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,173 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.968757 | lrm: 1.00 | dt: 355ms | tok/sec: 1,476,593 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.574283 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,306 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.245711 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,544 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.996121 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,701 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.785168 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,733 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.605218 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,319 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.453746 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,487 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324459 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,747 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.216723 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,056 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120844 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,247 | mfu: 39.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.035547 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,113 | mfu: 38.0% | epoch: 1 | remaining: 299s    
step 00031 (2.1%) | loss: 5.294348 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,823 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.266246 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,625 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.239839 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,444 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.208168 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,348 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.181318 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,005 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.155264 | lrm: 1.00 | dt: 357ms | tok/sec: 1,469,774 | mfu: 35.5% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.130289 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,706 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.103317 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,878 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.076012 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,777 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 5.046759 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,217 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 5.019591 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,993 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.993119 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,435 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00043 (3.5%) | loss: 4.964636 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,705 | mfu: 37.2% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 4.936622 | lrm: 1.00 | dt: 373ms | tok/sec: 1,404,927 | mfu: 33.9% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.910086 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,569 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00046 (3.8%) | loss: 4.882882 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,525 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.847841 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,717 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 4.825521 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,542 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 4.797930 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,106 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.770152 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,734 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.746052 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,660 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00052 (4.5%) | loss: 4.719280 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,411 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.691729 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,972 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.664422 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,320 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00055 (4.8%) | loss: 4.639177 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,557 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.617264 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,677 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00057 (5.0%) | loss: 4.592572 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,244 | mfu: 35.7% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.561944 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,963 | mfu: 40.6% | epoch: 1 | remaining: 284s    
step 00059 (5.2%) | loss: 4.539027 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,383 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.514719 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,537 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.487105 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,447 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00062 (5.5%) | loss: 4.464477 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,884 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.437841 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,185 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.411285 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,124 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.381367 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,454 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.358005 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,117 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.335306 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,828 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00068 (6.2%) | loss: 4.315724 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,936 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.295705 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,634 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.275446 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,028 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00071 (6.5%) | loss: 4.258680 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,870 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.234704 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,584 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.207855 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,836 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.184089 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,424 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.166352 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,834 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.147935 | lrm: 1.00 | dt: 380ms | tok/sec: 1,381,381 | mfu: 33.4% | epoch: 1 | remaining: 279s    
step 00077 (7.2%) | loss: 4.131686 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,912 | mfu: 40.4% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 4.109574 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,316 | mfu: 40.0% | epoch: 1 | remaining: 278s    
step 00079 (7.4%) | loss: 4.090921 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,799 | mfu: 38.1% | epoch: 1 | remaining: 278s    
step 00080 (7.5%) | loss: 4.071919 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,429 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 4.053045 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,052 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 4.035041 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,357 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00083 (7.8%) | loss: 4.015786 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,281 | mfu: 40.1% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 3.999393 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,258 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 3.986502 | lrm: 1.00 | dt: 382ms | tok/sec: 1,372,157 | mfu: 33.2% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 3.970648 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,581 | mfu: 36.9% | epoch: 1 | remaining: 275s    
step 00087 (8.3%) | loss: 3.954589 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,525 | mfu: 40.5% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 3.934708 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,382 | mfu: 38.3% | epoch: 1 | remaining: 275s    
step 00089 (8.5%) | loss: 3.916903 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,601 | mfu: 38.4% | epoch: 1 | remaining: 274s    
step 00090 (8.6%) | loss: 3.903639 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,488 | mfu: 40.4% | epoch: 1 | remaining: 274s    
step 00091 (8.7%) | loss: 3.887854 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,355 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00092 (8.8%) | loss: 3.870358 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,180 | mfu: 38.3% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 3.859457 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,084 | mfu: 40.0% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 3.845597 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,483 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 3.835049 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,520 | mfu: 38.8% | epoch: 1 | remaining: 272s    
step 00096 (9.2%) | loss: 3.826160 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,761 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 3.811217 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,499 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 3.801563 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,997 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00099 (9.5%) | loss: 3.788900 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,911 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 3.778542 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,575 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00101 (9.8%) | loss: 3.764054 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,203 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00102 (9.9%) | loss: 3.752889 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,938 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 3.744123 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,976 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.725548 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,766 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00105 (10.2%) | loss: 3.716913 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,255 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00106 (10.3%) | loss: 3.710955 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,011 | mfu: 40.0% | epoch: 1 | remaining: 269s    
step 00107 (10.4%) | loss: 3.699244 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,085 | mfu: 38.7% | epoch: 1 | remaining: 268s    
step 00108 (10.5%) | loss: 3.693503 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,979 | mfu: 38.7% | epoch: 1 | remaining: 268s    
step 00109 (10.6%) | loss: 3.679803 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,995 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00110 (10.7%) | loss: 3.673794 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,272 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00111 (10.8%) | loss: 3.669063 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,273 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00112 (10.9%) | loss: 3.663305 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,146 | mfu: 39.5% | epoch: 1 | remaining: 267s    
step 00113 (11.0%) | loss: 3.652940 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,954 | mfu: 39.2% | epoch: 1 | remaining: 267s    
step 00114 (11.2%) | loss: 3.641408 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,048 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00115 (11.3%) | loss: 3.637368 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,442 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00116 (11.4%) | loss: 3.630633 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,307 | mfu: 40.0% | epoch: 1 | remaining: 266s    
step 00117 (11.5%) | loss: 3.628459 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,728 | mfu: 37.4% | epoch: 1 | remaining: 265s    
step 00118 (11.6%) | loss: 3.624773 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,938 | mfu: 39.7% | epoch: 1 | remaining: 265s    
step 00119 (11.7%) | loss: 3.617431 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,679 | mfu: 39.6% | epoch: 1 | remaining: 265s    
step 00120 (11.8%) | loss: 3.612091 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,956 | mfu: 39.0% | epoch: 1 | remaining: 264s    
step 00121 (11.9%) | loss: 3.603862 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,365 | mfu: 39.6% | epoch: 1 | remaining: 264s    
step 00122 (12.0%) | loss: 3.594700 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,553 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00123 (12.1%) | loss: 3.589057 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,723 | mfu: 38.8% | epoch: 1 | remaining: 263s    
step 00124 (12.2%) | loss: 3.586032 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,532 | mfu: 39.9% | epoch: 1 | remaining: 263s    
step 00125 (12.3%) | loss: 3.582159 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,416 | mfu: 39.6% | epoch: 1 | remaining: 263s    
step 00126 (12.4%) | loss: 3.577127 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,341 | mfu: 39.4% | epoch: 1 | remaining: 262s    
step 00127 (12.6%) | loss: 3.576336 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,539 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00128 (12.7%) | loss: 3.569359 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,004 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00129 (12.8%) | loss: 3.561592 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,163 | mfu: 39.1% | epoch: 1 | remaining: 261s    
step 00130 (12.9%) | loss: 3.556946 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,244 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00131 (13.0%) | loss: 3.550953 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,568 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00132 (13.1%) | loss: 3.546324 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,664 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00133 (13.2%) | loss: 3.539731 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,218 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00134 (13.3%) | loss: 3.535025 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,570 | mfu: 38.7% | epoch: 1 | remaining: 260s    
step 00135 (13.4%) | loss: 3.534095 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,349 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00136 (13.5%) | loss: 3.527460 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,534 | mfu: 39.8% | epoch: 1 | remaining: 259s    
step 00137 (13.6%) | loss: 3.524471 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,994 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00138 (13.7%) | loss: 3.514691 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,301 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00139 (13.8%) | loss: 3.506406 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,089 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00140 (13.9%) | loss: 3.501150 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,931 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00141 (14.0%) | loss: 3.496427 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,078 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00142 (14.2%) | loss: 3.493845 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,299 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00143 (14.3%) | loss: 3.490926 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,442 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00144 (14.4%) | loss: 3.485587 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,388 | mfu: 39.6% | epoch: 1 | remaining: 257s    
step 00145 (14.5%) | loss: 3.482368 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,575 | mfu: 36.7% | epoch: 1 | remaining: 256s    
step 00146 (14.6%) | loss: 3.480063 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,296 | mfu: 40.2% | epoch: 1 | remaining: 256s    
step 00147 (14.7%) | loss: 3.479235 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,842 | mfu: 39.8% | epoch: 1 | remaining: 256s    
step 00148 (14.8%) | loss: 3.478614 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,210 | mfu: 38.1% | epoch: 1 | remaining: 255s    
step 00149 (14.9%) | loss: 3.474983 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,017 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00150 (15.0%) | loss: 3.466643 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,514 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00151 (15.1%) | loss: 3.465181 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,148 | mfu: 38.8% | epoch: 1 | remaining: 254s    
