Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 31,457,280
  lm_head                 : 5,242,880
  transformer_matrices    : 58,983,360
  scalars                 : 24
  total                   : 100,926,424
Estimated FLOPs per token: 5.033222e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9064ms | tok/sec: 14,461 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.175901 | lrm: 1.00 | dt: 155ms | tok/sec: 846,110 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.000963 | lrm: 1.00 | dt: 157ms | tok/sec: 836,398 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.658285 | lrm: 1.00 | dt: 156ms | tok/sec: 839,828 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.243699 | lrm: 1.00 | dt: 157ms | tok/sec: 834,323 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.894099 | lrm: 1.00 | dt: 157ms | tok/sec: 833,874 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.594377 | lrm: 1.00 | dt: 173ms | tok/sec: 757,728 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.343868 | lrm: 1.00 | dt: 163ms | tok/sec: 801,681 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.133067 | lrm: 1.00 | dt: 160ms | tok/sec: 818,252 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.950671 | lrm: 1.00 | dt: 158ms | tok/sec: 830,976 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.792018 | lrm: 1.00 | dt: 158ms | tok/sec: 831,342 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.651748 | lrm: 1.00 | dt: 158ms | tok/sec: 829,311 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.532884 | lrm: 1.00 | dt: 170ms | tok/sec: 769,706 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.428211 | lrm: 1.00 | dt: 167ms | tok/sec: 786,983 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00034 (1.2%) | loss: 5.506189 | lrm: 1.00 | dt: 159ms | tok/sec: 823,255 | mfu: 41.9% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.481229 | lrm: 1.00 | dt: 160ms | tok/sec: 820,865 | mfu: 41.8% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.459880 | lrm: 1.00 | dt: 162ms | tok/sec: 811,469 | mfu: 41.3% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.434321 | lrm: 1.00 | dt: 163ms | tok/sec: 803,599 | mfu: 40.9% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.410728 | lrm: 1.00 | dt: 163ms | tok/sec: 803,829 | mfu: 40.9% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.386662 | lrm: 1.00 | dt: 162ms | tok/sec: 811,065 | mfu: 41.3% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.362463 | lrm: 1.00 | dt: 159ms | tok/sec: 824,786 | mfu: 42.0% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.339805 | lrm: 1.00 | dt: 160ms | tok/sec: 820,573 | mfu: 41.7% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.319831 | lrm: 1.00 | dt: 161ms | tok/sec: 811,833 | mfu: 41.3% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.295887 | lrm: 1.00 | dt: 162ms | tok/sec: 807,697 | mfu: 41.1% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.274972 | lrm: 1.00 | dt: 163ms | tok/sec: 805,433 | mfu: 41.0% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 5.257421 | lrm: 1.00 | dt: 162ms | tok/sec: 811,050 | mfu: 41.3% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.240604 | lrm: 1.00 | dt: 161ms | tok/sec: 812,559 | mfu: 41.3% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 5.221281 | lrm: 1.00 | dt: 160ms | tok/sec: 818,993 | mfu: 41.7% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 5.201636 | lrm: 1.00 | dt: 162ms | tok/sec: 810,208 | mfu: 41.2% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 5.182176 | lrm: 1.00 | dt: 164ms | tok/sec: 797,564 | mfu: 40.6% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 5.161707 | lrm: 1.00 | dt: 163ms | tok/sec: 802,073 | mfu: 40.8% | epoch: 1 | remaining: 294s    
step 00051 (2.2%) | loss: 5.140103 | lrm: 1.00 | dt: 162ms | tok/sec: 808,371 | mfu: 41.1% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 5.116370 | lrm: 1.00 | dt: 161ms | tok/sec: 813,504 | mfu: 41.4% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 5.098799 | lrm: 1.00 | dt: 159ms | tok/sec: 822,732 | mfu: 41.8% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 5.078475 | lrm: 1.00 | dt: 160ms | tok/sec: 816,675 | mfu: 41.5% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 5.058722 | lrm: 1.00 | dt: 163ms | tok/sec: 805,403 | mfu: 41.0% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 5.038691 | lrm: 1.00 | dt: 162ms | tok/sec: 808,388 | mfu: 41.1% | epoch: 1 | remaining: 293s    
step 00057 (2.5%) | loss: 5.021813 | lrm: 1.00 | dt: 163ms | tok/sec: 805,786 | mfu: 41.0% | epoch: 1 | remaining: 292s    
step 00058 (2.5%) | loss: 5.007294 | lrm: 1.00 | dt: 161ms | tok/sec: 811,933 | mfu: 41.3% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.985869 | lrm: 1.00 | dt: 162ms | tok/sec: 811,572 | mfu: 41.3% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.966669 | lrm: 1.00 | dt: 160ms | tok/sec: 818,337 | mfu: 41.6% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.942566 | lrm: 1.00 | dt: 164ms | tok/sec: 800,964 | mfu: 40.7% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.923918 | lrm: 1.00 | dt: 162ms | tok/sec: 809,699 | mfu: 41.2% | epoch: 1 | remaining: 292s    
step 00063 (2.8%) | loss: 4.907462 | lrm: 1.00 | dt: 162ms | tok/sec: 807,247 | mfu: 41.1% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.891482 | lrm: 1.00 | dt: 160ms | tok/sec: 818,087 | mfu: 41.6% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.873823 | lrm: 1.00 | dt: 162ms | tok/sec: 809,692 | mfu: 41.2% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.852980 | lrm: 1.00 | dt: 161ms | tok/sec: 811,941 | mfu: 41.3% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.837857 | lrm: 1.00 | dt: 162ms | tok/sec: 811,417 | mfu: 41.3% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.820405 | lrm: 1.00 | dt: 163ms | tok/sec: 802,162 | mfu: 40.8% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 4.800188 | lrm: 1.00 | dt: 163ms | tok/sec: 806,098 | mfu: 41.0% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.783786 | lrm: 1.00 | dt: 161ms | tok/sec: 812,144 | mfu: 41.3% | epoch: 1 | remaining: 290s    
step 00071 (3.2%) | loss: 4.760564 | lrm: 1.00 | dt: 162ms | tok/sec: 810,593 | mfu: 41.2% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.744175 | lrm: 1.00 | dt: 161ms | tok/sec: 811,675 | mfu: 41.3% | epoch: 1 | remaining: 290s    
step 00073 (3.3%) | loss: 4.724755 | lrm: 1.00 | dt: 159ms | tok/sec: 822,473 | mfu: 41.8% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.709630 | lrm: 1.00 | dt: 164ms | tok/sec: 799,387 | mfu: 40.7% | epoch: 1 | remaining: 290s    
step 00075 (3.5%) | loss: 4.691532 | lrm: 1.00 | dt: 163ms | tok/sec: 806,016 | mfu: 41.0% | epoch: 1 | remaining: 289s    
step 00076 (3.5%) | loss: 4.673386 | lrm: 1.00 | dt: 162ms | tok/sec: 807,965 | mfu: 41.1% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.651632 | lrm: 1.00 | dt: 161ms | tok/sec: 811,888 | mfu: 41.3% | epoch: 1 | remaining: 289s    
step 00078 (3.6%) | loss: 4.630701 | lrm: 1.00 | dt: 161ms | tok/sec: 812,858 | mfu: 41.3% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.614086 | lrm: 1.00 | dt: 161ms | tok/sec: 813,384 | mfu: 41.4% | epoch: 1 | remaining: 289s    
step 00080 (3.7%) | loss: 4.597643 | lrm: 1.00 | dt: 163ms | tok/sec: 804,408 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.582328 | lrm: 1.00 | dt: 164ms | tok/sec: 799,335 | mfu: 40.7% | epoch: 1 | remaining: 289s    
step 00082 (3.8%) | loss: 4.561671 | lrm: 1.00 | dt: 161ms | tok/sec: 815,442 | mfu: 41.5% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.541637 | lrm: 1.00 | dt: 161ms | tok/sec: 813,463 | mfu: 41.4% | epoch: 1 | remaining: 288s    
step 00084 (3.9%) | loss: 4.523081 | lrm: 1.00 | dt: 160ms | tok/sec: 816,874 | mfu: 41.6% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.509978 | lrm: 1.00 | dt: 161ms | tok/sec: 814,920 | mfu: 41.5% | epoch: 1 | remaining: 288s    
step 00086 (4.0%) | loss: 4.491503 | lrm: 1.00 | dt: 161ms | tok/sec: 815,319 | mfu: 41.5% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.470825 | lrm: 1.00 | dt: 162ms | tok/sec: 810,656 | mfu: 41.2% | epoch: 1 | remaining: 288s    
step 00088 (4.2%) | loss: 4.455139 | lrm: 1.00 | dt: 160ms | tok/sec: 819,723 | mfu: 41.7% | epoch: 1 | remaining: 287s    
step 00089 (4.2%) | loss: 4.434720 | lrm: 1.00 | dt: 160ms | tok/sec: 819,212 | mfu: 41.7% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.415891 | lrm: 1.00 | dt: 161ms | tok/sec: 816,634 | mfu: 41.5% | epoch: 1 | remaining: 287s    
step 00091 (4.3%) | loss: 4.402809 | lrm: 1.00 | dt: 162ms | tok/sec: 810,089 | mfu: 41.2% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.384796 | lrm: 1.00 | dt: 161ms | tok/sec: 812,219 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00093 (4.4%) | loss: 4.365145 | lrm: 1.00 | dt: 163ms | tok/sec: 803,639 | mfu: 40.9% | epoch: 1 | remaining: 287s    
step 00094 (4.5%) | loss: 4.349104 | lrm: 1.00 | dt: 162ms | tok/sec: 808,122 | mfu: 41.1% | epoch: 1 | remaining: 286s    
step 00095 (4.5%) | loss: 4.327897 | lrm: 1.00 | dt: 162ms | tok/sec: 809,429 | mfu: 41.2% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 4.311048 | lrm: 1.00 | dt: 161ms | tok/sec: 813,054 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00097 (4.6%) | loss: 4.291544 | lrm: 1.00 | dt: 161ms | tok/sec: 815,881 | mfu: 41.5% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 4.269992 | lrm: 1.00 | dt: 161ms | tok/sec: 813,957 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00099 (4.7%) | loss: 4.255276 | lrm: 1.00 | dt: 163ms | tok/sec: 803,252 | mfu: 40.9% | epoch: 1 | remaining: 286s    
step 00100 (4.8%) | loss: 4.245976 | lrm: 1.00 | dt: 161ms | tok/sec: 813,096 | mfu: 41.4% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 4.233951 | lrm: 1.00 | dt: 161ms | tok/sec: 814,074 | mfu: 41.4% | epoch: 1 | remaining: 285s    
step 00102 (4.9%) | loss: 4.218870 | lrm: 1.00 | dt: 161ms | tok/sec: 812,109 | mfu: 41.3% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 4.201257 | lrm: 1.00 | dt: 159ms | tok/sec: 821,821 | mfu: 41.8% | epoch: 1 | remaining: 285s    
step 00104 (5.0%) | loss: 4.187306 | lrm: 1.00 | dt: 160ms | tok/sec: 818,532 | mfu: 41.6% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 4.172835 | lrm: 1.00 | dt: 161ms | tok/sec: 816,292 | mfu: 41.5% | epoch: 1 | remaining: 285s    
step 00106 (5.1%) | loss: 4.158002 | lrm: 1.00 | dt: 162ms | tok/sec: 811,514 | mfu: 41.3% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 4.143194 | lrm: 1.00 | dt: 160ms | tok/sec: 819,010 | mfu: 41.7% | epoch: 1 | remaining: 284s    
step 00108 (5.2%) | loss: 4.124056 | lrm: 1.00 | dt: 162ms | tok/sec: 810,500 | mfu: 41.2% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 4.106614 | lrm: 1.00 | dt: 161ms | tok/sec: 813,889 | mfu: 41.4% | epoch: 1 | remaining: 284s    
step 00110 (5.3%) | loss: 4.092116 | lrm: 1.00 | dt: 162ms | tok/sec: 809,426 | mfu: 41.2% | epoch: 1 | remaining: 284s    
step 00111 (5.4%) | loss: 4.085190 | lrm: 1.00 | dt: 162ms | tok/sec: 806,856 | mfu: 41.0% | epoch: 1 | remaining: 284s    
step 00112 (5.4%) | loss: 4.075908 | lrm: 1.00 | dt: 163ms | tok/sec: 805,263 | mfu: 41.0% | epoch: 1 | remaining: 284s    
step 00113 (5.5%) | loss: 4.066485 | lrm: 1.00 | dt: 160ms | tok/sec: 820,716 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00114 (5.5%) | loss: 4.051651 | lrm: 1.00 | dt: 160ms | tok/sec: 820,942 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00115 (5.6%) | loss: 4.040503 | lrm: 1.00 | dt: 161ms | tok/sec: 815,927 | mfu: 41.5% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 4.031858 | lrm: 1.00 | dt: 160ms | tok/sec: 821,470 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00117 (5.7%) | loss: 4.016977 | lrm: 1.00 | dt: 161ms | tok/sec: 816,306 | mfu: 41.5% | epoch: 1 | remaining: 283s    
step 00118 (5.8%) | loss: 4.005063 | lrm: 1.00 | dt: 163ms | tok/sec: 803,181 | mfu: 40.9% | epoch: 1 | remaining: 283s    
step 00119 (5.8%) | loss: 3.994905 | lrm: 1.00 | dt: 161ms | tok/sec: 815,636 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.989342 | lrm: 1.00 | dt: 162ms | tok/sec: 809,886 | mfu: 41.2% | epoch: 1 | remaining: 282s    
step 00121 (5.9%) | loss: 3.976303 | lrm: 1.00 | dt: 160ms | tok/sec: 818,076 | mfu: 41.6% | epoch: 1 | remaining: 282s    
step 00122 (6.0%) | loss: 3.965355 | lrm: 1.00 | dt: 162ms | tok/sec: 811,155 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00123 (6.0%) | loss: 3.953669 | lrm: 1.00 | dt: 160ms | tok/sec: 817,028 | mfu: 41.6% | epoch: 1 | remaining: 282s    
step 00124 (6.1%) | loss: 3.943303 | lrm: 1.00 | dt: 161ms | tok/sec: 812,182 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00125 (6.1%) | loss: 3.932530 | lrm: 1.00 | dt: 161ms | tok/sec: 814,931 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00126 (6.2%) | loss: 3.919984 | lrm: 1.00 | dt: 160ms | tok/sec: 819,377 | mfu: 41.7% | epoch: 1 | remaining: 281s    
step 00127 (6.2%) | loss: 3.913972 | lrm: 1.00 | dt: 162ms | tok/sec: 808,230 | mfu: 41.1% | epoch: 1 | remaining: 281s    
step 00128 (6.3%) | loss: 3.908564 | lrm: 1.00 | dt: 162ms | tok/sec: 808,796 | mfu: 41.1% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.895878 | lrm: 1.00 | dt: 162ms | tok/sec: 811,359 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00130 (6.4%) | loss: 3.884957 | lrm: 1.00 | dt: 162ms | tok/sec: 811,161 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00131 (6.5%) | loss: 3.871687 | lrm: 1.00 | dt: 161ms | tok/sec: 815,016 | mfu: 41.5% | epoch: 1 | remaining: 280s    
step 00132 (6.5%) | loss: 3.867316 | lrm: 1.00 | dt: 159ms | tok/sec: 824,168 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.863184 | lrm: 1.00 | dt: 160ms | tok/sec: 820,160 | mfu: 41.7% | epoch: 1 | remaining: 280s    
step 00134 (6.6%) | loss: 3.851388 | lrm: 1.00 | dt: 161ms | tok/sec: 815,683 | mfu: 41.5% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.847336 | lrm: 1.00 | dt: 161ms | tok/sec: 815,357 | mfu: 41.5% | epoch: 1 | remaining: 280s    
step 00136 (6.7%) | loss: 3.837910 | lrm: 1.00 | dt: 163ms | tok/sec: 806,419 | mfu: 41.0% | epoch: 1 | remaining: 280s    
step 00137 (6.8%) | loss: 3.828471 | lrm: 1.00 | dt: 160ms | tok/sec: 816,881 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00138 (6.8%) | loss: 3.816078 | lrm: 1.00 | dt: 161ms | tok/sec: 813,670 | mfu: 41.4% | epoch: 1 | remaining: 279s    
step 00139 (6.9%) | loss: 3.808173 | lrm: 1.00 | dt: 161ms | tok/sec: 814,438 | mfu: 41.4% | epoch: 1 | remaining: 279s    
step 00140 (6.9%) | loss: 3.796831 | lrm: 1.00 | dt: 161ms | tok/sec: 814,905 | mfu: 41.5% | epoch: 1 | remaining: 279s    
step 00141 (7.0%) | loss: 3.791151 | lrm: 1.00 | dt: 162ms | tok/sec: 810,217 | mfu: 41.2% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.786383 | lrm: 1.00 | dt: 162ms | tok/sec: 807,685 | mfu: 41.1% | epoch: 1 | remaining: 279s    
step 00143 (7.1%) | loss: 3.781854 | lrm: 1.00 | dt: 161ms | tok/sec: 812,404 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00144 (7.2%) | loss: 3.777636 | lrm: 1.00 | dt: 161ms | tok/sec: 814,299 | mfu: 41.4% | epoch: 1 | remaining: 278s    
step 00145 (7.2%) | loss: 3.775626 | lrm: 1.00 | dt: 161ms | tok/sec: 811,756 | mfu: 41.3% | epoch: 1 | remaining: 278s    
step 00146 (7.3%) | loss: 3.772979 | lrm: 1.00 | dt: 161ms | tok/sec: 811,768 | mfu: 41.3% | epoch: 1 | remaining: 278s    
step 00147 (7.3%) | loss: 3.761032 | lrm: 1.00 | dt: 159ms | tok/sec: 826,376 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00148 (7.4%) | loss: 3.760962 | lrm: 1.00 | dt: 161ms | tok/sec: 814,455 | mfu: 41.4% | epoch: 1 | remaining: 278s    
step 00149 (7.4%) | loss: 3.755239 | lrm: 1.00 | dt: 163ms | tok/sec: 806,441 | mfu: 41.0% | epoch: 1 | remaining: 278s    
step 00150 (7.5%) | loss: 3.749399 | lrm: 1.00 | dt: 159ms | tok/sec: 822,463 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00151 (7.5%) | loss: 3.745059 | lrm: 1.00 | dt: 160ms | tok/sec: 817,434 | mfu: 41.6% | epoch: 1 | remaining: 277s    
step 00152 (7.6%) | loss: 3.737626 | lrm: 1.00 | dt: 161ms | tok/sec: 811,656 | mfu: 41.3% | epoch: 1 | remaining: 277s    
step 00153 (7.6%) | loss: 3.732097 | lrm: 1.00 | dt: 161ms | tok/sec: 814,670 | mfu: 41.4% | epoch: 1 | remaining: 277s    
step 00154 (7.7%) | loss: 3.727948 | lrm: 1.00 | dt: 162ms | tok/sec: 811,003 | mfu: 41.3% | epoch: 1 | remaining: 277s    
step 00155 (7.7%) | loss: 3.726402 | lrm: 1.00 | dt: 161ms | tok/sec: 812,234 | mfu: 41.3% | epoch: 1 | remaining: 277s    
