Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'L', 'bos_token_id': 8188, 'max_docs_per_row': 8}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 41,943,040
  lm_head                 : 5,242,880
  transformer_matrices    : 39,322,880
  scalars                 : 16
  total                   : 91,751,696
Estimated FLOPs per token: 3.932237e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011345 | lrm: 1.00 | dt: 8312ms | tok/sec: 31,536 | mfu: 1.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.211590 | lrm: 1.00 | dt: 211ms | tok/sec: 1,243,484 | mfu: 49.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.869455 | lrm: 1.00 | dt: 212ms | tok/sec: 1,237,369 | mfu: 49.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.576585 | lrm: 1.00 | dt: 213ms | tok/sec: 1,231,719 | mfu: 48.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.368049 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,402 | mfu: 48.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.119778 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,047 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.923009 | lrm: 1.00 | dt: 219ms | tok/sec: 1,199,134 | mfu: 47.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.738131 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,741 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.539559 | lrm: 1.00 | dt: 211ms | tok/sec: 1,239,696 | mfu: 49.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.348524 | lrm: 1.00 | dt: 225ms | tok/sec: 1,166,364 | mfu: 46.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.173917 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,463 | mfu: 47.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.010009 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,051 | mfu: 48.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.859809 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,083 | mfu: 47.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.728344 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,617 | mfu: 47.6% | epoch: 1 | remaining: 299s    
step 00031 (1.5%) | loss: 5.488586 | lrm: 0.99 | dt: 219ms | tok/sec: 1,195,058 | mfu: 47.5% | epoch: 1 | remaining: 295s    
step 00032 (1.5%) | loss: 5.451311 | lrm: 0.98 | dt: 222ms | tok/sec: 1,181,581 | mfu: 47.0% | epoch: 1 | remaining: 295s    
step 00033 (1.6%) | loss: 5.414218 | lrm: 0.98 | dt: 221ms | tok/sec: 1,186,478 | mfu: 47.2% | epoch: 1 | remaining: 295s    
step 00034 (1.7%) | loss: 5.377458 | lrm: 0.98 | dt: 221ms | tok/sec: 1,188,770 | mfu: 47.2% | epoch: 1 | remaining: 295s    
step 00035 (1.8%) | loss: 5.341646 | lrm: 0.98 | dt: 219ms | tok/sec: 1,199,496 | mfu: 47.7% | epoch: 1 | remaining: 295s    
step 00036 (1.8%) | loss: 5.306874 | lrm: 0.98 | dt: 220ms | tok/sec: 1,189,589 | mfu: 47.3% | epoch: 1 | remaining: 294s    
step 00037 (1.9%) | loss: 5.273396 | lrm: 0.98 | dt: 220ms | tok/sec: 1,190,893 | mfu: 47.3% | epoch: 1 | remaining: 294s    
step 00038 (2.0%) | loss: 5.238699 | lrm: 0.98 | dt: 221ms | tok/sec: 1,184,636 | mfu: 47.1% | epoch: 1 | remaining: 294s    
step 00039 (2.1%) | loss: 5.205111 | lrm: 0.98 | dt: 219ms | tok/sec: 1,197,405 | mfu: 47.6% | epoch: 1 | remaining: 294s    
step 00040 (2.1%) | loss: 5.175382 | lrm: 0.98 | dt: 220ms | tok/sec: 1,190,072 | mfu: 47.3% | epoch: 1 | remaining: 293s    
step 00041 (2.2%) | loss: 5.142961 | lrm: 0.98 | dt: 220ms | tok/sec: 1,190,046 | mfu: 47.3% | epoch: 1 | remaining: 293s    
step 00042 (2.3%) | loss: 5.115168 | lrm: 0.98 | dt: 221ms | tok/sec: 1,188,132 | mfu: 47.2% | epoch: 1 | remaining: 293s    
step 00043 (2.3%) | loss: 5.083415 | lrm: 0.98 | dt: 220ms | tok/sec: 1,193,725 | mfu: 47.4% | epoch: 1 | remaining: 293s    
step 00044 (2.4%) | loss: 5.054473 | lrm: 0.98 | dt: 219ms | tok/sec: 1,196,360 | mfu: 47.5% | epoch: 1 | remaining: 293s    
step 00045 (2.5%) | loss: 5.027476 | lrm: 0.98 | dt: 220ms | tok/sec: 1,190,219 | mfu: 47.3% | epoch: 1 | remaining: 292s    
step 00046 (2.6%) | loss: 4.998418 | lrm: 0.97 | dt: 221ms | tok/sec: 1,187,100 | mfu: 47.2% | epoch: 1 | remaining: 292s    
step 00047 (2.6%) | loss: 4.967813 | lrm: 0.97 | dt: 221ms | tok/sec: 1,186,507 | mfu: 47.2% | epoch: 1 | remaining: 292s    
step 00048 (2.7%) | loss: 4.940549 | lrm: 0.97 | dt: 219ms | tok/sec: 1,196,910 | mfu: 47.6% | epoch: 1 | remaining: 292s    
step 00049 (2.8%) | loss: 4.911506 | lrm: 0.97 | dt: 220ms | tok/sec: 1,193,748 | mfu: 47.4% | epoch: 1 | remaining: 291s    
step 00050 (2.9%) | loss: 4.889128 | lrm: 0.97 | dt: 221ms | tok/sec: 1,185,084 | mfu: 47.1% | epoch: 1 | remaining: 291s    
step 00051 (2.9%) | loss: 4.862297 | lrm: 0.97 | dt: 220ms | tok/sec: 1,191,106 | mfu: 47.3% | epoch: 1 | remaining: 291s    
step 00052 (3.0%) | loss: 4.838953 | lrm: 0.97 | dt: 222ms | tok/sec: 1,180,029 | mfu: 46.9% | epoch: 1 | remaining: 291s    
step 00053 (3.1%) | loss: 4.815223 | lrm: 0.97 | dt: 220ms | tok/sec: 1,190,039 | mfu: 47.3% | epoch: 1 | remaining: 291s    
step 00054 (3.2%) | loss: 4.787701 | lrm: 0.97 | dt: 220ms | tok/sec: 1,190,450 | mfu: 47.3% | epoch: 1 | remaining: 290s    
step 00055 (3.2%) | loss: 4.765503 | lrm: 0.97 | dt: 221ms | tok/sec: 1,188,345 | mfu: 47.2% | epoch: 1 | remaining: 290s    
step 00056 (3.3%) | loss: 4.743774 | lrm: 0.97 | dt: 222ms | tok/sec: 1,183,368 | mfu: 47.0% | epoch: 1 | remaining: 290s    
step 00057 (3.4%) | loss: 4.722241 | lrm: 0.97 | dt: 221ms | tok/sec: 1,186,062 | mfu: 47.1% | epoch: 1 | remaining: 290s    
step 00058 (3.4%) | loss: 4.699926 | lrm: 0.97 | dt: 221ms | tok/sec: 1,187,558 | mfu: 47.2% | epoch: 1 | remaining: 289s    
step 00059 (3.5%) | loss: 4.678380 | lrm: 0.96 | dt: 223ms | tok/sec: 1,177,419 | mfu: 46.8% | epoch: 1 | remaining: 289s    
step 00060 (3.6%) | loss: 4.658443 | lrm: 0.96 | dt: 220ms | tok/sec: 1,192,699 | mfu: 47.4% | epoch: 1 | remaining: 289s    
step 00061 (3.7%) | loss: 4.633400 | lrm: 0.96 | dt: 222ms | tok/sec: 1,181,941 | mfu: 47.0% | epoch: 1 | remaining: 289s    
step 00062 (3.7%) | loss: 4.611349 | lrm: 0.96 | dt: 222ms | tok/sec: 1,180,829 | mfu: 46.9% | epoch: 1 | remaining: 289s    
step 00063 (3.8%) | loss: 4.587442 | lrm: 0.96 | dt: 221ms | tok/sec: 1,187,035 | mfu: 47.2% | epoch: 1 | remaining: 288s    
step 00064 (3.9%) | loss: 4.564827 | lrm: 0.96 | dt: 224ms | tok/sec: 1,168,321 | mfu: 46.4% | epoch: 1 | remaining: 288s    
step 00065 (4.0%) | loss: 4.542090 | lrm: 0.96 | dt: 221ms | tok/sec: 1,188,359 | mfu: 47.2% | epoch: 1 | remaining: 288s    
step 00066 (4.0%) | loss: 4.522603 | lrm: 0.96 | dt: 223ms | tok/sec: 1,175,745 | mfu: 46.7% | epoch: 1 | remaining: 288s    
step 00067 (4.1%) | loss: 4.502897 | lrm: 0.96 | dt: 221ms | tok/sec: 1,188,376 | mfu: 47.2% | epoch: 1 | remaining: 287s    
step 00068 (4.2%) | loss: 4.479389 | lrm: 0.96 | dt: 222ms | tok/sec: 1,182,565 | mfu: 47.0% | epoch: 1 | remaining: 287s    
step 00069 (4.3%) | loss: 4.454827 | lrm: 0.96 | dt: 220ms | tok/sec: 1,192,336 | mfu: 47.4% | epoch: 1 | remaining: 287s    
step 00070 (4.3%) | loss: 4.429052 | lrm: 0.96 | dt: 220ms | tok/sec: 1,191,030 | mfu: 47.3% | epoch: 1 | remaining: 287s    
step 00071 (4.4%) | loss: 4.407448 | lrm: 0.96 | dt: 221ms | tok/sec: 1,185,903 | mfu: 47.1% | epoch: 1 | remaining: 287s    
step 00072 (4.5%) | loss: 4.386046 | lrm: 0.96 | dt: 222ms | tok/sec: 1,183,138 | mfu: 47.0% | epoch: 1 | remaining: 286s    
step 00073 (4.6%) | loss: 4.365044 | lrm: 0.95 | dt: 221ms | tok/sec: 1,185,917 | mfu: 47.1% | epoch: 1 | remaining: 286s    
step 00074 (4.6%) | loss: 4.345535 | lrm: 0.95 | dt: 220ms | tok/sec: 1,193,498 | mfu: 47.4% | epoch: 1 | remaining: 286s    
step 00075 (4.7%) | loss: 4.324421 | lrm: 0.95 | dt: 222ms | tok/sec: 1,181,996 | mfu: 47.0% | epoch: 1 | remaining: 286s    
step 00076 (4.8%) | loss: 4.303323 | lrm: 0.95 | dt: 221ms | tok/sec: 1,185,457 | mfu: 47.1% | epoch: 1 | remaining: 285s    
step 00077 (4.8%) | loss: 4.283330 | lrm: 0.95 | dt: 220ms | tok/sec: 1,191,803 | mfu: 47.4% | epoch: 1 | remaining: 285s    
step 00078 (4.9%) | loss: 4.266214 | lrm: 0.95 | dt: 223ms | tok/sec: 1,178,133 | mfu: 46.8% | epoch: 1 | remaining: 285s    
step 00079 (5.0%) | loss: 4.248434 | lrm: 0.95 | dt: 220ms | tok/sec: 1,190,626 | mfu: 47.3% | epoch: 1 | remaining: 285s    
step 00080 (5.1%) | loss: 4.225061 | lrm: 0.95 | dt: 223ms | tok/sec: 1,177,893 | mfu: 46.8% | epoch: 1 | remaining: 285s    
step 00081 (5.1%) | loss: 4.203458 | lrm: 0.95 | dt: 225ms | tok/sec: 1,164,527 | mfu: 46.3% | epoch: 1 | remaining: 284s    
step 00082 (5.2%) | loss: 4.179510 | lrm: 0.95 | dt: 221ms | tok/sec: 1,187,980 | mfu: 47.2% | epoch: 1 | remaining: 284s    
step 00083 (5.3%) | loss: 4.161013 | lrm: 0.95 | dt: 220ms | tok/sec: 1,194,141 | mfu: 47.5% | epoch: 1 | remaining: 284s    
step 00084 (5.4%) | loss: 4.143546 | lrm: 0.95 | dt: 221ms | tok/sec: 1,186,745 | mfu: 47.2% | epoch: 1 | remaining: 284s    
step 00085 (5.4%) | loss: 4.125390 | lrm: 0.95 | dt: 224ms | tok/sec: 1,169,977 | mfu: 46.5% | epoch: 1 | remaining: 283s    
step 00086 (5.5%) | loss: 4.107865 | lrm: 0.94 | dt: 220ms | tok/sec: 1,193,476 | mfu: 47.4% | epoch: 1 | remaining: 283s    
step 00087 (5.6%) | loss: 4.090438 | lrm: 0.94 | dt: 224ms | tok/sec: 1,169,183 | mfu: 46.5% | epoch: 1 | remaining: 283s    
step 00088 (5.7%) | loss: 4.068263 | lrm: 0.94 | dt: 220ms | tok/sec: 1,192,706 | mfu: 47.4% | epoch: 1 | remaining: 283s    
step 00089 (5.7%) | loss: 4.052032 | lrm: 0.94 | dt: 221ms | tok/sec: 1,184,129 | mfu: 47.1% | epoch: 1 | remaining: 283s    
step 00090 (5.8%) | loss: 4.034322 | lrm: 0.94 | dt: 222ms | tok/sec: 1,183,395 | mfu: 47.0% | epoch: 1 | remaining: 282s    
step 00091 (5.9%) | loss: 4.020110 | lrm: 0.94 | dt: 223ms | tok/sec: 1,175,259 | mfu: 46.7% | epoch: 1 | remaining: 282s    
step 00092 (6.0%) | loss: 4.002001 | lrm: 0.94 | dt: 222ms | tok/sec: 1,179,432 | mfu: 46.9% | epoch: 1 | remaining: 282s    
step 00093 (6.0%) | loss: 3.988982 | lrm: 0.94 | dt: 221ms | tok/sec: 1,187,104 | mfu: 47.2% | epoch: 1 | remaining: 282s    
step 00094 (6.1%) | loss: 3.971180 | lrm: 0.94 | dt: 221ms | tok/sec: 1,183,595 | mfu: 47.0% | epoch: 1 | remaining: 281s    
step 00095 (6.2%) | loss: 3.945582 | lrm: 0.94 | dt: 222ms | tok/sec: 1,178,877 | mfu: 46.8% | epoch: 1 | remaining: 281s    
step 00096 (6.3%) | loss: 3.927848 | lrm: 0.94 | dt: 220ms | tok/sec: 1,189,355 | mfu: 47.3% | epoch: 1 | remaining: 281s    
step 00097 (6.3%) | loss: 3.918334 | lrm: 0.94 | dt: 221ms | tok/sec: 1,188,381 | mfu: 47.2% | epoch: 1 | remaining: 281s    
step 00098 (6.4%) | loss: 3.905873 | lrm: 0.94 | dt: 221ms | tok/sec: 1,186,551 | mfu: 47.2% | epoch: 1 | remaining: 281s    
step 00099 (6.5%) | loss: 3.891538 | lrm: 0.94 | dt: 222ms | tok/sec: 1,180,975 | mfu: 46.9% | epoch: 1 | remaining: 280s    
step 00100 (6.5%) | loss: 3.878456 | lrm: 0.93 | dt: 222ms | tok/sec: 1,180,593 | mfu: 46.9% | epoch: 1 | remaining: 280s    
step 00101 (6.6%) | loss: 3.863357 | lrm: 0.93 | dt: 220ms | tok/sec: 1,191,110 | mfu: 47.3% | epoch: 1 | remaining: 280s    
step 00102 (6.7%) | loss: 3.848709 | lrm: 0.93 | dt: 222ms | tok/sec: 1,178,789 | mfu: 46.8% | epoch: 1 | remaining: 280s    
step 00103 (6.8%) | loss: 3.837998 | lrm: 0.93 | dt: 221ms | tok/sec: 1,188,003 | mfu: 47.2% | epoch: 1 | remaining: 279s    
step 00104 (6.8%) | loss: 3.826498 | lrm: 0.93 | dt: 224ms | tok/sec: 1,169,213 | mfu: 46.5% | epoch: 1 | remaining: 279s    
step 00105 (6.9%) | loss: 3.813832 | lrm: 0.93 | dt: 224ms | tok/sec: 1,172,708 | mfu: 46.6% | epoch: 1 | remaining: 279s    
step 00106 (7.0%) | loss: 3.802444 | lrm: 0.93 | dt: 220ms | tok/sec: 1,191,143 | mfu: 47.3% | epoch: 1 | remaining: 279s    
step 00107 (7.1%) | loss: 3.792770 | lrm: 0.93 | dt: 221ms | tok/sec: 1,187,866 | mfu: 47.2% | epoch: 1 | remaining: 279s    
step 00108 (7.1%) | loss: 3.784482 | lrm: 0.93 | dt: 220ms | tok/sec: 1,192,874 | mfu: 47.4% | epoch: 1 | remaining: 278s    
step 00109 (7.2%) | loss: 3.775993 | lrm: 0.93 | dt: 222ms | tok/sec: 1,179,989 | mfu: 46.9% | epoch: 1 | remaining: 278s    
step 00110 (7.3%) | loss: 3.768712 | lrm: 0.93 | dt: 220ms | tok/sec: 1,193,298 | mfu: 47.4% | epoch: 1 | remaining: 278s    
step 00111 (7.4%) | loss: 3.757935 | lrm: 0.93 | dt: 222ms | tok/sec: 1,181,842 | mfu: 47.0% | epoch: 1 | remaining: 278s    
step 00112 (7.4%) | loss: 3.745847 | lrm: 0.93 | dt: 220ms | tok/sec: 1,190,414 | mfu: 47.3% | epoch: 1 | remaining: 277s    
step 00113 (7.5%) | loss: 3.740967 | lrm: 0.92 | dt: 220ms | tok/sec: 1,192,601 | mfu: 47.4% | epoch: 1 | remaining: 277s    
step 00114 (7.6%) | loss: 3.731991 | lrm: 0.92 | dt: 224ms | tok/sec: 1,171,396 | mfu: 46.6% | epoch: 1 | remaining: 277s    
step 00115 (7.7%) | loss: 3.723766 | lrm: 0.92 | dt: 220ms | tok/sec: 1,192,393 | mfu: 47.4% | epoch: 1 | remaining: 277s    
step 00116 (7.7%) | loss: 3.714293 | lrm: 0.92 | dt: 221ms | tok/sec: 1,186,499 | mfu: 47.2% | epoch: 1 | remaining: 277s    
step 00117 (7.8%) | loss: 3.703708 | lrm: 0.92 | dt: 218ms | tok/sec: 1,200,701 | mfu: 47.7% | epoch: 1 | remaining: 276s    
step 00118 (7.9%) | loss: 3.697831 | lrm: 0.92 | dt: 222ms | tok/sec: 1,180,955 | mfu: 46.9% | epoch: 1 | remaining: 276s    
step 00119 (7.9%) | loss: 3.694844 | lrm: 0.92 | dt: 220ms | tok/sec: 1,189,024 | mfu: 47.3% | epoch: 1 | remaining: 276s    
step 00120 (8.0%) | loss: 3.685039 | lrm: 0.92 | dt: 222ms | tok/sec: 1,179,188 | mfu: 46.9% | epoch: 1 | remaining: 276s    
step 00121 (8.1%) | loss: 3.678257 | lrm: 0.92 | dt: 224ms | tok/sec: 1,170,608 | mfu: 46.5% | epoch: 1 | remaining: 275s    
step 00122 (8.2%) | loss: 3.669811 | lrm: 0.92 | dt: 221ms | tok/sec: 1,188,372 | mfu: 47.2% | epoch: 1 | remaining: 275s    
step 00123 (8.2%) | loss: 3.660297 | lrm: 0.92 | dt: 222ms | tok/sec: 1,182,939 | mfu: 47.0% | epoch: 1 | remaining: 275s    
step 00124 (8.3%) | loss: 3.656901 | lrm: 0.92 | dt: 219ms | tok/sec: 1,198,392 | mfu: 47.6% | epoch: 1 | remaining: 275s    
step 00125 (8.4%) | loss: 3.652240 | lrm: 0.92 | dt: 223ms | tok/sec: 1,173,990 | mfu: 46.7% | epoch: 1 | remaining: 275s    
step 00126 (8.5%) | loss: 3.644666 | lrm: 0.92 | dt: 221ms | tok/sec: 1,186,913 | mfu: 47.2% | epoch: 1 | remaining: 274s    
step 00127 (8.5%) | loss: 3.640195 | lrm: 0.91 | dt: 220ms | tok/sec: 1,191,476 | mfu: 47.3% | epoch: 1 | remaining: 274s    
step 00128 (8.6%) | loss: 3.630080 | lrm: 0.91 | dt: 221ms | tok/sec: 1,187,104 | mfu: 47.2% | epoch: 1 | remaining: 274s    
step 00129 (8.7%) | loss: 3.625050 | lrm: 0.91 | dt: 221ms | tok/sec: 1,185,987 | mfu: 47.1% | epoch: 1 | remaining: 274s    
step 00130 (8.8%) | loss: 3.618363 | lrm: 0.91 | dt: 221ms | tok/sec: 1,186,689 | mfu: 47.2% | epoch: 1 | remaining: 274s    
step 00131 (8.8%) | loss: 3.607482 | lrm: 0.91 | dt: 221ms | tok/sec: 1,184,248 | mfu: 47.1% | epoch: 1 | remaining: 273s    
step 00132 (8.9%) | loss: 3.604496 | lrm: 0.91 | dt: 222ms | tok/sec: 1,183,138 | mfu: 47.0% | epoch: 1 | remaining: 273s    
step 00133 (9.0%) | loss: 3.600305 | lrm: 0.91 | dt: 220ms | tok/sec: 1,190,784 | mfu: 47.3% | epoch: 1 | remaining: 273s    
step 00134 (9.1%) | loss: 3.598757 | lrm: 0.91 | dt: 225ms | tok/sec: 1,166,959 | mfu: 46.4% | epoch: 1 | remaining: 273s    
step 00135 (9.1%) | loss: 3.594881 | lrm: 0.91 | dt: 221ms | tok/sec: 1,186,032 | mfu: 47.1% | epoch: 1 | remaining: 272s    
step 00136 (9.2%) | loss: 3.591041 | lrm: 0.91 | dt: 221ms | tok/sec: 1,184,203 | mfu: 47.1% | epoch: 1 | remaining: 272s    
step 00137 (9.3%) | loss: 3.588514 | lrm: 0.91 | dt: 222ms | tok/sec: 1,182,493 | mfu: 47.0% | epoch: 1 | remaining: 272s    
step 00138 (9.3%) | loss: 3.585721 | lrm: 0.91 | dt: 222ms | tok/sec: 1,182,132 | mfu: 47.0% | epoch: 1 | remaining: 272s    
step 00139 (9.4%) | loss: 3.583615 | lrm: 0.91 | dt: 223ms | tok/sec: 1,176,321 | mfu: 46.7% | epoch: 1 | remaining: 272s    
step 00140 (9.5%) | loss: 3.577118 | lrm: 0.91 | dt: 220ms | tok/sec: 1,189,995 | mfu: 47.3% | epoch: 1 | remaining: 271s    
step 00141 (9.6%) | loss: 3.571624 | lrm: 0.90 | dt: 219ms | tok/sec: 1,197,060 | mfu: 47.6% | epoch: 1 | remaining: 271s    
step 00142 (9.6%) | loss: 3.564084 | lrm: 0.90 | dt: 221ms | tok/sec: 1,187,917 | mfu: 47.2% | epoch: 1 | remaining: 271s    
step 00143 (9.7%) | loss: 3.565162 | lrm: 0.90 | dt: 219ms | tok/sec: 1,199,230 | mfu: 47.7% | epoch: 1 | remaining: 271s    
step 00144 (9.8%) | loss: 3.552760 | lrm: 0.90 | dt: 221ms | tok/sec: 1,186,758 | mfu: 47.2% | epoch: 1 | remaining: 270s    
step 00145 (9.9%) | loss: 3.547451 | lrm: 0.90 | dt: 220ms | tok/sec: 1,193,613 | mfu: 47.4% | epoch: 1 | remaining: 270s    
step 00146 (9.9%) | loss: 3.549258 | lrm: 0.90 | dt: 220ms | tok/sec: 1,192,562 | mfu: 47.4% | epoch: 1 | remaining: 270s    
step 00147 (10.0%) | loss: 3.540219 | lrm: 0.90 | dt: 220ms | tok/sec: 1,192,781 | mfu: 47.4% | epoch: 1 | remaining: 270s    
step 00148 (10.1%) | loss: 3.539502 | lrm: 0.90 | dt: 221ms | tok/sec: 1,185,938 | mfu: 47.1% | epoch: 1 | remaining: 270s    
step 00149 (10.2%) | loss: 3.533346 | lrm: 0.90 | dt: 219ms | tok/sec: 1,195,650 | mfu: 47.5% | epoch: 1 | remaining: 269s    
step 00150 (10.2%) | loss: 3.529238 | lrm: 0.90 | dt: 220ms | tok/sec: 1,193,099 | mfu: 47.4% | epoch: 1 | remaining: 269s    
step 00151 (10.3%) | loss: 3.527429 | lrm: 0.90 | dt: 221ms | tok/sec: 1,186,627 | mfu: 47.2% | epoch: 1 | remaining: 269s    
