Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 20,971,520
  lm_head                 : 5,242,880
  transformer_matrices    : 39,322,240
  scalars                 : 16
  total                   : 70,779,536
Estimated FLOPs per token: 3.460339e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011407 | lrm: 1.00 | dt: 7213ms | tok/sec: 72,690 | mfu: 2.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.292049 | lrm: 1.00 | dt: 415ms | tok/sec: 1,262,014 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.877617 | lrm: 1.00 | dt: 420ms | tok/sec: 1,247,657 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.558753 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,319 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.348498 | lrm: 1.00 | dt: 420ms | tok/sec: 1,246,869 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.136434 | lrm: 1.00 | dt: 440ms | tok/sec: 1,190,809 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.876794 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,148 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.616000 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,226 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.372769 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,363 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.150673 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,335 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.953217 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,922 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.783239 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,128 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.634614 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,631 | mfu: 42.0% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.498044 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,239 | mfu: 42.7% | epoch: 1 | remaining: 299s    
step 00056 (6.5%) | loss: 4.662240 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,667 | mfu: 42.0% | epoch: 1 | remaining: 280s    
step 00057 (6.6%) | loss: 4.637326 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,180 | mfu: 42.2% | epoch: 1 | remaining: 280s    
step 00058 (6.8%) | loss: 4.607181 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,951 | mfu: 42.6% | epoch: 1 | remaining: 279s    
step 00059 (6.9%) | loss: 4.583665 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,610 | mfu: 42.4% | epoch: 1 | remaining: 279s    
step 00060 (7.1%) | loss: 4.556623 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,483 | mfu: 42.5% | epoch: 1 | remaining: 278s    
step 00061 (7.2%) | loss: 4.528192 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,563 | mfu: 42.4% | epoch: 1 | remaining: 278s    
step 00062 (7.4%) | loss: 4.504349 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,448 | mfu: 42.2% | epoch: 1 | remaining: 277s    
step 00063 (7.5%) | loss: 4.478888 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,669 | mfu: 42.4% | epoch: 1 | remaining: 277s    
step 00064 (7.6%) | loss: 4.453792 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,797 | mfu: 42.5% | epoch: 1 | remaining: 277s    
step 00065 (7.8%) | loss: 4.424429 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,082 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00066 (7.9%) | loss: 4.398035 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,656 | mfu: 42.4% | epoch: 1 | remaining: 276s    
step 00067 (8.1%) | loss: 4.373023 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,927 | mfu: 42.4% | epoch: 1 | remaining: 275s    
step 00068 (8.2%) | loss: 4.350405 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,274 | mfu: 42.4% | epoch: 1 | remaining: 275s    
step 00069 (8.4%) | loss: 4.327993 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,988 | mfu: 42.4% | epoch: 1 | remaining: 274s    
step 00070 (8.5%) | loss: 4.304512 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,450 | mfu: 42.2% | epoch: 1 | remaining: 274s    
step 00071 (8.7%) | loss: 4.285240 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,839 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00072 (8.8%) | loss: 4.259856 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,598 | mfu: 42.4% | epoch: 1 | remaining: 273s    
step 00073 (8.9%) | loss: 4.230629 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,449 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00074 (9.1%) | loss: 4.204096 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,443 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00075 (9.2%) | loss: 4.183936 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,869 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00076 (9.4%) | loss: 4.162282 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,085 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00077 (9.5%) | loss: 4.144295 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,954 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00078 (9.7%) | loss: 4.118736 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,719 | mfu: 41.9% | epoch: 1 | remaining: 271s    
step 00079 (9.8%) | loss: 4.097210 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,856 | mfu: 42.4% | epoch: 1 | remaining: 270s    
step 00080 (10.0%) | loss: 4.075255 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,977 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00081 (10.1%) | loss: 4.054795 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,937 | mfu: 42.2% | epoch: 1 | remaining: 269s    
step 00082 (10.2%) | loss: 4.033814 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,707 | mfu: 42.4% | epoch: 1 | remaining: 269s    
step 00083 (10.4%) | loss: 4.013018 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,845 | mfu: 42.1% | epoch: 1 | remaining: 268s    
step 00084 (10.5%) | loss: 3.995537 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,936 | mfu: 42.2% | epoch: 1 | remaining: 268s    
step 00085 (10.7%) | loss: 3.981935 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,648 | mfu: 42.1% | epoch: 1 | remaining: 268s    
step 00086 (10.8%) | loss: 3.963943 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,446 | mfu: 42.2% | epoch: 1 | remaining: 267s    
step 00087 (11.0%) | loss: 3.947069 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,117 | mfu: 42.2% | epoch: 1 | remaining: 267s    
step 00088 (11.1%) | loss: 3.926731 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,920 | mfu: 42.3% | epoch: 1 | remaining: 266s    
step 00089 (11.3%) | loss: 3.906461 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,154 | mfu: 42.2% | epoch: 1 | remaining: 266s    
step 00090 (11.4%) | loss: 3.891948 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,402 | mfu: 42.3% | epoch: 1 | remaining: 265s    
step 00091 (11.6%) | loss: 3.874676 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,007 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00092 (11.7%) | loss: 3.856924 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,981 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00093 (11.8%) | loss: 3.845525 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,672 | mfu: 42.3% | epoch: 1 | remaining: 264s    
step 00094 (12.0%) | loss: 3.831721 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,404 | mfu: 42.4% | epoch: 1 | remaining: 264s    
step 00095 (12.1%) | loss: 3.821287 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,568 | mfu: 42.2% | epoch: 1 | remaining: 263s    
step 00096 (12.3%) | loss: 3.812057 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,138 | mfu: 42.0% | epoch: 1 | remaining: 263s    
step 00097 (12.4%) | loss: 3.795802 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,569 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00098 (12.6%) | loss: 3.785608 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,941 | mfu: 42.3% | epoch: 1 | remaining: 262s    
step 00099 (12.7%) | loss: 3.772449 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,425 | mfu: 42.3% | epoch: 1 | remaining: 261s    
step 00100 (12.9%) | loss: 3.760983 | lrm: 1.00 | dt: 433ms | tok/sec: 1,212,069 | mfu: 42.4% | epoch: 1 | remaining: 261s    
step 00101 (13.0%) | loss: 3.744805 | lrm: 1.00 | dt: 435ms | tok/sec: 1,203,947 | mfu: 42.1% | epoch: 1 | remaining: 261s    
step 00102 (13.1%) | loss: 3.733511 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,847 | mfu: 42.1% | epoch: 1 | remaining: 260s    
step 00103 (13.3%) | loss: 3.723523 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,290 | mfu: 42.1% | epoch: 1 | remaining: 260s    
step 00104 (13.4%) | loss: 3.706103 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,795 | mfu: 42.5% | epoch: 1 | remaining: 259s    
step 00105 (13.6%) | loss: 3.697670 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,939 | mfu: 42.2% | epoch: 1 | remaining: 259s    
step 00106 (13.7%) | loss: 3.691339 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,273 | mfu: 42.1% | epoch: 1 | remaining: 258s    
step 00107 (13.9%) | loss: 3.678787 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,643 | mfu: 42.2% | epoch: 1 | remaining: 258s    
step 00108 (14.0%) | loss: 3.671729 | lrm: 1.00 | dt: 435ms | tok/sec: 1,203,952 | mfu: 42.1% | epoch: 1 | remaining: 258s    
step 00109 (14.2%) | loss: 3.657909 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,266 | mfu: 42.5% | epoch: 1 | remaining: 257s    
step 00110 (14.3%) | loss: 3.650727 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,981 | mfu: 42.2% | epoch: 1 | remaining: 257s    
step 00111 (14.4%) | loss: 3.645498 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,413 | mfu: 42.6% | epoch: 1 | remaining: 256s    
step 00112 (14.6%) | loss: 3.639136 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,355 | mfu: 42.0% | epoch: 1 | remaining: 256s    
step 00113 (14.7%) | loss: 3.628779 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,908 | mfu: 42.2% | epoch: 1 | remaining: 255s    
step 00114 (14.9%) | loss: 3.617059 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,561 | mfu: 42.4% | epoch: 1 | remaining: 255s    
step 00115 (15.0%) | loss: 3.612192 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,376 | mfu: 42.3% | epoch: 1 | remaining: 254s    
step 00116 (15.2%) | loss: 3.605501 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,168 | mfu: 42.2% | epoch: 1 | remaining: 254s    
step 00117 (15.3%) | loss: 3.603201 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,827 | mfu: 42.2% | epoch: 1 | remaining: 254s    
step 00118 (15.5%) | loss: 3.599200 | lrm: 1.00 | dt: 430ms | tok/sec: 1,217,874 | mfu: 42.6% | epoch: 1 | remaining: 253s    
step 00119 (15.6%) | loss: 3.591190 | lrm: 1.00 | dt: 437ms | tok/sec: 1,201,036 | mfu: 42.0% | epoch: 1 | remaining: 253s    
step 00120 (15.7%) | loss: 3.586266 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,065 | mfu: 41.9% | epoch: 1 | remaining: 252s    
step 00121 (15.9%) | loss: 3.576911 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,325 | mfu: 42.4% | epoch: 1 | remaining: 252s    
step 00122 (16.0%) | loss: 3.563573 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,588 | mfu: 42.1% | epoch: 1 | remaining: 251s    
step 00123 (16.2%) | loss: 3.557913 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,332 | mfu: 42.4% | epoch: 1 | remaining: 251s    
step 00124 (16.3%) | loss: 3.555656 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,019 | mfu: 42.2% | epoch: 1 | remaining: 251s    
step 00125 (16.5%) | loss: 3.551514 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,042 | mfu: 42.2% | epoch: 1 | remaining: 250s    
step 00126 (16.6%) | loss: 3.545005 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,289 | mfu: 42.2% | epoch: 1 | remaining: 250s    
step 00127 (16.8%) | loss: 3.543355 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,428 | mfu: 42.3% | epoch: 1 | remaining: 249s    
step 00128 (16.9%) | loss: 3.535735 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,047 | mfu: 42.5% | epoch: 1 | remaining: 249s    
step 00129 (17.0%) | loss: 3.527693 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,827 | mfu: 42.1% | epoch: 1 | remaining: 248s    
step 00130 (17.2%) | loss: 3.521712 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,475 | mfu: 42.3% | epoch: 1 | remaining: 248s    
step 00131 (17.3%) | loss: 3.515621 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,782 | mfu: 42.4% | epoch: 1 | remaining: 248s    
step 00132 (17.5%) | loss: 3.510184 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,808 | mfu: 42.4% | epoch: 1 | remaining: 247s    
step 00133 (17.6%) | loss: 3.503790 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,052 | mfu: 42.4% | epoch: 1 | remaining: 247s    
step 00134 (17.8%) | loss: 3.498826 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,768 | mfu: 42.3% | epoch: 1 | remaining: 246s    
step 00135 (17.9%) | loss: 3.498030 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,165 | mfu: 42.1% | epoch: 1 | remaining: 246s    
step 00136 (18.1%) | loss: 3.489756 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,186 | mfu: 42.2% | epoch: 1 | remaining: 245s    
step 00137 (18.2%) | loss: 3.485719 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,242 | mfu: 42.6% | epoch: 1 | remaining: 245s    
step 00138 (18.3%) | loss: 3.475991 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,787 | mfu: 42.1% | epoch: 1 | remaining: 245s    
step 00139 (18.5%) | loss: 3.467039 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,207 | mfu: 42.1% | epoch: 1 | remaining: 244s    
step 00140 (18.6%) | loss: 3.461382 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,968 | mfu: 42.4% | epoch: 1 | remaining: 244s    
step 00141 (18.8%) | loss: 3.456581 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,049 | mfu: 42.4% | epoch: 1 | remaining: 243s    
step 00142 (18.9%) | loss: 3.454162 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,866 | mfu: 42.3% | epoch: 1 | remaining: 243s    
step 00143 (19.1%) | loss: 3.452145 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,947 | mfu: 42.5% | epoch: 1 | remaining: 242s    
step 00144 (19.2%) | loss: 3.447576 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,761 | mfu: 42.3% | epoch: 1 | remaining: 242s    
step 00145 (19.4%) | loss: 3.445743 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,318 | mfu: 42.3% | epoch: 1 | remaining: 241s    
step 00146 (19.5%) | loss: 3.443611 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,909 | mfu: 42.4% | epoch: 1 | remaining: 241s    
step 00147 (19.6%) | loss: 3.442418 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,495 | mfu: 42.5% | epoch: 1 | remaining: 241s    
step 00148 (19.8%) | loss: 3.441820 | lrm: 1.00 | dt: 437ms | tok/sec: 1,201,108 | mfu: 42.0% | epoch: 1 | remaining: 240s    
step 00149 (19.9%) | loss: 3.438448 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,654 | mfu: 42.2% | epoch: 1 | remaining: 240s    
step 00150 (20.1%) | loss: 3.429924 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,388 | mfu: 42.5% | epoch: 1 | remaining: 239s    
step 00151 (20.2%) | loss: 3.426336 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,593 | mfu: 42.4% | epoch: 1 | remaining: 239s    
step 00152 (20.4%) | loss: 3.422637 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,974 | mfu: 42.3% | epoch: 1 | remaining: 238s    
