Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 31392ms | tok/sec: 16,701 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.811832 | lrm: 1.00 | dt: 789ms | tok/sec: 664,533 | mfu: 46.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.347072 | lrm: 1.00 | dt: 817ms | tok/sec: 641,416 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.852372 | lrm: 1.00 | dt: 821ms | tok/sec: 638,919 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.445938 | lrm: 1.00 | dt: 818ms | tok/sec: 640,954 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.126024 | lrm: 1.00 | dt: 811ms | tok/sec: 646,102 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.889608 | lrm: 1.00 | dt: 810ms | tok/sec: 647,076 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.683399 | lrm: 1.00 | dt: 822ms | tok/sec: 637,549 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.509145 | lrm: 1.00 | dt: 819ms | tok/sec: 639,798 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.363770 | lrm: 1.00 | dt: 819ms | tok/sec: 640,342 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.236288 | lrm: 1.00 | dt: 816ms | tok/sec: 642,402 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.131789 | lrm: 1.00 | dt: 813ms | tok/sec: 644,567 | mfu: 44.9% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.039490 | lrm: 1.00 | dt: 814ms | tok/sec: 643,889 | mfu: 44.8% | epoch: 1 | remaining: 298s    
step 00013 (0.5%) | loss: 5.959641 | lrm: 1.00 | dt: 817ms | tok/sec: 642,092 | mfu: 44.7% | epoch: 1 | remaining: 298s    
step 00031 (5.5%) | loss: 5.246438 | lrm: 1.00 | dt: 819ms | tok/sec: 639,845 | mfu: 44.5% | epoch: 1 | remaining: 283s    
step 00032 (5.7%) | loss: 5.216405 | lrm: 1.00 | dt: 818ms | tok/sec: 640,901 | mfu: 44.6% | epoch: 1 | remaining: 282s    
step 00033 (6.0%) | loss: 5.193564 | lrm: 1.00 | dt: 847ms | tok/sec: 618,839 | mfu: 43.1% | epoch: 1 | remaining: 281s    
step 00034 (6.3%) | loss: 5.162873 | lrm: 1.00 | dt: 807ms | tok/sec: 649,372 | mfu: 45.2% | epoch: 1 | remaining: 280s    
step 00035 (6.6%) | loss: 5.133768 | lrm: 1.00 | dt: 815ms | tok/sec: 643,597 | mfu: 44.8% | epoch: 1 | remaining: 280s    
step 00036 (6.8%) | loss: 5.104130 | lrm: 1.00 | dt: 820ms | tok/sec: 639,583 | mfu: 44.5% | epoch: 1 | remaining: 279s    
step 00037 (7.1%) | loss: 5.075561 | lrm: 1.00 | dt: 822ms | tok/sec: 638,182 | mfu: 44.4% | epoch: 1 | remaining: 278s    
step 00038 (7.4%) | loss: 5.047789 | lrm: 1.00 | dt: 820ms | tok/sec: 639,027 | mfu: 44.5% | epoch: 1 | remaining: 277s    
step 00039 (7.6%) | loss: 5.020688 | lrm: 1.00 | dt: 818ms | tok/sec: 641,116 | mfu: 44.6% | epoch: 1 | remaining: 276s    
step 00040 (7.9%) | loss: 4.994050 | lrm: 1.00 | dt: 819ms | tok/sec: 640,444 | mfu: 44.6% | epoch: 1 | remaining: 275s    
step 00041 (8.2%) | loss: 4.966484 | lrm: 1.00 | dt: 821ms | tok/sec: 638,486 | mfu: 44.5% | epoch: 1 | remaining: 275s    
step 00042 (8.5%) | loss: 4.939547 | lrm: 1.00 | dt: 819ms | tok/sec: 639,897 | mfu: 44.6% | epoch: 1 | remaining: 274s    
step 00043 (8.7%) | loss: 4.913868 | lrm: 1.00 | dt: 819ms | tok/sec: 640,193 | mfu: 44.6% | epoch: 1 | remaining: 273s    
step 00044 (9.0%) | loss: 4.882130 | lrm: 1.00 | dt: 820ms | tok/sec: 639,727 | mfu: 44.5% | epoch: 1 | remaining: 272s    
step 00045 (9.3%) | loss: 4.853790 | lrm: 1.00 | dt: 820ms | tok/sec: 639,290 | mfu: 44.5% | epoch: 1 | remaining: 271s    
step 00046 (9.6%) | loss: 4.820969 | lrm: 1.00 | dt: 819ms | tok/sec: 640,338 | mfu: 44.6% | epoch: 1 | remaining: 271s    
step 00047 (9.8%) | loss: 4.784940 | lrm: 1.00 | dt: 819ms | tok/sec: 640,051 | mfu: 44.6% | epoch: 1 | remaining: 270s    
step 00048 (10.1%) | loss: 4.761601 | lrm: 1.00 | dt: 820ms | tok/sec: 639,629 | mfu: 44.5% | epoch: 1 | remaining: 269s    
step 00049 (10.4%) | loss: 4.728053 | lrm: 1.00 | dt: 818ms | tok/sec: 640,612 | mfu: 44.6% | epoch: 1 | remaining: 268s    
step 00050 (10.6%) | loss: 4.698894 | lrm: 1.00 | dt: 818ms | tok/sec: 640,634 | mfu: 44.6% | epoch: 1 | remaining: 267s    
step 00051 (10.9%) | loss: 4.674114 | lrm: 1.00 | dt: 813ms | tok/sec: 644,595 | mfu: 44.9% | epoch: 1 | remaining: 266s    
step 00052 (11.2%) | loss: 4.646187 | lrm: 1.00 | dt: 813ms | tok/sec: 645,003 | mfu: 44.9% | epoch: 1 | remaining: 266s    
step 00053 (11.5%) | loss: 4.619359 | lrm: 1.00 | dt: 821ms | tok/sec: 638,253 | mfu: 44.4% | epoch: 1 | remaining: 265s    
step 00054 (11.7%) | loss: 4.594129 | lrm: 1.00 | dt: 820ms | tok/sec: 639,646 | mfu: 44.5% | epoch: 1 | remaining: 264s    
step 00055 (12.0%) | loss: 4.559352 | lrm: 1.00 | dt: 819ms | tok/sec: 640,056 | mfu: 44.6% | epoch: 1 | remaining: 263s    
step 00056 (12.3%) | loss: 4.534935 | lrm: 1.00 | dt: 819ms | tok/sec: 640,363 | mfu: 44.6% | epoch: 1 | remaining: 262s    
step 00057 (12.6%) | loss: 4.510602 | lrm: 1.00 | dt: 821ms | tok/sec: 638,412 | mfu: 44.4% | epoch: 1 | remaining: 262s    
step 00058 (12.8%) | loss: 4.478668 | lrm: 1.00 | dt: 819ms | tok/sec: 640,168 | mfu: 44.6% | epoch: 1 | remaining: 261s    
step 00059 (13.1%) | loss: 4.452255 | lrm: 1.00 | dt: 821ms | tok/sec: 638,782 | mfu: 44.5% | epoch: 1 | remaining: 260s    
step 00060 (13.4%) | loss: 4.424230 | lrm: 1.00 | dt: 818ms | tok/sec: 640,776 | mfu: 44.6% | epoch: 1 | remaining: 259s    
step 00061 (13.6%) | loss: 4.392860 | lrm: 1.00 | dt: 820ms | tok/sec: 639,186 | mfu: 44.5% | epoch: 1 | remaining: 258s    
step 00062 (13.9%) | loss: 4.373330 | lrm: 1.00 | dt: 822ms | tok/sec: 638,022 | mfu: 44.4% | epoch: 1 | remaining: 257s    
step 00063 (14.2%) | loss: 4.350724 | lrm: 1.00 | dt: 818ms | tok/sec: 641,048 | mfu: 44.6% | epoch: 1 | remaining: 257s    
step 00064 (14.5%) | loss: 4.330846 | lrm: 1.00 | dt: 821ms | tok/sec: 638,885 | mfu: 44.5% | epoch: 1 | remaining: 256s    
step 00065 (14.7%) | loss: 4.296727 | lrm: 1.00 | dt: 819ms | tok/sec: 640,451 | mfu: 44.6% | epoch: 1 | remaining: 255s    
step 00066 (15.0%) | loss: 4.265586 | lrm: 1.00 | dt: 818ms | tok/sec: 641,004 | mfu: 44.6% | epoch: 1 | remaining: 254s    
step 00067 (15.3%) | loss: 4.243009 | lrm: 1.00 | dt: 821ms | tok/sec: 638,633 | mfu: 44.5% | epoch: 1 | remaining: 253s    
step 00068 (15.6%) | loss: 4.219730 | lrm: 1.00 | dt: 817ms | tok/sec: 641,575 | mfu: 44.7% | epoch: 1 | remaining: 253s    
step 00069 (15.8%) | loss: 4.198851 | lrm: 1.00 | dt: 818ms | tok/sec: 640,654 | mfu: 44.6% | epoch: 1 | remaining: 252s    
step 00070 (16.1%) | loss: 4.175103 | lrm: 1.00 | dt: 816ms | tok/sec: 642,411 | mfu: 44.7% | epoch: 1 | remaining: 251s    
step 00071 (16.4%) | loss: 4.149657 | lrm: 1.00 | dt: 813ms | tok/sec: 644,574 | mfu: 44.9% | epoch: 1 | remaining: 250s    
step 00072 (16.6%) | loss: 4.126661 | lrm: 1.00 | dt: 819ms | tok/sec: 639,769 | mfu: 44.5% | epoch: 1 | remaining: 249s    
step 00073 (16.9%) | loss: 4.101652 | lrm: 1.00 | dt: 816ms | tok/sec: 642,248 | mfu: 44.7% | epoch: 1 | remaining: 248s    
step 00074 (17.2%) | loss: 4.075514 | lrm: 1.00 | dt: 819ms | tok/sec: 639,914 | mfu: 44.6% | epoch: 1 | remaining: 248s    
step 00075 (17.5%) | loss: 4.053933 | lrm: 1.00 | dt: 820ms | tok/sec: 639,730 | mfu: 44.5% | epoch: 1 | remaining: 247s    
step 00076 (17.7%) | loss: 4.032001 | lrm: 1.00 | dt: 819ms | tok/sec: 640,416 | mfu: 44.6% | epoch: 1 | remaining: 246s    
step 00077 (18.0%) | loss: 4.014597 | lrm: 1.00 | dt: 819ms | tok/sec: 640,256 | mfu: 44.6% | epoch: 1 | remaining: 245s    
step 00078 (18.3%) | loss: 3.989049 | lrm: 1.00 | dt: 817ms | tok/sec: 641,474 | mfu: 44.7% | epoch: 1 | remaining: 244s    
step 00079 (18.6%) | loss: 3.971553 | lrm: 1.00 | dt: 817ms | tok/sec: 641,380 | mfu: 44.7% | epoch: 1 | remaining: 244s    
step 00080 (18.8%) | loss: 3.949782 | lrm: 1.00 | dt: 817ms | tok/sec: 641,422 | mfu: 44.7% | epoch: 1 | remaining: 243s    
step 00081 (19.1%) | loss: 3.925148 | lrm: 1.00 | dt: 815ms | tok/sec: 643,597 | mfu: 44.8% | epoch: 1 | remaining: 242s    
step 00082 (19.4%) | loss: 3.902525 | lrm: 1.00 | dt: 819ms | tok/sec: 640,078 | mfu: 44.6% | epoch: 1 | remaining: 241s    
step 00083 (19.6%) | loss: 3.880468 | lrm: 1.00 | dt: 818ms | tok/sec: 641,303 | mfu: 44.6% | epoch: 1 | remaining: 240s    
step 00084 (19.9%) | loss: 3.859508 | lrm: 1.00 | dt: 818ms | tok/sec: 641,008 | mfu: 44.6% | epoch: 1 | remaining: 239s    
step 00085 (20.2%) | loss: 3.848778 | lrm: 1.00 | dt: 819ms | tok/sec: 640,526 | mfu: 44.6% | epoch: 1 | remaining: 239s    
step 00086 (20.5%) | loss: 3.838175 | lrm: 1.00 | dt: 817ms | tok/sec: 641,440 | mfu: 44.7% | epoch: 1 | remaining: 238s    
step 00087 (20.7%) | loss: 3.820114 | lrm: 1.00 | dt: 816ms | tok/sec: 642,223 | mfu: 44.7% | epoch: 1 | remaining: 237s    
step 00088 (21.0%) | loss: 3.801933 | lrm: 1.00 | dt: 815ms | tok/sec: 642,969 | mfu: 44.8% | epoch: 1 | remaining: 236s    
step 00089 (21.3%) | loss: 3.784845 | lrm: 1.00 | dt: 818ms | tok/sec: 641,143 | mfu: 44.6% | epoch: 1 | remaining: 235s    
step 00090 (21.6%) | loss: 3.770265 | lrm: 1.00 | dt: 819ms | tok/sec: 640,106 | mfu: 44.6% | epoch: 1 | remaining: 235s    
step 00091 (21.8%) | loss: 3.752196 | lrm: 1.00 | dt: 816ms | tok/sec: 642,532 | mfu: 44.7% | epoch: 1 | remaining: 234s    
step 00092 (22.1%) | loss: 3.739731 | lrm: 1.00 | dt: 819ms | tok/sec: 640,469 | mfu: 44.6% | epoch: 1 | remaining: 233s    
step 00093 (22.4%) | loss: 3.732575 | lrm: 1.00 | dt: 816ms | tok/sec: 642,757 | mfu: 44.8% | epoch: 1 | remaining: 232s    
step 00094 (22.6%) | loss: 3.718419 | lrm: 1.00 | dt: 820ms | tok/sec: 639,304 | mfu: 44.5% | epoch: 1 | remaining: 231s    
step 00095 (22.9%) | loss: 3.708068 | lrm: 1.00 | dt: 815ms | tok/sec: 643,251 | mfu: 44.8% | epoch: 1 | remaining: 230s    
step 00096 (23.2%) | loss: 3.698154 | lrm: 1.00 | dt: 814ms | tok/sec: 644,105 | mfu: 44.8% | epoch: 1 | remaining: 230s    
step 00097 (23.5%) | loss: 3.678336 | lrm: 1.00 | dt: 819ms | tok/sec: 640,271 | mfu: 44.6% | epoch: 1 | remaining: 229s    
step 00098 (23.7%) | loss: 3.668530 | lrm: 1.00 | dt: 838ms | tok/sec: 625,397 | mfu: 43.5% | epoch: 1 | remaining: 228s    
step 00099 (24.0%) | loss: 3.657521 | lrm: 1.00 | dt: 811ms | tok/sec: 646,313 | mfu: 45.0% | epoch: 1 | remaining: 227s    
step 00100 (24.3%) | loss: 3.647382 | lrm: 1.00 | dt: 814ms | tok/sec: 643,974 | mfu: 44.8% | epoch: 1 | remaining: 226s    
step 00101 (24.6%) | loss: 3.635443 | lrm: 1.00 | dt: 817ms | tok/sec: 642,094 | mfu: 44.7% | epoch: 1 | remaining: 226s    
step 00102 (24.8%) | loss: 3.623425 | lrm: 1.00 | dt: 819ms | tok/sec: 640,355 | mfu: 44.6% | epoch: 1 | remaining: 225s    
step 00103 (25.1%) | loss: 3.615428 | lrm: 1.00 | dt: 818ms | tok/sec: 641,277 | mfu: 44.6% | epoch: 1 | remaining: 224s    
step 00104 (25.4%) | loss: 3.599450 | lrm: 1.00 | dt: 821ms | tok/sec: 638,384 | mfu: 44.4% | epoch: 1 | remaining: 223s    
step 00105 (25.6%) | loss: 3.597028 | lrm: 1.00 | dt: 816ms | tok/sec: 642,286 | mfu: 44.7% | epoch: 1 | remaining: 222s    
step 00106 (25.9%) | loss: 3.589041 | lrm: 1.00 | dt: 813ms | tok/sec: 645,050 | mfu: 44.9% | epoch: 1 | remaining: 221s    
step 00107 (26.2%) | loss: 3.575320 | lrm: 1.00 | dt: 816ms | tok/sec: 642,244 | mfu: 44.7% | epoch: 1 | remaining: 221s    
step 00108 (26.5%) | loss: 3.563346 | lrm: 1.00 | dt: 815ms | tok/sec: 643,188 | mfu: 44.8% | epoch: 1 | remaining: 220s    
step 00109 (26.7%) | loss: 3.548675 | lrm: 1.00 | dt: 819ms | tok/sec: 640,044 | mfu: 44.6% | epoch: 1 | remaining: 219s    
step 00110 (27.0%) | loss: 3.542159 | lrm: 1.00 | dt: 819ms | tok/sec: 640,022 | mfu: 44.6% | epoch: 1 | remaining: 218s    
step 00111 (27.3%) | loss: 3.536461 | lrm: 1.00 | dt: 815ms | tok/sec: 643,185 | mfu: 44.8% | epoch: 1 | remaining: 217s    
step 00112 (27.6%) | loss: 3.533129 | lrm: 1.00 | dt: 816ms | tok/sec: 642,893 | mfu: 44.8% | epoch: 1 | remaining: 217s    
step 00113 (27.8%) | loss: 3.527931 | lrm: 1.00 | dt: 816ms | tok/sec: 642,399 | mfu: 44.7% | epoch: 1 | remaining: 216s    
step 00114 (28.1%) | loss: 3.516013 | lrm: 1.00 | dt: 816ms | tok/sec: 642,452 | mfu: 44.7% | epoch: 1 | remaining: 215s    
step 00115 (28.4%) | loss: 3.512118 | lrm: 1.00 | dt: 818ms | tok/sec: 640,735 | mfu: 44.6% | epoch: 1 | remaining: 214s    
step 00116 (28.6%) | loss: 3.501201 | lrm: 1.00 | dt: 817ms | tok/sec: 641,766 | mfu: 44.7% | epoch: 1 | remaining: 213s    
step 00117 (28.9%) | loss: 3.500900 | lrm: 1.00 | dt: 817ms | tok/sec: 641,945 | mfu: 44.7% | epoch: 1 | remaining: 212s    
step 00118 (29.2%) | loss: 3.494158 | lrm: 1.00 | dt: 818ms | tok/sec: 640,619 | mfu: 44.6% | epoch: 1 | remaining: 212s    
step 00119 (29.5%) | loss: 3.487452 | lrm: 1.00 | dt: 815ms | tok/sec: 643,144 | mfu: 44.8% | epoch: 1 | remaining: 211s    
step 00120 (29.7%) | loss: 3.481968 | lrm: 1.00 | dt: 815ms | tok/sec: 643,463 | mfu: 44.8% | epoch: 1 | remaining: 210s    
step 00121 (30.0%) | loss: 3.472570 | lrm: 1.00 | dt: 818ms | tok/sec: 641,055 | mfu: 44.6% | epoch: 1 | remaining: 209s    
step 00122 (30.3%) | loss: 3.462928 | lrm: 1.00 | dt: 819ms | tok/sec: 640,031 | mfu: 44.6% | epoch: 1 | remaining: 208s    
step 00123 (30.5%) | loss: 3.458540 | lrm: 1.00 | dt: 818ms | tok/sec: 640,816 | mfu: 44.6% | epoch: 1 | remaining: 208s    
step 00124 (30.8%) | loss: 3.454155 | lrm: 1.00 | dt: 816ms | tok/sec: 642,348 | mfu: 44.7% | epoch: 1 | remaining: 207s    
step 00125 (31.1%) | loss: 3.449688 | lrm: 1.00 | dt: 811ms | tok/sec: 646,268 | mfu: 45.0% | epoch: 1 | remaining: 206s    
step 00126 (31.4%) | loss: 3.444412 | lrm: 1.00 | dt: 816ms | tok/sec: 642,792 | mfu: 44.8% | epoch: 1 | remaining: 205s    
step 00127 (31.6%) | loss: 3.439929 | lrm: 1.00 | dt: 819ms | tok/sec: 639,848 | mfu: 44.5% | epoch: 1 | remaining: 204s    
step 00128 (31.9%) | loss: 3.430171 | lrm: 1.00 | dt: 817ms | tok/sec: 641,464 | mfu: 44.7% | epoch: 1 | remaining: 203s    
step 00129 (32.2%) | loss: 3.422964 | lrm: 1.00 | dt: 819ms | tok/sec: 639,951 | mfu: 44.6% | epoch: 1 | remaining: 203s    
step 00130 (32.5%) | loss: 3.414913 | lrm: 1.00 | dt: 819ms | tok/sec: 639,936 | mfu: 44.6% | epoch: 1 | remaining: 202s    
step 00131 (32.7%) | loss: 3.410642 | lrm: 1.00 | dt: 817ms | tok/sec: 641,430 | mfu: 44.7% | epoch: 1 | remaining: 201s    
step 00132 (33.0%) | loss: 3.405958 | lrm: 1.00 | dt: 815ms | tok/sec: 642,906 | mfu: 44.8% | epoch: 1 | remaining: 200s    
step 00133 (33.3%) | loss: 3.392559 | lrm: 1.00 | dt: 814ms | tok/sec: 644,439 | mfu: 44.9% | epoch: 1 | remaining: 199s    
step 00134 (33.5%) | loss: 3.385398 | lrm: 1.00 | dt: 814ms | tok/sec: 643,876 | mfu: 44.8% | epoch: 1 | remaining: 199s    
step 00135 (33.8%) | loss: 3.382497 | lrm: 1.00 | dt: 818ms | tok/sec: 641,033 | mfu: 44.6% | epoch: 1 | remaining: 198s    
step 00136 (34.1%) | loss: 3.370497 | lrm: 1.00 | dt: 812ms | tok/sec: 645,576 | mfu: 44.9% | epoch: 1 | remaining: 197s    
step 00137 (34.4%) | loss: 3.372412 | lrm: 1.00 | dt: 815ms | tok/sec: 643,171 | mfu: 44.8% | epoch: 1 | remaining: 196s    
step 00138 (34.6%) | loss: 3.367253 | lrm: 1.00 | dt: 814ms | tok/sec: 643,919 | mfu: 44.8% | epoch: 1 | remaining: 195s    
step 00139 (34.9%) | loss: 3.362637 | lrm: 1.00 | dt: 820ms | tok/sec: 639,501 | mfu: 44.5% | epoch: 1 | remaining: 194s    
step 00140 (35.2%) | loss: 3.358732 | lrm: 1.00 | dt: 817ms | tok/sec: 641,781 | mfu: 44.7% | epoch: 1 | remaining: 194s    
step 00141 (35.4%) | loss: 3.350963 | lrm: 1.00 | dt: 814ms | tok/sec: 644,170 | mfu: 44.8% | epoch: 1 | remaining: 193s    
step 00142 (35.7%) | loss: 3.350609 | lrm: 1.00 | dt: 813ms | tok/sec: 644,620 | mfu: 44.9% | epoch: 1 | remaining: 192s    
step 00143 (36.0%) | loss: 3.346811 | lrm: 1.00 | dt: 817ms | tok/sec: 641,440 | mfu: 44.7% | epoch: 1 | remaining: 191s    
step 00144 (36.3%) | loss: 3.338510 | lrm: 1.00 | dt: 817ms | tok/sec: 641,776 | mfu: 44.7% | epoch: 1 | remaining: 190s    
step 00145 (36.5%) | loss: 3.338424 | lrm: 1.00 | dt: 814ms | tok/sec: 643,712 | mfu: 44.8% | epoch: 1 | remaining: 190s    
step 00146 (36.8%) | loss: 3.334765 | lrm: 1.00 | dt: 816ms | tok/sec: 642,885 | mfu: 44.8% | epoch: 1 | remaining: 189s    
step 00147 (37.1%) | loss: 3.336157 | lrm: 1.00 | dt: 816ms | tok/sec: 642,826 | mfu: 44.8% | epoch: 1 | remaining: 188s    
step 00148 (37.3%) | loss: 3.338934 | lrm: 1.00 | dt: 816ms | tok/sec: 642,817 | mfu: 44.8% | epoch: 1 | remaining: 187s    
step 00149 (37.6%) | loss: 3.336607 | lrm: 1.00 | dt: 819ms | tok/sec: 640,526 | mfu: 44.6% | epoch: 1 | remaining: 186s    
step 00150 (37.9%) | loss: 3.328400 | lrm: 1.00 | dt: 816ms | tok/sec: 642,685 | mfu: 44.7% | epoch: 1 | remaining: 186s    
step 00151 (38.2%) | loss: 3.323908 | lrm: 1.00 | dt: 813ms | tok/sec: 645,016 | mfu: 44.9% | epoch: 1 | remaining: 185s    
step 00152 (38.4%) | loss: 3.322298 | lrm: 1.00 | dt: 814ms | tok/sec: 643,755 | mfu: 44.8% | epoch: 1 | remaining: 184s    
step 00153 (38.7%) | loss: 3.319772 | lrm: 1.00 | dt: 818ms | tok/sec: 641,282 | mfu: 44.6% | epoch: 1 | remaining: 183s    
step 00154 (39.0%) | loss: 3.315287 | lrm: 1.00 | dt: 817ms | tok/sec: 641,388 | mfu: 44.7% | epoch: 1 | remaining: 182s    
step 00155 (39.3%) | loss: 3.310474 | lrm: 1.00 | dt: 816ms | tok/sec: 642,795 | mfu: 44.8% | epoch: 1 | remaining: 181s    
