Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7140ms | tok/sec: 73,434 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.819018 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,821 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.240438 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,831 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.719140 | lrm: 1.00 | dt: 369ms | tok/sec: 1,421,802 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.309479 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,177 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.014785 | lrm: 1.00 | dt: 359ms | tok/sec: 1,458,886 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.776805 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,665 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.581672 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,131 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.420926 | lrm: 1.00 | dt: 340ms | tok/sec: 1,544,261 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.293116 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,421 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.180784 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,819 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.085112 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,669 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 5.999647 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,446 | mfu: 38.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.923516 | lrm: 1.00 | dt: 371ms | tok/sec: 1,411,416 | mfu: 34.1% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.171207 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,737 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.139489 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,584 | mfu: 38.0% | epoch: 1 | remaining: 293s    
step 00033 (2.5%) | loss: 5.109522 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,438 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.074140 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,742 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.043866 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,219 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.013539 | lrm: 1.00 | dt: 373ms | tok/sec: 1,404,583 | mfu: 33.9% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 4.983247 | lrm: 1.00 | dt: 370ms | tok/sec: 1,417,945 | mfu: 34.3% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 4.953720 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,875 | mfu: 40.5% | epoch: 1 | remaining: 291s    
step 00039 (3.2%) | loss: 4.927271 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,683 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 4.899280 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,645 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 4.870222 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,340 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00042 (3.5%) | loss: 4.841055 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,302 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.810409 | lrm: 1.00 | dt: 357ms | tok/sec: 1,467,355 | mfu: 35.5% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.780574 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,990 | mfu: 33.2% | epoch: 1 | remaining: 288s    
step 00045 (3.8%) | loss: 4.751071 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,260 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.721263 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,869 | mfu: 40.5% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.683292 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,643 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00048 (4.2%) | loss: 4.658831 | lrm: 1.00 | dt: 370ms | tok/sec: 1,415,917 | mfu: 34.2% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.627856 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,587 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.596589 | lrm: 1.00 | dt: 367ms | tok/sec: 1,427,659 | mfu: 34.5% | epoch: 1 | remaining: 286s    
step 00051 (4.5%) | loss: 4.571012 | lrm: 1.00 | dt: 373ms | tok/sec: 1,405,848 | mfu: 34.0% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.542003 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,108 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 4.514551 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,660 | mfu: 40.6% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.488450 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,551 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.463389 | lrm: 1.00 | dt: 358ms | tok/sec: 1,465,005 | mfu: 35.4% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.441835 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,787 | mfu: 35.0% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.417484 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,161 | mfu: 40.3% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.389560 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,730 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.367866 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,531 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00060 (5.5%) | loss: 4.344729 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,557 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.317474 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,781 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.296599 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,331 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00063 (5.8%) | loss: 4.273067 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,378 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.248722 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,371 | mfu: 40.3% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.221356 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,022 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00066 (6.2%) | loss: 4.198620 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,441 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.176834 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,817 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.158365 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,382 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.138668 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,983 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.117675 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,210 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.101017 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,352 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.078095 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,047 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.053530 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,652 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.032823 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,596 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.017303 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,893 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.000937 | lrm: 1.00 | dt: 382ms | tok/sec: 1,372,973 | mfu: 33.2% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 3.987621 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,604 | mfu: 37.4% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 3.966018 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,622 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 3.948951 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,201 | mfu: 37.3% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 3.931798 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,833 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 3.916284 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,958 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 3.901392 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,102 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 3.886122 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,883 | mfu: 39.9% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.871529 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,192 | mfu: 39.8% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 3.862601 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,533 | mfu: 37.5% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.848286 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,396 | mfu: 37.7% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.833575 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,902 | mfu: 40.2% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.816393 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,825 | mfu: 38.5% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.800257 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,614 | mfu: 35.9% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.789976 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,473 | mfu: 38.0% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.776493 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,397 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.762200 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,686 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.755042 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,441 | mfu: 39.4% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.744612 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,347 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.738556 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,050 | mfu: 39.4% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.733490 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,848 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00097 (9.5%) | loss: 3.722158 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,468 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.716569 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,911 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.706562 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,367 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.697525 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,698 | mfu: 39.9% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.684335 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,640 | mfu: 40.2% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.674652 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,681 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.667341 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,917 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.651598 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,514 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.645312 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,490 | mfu: 39.8% | epoch: 1 | remaining: 269s    
step 00106 (10.5%) | loss: 3.640816 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,676 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.631671 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,510 | mfu: 40.2% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.626805 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,026 | mfu: 37.8% | epoch: 1 | remaining: 268s    
step 00109 (10.8%) | loss: 3.614051 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,723 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.608902 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,094 | mfu: 40.0% | epoch: 1 | remaining: 267s    
step 00111 (11.0%) | loss: 3.606167 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,550 | mfu: 39.6% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.601803 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,999 | mfu: 39.7% | epoch: 1 | remaining: 266s    
step 00113 (11.2%) | loss: 3.594618 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,584 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00114 (11.3%) | loss: 3.585449 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,130 | mfu: 39.1% | epoch: 1 | remaining: 266s    
step 00115 (11.5%) | loss: 3.583467 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,540 | mfu: 39.6% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.578145 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,054 | mfu: 39.7% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.578230 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,731 | mfu: 38.7% | epoch: 1 | remaining: 265s    
step 00118 (11.8%) | loss: 3.575162 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,126 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.568768 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,950 | mfu: 39.7% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.565125 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,915 | mfu: 39.9% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.556998 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,035 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00122 (12.2%) | loss: 3.546752 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,123 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00123 (12.3%) | loss: 3.542202 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,221 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00124 (12.4%) | loss: 3.542447 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,593 | mfu: 38.0% | epoch: 1 | remaining: 262s    
step 00125 (12.5%) | loss: 3.541591 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,921 | mfu: 40.1% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.537282 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,004 | mfu: 38.8% | epoch: 1 | remaining: 262s    
step 00127 (12.7%) | loss: 3.537759 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,908 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00128 (12.8%) | loss: 3.530696 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,086 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.521964 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,665 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.517415 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,369 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00131 (13.2%) | loss: 3.513024 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,786 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.507910 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,817 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.502503 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,259 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00134 (13.5%) | loss: 3.497710 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,517 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00135 (13.6%) | loss: 3.495917 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,236 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00136 (13.7%) | loss: 3.489676 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,559 | mfu: 39.0% | epoch: 1 | remaining: 259s    
step 00137 (13.8%) | loss: 3.487497 | lrm: 1.00 | dt: 356ms | tok/sec: 1,470,965 | mfu: 35.5% | epoch: 1 | remaining: 258s    
step 00138 (13.9%) | loss: 3.478478 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,935 | mfu: 38.3% | epoch: 1 | remaining: 258s    
step 00139 (14.0%) | loss: 3.469458 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,689 | mfu: 37.2% | epoch: 1 | remaining: 258s    
step 00140 (14.2%) | loss: 3.464678 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,027 | mfu: 39.9% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.459781 | lrm: 1.00 | dt: 355ms | tok/sec: 1,477,428 | mfu: 35.7% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.458024 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,027 | mfu: 31.5% | epoch: 1 | remaining: 256s    
step 00143 (14.5%) | loss: 3.456215 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,235 | mfu: 38.8% | epoch: 1 | remaining: 256s    
step 00144 (14.6%) | loss: 3.451902 | lrm: 1.00 | dt: 358ms | tok/sec: 1,462,741 | mfu: 35.3% | epoch: 1 | remaining: 256s    
step 00145 (14.7%) | loss: 3.449959 | lrm: 1.00 | dt: 364ms | tok/sec: 1,439,119 | mfu: 34.8% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.448891 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,107 | mfu: 40.5% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.449443 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,630 | mfu: 39.8% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.450883 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,890 | mfu: 38.4% | epoch: 1 | remaining: 254s    
step 00149 (15.2%) | loss: 3.448562 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,086 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.440200 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,796 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.438000 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,120 | mfu: 38.9% | epoch: 1 | remaining: 253s    
