Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6998ms | tok/sec: 74,917 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.801847 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,317 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.242681 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,330 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.732413 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,564 | mfu: 31.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.321551 | lrm: 1.00 | dt: 373ms | tok/sec: 1,405,068 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.026005 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,275 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.787799 | lrm: 1.00 | dt: 345ms | tok/sec: 1,517,967 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.590700 | lrm: 1.00 | dt: 369ms | tok/sec: 1,419,657 | mfu: 34.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.426791 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,050 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.293384 | lrm: 1.00 | dt: 369ms | tok/sec: 1,420,676 | mfu: 34.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.181074 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,333 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.088209 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,493 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.003278 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,091 | mfu: 38.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.926883 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,763 | mfu: 40.2% | epoch: 1 | remaining: 299s    
step 00049 (4.2%) | loss: 4.658768 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,659 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.626330 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,528 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00051 (4.5%) | loss: 4.600715 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,869 | mfu: 37.8% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.572579 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,342 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.545257 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,147 | mfu: 40.3% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.518109 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,868 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.492141 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,516 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.471261 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,957 | mfu: 40.7% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.447162 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,615 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.418290 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,903 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.398542 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,637 | mfu: 40.5% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.378049 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,027 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00061 (5.5%) | loss: 4.349440 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,490 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.327671 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,893 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.303874 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,637 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.278905 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,265 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.249237 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,970 | mfu: 40.3% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.225155 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,608 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.203798 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,719 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.185721 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,356 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.166335 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,880 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00070 (6.5%) | loss: 4.144440 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,161 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.128471 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,851 | mfu: 40.2% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.105907 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,496 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.083859 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,445 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.063426 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,076 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.046030 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,658 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.027443 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,479 | mfu: 35.3% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.012956 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,375 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 3.990576 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,486 | mfu: 36.6% | epoch: 1 | remaining: 278s    
step 00079 (7.5%) | loss: 3.972369 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,658 | mfu: 33.4% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 3.954294 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,747 | mfu: 35.6% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 3.936807 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,556 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00082 (7.8%) | loss: 3.919428 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,297 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 3.904107 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,648 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 3.891394 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,046 | mfu: 40.4% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 3.881177 | lrm: 1.00 | dt: 346ms | tok/sec: 1,517,001 | mfu: 36.7% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.867755 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,425 | mfu: 38.2% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.853983 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,659 | mfu: 40.2% | epoch: 1 | remaining: 275s    
step 00088 (8.5%) | loss: 3.836231 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,140 | mfu: 38.5% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.819340 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,715 | mfu: 36.9% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.808551 | lrm: 1.00 | dt: 350ms | tok/sec: 1,498,472 | mfu: 36.2% | epoch: 1 | remaining: 274s    
step 00091 (8.8%) | loss: 3.794413 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,957 | mfu: 38.8% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 3.780190 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,904 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 3.773318 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,321 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 3.764261 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,453 | mfu: 40.1% | epoch: 1 | remaining: 272s    
step 00095 (9.2%) | loss: 3.756060 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,704 | mfu: 40.0% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 3.750249 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,332 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00097 (9.5%) | loss: 3.737953 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,117 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.730181 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,209 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.719360 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,327 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00100 (9.8%) | loss: 3.713474 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,128 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.700951 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,299 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.691265 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,588 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.683699 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,802 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00104 (10.2%) | loss: 3.668042 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,861 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00105 (10.3%) | loss: 3.660866 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,815 | mfu: 40.2% | epoch: 1 | remaining: 269s    
step 00106 (10.4%) | loss: 3.654774 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,819 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00107 (10.5%) | loss: 3.644023 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,612 | mfu: 38.1% | epoch: 1 | remaining: 268s    
step 00108 (10.6%) | loss: 3.638891 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,492 | mfu: 39.9% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 3.626438 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,721 | mfu: 39.9% | epoch: 1 | remaining: 267s    
step 00110 (10.8%) | loss: 3.621663 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,923 | mfu: 39.9% | epoch: 1 | remaining: 267s    
step 00111 (11.0%) | loss: 3.617777 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,449 | mfu: 39.9% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.614533 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,098 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00113 (11.2%) | loss: 3.607725 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,023 | mfu: 39.1% | epoch: 1 | remaining: 266s    
step 00114 (11.3%) | loss: 3.597651 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,525 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00115 (11.4%) | loss: 3.594011 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,760 | mfu: 40.0% | epoch: 1 | remaining: 266s    
step 00116 (11.5%) | loss: 3.588546 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,045 | mfu: 40.0% | epoch: 1 | remaining: 265s    
step 00117 (11.6%) | loss: 3.586957 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,088 | mfu: 33.2% | epoch: 1 | remaining: 265s    
step 00118 (11.7%) | loss: 3.582541 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,819 | mfu: 40.5% | epoch: 1 | remaining: 265s    
step 00119 (11.8%) | loss: 3.574207 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,853 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00120 (11.9%) | loss: 3.570298 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,603 | mfu: 37.8% | epoch: 1 | remaining: 264s    
step 00121 (12.0%) | loss: 3.561551 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,586 | mfu: 40.2% | epoch: 1 | remaining: 264s    
step 00122 (12.1%) | loss: 3.550117 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,354 | mfu: 40.3% | epoch: 1 | remaining: 263s    
step 00123 (12.2%) | loss: 3.544601 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,240 | mfu: 38.3% | epoch: 1 | remaining: 263s    
step 00124 (12.4%) | loss: 3.542710 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,205 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00125 (12.5%) | loss: 3.539202 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,111 | mfu: 38.3% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.534016 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,336 | mfu: 38.1% | epoch: 1 | remaining: 262s    
step 00127 (12.7%) | loss: 3.532356 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,562 | mfu: 40.1% | epoch: 1 | remaining: 262s    
step 00128 (12.8%) | loss: 3.525300 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,376 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00129 (12.9%) | loss: 3.518419 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,030 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00130 (13.0%) | loss: 3.513935 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,561 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00131 (13.1%) | loss: 3.509697 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,474 | mfu: 40.1% | epoch: 1 | remaining: 260s    
step 00132 (13.2%) | loss: 3.505554 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,507 | mfu: 39.0% | epoch: 1 | remaining: 260s    
step 00133 (13.3%) | loss: 3.499642 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,713 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00134 (13.4%) | loss: 3.494876 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,555 | mfu: 39.8% | epoch: 1 | remaining: 259s    
step 00135 (13.5%) | loss: 3.493240 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,557 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00136 (13.6%) | loss: 3.488134 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,550 | mfu: 39.8% | epoch: 1 | remaining: 259s    
step 00137 (13.7%) | loss: 3.485660 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,275 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00138 (13.9%) | loss: 3.476013 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,163 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00139 (14.0%) | loss: 3.467724 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,738 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00140 (14.1%) | loss: 3.462557 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,533 | mfu: 40.2% | epoch: 1 | remaining: 257s    
step 00141 (14.2%) | loss: 3.458357 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,893 | mfu: 37.1% | epoch: 1 | remaining: 257s    
step 00142 (14.3%) | loss: 3.456752 | lrm: 1.00 | dt: 395ms | tok/sec: 1,327,757 | mfu: 32.1% | epoch: 1 | remaining: 257s    
step 00143 (14.4%) | loss: 3.454327 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,019 | mfu: 39.3% | epoch: 1 | remaining: 256s    
step 00144 (14.5%) | loss: 3.448718 | lrm: 1.00 | dt: 367ms | tok/sec: 1,428,852 | mfu: 34.5% | epoch: 1 | remaining: 256s    
step 00145 (14.6%) | loss: 3.446894 | lrm: 1.00 | dt: 357ms | tok/sec: 1,466,654 | mfu: 35.4% | epoch: 1 | remaining: 256s    
step 00146 (14.8%) | loss: 3.446551 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,522 | mfu: 38.0% | epoch: 1 | remaining: 255s    
step 00147 (14.9%) | loss: 3.447347 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,002 | mfu: 38.9% | epoch: 1 | remaining: 255s    
step 00148 (15.0%) | loss: 3.448422 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,619 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00149 (15.1%) | loss: 3.445796 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,425 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00150 (15.2%) | loss: 3.438418 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,454 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00151 (15.3%) | loss: 3.436673 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,999 | mfu: 39.2% | epoch: 1 | remaining: 254s    
step 00152 (15.4%) | loss: 3.432613 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,117 | mfu: 38.5% | epoch: 1 | remaining: 253s    
