Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6394ms | tok/sec: 20,499 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885606 | lrm: 1.00 | dt: 80ms | tok/sec: 1,648,482 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.542495 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,188 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.109495 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,663 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743787 | lrm: 1.00 | dt: 80ms | tok/sec: 1,634,830 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.428007 | lrm: 1.00 | dt: 80ms | tok/sec: 1,631,874 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178569 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,116 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970918 | lrm: 1.00 | dt: 81ms | tok/sec: 1,616,396 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.796013 | lrm: 1.00 | dt: 81ms | tok/sec: 1,615,764 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648454 | lrm: 1.00 | dt: 81ms | tok/sec: 1,612,612 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520253 | lrm: 1.00 | dt: 81ms | tok/sec: 1,616,334 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.406004 | lrm: 1.00 | dt: 91ms | tok/sec: 1,447,438 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311373 | lrm: 1.00 | dt: 86ms | tok/sec: 1,522,405 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227653 | lrm: 1.00 | dt: 90ms | tok/sec: 1,457,349 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00047 (1.2%) | loss: 5.148520 | lrm: 1.00 | dt: 98ms | tok/sec: 1,343,771 | mfu: 32.5% | epoch: 1 | remaining: 296s    
step 00048 (1.2%) | loss: 5.128663 | lrm: 1.00 | dt: 121ms | tok/sec: 1,082,392 | mfu: 26.2% | epoch: 1 | remaining: 296s    
step 00049 (1.2%) | loss: 5.108967 | lrm: 1.00 | dt: 101ms | tok/sec: 1,293,436 | mfu: 31.3% | epoch: 1 | remaining: 296s    
step 00050 (1.3%) | loss: 5.088453 | lrm: 1.00 | dt: 101ms | tok/sec: 1,301,117 | mfu: 31.4% | epoch: 1 | remaining: 296s    
step 00051 (1.3%) | loss: 5.066398 | lrm: 1.00 | dt: 93ms | tok/sec: 1,407,349 | mfu: 34.0% | epoch: 1 | remaining: 296s    
step 00052 (1.3%) | loss: 5.042005 | lrm: 1.00 | dt: 97ms | tok/sec: 1,349,647 | mfu: 32.6% | epoch: 1 | remaining: 296s    
step 00053 (1.4%) | loss: 5.024341 | lrm: 1.00 | dt: 114ms | tok/sec: 1,150,581 | mfu: 27.8% | epoch: 1 | remaining: 296s    
step 00054 (1.4%) | loss: 5.003634 | lrm: 1.00 | dt: 122ms | tok/sec: 1,071,803 | mfu: 25.9% | epoch: 1 | remaining: 296s    
step 00055 (1.5%) | loss: 4.983421 | lrm: 1.00 | dt: 85ms | tok/sec: 1,540,532 | mfu: 37.2% | epoch: 1 | remaining: 296s    
step 00056 (1.5%) | loss: 4.962780 | lrm: 1.00 | dt: 139ms | tok/sec: 940,702 | mfu: 22.7% | epoch: 1 | remaining: 295s    
step 00057 (1.5%) | loss: 4.945401 | lrm: 1.00 | dt: 109ms | tok/sec: 1,200,599 | mfu: 29.0% | epoch: 1 | remaining: 295s    
step 00058 (1.6%) | loss: 4.930193 | lrm: 1.00 | dt: 108ms | tok/sec: 1,216,629 | mfu: 29.4% | epoch: 1 | remaining: 295s    
step 00059 (1.6%) | loss: 4.907290 | lrm: 1.00 | dt: 100ms | tok/sec: 1,311,515 | mfu: 31.7% | epoch: 1 | remaining: 295s    
step 00060 (1.6%) | loss: 4.886331 | lrm: 1.00 | dt: 128ms | tok/sec: 1,027,300 | mfu: 24.8% | epoch: 1 | remaining: 295s    
step 00061 (1.7%) | loss: 4.860929 | lrm: 1.00 | dt: 109ms | tok/sec: 1,201,990 | mfu: 29.0% | epoch: 1 | remaining: 295s    
step 00062 (1.7%) | loss: 4.841231 | lrm: 1.00 | dt: 102ms | tok/sec: 1,279,028 | mfu: 30.9% | epoch: 1 | remaining: 295s    
step 00063 (1.7%) | loss: 4.823824 | lrm: 1.00 | dt: 97ms | tok/sec: 1,351,581 | mfu: 32.7% | epoch: 1 | remaining: 295s    
step 00064 (1.8%) | loss: 4.805557 | lrm: 1.00 | dt: 138ms | tok/sec: 946,951 | mfu: 22.9% | epoch: 1 | remaining: 295s    
step 00065 (1.8%) | loss: 4.786968 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,355 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00066 (1.8%) | loss: 4.765114 | lrm: 1.00 | dt: 92ms | tok/sec: 1,424,540 | mfu: 34.4% | epoch: 1 | remaining: 294s    
step 00067 (1.9%) | loss: 4.749105 | lrm: 1.00 | dt: 100ms | tok/sec: 1,308,487 | mfu: 31.6% | epoch: 1 | remaining: 294s    
step 00068 (1.9%) | loss: 4.731576 | lrm: 1.00 | dt: 94ms | tok/sec: 1,392,541 | mfu: 33.6% | epoch: 1 | remaining: 294s    
step 00069 (1.9%) | loss: 4.710852 | lrm: 1.00 | dt: 118ms | tok/sec: 1,106,847 | mfu: 26.7% | epoch: 1 | remaining: 294s    
step 00070 (2.0%) | loss: 4.693869 | lrm: 1.00 | dt: 85ms | tok/sec: 1,541,957 | mfu: 37.3% | epoch: 1 | remaining: 294s    
step 00071 (2.0%) | loss: 4.669486 | lrm: 1.00 | dt: 96ms | tok/sec: 1,369,060 | mfu: 33.1% | epoch: 1 | remaining: 294s    
step 00072 (2.0%) | loss: 4.652500 | lrm: 1.00 | dt: 93ms | tok/sec: 1,409,055 | mfu: 34.0% | epoch: 1 | remaining: 294s    
step 00073 (2.1%) | loss: 4.631841 | lrm: 1.00 | dt: 121ms | tok/sec: 1,087,090 | mfu: 26.3% | epoch: 1 | remaining: 294s    
step 00074 (2.1%) | loss: 4.615660 | lrm: 1.00 | dt: 107ms | tok/sec: 1,226,487 | mfu: 29.6% | epoch: 1 | remaining: 294s    
step 00075 (2.2%) | loss: 4.596856 | lrm: 1.00 | dt: 110ms | tok/sec: 1,188,447 | mfu: 28.7% | epoch: 1 | remaining: 293s    
step 00076 (2.2%) | loss: 4.577227 | lrm: 1.00 | dt: 105ms | tok/sec: 1,247,601 | mfu: 30.1% | epoch: 1 | remaining: 293s    
step 00077 (2.2%) | loss: 4.554398 | lrm: 1.00 | dt: 129ms | tok/sec: 1,016,518 | mfu: 24.6% | epoch: 1 | remaining: 293s    
step 00078 (2.3%) | loss: 4.532906 | lrm: 1.00 | dt: 106ms | tok/sec: 1,235,450 | mfu: 29.9% | epoch: 1 | remaining: 293s    
step 00079 (2.3%) | loss: 4.515682 | lrm: 1.00 | dt: 92ms | tok/sec: 1,424,651 | mfu: 34.4% | epoch: 1 | remaining: 293s    
step 00080 (2.3%) | loss: 4.498858 | lrm: 1.00 | dt: 95ms | tok/sec: 1,380,897 | mfu: 33.4% | epoch: 1 | remaining: 293s    
step 00081 (2.4%) | loss: 4.483231 | lrm: 1.00 | dt: 134ms | tok/sec: 981,599 | mfu: 23.7% | epoch: 1 | remaining: 293s    
step 00082 (2.4%) | loss: 4.463529 | lrm: 1.00 | dt: 107ms | tok/sec: 1,230,324 | mfu: 29.7% | epoch: 1 | remaining: 293s    
step 00083 (2.4%) | loss: 4.445013 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,328 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00084 (2.5%) | loss: 4.427499 | lrm: 1.00 | dt: 98ms | tok/sec: 1,339,521 | mfu: 32.4% | epoch: 1 | remaining: 292s    
step 00085 (2.5%) | loss: 4.416423 | lrm: 1.00 | dt: 116ms | tok/sec: 1,125,787 | mfu: 27.2% | epoch: 1 | remaining: 292s    
step 00086 (2.5%) | loss: 4.398154 | lrm: 1.00 | dt: 84ms | tok/sec: 1,553,935 | mfu: 37.5% | epoch: 1 | remaining: 292s    
step 00087 (2.6%) | loss: 4.378621 | lrm: 1.00 | dt: 133ms | tok/sec: 987,004 | mfu: 23.8% | epoch: 1 | remaining: 292s    
step 00088 (2.6%) | loss: 4.365014 | lrm: 1.00 | dt: 100ms | tok/sec: 1,315,261 | mfu: 31.8% | epoch: 1 | remaining: 292s    
step 00089 (2.6%) | loss: 4.347040 | lrm: 1.00 | dt: 102ms | tok/sec: 1,287,562 | mfu: 31.1% | epoch: 1 | remaining: 292s    
step 00090 (2.7%) | loss: 4.330802 | lrm: 1.00 | dt: 115ms | tok/sec: 1,135,460 | mfu: 27.4% | epoch: 1 | remaining: 292s    
step 00091 (2.7%) | loss: 4.320308 | lrm: 1.00 | dt: 98ms | tok/sec: 1,339,456 | mfu: 32.4% | epoch: 1 | remaining: 292s    
step 00092 (2.8%) | loss: 4.305694 | lrm: 1.00 | dt: 99ms | tok/sec: 1,320,331 | mfu: 31.9% | epoch: 1 | remaining: 292s    
step 00093 (2.8%) | loss: 4.288484 | lrm: 1.00 | dt: 95ms | tok/sec: 1,380,928 | mfu: 33.4% | epoch: 1 | remaining: 292s    
step 00094 (2.8%) | loss: 4.274266 | lrm: 1.00 | dt: 135ms | tok/sec: 970,651 | mfu: 23.5% | epoch: 1 | remaining: 291s    
step 00095 (2.9%) | loss: 4.255745 | lrm: 1.00 | dt: 120ms | tok/sec: 1,088,935 | mfu: 26.3% | epoch: 1 | remaining: 291s    
step 00096 (2.9%) | loss: 4.242107 | lrm: 1.00 | dt: 81ms | tok/sec: 1,612,551 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00097 (2.9%) | loss: 4.225198 | lrm: 1.00 | dt: 88ms | tok/sec: 1,482,656 | mfu: 35.8% | epoch: 1 | remaining: 291s    
step 00098 (3.0%) | loss: 4.205355 | lrm: 1.00 | dt: 113ms | tok/sec: 1,160,302 | mfu: 28.0% | epoch: 1 | remaining: 291s    
step 00099 (3.0%) | loss: 4.191864 | lrm: 1.00 | dt: 84ms | tok/sec: 1,557,390 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00100 (3.0%) | loss: 4.185004 | lrm: 1.00 | dt: 85ms | tok/sec: 1,547,753 | mfu: 37.4% | epoch: 1 | remaining: 291s    
step 00101 (3.1%) | loss: 4.176540 | lrm: 1.00 | dt: 83ms | tok/sec: 1,578,583 | mfu: 38.1% | epoch: 1 | remaining: 291s    
step 00102 (3.1%) | loss: 4.164643 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,674 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00103 (3.1%) | loss: 4.149056 | lrm: 1.00 | dt: 96ms | tok/sec: 1,362,876 | mfu: 32.9% | epoch: 1 | remaining: 291s    
step 00104 (3.1%) | loss: 4.136908 | lrm: 1.00 | dt: 90ms | tok/sec: 1,448,460 | mfu: 35.0% | epoch: 1 | remaining: 290s    
step 00105 (3.2%) | loss: 4.126290 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,104 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00106 (3.2%) | loss: 4.115227 | lrm: 1.00 | dt: 87ms | tok/sec: 1,512,399 | mfu: 36.5% | epoch: 1 | remaining: 290s    
step 00107 (3.2%) | loss: 4.102450 | lrm: 1.00 | dt: 113ms | tok/sec: 1,159,587 | mfu: 28.0% | epoch: 1 | remaining: 290s    
step 00108 (3.3%) | loss: 4.085195 | lrm: 1.00 | dt: 87ms | tok/sec: 1,502,812 | mfu: 36.3% | epoch: 1 | remaining: 290s    
step 00109 (3.3%) | loss: 4.069742 | lrm: 1.00 | dt: 92ms | tok/sec: 1,417,959 | mfu: 34.3% | epoch: 1 | remaining: 290s    
step 00110 (3.3%) | loss: 4.057468 | lrm: 1.00 | dt: 94ms | tok/sec: 1,399,225 | mfu: 33.8% | epoch: 1 | remaining: 290s    
step 00111 (3.4%) | loss: 4.053398 | lrm: 1.00 | dt: 93ms | tok/sec: 1,409,948 | mfu: 34.1% | epoch: 1 | remaining: 290s    
step 00112 (3.4%) | loss: 4.048036 | lrm: 1.00 | dt: 134ms | tok/sec: 980,631 | mfu: 23.7% | epoch: 1 | remaining: 290s    
step 00113 (3.4%) | loss: 4.041215 | lrm: 1.00 | dt: 90ms | tok/sec: 1,457,430 | mfu: 35.2% | epoch: 1 | remaining: 290s    
step 00114 (3.5%) | loss: 4.028572 | lrm: 1.00 | dt: 103ms | tok/sec: 1,271,588 | mfu: 30.7% | epoch: 1 | remaining: 290s    
step 00115 (3.5%) | loss: 4.020554 | lrm: 1.00 | dt: 102ms | tok/sec: 1,288,694 | mfu: 31.1% | epoch: 1 | remaining: 289s    
step 00116 (3.5%) | loss: 4.014544 | lrm: 1.00 | dt: 84ms | tok/sec: 1,559,546 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00117 (3.6%) | loss: 4.002273 | lrm: 1.00 | dt: 116ms | tok/sec: 1,131,443 | mfu: 27.3% | epoch: 1 | remaining: 289s    
step 00118 (3.6%) | loss: 3.994378 | lrm: 1.00 | dt: 116ms | tok/sec: 1,128,521 | mfu: 27.3% | epoch: 1 | remaining: 289s    
step 00119 (3.6%) | loss: 3.985412 | lrm: 1.00 | dt: 89ms | tok/sec: 1,466,551 | mfu: 35.4% | epoch: 1 | remaining: 289s    
step 00120 (3.7%) | loss: 3.980943 | lrm: 1.00 | dt: 111ms | tok/sec: 1,180,574 | mfu: 28.5% | epoch: 1 | remaining: 289s    
step 00121 (3.7%) | loss: 3.969971 | lrm: 1.00 | dt: 135ms | tok/sec: 971,509 | mfu: 23.5% | epoch: 1 | remaining: 289s    
step 00122 (3.7%) | loss: 3.960752 | lrm: 1.00 | dt: 112ms | tok/sec: 1,171,617 | mfu: 28.3% | epoch: 1 | remaining: 289s    
step 00123 (3.8%) | loss: 3.950751 | lrm: 1.00 | dt: 91ms | tok/sec: 1,440,761 | mfu: 34.8% | epoch: 1 | remaining: 289s    
step 00124 (3.8%) | loss: 3.941195 | lrm: 1.00 | dt: 85ms | tok/sec: 1,536,867 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00125 (3.8%) | loss: 3.932147 | lrm: 1.00 | dt: 94ms | tok/sec: 1,389,482 | mfu: 33.6% | epoch: 1 | remaining: 288s    
step 00126 (3.9%) | loss: 3.921003 | lrm: 1.00 | dt: 102ms | tok/sec: 1,284,485 | mfu: 31.0% | epoch: 1 | remaining: 288s    
step 00127 (3.9%) | loss: 3.917075 | lrm: 1.00 | dt: 104ms | tok/sec: 1,258,512 | mfu: 30.4% | epoch: 1 | remaining: 288s    
step 00128 (3.9%) | loss: 3.913151 | lrm: 1.00 | dt: 96ms | tok/sec: 1,362,984 | mfu: 32.9% | epoch: 1 | remaining: 288s    
step 00129 (4.0%) | loss: 3.901453 | lrm: 1.00 | dt: 84ms | tok/sec: 1,555,033 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00130 (4.0%) | loss: 3.892051 | lrm: 1.00 | dt: 86ms | tok/sec: 1,518,092 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00131 (4.0%) | loss: 3.880160 | lrm: 1.00 | dt: 111ms | tok/sec: 1,178,668 | mfu: 28.5% | epoch: 1 | remaining: 288s    
step 00132 (4.1%) | loss: 3.876396 | lrm: 1.00 | dt: 86ms | tok/sec: 1,519,594 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00133 (4.1%) | loss: 3.873891 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,035 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00134 (4.1%) | loss: 3.863869 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,613 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00135 (4.1%) | loss: 3.861305 | lrm: 1.00 | dt: 108ms | tok/sec: 1,215,886 | mfu: 29.4% | epoch: 1 | remaining: 287s    
step 00136 (4.2%) | loss: 3.853992 | lrm: 1.00 | dt: 102ms | tok/sec: 1,285,518 | mfu: 31.1% | epoch: 1 | remaining: 287s    
step 00137 (4.2%) | loss: 3.845687 | lrm: 1.00 | dt: 81ms | tok/sec: 1,618,742 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00138 (4.2%) | loss: 3.835119 | lrm: 1.00 | dt: 96ms | tok/sec: 1,362,451 | mfu: 32.9% | epoch: 1 | remaining: 287s    
step 00139 (4.3%) | loss: 3.829317 | lrm: 1.00 | dt: 89ms | tok/sec: 1,474,686 | mfu: 35.6% | epoch: 1 | remaining: 287s    
step 00140 (4.3%) | loss: 3.819749 | lrm: 1.00 | dt: 100ms | tok/sec: 1,313,536 | mfu: 31.7% | epoch: 1 | remaining: 287s    
step 00141 (4.3%) | loss: 3.815782 | lrm: 1.00 | dt: 91ms | tok/sec: 1,436,500 | mfu: 34.7% | epoch: 1 | remaining: 287s    
step 00142 (4.4%) | loss: 3.812102 | lrm: 1.00 | dt: 79ms | tok/sec: 1,649,897 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00143 (4.4%) | loss: 3.808212 | lrm: 1.00 | dt: 87ms | tok/sec: 1,512,491 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00144 (4.4%) | loss: 3.805125 | lrm: 1.00 | dt: 80ms | tok/sec: 1,645,842 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00145 (4.5%) | loss: 3.803241 | lrm: 1.00 | dt: 139ms | tok/sec: 943,266 | mfu: 22.8% | epoch: 1 | remaining: 287s    
step 00146 (4.5%) | loss: 3.801588 | lrm: 1.00 | dt: 94ms | tok/sec: 1,396,393 | mfu: 33.7% | epoch: 1 | remaining: 286s    
step 00147 (4.5%) | loss: 3.791284 | lrm: 1.00 | dt: 91ms | tok/sec: 1,433,193 | mfu: 34.6% | epoch: 1 | remaining: 286s    
step 00148 (4.6%) | loss: 3.792248 | lrm: 1.00 | dt: 80ms | tok/sec: 1,643,073 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00149 (4.6%) | loss: 3.787425 | lrm: 1.00 | dt: 114ms | tok/sec: 1,150,480 | mfu: 27.8% | epoch: 1 | remaining: 286s    
step 00150 (4.6%) | loss: 3.782380 | lrm: 1.00 | dt: 89ms | tok/sec: 1,471,005 | mfu: 35.5% | epoch: 1 | remaining: 286s    
step 00151 (4.7%) | loss: 3.778768 | lrm: 1.00 | dt: 81ms | tok/sec: 1,626,371 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00152 (4.7%) | loss: 3.773659 | lrm: 1.00 | dt: 85ms | tok/sec: 1,546,656 | mfu: 37.4% | epoch: 1 | remaining: 286s    
