Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 41,943,040
  lm_head                 : 4,194,304
  transformer_matrices    : 41,944,320
  scalars                 : 20
  total                   : 92,275,988
Estimated FLOPs per token: 3.460378e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 29066ms | tok/sec: 9,018 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.868203 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,753 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.480777 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,942 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.027256 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,403 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.643246 | lrm: 1.00 | dt: 236ms | tok/sec: 1,110,700 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.312573 | lrm: 1.00 | dt: 239ms | tok/sec: 1,096,447 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.060444 | lrm: 1.00 | dt: 228ms | tok/sec: 1,149,135 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.854497 | lrm: 1.00 | dt: 228ms | tok/sec: 1,150,482 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.680137 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,683 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.532433 | lrm: 1.00 | dt: 243ms | tok/sec: 1,078,277 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.409810 | lrm: 1.00 | dt: 230ms | tok/sec: 1,141,475 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.301251 | lrm: 1.00 | dt: 228ms | tok/sec: 1,149,207 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.204137 | lrm: 1.00 | dt: 232ms | tok/sec: 1,132,101 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 6.122717 | lrm: 1.00 | dt: 243ms | tok/sec: 1,077,300 | mfu: 37.7% | epoch: 1 | remaining: 299s    
step 00031 (1.6%) | loss: 5.326647 | lrm: 1.00 | dt: 236ms | tok/sec: 1,110,063 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00032 (1.6%) | loss: 5.297500 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,414 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00033 (1.7%) | loss: 5.269533 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,823 | mfu: 39.9% | epoch: 1 | remaining: 295s    
step 00034 (1.8%) | loss: 5.241209 | lrm: 1.00 | dt: 237ms | tok/sec: 1,108,418 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00035 (1.9%) | loss: 5.211167 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,651 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00036 (2.0%) | loss: 5.181804 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,214 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00037 (2.0%) | loss: 5.154264 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,095 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00038 (2.1%) | loss: 5.125239 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,214 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00039 (2.2%) | loss: 5.095891 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,144 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00040 (2.3%) | loss: 5.069768 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,531 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00041 (2.3%) | loss: 5.040189 | lrm: 1.00 | dt: 235ms | tok/sec: 1,113,392 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00042 (2.4%) | loss: 5.015294 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,401 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00043 (2.5%) | loss: 4.986347 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,418 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00044 (2.6%) | loss: 4.960003 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,606 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00045 (2.7%) | loss: 4.935091 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,339 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00046 (2.7%) | loss: 4.907801 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,322 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00047 (2.8%) | loss: 4.880439 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,754 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00048 (2.9%) | loss: 4.856636 | lrm: 1.00 | dt: 236ms | tok/sec: 1,110,842 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00049 (3.0%) | loss: 4.827522 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,359 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00050 (3.0%) | loss: 4.805437 | lrm: 1.00 | dt: 237ms | tok/sec: 1,106,500 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00051 (3.1%) | loss: 4.778278 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,314 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00052 (3.2%) | loss: 4.753085 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,393 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00053 (3.3%) | loss: 4.727733 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,954 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00054 (3.4%) | loss: 4.698478 | lrm: 1.00 | dt: 236ms | tok/sec: 1,112,805 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00055 (3.4%) | loss: 4.674908 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,326 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00056 (3.5%) | loss: 4.652231 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,476 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00057 (3.6%) | loss: 4.628820 | lrm: 1.00 | dt: 236ms | tok/sec: 1,110,765 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00058 (3.7%) | loss: 4.605008 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,068 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00059 (3.8%) | loss: 4.581876 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,085 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00060 (3.8%) | loss: 4.560593 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,605 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00061 (3.9%) | loss: 4.535174 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,293 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00062 (4.0%) | loss: 4.511979 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,852 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00063 (4.1%) | loss: 4.487757 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,288 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00064 (4.1%) | loss: 4.464889 | lrm: 1.00 | dt: 237ms | tok/sec: 1,107,298 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00065 (4.2%) | loss: 4.441382 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,661 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00066 (4.3%) | loss: 4.422308 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,541 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00067 (4.4%) | loss: 4.401291 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,334 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00068 (4.5%) | loss: 4.377633 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,927 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00069 (4.5%) | loss: 4.353930 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,859 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00070 (4.6%) | loss: 4.329207 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,605 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00071 (4.7%) | loss: 4.308794 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,083 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00072 (4.8%) | loss: 4.289419 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,019 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00073 (4.8%) | loss: 4.269516 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,778 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00074 (4.9%) | loss: 4.253304 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,441 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00075 (5.0%) | loss: 4.234315 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,504 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00076 (5.1%) | loss: 4.214956 | lrm: 1.00 | dt: 235ms | tok/sec: 1,113,242 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00077 (5.2%) | loss: 4.196942 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,142 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00078 (5.2%) | loss: 4.182016 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,710 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00079 (5.3%) | loss: 4.166198 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,543 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00080 (5.4%) | loss: 4.144489 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,368 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00081 (5.5%) | loss: 4.124475 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,665 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00082 (5.5%) | loss: 4.102802 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,931 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00083 (5.6%) | loss: 4.087243 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,197 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00084 (5.7%) | loss: 4.073699 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,399 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00085 (5.8%) | loss: 4.058730 | lrm: 1.00 | dt: 235ms | tok/sec: 1,113,315 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00086 (5.9%) | loss: 4.043196 | lrm: 1.00 | dt: 237ms | tok/sec: 1,108,341 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00087 (5.9%) | loss: 4.027570 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,568 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00088 (6.0%) | loss: 4.008058 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,880 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00089 (6.1%) | loss: 3.994202 | lrm: 1.00 | dt: 236ms | tok/sec: 1,112,931 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00090 (6.2%) | loss: 3.977976 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,956 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00091 (6.2%) | loss: 3.965556 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,213 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00092 (6.3%) | loss: 3.948259 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,251 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00093 (6.4%) | loss: 3.935917 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,208 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00094 (6.5%) | loss: 3.920969 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,997 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00095 (6.6%) | loss: 3.900156 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,945 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00096 (6.6%) | loss: 3.886522 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,881 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00097 (6.7%) | loss: 3.880834 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,206 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00098 (6.8%) | loss: 3.870699 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,061 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00099 (6.9%) | loss: 3.859261 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,145 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00100 (6.9%) | loss: 3.848602 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,733 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00101 (7.0%) | loss: 3.835518 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,692 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00102 (7.1%) | loss: 3.822998 | lrm: 1.00 | dt: 235ms | tok/sec: 1,113,330 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00103 (7.2%) | loss: 3.814110 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,028 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00104 (7.3%) | loss: 3.803144 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,868 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00105 (7.3%) | loss: 3.791919 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,840 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00106 (7.4%) | loss: 3.782811 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,364 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00107 (7.5%) | loss: 3.776811 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,337 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00108 (7.6%) | loss: 3.771926 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,149 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00109 (7.6%) | loss: 3.766459 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,230 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00110 (7.7%) | loss: 3.761273 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,423 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00111 (7.8%) | loss: 3.751813 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,720 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00112 (7.9%) | loss: 3.740927 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,304 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00113 (8.0%) | loss: 3.738553 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,907 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00114 (8.0%) | loss: 3.730892 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,060 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00115 (8.1%) | loss: 3.723306 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,558 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00116 (8.2%) | loss: 3.714043 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,039 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00117 (8.3%) | loss: 3.704653 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,152 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00118 (8.3%) | loss: 3.700194 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,036 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00119 (8.4%) | loss: 3.697391 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,174 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00120 (8.5%) | loss: 3.688581 | lrm: 1.00 | dt: 235ms | tok/sec: 1,117,107 | mfu: 39.1% | epoch: 1 | remaining: 274s    
step 00121 (8.6%) | loss: 3.683062 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,026 | mfu: 39.2% | epoch: 1 | remaining: 274s    
step 00122 (8.7%) | loss: 3.676568 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,617 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00123 (8.7%) | loss: 3.668165 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,692 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00124 (8.8%) | loss: 3.666862 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,127 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00125 (8.9%) | loss: 3.664227 | lrm: 1.00 | dt: 230ms | tok/sec: 1,137,764 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00126 (9.0%) | loss: 3.657826 | lrm: 1.00 | dt: 237ms | tok/sec: 1,107,643 | mfu: 38.7% | epoch: 1 | remaining: 273s    
step 00127 (9.0%) | loss: 3.653400 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,682 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00128 (9.1%) | loss: 3.643969 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,008 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00129 (9.2%) | loss: 3.639286 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,834 | mfu: 39.4% | epoch: 1 | remaining: 272s    
step 00130 (9.3%) | loss: 3.632756 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,122 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00131 (9.4%) | loss: 3.623339 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,185 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00132 (9.4%) | loss: 3.621977 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,553 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00133 (9.5%) | loss: 3.618124 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,024 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00134 (9.6%) | loss: 3.617224 | lrm: 1.00 | dt: 235ms | tok/sec: 1,113,876 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00135 (9.7%) | loss: 3.613698 | lrm: 1.00 | dt: 236ms | tok/sec: 1,112,909 | mfu: 38.9% | epoch: 1 | remaining: 271s    
step 00136 (9.7%) | loss: 3.609668 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,773 | mfu: 38.9% | epoch: 1 | remaining: 271s    
step 00137 (9.8%) | loss: 3.606751 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,651 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00138 (9.9%) | loss: 3.603095 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,659 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00139 (10.0%) | loss: 3.601416 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,783 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00140 (10.1%) | loss: 3.595961 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,604 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00141 (10.1%) | loss: 3.591055 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,534 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00142 (10.2%) | loss: 3.584119 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,048 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00143 (10.3%) | loss: 3.585243 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,719 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00144 (10.4%) | loss: 3.573450 | lrm: 1.00 | dt: 235ms | tok/sec: 1,117,271 | mfu: 39.1% | epoch: 1 | remaining: 269s    
step 00145 (10.4%) | loss: 3.569213 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,465 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00146 (10.5%) | loss: 3.572883 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,472 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00147 (10.6%) | loss: 3.564284 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,233 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00148 (10.7%) | loss: 3.563702 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,727 | mfu: 39.1% | epoch: 1 | remaining: 268s    
step 00149 (10.8%) | loss: 3.557657 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,895 | mfu: 39.2% | epoch: 1 | remaining: 267s    
step 00150 (10.8%) | loss: 3.553164 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,551 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00151 (10.9%) | loss: 3.551163 | lrm: 1.00 | dt: 234ms | tok/sec: 1,117,887 | mfu: 39.1% | epoch: 1 | remaining: 267s    
