Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 8277ms | tok/sec: 63,339 | mfu: 2.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 510ms | tok/sec: 1,027,321 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006233 | lrm: 1.00 | dt: 534ms | tok/sec: 981,133 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604218 | lrm: 1.00 | dt: 519ms | tok/sec: 1,011,115 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163200 | lrm: 1.00 | dt: 533ms | tok/sec: 982,938 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.786002 | lrm: 1.00 | dt: 521ms | tok/sec: 1,005,399 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475230 | lrm: 1.00 | dt: 537ms | tok/sec: 976,206 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.220001 | lrm: 1.00 | dt: 523ms | tok/sec: 1,003,367 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000671 | lrm: 1.00 | dt: 535ms | tok/sec: 980,848 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811288 | lrm: 1.00 | dt: 526ms | tok/sec: 996,962 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647790 | lrm: 1.00 | dt: 531ms | tok/sec: 987,146 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509329 | lrm: 1.00 | dt: 526ms | tok/sec: 995,833 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385760 | lrm: 1.00 | dt: 531ms | tok/sec: 987,526 | mfu: 42.8% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274761 | lrm: 1.00 | dt: 528ms | tok/sec: 992,206 | mfu: 43.0% | epoch: 1 | remaining: 298s    
step 00043 (5.7%) | loss: 5.093260 | lrm: 1.00 | dt: 531ms | tok/sec: 987,129 | mfu: 42.8% | epoch: 1 | remaining: 282s    
step 00044 (5.8%) | loss: 5.067477 | lrm: 1.00 | dt: 532ms | tok/sec: 985,342 | mfu: 42.7% | epoch: 1 | remaining: 282s    
step 00045 (6.0%) | loss: 5.042485 | lrm: 1.00 | dt: 531ms | tok/sec: 986,971 | mfu: 42.8% | epoch: 1 | remaining: 281s    
step 00046 (6.2%) | loss: 5.017486 | lrm: 1.00 | dt: 531ms | tok/sec: 986,983 | mfu: 42.8% | epoch: 1 | remaining: 281s    
step 00047 (6.4%) | loss: 4.986059 | lrm: 1.00 | dt: 531ms | tok/sec: 987,191 | mfu: 42.8% | epoch: 1 | remaining: 280s    
step 00048 (6.5%) | loss: 4.966378 | lrm: 1.00 | dt: 530ms | tok/sec: 989,654 | mfu: 42.9% | epoch: 1 | remaining: 280s    
step 00049 (6.7%) | loss: 4.939470 | lrm: 1.00 | dt: 533ms | tok/sec: 982,958 | mfu: 42.6% | epoch: 1 | remaining: 279s    
step 00050 (6.9%) | loss: 4.912182 | lrm: 1.00 | dt: 532ms | tok/sec: 985,270 | mfu: 42.7% | epoch: 1 | remaining: 279s    
step 00051 (7.1%) | loss: 4.888681 | lrm: 1.00 | dt: 532ms | tok/sec: 985,886 | mfu: 42.7% | epoch: 1 | remaining: 278s    
step 00052 (7.3%) | loss: 4.864824 | lrm: 1.00 | dt: 534ms | tok/sec: 982,379 | mfu: 42.6% | epoch: 1 | remaining: 278s    
step 00053 (7.4%) | loss: 4.840868 | lrm: 1.00 | dt: 530ms | tok/sec: 989,887 | mfu: 42.9% | epoch: 1 | remaining: 277s    
step 00054 (7.6%) | loss: 4.815979 | lrm: 1.00 | dt: 535ms | tok/sec: 979,853 | mfu: 42.4% | epoch: 1 | remaining: 277s    
step 00055 (7.8%) | loss: 4.793011 | lrm: 1.00 | dt: 529ms | tok/sec: 991,797 | mfu: 43.0% | epoch: 1 | remaining: 276s    
step 00056 (8.0%) | loss: 4.772274 | lrm: 1.00 | dt: 532ms | tok/sec: 986,132 | mfu: 42.7% | epoch: 1 | remaining: 276s    
step 00057 (8.1%) | loss: 4.751411 | lrm: 1.00 | dt: 528ms | tok/sec: 993,780 | mfu: 43.0% | epoch: 1 | remaining: 275s    
step 00058 (8.3%) | loss: 4.724616 | lrm: 1.00 | dt: 534ms | tok/sec: 982,322 | mfu: 42.6% | epoch: 1 | remaining: 275s    
step 00059 (8.5%) | loss: 4.703572 | lrm: 1.00 | dt: 532ms | tok/sec: 985,338 | mfu: 42.7% | epoch: 1 | remaining: 274s    
step 00060 (8.7%) | loss: 4.681115 | lrm: 1.00 | dt: 531ms | tok/sec: 988,044 | mfu: 42.8% | epoch: 1 | remaining: 273s    
step 00061 (8.9%) | loss: 4.655989 | lrm: 1.00 | dt: 533ms | tok/sec: 984,176 | mfu: 42.6% | epoch: 1 | remaining: 273s    
step 00062 (9.0%) | loss: 4.637426 | lrm: 1.00 | dt: 529ms | tok/sec: 990,420 | mfu: 42.9% | epoch: 1 | remaining: 272s    
step 00063 (9.2%) | loss: 4.614635 | lrm: 1.00 | dt: 532ms | tok/sec: 985,750 | mfu: 42.7% | epoch: 1 | remaining: 272s    
step 00064 (9.4%) | loss: 4.592666 | lrm: 1.00 | dt: 535ms | tok/sec: 980,807 | mfu: 42.5% | epoch: 1 | remaining: 271s    
step 00065 (9.6%) | loss: 4.566899 | lrm: 1.00 | dt: 531ms | tok/sec: 986,981 | mfu: 42.8% | epoch: 1 | remaining: 271s    
step 00066 (9.7%) | loss: 4.543446 | lrm: 1.00 | dt: 533ms | tok/sec: 982,994 | mfu: 42.6% | epoch: 1 | remaining: 270s    
step 00067 (9.9%) | loss: 4.521669 | lrm: 1.00 | dt: 531ms | tok/sec: 986,980 | mfu: 42.8% | epoch: 1 | remaining: 270s    
step 00068 (10.1%) | loss: 4.501140 | lrm: 1.00 | dt: 531ms | tok/sec: 987,218 | mfu: 42.8% | epoch: 1 | remaining: 269s    
step 00069 (10.3%) | loss: 4.478003 | lrm: 1.00 | dt: 534ms | tok/sec: 982,682 | mfu: 42.6% | epoch: 1 | remaining: 269s    
step 00070 (10.4%) | loss: 4.455453 | lrm: 1.00 | dt: 531ms | tok/sec: 988,235 | mfu: 42.8% | epoch: 1 | remaining: 268s    
step 00071 (10.6%) | loss: 4.436627 | lrm: 1.00 | dt: 532ms | tok/sec: 984,636 | mfu: 42.7% | epoch: 1 | remaining: 268s    
step 00072 (10.8%) | loss: 4.410893 | lrm: 1.00 | dt: 535ms | tok/sec: 979,207 | mfu: 42.4% | epoch: 1 | remaining: 267s    
step 00073 (11.0%) | loss: 4.383113 | lrm: 1.00 | dt: 532ms | tok/sec: 984,777 | mfu: 42.7% | epoch: 1 | remaining: 267s    
step 00074 (11.2%) | loss: 4.357123 | lrm: 1.00 | dt: 533ms | tok/sec: 984,376 | mfu: 42.6% | epoch: 1 | remaining: 266s    
step 00075 (11.3%) | loss: 4.335569 | lrm: 1.00 | dt: 532ms | tok/sec: 985,374 | mfu: 42.7% | epoch: 1 | remaining: 265s    
step 00076 (11.5%) | loss: 4.313575 | lrm: 1.00 | dt: 532ms | tok/sec: 985,367 | mfu: 42.7% | epoch: 1 | remaining: 265s    
step 00077 (11.7%) | loss: 4.293064 | lrm: 1.00 | dt: 534ms | tok/sec: 981,624 | mfu: 42.5% | epoch: 1 | remaining: 264s    
step 00078 (11.9%) | loss: 4.268021 | lrm: 1.00 | dt: 531ms | tok/sec: 987,065 | mfu: 42.8% | epoch: 1 | remaining: 264s    
step 00079 (12.0%) | loss: 4.246471 | lrm: 1.00 | dt: 532ms | tok/sec: 986,071 | mfu: 42.7% | epoch: 1 | remaining: 263s    
step 00080 (12.2%) | loss: 4.223507 | lrm: 1.00 | dt: 532ms | tok/sec: 985,097 | mfu: 42.7% | epoch: 1 | remaining: 263s    
step 00081 (12.4%) | loss: 4.200856 | lrm: 1.00 | dt: 532ms | tok/sec: 984,804 | mfu: 42.7% | epoch: 1 | remaining: 262s    
step 00082 (12.6%) | loss: 4.179751 | lrm: 1.00 | dt: 533ms | tok/sec: 983,890 | mfu: 42.6% | epoch: 1 | remaining: 262s    
step 00083 (12.8%) | loss: 4.158262 | lrm: 1.00 | dt: 532ms | tok/sec: 985,233 | mfu: 42.7% | epoch: 1 | remaining: 261s    
step 00084 (12.9%) | loss: 4.139163 | lrm: 1.00 | dt: 533ms | tok/sec: 983,653 | mfu: 42.6% | epoch: 1 | remaining: 261s    
step 00085 (13.1%) | loss: 4.123399 | lrm: 1.00 | dt: 530ms | tok/sec: 990,112 | mfu: 42.9% | epoch: 1 | remaining: 260s    
step 00086 (13.3%) | loss: 4.104771 | lrm: 1.00 | dt: 531ms | tok/sec: 987,046 | mfu: 42.8% | epoch: 1 | remaining: 260s    
step 00087 (13.5%) | loss: 4.085343 | lrm: 1.00 | dt: 534ms | tok/sec: 982,383 | mfu: 42.6% | epoch: 1 | remaining: 259s    
step 00088 (13.6%) | loss: 4.062949 | lrm: 1.00 | dt: 531ms | tok/sec: 988,190 | mfu: 42.8% | epoch: 1 | remaining: 259s    
step 00089 (13.8%) | loss: 4.039347 | lrm: 1.00 | dt: 530ms | tok/sec: 988,918 | mfu: 42.8% | epoch: 1 | remaining: 258s    
step 00090 (14.0%) | loss: 4.021670 | lrm: 1.00 | dt: 529ms | tok/sec: 990,214 | mfu: 42.9% | epoch: 1 | remaining: 257s    
step 00091 (14.2%) | loss: 4.002571 | lrm: 1.00 | dt: 533ms | tok/sec: 984,141 | mfu: 42.6% | epoch: 1 | remaining: 257s    
step 00092 (14.3%) | loss: 3.982593 | lrm: 1.00 | dt: 528ms | tok/sec: 993,849 | mfu: 43.0% | epoch: 1 | remaining: 256s    
step 00093 (14.5%) | loss: 3.967825 | lrm: 1.00 | dt: 532ms | tok/sec: 985,048 | mfu: 42.7% | epoch: 1 | remaining: 256s    
step 00094 (14.7%) | loss: 3.950724 | lrm: 1.00 | dt: 530ms | tok/sec: 988,423 | mfu: 42.8% | epoch: 1 | remaining: 255s    
step 00095 (14.9%) | loss: 3.936489 | lrm: 1.00 | dt: 532ms | tok/sec: 986,418 | mfu: 42.7% | epoch: 1 | remaining: 255s    
step 00096 (15.1%) | loss: 3.925642 | lrm: 1.00 | dt: 529ms | tok/sec: 990,849 | mfu: 42.9% | epoch: 1 | remaining: 254s    
step 00097 (15.2%) | loss: 3.908065 | lrm: 1.00 | dt: 532ms | tok/sec: 984,923 | mfu: 42.7% | epoch: 1 | remaining: 254s    
step 00098 (15.4%) | loss: 3.895016 | lrm: 1.00 | dt: 535ms | tok/sec: 980,647 | mfu: 42.5% | epoch: 1 | remaining: 253s    
step 00099 (15.6%) | loss: 3.878423 | lrm: 1.00 | dt: 529ms | tok/sec: 990,694 | mfu: 42.9% | epoch: 1 | remaining: 253s    
step 00100 (15.8%) | loss: 3.863268 | lrm: 1.00 | dt: 529ms | tok/sec: 990,230 | mfu: 42.9% | epoch: 1 | remaining: 252s    
step 00101 (15.9%) | loss: 3.843991 | lrm: 1.00 | dt: 533ms | tok/sec: 984,049 | mfu: 42.6% | epoch: 1 | remaining: 252s    
step 00102 (16.1%) | loss: 3.828708 | lrm: 1.00 | dt: 531ms | tok/sec: 986,716 | mfu: 42.7% | epoch: 1 | remaining: 251s    
step 00103 (16.3%) | loss: 3.816446 | lrm: 1.00 | dt: 532ms | tok/sec: 985,665 | mfu: 42.7% | epoch: 1 | remaining: 251s    
step 00104 (16.5%) | loss: 3.794630 | lrm: 1.00 | dt: 531ms | tok/sec: 986,947 | mfu: 42.8% | epoch: 1 | remaining: 250s    
step 00105 (16.7%) | loss: 3.782995 | lrm: 1.00 | dt: 533ms | tok/sec: 984,414 | mfu: 42.6% | epoch: 1 | remaining: 250s    
step 00106 (16.8%) | loss: 3.772452 | lrm: 1.00 | dt: 532ms | tok/sec: 985,499 | mfu: 42.7% | epoch: 1 | remaining: 249s    
step 00107 (17.0%) | loss: 3.757644 | lrm: 1.00 | dt: 532ms | tok/sec: 985,836 | mfu: 42.7% | epoch: 1 | remaining: 248s    
step 00108 (17.2%) | loss: 3.747055 | lrm: 1.00 | dt: 533ms | tok/sec: 984,568 | mfu: 42.6% | epoch: 1 | remaining: 248s    
step 00109 (17.4%) | loss: 3.729654 | lrm: 1.00 | dt: 531ms | tok/sec: 988,055 | mfu: 42.8% | epoch: 1 | remaining: 247s    
step 00110 (17.5%) | loss: 3.719388 | lrm: 1.00 | dt: 533ms | tok/sec: 983,584 | mfu: 42.6% | epoch: 1 | remaining: 247s    
step 00111 (17.7%) | loss: 3.711017 | lrm: 1.00 | dt: 532ms | tok/sec: 984,832 | mfu: 42.7% | epoch: 1 | remaining: 246s    
step 00112 (17.9%) | loss: 3.703547 | lrm: 1.00 | dt: 531ms | tok/sec: 986,932 | mfu: 42.7% | epoch: 1 | remaining: 246s    
step 00113 (18.1%) | loss: 3.691257 | lrm: 1.00 | dt: 532ms | tok/sec: 986,010 | mfu: 42.7% | epoch: 1 | remaining: 245s    
step 00114 (18.2%) | loss: 3.677210 | lrm: 1.00 | dt: 532ms | tok/sec: 984,844 | mfu: 42.7% | epoch: 1 | remaining: 245s    
step 00115 (18.4%) | loss: 3.670001 | lrm: 1.00 | dt: 531ms | tok/sec: 986,534 | mfu: 42.7% | epoch: 1 | remaining: 244s    
step 00116 (18.6%) | loss: 3.661075 | lrm: 1.00 | dt: 531ms | tok/sec: 986,965 | mfu: 42.8% | epoch: 1 | remaining: 244s    
step 00117 (18.8%) | loss: 3.656403 | lrm: 1.00 | dt: 533ms | tok/sec: 984,385 | mfu: 42.6% | epoch: 1 | remaining: 243s    
step 00118 (19.0%) | loss: 3.650670 | lrm: 1.00 | dt: 532ms | tok/sec: 986,290 | mfu: 42.7% | epoch: 1 | remaining: 243s    
step 00119 (19.1%) | loss: 3.639546 | lrm: 1.00 | dt: 531ms | tok/sec: 988,091 | mfu: 42.8% | epoch: 1 | remaining: 242s    
step 00120 (19.3%) | loss: 3.631308 | lrm: 1.00 | dt: 531ms | tok/sec: 986,588 | mfu: 42.7% | epoch: 1 | remaining: 242s    
step 00121 (19.5%) | loss: 3.620641 | lrm: 1.00 | dt: 531ms | tok/sec: 987,875 | mfu: 42.8% | epoch: 1 | remaining: 241s    
step 00122 (19.7%) | loss: 3.606849 | lrm: 1.00 | dt: 534ms | tok/sec: 981,038 | mfu: 42.5% | epoch: 1 | remaining: 240s    
step 00123 (19.8%) | loss: 3.599431 | lrm: 1.00 | dt: 532ms | tok/sec: 985,565 | mfu: 42.7% | epoch: 1 | remaining: 240s    
step 00124 (20.0%) | loss: 3.595262 | lrm: 1.00 | dt: 532ms | tok/sec: 985,770 | mfu: 42.7% | epoch: 1 | remaining: 239s    
step 00125 (20.2%) | loss: 3.589179 | lrm: 1.00 | dt: 532ms | tok/sec: 985,455 | mfu: 42.7% | epoch: 1 | remaining: 239s    
step 00126 (20.4%) | loss: 3.580673 | lrm: 1.00 | dt: 535ms | tok/sec: 979,380 | mfu: 42.4% | epoch: 1 | remaining: 238s    
step 00127 (20.6%) | loss: 3.576228 | lrm: 1.00 | dt: 530ms | tok/sec: 988,957 | mfu: 42.8% | epoch: 1 | remaining: 238s    
step 00128 (20.7%) | loss: 3.566472 | lrm: 1.00 | dt: 534ms | tok/sec: 981,761 | mfu: 42.5% | epoch: 1 | remaining: 237s    
step 00129 (20.9%) | loss: 3.555490 | lrm: 1.00 | dt: 532ms | tok/sec: 985,173 | mfu: 42.7% | epoch: 1 | remaining: 237s    
step 00130 (21.1%) | loss: 3.547574 | lrm: 1.00 | dt: 530ms | tok/sec: 988,879 | mfu: 42.8% | epoch: 1 | remaining: 236s    
step 00131 (21.3%) | loss: 3.540121 | lrm: 1.00 | dt: 529ms | tok/sec: 990,538 | mfu: 42.9% | epoch: 1 | remaining: 236s    
step 00132 (21.4%) | loss: 3.534420 | lrm: 1.00 | dt: 534ms | tok/sec: 981,011 | mfu: 42.5% | epoch: 1 | remaining: 235s    
step 00133 (21.6%) | loss: 3.527825 | lrm: 1.00 | dt: 531ms | tok/sec: 987,792 | mfu: 42.8% | epoch: 1 | remaining: 235s    
step 00134 (21.8%) | loss: 3.521462 | lrm: 1.00 | dt: 531ms | tok/sec: 986,822 | mfu: 42.7% | epoch: 1 | remaining: 234s    
step 00135 (22.0%) | loss: 3.516893 | lrm: 1.00 | dt: 532ms | tok/sec: 985,053 | mfu: 42.7% | epoch: 1 | remaining: 234s    
step 00136 (22.1%) | loss: 3.507796 | lrm: 1.00 | dt: 530ms | tok/sec: 989,331 | mfu: 42.9% | epoch: 1 | remaining: 233s    
step 00137 (22.3%) | loss: 3.503488 | lrm: 1.00 | dt: 532ms | tok/sec: 985,982 | mfu: 42.7% | epoch: 1 | remaining: 232s    
step 00138 (22.5%) | loss: 3.494160 | lrm: 1.00 | dt: 530ms | tok/sec: 989,899 | mfu: 42.9% | epoch: 1 | remaining: 232s    
step 00139 (22.7%) | loss: 3.484977 | lrm: 1.00 | dt: 534ms | tok/sec: 981,505 | mfu: 42.5% | epoch: 1 | remaining: 231s    
step 00140 (22.9%) | loss: 3.478710 | lrm: 1.00 | dt: 530ms | tok/sec: 990,025 | mfu: 42.9% | epoch: 1 | remaining: 231s    
step 00141 (23.0%) | loss: 3.472125 | lrm: 1.00 | dt: 533ms | tok/sec: 984,469 | mfu: 42.6% | epoch: 1 | remaining: 230s    
step 00142 (23.2%) | loss: 3.469060 | lrm: 1.00 | dt: 529ms | tok/sec: 991,217 | mfu: 42.9% | epoch: 1 | remaining: 230s    
step 00143 (23.4%) | loss: 3.465055 | lrm: 1.00 | dt: 530ms | tok/sec: 989,352 | mfu: 42.9% | epoch: 1 | remaining: 229s    
step 00144 (23.6%) | loss: 3.458133 | lrm: 1.00 | dt: 532ms | tok/sec: 985,531 | mfu: 42.7% | epoch: 1 | remaining: 229s    
step 00145 (23.7%) | loss: 3.454706 | lrm: 1.00 | dt: 533ms | tok/sec: 983,441 | mfu: 42.6% | epoch: 1 | remaining: 228s    
step 00146 (23.9%) | loss: 3.453236 | lrm: 1.00 | dt: 532ms | tok/sec: 986,380 | mfu: 42.7% | epoch: 1 | remaining: 228s    
step 00147 (24.1%) | loss: 3.452352 | lrm: 1.00 | dt: 530ms | tok/sec: 988,965 | mfu: 42.8% | epoch: 1 | remaining: 227s    
step 00148 (24.3%) | loss: 3.451153 | lrm: 1.00 | dt: 532ms | tok/sec: 984,584 | mfu: 42.6% | epoch: 1 | remaining: 227s    
step 00149 (24.4%) | loss: 3.446526 | lrm: 1.00 | dt: 531ms | tok/sec: 987,344 | mfu: 42.8% | epoch: 1 | remaining: 226s    
step 00150 (24.6%) | loss: 3.437127 | lrm: 1.00 | dt: 533ms | tok/sec: 984,413 | mfu: 42.6% | epoch: 1 | remaining: 226s    
step 00151 (24.8%) | loss: 3.433273 | lrm: 1.00 | dt: 531ms | tok/sec: 987,287 | mfu: 42.8% | epoch: 1 | remaining: 225s    
step 00152 (25.0%) | loss: 3.428427 | lrm: 1.00 | dt: 533ms | tok/sec: 984,407 | mfu: 42.6% | epoch: 1 | remaining: 225s    
step 00153 (25.2%) | loss: 3.425496 | lrm: 1.00 | dt: 529ms | tok/sec: 991,765 | mfu: 43.0% | epoch: 1 | remaining: 224s    
step 00154 (25.3%) | loss: 3.422837 | lrm: 1.00 | dt: 530ms | tok/sec: 988,604 | mfu: 42.8% | epoch: 1 | remaining: 223s    
step 00155 (25.5%) | loss: 3.416177 | lrm: 1.00 | dt: 532ms | tok/sec: 984,847 | mfu: 42.7% | epoch: 1 | remaining: 223s    
