Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6860ms | tok/sec: 38,213 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,901 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486185 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,545 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034196 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,368 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655219 | lrm: 1.00 | dt: 158ms | tok/sec: 1,653,905 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322782 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,588 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069897 | lrm: 1.00 | dt: 310ms | tok/sec: 845,534 | mfu: 20.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865045 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,935 | mfu: 30.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690694 | lrm: 1.00 | dt: 265ms | tok/sec: 990,707 | mfu: 23.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542522 | lrm: 1.00 | dt: 219ms | tok/sec: 1,198,287 | mfu: 29.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419377 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,723 | mfu: 27.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310470 | lrm: 1.00 | dt: 246ms | tok/sec: 1,066,240 | mfu: 25.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212943 | lrm: 1.00 | dt: 238ms | tok/sec: 1,102,323 | mfu: 26.6% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 6.130907 | lrm: 1.00 | dt: 265ms | tok/sec: 987,818 | mfu: 23.9% | epoch: 1 | remaining: 299s    
step 00031 (1.6%) | loss: 5.390296 | lrm: 1.00 | dt: 225ms | tok/sec: 1,167,476 | mfu: 28.2% | epoch: 1 | remaining: 295s    
step 00032 (1.7%) | loss: 5.365160 | lrm: 1.00 | dt: 221ms | tok/sec: 1,186,251 | mfu: 28.7% | epoch: 1 | remaining: 295s    
step 00033 (1.8%) | loss: 5.340536 | lrm: 1.00 | dt: 244ms | tok/sec: 1,075,948 | mfu: 26.0% | epoch: 1 | remaining: 294s    
step 00034 (1.8%) | loss: 5.314785 | lrm: 1.00 | dt: 269ms | tok/sec: 974,315 | mfu: 23.5% | epoch: 1 | remaining: 294s    
step 00035 (1.9%) | loss: 5.288005 | lrm: 1.00 | dt: 210ms | tok/sec: 1,250,300 | mfu: 30.2% | epoch: 1 | remaining: 294s    
step 00036 (2.0%) | loss: 5.261886 | lrm: 1.00 | dt: 228ms | tok/sec: 1,150,422 | mfu: 27.8% | epoch: 1 | remaining: 294s    
step 00037 (2.1%) | loss: 5.236860 | lrm: 1.00 | dt: 209ms | tok/sec: 1,253,456 | mfu: 30.3% | epoch: 1 | remaining: 294s    
step 00038 (2.2%) | loss: 5.210329 | lrm: 1.00 | dt: 277ms | tok/sec: 947,844 | mfu: 22.9% | epoch: 1 | remaining: 293s    
step 00039 (2.2%) | loss: 5.184571 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,219 | mfu: 27.3% | epoch: 1 | remaining: 293s    
step 00040 (2.3%) | loss: 5.162421 | lrm: 1.00 | dt: 237ms | tok/sec: 1,107,513 | mfu: 26.8% | epoch: 1 | remaining: 293s    
step 00041 (2.4%) | loss: 5.136563 | lrm: 1.00 | dt: 184ms | tok/sec: 1,423,987 | mfu: 34.4% | epoch: 1 | remaining: 293s    
step 00042 (2.5%) | loss: 5.113785 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,825 | mfu: 31.2% | epoch: 1 | remaining: 292s    
step 00043 (2.5%) | loss: 5.087400 | lrm: 1.00 | dt: 228ms | tok/sec: 1,148,730 | mfu: 27.8% | epoch: 1 | remaining: 292s    
step 00044 (2.6%) | loss: 5.063335 | lrm: 1.00 | dt: 252ms | tok/sec: 1,039,987 | mfu: 25.1% | epoch: 1 | remaining: 292s    
step 00045 (2.7%) | loss: 5.041263 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,322 | mfu: 26.9% | epoch: 1 | remaining: 292s    
step 00046 (2.8%) | loss: 5.016631 | lrm: 1.00 | dt: 212ms | tok/sec: 1,236,883 | mfu: 29.9% | epoch: 1 | remaining: 291s    
step 00047 (2.8%) | loss: 4.990802 | lrm: 1.00 | dt: 184ms | tok/sec: 1,424,811 | mfu: 34.4% | epoch: 1 | remaining: 291s    
step 00048 (2.9%) | loss: 4.966457 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,803 | mfu: 28.7% | epoch: 1 | remaining: 291s    
step 00049 (3.0%) | loss: 4.938562 | lrm: 1.00 | dt: 249ms | tok/sec: 1,053,320 | mfu: 25.4% | epoch: 1 | remaining: 291s    
step 00050 (3.1%) | loss: 4.917074 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,430 | mfu: 31.1% | epoch: 1 | remaining: 291s    
step 00051 (3.1%) | loss: 4.892091 | lrm: 1.00 | dt: 271ms | tok/sec: 968,948 | mfu: 23.4% | epoch: 1 | remaining: 290s    
step 00052 (3.2%) | loss: 4.869191 | lrm: 1.00 | dt: 193ms | tok/sec: 1,356,788 | mfu: 32.8% | epoch: 1 | remaining: 290s    
step 00053 (3.3%) | loss: 4.845887 | lrm: 1.00 | dt: 280ms | tok/sec: 935,600 | mfu: 22.6% | epoch: 1 | remaining: 290s    
step 00054 (3.4%) | loss: 4.818728 | lrm: 1.00 | dt: 226ms | tok/sec: 1,159,756 | mfu: 28.0% | epoch: 1 | remaining: 290s    
step 00055 (3.4%) | loss: 4.796035 | lrm: 1.00 | dt: 229ms | tok/sec: 1,147,114 | mfu: 27.7% | epoch: 1 | remaining: 289s    
step 00056 (3.5%) | loss: 4.773833 | lrm: 1.00 | dt: 239ms | tok/sec: 1,098,057 | mfu: 26.5% | epoch: 1 | remaining: 289s    
step 00057 (3.6%) | loss: 4.752435 | lrm: 1.00 | dt: 223ms | tok/sec: 1,174,526 | mfu: 28.4% | epoch: 1 | remaining: 289s    
step 00058 (3.7%) | loss: 4.730443 | lrm: 1.00 | dt: 268ms | tok/sec: 978,724 | mfu: 23.6% | epoch: 1 | remaining: 289s    
step 00059 (3.8%) | loss: 4.709229 | lrm: 1.00 | dt: 224ms | tok/sec: 1,170,746 | mfu: 28.3% | epoch: 1 | remaining: 288s    
step 00060 (3.8%) | loss: 4.689551 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,173 | mfu: 27.1% | epoch: 1 | remaining: 288s    
step 00061 (3.9%) | loss: 4.665426 | lrm: 1.00 | dt: 250ms | tok/sec: 1,049,667 | mfu: 25.4% | epoch: 1 | remaining: 288s    
step 00062 (4.0%) | loss: 4.642652 | lrm: 1.00 | dt: 267ms | tok/sec: 980,661 | mfu: 23.7% | epoch: 1 | remaining: 288s    
step 00063 (4.1%) | loss: 4.619406 | lrm: 1.00 | dt: 272ms | tok/sec: 963,819 | mfu: 23.3% | epoch: 1 | remaining: 287s    
step 00064 (4.2%) | loss: 4.595246 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,305 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00065 (4.2%) | loss: 4.569928 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,241 | mfu: 27.2% | epoch: 1 | remaining: 287s    
step 00066 (4.3%) | loss: 4.548816 | lrm: 1.00 | dt: 223ms | tok/sec: 1,173,598 | mfu: 28.4% | epoch: 1 | remaining: 287s    
step 00067 (4.4%) | loss: 4.527779 | lrm: 1.00 | dt: 289ms | tok/sec: 906,534 | mfu: 21.9% | epoch: 1 | remaining: 287s    
step 00068 (4.5%) | loss: 4.502860 | lrm: 1.00 | dt: 175ms | tok/sec: 1,493,763 | mfu: 36.1% | epoch: 1 | remaining: 286s    
step 00069 (4.5%) | loss: 4.477064 | lrm: 1.00 | dt: 245ms | tok/sec: 1,068,908 | mfu: 25.8% | epoch: 1 | remaining: 286s    
step 00070 (4.6%) | loss: 4.451410 | lrm: 1.00 | dt: 315ms | tok/sec: 832,105 | mfu: 20.1% | epoch: 1 | remaining: 286s    
step 00071 (4.7%) | loss: 4.430709 | lrm: 1.00 | dt: 266ms | tok/sec: 986,225 | mfu: 23.8% | epoch: 1 | remaining: 286s    
step 00072 (4.8%) | loss: 4.409876 | lrm: 1.00 | dt: 371ms | tok/sec: 706,785 | mfu: 17.1% | epoch: 1 | remaining: 285s    
step 00073 (4.9%) | loss: 4.389522 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,895 | mfu: 29.5% | epoch: 1 | remaining: 285s    
step 00074 (5.0%) | loss: 4.371667 | lrm: 1.00 | dt: 357ms | tok/sec: 733,460 | mfu: 17.7% | epoch: 1 | remaining: 285s    
step 00075 (5.1%) | loss: 4.351780 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,288 | mfu: 36.2% | epoch: 1 | remaining: 284s    
step 00076 (5.2%) | loss: 4.331335 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,893 | mfu: 30.5% | epoch: 1 | remaining: 284s    
step 00077 (5.3%) | loss: 4.312714 | lrm: 1.00 | dt: 199ms | tok/sec: 1,319,256 | mfu: 31.9% | epoch: 1 | remaining: 284s    
step 00078 (5.3%) | loss: 4.296815 | lrm: 1.00 | dt: 228ms | tok/sec: 1,150,957 | mfu: 27.8% | epoch: 1 | remaining: 284s    
step 00079 (5.4%) | loss: 4.280072 | lrm: 1.00 | dt: 181ms | tok/sec: 1,446,427 | mfu: 34.9% | epoch: 1 | remaining: 284s    
step 00080 (5.5%) | loss: 4.257453 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,970 | mfu: 26.3% | epoch: 1 | remaining: 283s    
step 00081 (5.5%) | loss: 4.236783 | lrm: 1.00 | dt: 223ms | tok/sec: 1,175,416 | mfu: 28.4% | epoch: 1 | remaining: 283s    
step 00082 (5.6%) | loss: 4.214006 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,302 | mfu: 30.7% | epoch: 1 | remaining: 283s    
step 00083 (5.7%) | loss: 4.195975 | lrm: 1.00 | dt: 209ms | tok/sec: 1,254,023 | mfu: 30.3% | epoch: 1 | remaining: 283s    
step 00084 (5.8%) | loss: 4.178678 | lrm: 1.00 | dt: 252ms | tok/sec: 1,039,938 | mfu: 25.1% | epoch: 1 | remaining: 282s    
step 00085 (5.8%) | loss: 4.163008 | lrm: 1.00 | dt: 242ms | tok/sec: 1,082,567 | mfu: 26.2% | epoch: 1 | remaining: 282s    
step 00086 (5.9%) | loss: 4.147237 | lrm: 1.00 | dt: 325ms | tok/sec: 805,693 | mfu: 19.5% | epoch: 1 | remaining: 282s    
step 00087 (6.0%) | loss: 4.128958 | lrm: 1.00 | dt: 213ms | tok/sec: 1,230,757 | mfu: 29.7% | epoch: 1 | remaining: 282s    
step 00088 (6.1%) | loss: 4.108476 | lrm: 1.00 | dt: 352ms | tok/sec: 744,004 | mfu: 18.0% | epoch: 1 | remaining: 281s    
step 00089 (6.2%) | loss: 4.092877 | lrm: 1.00 | dt: 320ms | tok/sec: 818,091 | mfu: 19.8% | epoch: 1 | remaining: 281s    
step 00090 (6.3%) | loss: 4.074731 | lrm: 1.00 | dt: 287ms | tok/sec: 913,659 | mfu: 22.1% | epoch: 1 | remaining: 281s    
step 00091 (6.4%) | loss: 4.061465 | lrm: 1.00 | dt: 217ms | tok/sec: 1,208,148 | mfu: 29.2% | epoch: 1 | remaining: 281s    
step 00092 (6.5%) | loss: 4.044721 | lrm: 1.00 | dt: 224ms | tok/sec: 1,171,233 | mfu: 28.3% | epoch: 1 | remaining: 280s    
step 00093 (6.6%) | loss: 4.031627 | lrm: 1.00 | dt: 212ms | tok/sec: 1,234,312 | mfu: 29.8% | epoch: 1 | remaining: 280s    
step 00094 (6.6%) | loss: 4.013882 | lrm: 1.00 | dt: 238ms | tok/sec: 1,100,464 | mfu: 26.6% | epoch: 1 | remaining: 280s    
step 00095 (6.7%) | loss: 3.989481 | lrm: 1.00 | dt: 311ms | tok/sec: 843,237 | mfu: 20.4% | epoch: 1 | remaining: 280s    
step 00096 (6.8%) | loss: 3.971894 | lrm: 1.00 | dt: 294ms | tok/sec: 891,702 | mfu: 21.5% | epoch: 1 | remaining: 279s    
step 00097 (6.9%) | loss: 3.962435 | lrm: 1.00 | dt: 294ms | tok/sec: 890,821 | mfu: 21.5% | epoch: 1 | remaining: 279s    
step 00098 (7.0%) | loss: 3.951262 | lrm: 1.00 | dt: 229ms | tok/sec: 1,142,830 | mfu: 27.6% | epoch: 1 | remaining: 279s    
step 00099 (7.1%) | loss: 3.938799 | lrm: 1.00 | dt: 272ms | tok/sec: 963,036 | mfu: 23.3% | epoch: 1 | remaining: 278s    
step 00100 (7.2%) | loss: 3.925908 | lrm: 1.00 | dt: 327ms | tok/sec: 801,849 | mfu: 19.4% | epoch: 1 | remaining: 278s    
step 00101 (7.3%) | loss: 3.911027 | lrm: 1.00 | dt: 319ms | tok/sec: 820,663 | mfu: 19.8% | epoch: 1 | remaining: 278s    
step 00102 (7.4%) | loss: 3.897111 | lrm: 1.00 | dt: 238ms | tok/sec: 1,101,599 | mfu: 26.6% | epoch: 1 | remaining: 278s    
step 00103 (7.5%) | loss: 3.887103 | lrm: 1.00 | dt: 218ms | tok/sec: 1,202,691 | mfu: 29.1% | epoch: 1 | remaining: 277s    
step 00104 (7.6%) | loss: 3.873654 | lrm: 1.00 | dt: 296ms | tok/sec: 885,157 | mfu: 21.4% | epoch: 1 | remaining: 277s    
step 00105 (7.6%) | loss: 3.859904 | lrm: 1.00 | dt: 264ms | tok/sec: 991,147 | mfu: 23.9% | epoch: 1 | remaining: 277s    
step 00106 (7.7%) | loss: 3.847856 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,892 | mfu: 27.5% | epoch: 1 | remaining: 277s    
step 00107 (7.8%) | loss: 3.838917 | lrm: 1.00 | dt: 257ms | tok/sec: 1,018,284 | mfu: 24.6% | epoch: 1 | remaining: 276s    
step 00108 (7.9%) | loss: 3.831399 | lrm: 1.00 | dt: 258ms | tok/sec: 1,015,724 | mfu: 24.5% | epoch: 1 | remaining: 276s    
step 00109 (8.0%) | loss: 3.824344 | lrm: 1.00 | dt: 271ms | tok/sec: 966,562 | mfu: 23.4% | epoch: 1 | remaining: 276s    
step 00110 (8.1%) | loss: 3.818560 | lrm: 1.00 | dt: 277ms | tok/sec: 947,609 | mfu: 22.9% | epoch: 1 | remaining: 275s    
step 00111 (8.2%) | loss: 3.807978 | lrm: 1.00 | dt: 238ms | tok/sec: 1,103,262 | mfu: 26.7% | epoch: 1 | remaining: 275s    
step 00112 (8.2%) | loss: 3.795772 | lrm: 1.00 | dt: 214ms | tok/sec: 1,225,959 | mfu: 29.6% | epoch: 1 | remaining: 275s    
step 00113 (8.3%) | loss: 3.790813 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,432 | mfu: 30.5% | epoch: 1 | remaining: 275s    
step 00114 (8.4%) | loss: 3.781601 | lrm: 1.00 | dt: 247ms | tok/sec: 1,062,924 | mfu: 25.7% | epoch: 1 | remaining: 275s    
step 00115 (8.5%) | loss: 3.773037 | lrm: 1.00 | dt: 253ms | tok/sec: 1,034,358 | mfu: 25.0% | epoch: 1 | remaining: 274s    
step 00116 (8.6%) | loss: 3.764051 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,720 | mfu: 26.9% | epoch: 1 | remaining: 274s    
step 00117 (8.6%) | loss: 3.754095 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,701 | mfu: 30.9% | epoch: 1 | remaining: 274s    
step 00118 (8.7%) | loss: 3.748201 | lrm: 1.00 | dt: 275ms | tok/sec: 952,085 | mfu: 23.0% | epoch: 1 | remaining: 274s    
step 00119 (8.8%) | loss: 3.743775 | lrm: 1.00 | dt: 269ms | tok/sec: 975,805 | mfu: 23.6% | epoch: 1 | remaining: 273s    
step 00120 (8.9%) | loss: 3.734414 | lrm: 1.00 | dt: 238ms | tok/sec: 1,100,710 | mfu: 26.6% | epoch: 1 | remaining: 273s    
step 00121 (9.0%) | loss: 3.727722 | lrm: 1.00 | dt: 264ms | tok/sec: 993,338 | mfu: 24.0% | epoch: 1 | remaining: 273s    
step 00122 (9.1%) | loss: 3.720011 | lrm: 1.00 | dt: 283ms | tok/sec: 926,459 | mfu: 22.4% | epoch: 1 | remaining: 273s    
step 00123 (9.1%) | loss: 3.710370 | lrm: 1.00 | dt: 287ms | tok/sec: 914,132 | mfu: 22.1% | epoch: 1 | remaining: 272s    
step 00124 (9.2%) | loss: 3.707513 | lrm: 1.00 | dt: 186ms | tok/sec: 1,412,776 | mfu: 34.1% | epoch: 1 | remaining: 272s    
step 00125 (9.3%) | loss: 3.704758 | lrm: 1.00 | dt: 270ms | tok/sec: 969,570 | mfu: 23.4% | epoch: 1 | remaining: 272s    
step 00126 (9.4%) | loss: 3.697741 | lrm: 1.00 | dt: 263ms | tok/sec: 995,535 | mfu: 24.1% | epoch: 1 | remaining: 272s    
step 00127 (9.5%) | loss: 3.693063 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,967 | mfu: 28.8% | epoch: 1 | remaining: 271s    
step 00128 (9.6%) | loss: 3.684330 | lrm: 1.00 | dt: 285ms | tok/sec: 921,005 | mfu: 22.3% | epoch: 1 | remaining: 271s    
step 00129 (9.6%) | loss: 3.679463 | lrm: 1.00 | dt: 209ms | tok/sec: 1,253,996 | mfu: 30.3% | epoch: 1 | remaining: 271s    
step 00130 (9.7%) | loss: 3.672852 | lrm: 1.00 | dt: 259ms | tok/sec: 1,010,679 | mfu: 24.4% | epoch: 1 | remaining: 271s    
step 00131 (9.8%) | loss: 3.662188 | lrm: 1.00 | dt: 269ms | tok/sec: 973,013 | mfu: 23.5% | epoch: 1 | remaining: 270s    
step 00132 (9.9%) | loss: 3.659257 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,059 | mfu: 37.3% | epoch: 1 | remaining: 270s    
step 00133 (10.0%) | loss: 3.656003 | lrm: 1.00 | dt: 209ms | tok/sec: 1,253,081 | mfu: 30.3% | epoch: 1 | remaining: 270s    
step 00134 (10.0%) | loss: 3.654305 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,041 | mfu: 30.8% | epoch: 1 | remaining: 270s    
step 00135 (10.1%) | loss: 3.649776 | lrm: 1.00 | dt: 236ms | tok/sec: 1,108,974 | mfu: 26.8% | epoch: 1 | remaining: 269s    
step 00136 (10.2%) | loss: 3.645556 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,459 | mfu: 38.2% | epoch: 1 | remaining: 269s    
step 00137 (10.2%) | loss: 3.642594 | lrm: 1.00 | dt: 242ms | tok/sec: 1,084,393 | mfu: 26.2% | epoch: 1 | remaining: 269s    
step 00138 (10.3%) | loss: 3.639352 | lrm: 1.00 | dt: 195ms | tok/sec: 1,341,137 | mfu: 32.4% | epoch: 1 | remaining: 269s    
step 00139 (10.4%) | loss: 3.637545 | lrm: 1.00 | dt: 195ms | tok/sec: 1,342,957 | mfu: 32.4% | epoch: 1 | remaining: 269s    
step 00140 (10.4%) | loss: 3.631816 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,880 | mfu: 35.2% | epoch: 1 | remaining: 269s    
step 00141 (10.5%) | loss: 3.626777 | lrm: 1.00 | dt: 210ms | tok/sec: 1,246,675 | mfu: 30.1% | epoch: 1 | remaining: 268s    
step 00142 (10.6%) | loss: 3.619521 | lrm: 1.00 | dt: 266ms | tok/sec: 985,166 | mfu: 23.8% | epoch: 1 | remaining: 268s    
step 00143 (10.7%) | loss: 3.620299 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,320 | mfu: 31.2% | epoch: 1 | remaining: 268s    
step 00144 (10.7%) | loss: 3.607939 | lrm: 1.00 | dt: 199ms | tok/sec: 1,314,802 | mfu: 31.8% | epoch: 1 | remaining: 268s    
step 00145 (10.8%) | loss: 3.602620 | lrm: 1.00 | dt: 198ms | tok/sec: 1,323,097 | mfu: 32.0% | epoch: 1 | remaining: 267s    
step 00146 (10.9%) | loss: 3.603724 | lrm: 1.00 | dt: 202ms | tok/sec: 1,298,357 | mfu: 31.4% | epoch: 1 | remaining: 267s    
step 00147 (10.9%) | loss: 3.593155 | lrm: 1.00 | dt: 177ms | tok/sec: 1,476,891 | mfu: 35.7% | epoch: 1 | remaining: 267s    
step 00148 (11.0%) | loss: 3.591704 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,577 | mfu: 30.7% | epoch: 1 | remaining: 267s    
step 00149 (11.0%) | loss: 3.585437 | lrm: 1.00 | dt: 199ms | tok/sec: 1,314,991 | mfu: 31.8% | epoch: 1 | remaining: 267s    
step 00150 (11.1%) | loss: 3.581902 | lrm: 1.00 | dt: 200ms | tok/sec: 1,311,143 | mfu: 31.7% | epoch: 1 | remaining: 266s    
step 00151 (11.2%) | loss: 3.581641 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,479 | mfu: 27.5% | epoch: 1 | remaining: 266s    
step 00152 (11.3%) | loss: 3.577211 | lrm: 1.00 | dt: 284ms | tok/sec: 922,846 | mfu: 22.3% | epoch: 1 | remaining: 266s    
