Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 20,971,520
  lm_head                 : 5,242,880
  transformer_matrices    : 39,322,240
  scalars                 : 16
  total                   : 70,779,536
Estimated FLOPs per token: 3.460339e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011407 | lrm: 1.00 | dt: 7586ms | tok/sec: 69,113 | mfu: 2.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214965 | lrm: 1.00 | dt: 419ms | tok/sec: 1,251,989 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.982221 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,005 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.570816 | lrm: 1.00 | dt: 455ms | tok/sec: 1,152,540 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.138439 | lrm: 1.00 | dt: 422ms | tok/sec: 1,240,961 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.758637 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,380 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.450439 | lrm: 1.00 | dt: 428ms | tok/sec: 1,223,839 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.197341 | lrm: 1.00 | dt: 439ms | tok/sec: 1,195,140 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.979481 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,377 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.791881 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,316 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.630043 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,339 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.492893 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,351 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.370594 | lrm: 1.00 | dt: 438ms | tok/sec: 1,195,808 | mfu: 41.8% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.260906 | lrm: 1.00 | dt: 454ms | tok/sec: 1,154,567 | mfu: 40.4% | epoch: 1 | remaining: 299s    
step 00032 (3.1%) | loss: 5.363760 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,974 | mfu: 41.5% | epoch: 1 | remaining: 290s    
step 00033 (3.3%) | loss: 5.339171 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,443 | mfu: 42.1% | epoch: 1 | remaining: 290s    
step 00034 (3.4%) | loss: 5.309517 | lrm: 1.00 | dt: 447ms | tok/sec: 1,173,010 | mfu: 41.0% | epoch: 1 | remaining: 289s    
step 00035 (3.6%) | loss: 5.283797 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,565 | mfu: 42.2% | epoch: 1 | remaining: 289s    
step 00036 (3.7%) | loss: 5.257974 | lrm: 1.00 | dt: 463ms | tok/sec: 1,132,447 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00037 (3.9%) | loss: 5.231992 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,246 | mfu: 42.5% | epoch: 1 | remaining: 288s    
step 00038 (4.0%) | loss: 5.205634 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,315 | mfu: 41.7% | epoch: 1 | remaining: 288s    
step 00039 (4.2%) | loss: 5.179972 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,751 | mfu: 42.4% | epoch: 1 | remaining: 287s    
step 00040 (4.3%) | loss: 5.152523 | lrm: 1.00 | dt: 441ms | tok/sec: 1,187,733 | mfu: 41.5% | epoch: 1 | remaining: 287s    
step 00041 (4.4%) | loss: 5.126527 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,875 | mfu: 42.1% | epoch: 1 | remaining: 286s    
step 00042 (4.6%) | loss: 5.101671 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,561 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00043 (4.7%) | loss: 5.074800 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,523 | mfu: 41.8% | epoch: 1 | remaining: 285s    
step 00044 (4.9%) | loss: 5.048090 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,193 | mfu: 42.3% | epoch: 1 | remaining: 285s    
step 00045 (5.0%) | loss: 5.021613 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,421 | mfu: 42.0% | epoch: 1 | remaining: 284s    
step 00046 (5.2%) | loss: 4.995310 | lrm: 1.00 | dt: 484ms | tok/sec: 1,082,248 | mfu: 37.8% | epoch: 1 | remaining: 284s    
step 00047 (5.3%) | loss: 4.962216 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,756 | mfu: 43.2% | epoch: 1 | remaining: 284s    
step 00048 (5.5%) | loss: 4.940887 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,211 | mfu: 42.2% | epoch: 1 | remaining: 283s    
step 00049 (5.6%) | loss: 4.912505 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,741 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00050 (5.8%) | loss: 4.884154 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,079 | mfu: 42.1% | epoch: 1 | remaining: 282s    
step 00051 (5.9%) | loss: 4.860459 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,197 | mfu: 41.7% | epoch: 1 | remaining: 282s    
step 00052 (6.1%) | loss: 4.836058 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,406 | mfu: 42.2% | epoch: 1 | remaining: 281s    
step 00053 (6.2%) | loss: 4.811305 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,433 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00054 (6.4%) | loss: 4.785203 | lrm: 1.00 | dt: 438ms | tok/sec: 1,198,128 | mfu: 41.9% | epoch: 1 | remaining: 281s    
step 00055 (6.5%) | loss: 4.761203 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,223 | mfu: 41.7% | epoch: 1 | remaining: 280s    
step 00056 (6.6%) | loss: 4.741302 | lrm: 1.00 | dt: 435ms | tok/sec: 1,203,934 | mfu: 42.1% | epoch: 1 | remaining: 280s    
step 00057 (6.8%) | loss: 4.722887 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,303 | mfu: 42.2% | epoch: 1 | remaining: 279s    
step 00058 (6.9%) | loss: 4.695634 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,885 | mfu: 42.2% | epoch: 1 | remaining: 279s    
step 00059 (7.1%) | loss: 4.673592 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,781 | mfu: 42.1% | epoch: 1 | remaining: 278s    
step 00060 (7.2%) | loss: 4.650040 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,004 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00061 (7.4%) | loss: 4.623758 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,280 | mfu: 42.2% | epoch: 1 | remaining: 277s    
step 00062 (7.5%) | loss: 4.602107 | lrm: 1.00 | dt: 438ms | tok/sec: 1,195,870 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00063 (7.7%) | loss: 4.577135 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,110 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00064 (7.8%) | loss: 4.552024 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,878 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00065 (8.0%) | loss: 4.523785 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,730 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00066 (8.1%) | loss: 4.498787 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,213 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00067 (8.2%) | loss: 4.475461 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,281 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00068 (8.4%) | loss: 4.454208 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,198 | mfu: 42.3% | epoch: 1 | remaining: 274s    
step 00069 (8.5%) | loss: 4.430719 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,622 | mfu: 42.2% | epoch: 1 | remaining: 274s    
step 00070 (8.7%) | loss: 4.407364 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,473 | mfu: 41.9% | epoch: 1 | remaining: 274s    
step 00071 (8.8%) | loss: 4.388029 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,978 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00072 (9.0%) | loss: 4.361599 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,661 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00073 (9.1%) | loss: 4.333477 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,206 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00074 (9.3%) | loss: 4.307662 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,694 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00075 (9.4%) | loss: 4.286678 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,774 | mfu: 41.9% | epoch: 1 | remaining: 271s    
step 00076 (9.6%) | loss: 4.265270 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,824 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00077 (9.7%) | loss: 4.245633 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,399 | mfu: 42.7% | epoch: 1 | remaining: 270s    
step 00078 (9.8%) | loss: 4.220423 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,920 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00079 (10.0%) | loss: 4.198767 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,021 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00080 (10.1%) | loss: 4.175489 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,408 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00081 (10.3%) | loss: 4.153081 | lrm: 1.00 | dt: 451ms | tok/sec: 1,161,812 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00082 (10.4%) | loss: 4.132164 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,555 | mfu: 42.5% | epoch: 1 | remaining: 268s    
step 00083 (10.6%) | loss: 4.110376 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,535 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00084 (10.7%) | loss: 4.090987 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,056 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00085 (10.9%) | loss: 4.076733 | lrm: 1.00 | dt: 492ms | tok/sec: 1,064,882 | mfu: 37.2% | epoch: 1 | remaining: 267s    
step 00086 (11.0%) | loss: 4.059738 | lrm: 1.00 | dt: 464ms | tok/sec: 1,130,524 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00087 (11.2%) | loss: 4.040983 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,952 | mfu: 42.3% | epoch: 1 | remaining: 266s    
step 00088 (11.3%) | loss: 4.020435 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,138 | mfu: 41.5% | epoch: 1 | remaining: 266s    
step 00089 (11.5%) | loss: 3.997492 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,712 | mfu: 42.4% | epoch: 1 | remaining: 265s    
step 00090 (11.6%) | loss: 3.980171 | lrm: 1.00 | dt: 443ms | tok/sec: 1,184,005 | mfu: 41.4% | epoch: 1 | remaining: 265s    
step 00091 (11.8%) | loss: 3.961191 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,408 | mfu: 42.2% | epoch: 1 | remaining: 264s    
step 00092 (11.9%) | loss: 3.941385 | lrm: 1.00 | dt: 440ms | tok/sec: 1,190,632 | mfu: 41.6% | epoch: 1 | remaining: 264s    
step 00093 (12.1%) | loss: 3.927230 | lrm: 1.00 | dt: 439ms | tok/sec: 1,192,944 | mfu: 41.7% | epoch: 1 | remaining: 263s    
step 00094 (12.2%) | loss: 3.911007 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,835 | mfu: 42.2% | epoch: 1 | remaining: 263s    
step 00095 (12.4%) | loss: 3.898335 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,102 | mfu: 42.0% | epoch: 1 | remaining: 262s    
step 00096 (12.5%) | loss: 3.888408 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,626 | mfu: 42.5% | epoch: 1 | remaining: 262s    
step 00097 (12.6%) | loss: 3.870614 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,227 | mfu: 41.8% | epoch: 1 | remaining: 262s    
step 00098 (12.8%) | loss: 3.858180 | lrm: 1.00 | dt: 437ms | tok/sec: 1,201,098 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00099 (12.9%) | loss: 3.842568 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,011 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00100 (13.1%) | loss: 3.828477 | lrm: 1.00 | dt: 461ms | tok/sec: 1,138,402 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00101 (13.2%) | loss: 3.810178 | lrm: 1.00 | dt: 478ms | tok/sec: 1,096,455 | mfu: 38.3% | epoch: 1 | remaining: 260s    
step 00102 (13.4%) | loss: 3.795113 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,298 | mfu: 43.0% | epoch: 1 | remaining: 259s    
step 00103 (13.5%) | loss: 3.784457 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,406 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00104 (13.7%) | loss: 3.765908 | lrm: 1.00 | dt: 438ms | tok/sec: 1,198,334 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00105 (13.8%) | loss: 3.755734 | lrm: 1.00 | dt: 461ms | tok/sec: 1,137,076 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00106 (14.0%) | loss: 3.745570 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,247 | mfu: 41.7% | epoch: 1 | remaining: 258s    
step 00107 (14.1%) | loss: 3.732323 | lrm: 1.00 | dt: 460ms | tok/sec: 1,140,687 | mfu: 39.9% | epoch: 1 | remaining: 257s    
step 00108 (14.3%) | loss: 3.723688 | lrm: 1.00 | dt: 453ms | tok/sec: 1,158,624 | mfu: 40.5% | epoch: 1 | remaining: 257s    
step 00109 (14.4%) | loss: 3.707991 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,998 | mfu: 42.5% | epoch: 1 | remaining: 256s    
step 00110 (14.6%) | loss: 3.699112 | lrm: 1.00 | dt: 443ms | tok/sec: 1,184,625 | mfu: 41.4% | epoch: 1 | remaining: 256s    
step 00111 (14.7%) | loss: 3.691436 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,133 | mfu: 42.7% | epoch: 1 | remaining: 255s    
step 00112 (14.9%) | loss: 3.683750 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,668 | mfu: 41.6% | epoch: 1 | remaining: 255s    
step 00113 (15.0%) | loss: 3.672686 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,859 | mfu: 42.2% | epoch: 1 | remaining: 255s    
step 00114 (15.2%) | loss: 3.660303 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,430 | mfu: 41.9% | epoch: 1 | remaining: 254s    
step 00115 (15.3%) | loss: 3.653961 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,098 | mfu: 42.2% | epoch: 1 | remaining: 254s    
step 00116 (15.5%) | loss: 3.645769 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,950 | mfu: 40.9% | epoch: 1 | remaining: 253s    
step 00117 (15.6%) | loss: 3.641034 | lrm: 1.00 | dt: 483ms | tok/sec: 1,084,934 | mfu: 37.9% | epoch: 1 | remaining: 253s    
step 00118 (15.8%) | loss: 3.635224 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,205 | mfu: 43.0% | epoch: 1 | remaining: 252s    
step 00119 (15.9%) | loss: 3.624481 | lrm: 1.00 | dt: 450ms | tok/sec: 1,166,283 | mfu: 40.8% | epoch: 1 | remaining: 252s    
step 00120 (16.1%) | loss: 3.617982 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,400 | mfu: 42.9% | epoch: 1 | remaining: 251s    
step 00121 (16.2%) | loss: 3.607249 | lrm: 1.00 | dt: 447ms | tok/sec: 1,172,839 | mfu: 41.0% | epoch: 1 | remaining: 251s    
step 00122 (16.3%) | loss: 3.593713 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,265 | mfu: 42.3% | epoch: 1 | remaining: 251s    
step 00123 (16.5%) | loss: 3.586569 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,584 | mfu: 42.0% | epoch: 1 | remaining: 250s    
step 00124 (16.6%) | loss: 3.583041 | lrm: 1.00 | dt: 442ms | tok/sec: 1,187,435 | mfu: 41.5% | epoch: 1 | remaining: 250s    
step 00125 (16.8%) | loss: 3.577943 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,266 | mfu: 42.3% | epoch: 1 | remaining: 249s    
step 00126 (16.9%) | loss: 3.570585 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,110 | mfu: 41.8% | epoch: 1 | remaining: 249s    
step 00127 (17.1%) | loss: 3.569362 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,899 | mfu: 42.6% | epoch: 1 | remaining: 248s    
step 00128 (17.2%) | loss: 3.561172 | lrm: 1.00 | dt: 440ms | tok/sec: 1,190,314 | mfu: 41.6% | epoch: 1 | remaining: 248s    
step 00129 (17.4%) | loss: 3.551522 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,211 | mfu: 42.1% | epoch: 1 | remaining: 247s    
step 00130 (17.5%) | loss: 3.544820 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,593 | mfu: 42.0% | epoch: 1 | remaining: 247s    
step 00131 (17.7%) | loss: 3.538189 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,572 | mfu: 42.0% | epoch: 1 | remaining: 247s    
step 00132 (17.8%) | loss: 3.532447 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,061 | mfu: 42.3% | epoch: 1 | remaining: 246s    
step 00133 (17.9%) | loss: 3.525503 | lrm: 1.00 | dt: 459ms | tok/sec: 1,143,178 | mfu: 40.0% | epoch: 1 | remaining: 246s    
step 00134 (18.1%) | loss: 3.517962 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,751 | mfu: 41.8% | epoch: 1 | remaining: 245s    
step 00135 (18.2%) | loss: 3.514390 | lrm: 1.00 | dt: 444ms | tok/sec: 1,180,098 | mfu: 41.3% | epoch: 1 | remaining: 245s    
step 00136 (18.4%) | loss: 3.506482 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,867 | mfu: 42.0% | epoch: 1 | remaining: 244s    
step 00137 (18.5%) | loss: 3.502955 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,956 | mfu: 41.9% | epoch: 1 | remaining: 244s    
step 00138 (18.7%) | loss: 3.492748 | lrm: 1.00 | dt: 438ms | tok/sec: 1,198,061 | mfu: 41.9% | epoch: 1 | remaining: 244s    
step 00139 (18.8%) | loss: 3.484357 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,798 | mfu: 41.9% | epoch: 1 | remaining: 243s    
step 00140 (19.0%) | loss: 3.478468 | lrm: 1.00 | dt: 473ms | tok/sec: 1,108,369 | mfu: 38.8% | epoch: 1 | remaining: 243s    
step 00141 (19.1%) | loss: 3.473005 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,531 | mfu: 43.2% | epoch: 1 | remaining: 242s    
step 00142 (19.3%) | loss: 3.469955 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,405 | mfu: 42.1% | epoch: 1 | remaining: 242s    
step 00143 (19.4%) | loss: 3.466376 | lrm: 1.00 | dt: 441ms | tok/sec: 1,187,808 | mfu: 41.5% | epoch: 1 | remaining: 241s    
step 00144 (19.6%) | loss: 3.460017 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,605 | mfu: 42.4% | epoch: 1 | remaining: 241s    
step 00145 (19.7%) | loss: 3.456428 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,194 | mfu: 41.4% | epoch: 1 | remaining: 240s    
step 00146 (19.9%) | loss: 3.453219 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,910 | mfu: 42.3% | epoch: 1 | remaining: 240s    
step 00147 (20.0%) | loss: 3.451947 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,620 | mfu: 41.7% | epoch: 1 | remaining: 240s    
step 00148 (20.1%) | loss: 3.451284 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,398 | mfu: 42.2% | epoch: 1 | remaining: 239s    
step 00149 (20.3%) | loss: 3.446959 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,567 | mfu: 42.2% | epoch: 1 | remaining: 239s    
step 00150 (20.4%) | loss: 3.438160 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,438 | mfu: 42.2% | epoch: 1 | remaining: 238s    
step 00151 (20.6%) | loss: 3.435510 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,854 | mfu: 42.0% | epoch: 1 | remaining: 238s    
