Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10281ms | tok/sec: 50,996 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214336 | lrm: 1.00 | dt: 520ms | tok/sec: 1,008,778 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.004205 | lrm: 1.00 | dt: 549ms | tok/sec: 955,493 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.601842 | lrm: 1.00 | dt: 571ms | tok/sec: 917,460 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.161862 | lrm: 1.00 | dt: 538ms | tok/sec: 973,654 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.784658 | lrm: 1.00 | dt: 539ms | tok/sec: 973,022 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.473823 | lrm: 1.00 | dt: 540ms | tok/sec: 971,162 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.218528 | lrm: 1.00 | dt: 540ms | tok/sec: 971,181 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.999197 | lrm: 1.00 | dt: 543ms | tok/sec: 966,305 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.809954 | lrm: 1.00 | dt: 543ms | tok/sec: 964,670 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.646621 | lrm: 1.00 | dt: 541ms | tok/sec: 969,071 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.508321 | lrm: 1.00 | dt: 542ms | tok/sec: 967,931 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.384890 | lrm: 1.00 | dt: 540ms | tok/sec: 971,621 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274054 | lrm: 1.00 | dt: 543ms | tok/sec: 966,133 | mfu: 41.8% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.403937 | lrm: 1.00 | dt: 541ms | tok/sec: 968,443 | mfu: 41.9% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.379138 | lrm: 1.00 | dt: 543ms | tok/sec: 966,193 | mfu: 41.9% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.355075 | lrm: 1.00 | dt: 540ms | tok/sec: 971,141 | mfu: 42.1% | epoch: 1 | remaining: 288s    
step 00034 (4.2%) | loss: 5.326243 | lrm: 1.00 | dt: 543ms | tok/sec: 965,188 | mfu: 41.8% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.301572 | lrm: 1.00 | dt: 545ms | tok/sec: 962,727 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00036 (4.5%) | loss: 5.277270 | lrm: 1.00 | dt: 547ms | tok/sec: 958,976 | mfu: 41.5% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.252424 | lrm: 1.00 | dt: 543ms | tok/sec: 966,394 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.227022 | lrm: 1.00 | dt: 541ms | tok/sec: 968,903 | mfu: 42.0% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.202197 | lrm: 1.00 | dt: 542ms | tok/sec: 967,547 | mfu: 41.9% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.176358 | lrm: 1.00 | dt: 541ms | tok/sec: 968,254 | mfu: 41.9% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.151474 | lrm: 1.00 | dt: 539ms | tok/sec: 972,923 | mfu: 42.1% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.127030 | lrm: 1.00 | dt: 542ms | tok/sec: 966,533 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.100664 | lrm: 1.00 | dt: 540ms | tok/sec: 971,688 | mfu: 42.1% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.074692 | lrm: 1.00 | dt: 545ms | tok/sec: 961,347 | mfu: 41.6% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.049526 | lrm: 1.00 | dt: 542ms | tok/sec: 967,801 | mfu: 41.9% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.024466 | lrm: 1.00 | dt: 543ms | tok/sec: 965,826 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 4.992804 | lrm: 1.00 | dt: 539ms | tok/sec: 972,254 | mfu: 42.1% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 4.973529 | lrm: 1.00 | dt: 545ms | tok/sec: 962,721 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 4.947440 | lrm: 1.00 | dt: 541ms | tok/sec: 969,967 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00050 (7.0%) | loss: 4.920434 | lrm: 1.00 | dt: 544ms | tok/sec: 963,325 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.896939 | lrm: 1.00 | dt: 542ms | tok/sec: 967,515 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.873278 | lrm: 1.00 | dt: 545ms | tok/sec: 962,096 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.849616 | lrm: 1.00 | dt: 542ms | tok/sec: 967,246 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.824778 | lrm: 1.00 | dt: 545ms | tok/sec: 962,525 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00055 (7.9%) | loss: 4.801835 | lrm: 1.00 | dt: 541ms | tok/sec: 969,774 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 4.781211 | lrm: 1.00 | dt: 543ms | tok/sec: 966,306 | mfu: 41.9% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.760137 | lrm: 1.00 | dt: 541ms | tok/sec: 969,589 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00058 (8.5%) | loss: 4.732204 | lrm: 1.00 | dt: 546ms | tok/sec: 960,244 | mfu: 41.6% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.711126 | lrm: 1.00 | dt: 543ms | tok/sec: 964,777 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.688984 | lrm: 1.00 | dt: 544ms | tok/sec: 963,324 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00061 (9.0%) | loss: 4.664628 | lrm: 1.00 | dt: 543ms | tok/sec: 966,107 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.644749 | lrm: 1.00 | dt: 543ms | tok/sec: 964,810 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.620843 | lrm: 1.00 | dt: 543ms | tok/sec: 966,132 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.597770 | lrm: 1.00 | dt: 543ms | tok/sec: 965,033 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.571645 | lrm: 1.00 | dt: 544ms | tok/sec: 963,794 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00066 (9.9%) | loss: 4.548073 | lrm: 1.00 | dt: 543ms | tok/sec: 966,325 | mfu: 41.9% | epoch: 1 | remaining: 270s    
step 00067 (10.1%) | loss: 4.525741 | lrm: 1.00 | dt: 541ms | tok/sec: 968,599 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.505485 | lrm: 1.00 | dt: 541ms | tok/sec: 969,753 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00069 (10.5%) | loss: 4.482576 | lrm: 1.00 | dt: 545ms | tok/sec: 961,175 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.460065 | lrm: 1.00 | dt: 541ms | tok/sec: 969,322 | mfu: 42.0% | epoch: 1 | remaining: 267s    
step 00071 (10.8%) | loss: 4.440932 | lrm: 1.00 | dt: 545ms | tok/sec: 961,887 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00072 (11.0%) | loss: 4.415429 | lrm: 1.00 | dt: 542ms | tok/sec: 966,446 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.388072 | lrm: 1.00 | dt: 543ms | tok/sec: 966,176 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.362012 | lrm: 1.00 | dt: 546ms | tok/sec: 960,494 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.341053 | lrm: 1.00 | dt: 542ms | tok/sec: 967,216 | mfu: 41.9% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.319280 | lrm: 1.00 | dt: 544ms | tok/sec: 964,270 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00077 (11.9%) | loss: 4.300212 | lrm: 1.00 | dt: 543ms | tok/sec: 965,555 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00078 (12.1%) | loss: 4.276381 | lrm: 1.00 | dt: 539ms | tok/sec: 972,436 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.254783 | lrm: 1.00 | dt: 544ms | tok/sec: 962,947 | mfu: 41.7% | epoch: 1 | remaining: 263s    
step 00080 (12.5%) | loss: 4.232491 | lrm: 1.00 | dt: 542ms | tok/sec: 966,955 | mfu: 41.9% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.209699 | lrm: 1.00 | dt: 542ms | tok/sec: 966,834 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00082 (12.8%) | loss: 4.187604 | lrm: 1.00 | dt: 542ms | tok/sec: 966,532 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00083 (13.0%) | loss: 4.165483 | lrm: 1.00 | dt: 541ms | tok/sec: 968,556 | mfu: 42.0% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.145818 | lrm: 1.00 | dt: 542ms | tok/sec: 966,663 | mfu: 41.9% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.129985 | lrm: 1.00 | dt: 542ms | tok/sec: 967,834 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.110534 | lrm: 1.00 | dt: 543ms | tok/sec: 966,165 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00087 (13.7%) | loss: 4.090973 | lrm: 1.00 | dt: 543ms | tok/sec: 966,257 | mfu: 41.9% | epoch: 1 | remaining: 258s    
step 00088 (13.9%) | loss: 4.068316 | lrm: 1.00 | dt: 545ms | tok/sec: 962,023 | mfu: 41.7% | epoch: 1 | remaining: 258s    
step 00089 (14.1%) | loss: 4.046256 | lrm: 1.00 | dt: 539ms | tok/sec: 973,376 | mfu: 42.2% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 4.030536 | lrm: 1.00 | dt: 543ms | tok/sec: 964,842 | mfu: 41.8% | epoch: 1 | remaining: 257s    
step 00091 (14.5%) | loss: 4.010903 | lrm: 1.00 | dt: 541ms | tok/sec: 969,036 | mfu: 42.0% | epoch: 1 | remaining: 256s    
step 00092 (14.6%) | loss: 3.989493 | lrm: 1.00 | dt: 542ms | tok/sec: 967,293 | mfu: 41.9% | epoch: 1 | remaining: 256s    
step 00093 (14.8%) | loss: 3.974882 | lrm: 1.00 | dt: 541ms | tok/sec: 969,024 | mfu: 42.0% | epoch: 1 | remaining: 255s    
step 00094 (15.0%) | loss: 3.958317 | lrm: 1.00 | dt: 540ms | tok/sec: 971,666 | mfu: 42.1% | epoch: 1 | remaining: 254s    
step 00095 (15.2%) | loss: 3.944025 | lrm: 1.00 | dt: 545ms | tok/sec: 961,577 | mfu: 41.7% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 3.930732 | lrm: 1.00 | dt: 543ms | tok/sec: 965,284 | mfu: 41.8% | epoch: 1 | remaining: 253s    
step 00097 (15.5%) | loss: 3.911441 | lrm: 1.00 | dt: 544ms | tok/sec: 964,465 | mfu: 41.8% | epoch: 1 | remaining: 253s    
step 00098 (15.7%) | loss: 3.898944 | lrm: 1.00 | dt: 541ms | tok/sec: 969,977 | mfu: 42.0% | epoch: 1 | remaining: 252s    
step 00099 (15.9%) | loss: 3.883789 | lrm: 1.00 | dt: 545ms | tok/sec: 962,831 | mfu: 41.7% | epoch: 1 | remaining: 252s    
step 00100 (16.1%) | loss: 3.868309 | lrm: 1.00 | dt: 545ms | tok/sec: 961,962 | mfu: 41.7% | epoch: 1 | remaining: 251s    
step 00101 (16.3%) | loss: 3.849381 | lrm: 1.00 | dt: 544ms | tok/sec: 964,502 | mfu: 41.8% | epoch: 1 | remaining: 251s    
step 00102 (16.5%) | loss: 3.834312 | lrm: 1.00 | dt: 543ms | tok/sec: 965,653 | mfu: 41.8% | epoch: 1 | remaining: 250s    
step 00103 (16.6%) | loss: 3.821393 | lrm: 1.00 | dt: 546ms | tok/sec: 959,631 | mfu: 41.6% | epoch: 1 | remaining: 250s    
step 00104 (16.8%) | loss: 3.799969 | lrm: 1.00 | dt: 542ms | tok/sec: 966,718 | mfu: 41.9% | epoch: 1 | remaining: 249s    
step 00105 (17.0%) | loss: 3.788066 | lrm: 1.00 | dt: 539ms | tok/sec: 971,982 | mfu: 42.1% | epoch: 1 | remaining: 248s    
step 00106 (17.2%) | loss: 3.777586 | lrm: 1.00 | dt: 542ms | tok/sec: 967,671 | mfu: 41.9% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.762364 | lrm: 1.00 | dt: 542ms | tok/sec: 966,460 | mfu: 41.9% | epoch: 1 | remaining: 247s    
step 00108 (17.5%) | loss: 3.752506 | lrm: 1.00 | dt: 541ms | tok/sec: 968,478 | mfu: 42.0% | epoch: 1 | remaining: 247s    
step 00109 (17.7%) | loss: 3.735688 | lrm: 1.00 | dt: 543ms | tok/sec: 965,938 | mfu: 41.8% | epoch: 1 | remaining: 246s    
step 00110 (17.9%) | loss: 3.724877 | lrm: 1.00 | dt: 539ms | tok/sec: 971,956 | mfu: 42.1% | epoch: 1 | remaining: 246s    
step 00111 (18.1%) | loss: 3.715978 | lrm: 1.00 | dt: 545ms | tok/sec: 962,142 | mfu: 41.7% | epoch: 1 | remaining: 245s    
step 00112 (18.3%) | loss: 3.707246 | lrm: 1.00 | dt: 541ms | tok/sec: 969,482 | mfu: 42.0% | epoch: 1 | remaining: 245s    
step 00113 (18.4%) | loss: 3.693994 | lrm: 1.00 | dt: 545ms | tok/sec: 961,505 | mfu: 41.6% | epoch: 1 | remaining: 244s    
step 00114 (18.6%) | loss: 3.679105 | lrm: 1.00 | dt: 541ms | tok/sec: 969,505 | mfu: 42.0% | epoch: 1 | remaining: 244s    
step 00115 (18.8%) | loss: 3.671413 | lrm: 1.00 | dt: 544ms | tok/sec: 963,799 | mfu: 41.7% | epoch: 1 | remaining: 243s    
step 00116 (19.0%) | loss: 3.661287 | lrm: 1.00 | dt: 544ms | tok/sec: 963,683 | mfu: 41.7% | epoch: 1 | remaining: 243s    
step 00117 (19.2%) | loss: 3.656556 | lrm: 1.00 | dt: 559ms | tok/sec: 937,868 | mfu: 40.6% | epoch: 1 | remaining: 242s    
step 00118 (19.4%) | loss: 3.650293 | lrm: 1.00 | dt: 542ms | tok/sec: 966,784 | mfu: 41.9% | epoch: 1 | remaining: 241s    
step 00119 (19.5%) | loss: 3.640053 | lrm: 1.00 | dt: 547ms | tok/sec: 959,244 | mfu: 41.6% | epoch: 1 | remaining: 241s    
step 00120 (19.7%) | loss: 3.631494 | lrm: 1.00 | dt: 539ms | tok/sec: 971,974 | mfu: 42.1% | epoch: 1 | remaining: 240s    
step 00121 (19.9%) | loss: 3.620014 | lrm: 1.00 | dt: 541ms | tok/sec: 969,141 | mfu: 42.0% | epoch: 1 | remaining: 240s    
step 00122 (20.1%) | loss: 3.606189 | lrm: 1.00 | dt: 543ms | tok/sec: 965,816 | mfu: 41.8% | epoch: 1 | remaining: 239s    
step 00123 (20.3%) | loss: 3.598181 | lrm: 1.00 | dt: 541ms | tok/sec: 969,521 | mfu: 42.0% | epoch: 1 | remaining: 239s    
step 00124 (20.4%) | loss: 3.594477 | lrm: 1.00 | dt: 543ms | tok/sec: 965,206 | mfu: 41.8% | epoch: 1 | remaining: 238s    
step 00125 (20.6%) | loss: 3.588589 | lrm: 1.00 | dt: 544ms | tok/sec: 963,392 | mfu: 41.7% | epoch: 1 | remaining: 238s    
step 00126 (20.8%) | loss: 3.579945 | lrm: 1.00 | dt: 539ms | tok/sec: 972,145 | mfu: 42.1% | epoch: 1 | remaining: 237s    
step 00127 (21.0%) | loss: 3.575330 | lrm: 1.00 | dt: 542ms | tok/sec: 966,629 | mfu: 41.9% | epoch: 1 | remaining: 237s    
step 00128 (21.2%) | loss: 3.565431 | lrm: 1.00 | dt: 542ms | tok/sec: 968,114 | mfu: 41.9% | epoch: 1 | remaining: 236s    
step 00129 (21.3%) | loss: 3.554720 | lrm: 1.00 | dt: 546ms | tok/sec: 960,815 | mfu: 41.6% | epoch: 1 | remaining: 235s    
step 00130 (21.5%) | loss: 3.546897 | lrm: 1.00 | dt: 546ms | tok/sec: 960,546 | mfu: 41.6% | epoch: 1 | remaining: 235s    
step 00131 (21.7%) | loss: 3.539099 | lrm: 1.00 | dt: 542ms | tok/sec: 967,787 | mfu: 41.9% | epoch: 1 | remaining: 234s    
step 00132 (21.9%) | loss: 3.531813 | lrm: 1.00 | dt: 539ms | tok/sec: 972,264 | mfu: 42.1% | epoch: 1 | remaining: 234s    
step 00133 (22.1%) | loss: 3.523444 | lrm: 1.00 | dt: 541ms | tok/sec: 969,830 | mfu: 42.0% | epoch: 1 | remaining: 233s    
step 00134 (22.2%) | loss: 3.515510 | lrm: 1.00 | dt: 544ms | tok/sec: 963,578 | mfu: 41.7% | epoch: 1 | remaining: 233s    
step 00135 (22.4%) | loss: 3.511837 | lrm: 1.00 | dt: 542ms | tok/sec: 968,101 | mfu: 41.9% | epoch: 1 | remaining: 232s    
step 00136 (22.6%) | loss: 3.503019 | lrm: 1.00 | dt: 539ms | tok/sec: 972,234 | mfu: 42.1% | epoch: 1 | remaining: 232s    
step 00137 (22.8%) | loss: 3.498736 | lrm: 1.00 | dt: 542ms | tok/sec: 966,484 | mfu: 41.9% | epoch: 1 | remaining: 231s    
step 00138 (23.0%) | loss: 3.488453 | lrm: 1.00 | dt: 539ms | tok/sec: 972,268 | mfu: 42.1% | epoch: 1 | remaining: 231s    
step 00139 (23.1%) | loss: 3.479347 | lrm: 1.00 | dt: 541ms | tok/sec: 969,433 | mfu: 42.0% | epoch: 1 | remaining: 230s    
step 00140 (23.3%) | loss: 3.472635 | lrm: 1.00 | dt: 540ms | tok/sec: 971,078 | mfu: 42.1% | epoch: 1 | remaining: 229s    
step 00141 (23.5%) | loss: 3.466103 | lrm: 1.00 | dt: 542ms | tok/sec: 966,492 | mfu: 41.9% | epoch: 1 | remaining: 229s    
step 00142 (23.7%) | loss: 3.463017 | lrm: 1.00 | dt: 544ms | tok/sec: 964,317 | mfu: 41.8% | epoch: 1 | remaining: 228s    
step 00143 (23.9%) | loss: 3.459578 | lrm: 1.00 | dt: 544ms | tok/sec: 963,768 | mfu: 41.7% | epoch: 1 | remaining: 228s    
step 00144 (24.0%) | loss: 3.453176 | lrm: 1.00 | dt: 543ms | tok/sec: 965,925 | mfu: 41.8% | epoch: 1 | remaining: 227s    
step 00145 (24.2%) | loss: 3.449319 | lrm: 1.00 | dt: 544ms | tok/sec: 963,133 | mfu: 41.7% | epoch: 1 | remaining: 227s    
step 00146 (24.4%) | loss: 3.446276 | lrm: 1.00 | dt: 546ms | tok/sec: 960,811 | mfu: 41.6% | epoch: 1 | remaining: 226s    
step 00147 (24.6%) | loss: 3.445350 | lrm: 1.00 | dt: 538ms | tok/sec: 974,556 | mfu: 42.2% | epoch: 1 | remaining: 226s    
step 00148 (24.8%) | loss: 3.443998 | lrm: 1.00 | dt: 541ms | tok/sec: 968,271 | mfu: 41.9% | epoch: 1 | remaining: 225s    
step 00149 (25.0%) | loss: 3.439130 | lrm: 1.00 | dt: 540ms | tok/sec: 970,471 | mfu: 42.0% | epoch: 1 | remaining: 225s    
step 00150 (25.1%) | loss: 3.429633 | lrm: 1.00 | dt: 543ms | tok/sec: 965,096 | mfu: 41.8% | epoch: 1 | remaining: 224s    
step 00151 (25.3%) | loss: 3.426253 | lrm: 1.00 | dt: 541ms | tok/sec: 969,513 | mfu: 42.0% | epoch: 1 | remaining: 224s    
step 00152 (25.5%) | loss: 3.420422 | lrm: 1.00 | dt: 541ms | tok/sec: 969,298 | mfu: 42.0% | epoch: 1 | remaining: 223s    
step 00153 (25.7%) | loss: 3.416738 | lrm: 1.00 | dt: 541ms | tok/sec: 968,882 | mfu: 42.0% | epoch: 1 | remaining: 222s    
step 00154 (25.9%) | loss: 3.414022 | lrm: 1.00 | dt: 541ms | tok/sec: 969,441 | mfu: 42.0% | epoch: 1 | remaining: 222s    
step 00155 (26.0%) | loss: 3.407441 | lrm: 1.00 | dt: 545ms | tok/sec: 961,918 | mfu: 41.7% | epoch: 1 | remaining: 221s    
