Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 20
  total                   : 50,332,180
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011260 | lrm: 1.00 | dt: 16774ms | tok/sec: 15,628 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.174962 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,698 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.225044 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,312 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.978457 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,994 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.946013 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,598 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.708101 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,898 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 8.476766 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,577 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 8.221556 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,358 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.996947 | lrm: 1.00 | dt: 182ms | tok/sec: 1,443,400 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.788266 | lrm: 1.00 | dt: 194ms | tok/sec: 1,354,597 | mfu: 32.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.605162 | lrm: 1.00 | dt: 197ms | tok/sec: 1,328,628 | mfu: 32.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.415099 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,330 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 7.233838 | lrm: 1.00 | dt: 196ms | tok/sec: 1,339,410 | mfu: 32.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 7.071336 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,650 | mfu: 40.4% | epoch: 1 | remaining: 299s    
step 00031 (1.1%) | loss: 5.652816 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,509 | mfu: 38.5% | epoch: 1 | remaining: 297s    
step 00032 (1.2%) | loss: 5.618120 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,838 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.585358 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,359 | mfu: 39.1% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.552224 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,386 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.519477 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,126 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.488052 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,063 | mfu: 35.8% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.458711 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,030 | mfu: 39.7% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.428628 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,871 | mfu: 37.3% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.398140 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,885 | mfu: 38.2% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.371363 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,018 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.342051 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,629 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.316172 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,994 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.287052 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,455 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.260235 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,381 | mfu: 37.5% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.236273 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,932 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.209576 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,603 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 5.181194 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,087 | mfu: 37.7% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 5.154325 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,489 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 5.125596 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,359 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00050 (2.2%) | loss: 5.103354 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,304 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 5.078008 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,205 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 5.054724 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,603 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 5.031020 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,160 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 5.003774 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,454 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.981813 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,626 | mfu: 36.8% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.960288 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,079 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.939408 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,144 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.918210 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,331 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.897603 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,239 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.879248 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,402 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.856249 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,910 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.836216 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,020 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.815019 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,604 | mfu: 33.1% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.793665 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,254 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.773790 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,416 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.756855 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,264 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.739845 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,660 | mfu: 36.2% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.718419 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,250 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.695800 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,592 | mfu: 37.6% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.672879 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,084 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.655205 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,777 | mfu: 33.0% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.637037 | lrm: 1.00 | dt: 214ms | tok/sec: 1,227,570 | mfu: 29.7% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.620367 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,215 | mfu: 40.4% | epoch: 1 | remaining: 290s    
step 00074 (3.5%) | loss: 4.605111 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,987 | mfu: 36.0% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.587935 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,660 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.569339 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,973 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.552429 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,022 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.536782 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,338 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.521857 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,936 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.500598 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,182 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.482145 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,196 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.461962 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,838 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.445225 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,904 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.429487 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,186 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.413913 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,435 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00086 (4.2%) | loss: 4.398394 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,179 | mfu: 30.4% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.382198 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,662 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.363347 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,655 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.347939 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,146 | mfu: 33.5% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.330764 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,922 | mfu: 28.8% | epoch: 1 | remaining: 287s    
step 00091 (4.5%) | loss: 4.317577 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,312 | mfu: 40.2% | epoch: 1 | remaining: 286s    
step 00092 (4.5%) | loss: 4.302323 | lrm: 1.00 | dt: 183ms | tok/sec: 1,429,398 | mfu: 34.5% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 4.287108 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,750 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 4.269526 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,328 | mfu: 35.1% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 4.245456 | lrm: 1.00 | dt: 199ms | tok/sec: 1,318,294 | mfu: 31.9% | epoch: 1 | remaining: 286s    
step 00096 (4.8%) | loss: 4.227506 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,155 | mfu: 36.1% | epoch: 1 | remaining: 286s    
step 00097 (4.8%) | loss: 4.217584 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,957 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00098 (4.9%) | loss: 4.205261 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,108 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 4.189904 | lrm: 1.00 | dt: 169ms | tok/sec: 1,546,660 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 4.174634 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,629 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 4.158259 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,175 | mfu: 37.1% | epoch: 1 | remaining: 285s    
step 00102 (5.1%) | loss: 4.142728 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,605 | mfu: 32.9% | epoch: 1 | remaining: 284s    
step 00103 (5.2%) | loss: 4.130011 | lrm: 1.00 | dt: 184ms | tok/sec: 1,428,183 | mfu: 34.5% | epoch: 1 | remaining: 284s    
step 00104 (5.2%) | loss: 4.115687 | lrm: 1.00 | dt: 187ms | tok/sec: 1,405,466 | mfu: 34.0% | epoch: 1 | remaining: 284s    
step 00105 (5.3%) | loss: 4.101088 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,860 | mfu: 37.4% | epoch: 1 | remaining: 284s    
step 00106 (5.3%) | loss: 4.087730 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,024 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00107 (5.4%) | loss: 4.076188 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,983 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00108 (5.5%) | loss: 4.065446 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,275 | mfu: 37.9% | epoch: 1 | remaining: 283s    
step 00109 (5.5%) | loss: 4.053173 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,931 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00110 (5.6%) | loss: 4.043118 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,116 | mfu: 37.8% | epoch: 1 | remaining: 283s    
step 00111 (5.6%) | loss: 4.029789 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,033 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00112 (5.7%) | loss: 4.014718 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,732 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00113 (5.7%) | loss: 4.007344 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,569 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00114 (5.8%) | loss: 3.995194 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,887 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00115 (5.8%) | loss: 3.983961 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,991 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00116 (5.9%) | loss: 3.969916 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,425 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00117 (6.0%) | loss: 3.955053 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,044 | mfu: 38.1% | epoch: 1 | remaining: 282s    
step 00118 (6.0%) | loss: 3.945430 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,084 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00119 (6.1%) | loss: 3.938906 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,833 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00120 (6.1%) | loss: 3.925092 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,563 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00121 (6.2%) | loss: 3.915961 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,921 | mfu: 38.0% | epoch: 1 | remaining: 281s    
step 00122 (6.2%) | loss: 3.905692 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,263 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00123 (6.3%) | loss: 3.892785 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,427 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00124 (6.3%) | loss: 3.885224 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,025 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00125 (6.4%) | loss: 3.877933 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,783 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00126 (6.4%) | loss: 3.867523 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,973 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00127 (6.5%) | loss: 3.860386 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,740 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00128 (6.6%) | loss: 3.848126 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,169 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00129 (6.6%) | loss: 3.840067 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,317 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00130 (6.7%) | loss: 3.830189 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,605 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00131 (6.7%) | loss: 3.816781 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,503 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00132 (6.8%) | loss: 3.811712 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,746 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00133 (6.8%) | loss: 3.806248 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,572 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00134 (6.9%) | loss: 3.803834 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,398 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00135 (6.9%) | loss: 3.797575 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,591 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00136 (7.0%) | loss: 3.791192 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,539 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00137 (7.0%) | loss: 3.786276 | lrm: 1.00 | dt: 184ms | tok/sec: 1,425,639 | mfu: 34.4% | epoch: 1 | remaining: 279s    
step 00138 (7.1%) | loss: 3.780472 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,141 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00139 (7.2%) | loss: 3.774959 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,969 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00140 (7.2%) | loss: 3.765821 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,046 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00141 (7.3%) | loss: 3.758579 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,043 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00142 (7.3%) | loss: 3.748877 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,779 | mfu: 37.4% | epoch: 1 | remaining: 278s    
step 00143 (7.4%) | loss: 3.747034 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,534 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00144 (7.4%) | loss: 3.732283 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,111 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00145 (7.5%) | loss: 3.724662 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,877 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00146 (7.5%) | loss: 3.724416 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,725 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00147 (7.6%) | loss: 3.713086 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,845 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00148 (7.7%) | loss: 3.709855 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,611 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00149 (7.7%) | loss: 3.701598 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,513 | mfu: 33.3% | epoch: 1 | remaining: 277s    
step 00150 (7.8%) | loss: 3.695389 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,599 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00151 (7.8%) | loss: 3.692621 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,023 | mfu: 39.7% | epoch: 1 | remaining: 276s    
