Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 14312ms | tok/sec: 18,316 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867314 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,193 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486152 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,221 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034152 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,633 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654960 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,903 | mfu: 34.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322440 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,292 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069503 | lrm: 1.00 | dt: 209ms | tok/sec: 1,253,857 | mfu: 27.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864477 | lrm: 1.00 | dt: 210ms | tok/sec: 1,250,321 | mfu: 27.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690036 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,323 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541744 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,727 | mfu: 30.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418438 | lrm: 1.00 | dt: 211ms | tok/sec: 1,245,123 | mfu: 27.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.309324 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,270 | mfu: 28.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.211499 | lrm: 1.00 | dt: 231ms | tok/sec: 1,132,748 | mfu: 25.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.129064 | lrm: 1.00 | dt: 237ms | tok/sec: 1,106,816 | mfu: 24.6% | epoch: 1 | remaining: 299s    
step 00031 (1.5%) | loss: 5.367199 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,066 | mfu: 28.1% | epoch: 1 | remaining: 295s    
step 00032 (1.6%) | loss: 5.340237 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,331 | mfu: 35.6% | epoch: 1 | remaining: 295s    
step 00033 (1.6%) | loss: 5.314398 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,245 | mfu: 29.6% | epoch: 1 | remaining: 295s    
step 00034 (1.7%) | loss: 5.287812 | lrm: 1.00 | dt: 243ms | tok/sec: 1,079,593 | mfu: 24.0% | epoch: 1 | remaining: 295s    
step 00035 (1.8%) | loss: 5.259959 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,632 | mfu: 31.2% | epoch: 1 | remaining: 295s    
step 00036 (1.8%) | loss: 5.232520 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,951 | mfu: 32.9% | epoch: 1 | remaining: 294s    
step 00037 (1.9%) | loss: 5.206287 | lrm: 1.00 | dt: 198ms | tok/sec: 1,322,105 | mfu: 29.4% | epoch: 1 | remaining: 294s    
step 00038 (2.0%) | loss: 5.178843 | lrm: 1.00 | dt: 252ms | tok/sec: 1,041,408 | mfu: 23.2% | epoch: 1 | remaining: 294s    
step 00039 (2.0%) | loss: 5.152251 | lrm: 1.00 | dt: 242ms | tok/sec: 1,082,268 | mfu: 24.1% | epoch: 1 | remaining: 294s    
step 00040 (2.1%) | loss: 5.128665 | lrm: 1.00 | dt: 262ms | tok/sec: 999,377 | mfu: 22.2% | epoch: 1 | remaining: 293s    
step 00041 (2.2%) | loss: 5.101106 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,562 | mfu: 26.1% | epoch: 1 | remaining: 293s    
step 00042 (2.3%) | loss: 5.077579 | lrm: 1.00 | dt: 184ms | tok/sec: 1,425,543 | mfu: 31.7% | epoch: 1 | remaining: 293s    
step 00043 (2.3%) | loss: 5.050781 | lrm: 1.00 | dt: 198ms | tok/sec: 1,323,746 | mfu: 29.5% | epoch: 1 | remaining: 293s    
step 00044 (2.4%) | loss: 5.025975 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,352 | mfu: 28.7% | epoch: 1 | remaining: 293s    
step 00045 (2.5%) | loss: 5.002736 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,717 | mfu: 31.1% | epoch: 1 | remaining: 292s    
step 00046 (2.5%) | loss: 4.977128 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,039 | mfu: 31.2% | epoch: 1 | remaining: 292s    
step 00047 (2.6%) | loss: 4.950421 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,177 | mfu: 34.0% | epoch: 1 | remaining: 292s    
step 00048 (2.7%) | loss: 4.926113 | lrm: 1.00 | dt: 236ms | tok/sec: 1,112,063 | mfu: 24.7% | epoch: 1 | remaining: 292s    
step 00049 (2.7%) | loss: 4.898100 | lrm: 1.00 | dt: 213ms | tok/sec: 1,228,302 | mfu: 27.3% | epoch: 1 | remaining: 292s    
step 00050 (2.8%) | loss: 4.876406 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,657 | mfu: 33.9% | epoch: 1 | remaining: 291s    
step 00051 (2.9%) | loss: 4.851405 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,036 | mfu: 30.0% | epoch: 1 | remaining: 291s    
step 00052 (2.9%) | loss: 4.828499 | lrm: 1.00 | dt: 182ms | tok/sec: 1,444,188 | mfu: 32.1% | epoch: 1 | remaining: 291s    
step 00053 (3.0%) | loss: 4.804670 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,770 | mfu: 29.7% | epoch: 1 | remaining: 291s    
step 00054 (3.1%) | loss: 4.777156 | lrm: 1.00 | dt: 185ms | tok/sec: 1,417,853 | mfu: 31.6% | epoch: 1 | remaining: 291s    
step 00055 (3.1%) | loss: 4.754392 | lrm: 1.00 | dt: 243ms | tok/sec: 1,079,666 | mfu: 24.0% | epoch: 1 | remaining: 290s    
step 00056 (3.2%) | loss: 4.732017 | lrm: 1.00 | dt: 267ms | tok/sec: 983,433 | mfu: 21.9% | epoch: 1 | remaining: 290s    
step 00057 (3.3%) | loss: 4.710020 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,851 | mfu: 30.5% | epoch: 1 | remaining: 290s    
step 00058 (3.3%) | loss: 4.687498 | lrm: 1.00 | dt: 326ms | tok/sec: 803,299 | mfu: 17.9% | epoch: 1 | remaining: 290s    
step 00059 (3.5%) | loss: 4.665446 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,526 | mfu: 33.0% | epoch: 1 | remaining: 289s    
step 00060 (3.5%) | loss: 4.645344 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,180 | mfu: 28.2% | epoch: 1 | remaining: 289s    
step 00061 (3.6%) | loss: 4.622236 | lrm: 1.00 | dt: 210ms | tok/sec: 1,247,410 | mfu: 27.8% | epoch: 1 | remaining: 289s    
step 00062 (3.7%) | loss: 4.599297 | lrm: 1.00 | dt: 201ms | tok/sec: 1,302,522 | mfu: 29.0% | epoch: 1 | remaining: 289s    
step 00063 (3.7%) | loss: 4.575583 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,476 | mfu: 33.3% | epoch: 1 | remaining: 289s    
step 00064 (3.8%) | loss: 4.552627 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,747 | mfu: 33.2% | epoch: 1 | remaining: 288s    
step 00065 (3.8%) | loss: 4.529591 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,264 | mfu: 34.5% | epoch: 1 | remaining: 288s    
step 00066 (3.9%) | loss: 4.510588 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,141 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00067 (3.9%) | loss: 4.490400 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,476 | mfu: 29.9% | epoch: 1 | remaining: 288s    
step 00068 (4.0%) | loss: 4.465704 | lrm: 1.00 | dt: 182ms | tok/sec: 1,438,134 | mfu: 32.0% | epoch: 1 | remaining: 288s    
step 00069 (4.1%) | loss: 4.440297 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,608 | mfu: 34.2% | epoch: 1 | remaining: 288s    
step 00070 (4.1%) | loss: 4.416188 | lrm: 1.00 | dt: 237ms | tok/sec: 1,106,111 | mfu: 24.6% | epoch: 1 | remaining: 287s    
step 00071 (4.2%) | loss: 4.397308 | lrm: 1.00 | dt: 241ms | tok/sec: 1,089,822 | mfu: 24.3% | epoch: 1 | remaining: 287s    
step 00072 (4.3%) | loss: 4.377499 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,786 | mfu: 25.8% | epoch: 1 | remaining: 287s    
step 00073 (4.4%) | loss: 4.357310 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,500 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00074 (4.4%) | loss: 4.339828 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,301 | mfu: 26.2% | epoch: 1 | remaining: 287s    
step 00075 (4.5%) | loss: 4.320479 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,073 | mfu: 36.2% | epoch: 1 | remaining: 286s    
step 00076 (4.5%) | loss: 4.300886 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,124 | mfu: 28.1% | epoch: 1 | remaining: 286s    
step 00077 (4.6%) | loss: 4.282792 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,250 | mfu: 33.2% | epoch: 1 | remaining: 286s    
step 00078 (4.7%) | loss: 4.267417 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,203 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00079 (4.7%) | loss: 4.251319 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,947 | mfu: 33.9% | epoch: 1 | remaining: 286s    
step 00080 (4.8%) | loss: 4.227947 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,010 | mfu: 34.0% | epoch: 1 | remaining: 285s    
step 00081 (4.8%) | loss: 4.206636 | lrm: 1.00 | dt: 201ms | tok/sec: 1,305,448 | mfu: 29.1% | epoch: 1 | remaining: 285s    
step 00082 (4.9%) | loss: 4.183648 | lrm: 1.00 | dt: 200ms | tok/sec: 1,309,477 | mfu: 29.1% | epoch: 1 | remaining: 285s    
step 00083 (5.0%) | loss: 4.165677 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,878 | mfu: 34.7% | epoch: 1 | remaining: 285s    
step 00084 (5.0%) | loss: 4.148844 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,595 | mfu: 26.3% | epoch: 1 | remaining: 285s    
step 00085 (5.1%) | loss: 4.132583 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,853 | mfu: 26.9% | epoch: 1 | remaining: 284s    
step 00086 (5.2%) | loss: 4.115929 | lrm: 1.00 | dt: 243ms | tok/sec: 1,077,170 | mfu: 24.0% | epoch: 1 | remaining: 284s    
step 00087 (5.3%) | loss: 4.099143 | lrm: 1.00 | dt: 211ms | tok/sec: 1,242,481 | mfu: 27.7% | epoch: 1 | remaining: 284s    
step 00088 (5.3%) | loss: 4.079853 | lrm: 1.00 | dt: 225ms | tok/sec: 1,165,194 | mfu: 25.9% | epoch: 1 | remaining: 284s    
step 00089 (5.4%) | loss: 4.064976 | lrm: 1.00 | dt: 260ms | tok/sec: 1,009,182 | mfu: 22.5% | epoch: 1 | remaining: 284s    
step 00090 (5.5%) | loss: 4.047843 | lrm: 1.00 | dt: 244ms | tok/sec: 1,076,461 | mfu: 24.0% | epoch: 1 | remaining: 283s    
step 00091 (5.6%) | loss: 4.034217 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,383 | mfu: 32.2% | epoch: 1 | remaining: 283s    
step 00092 (5.6%) | loss: 4.015943 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,279 | mfu: 24.8% | epoch: 1 | remaining: 283s    
step 00093 (5.7%) | loss: 4.002825 | lrm: 1.00 | dt: 211ms | tok/sec: 1,241,993 | mfu: 27.6% | epoch: 1 | remaining: 283s    
step 00094 (5.8%) | loss: 3.986110 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,620 | mfu: 24.9% | epoch: 1 | remaining: 282s    
step 00095 (5.9%) | loss: 3.962077 | lrm: 1.00 | dt: 239ms | tok/sec: 1,099,003 | mfu: 24.5% | epoch: 1 | remaining: 282s    
step 00096 (5.9%) | loss: 3.945639 | lrm: 1.00 | dt: 247ms | tok/sec: 1,063,124 | mfu: 23.7% | epoch: 1 | remaining: 282s    
step 00097 (6.0%) | loss: 3.937587 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,064 | mfu: 26.2% | epoch: 1 | remaining: 282s    
step 00098 (6.1%) | loss: 3.927332 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,367 | mfu: 26.5% | epoch: 1 | remaining: 282s    
step 00099 (6.2%) | loss: 3.915498 | lrm: 1.00 | dt: 214ms | tok/sec: 1,222,188 | mfu: 27.2% | epoch: 1 | remaining: 281s    
step 00100 (6.2%) | loss: 3.902528 | lrm: 1.00 | dt: 184ms | tok/sec: 1,423,992 | mfu: 31.7% | epoch: 1 | remaining: 281s    
step 00101 (6.3%) | loss: 3.888613 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,284 | mfu: 28.4% | epoch: 1 | remaining: 281s    
step 00102 (6.4%) | loss: 3.874356 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,827 | mfu: 26.6% | epoch: 1 | remaining: 281s    
step 00103 (6.4%) | loss: 3.863707 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,386 | mfu: 32.5% | epoch: 1 | remaining: 280s    
step 00104 (6.5%) | loss: 3.851440 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,315 | mfu: 26.4% | epoch: 1 | remaining: 280s    
step 00105 (6.6%) | loss: 3.839746 | lrm: 1.00 | dt: 185ms | tok/sec: 1,420,198 | mfu: 31.6% | epoch: 1 | remaining: 280s    
step 00106 (6.6%) | loss: 3.828423 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,158 | mfu: 30.9% | epoch: 1 | remaining: 280s    
step 00107 (6.7%) | loss: 3.819104 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,503 | mfu: 34.1% | epoch: 1 | remaining: 280s    
step 00108 (6.8%) | loss: 3.812446 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,871 | mfu: 37.8% | epoch: 1 | remaining: 280s    
step 00109 (6.8%) | loss: 3.805678 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,288 | mfu: 30.1% | epoch: 1 | remaining: 279s    
step 00110 (6.9%) | loss: 3.800035 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,056 | mfu: 30.3% | epoch: 1 | remaining: 279s    
step 00111 (6.9%) | loss: 3.791030 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,322 | mfu: 26.2% | epoch: 1 | remaining: 279s    
step 00112 (7.0%) | loss: 3.780721 | lrm: 1.00 | dt: 185ms | tok/sec: 1,414,195 | mfu: 31.5% | epoch: 1 | remaining: 279s    
step 00113 (7.1%) | loss: 3.777465 | lrm: 1.00 | dt: 246ms | tok/sec: 1,064,173 | mfu: 23.7% | epoch: 1 | remaining: 279s    
step 00114 (7.2%) | loss: 3.768491 | lrm: 1.00 | dt: 212ms | tok/sec: 1,237,260 | mfu: 27.5% | epoch: 1 | remaining: 278s    
step 00115 (7.2%) | loss: 3.760661 | lrm: 1.00 | dt: 319ms | tok/sec: 822,950 | mfu: 18.3% | epoch: 1 | remaining: 278s    
step 00116 (7.3%) | loss: 3.750957 | lrm: 1.00 | dt: 215ms | tok/sec: 1,219,297 | mfu: 27.1% | epoch: 1 | remaining: 278s    
step 00117 (7.4%) | loss: 3.740125 | lrm: 1.00 | dt: 229ms | tok/sec: 1,142,405 | mfu: 25.4% | epoch: 1 | remaining: 278s    
step 00118 (7.5%) | loss: 3.734156 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,204 | mfu: 28.1% | epoch: 1 | remaining: 277s    
step 00119 (7.5%) | loss: 3.730081 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,677 | mfu: 28.1% | epoch: 1 | remaining: 277s    
step 00120 (7.6%) | loss: 3.720494 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,507 | mfu: 31.2% | epoch: 1 | remaining: 277s    
step 00121 (7.7%) | loss: 3.714260 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,386 | mfu: 33.2% | epoch: 1 | remaining: 277s    
step 00122 (7.7%) | loss: 3.707348 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,321 | mfu: 31.1% | epoch: 1 | remaining: 277s    
step 00123 (7.8%) | loss: 3.698241 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,732 | mfu: 32.3% | epoch: 1 | remaining: 276s    
step 00124 (7.9%) | loss: 3.695526 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,969 | mfu: 35.6% | epoch: 1 | remaining: 276s    
step 00125 (7.9%) | loss: 3.691655 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,141 | mfu: 24.9% | epoch: 1 | remaining: 276s    
step 00126 (8.0%) | loss: 3.684415 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,246 | mfu: 33.9% | epoch: 1 | remaining: 276s    
step 00127 (8.1%) | loss: 3.679900 | lrm: 1.00 | dt: 225ms | tok/sec: 1,166,293 | mfu: 26.0% | epoch: 1 | remaining: 276s    
step 00128 (8.1%) | loss: 3.669622 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,352 | mfu: 33.2% | epoch: 1 | remaining: 275s    
step 00129 (8.2%) | loss: 3.663838 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,187 | mfu: 36.0% | epoch: 1 | remaining: 275s    
step 00130 (8.2%) | loss: 3.656887 | lrm: 1.00 | dt: 184ms | tok/sec: 1,424,387 | mfu: 31.7% | epoch: 1 | remaining: 275s    
step 00131 (8.3%) | loss: 3.645808 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,614 | mfu: 37.1% | epoch: 1 | remaining: 275s    
step 00132 (8.4%) | loss: 3.643643 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,103 | mfu: 29.8% | epoch: 1 | remaining: 275s    
step 00133 (8.4%) | loss: 3.641558 | lrm: 1.00 | dt: 210ms | tok/sec: 1,245,479 | mfu: 27.7% | epoch: 1 | remaining: 275s    
step 00134 (8.5%) | loss: 3.641589 | lrm: 1.00 | dt: 225ms | tok/sec: 1,162,713 | mfu: 25.9% | epoch: 1 | remaining: 274s    
step 00135 (8.6%) | loss: 3.638397 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,247 | mfu: 26.6% | epoch: 1 | remaining: 274s    
step 00136 (8.6%) | loss: 3.635286 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,566 | mfu: 34.1% | epoch: 1 | remaining: 274s    
step 00137 (8.7%) | loss: 3.632702 | lrm: 1.00 | dt: 236ms | tok/sec: 1,112,610 | mfu: 24.8% | epoch: 1 | remaining: 274s    
step 00138 (8.8%) | loss: 3.628693 | lrm: 1.00 | dt: 200ms | tok/sec: 1,311,132 | mfu: 29.2% | epoch: 1 | remaining: 273s    
step 00139 (8.8%) | loss: 3.625856 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,276 | mfu: 31.1% | epoch: 1 | remaining: 273s    
step 00140 (8.9%) | loss: 3.619683 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,024 | mfu: 32.8% | epoch: 1 | remaining: 273s    
step 00141 (9.0%) | loss: 3.615010 | lrm: 1.00 | dt: 222ms | tok/sec: 1,183,246 | mfu: 26.3% | epoch: 1 | remaining: 273s    
step 00142 (9.0%) | loss: 3.607944 | lrm: 1.00 | dt: 211ms | tok/sec: 1,240,957 | mfu: 27.6% | epoch: 1 | remaining: 273s    
step 00143 (9.1%) | loss: 3.609365 | lrm: 1.00 | dt: 210ms | tok/sec: 1,247,835 | mfu: 27.8% | epoch: 1 | remaining: 272s    
step 00144 (9.2%) | loss: 3.597877 | lrm: 1.00 | dt: 185ms | tok/sec: 1,418,009 | mfu: 31.6% | epoch: 1 | remaining: 272s    
step 00145 (9.2%) | loss: 3.592793 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,781 | mfu: 25.1% | epoch: 1 | remaining: 272s    
step 00146 (9.3%) | loss: 3.596016 | lrm: 1.00 | dt: 214ms | tok/sec: 1,223,789 | mfu: 27.2% | epoch: 1 | remaining: 272s    
step 00147 (9.4%) | loss: 3.587305 | lrm: 1.00 | dt: 199ms | tok/sec: 1,319,826 | mfu: 29.4% | epoch: 1 | remaining: 272s    
step 00148 (9.5%) | loss: 3.586020 | lrm: 1.00 | dt: 224ms | tok/sec: 1,167,744 | mfu: 26.0% | epoch: 1 | remaining: 271s    
step 00149 (9.5%) | loss: 3.579750 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,898 | mfu: 31.5% | epoch: 1 | remaining: 271s    
step 00150 (9.6%) | loss: 3.576241 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,558 | mfu: 32.7% | epoch: 1 | remaining: 271s    
step 00151 (9.6%) | loss: 3.575295 | lrm: 1.00 | dt: 200ms | tok/sec: 1,312,320 | mfu: 29.2% | epoch: 1 | remaining: 271s    
