Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,749,504
  scalars                 : 24
  total                   : 71,303,960
Estimated FLOPs per token: 3.460347e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 9067ms | tok/sec: 28,910 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867530 | lrm: 1.00 | dt: 225ms | tok/sec: 1,164,253 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485563 | lrm: 1.00 | dt: 227ms | tok/sec: 1,154,745 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033012 | lrm: 1.00 | dt: 226ms | tok/sec: 1,158,495 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655812 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,877 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.323409 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,690 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.070611 | lrm: 1.00 | dt: 244ms | tok/sec: 1,076,220 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865742 | lrm: 1.00 | dt: 229ms | tok/sec: 1,142,645 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.691492 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,077 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.543346 | lrm: 1.00 | dt: 237ms | tok/sec: 1,105,899 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.420246 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,053 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.311391 | lrm: 1.00 | dt: 230ms | tok/sec: 1,137,405 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.213865 | lrm: 1.00 | dt: 228ms | tok/sec: 1,148,229 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 6.131811 | lrm: 1.00 | dt: 238ms | tok/sec: 1,100,634 | mfu: 38.5% | epoch: 1 | remaining: 299s    
step 00031 (1.6%) | loss: 5.390349 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,711 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00032 (1.7%) | loss: 5.365535 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,895 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00033 (1.8%) | loss: 5.341006 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,677 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00034 (1.8%) | loss: 5.315196 | lrm: 1.00 | dt: 236ms | tok/sec: 1,110,561 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00035 (1.9%) | loss: 5.288412 | lrm: 1.00 | dt: 236ms | tok/sec: 1,110,608 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00036 (2.0%) | loss: 5.262339 | lrm: 1.00 | dt: 270ms | tok/sec: 970,166 | mfu: 33.9% | epoch: 1 | remaining: 294s    
step 00037 (2.1%) | loss: 5.237374 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,866 | mfu: 40.1% | epoch: 1 | remaining: 293s    
step 00038 (2.2%) | loss: 5.210937 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,076 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00039 (2.2%) | loss: 5.185187 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,617 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00040 (2.3%) | loss: 5.162791 | lrm: 1.00 | dt: 236ms | tok/sec: 1,108,868 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00041 (2.4%) | loss: 5.136843 | lrm: 1.00 | dt: 238ms | tok/sec: 1,102,251 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00042 (2.5%) | loss: 5.113947 | lrm: 1.00 | dt: 229ms | tok/sec: 1,147,024 | mfu: 40.1% | epoch: 1 | remaining: 292s    
step 00043 (2.6%) | loss: 5.087246 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,978 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00044 (2.6%) | loss: 5.062820 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,879 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00045 (2.7%) | loss: 5.040727 | lrm: 1.00 | dt: 237ms | tok/sec: 1,107,920 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00046 (2.8%) | loss: 5.016113 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,799 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00047 (2.9%) | loss: 4.989926 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,101 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00048 (2.9%) | loss: 4.964731 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,088 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00049 (3.0%) | loss: 4.936362 | lrm: 1.00 | dt: 289ms | tok/sec: 907,461 | mfu: 31.7% | epoch: 1 | remaining: 291s    
step 00050 (3.1%) | loss: 4.914443 | lrm: 1.00 | dt: 227ms | tok/sec: 1,156,612 | mfu: 40.4% | epoch: 1 | remaining: 290s    
step 00051 (3.2%) | loss: 4.888786 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,096 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00052 (3.3%) | loss: 4.865261 | lrm: 1.00 | dt: 228ms | tok/sec: 1,151,337 | mfu: 40.3% | epoch: 1 | remaining: 290s    
step 00053 (3.3%) | loss: 4.841112 | lrm: 1.00 | dt: 243ms | tok/sec: 1,079,797 | mfu: 37.8% | epoch: 1 | remaining: 290s    
step 00054 (3.4%) | loss: 4.813173 | lrm: 1.00 | dt: 237ms | tok/sec: 1,104,508 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00055 (3.5%) | loss: 4.790036 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,831 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00056 (3.6%) | loss: 4.767145 | lrm: 1.00 | dt: 232ms | tok/sec: 1,132,186 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00057 (3.7%) | loss: 4.744690 | lrm: 1.00 | dt: 236ms | tok/sec: 1,110,574 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00058 (3.7%) | loss: 4.721891 | lrm: 1.00 | dt: 238ms | tok/sec: 1,099,596 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00059 (3.8%) | loss: 4.700433 | lrm: 1.00 | dt: 229ms | tok/sec: 1,142,527 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00060 (3.9%) | loss: 4.680677 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,602 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00061 (4.0%) | loss: 4.656530 | lrm: 1.00 | dt: 237ms | tok/sec: 1,107,833 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00062 (4.1%) | loss: 4.632098 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,469 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00063 (4.1%) | loss: 4.608284 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,193 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00064 (4.2%) | loss: 4.584548 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,316 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00065 (4.3%) | loss: 4.559115 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,018 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00066 (4.4%) | loss: 4.537159 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,489 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00067 (4.4%) | loss: 4.515108 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,394 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00068 (4.5%) | loss: 4.489399 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,084 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00069 (4.6%) | loss: 4.463224 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,755 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00070 (4.7%) | loss: 4.437239 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,004 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00071 (4.7%) | loss: 4.415819 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,761 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00072 (4.8%) | loss: 4.394908 | lrm: 1.00 | dt: 279ms | tok/sec: 940,356 | mfu: 32.9% | epoch: 1 | remaining: 285s    
step 00073 (4.9%) | loss: 4.374624 | lrm: 1.00 | dt: 227ms | tok/sec: 1,156,861 | mfu: 40.5% | epoch: 1 | remaining: 285s    
step 00074 (5.0%) | loss: 4.356327 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,765 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00075 (5.1%) | loss: 4.335555 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,883 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00076 (5.2%) | loss: 4.314583 | lrm: 1.00 | dt: 252ms | tok/sec: 1,039,464 | mfu: 36.4% | epoch: 1 | remaining: 284s    
step 00077 (5.2%) | loss: 4.294245 | lrm: 1.00 | dt: 254ms | tok/sec: 1,034,034 | mfu: 36.2% | epoch: 1 | remaining: 284s    
step 00078 (5.3%) | loss: 4.276590 | lrm: 1.00 | dt: 226ms | tok/sec: 1,157,492 | mfu: 40.5% | epoch: 1 | remaining: 284s    
step 00079 (5.4%) | loss: 4.258624 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,183 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00080 (5.5%) | loss: 4.235589 | lrm: 1.00 | dt: 240ms | tok/sec: 1,091,814 | mfu: 38.2% | epoch: 1 | remaining: 283s    
step 00081 (5.6%) | loss: 4.213951 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,498 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00082 (5.6%) | loss: 4.190801 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,429 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00083 (5.7%) | loss: 4.174003 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,397 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00084 (5.8%) | loss: 4.156710 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,986 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00085 (5.9%) | loss: 4.138909 | lrm: 1.00 | dt: 240ms | tok/sec: 1,092,939 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00086 (5.9%) | loss: 4.120768 | lrm: 1.00 | dt: 242ms | tok/sec: 1,085,105 | mfu: 37.9% | epoch: 1 | remaining: 282s    
step 00087 (6.0%) | loss: 4.102620 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,888 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00088 (6.1%) | loss: 4.080885 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,543 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00089 (6.2%) | loss: 4.065317 | lrm: 1.00 | dt: 238ms | tok/sec: 1,099,578 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00090 (6.3%) | loss: 4.048612 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,899 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00091 (6.3%) | loss: 4.035659 | lrm: 1.00 | dt: 228ms | tok/sec: 1,149,570 | mfu: 40.2% | epoch: 1 | remaining: 281s    
step 00092 (6.4%) | loss: 4.016074 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,338 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00093 (6.5%) | loss: 3.999528 | lrm: 1.00 | dt: 236ms | tok/sec: 1,112,602 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00094 (6.6%) | loss: 3.980092 | lrm: 1.00 | dt: 239ms | tok/sec: 1,095,323 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00095 (6.6%) | loss: 3.954868 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,509 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00096 (6.7%) | loss: 3.937008 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,942 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00097 (6.8%) | loss: 3.929280 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,077 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00098 (6.9%) | loss: 3.918455 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,057 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00099 (7.0%) | loss: 3.903868 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,361 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00100 (7.0%) | loss: 3.889902 | lrm: 1.00 | dt: 232ms | tok/sec: 1,132,308 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00101 (7.1%) | loss: 3.875155 | lrm: 1.00 | dt: 230ms | tok/sec: 1,137,590 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00102 (7.2%) | loss: 3.861516 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,794 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00103 (7.3%) | loss: 3.851236 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,801 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00104 (7.3%) | loss: 3.839978 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,444 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00105 (7.4%) | loss: 3.826519 | lrm: 1.00 | dt: 230ms | tok/sec: 1,140,556 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00106 (7.5%) | loss: 3.814763 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,335 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00107 (7.6%) | loss: 3.805270 | lrm: 1.00 | dt: 231ms | tok/sec: 1,132,860 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00108 (7.6%) | loss: 3.797974 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,882 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00109 (7.7%) | loss: 3.790353 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,160 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00110 (7.8%) | loss: 3.783006 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,026 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00111 (7.9%) | loss: 3.772581 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,289 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00112 (8.0%) | loss: 3.761396 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,358 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00113 (8.0%) | loss: 3.757121 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,453 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00114 (8.1%) | loss: 3.748218 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,464 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00115 (8.2%) | loss: 3.739616 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,022 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00116 (8.3%) | loss: 3.729434 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,845 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00117 (8.3%) | loss: 3.718167 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,711 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00118 (8.4%) | loss: 3.711834 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,378 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00119 (8.5%) | loss: 3.707771 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,322 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00120 (8.6%) | loss: 3.697971 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,333 | mfu: 39.1% | epoch: 1 | remaining: 274s    
step 00121 (8.7%) | loss: 3.691403 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,452 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00122 (8.7%) | loss: 3.684692 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,516 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00123 (8.8%) | loss: 3.676345 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,952 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00124 (8.9%) | loss: 3.673124 | lrm: 1.00 | dt: 230ms | tok/sec: 1,141,417 | mfu: 39.9% | epoch: 1 | remaining: 273s    
step 00125 (9.0%) | loss: 3.668654 | lrm: 1.00 | dt: 235ms | tok/sec: 1,117,127 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00126 (9.0%) | loss: 3.659980 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,329 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00127 (9.1%) | loss: 3.655250 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,320 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00128 (9.2%) | loss: 3.645257 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,111 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00129 (9.3%) | loss: 3.639559 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,148 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00130 (9.4%) | loss: 3.633081 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,439 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00131 (9.4%) | loss: 3.623196 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,925 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00132 (9.5%) | loss: 3.621201 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,780 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00133 (9.6%) | loss: 3.617205 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,468 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00134 (9.7%) | loss: 3.615069 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,588 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00135 (9.7%) | loss: 3.611048 | lrm: 1.00 | dt: 236ms | tok/sec: 1,112,482 | mfu: 38.9% | epoch: 1 | remaining: 271s    
step 00136 (9.8%) | loss: 3.607383 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,808 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00137 (9.9%) | loss: 3.604488 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,217 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00138 (10.0%) | loss: 3.600649 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,164 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00139 (10.1%) | loss: 3.598420 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,120 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00140 (10.1%) | loss: 3.591990 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,472 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00141 (10.2%) | loss: 3.586988 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,864 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00142 (10.3%) | loss: 3.579291 | lrm: 1.00 | dt: 268ms | tok/sec: 979,514 | mfu: 34.3% | epoch: 1 | remaining: 269s    
step 00143 (10.4%) | loss: 3.580484 | lrm: 1.00 | dt: 226ms | tok/sec: 1,159,663 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00144 (10.5%) | loss: 3.568076 | lrm: 1.00 | dt: 229ms | tok/sec: 1,142,457 | mfu: 40.0% | epoch: 1 | remaining: 268s    
step 00145 (10.5%) | loss: 3.562653 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,976 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00146 (10.6%) | loss: 3.565124 | lrm: 1.00 | dt: 237ms | tok/sec: 1,104,809 | mfu: 38.6% | epoch: 1 | remaining: 268s    
step 00147 (10.7%) | loss: 3.555191 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,325 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00148 (10.8%) | loss: 3.554143 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,470 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00149 (10.8%) | loss: 3.547861 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,934 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00150 (10.9%) | loss: 3.544063 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,941 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00151 (11.0%) | loss: 3.541790 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,868 | mfu: 38.8% | epoch: 1 | remaining: 267s    
