Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 15,728,640
  lm_head                 : 5,242,880
  transformer_matrices    : 29,491,680
  scalars                 : 12
  total                   : 55,706,092
Estimated FLOPs per token: 2.477290e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 1.00 | dt: 23814ms | tok/sec: 11,007 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.845482 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,934 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.434305 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,435 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.960208 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,713 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.580960 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,512 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.252826 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,091 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.004973 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,173 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.803053 | lrm: 1.00 | dt: 193ms | tok/sec: 1,355,860 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.632117 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,882 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.488063 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,747 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.368784 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,368 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.263394 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,882 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.168467 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,234 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.088379 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,429 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.335049 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,953 | mfu: 39.3% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.308292 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,803 | mfu: 40.4% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.282760 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,729 | mfu: 40.7% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.255592 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,646 | mfu: 40.5% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.227206 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,739 | mfu: 40.6% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.199526 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,027 | mfu: 40.3% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.173242 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,131 | mfu: 40.1% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.145352 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,175 | mfu: 39.8% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.117758 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,672 | mfu: 40.1% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.093774 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,189 | mfu: 40.8% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.065643 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,023 | mfu: 40.9% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.041525 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,973 | mfu: 40.4% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.014465 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,317 | mfu: 40.3% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 4.989966 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,421 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00045 (1.8%) | loss: 4.966937 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,233 | mfu: 40.1% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 4.940967 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,617 | mfu: 40.4% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.913662 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,002 | mfu: 40.9% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.887766 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,519 | mfu: 40.3% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.861357 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,118 | mfu: 40.4% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.840687 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,208 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.815015 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,935 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.792337 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,140 | mfu: 40.5% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.770464 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,701 | mfu: 40.7% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.744098 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,294 | mfu: 40.7% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.721897 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,885 | mfu: 40.5% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.700453 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,716 | mfu: 41.1% | epoch: 1 | remaining: 293s    
step 00057 (2.5%) | loss: 4.679736 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,316 | mfu: 40.1% | epoch: 1 | remaining: 292s    
step 00058 (2.5%) | loss: 4.658691 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,714 | mfu: 40.5% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.637613 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,996 | mfu: 40.8% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.618247 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,086 | mfu: 40.7% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.593877 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,070 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.571438 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,089 | mfu: 40.3% | epoch: 1 | remaining: 292s    
step 00063 (2.8%) | loss: 4.549154 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,372 | mfu: 40.5% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.526577 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,692 | mfu: 40.5% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.503703 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,855 | mfu: 41.1% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.484875 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,355 | mfu: 40.5% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.465689 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,937 | mfu: 40.2% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.442828 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,073 | mfu: 40.4% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 4.419727 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,770 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.396299 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,587 | mfu: 40.8% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.376742 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,938 | mfu: 40.7% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.357217 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,413 | mfu: 40.8% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.336775 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,328 | mfu: 40.7% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.319550 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,658 | mfu: 40.4% | epoch: 1 | remaining: 290s    
step 00075 (3.5%) | loss: 4.300900 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,403 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00076 (3.5%) | loss: 4.281210 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,178 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.262218 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,185 | mfu: 40.3% | epoch: 1 | remaining: 289s    
step 00078 (3.6%) | loss: 4.246868 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,154 | mfu: 41.0% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.232545 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,790 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00080 (3.7%) | loss: 4.210756 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,737 | mfu: 40.6% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.190775 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,192 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00082 (3.8%) | loss: 4.168652 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,727 | mfu: 40.6% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.151554 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,612 | mfu: 40.3% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.136412 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,752 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.120379 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,527 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.104875 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,405 | mfu: 40.7% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.088259 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,894 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.066983 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,622 | mfu: 40.4% | epoch: 1 | remaining: 287s    
step 00089 (4.2%) | loss: 4.051726 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,984 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.034337 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,317 | mfu: 40.4% | epoch: 1 | remaining: 287s    
step 00091 (4.3%) | loss: 4.020146 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,740 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.002480 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,341 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00093 (4.4%) | loss: 3.989550 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,805 | mfu: 40.2% | epoch: 1 | remaining: 286s    
step 00094 (4.5%) | loss: 3.973136 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,631 | mfu: 40.6% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.949628 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,219 | mfu: 40.2% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 3.933443 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,957 | mfu: 40.6% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.925822 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,825 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 3.915529 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,110 | mfu: 40.3% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.902274 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,451 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00100 (4.8%) | loss: 3.888915 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,475 | mfu: 40.3% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.873449 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,874 | mfu: 40.4% | epoch: 1 | remaining: 285s    
step 00102 (4.9%) | loss: 3.859886 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,601 | mfu: 40.5% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.849587 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,391 | mfu: 40.5% | epoch: 1 | remaining: 285s    
step 00104 (5.0%) | loss: 3.837447 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,234 | mfu: 40.4% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.825740 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,069 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00106 (5.2%) | loss: 3.815142 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,268 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 3.806289 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,100 | mfu: 40.6% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.798721 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,443 | mfu: 40.8% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 3.791166 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,472 | mfu: 40.4% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.785315 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,071 | mfu: 40.7% | epoch: 1 | remaining: 284s    
step 00111 (5.4%) | loss: 3.776726 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,753 | mfu: 40.4% | epoch: 1 | remaining: 284s    
step 00112 (5.5%) | loss: 3.766234 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,422 | mfu: 40.7% | epoch: 1 | remaining: 283s    
step 00113 (5.5%) | loss: 3.763203 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,527 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.755066 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,613 | mfu: 40.5% | epoch: 1 | remaining: 283s    
step 00115 (5.6%) | loss: 3.748108 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,210 | mfu: 40.7% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.738221 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,330 | mfu: 41.2% | epoch: 1 | remaining: 283s    
step 00117 (5.7%) | loss: 3.728368 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,719 | mfu: 40.5% | epoch: 1 | remaining: 283s    
step 00118 (5.8%) | loss: 3.721675 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,688 | mfu: 40.4% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.717501 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,698 | mfu: 40.8% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.708047 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,863 | mfu: 40.9% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.701861 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,352 | mfu: 40.7% | epoch: 1 | remaining: 282s    
step 00122 (6.0%) | loss: 3.694250 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,470 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.685620 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,964 | mfu: 41.0% | epoch: 1 | remaining: 282s    
step 00124 (6.1%) | loss: 3.682499 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,761 | mfu: 40.2% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.677640 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,494 | mfu: 40.7% | epoch: 1 | remaining: 281s    
step 00126 (6.2%) | loss: 3.669515 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,266 | mfu: 40.6% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.665019 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,873 | mfu: 40.7% | epoch: 1 | remaining: 281s    
step 00128 (6.3%) | loss: 3.655417 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,693 | mfu: 40.2% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.651620 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,833 | mfu: 40.3% | epoch: 1 | remaining: 281s    
step 00130 (6.4%) | loss: 3.646263 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,478 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00131 (6.5%) | loss: 3.636151 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,341 | mfu: 41.0% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.634293 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,652 | mfu: 40.8% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.630538 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,761 | mfu: 40.9% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.629407 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,818 | mfu: 40.4% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.626111 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,887 | mfu: 40.9% | epoch: 1 | remaining: 280s    
step 00136 (6.8%) | loss: 3.621786 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,908 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00137 (6.8%) | loss: 3.618417 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,687 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.614816 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,279 | mfu: 40.1% | epoch: 1 | remaining: 279s    
step 00139 (6.9%) | loss: 3.612735 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,921 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.606022 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,734 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00141 (7.0%) | loss: 3.600441 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,294 | mfu: 40.9% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.593684 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,808 | mfu: 40.7% | epoch: 1 | remaining: 279s    
step 00143 (7.1%) | loss: 3.594886 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,040 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00144 (7.2%) | loss: 3.583163 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,036 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.578496 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,408 | mfu: 41.0% | epoch: 1 | remaining: 278s    
step 00146 (7.3%) | loss: 3.580714 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,118 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.571241 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,688 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00148 (7.4%) | loss: 3.570816 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,085 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00149 (7.5%) | loss: 3.563722 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,621 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00150 (7.5%) | loss: 3.560076 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,563 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00151 (7.6%) | loss: 3.558009 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,672 | mfu: 40.1% | epoch: 1 | remaining: 277s    
