Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 33,554,432
  lm_head                 : 4,194,304
  transformer_matrices    : 41,944,064
  scalars                 : 16
  total                   : 83,887,120
Estimated FLOPs per token: 3.303076e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 19489ms | tok/sec: 13,450 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.868755 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,240 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.478818 | lrm: 1.00 | dt: 210ms | tok/sec: 1,248,884 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.024382 | lrm: 1.00 | dt: 211ms | tok/sec: 1,241,737 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.638525 | lrm: 1.00 | dt: 210ms | tok/sec: 1,250,815 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.308318 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,405 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.056333 | lrm: 1.00 | dt: 214ms | tok/sec: 1,225,474 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.850184 | lrm: 1.00 | dt: 210ms | tok/sec: 1,247,327 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.676077 | lrm: 1.00 | dt: 258ms | tok/sec: 1,014,333 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.528689 | lrm: 1.00 | dt: 214ms | tok/sec: 1,226,164 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.406277 | lrm: 1.00 | dt: 212ms | tok/sec: 1,236,576 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.297753 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,714 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.200033 | lrm: 1.00 | dt: 226ms | tok/sec: 1,159,597 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.117623 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,250 | mfu: 40.8% | epoch: 1 | remaining: 299s    
step 00031 (1.4%) | loss: 5.329272 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,937 | mfu: 40.5% | epoch: 1 | remaining: 295s    
step 00032 (1.5%) | loss: 5.300747 | lrm: 1.00 | dt: 217ms | tok/sec: 1,208,773 | mfu: 40.4% | epoch: 1 | remaining: 295s    
step 00033 (1.6%) | loss: 5.273046 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,240 | mfu: 40.5% | epoch: 1 | remaining: 295s    
step 00034 (1.7%) | loss: 5.244491 | lrm: 1.00 | dt: 218ms | tok/sec: 1,204,371 | mfu: 40.2% | epoch: 1 | remaining: 295s    
step 00035 (1.7%) | loss: 5.214407 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,482 | mfu: 39.9% | epoch: 1 | remaining: 295s    
step 00036 (1.8%) | loss: 5.185081 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,487 | mfu: 39.9% | epoch: 1 | remaining: 294s    
step 00037 (1.9%) | loss: 5.157764 | lrm: 1.00 | dt: 216ms | tok/sec: 1,215,572 | mfu: 40.6% | epoch: 1 | remaining: 294s    
step 00038 (1.9%) | loss: 5.129385 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,339 | mfu: 40.7% | epoch: 1 | remaining: 294s    
step 00039 (2.0%) | loss: 5.101337 | lrm: 1.00 | dt: 216ms | tok/sec: 1,215,105 | mfu: 40.6% | epoch: 1 | remaining: 294s    
step 00040 (2.1%) | loss: 5.075929 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,846 | mfu: 40.2% | epoch: 1 | remaining: 294s    
step 00041 (2.2%) | loss: 5.047190 | lrm: 1.00 | dt: 219ms | tok/sec: 1,198,074 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00042 (2.2%) | loss: 5.023419 | lrm: 1.00 | dt: 220ms | tok/sec: 1,194,115 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00043 (2.3%) | loss: 4.995562 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,436 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00044 (2.4%) | loss: 4.968448 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,021 | mfu: 40.1% | epoch: 1 | remaining: 293s    
step 00045 (2.5%) | loss: 4.942858 | lrm: 1.00 | dt: 217ms | tok/sec: 1,205,721 | mfu: 40.2% | epoch: 1 | remaining: 292s    
step 00046 (2.5%) | loss: 4.915097 | lrm: 1.00 | dt: 216ms | tok/sec: 1,214,638 | mfu: 40.5% | epoch: 1 | remaining: 292s    
step 00047 (2.6%) | loss: 4.886046 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,907 | mfu: 40.8% | epoch: 1 | remaining: 292s    
step 00048 (2.7%) | loss: 4.858869 | lrm: 1.00 | dt: 214ms | tok/sec: 1,223,896 | mfu: 40.9% | epoch: 1 | remaining: 292s    
step 00049 (2.7%) | loss: 4.829664 | lrm: 1.00 | dt: 213ms | tok/sec: 1,229,709 | mfu: 41.0% | epoch: 1 | remaining: 292s    
step 00050 (2.8%) | loss: 4.807919 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,985 | mfu: 40.4% | epoch: 1 | remaining: 291s    
step 00051 (2.9%) | loss: 4.781140 | lrm: 1.00 | dt: 213ms | tok/sec: 1,229,053 | mfu: 41.0% | epoch: 1 | remaining: 291s    
step 00052 (3.0%) | loss: 4.756411 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,957 | mfu: 40.5% | epoch: 1 | remaining: 291s    
step 00053 (3.0%) | loss: 4.731588 | lrm: 1.00 | dt: 216ms | tok/sec: 1,215,057 | mfu: 40.6% | epoch: 1 | remaining: 291s    
step 00054 (3.1%) | loss: 4.704494 | lrm: 1.00 | dt: 214ms | tok/sec: 1,222,703 | mfu: 40.8% | epoch: 1 | remaining: 290s    
step 00055 (3.2%) | loss: 4.682831 | lrm: 1.00 | dt: 219ms | tok/sec: 1,199,256 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00056 (3.2%) | loss: 4.659625 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,435 | mfu: 40.3% | epoch: 1 | remaining: 290s    
step 00057 (3.3%) | loss: 4.635815 | lrm: 1.00 | dt: 214ms | tok/sec: 1,225,276 | mfu: 40.9% | epoch: 1 | remaining: 290s    
step 00058 (3.4%) | loss: 4.612402 | lrm: 1.00 | dt: 214ms | tok/sec: 1,227,300 | mfu: 41.0% | epoch: 1 | remaining: 290s    
step 00059 (3.5%) | loss: 4.590065 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,300 | mfu: 40.3% | epoch: 1 | remaining: 289s    
step 00060 (3.5%) | loss: 4.568931 | lrm: 1.00 | dt: 214ms | tok/sec: 1,227,222 | mfu: 41.0% | epoch: 1 | remaining: 289s    
step 00061 (3.6%) | loss: 4.543936 | lrm: 1.00 | dt: 217ms | tok/sec: 1,208,932 | mfu: 40.4% | epoch: 1 | remaining: 289s    
step 00062 (3.7%) | loss: 4.520342 | lrm: 1.00 | dt: 218ms | tok/sec: 1,204,306 | mfu: 40.2% | epoch: 1 | remaining: 289s    
step 00063 (3.8%) | loss: 4.496718 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,942 | mfu: 40.7% | epoch: 1 | remaining: 289s    
step 00064 (3.8%) | loss: 4.473365 | lrm: 1.00 | dt: 216ms | tok/sec: 1,215,973 | mfu: 40.6% | epoch: 1 | remaining: 288s    
step 00065 (3.9%) | loss: 4.449341 | lrm: 1.00 | dt: 216ms | tok/sec: 1,216,088 | mfu: 40.6% | epoch: 1 | remaining: 288s    
step 00066 (4.0%) | loss: 4.429497 | lrm: 1.00 | dt: 214ms | tok/sec: 1,222,137 | mfu: 40.8% | epoch: 1 | remaining: 288s    
step 00067 (4.0%) | loss: 4.408605 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,029 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00068 (4.1%) | loss: 4.384657 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,695 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00069 (4.2%) | loss: 4.361211 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,161 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00070 (4.3%) | loss: 4.337907 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,130 | mfu: 40.8% | epoch: 1 | remaining: 287s    
step 00071 (4.3%) | loss: 4.318574 | lrm: 1.00 | dt: 217ms | tok/sec: 1,208,582 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00072 (4.4%) | loss: 4.299846 | lrm: 1.00 | dt: 229ms | tok/sec: 1,142,702 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00073 (4.5%) | loss: 4.280053 | lrm: 1.00 | dt: 213ms | tok/sec: 1,229,424 | mfu: 41.0% | epoch: 1 | remaining: 286s    
step 00074 (4.5%) | loss: 4.262946 | lrm: 1.00 | dt: 214ms | tok/sec: 1,222,500 | mfu: 40.8% | epoch: 1 | remaining: 286s    
step 00075 (4.6%) | loss: 4.244366 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,730 | mfu: 40.5% | epoch: 1 | remaining: 286s    
step 00076 (4.7%) | loss: 4.225757 | lrm: 1.00 | dt: 217ms | tok/sec: 1,208,811 | mfu: 40.4% | epoch: 1 | remaining: 286s    
step 00077 (4.8%) | loss: 4.208707 | lrm: 1.00 | dt: 217ms | tok/sec: 1,210,288 | mfu: 40.4% | epoch: 1 | remaining: 285s    
step 00078 (4.8%) | loss: 4.194398 | lrm: 1.00 | dt: 217ms | tok/sec: 1,210,581 | mfu: 40.4% | epoch: 1 | remaining: 285s    
step 00079 (4.9%) | loss: 4.179676 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,861 | mfu: 40.8% | epoch: 1 | remaining: 285s    
step 00080 (5.0%) | loss: 4.158146 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,003 | mfu: 40.5% | epoch: 1 | remaining: 285s    
step 00081 (5.1%) | loss: 4.138289 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,099 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00082 (5.1%) | loss: 4.116082 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,129 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00083 (5.2%) | loss: 4.099010 | lrm: 1.00 | dt: 217ms | tok/sec: 1,210,418 | mfu: 40.4% | epoch: 1 | remaining: 284s    
step 00084 (5.3%) | loss: 4.084607 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,382 | mfu: 40.3% | epoch: 1 | remaining: 284s    
step 00085 (5.3%) | loss: 4.070375 | lrm: 1.00 | dt: 215ms | tok/sec: 1,217,405 | mfu: 40.6% | epoch: 1 | remaining: 284s    
step 00086 (5.4%) | loss: 4.055087 | lrm: 1.00 | dt: 215ms | tok/sec: 1,217,278 | mfu: 40.6% | epoch: 1 | remaining: 284s    
step 00087 (5.5%) | loss: 4.039496 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,392 | mfu: 40.4% | epoch: 1 | remaining: 283s    
step 00088 (5.6%) | loss: 4.021480 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,779 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00089 (5.6%) | loss: 4.007865 | lrm: 1.00 | dt: 214ms | tok/sec: 1,223,320 | mfu: 40.8% | epoch: 1 | remaining: 283s    
step 00090 (5.7%) | loss: 3.992188 | lrm: 1.00 | dt: 214ms | tok/sec: 1,224,362 | mfu: 40.9% | epoch: 1 | remaining: 283s    
step 00091 (5.8%) | loss: 3.980377 | lrm: 1.00 | dt: 214ms | tok/sec: 1,227,688 | mfu: 41.0% | epoch: 1 | remaining: 282s    
step 00092 (5.8%) | loss: 3.963477 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,966 | mfu: 40.2% | epoch: 1 | remaining: 282s    
step 00093 (5.9%) | loss: 3.950854 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,946 | mfu: 40.3% | epoch: 1 | remaining: 282s    
step 00094 (6.0%) | loss: 3.935894 | lrm: 1.00 | dt: 214ms | tok/sec: 1,222,830 | mfu: 40.8% | epoch: 1 | remaining: 282s    
step 00095 (6.1%) | loss: 3.914786 | lrm: 1.00 | dt: 214ms | tok/sec: 1,222,725 | mfu: 40.8% | epoch: 1 | remaining: 282s    
step 00096 (6.1%) | loss: 3.900394 | lrm: 1.00 | dt: 218ms | tok/sec: 1,202,360 | mfu: 40.1% | epoch: 1 | remaining: 281s    
step 00097 (6.2%) | loss: 3.894561 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,730 | mfu: 40.4% | epoch: 1 | remaining: 281s    
step 00098 (6.3%) | loss: 3.885196 | lrm: 1.00 | dt: 218ms | tok/sec: 1,202,625 | mfu: 40.1% | epoch: 1 | remaining: 281s    
step 00099 (6.3%) | loss: 3.874258 | lrm: 1.00 | dt: 214ms | tok/sec: 1,226,959 | mfu: 41.0% | epoch: 1 | remaining: 281s    
step 00100 (6.4%) | loss: 3.863770 | lrm: 1.00 | dt: 216ms | tok/sec: 1,214,708 | mfu: 40.5% | epoch: 1 | remaining: 281s    
step 00101 (6.5%) | loss: 3.850857 | lrm: 1.00 | dt: 216ms | tok/sec: 1,215,214 | mfu: 40.6% | epoch: 1 | remaining: 280s    
step 00102 (6.6%) | loss: 3.838530 | lrm: 1.00 | dt: 217ms | tok/sec: 1,210,210 | mfu: 40.4% | epoch: 1 | remaining: 280s    
step 00103 (6.6%) | loss: 3.829597 | lrm: 1.00 | dt: 217ms | tok/sec: 1,205,278 | mfu: 40.2% | epoch: 1 | remaining: 280s    
step 00104 (6.7%) | loss: 3.818605 | lrm: 1.00 | dt: 216ms | tok/sec: 1,214,437 | mfu: 40.5% | epoch: 1 | remaining: 280s    
step 00105 (6.8%) | loss: 3.808110 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,279 | mfu: 40.7% | epoch: 1 | remaining: 279s    
step 00106 (6.9%) | loss: 3.798047 | lrm: 1.00 | dt: 214ms | tok/sec: 1,223,828 | mfu: 40.9% | epoch: 1 | remaining: 279s    
step 00107 (6.9%) | loss: 3.790246 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,002 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00108 (7.0%) | loss: 3.784744 | lrm: 1.00 | dt: 218ms | tok/sec: 1,204,194 | mfu: 40.2% | epoch: 1 | remaining: 279s    
step 00109 (7.1%) | loss: 3.779653 | lrm: 1.00 | dt: 216ms | tok/sec: 1,215,994 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00110 (7.1%) | loss: 3.775430 | lrm: 1.00 | dt: 214ms | tok/sec: 1,224,871 | mfu: 40.9% | epoch: 1 | remaining: 278s    
step 00111 (7.2%) | loss: 3.767446 | lrm: 1.00 | dt: 215ms | tok/sec: 1,217,947 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00112 (7.3%) | loss: 3.757014 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,561 | mfu: 40.4% | epoch: 1 | remaining: 278s    
step 00113 (7.4%) | loss: 3.754602 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,119 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00114 (7.4%) | loss: 3.747027 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,906 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00115 (7.5%) | loss: 3.740600 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,603 | mfu: 40.5% | epoch: 1 | remaining: 277s    
step 00116 (7.6%) | loss: 3.732038 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,357 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00117 (7.6%) | loss: 3.722160 | lrm: 1.00 | dt: 214ms | tok/sec: 1,222,316 | mfu: 40.8% | epoch: 1 | remaining: 277s    
step 00118 (7.7%) | loss: 3.716899 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,880 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00119 (7.8%) | loss: 3.713719 | lrm: 1.00 | dt: 214ms | tok/sec: 1,224,580 | mfu: 40.9% | epoch: 1 | remaining: 276s    
step 00120 (7.9%) | loss: 3.705072 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,899 | mfu: 40.7% | epoch: 1 | remaining: 276s    
step 00121 (7.9%) | loss: 3.699331 | lrm: 1.00 | dt: 218ms | tok/sec: 1,199,871 | mfu: 40.1% | epoch: 1 | remaining: 276s    
step 00122 (8.0%) | loss: 3.692620 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,628 | mfu: 40.8% | epoch: 1 | remaining: 276s    
step 00123 (8.1%) | loss: 3.683949 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,098 | mfu: 40.4% | epoch: 1 | remaining: 276s    
step 00124 (8.1%) | loss: 3.681011 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,448 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00125 (8.2%) | loss: 3.677533 | lrm: 1.00 | dt: 214ms | tok/sec: 1,223,719 | mfu: 40.8% | epoch: 1 | remaining: 275s    
step 00126 (8.3%) | loss: 3.670177 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,525 | mfu: 40.1% | epoch: 1 | remaining: 275s    
step 00127 (8.4%) | loss: 3.665698 | lrm: 1.00 | dt: 215ms | tok/sec: 1,219,099 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00128 (8.4%) | loss: 3.656695 | lrm: 1.00 | dt: 216ms | tok/sec: 1,216,333 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00129 (8.5%) | loss: 3.653398 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,680 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00130 (8.6%) | loss: 3.647155 | lrm: 1.00 | dt: 215ms | tok/sec: 1,217,173 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00131 (8.7%) | loss: 3.636580 | lrm: 1.00 | dt: 215ms | tok/sec: 1,216,474 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00132 (8.7%) | loss: 3.635122 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,170 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00133 (8.8%) | loss: 3.632708 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,331 | mfu: 40.3% | epoch: 1 | remaining: 273s    
step 00134 (8.9%) | loss: 3.631442 | lrm: 1.00 | dt: 217ms | tok/sec: 1,205,279 | mfu: 40.2% | epoch: 1 | remaining: 273s    
step 00135 (8.9%) | loss: 3.627700 | lrm: 1.00 | dt: 214ms | tok/sec: 1,224,658 | mfu: 40.9% | epoch: 1 | remaining: 273s    
step 00136 (9.0%) | loss: 3.624701 | lrm: 1.00 | dt: 214ms | tok/sec: 1,224,275 | mfu: 40.9% | epoch: 1 | remaining: 273s    
step 00137 (9.1%) | loss: 3.623312 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,222 | mfu: 40.7% | epoch: 1 | remaining: 273s    
step 00138 (9.2%) | loss: 3.620670 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,271 | mfu: 40.3% | epoch: 1 | remaining: 272s    
step 00139 (9.2%) | loss: 3.618572 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,563 | mfu: 40.2% | epoch: 1 | remaining: 272s    
step 00140 (9.3%) | loss: 3.611946 | lrm: 1.00 | dt: 214ms | tok/sec: 1,224,242 | mfu: 40.9% | epoch: 1 | remaining: 272s    
step 00141 (9.4%) | loss: 3.606587 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,755 | mfu: 40.4% | epoch: 1 | remaining: 272s    
step 00142 (9.4%) | loss: 3.599925 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,055 | mfu: 40.8% | epoch: 1 | remaining: 271s    
step 00143 (9.5%) | loss: 3.601757 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,259 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00144 (9.6%) | loss: 3.590203 | lrm: 1.00 | dt: 217ms | tok/sec: 1,207,591 | mfu: 40.3% | epoch: 1 | remaining: 271s    
step 00145 (9.7%) | loss: 3.585087 | lrm: 1.00 | dt: 213ms | tok/sec: 1,229,830 | mfu: 41.1% | epoch: 1 | remaining: 271s    
step 00146 (9.7%) | loss: 3.587023 | lrm: 1.00 | dt: 216ms | tok/sec: 1,215,909 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00147 (9.8%) | loss: 3.577927 | lrm: 1.00 | dt: 219ms | tok/sec: 1,198,927 | mfu: 40.0% | epoch: 1 | remaining: 270s    
step 00148 (9.9%) | loss: 3.577361 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,112 | mfu: 40.8% | epoch: 1 | remaining: 270s    
step 00149 (9.9%) | loss: 3.571359 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,859 | mfu: 40.4% | epoch: 1 | remaining: 270s    
step 00150 (10.0%) | loss: 3.567648 | lrm: 1.00 | dt: 214ms | tok/sec: 1,222,958 | mfu: 40.8% | epoch: 1 | remaining: 270s    
step 00151 (10.1%) | loss: 3.565993 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,512 | mfu: 40.5% | epoch: 1 | remaining: 270s    
