Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 33,554,432
  lm_head                 : 4,194,304
  transformer_matrices    : 41,944,064
  scalars                 : 16
  total                   : 83,887,120
Estimated FLOPs per token: 3.303076e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 7381ms | tok/sec: 35,513 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867601 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,159 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486183 | lrm: 1.00 | dt: 211ms | tok/sec: 1,243,339 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033843 | lrm: 1.00 | dt: 210ms | tok/sec: 1,245,665 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.656088 | lrm: 1.00 | dt: 212ms | tok/sec: 1,237,968 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.323939 | lrm: 1.00 | dt: 232ms | tok/sec: 1,132,369 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.071136 | lrm: 1.00 | dt: 212ms | tok/sec: 1,234,507 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.866506 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,882 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.692121 | lrm: 1.00 | dt: 227ms | tok/sec: 1,155,075 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.543923 | lrm: 1.00 | dt: 221ms | tok/sec: 1,186,618 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.420777 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,504 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.311778 | lrm: 1.00 | dt: 214ms | tok/sec: 1,223,399 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.214013 | lrm: 1.00 | dt: 216ms | tok/sec: 1,214,001 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.131527 | lrm: 1.00 | dt: 216ms | tok/sec: 1,216,101 | mfu: 40.6% | epoch: 1 | remaining: 299s    
step 00038 (1.9%) | loss: 5.186289 | lrm: 1.00 | dt: 215ms | tok/sec: 1,216,580 | mfu: 40.6% | epoch: 1 | remaining: 294s    
step 00039 (2.0%) | loss: 5.160041 | lrm: 1.00 | dt: 219ms | tok/sec: 1,197,470 | mfu: 40.0% | epoch: 1 | remaining: 294s    
step 00040 (2.1%) | loss: 5.137248 | lrm: 1.00 | dt: 219ms | tok/sec: 1,199,088 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00041 (2.2%) | loss: 5.110821 | lrm: 1.00 | dt: 218ms | tok/sec: 1,199,901 | mfu: 40.1% | epoch: 1 | remaining: 293s    
step 00042 (2.2%) | loss: 5.087639 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,862 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00043 (2.3%) | loss: 5.060709 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,231 | mfu: 40.7% | epoch: 1 | remaining: 293s    
step 00044 (2.4%) | loss: 5.036306 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,398 | mfu: 40.4% | epoch: 1 | remaining: 293s    
step 00045 (2.5%) | loss: 5.013746 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,058 | mfu: 40.8% | epoch: 1 | remaining: 292s    
step 00046 (2.5%) | loss: 4.987880 | lrm: 1.00 | dt: 217ms | tok/sec: 1,208,160 | mfu: 40.3% | epoch: 1 | remaining: 292s    
step 00047 (2.6%) | loss: 4.960640 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,237 | mfu: 40.1% | epoch: 1 | remaining: 292s    
step 00048 (2.7%) | loss: 4.935937 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,169 | mfu: 40.4% | epoch: 1 | remaining: 292s    
step 00049 (2.7%) | loss: 4.908530 | lrm: 1.00 | dt: 219ms | tok/sec: 1,199,384 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00050 (2.8%) | loss: 4.887757 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,917 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00051 (2.9%) | loss: 4.862563 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,466 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00052 (3.0%) | loss: 4.839757 | lrm: 1.00 | dt: 216ms | tok/sec: 1,214,437 | mfu: 40.5% | epoch: 1 | remaining: 291s    
step 00053 (3.0%) | loss: 4.816764 | lrm: 1.00 | dt: 214ms | tok/sec: 1,223,705 | mfu: 40.8% | epoch: 1 | remaining: 291s    
step 00054 (3.1%) | loss: 4.789597 | lrm: 1.00 | dt: 217ms | tok/sec: 1,207,515 | mfu: 40.3% | epoch: 1 | remaining: 290s    
step 00055 (3.2%) | loss: 4.767518 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,133 | mfu: 40.5% | epoch: 1 | remaining: 290s    
step 00056 (3.3%) | loss: 4.745505 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,083 | mfu: 40.5% | epoch: 1 | remaining: 290s    
step 00057 (3.3%) | loss: 4.723602 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,548 | mfu: 40.4% | epoch: 1 | remaining: 290s    
step 00058 (3.4%) | loss: 4.702057 | lrm: 1.00 | dt: 217ms | tok/sec: 1,207,048 | mfu: 40.3% | epoch: 1 | remaining: 290s    
step 00059 (3.5%) | loss: 4.680625 | lrm: 1.00 | dt: 214ms | tok/sec: 1,226,588 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00060 (3.5%) | loss: 4.660143 | lrm: 1.00 | dt: 215ms | tok/sec: 1,216,543 | mfu: 40.6% | epoch: 1 | remaining: 289s    
step 00061 (3.6%) | loss: 4.635494 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,064 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00062 (3.7%) | loss: 4.612759 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,128 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00063 (3.8%) | loss: 4.589384 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,416 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00064 (3.8%) | loss: 4.565622 | lrm: 1.00 | dt: 218ms | tok/sec: 1,202,326 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00065 (3.9%) | loss: 4.541124 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,807 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00066 (4.0%) | loss: 4.521811 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,476 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00067 (4.1%) | loss: 4.502576 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,537 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00068 (4.1%) | loss: 4.480427 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,718 | mfu: 40.5% | epoch: 1 | remaining: 287s    
step 00069 (4.2%) | loss: 4.456282 | lrm: 1.00 | dt: 215ms | tok/sec: 1,219,775 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00070 (4.3%) | loss: 4.432612 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,050 | mfu: 40.4% | epoch: 1 | remaining: 287s    
step 00071 (4.3%) | loss: 4.412418 | lrm: 1.00 | dt: 217ms | tok/sec: 1,210,605 | mfu: 40.4% | epoch: 1 | remaining: 287s    
step 00072 (4.4%) | loss: 4.391893 | lrm: 1.00 | dt: 238ms | tok/sec: 1,102,737 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00073 (4.5%) | loss: 4.370895 | lrm: 1.00 | dt: 210ms | tok/sec: 1,245,595 | mfu: 41.6% | epoch: 1 | remaining: 286s    
step 00074 (4.6%) | loss: 4.352795 | lrm: 1.00 | dt: 216ms | tok/sec: 1,216,264 | mfu: 40.6% | epoch: 1 | remaining: 286s    
step 00075 (4.6%) | loss: 4.333146 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,830 | mfu: 40.7% | epoch: 1 | remaining: 286s    
step 00076 (4.7%) | loss: 4.313577 | lrm: 1.00 | dt: 216ms | tok/sec: 1,215,430 | mfu: 40.6% | epoch: 1 | remaining: 286s    
step 00077 (4.8%) | loss: 4.295238 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,257 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00078 (4.8%) | loss: 4.279736 | lrm: 1.00 | dt: 211ms | tok/sec: 1,239,900 | mfu: 41.4% | epoch: 1 | remaining: 285s    
step 00079 (4.9%) | loss: 4.262953 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,045 | mfu: 40.5% | epoch: 1 | remaining: 285s    
step 00080 (5.0%) | loss: 4.240053 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,642 | mfu: 40.8% | epoch: 1 | remaining: 285s    
step 00081 (5.1%) | loss: 4.219272 | lrm: 1.00 | dt: 217ms | tok/sec: 1,210,455 | mfu: 40.4% | epoch: 1 | remaining: 285s    
step 00082 (5.1%) | loss: 4.197057 | lrm: 1.00 | dt: 216ms | tok/sec: 1,216,065 | mfu: 40.6% | epoch: 1 | remaining: 284s    
step 00083 (5.2%) | loss: 4.179799 | lrm: 1.00 | dt: 213ms | tok/sec: 1,230,105 | mfu: 41.1% | epoch: 1 | remaining: 284s    
step 00084 (5.3%) | loss: 4.163773 | lrm: 1.00 | dt: 215ms | tok/sec: 1,222,110 | mfu: 40.8% | epoch: 1 | remaining: 284s    
step 00085 (5.3%) | loss: 4.148307 | lrm: 1.00 | dt: 215ms | tok/sec: 1,217,349 | mfu: 40.6% | epoch: 1 | remaining: 284s    
step 00086 (5.4%) | loss: 4.133142 | lrm: 1.00 | dt: 217ms | tok/sec: 1,207,954 | mfu: 40.3% | epoch: 1 | remaining: 284s    
step 00087 (5.5%) | loss: 4.116618 | lrm: 1.00 | dt: 213ms | tok/sec: 1,231,410 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00088 (5.6%) | loss: 4.096204 | lrm: 1.00 | dt: 214ms | tok/sec: 1,225,321 | mfu: 40.9% | epoch: 1 | remaining: 283s    
step 00089 (5.6%) | loss: 4.080897 | lrm: 1.00 | dt: 217ms | tok/sec: 1,208,902 | mfu: 40.4% | epoch: 1 | remaining: 283s    
step 00090 (5.7%) | loss: 4.064613 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,035 | mfu: 40.4% | epoch: 1 | remaining: 283s    
step 00091 (5.8%) | loss: 4.052247 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,786 | mfu: 40.8% | epoch: 1 | remaining: 282s    
step 00092 (5.9%) | loss: 4.035581 | lrm: 1.00 | dt: 214ms | tok/sec: 1,222,759 | mfu: 40.8% | epoch: 1 | remaining: 282s    
step 00093 (5.9%) | loss: 4.022792 | lrm: 1.00 | dt: 214ms | tok/sec: 1,224,905 | mfu: 40.9% | epoch: 1 | remaining: 282s    
step 00094 (6.0%) | loss: 4.006112 | lrm: 1.00 | dt: 214ms | tok/sec: 1,223,836 | mfu: 40.9% | epoch: 1 | remaining: 282s    
step 00095 (6.1%) | loss: 3.983902 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,585 | mfu: 40.5% | epoch: 1 | remaining: 282s    
step 00096 (6.1%) | loss: 3.968429 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,802 | mfu: 40.1% | epoch: 1 | remaining: 281s    
step 00097 (6.2%) | loss: 3.960276 | lrm: 1.00 | dt: 214ms | tok/sec: 1,224,442 | mfu: 40.9% | epoch: 1 | remaining: 281s    
step 00098 (6.3%) | loss: 3.949187 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,458 | mfu: 40.3% | epoch: 1 | remaining: 281s    
step 00099 (6.4%) | loss: 3.935532 | lrm: 1.00 | dt: 213ms | tok/sec: 1,229,324 | mfu: 41.0% | epoch: 1 | remaining: 281s    
step 00100 (6.4%) | loss: 3.922316 | lrm: 1.00 | dt: 216ms | tok/sec: 1,216,405 | mfu: 40.6% | epoch: 1 | remaining: 281s    
step 00101 (6.5%) | loss: 3.907303 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,573 | mfu: 40.5% | epoch: 1 | remaining: 280s    
step 00102 (6.6%) | loss: 3.893915 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,325 | mfu: 40.5% | epoch: 1 | remaining: 280s    
step 00103 (6.6%) | loss: 3.884169 | lrm: 1.00 | dt: 216ms | tok/sec: 1,215,651 | mfu: 40.6% | epoch: 1 | remaining: 280s    
step 00104 (6.7%) | loss: 3.872127 | lrm: 1.00 | dt: 214ms | tok/sec: 1,226,852 | mfu: 41.0% | epoch: 1 | remaining: 280s    
step 00105 (6.8%) | loss: 3.860498 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,632 | mfu: 40.1% | epoch: 1 | remaining: 279s    
step 00106 (6.9%) | loss: 3.849412 | lrm: 1.00 | dt: 217ms | tok/sec: 1,208,177 | mfu: 40.3% | epoch: 1 | remaining: 279s    
step 00107 (6.9%) | loss: 3.841317 | lrm: 1.00 | dt: 216ms | tok/sec: 1,215,273 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00108 (7.0%) | loss: 3.834568 | lrm: 1.00 | dt: 215ms | tok/sec: 1,217,476 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00109 (7.1%) | loss: 3.827227 | lrm: 1.00 | dt: 213ms | tok/sec: 1,231,144 | mfu: 41.1% | epoch: 1 | remaining: 279s    
step 00110 (7.1%) | loss: 3.820637 | lrm: 1.00 | dt: 215ms | tok/sec: 1,217,813 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00111 (7.2%) | loss: 3.811889 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,798 | mfu: 40.4% | epoch: 1 | remaining: 278s    
step 00112 (7.3%) | loss: 3.801430 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,435 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00113 (7.4%) | loss: 3.796996 | lrm: 1.00 | dt: 216ms | tok/sec: 1,216,419 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00114 (7.4%) | loss: 3.787913 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,503 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00115 (7.5%) | loss: 3.780166 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,766 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00116 (7.6%) | loss: 3.770547 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,076 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00117 (7.6%) | loss: 3.759912 | lrm: 1.00 | dt: 215ms | tok/sec: 1,216,925 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00118 (7.7%) | loss: 3.753278 | lrm: 1.00 | dt: 214ms | tok/sec: 1,225,969 | mfu: 40.9% | epoch: 1 | remaining: 277s    
step 00119 (7.8%) | loss: 3.748792 | lrm: 1.00 | dt: 218ms | tok/sec: 1,205,001 | mfu: 40.2% | epoch: 1 | remaining: 276s    
step 00120 (7.9%) | loss: 3.739384 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,641 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00121 (7.9%) | loss: 3.733460 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,458 | mfu: 40.7% | epoch: 1 | remaining: 276s    
step 00122 (8.0%) | loss: 3.726187 | lrm: 1.00 | dt: 213ms | tok/sec: 1,232,936 | mfu: 41.2% | epoch: 1 | remaining: 276s    
step 00123 (8.1%) | loss: 3.717024 | lrm: 1.00 | dt: 215ms | tok/sec: 1,216,483 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00124 (8.2%) | loss: 3.714363 | lrm: 1.00 | dt: 215ms | tok/sec: 1,219,051 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00125 (8.2%) | loss: 3.711006 | lrm: 1.00 | dt: 215ms | tok/sec: 1,217,101 | mfu: 40.6% | epoch: 1 | remaining: 275s    
step 00126 (8.3%) | loss: 3.703766 | lrm: 1.00 | dt: 214ms | tok/sec: 1,226,037 | mfu: 40.9% | epoch: 1 | remaining: 275s    
step 00127 (8.4%) | loss: 3.699013 | lrm: 1.00 | dt: 215ms | tok/sec: 1,216,621 | mfu: 40.6% | epoch: 1 | remaining: 275s    
step 00128 (8.4%) | loss: 3.689832 | lrm: 1.00 | dt: 214ms | tok/sec: 1,227,735 | mfu: 41.0% | epoch: 1 | remaining: 274s    
step 00129 (8.5%) | loss: 3.684644 | lrm: 1.00 | dt: 214ms | tok/sec: 1,227,055 | mfu: 41.0% | epoch: 1 | remaining: 274s    
step 00130 (8.6%) | loss: 3.677239 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,741 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00131 (8.7%) | loss: 3.666367 | lrm: 1.00 | dt: 217ms | tok/sec: 1,205,398 | mfu: 40.2% | epoch: 1 | remaining: 274s    
step 00132 (8.7%) | loss: 3.663706 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,704 | mfu: 40.8% | epoch: 1 | remaining: 274s    
step 00133 (8.8%) | loss: 3.659011 | lrm: 1.00 | dt: 215ms | tok/sec: 1,219,141 | mfu: 40.7% | epoch: 1 | remaining: 273s    
step 00134 (8.9%) | loss: 3.657774 | lrm: 1.00 | dt: 214ms | tok/sec: 1,222,604 | mfu: 40.8% | epoch: 1 | remaining: 273s    
step 00135 (8.9%) | loss: 3.654059 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,437 | mfu: 40.7% | epoch: 1 | remaining: 273s    
step 00136 (9.0%) | loss: 3.649901 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,299 | mfu: 40.5% | epoch: 1 | remaining: 273s    
step 00137 (9.1%) | loss: 3.646298 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,808 | mfu: 40.8% | epoch: 1 | remaining: 273s    
step 00138 (9.2%) | loss: 3.642755 | lrm: 1.00 | dt: 218ms | tok/sec: 1,204,982 | mfu: 40.2% | epoch: 1 | remaining: 272s    
step 00139 (9.2%) | loss: 3.640589 | lrm: 1.00 | dt: 214ms | tok/sec: 1,223,563 | mfu: 40.8% | epoch: 1 | remaining: 272s    
step 00140 (9.3%) | loss: 3.634064 | lrm: 1.00 | dt: 215ms | tok/sec: 1,217,213 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00141 (9.4%) | loss: 3.628840 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,753 | mfu: 40.4% | epoch: 1 | remaining: 272s    
step 00142 (9.4%) | loss: 3.622654 | lrm: 1.00 | dt: 215ms | tok/sec: 1,216,474 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00143 (9.5%) | loss: 3.623799 | lrm: 1.00 | dt: 217ms | tok/sec: 1,207,941 | mfu: 40.3% | epoch: 1 | remaining: 271s    
step 00144 (9.6%) | loss: 3.611415 | lrm: 1.00 | dt: 212ms | tok/sec: 1,234,136 | mfu: 41.2% | epoch: 1 | remaining: 271s    
step 00145 (9.7%) | loss: 3.605912 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,460 | mfu: 40.7% | epoch: 1 | remaining: 271s    
step 00146 (9.7%) | loss: 3.607305 | lrm: 1.00 | dt: 216ms | tok/sec: 1,214,420 | mfu: 40.5% | epoch: 1 | remaining: 271s    
step 00147 (9.8%) | loss: 3.596942 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,716 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00148 (9.9%) | loss: 3.595191 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,360 | mfu: 40.4% | epoch: 1 | remaining: 270s    
step 00149 (9.9%) | loss: 3.588065 | lrm: 1.00 | dt: 217ms | tok/sec: 1,205,443 | mfu: 40.2% | epoch: 1 | remaining: 270s    
step 00150 (10.0%) | loss: 3.583915 | lrm: 1.00 | dt: 216ms | tok/sec: 1,214,546 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00151 (10.1%) | loss: 3.582314 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,145 | mfu: 40.4% | epoch: 1 | remaining: 270s    
