Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 576, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,718,592
  value_embeds            : 18,874,368
  lm_head                 : 4,718,592
  transformer_matrices    : 31,850,880
  scalars                 : 16
  total                   : 60,162,448
Estimated FLOPs per token: 2.901957e+08
Scaling AdamW LRs by 1/sqrt(576/768) = 1.154701
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011232 | lrm: 1.00 | dt: 22960ms | tok/sec: 22,835 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.800633 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,186 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.211735 | lrm: 1.00 | dt: 388ms | tok/sec: 1,352,936 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.685419 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,857 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.281507 | lrm: 1.00 | dt: 388ms | tok/sec: 1,352,805 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 6.993535 | lrm: 1.00 | dt: 406ms | tok/sec: 1,292,425 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.761421 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,118 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.567966 | lrm: 1.00 | dt: 392ms | tok/sec: 1,337,719 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.407737 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,402 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.275127 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,919 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.161372 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,340 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.066331 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,516 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 5.982693 | lrm: 1.00 | dt: 395ms | tok/sec: 1,326,722 | mfu: 38.9% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 5.909295 | lrm: 1.00 | dt: 405ms | tok/sec: 1,295,120 | mfu: 38.0% | epoch: 1 | remaining: 299s    
step 00055 (5.8%) | loss: 4.463750 | lrm: 1.00 | dt: 399ms | tok/sec: 1,315,230 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00056 (6.0%) | loss: 4.441461 | lrm: 1.00 | dt: 399ms | tok/sec: 1,315,066 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00057 (6.1%) | loss: 4.418011 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,177 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00058 (6.2%) | loss: 4.388855 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,504 | mfu: 38.1% | epoch: 1 | remaining: 281s    
step 00059 (6.4%) | loss: 4.367450 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,193 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00060 (6.5%) | loss: 4.344574 | lrm: 1.00 | dt: 402ms | tok/sec: 1,303,096 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00061 (6.6%) | loss: 4.318088 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,537 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00062 (6.8%) | loss: 4.295466 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,055 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00063 (6.9%) | loss: 4.270788 | lrm: 1.00 | dt: 399ms | tok/sec: 1,315,357 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00064 (7.0%) | loss: 4.246621 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,795 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00065 (7.2%) | loss: 4.218578 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,658 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00066 (7.3%) | loss: 4.195577 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,325 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00067 (7.4%) | loss: 4.173733 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,044 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00068 (7.6%) | loss: 4.154363 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,728 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00069 (7.7%) | loss: 4.133676 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,047 | mfu: 38.4% | epoch: 1 | remaining: 276s    
step 00070 (7.8%) | loss: 4.112861 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,898 | mfu: 38.4% | epoch: 1 | remaining: 276s    
step 00071 (8.0%) | loss: 4.098610 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,258 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00072 (8.1%) | loss: 4.077914 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,637 | mfu: 38.5% | epoch: 1 | remaining: 275s    
step 00073 (8.2%) | loss: 4.053299 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,935 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00074 (8.4%) | loss: 4.031216 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,899 | mfu: 38.3% | epoch: 1 | remaining: 274s    
step 00075 (8.5%) | loss: 4.014560 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,468 | mfu: 38.4% | epoch: 1 | remaining: 274s    
step 00076 (8.6%) | loss: 3.996582 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,870 | mfu: 38.4% | epoch: 1 | remaining: 274s    
step 00077 (8.8%) | loss: 3.981191 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,773 | mfu: 38.5% | epoch: 1 | remaining: 273s    
step 00078 (8.9%) | loss: 3.958989 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,171 | mfu: 38.6% | epoch: 1 | remaining: 273s    
step 00079 (9.0%) | loss: 3.941086 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,000 | mfu: 38.4% | epoch: 1 | remaining: 272s    
step 00080 (9.2%) | loss: 3.922489 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,751 | mfu: 38.6% | epoch: 1 | remaining: 272s    
step 00081 (9.3%) | loss: 3.903512 | lrm: 1.00 | dt: 401ms | tok/sec: 1,305,856 | mfu: 38.3% | epoch: 1 | remaining: 272s    
step 00082 (9.4%) | loss: 3.885659 | lrm: 1.00 | dt: 401ms | tok/sec: 1,309,036 | mfu: 38.4% | epoch: 1 | remaining: 271s    
step 00083 (9.6%) | loss: 3.868463 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,527 | mfu: 38.3% | epoch: 1 | remaining: 271s    
step 00084 (9.7%) | loss: 3.854309 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,495 | mfu: 38.6% | epoch: 1 | remaining: 270s    
step 00085 (9.8%) | loss: 3.846055 | lrm: 1.00 | dt: 403ms | tok/sec: 1,300,216 | mfu: 38.1% | epoch: 1 | remaining: 270s    
step 00086 (10.0%) | loss: 3.832492 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,777 | mfu: 38.6% | epoch: 1 | remaining: 270s    
step 00087 (10.1%) | loss: 3.817744 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,722 | mfu: 38.3% | epoch: 1 | remaining: 269s    
step 00088 (10.2%) | loss: 3.801556 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,860 | mfu: 38.6% | epoch: 1 | remaining: 269s    
step 00089 (10.4%) | loss: 3.785790 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,799 | mfu: 38.3% | epoch: 1 | remaining: 268s    
step 00090 (10.5%) | loss: 3.776200 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,838 | mfu: 38.6% | epoch: 1 | remaining: 268s    
step 00091 (10.6%) | loss: 3.763426 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,297 | mfu: 38.5% | epoch: 1 | remaining: 268s    
step 00092 (10.8%) | loss: 3.750661 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,934 | mfu: 38.7% | epoch: 1 | remaining: 267s    
step 00093 (10.9%) | loss: 3.742588 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,478 | mfu: 38.4% | epoch: 1 | remaining: 267s    
step 00094 (11.0%) | loss: 3.731429 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,802 | mfu: 38.3% | epoch: 1 | remaining: 266s    
step 00095 (11.2%) | loss: 3.722483 | lrm: 1.00 | dt: 396ms | tok/sec: 1,322,950 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00096 (11.3%) | loss: 3.715470 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,408 | mfu: 38.4% | epoch: 1 | remaining: 266s    
step 00097 (11.4%) | loss: 3.702122 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,979 | mfu: 38.4% | epoch: 1 | remaining: 265s    
step 00098 (11.6%) | loss: 3.695660 | lrm: 1.00 | dt: 399ms | tok/sec: 1,315,193 | mfu: 38.6% | epoch: 1 | remaining: 265s    
step 00099 (11.7%) | loss: 3.685000 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,406 | mfu: 38.3% | epoch: 1 | remaining: 264s    
step 00100 (11.8%) | loss: 3.677484 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,887 | mfu: 38.3% | epoch: 1 | remaining: 264s    
step 00101 (12.0%) | loss: 3.664701 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,583 | mfu: 38.6% | epoch: 1 | remaining: 264s    
step 00102 (12.1%) | loss: 3.655244 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,110 | mfu: 38.3% | epoch: 1 | remaining: 263s    
step 00103 (12.2%) | loss: 3.648494 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,225 | mfu: 38.5% | epoch: 1 | remaining: 263s    
step 00104 (12.4%) | loss: 3.632940 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,924 | mfu: 38.3% | epoch: 1 | remaining: 262s    
step 00105 (12.5%) | loss: 3.626573 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,881 | mfu: 38.5% | epoch: 1 | remaining: 262s    
step 00106 (12.6%) | loss: 3.620432 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,455 | mfu: 38.5% | epoch: 1 | remaining: 262s    
step 00107 (12.8%) | loss: 3.609878 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,072 | mfu: 38.3% | epoch: 1 | remaining: 261s    
step 00108 (12.9%) | loss: 3.606079 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,875 | mfu: 38.7% | epoch: 1 | remaining: 261s    
step 00109 (13.0%) | loss: 3.593568 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,260 | mfu: 38.5% | epoch: 1 | remaining: 260s    
step 00110 (13.2%) | loss: 3.586629 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,254 | mfu: 38.3% | epoch: 1 | remaining: 260s    
step 00111 (13.3%) | loss: 3.582062 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,428 | mfu: 38.7% | epoch: 1 | remaining: 260s    
step 00112 (13.4%) | loss: 3.577889 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,361 | mfu: 38.4% | epoch: 1 | remaining: 259s    
step 00113 (13.6%) | loss: 3.569293 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,658 | mfu: 38.3% | epoch: 1 | remaining: 259s    
step 00114 (13.7%) | loss: 3.561581 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,968 | mfu: 38.4% | epoch: 1 | remaining: 258s    
step 00115 (13.8%) | loss: 3.561626 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,643 | mfu: 38.4% | epoch: 1 | remaining: 258s    
step 00116 (14.0%) | loss: 3.557124 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,906 | mfu: 38.4% | epoch: 1 | remaining: 258s    
step 00117 (14.1%) | loss: 3.555270 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,954 | mfu: 38.3% | epoch: 1 | remaining: 257s    
step 00118 (14.2%) | loss: 3.551484 | lrm: 1.00 | dt: 399ms | tok/sec: 1,315,560 | mfu: 38.6% | epoch: 1 | remaining: 257s    
step 00119 (14.4%) | loss: 3.543758 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,392 | mfu: 38.3% | epoch: 1 | remaining: 256s    
step 00120 (14.5%) | loss: 3.539869 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,834 | mfu: 38.6% | epoch: 1 | remaining: 256s    
step 00121 (14.6%) | loss: 3.532421 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,183 | mfu: 38.5% | epoch: 1 | remaining: 256s    
step 00122 (14.8%) | loss: 3.521441 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,954 | mfu: 38.4% | epoch: 1 | remaining: 255s    
step 00123 (14.9%) | loss: 3.515989 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,497 | mfu: 38.3% | epoch: 1 | remaining: 255s    
step 00124 (15.0%) | loss: 3.514508 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,170 | mfu: 38.5% | epoch: 1 | remaining: 254s    
step 00125 (15.2%) | loss: 3.511565 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,035 | mfu: 38.5% | epoch: 1 | remaining: 254s    
step 00126 (15.3%) | loss: 3.506749 | lrm: 1.00 | dt: 401ms | tok/sec: 1,309,003 | mfu: 38.4% | epoch: 1 | remaining: 254s    
step 00127 (15.4%) | loss: 3.505289 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,579 | mfu: 38.4% | epoch: 1 | remaining: 253s    
step 00128 (15.6%) | loss: 3.498758 | lrm: 1.00 | dt: 399ms | tok/sec: 1,315,383 | mfu: 38.6% | epoch: 1 | remaining: 253s    
step 00129 (15.7%) | loss: 3.491990 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,323 | mfu: 38.3% | epoch: 1 | remaining: 252s    
step 00130 (15.8%) | loss: 3.488075 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,605 | mfu: 38.4% | epoch: 1 | remaining: 252s    
step 00131 (16.0%) | loss: 3.482469 | lrm: 1.00 | dt: 400ms | tok/sec: 1,312,212 | mfu: 38.5% | epoch: 1 | remaining: 252s    
step 00132 (16.1%) | loss: 3.478792 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,264 | mfu: 38.6% | epoch: 1 | remaining: 251s    
step 00133 (16.2%) | loss: 3.472539 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,439 | mfu: 38.3% | epoch: 1 | remaining: 251s    
step 00134 (16.4%) | loss: 3.466666 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,821 | mfu: 38.4% | epoch: 1 | remaining: 250s    
step 00135 (16.5%) | loss: 3.464018 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,099 | mfu: 38.4% | epoch: 1 | remaining: 250s    
step 00136 (16.6%) | loss: 3.456628 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,325 | mfu: 38.6% | epoch: 1 | remaining: 250s    
step 00137 (16.8%) | loss: 3.453846 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,688 | mfu: 38.7% | epoch: 1 | remaining: 249s    
step 00138 (16.9%) | loss: 3.445595 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,780 | mfu: 38.8% | epoch: 1 | remaining: 249s    
step 00139 (17.0%) | loss: 3.437726 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,663 | mfu: 38.8% | epoch: 1 | remaining: 249s    
step 00140 (17.2%) | loss: 3.433792 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,469 | mfu: 38.6% | epoch: 1 | remaining: 248s    
step 00141 (17.3%) | loss: 3.429862 | lrm: 1.00 | dt: 397ms | tok/sec: 1,320,990 | mfu: 38.7% | epoch: 1 | remaining: 248s    
step 00142 (17.4%) | loss: 3.428584 | lrm: 1.00 | dt: 398ms | tok/sec: 1,315,799 | mfu: 38.6% | epoch: 1 | remaining: 247s    
step 00143 (17.6%) | loss: 3.426850 | lrm: 1.00 | dt: 399ms | tok/sec: 1,315,640 | mfu: 38.6% | epoch: 1 | remaining: 247s    
step 00144 (17.7%) | loss: 3.421771 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,089 | mfu: 38.5% | epoch: 1 | remaining: 247s    
step 00145 (17.8%) | loss: 3.419818 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,227 | mfu: 38.6% | epoch: 1 | remaining: 246s    
step 00146 (18.0%) | loss: 3.419206 | lrm: 1.00 | dt: 399ms | tok/sec: 1,315,186 | mfu: 38.6% | epoch: 1 | remaining: 246s    
step 00147 (18.1%) | loss: 3.420717 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,468 | mfu: 38.4% | epoch: 1 | remaining: 245s    
step 00148 (18.2%) | loss: 3.422356 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,834 | mfu: 38.4% | epoch: 1 | remaining: 245s    
step 00149 (18.4%) | loss: 3.419602 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,275 | mfu: 38.5% | epoch: 1 | remaining: 245s    
step 00150 (18.5%) | loss: 3.411433 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,701 | mfu: 38.4% | epoch: 1 | remaining: 244s    
step 00151 (18.6%) | loss: 3.409008 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,594 | mfu: 38.5% | epoch: 1 | remaining: 244s    
step 00152 (18.8%) | loss: 3.404655 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,372 | mfu: 38.4% | epoch: 1 | remaining: 243s    
