Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6619ms | tok/sec: 39,604 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,888 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486185 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,771 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034196 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,142 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655225 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,144 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322782 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,407 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069898 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,075 | mfu: 33.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865055 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,833 | mfu: 31.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690701 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,510 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542524 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,230 | mfu: 27.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419377 | lrm: 1.00 | dt: 224ms | tok/sec: 1,169,637 | mfu: 28.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310466 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,222 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212938 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,685 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130908 | lrm: 1.00 | dt: 237ms | tok/sec: 1,108,301 | mfu: 26.8% | epoch: 1 | remaining: 299s    
step 00031 (1.1%) | loss: 5.390087 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,776 | mfu: 39.5% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.364937 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,732 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.340294 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,998 | mfu: 37.7% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.314519 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,222 | mfu: 39.0% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.287678 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,767 | mfu: 39.9% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.261454 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,770 | mfu: 33.6% | epoch: 1 | remaining: 296s    
step 00037 (1.5%) | loss: 5.236335 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,400 | mfu: 36.2% | epoch: 1 | remaining: 295s    
step 00038 (1.5%) | loss: 5.209729 | lrm: 1.00 | dt: 186ms | tok/sec: 1,409,420 | mfu: 34.1% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.183856 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,657 | mfu: 40.4% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.161705 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,225 | mfu: 39.8% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.135967 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,368 | mfu: 40.1% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.113233 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,150 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.086673 | lrm: 1.00 | dt: 171ms | tok/sec: 1,528,987 | mfu: 36.9% | epoch: 1 | remaining: 294s    
step 00044 (1.8%) | loss: 5.062723 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,801 | mfu: 32.1% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.040835 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,800 | mfu: 40.2% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 5.015797 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,672 | mfu: 39.9% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.989797 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,194 | mfu: 40.2% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 4.965796 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,005 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.937924 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,978 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 4.916420 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,174 | mfu: 37.2% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.891600 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,180 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.868901 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,868 | mfu: 40.1% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.845698 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,766 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.818459 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,861 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.795871 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,980 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00056 (2.5%) | loss: 4.773441 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,973 | mfu: 37.9% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.751453 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,833 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.729152 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,722 | mfu: 35.0% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.708175 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,037 | mfu: 40.3% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.688689 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,165 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.664371 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,777 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00062 (2.8%) | loss: 4.641642 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,536 | mfu: 38.1% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.619195 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,306 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.595284 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,999 | mfu: 37.2% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.569845 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,558 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00066 (3.1%) | loss: 4.548758 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,652 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.527908 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,487 | mfu: 35.0% | epoch: 1 | remaining: 290s    
step 00068 (3.2%) | loss: 4.502915 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,790 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.477297 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,092 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.451829 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,875 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.431545 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,362 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.412283 | lrm: 1.00 | dt: 215ms | tok/sec: 1,219,372 | mfu: 29.5% | epoch: 1 | remaining: 290s    
step 00073 (3.5%) | loss: 4.392506 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,207 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00074 (3.5%) | loss: 4.373633 | lrm: 1.00 | dt: 195ms | tok/sec: 1,342,414 | mfu: 32.4% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.353189 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,215 | mfu: 40.6% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.333141 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,185 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.313704 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,138 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.296910 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,158 | mfu: 37.3% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.278957 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,502 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00080 (3.8%) | loss: 4.256539 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,320 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.237208 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,119 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00082 (4.0%) | loss: 4.213951 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,651 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.196156 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,599 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.179487 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,850 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.163416 | lrm: 1.00 | dt: 211ms | tok/sec: 1,244,034 | mfu: 30.1% | epoch: 1 | remaining: 287s    
step 00086 (4.2%) | loss: 4.145278 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,602 | mfu: 30.8% | epoch: 1 | remaining: 287s    
step 00087 (4.3%) | loss: 4.127313 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,616 | mfu: 40.6% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.107240 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,705 | mfu: 33.2% | epoch: 1 | remaining: 287s    
step 00089 (4.4%) | loss: 4.092345 | lrm: 1.00 | dt: 225ms | tok/sec: 1,165,473 | mfu: 28.2% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.074536 | lrm: 1.00 | dt: 212ms | tok/sec: 1,236,573 | mfu: 29.9% | epoch: 1 | remaining: 286s    
step 00091 (4.5%) | loss: 4.061162 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,187 | mfu: 40.6% | epoch: 1 | remaining: 286s    
step 00092 (4.6%) | loss: 4.042695 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,551 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 4.027752 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,710 | mfu: 40.3% | epoch: 1 | remaining: 286s    
step 00094 (4.7%) | loss: 4.010307 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,355 | mfu: 35.7% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 3.985859 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,179 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00096 (4.8%) | loss: 3.968276 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,668 | mfu: 32.4% | epoch: 1 | remaining: 285s    
step 00097 (4.9%) | loss: 3.959276 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,719 | mfu: 37.0% | epoch: 1 | remaining: 285s    
step 00098 (4.9%) | loss: 3.948342 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,204 | mfu: 40.5% | epoch: 1 | remaining: 285s    
step 00099 (5.0%) | loss: 3.934297 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,864 | mfu: 38.1% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 3.921496 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,228 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00101 (5.1%) | loss: 3.907725 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,635 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00102 (5.1%) | loss: 3.894576 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,764 | mfu: 35.2% | epoch: 1 | remaining: 284s    
step 00103 (5.2%) | loss: 3.883885 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,418 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00104 (5.2%) | loss: 3.871963 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,400 | mfu: 35.9% | epoch: 1 | remaining: 284s    
step 00105 (5.3%) | loss: 3.859771 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,323 | mfu: 33.0% | epoch: 1 | remaining: 284s    
step 00106 (5.4%) | loss: 3.848618 | lrm: 1.00 | dt: 193ms | tok/sec: 1,356,425 | mfu: 32.8% | epoch: 1 | remaining: 284s    
step 00107 (5.4%) | loss: 3.839426 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,767 | mfu: 40.4% | epoch: 1 | remaining: 284s    
step 00108 (5.5%) | loss: 3.831897 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,923 | mfu: 33.2% | epoch: 1 | remaining: 283s    
step 00109 (5.5%) | loss: 3.824414 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,556 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00110 (5.6%) | loss: 3.818613 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,091 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00111 (5.7%) | loss: 3.809111 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,570 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00112 (5.7%) | loss: 3.796892 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,239 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00113 (5.8%) | loss: 3.791826 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,754 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00114 (5.8%) | loss: 3.782686 | lrm: 1.00 | dt: 195ms | tok/sec: 1,341,239 | mfu: 32.4% | epoch: 1 | remaining: 282s    
step 00115 (5.9%) | loss: 3.774566 | lrm: 1.00 | dt: 184ms | tok/sec: 1,424,586 | mfu: 34.4% | epoch: 1 | remaining: 282s    
step 00116 (5.9%) | loss: 3.764894 | lrm: 1.00 | dt: 221ms | tok/sec: 1,188,318 | mfu: 28.7% | epoch: 1 | remaining: 282s    
step 00117 (6.0%) | loss: 3.755320 | lrm: 1.00 | dt: 185ms | tok/sec: 1,417,700 | mfu: 34.3% | epoch: 1 | remaining: 282s    
step 00118 (6.1%) | loss: 3.749915 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,365 | mfu: 40.4% | epoch: 1 | remaining: 282s    
step 00119 (6.1%) | loss: 3.745559 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,241 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00120 (6.2%) | loss: 3.735204 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,363 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00121 (6.2%) | loss: 3.728814 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,826 | mfu: 40.1% | epoch: 1 | remaining: 281s    
step 00122 (6.3%) | loss: 3.721825 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,516 | mfu: 36.5% | epoch: 1 | remaining: 281s    
step 00123 (6.3%) | loss: 3.712880 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,269 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00124 (6.4%) | loss: 3.710715 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,267 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00125 (6.5%) | loss: 3.706349 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,977 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00126 (6.5%) | loss: 3.697567 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,606 | mfu: 40.2% | epoch: 1 | remaining: 280s    
step 00127 (6.6%) | loss: 3.692333 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,338 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00128 (6.6%) | loss: 3.682512 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,418 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00129 (6.7%) | loss: 3.677456 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,657 | mfu: 37.8% | epoch: 1 | remaining: 280s    
step 00130 (6.7%) | loss: 3.671320 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,819 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00131 (6.8%) | loss: 3.660829 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,821 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00132 (6.8%) | loss: 3.657343 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,337 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00133 (6.9%) | loss: 3.653761 | lrm: 1.00 | dt: 182ms | tok/sec: 1,444,304 | mfu: 34.9% | epoch: 1 | remaining: 279s    
step 00134 (6.9%) | loss: 3.652494 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,703 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00135 (7.0%) | loss: 3.649032 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,879 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00136 (7.1%) | loss: 3.645008 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,555 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00137 (7.1%) | loss: 3.641935 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,583 | mfu: 36.5% | epoch: 1 | remaining: 279s    
step 00138 (7.2%) | loss: 3.637996 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,022 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00139 (7.2%) | loss: 3.635894 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,570 | mfu: 38.1% | epoch: 1 | remaining: 278s    
step 00140 (7.3%) | loss: 3.630209 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,899 | mfu: 35.6% | epoch: 1 | remaining: 278s    
step 00141 (7.3%) | loss: 3.624790 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,144 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00142 (7.4%) | loss: 3.617538 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,527 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00143 (7.4%) | loss: 3.619163 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,775 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00144 (7.5%) | loss: 3.608214 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,207 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00145 (7.5%) | loss: 3.605223 | lrm: 1.00 | dt: 213ms | tok/sec: 1,229,548 | mfu: 29.7% | epoch: 1 | remaining: 277s    
step 00146 (7.6%) | loss: 3.607767 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,041 | mfu: 35.5% | epoch: 1 | remaining: 277s    
step 00147 (7.7%) | loss: 3.597427 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,164 | mfu: 40.5% | epoch: 1 | remaining: 277s    
step 00148 (7.7%) | loss: 3.596191 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,009 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00149 (7.8%) | loss: 3.589439 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,004 | mfu: 40.3% | epoch: 1 | remaining: 276s    
step 00150 (7.8%) | loss: 3.585177 | lrm: 1.00 | dt: 158ms | tok/sec: 1,653,905 | mfu: 40.0% | epoch: 1 | remaining: 276s    
step 00151 (7.9%) | loss: 3.583407 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,707 | mfu: 37.1% | epoch: 1 | remaining: 276s    
