Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10409ms | tok/sec: 50,367 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 511ms | tok/sec: 1,025,926 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006232 | lrm: 1.00 | dt: 539ms | tok/sec: 972,643 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604219 | lrm: 1.00 | dt: 520ms | tok/sec: 1,008,251 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163190 | lrm: 1.00 | dt: 541ms | tok/sec: 969,688 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785981 | lrm: 1.00 | dt: 522ms | tok/sec: 1,004,285 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475203 | lrm: 1.00 | dt: 535ms | tok/sec: 979,242 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219969 | lrm: 1.00 | dt: 525ms | tok/sec: 997,869 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000646 | lrm: 1.00 | dt: 534ms | tok/sec: 981,834 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811267 | lrm: 1.00 | dt: 528ms | tok/sec: 992,305 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647779 | lrm: 1.00 | dt: 533ms | tok/sec: 982,737 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509322 | lrm: 1.00 | dt: 523ms | tok/sec: 1,002,134 | mfu: 43.4% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385753 | lrm: 1.00 | dt: 534ms | tok/sec: 981,163 | mfu: 42.5% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274754 | lrm: 1.00 | dt: 529ms | tok/sec: 990,403 | mfu: 42.9% | epoch: 1 | remaining: 298s    
step 00046 (6.2%) | loss: 5.017461 | lrm: 1.00 | dt: 533ms | tok/sec: 984,043 | mfu: 42.6% | epoch: 1 | remaining: 281s    
step 00047 (6.4%) | loss: 4.986028 | lrm: 1.00 | dt: 530ms | tok/sec: 988,897 | mfu: 42.8% | epoch: 1 | remaining: 280s    
step 00048 (6.6%) | loss: 4.966251 | lrm: 1.00 | dt: 536ms | tok/sec: 977,628 | mfu: 42.3% | epoch: 1 | remaining: 280s    
step 00049 (6.7%) | loss: 4.939345 | lrm: 1.00 | dt: 534ms | tok/sec: 981,350 | mfu: 42.5% | epoch: 1 | remaining: 279s    
step 00050 (6.9%) | loss: 4.912060 | lrm: 1.00 | dt: 531ms | tok/sec: 987,242 | mfu: 42.8% | epoch: 1 | remaining: 279s    
step 00051 (7.1%) | loss: 4.888550 | lrm: 1.00 | dt: 535ms | tok/sec: 980,889 | mfu: 42.5% | epoch: 1 | remaining: 278s    
step 00052 (7.3%) | loss: 4.865071 | lrm: 1.00 | dt: 533ms | tok/sec: 983,166 | mfu: 42.6% | epoch: 1 | remaining: 278s    
step 00053 (7.5%) | loss: 4.841563 | lrm: 1.00 | dt: 532ms | tok/sec: 985,055 | mfu: 42.7% | epoch: 1 | remaining: 277s    
step 00054 (7.6%) | loss: 4.816495 | lrm: 1.00 | dt: 534ms | tok/sec: 981,867 | mfu: 42.5% | epoch: 1 | remaining: 277s    
step 00055 (7.8%) | loss: 4.793234 | lrm: 1.00 | dt: 532ms | tok/sec: 984,608 | mfu: 42.6% | epoch: 1 | remaining: 276s    
step 00056 (8.0%) | loss: 4.772847 | lrm: 1.00 | dt: 532ms | tok/sec: 984,761 | mfu: 42.7% | epoch: 1 | remaining: 276s    
step 00057 (8.2%) | loss: 4.752302 | lrm: 1.00 | dt: 534ms | tok/sec: 982,085 | mfu: 42.5% | epoch: 1 | remaining: 275s    
step 00058 (8.3%) | loss: 4.724267 | lrm: 1.00 | dt: 534ms | tok/sec: 982,689 | mfu: 42.6% | epoch: 1 | remaining: 274s    
step 00059 (8.5%) | loss: 4.702844 | lrm: 1.00 | dt: 532ms | tok/sec: 985,064 | mfu: 42.7% | epoch: 1 | remaining: 274s    
step 00060 (8.7%) | loss: 4.680274 | lrm: 1.00 | dt: 534ms | tok/sec: 982,356 | mfu: 42.6% | epoch: 1 | remaining: 273s    
step 00061 (8.9%) | loss: 4.656074 | lrm: 1.00 | dt: 534ms | tok/sec: 982,641 | mfu: 42.6% | epoch: 1 | remaining: 273s    
step 00062 (9.0%) | loss: 4.638367 | lrm: 1.00 | dt: 531ms | tok/sec: 986,845 | mfu: 42.7% | epoch: 1 | remaining: 272s    
step 00063 (9.2%) | loss: 4.615241 | lrm: 1.00 | dt: 533ms | tok/sec: 984,291 | mfu: 42.6% | epoch: 1 | remaining: 272s    
step 00064 (9.4%) | loss: 4.592057 | lrm: 1.00 | dt: 537ms | tok/sec: 976,814 | mfu: 42.3% | epoch: 1 | remaining: 271s    
step 00065 (9.6%) | loss: 4.565054 | lrm: 1.00 | dt: 532ms | tok/sec: 985,624 | mfu: 42.7% | epoch: 1 | remaining: 271s    
step 00066 (9.8%) | loss: 4.540862 | lrm: 1.00 | dt: 534ms | tok/sec: 981,438 | mfu: 42.5% | epoch: 1 | remaining: 270s    
step 00067 (9.9%) | loss: 4.518166 | lrm: 1.00 | dt: 533ms | tok/sec: 983,275 | mfu: 42.6% | epoch: 1 | remaining: 270s    
step 00068 (10.1%) | loss: 4.497274 | lrm: 1.00 | dt: 532ms | tok/sec: 985,764 | mfu: 42.7% | epoch: 1 | remaining: 269s    
step 00069 (10.3%) | loss: 4.474481 | lrm: 1.00 | dt: 535ms | tok/sec: 980,059 | mfu: 42.5% | epoch: 1 | remaining: 269s    
step 00070 (10.5%) | loss: 4.451946 | lrm: 1.00 | dt: 535ms | tok/sec: 980,129 | mfu: 42.5% | epoch: 1 | remaining: 268s    
step 00071 (10.7%) | loss: 4.432581 | lrm: 1.00 | dt: 533ms | tok/sec: 984,030 | mfu: 42.6% | epoch: 1 | remaining: 268s    
step 00072 (10.8%) | loss: 4.406738 | lrm: 1.00 | dt: 531ms | tok/sec: 986,523 | mfu: 42.7% | epoch: 1 | remaining: 267s    
step 00073 (11.0%) | loss: 4.379402 | lrm: 1.00 | dt: 533ms | tok/sec: 983,201 | mfu: 42.6% | epoch: 1 | remaining: 266s    
step 00074 (11.2%) | loss: 4.354017 | lrm: 1.00 | dt: 531ms | tok/sec: 988,166 | mfu: 42.8% | epoch: 1 | remaining: 266s    
step 00075 (11.4%) | loss: 4.333194 | lrm: 1.00 | dt: 533ms | tok/sec: 983,049 | mfu: 42.6% | epoch: 1 | remaining: 265s    
step 00076 (11.5%) | loss: 4.311889 | lrm: 1.00 | dt: 532ms | tok/sec: 985,479 | mfu: 42.7% | epoch: 1 | remaining: 265s    
step 00077 (11.7%) | loss: 4.291789 | lrm: 1.00 | dt: 533ms | tok/sec: 982,960 | mfu: 42.6% | epoch: 1 | remaining: 264s    
step 00078 (11.9%) | loss: 4.267284 | lrm: 1.00 | dt: 532ms | tok/sec: 985,664 | mfu: 42.7% | epoch: 1 | remaining: 264s    
step 00079 (12.1%) | loss: 4.246836 | lrm: 1.00 | dt: 535ms | tok/sec: 979,746 | mfu: 42.4% | epoch: 1 | remaining: 263s    
step 00080 (12.2%) | loss: 4.223972 | lrm: 1.00 | dt: 532ms | tok/sec: 986,128 | mfu: 42.7% | epoch: 1 | remaining: 263s    
step 00081 (12.4%) | loss: 4.201638 | lrm: 1.00 | dt: 535ms | tok/sec: 980,430 | mfu: 42.5% | epoch: 1 | remaining: 262s    
step 00082 (12.6%) | loss: 4.180965 | lrm: 1.00 | dt: 532ms | tok/sec: 986,335 | mfu: 42.7% | epoch: 1 | remaining: 262s    
step 00083 (12.8%) | loss: 4.159187 | lrm: 1.00 | dt: 531ms | tok/sec: 987,331 | mfu: 42.8% | epoch: 1 | remaining: 261s    
step 00084 (13.0%) | loss: 4.139482 | lrm: 1.00 | dt: 532ms | tok/sec: 985,852 | mfu: 42.7% | epoch: 1 | remaining: 261s    
step 00085 (13.1%) | loss: 4.123300 | lrm: 1.00 | dt: 533ms | tok/sec: 984,248 | mfu: 42.6% | epoch: 1 | remaining: 260s    
step 00086 (13.3%) | loss: 4.104068 | lrm: 1.00 | dt: 535ms | tok/sec: 980,529 | mfu: 42.5% | epoch: 1 | remaining: 260s    
step 00087 (13.5%) | loss: 4.085365 | lrm: 1.00 | dt: 531ms | tok/sec: 986,538 | mfu: 42.7% | epoch: 1 | remaining: 259s    
step 00088 (13.7%) | loss: 4.062626 | lrm: 1.00 | dt: 534ms | tok/sec: 981,549 | mfu: 42.5% | epoch: 1 | remaining: 258s    
step 00089 (13.8%) | loss: 4.040373 | lrm: 1.00 | dt: 534ms | tok/sec: 981,167 | mfu: 42.5% | epoch: 1 | remaining: 258s    
step 00090 (14.0%) | loss: 4.022847 | lrm: 1.00 | dt: 531ms | tok/sec: 987,753 | mfu: 42.8% | epoch: 1 | remaining: 257s    
step 00091 (14.2%) | loss: 4.003076 | lrm: 1.00 | dt: 533ms | tok/sec: 983,663 | mfu: 42.6% | epoch: 1 | remaining: 257s    
step 00092 (14.4%) | loss: 3.981766 | lrm: 1.00 | dt: 535ms | tok/sec: 979,574 | mfu: 42.4% | epoch: 1 | remaining: 256s    
step 00093 (14.6%) | loss: 3.966478 | lrm: 1.00 | dt: 533ms | tok/sec: 984,479 | mfu: 42.6% | epoch: 1 | remaining: 256s    
step 00094 (14.7%) | loss: 3.949771 | lrm: 1.00 | dt: 533ms | tok/sec: 983,215 | mfu: 42.6% | epoch: 1 | remaining: 255s    
step 00095 (14.9%) | loss: 3.936628 | lrm: 1.00 | dt: 531ms | tok/sec: 987,163 | mfu: 42.8% | epoch: 1 | remaining: 255s    
step 00096 (15.1%) | loss: 3.924309 | lrm: 1.00 | dt: 530ms | tok/sec: 988,833 | mfu: 42.8% | epoch: 1 | remaining: 254s    
step 00097 (15.3%) | loss: 3.905536 | lrm: 1.00 | dt: 532ms | tok/sec: 985,134 | mfu: 42.7% | epoch: 1 | remaining: 254s    
step 00098 (15.4%) | loss: 3.892488 | lrm: 1.00 | dt: 533ms | tok/sec: 984,531 | mfu: 42.6% | epoch: 1 | remaining: 253s    
step 00099 (15.6%) | loss: 3.876649 | lrm: 1.00 | dt: 532ms | tok/sec: 985,712 | mfu: 42.7% | epoch: 1 | remaining: 253s    
step 00100 (15.8%) | loss: 3.863280 | lrm: 1.00 | dt: 533ms | tok/sec: 983,249 | mfu: 42.6% | epoch: 1 | remaining: 252s    
step 00101 (16.0%) | loss: 3.846507 | lrm: 1.00 | dt: 533ms | tok/sec: 984,201 | mfu: 42.6% | epoch: 1 | remaining: 252s    
step 00102 (16.2%) | loss: 3.831018 | lrm: 1.00 | dt: 533ms | tok/sec: 983,597 | mfu: 42.6% | epoch: 1 | remaining: 251s    
step 00103 (16.3%) | loss: 3.817623 | lrm: 1.00 | dt: 535ms | tok/sec: 979,972 | mfu: 42.4% | epoch: 1 | remaining: 250s    
step 00104 (16.5%) | loss: 3.797535 | lrm: 1.00 | dt: 530ms | tok/sec: 988,546 | mfu: 42.8% | epoch: 1 | remaining: 250s    
step 00105 (16.7%) | loss: 3.786657 | lrm: 1.00 | dt: 534ms | tok/sec: 981,901 | mfu: 42.5% | epoch: 1 | remaining: 249s    
step 00106 (16.9%) | loss: 3.775252 | lrm: 1.00 | dt: 531ms | tok/sec: 988,087 | mfu: 42.8% | epoch: 1 | remaining: 249s    
step 00107 (17.0%) | loss: 3.760331 | lrm: 1.00 | dt: 532ms | tok/sec: 985,781 | mfu: 42.7% | epoch: 1 | remaining: 248s    
step 00108 (17.2%) | loss: 3.751180 | lrm: 1.00 | dt: 532ms | tok/sec: 985,572 | mfu: 42.7% | epoch: 1 | remaining: 248s    
step 00109 (17.4%) | loss: 3.733319 | lrm: 1.00 | dt: 530ms | tok/sec: 988,580 | mfu: 42.8% | epoch: 1 | remaining: 247s    
step 00110 (17.6%) | loss: 3.721588 | lrm: 1.00 | dt: 535ms | tok/sec: 980,323 | mfu: 42.5% | epoch: 1 | remaining: 247s    
step 00111 (17.8%) | loss: 3.712658 | lrm: 1.00 | dt: 534ms | tok/sec: 982,020 | mfu: 42.5% | epoch: 1 | remaining: 246s    
step 00112 (17.9%) | loss: 3.704235 | lrm: 1.00 | dt: 534ms | tok/sec: 982,023 | mfu: 42.5% | epoch: 1 | remaining: 246s    
step 00113 (18.1%) | loss: 3.692289 | lrm: 1.00 | dt: 536ms | tok/sec: 977,995 | mfu: 42.4% | epoch: 1 | remaining: 245s    
step 00114 (18.3%) | loss: 3.678702 | lrm: 1.00 | dt: 533ms | tok/sec: 983,904 | mfu: 42.6% | epoch: 1 | remaining: 245s    
step 00115 (18.5%) | loss: 3.671208 | lrm: 1.00 | dt: 535ms | tok/sec: 979,574 | mfu: 42.4% | epoch: 1 | remaining: 244s    
step 00116 (18.6%) | loss: 3.660952 | lrm: 1.00 | dt: 529ms | tok/sec: 990,221 | mfu: 42.9% | epoch: 1 | remaining: 244s    
step 00117 (18.8%) | loss: 3.655502 | lrm: 1.00 | dt: 532ms | tok/sec: 985,506 | mfu: 42.7% | epoch: 1 | remaining: 243s    
step 00118 (19.0%) | loss: 3.648653 | lrm: 1.00 | dt: 531ms | tok/sec: 987,073 | mfu: 42.8% | epoch: 1 | remaining: 242s    
step 00119 (19.2%) | loss: 3.636846 | lrm: 1.00 | dt: 533ms | tok/sec: 984,296 | mfu: 42.6% | epoch: 1 | remaining: 242s    
step 00120 (19.3%) | loss: 3.629199 | lrm: 1.00 | dt: 532ms | tok/sec: 984,618 | mfu: 42.6% | epoch: 1 | remaining: 241s    
step 00121 (19.5%) | loss: 3.618037 | lrm: 1.00 | dt: 534ms | tok/sec: 982,388 | mfu: 42.6% | epoch: 1 | remaining: 241s    
step 00122 (19.7%) | loss: 3.603989 | lrm: 1.00 | dt: 532ms | tok/sec: 985,953 | mfu: 42.7% | epoch: 1 | remaining: 240s    
step 00123 (19.9%) | loss: 3.595700 | lrm: 1.00 | dt: 533ms | tok/sec: 983,408 | mfu: 42.6% | epoch: 1 | remaining: 240s    
step 00124 (20.1%) | loss: 3.591027 | lrm: 1.00 | dt: 530ms | tok/sec: 989,236 | mfu: 42.8% | epoch: 1 | remaining: 239s    
step 00125 (20.2%) | loss: 3.585343 | lrm: 1.00 | dt: 533ms | tok/sec: 984,386 | mfu: 42.6% | epoch: 1 | remaining: 239s    
step 00126 (20.4%) | loss: 3.577987 | lrm: 1.00 | dt: 532ms | tok/sec: 986,207 | mfu: 42.7% | epoch: 1 | remaining: 238s    
step 00127 (20.6%) | loss: 3.574756 | lrm: 1.00 | dt: 533ms | tok/sec: 984,213 | mfu: 42.6% | epoch: 1 | remaining: 238s    
step 00128 (20.8%) | loss: 3.565561 | lrm: 1.00 | dt: 529ms | tok/sec: 991,913 | mfu: 43.0% | epoch: 1 | remaining: 237s    
step 00129 (20.9%) | loss: 3.555529 | lrm: 1.00 | dt: 532ms | tok/sec: 985,931 | mfu: 42.7% | epoch: 1 | remaining: 237s    
step 00130 (21.1%) | loss: 3.548672 | lrm: 1.00 | dt: 533ms | tok/sec: 984,434 | mfu: 42.6% | epoch: 1 | remaining: 236s    
step 00131 (21.3%) | loss: 3.540830 | lrm: 1.00 | dt: 534ms | tok/sec: 982,619 | mfu: 42.6% | epoch: 1 | remaining: 236s    
step 00132 (21.5%) | loss: 3.534648 | lrm: 1.00 | dt: 534ms | tok/sec: 981,082 | mfu: 42.5% | epoch: 1 | remaining: 235s    
step 00133 (21.7%) | loss: 3.527633 | lrm: 1.00 | dt: 533ms | tok/sec: 983,740 | mfu: 42.6% | epoch: 1 | remaining: 234s    
step 00134 (21.8%) | loss: 3.521062 | lrm: 1.00 | dt: 532ms | tok/sec: 984,822 | mfu: 42.7% | epoch: 1 | remaining: 234s    
step 00135 (22.0%) | loss: 3.516649 | lrm: 1.00 | dt: 535ms | tok/sec: 980,716 | mfu: 42.5% | epoch: 1 | remaining: 233s    
step 00136 (22.2%) | loss: 3.506866 | lrm: 1.00 | dt: 530ms | tok/sec: 988,982 | mfu: 42.8% | epoch: 1 | remaining: 233s    
step 00137 (22.4%) | loss: 3.502774 | lrm: 1.00 | dt: 530ms | tok/sec: 988,495 | mfu: 42.8% | epoch: 1 | remaining: 232s    
step 00138 (22.5%) | loss: 3.492450 | lrm: 1.00 | dt: 529ms | tok/sec: 991,876 | mfu: 43.0% | epoch: 1 | remaining: 232s    
step 00139 (22.7%) | loss: 3.482605 | lrm: 1.00 | dt: 532ms | tok/sec: 985,707 | mfu: 42.7% | epoch: 1 | remaining: 231s    
step 00140 (22.9%) | loss: 3.476098 | lrm: 1.00 | dt: 532ms | tok/sec: 984,923 | mfu: 42.7% | epoch: 1 | remaining: 231s    
step 00141 (23.1%) | loss: 3.470395 | lrm: 1.00 | dt: 529ms | tok/sec: 990,581 | mfu: 42.9% | epoch: 1 | remaining: 230s    
step 00142 (23.3%) | loss: 3.467247 | lrm: 1.00 | dt: 534ms | tok/sec: 981,139 | mfu: 42.5% | epoch: 1 | remaining: 230s    
step 00143 (23.4%) | loss: 3.462991 | lrm: 1.00 | dt: 530ms | tok/sec: 989,012 | mfu: 42.8% | epoch: 1 | remaining: 229s    
step 00144 (23.6%) | loss: 3.456726 | lrm: 1.00 | dt: 532ms | tok/sec: 984,987 | mfu: 42.7% | epoch: 1 | remaining: 229s    
step 00145 (23.8%) | loss: 3.453544 | lrm: 1.00 | dt: 530ms | tok/sec: 989,210 | mfu: 42.8% | epoch: 1 | remaining: 228s    
step 00146 (24.0%) | loss: 3.450544 | lrm: 1.00 | dt: 532ms | tok/sec: 984,735 | mfu: 42.7% | epoch: 1 | remaining: 228s    
step 00147 (24.1%) | loss: 3.449100 | lrm: 1.00 | dt: 535ms | tok/sec: 980,544 | mfu: 42.5% | epoch: 1 | remaining: 227s    
step 00148 (24.3%) | loss: 3.448097 | lrm: 1.00 | dt: 531ms | tok/sec: 987,503 | mfu: 42.8% | epoch: 1 | remaining: 227s    
step 00149 (24.5%) | loss: 3.443413 | lrm: 1.00 | dt: 531ms | tok/sec: 987,942 | mfu: 42.8% | epoch: 1 | remaining: 226s    
step 00150 (24.7%) | loss: 3.434648 | lrm: 1.00 | dt: 534ms | tok/sec: 981,176 | mfu: 42.5% | epoch: 1 | remaining: 225s    
step 00151 (24.8%) | loss: 3.431451 | lrm: 1.00 | dt: 531ms | tok/sec: 987,805 | mfu: 42.8% | epoch: 1 | remaining: 225s    
step 00152 (25.0%) | loss: 3.426523 | lrm: 1.00 | dt: 532ms | tok/sec: 986,362 | mfu: 42.7% | epoch: 1 | remaining: 224s    
step 00153 (25.2%) | loss: 3.424266 | lrm: 1.00 | dt: 530ms | tok/sec: 989,778 | mfu: 42.9% | epoch: 1 | remaining: 224s    
step 00154 (25.4%) | loss: 3.422013 | lrm: 1.00 | dt: 533ms | tok/sec: 984,393 | mfu: 42.6% | epoch: 1 | remaining: 223s    
step 00155 (25.6%) | loss: 3.415385 | lrm: 1.00 | dt: 534ms | tok/sec: 982,719 | mfu: 42.6% | epoch: 1 | remaining: 223s    
