Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 20,971,520
  lm_head                 : 5,242,880
  transformer_matrices    : 39,322,240
  scalars                 : 16
  total                   : 70,779,536
Estimated FLOPs per token: 3.460339e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011407 | lrm: 1.00 | dt: 7684ms | tok/sec: 68,233 | mfu: 2.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.291829 | lrm: 1.00 | dt: 418ms | tok/sec: 1,254,173 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.874328 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,562 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.556267 | lrm: 1.00 | dt: 448ms | tok/sec: 1,171,005 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.346738 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,501 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.135355 | lrm: 1.00 | dt: 440ms | tok/sec: 1,190,290 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.876701 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,242 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.616014 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,456 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.372774 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,992 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.150789 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,379 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.953135 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,841 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.782210 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,640 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.632014 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,155 | mfu: 42.5% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.497501 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,714 | mfu: 42.5% | epoch: 1 | remaining: 299s    
step 00043 (4.6%) | loss: 5.039572 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,057 | mfu: 42.4% | epoch: 1 | remaining: 286s    
step 00044 (4.8%) | loss: 5.009670 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,191 | mfu: 42.2% | epoch: 1 | remaining: 285s    
step 00045 (4.9%) | loss: 4.979882 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,129 | mfu: 42.3% | epoch: 1 | remaining: 285s    
step 00046 (5.1%) | loss: 4.949669 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,108 | mfu: 42.4% | epoch: 1 | remaining: 284s    
step 00047 (5.2%) | loss: 4.913091 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,655 | mfu: 42.4% | epoch: 1 | remaining: 284s    
step 00048 (5.3%) | loss: 4.889815 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,546 | mfu: 42.4% | epoch: 1 | remaining: 284s    
step 00049 (5.5%) | loss: 4.857596 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,490 | mfu: 42.3% | epoch: 1 | remaining: 283s    
step 00050 (5.6%) | loss: 4.826921 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,668 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00051 (5.8%) | loss: 4.802530 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,363 | mfu: 42.5% | epoch: 1 | remaining: 282s    
step 00052 (5.9%) | loss: 4.775304 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,622 | mfu: 42.3% | epoch: 1 | remaining: 282s    
step 00053 (6.1%) | loss: 4.747463 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,448 | mfu: 42.0% | epoch: 1 | remaining: 281s    
step 00054 (6.2%) | loss: 4.720697 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,984 | mfu: 42.5% | epoch: 1 | remaining: 281s    
step 00055 (6.4%) | loss: 4.694280 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,669 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00056 (6.5%) | loss: 4.670078 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,455 | mfu: 42.1% | epoch: 1 | remaining: 280s    
step 00057 (6.6%) | loss: 4.646761 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,479 | mfu: 42.2% | epoch: 1 | remaining: 280s    
step 00058 (6.8%) | loss: 4.619021 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,505 | mfu: 42.3% | epoch: 1 | remaining: 279s    
step 00059 (6.9%) | loss: 4.594495 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,429 | mfu: 42.3% | epoch: 1 | remaining: 279s    
step 00060 (7.1%) | loss: 4.568238 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,164 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00061 (7.2%) | loss: 4.540894 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,559 | mfu: 42.6% | epoch: 1 | remaining: 278s    
step 00062 (7.4%) | loss: 4.518651 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,304 | mfu: 42.5% | epoch: 1 | remaining: 277s    
step 00063 (7.5%) | loss: 4.491227 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,183 | mfu: 42.4% | epoch: 1 | remaining: 277s    
step 00064 (7.7%) | loss: 4.463720 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,859 | mfu: 42.6% | epoch: 1 | remaining: 277s    
step 00065 (7.8%) | loss: 4.433484 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,640 | mfu: 42.4% | epoch: 1 | remaining: 276s    
step 00066 (7.9%) | loss: 4.406585 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,174 | mfu: 42.6% | epoch: 1 | remaining: 276s    
step 00067 (8.1%) | loss: 4.381951 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,008 | mfu: 42.3% | epoch: 1 | remaining: 275s    
step 00068 (8.2%) | loss: 4.358997 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,805 | mfu: 42.3% | epoch: 1 | remaining: 275s    
step 00069 (8.4%) | loss: 4.334956 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,197 | mfu: 42.4% | epoch: 1 | remaining: 274s    
step 00070 (8.5%) | loss: 4.311196 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,494 | mfu: 42.3% | epoch: 1 | remaining: 274s    
step 00071 (8.7%) | loss: 4.291858 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,526 | mfu: 42.5% | epoch: 1 | remaining: 274s    
step 00072 (8.8%) | loss: 4.265762 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,095 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00073 (9.0%) | loss: 4.236469 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,017 | mfu: 42.3% | epoch: 1 | remaining: 273s    
step 00074 (9.1%) | loss: 4.210693 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,639 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00075 (9.2%) | loss: 4.189799 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,521 | mfu: 42.4% | epoch: 1 | remaining: 272s    
step 00076 (9.4%) | loss: 4.167417 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,007 | mfu: 42.3% | epoch: 1 | remaining: 271s    
step 00077 (9.5%) | loss: 4.147912 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,071 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00078 (9.7%) | loss: 4.122103 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,047 | mfu: 42.3% | epoch: 1 | remaining: 271s    
step 00079 (9.8%) | loss: 4.100965 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,045 | mfu: 42.8% | epoch: 1 | remaining: 270s    
step 00080 (10.0%) | loss: 4.078724 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,051 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00081 (10.1%) | loss: 4.055646 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,624 | mfu: 42.2% | epoch: 1 | remaining: 269s    
step 00082 (10.2%) | loss: 4.035134 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,057 | mfu: 42.7% | epoch: 1 | remaining: 269s    
step 00083 (10.4%) | loss: 4.015269 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,821 | mfu: 42.6% | epoch: 1 | remaining: 268s    
step 00084 (10.5%) | loss: 3.998773 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,829 | mfu: 42.3% | epoch: 1 | remaining: 268s    
step 00085 (10.7%) | loss: 3.986826 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,310 | mfu: 42.6% | epoch: 1 | remaining: 268s    
step 00086 (10.8%) | loss: 3.971480 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,784 | mfu: 42.4% | epoch: 1 | remaining: 267s    
step 00087 (11.0%) | loss: 3.953335 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,156 | mfu: 42.5% | epoch: 1 | remaining: 267s    
step 00088 (11.1%) | loss: 3.933006 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,610 | mfu: 42.1% | epoch: 1 | remaining: 266s    
step 00089 (11.3%) | loss: 3.913235 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,339 | mfu: 42.6% | epoch: 1 | remaining: 266s    
step 00090 (11.4%) | loss: 3.898252 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,235 | mfu: 42.3% | epoch: 1 | remaining: 265s    
step 00091 (11.5%) | loss: 3.882312 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,291 | mfu: 42.3% | epoch: 1 | remaining: 265s    
step 00092 (11.7%) | loss: 3.865446 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,763 | mfu: 42.7% | epoch: 1 | remaining: 265s    
step 00093 (11.8%) | loss: 3.852920 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,309 | mfu: 42.4% | epoch: 1 | remaining: 264s    
step 00094 (12.0%) | loss: 3.837497 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,077 | mfu: 42.4% | epoch: 1 | remaining: 264s    
step 00095 (12.1%) | loss: 3.826263 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,795 | mfu: 42.4% | epoch: 1 | remaining: 263s    
step 00096 (12.3%) | loss: 3.816909 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,893 | mfu: 42.5% | epoch: 1 | remaining: 263s    
step 00097 (12.4%) | loss: 3.800998 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,769 | mfu: 42.5% | epoch: 1 | remaining: 262s    
step 00098 (12.6%) | loss: 3.790227 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,780 | mfu: 42.3% | epoch: 1 | remaining: 262s    
step 00099 (12.7%) | loss: 3.776787 | lrm: 1.00 | dt: 429ms | tok/sec: 1,220,709 | mfu: 42.7% | epoch: 1 | remaining: 261s    
step 00100 (12.8%) | loss: 3.764818 | lrm: 1.00 | dt: 433ms | tok/sec: 1,212,139 | mfu: 42.4% | epoch: 1 | remaining: 261s    
step 00101 (13.0%) | loss: 3.748400 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,021 | mfu: 42.5% | epoch: 1 | remaining: 261s    
step 00102 (13.1%) | loss: 3.736049 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,377 | mfu: 42.6% | epoch: 1 | remaining: 260s    
step 00103 (13.3%) | loss: 3.725433 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,721 | mfu: 42.3% | epoch: 1 | remaining: 260s    
step 00104 (13.4%) | loss: 3.707915 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,178 | mfu: 42.7% | epoch: 1 | remaining: 259s    
step 00105 (13.6%) | loss: 3.700347 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,864 | mfu: 42.5% | epoch: 1 | remaining: 259s    
step 00106 (13.7%) | loss: 3.692570 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,259 | mfu: 42.4% | epoch: 1 | remaining: 258s    
step 00107 (13.8%) | loss: 3.680351 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,179 | mfu: 42.4% | epoch: 1 | remaining: 258s    
step 00108 (14.0%) | loss: 3.674766 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,653 | mfu: 42.0% | epoch: 1 | remaining: 258s    
step 00109 (14.1%) | loss: 3.661405 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,804 | mfu: 42.3% | epoch: 1 | remaining: 257s    
step 00110 (14.3%) | loss: 3.652482 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,121 | mfu: 42.3% | epoch: 1 | remaining: 257s    
step 00111 (14.4%) | loss: 3.645593 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,905 | mfu: 42.5% | epoch: 1 | remaining: 256s    
step 00112 (14.6%) | loss: 3.638428 | lrm: 1.00 | dt: 430ms | tok/sec: 1,217,877 | mfu: 42.6% | epoch: 1 | remaining: 256s    
step 00113 (14.7%) | loss: 3.627917 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,035 | mfu: 42.5% | epoch: 1 | remaining: 255s    
step 00114 (14.9%) | loss: 3.616991 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,464 | mfu: 42.4% | epoch: 1 | remaining: 255s    
step 00115 (15.0%) | loss: 3.613203 | lrm: 1.00 | dt: 429ms | tok/sec: 1,220,932 | mfu: 42.7% | epoch: 1 | remaining: 255s    
step 00116 (15.1%) | loss: 3.605440 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,128 | mfu: 42.3% | epoch: 1 | remaining: 254s    
step 00117 (15.3%) | loss: 3.603897 | lrm: 1.00 | dt: 429ms | tok/sec: 1,220,744 | mfu: 42.7% | epoch: 1 | remaining: 254s    
step 00118 (15.4%) | loss: 3.599430 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,505 | mfu: 42.4% | epoch: 1 | remaining: 253s    
step 00119 (15.6%) | loss: 3.590640 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,989 | mfu: 42.6% | epoch: 1 | remaining: 253s    
step 00120 (15.7%) | loss: 3.584273 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,300 | mfu: 42.5% | epoch: 1 | remaining: 252s    
step 00121 (15.9%) | loss: 3.574619 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,376 | mfu: 41.9% | epoch: 1 | remaining: 252s    
step 00122 (16.0%) | loss: 3.563119 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,208 | mfu: 42.7% | epoch: 1 | remaining: 252s    
step 00123 (16.2%) | loss: 3.557870 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,256 | mfu: 42.3% | epoch: 1 | remaining: 251s    
step 00124 (16.3%) | loss: 3.556344 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,503 | mfu: 42.5% | epoch: 1 | remaining: 251s    
step 00125 (16.4%) | loss: 3.552288 | lrm: 1.00 | dt: 429ms | tok/sec: 1,220,814 | mfu: 42.7% | epoch: 1 | remaining: 250s    
step 00126 (16.6%) | loss: 3.545380 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,139 | mfu: 41.9% | epoch: 1 | remaining: 250s    
step 00127 (16.7%) | loss: 3.543008 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,855 | mfu: 42.6% | epoch: 1 | remaining: 249s    
step 00128 (16.9%) | loss: 3.535971 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,420 | mfu: 42.5% | epoch: 1 | remaining: 249s    
step 00129 (17.0%) | loss: 3.527248 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,703 | mfu: 42.4% | epoch: 1 | remaining: 249s    
step 00130 (17.2%) | loss: 3.521872 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,079 | mfu: 42.7% | epoch: 1 | remaining: 248s    
step 00131 (17.3%) | loss: 3.515774 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,076 | mfu: 42.4% | epoch: 1 | remaining: 248s    
step 00132 (17.4%) | loss: 3.510226 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,434 | mfu: 42.7% | epoch: 1 | remaining: 247s    
step 00133 (17.6%) | loss: 3.502866 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,222 | mfu: 42.5% | epoch: 1 | remaining: 247s    
step 00134 (17.7%) | loss: 3.496730 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,049 | mfu: 42.5% | epoch: 1 | remaining: 246s    
step 00135 (17.9%) | loss: 3.494708 | lrm: 1.00 | dt: 429ms | tok/sec: 1,220,980 | mfu: 42.7% | epoch: 1 | remaining: 246s    
step 00136 (18.0%) | loss: 3.488089 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,106 | mfu: 42.3% | epoch: 1 | remaining: 246s    
step 00137 (18.2%) | loss: 3.484375 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,077 | mfu: 42.5% | epoch: 1 | remaining: 245s    
step 00138 (18.3%) | loss: 3.474400 | lrm: 1.00 | dt: 433ms | tok/sec: 1,212,212 | mfu: 42.4% | epoch: 1 | remaining: 245s    
step 00139 (18.5%) | loss: 3.465373 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,923 | mfu: 42.6% | epoch: 1 | remaining: 244s    
step 00140 (18.6%) | loss: 3.459609 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,982 | mfu: 42.5% | epoch: 1 | remaining: 244s    
step 00141 (18.7%) | loss: 3.454317 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,110 | mfu: 42.3% | epoch: 1 | remaining: 243s    
step 00142 (18.9%) | loss: 3.451553 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,855 | mfu: 42.6% | epoch: 1 | remaining: 243s    
step 00143 (19.0%) | loss: 3.449698 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,799 | mfu: 42.3% | epoch: 1 | remaining: 242s    
step 00144 (19.2%) | loss: 3.444621 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,811 | mfu: 42.7% | epoch: 1 | remaining: 242s    
step 00145 (19.3%) | loss: 3.442632 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,339 | mfu: 42.2% | epoch: 1 | remaining: 242s    
step 00146 (19.5%) | loss: 3.441601 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,532 | mfu: 42.5% | epoch: 1 | remaining: 241s    
step 00147 (19.6%) | loss: 3.441582 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,252 | mfu: 42.6% | epoch: 1 | remaining: 241s    
step 00148 (19.7%) | loss: 3.441592 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,281 | mfu: 42.5% | epoch: 1 | remaining: 240s    
step 00149 (19.9%) | loss: 3.438373 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,492 | mfu: 42.6% | epoch: 1 | remaining: 240s    
step 00150 (20.0%) | loss: 3.430303 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,466 | mfu: 42.5% | epoch: 1 | remaining: 239s    
step 00151 (20.2%) | loss: 3.426610 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,520 | mfu: 42.8% | epoch: 1 | remaining: 239s    
