Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 20,971,520
  lm_head                 : 5,242,880
  transformer_matrices    : 39,322,240
  scalars                 : 16
  total                   : 70,779,536
Estimated FLOPs per token: 3.460339e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011407 | lrm: 1.00 | dt: 7264ms | tok/sec: 72,178 | mfu: 2.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.295610 | lrm: 1.00 | dt: 415ms | tok/sec: 1,263,517 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.797183 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,820 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.626375 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,728 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.319361 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,472 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.021140 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,926 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.768644 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,279 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.540780 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,439 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.313541 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,767 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.103727 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,877 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.916903 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,394 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.753726 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,956 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.605956 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,479 | mfu: 42.0% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.473297 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,636 | mfu: 42.5% | epoch: 1 | remaining: 299s    
step 00088 (11.1%) | loss: 3.997978 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,033 | mfu: 42.2% | epoch: 1 | remaining: 266s    
step 00089 (11.3%) | loss: 3.977680 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,547 | mfu: 42.3% | epoch: 1 | remaining: 266s    
step 00090 (11.4%) | loss: 3.962448 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,274 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00091 (11.6%) | loss: 3.944879 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,697 | mfu: 42.0% | epoch: 1 | remaining: 265s    
step 00092 (11.7%) | loss: 3.925522 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,515 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00093 (11.9%) | loss: 3.912450 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,912 | mfu: 42.4% | epoch: 1 | remaining: 264s    
step 00094 (12.0%) | loss: 3.897056 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,824 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00095 (12.1%) | loss: 3.883400 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,092 | mfu: 42.2% | epoch: 1 | remaining: 263s    
step 00096 (12.3%) | loss: 3.872625 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,333 | mfu: 42.4% | epoch: 1 | remaining: 263s    
step 00097 (12.4%) | loss: 3.856758 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,564 | mfu: 42.4% | epoch: 1 | remaining: 262s    
step 00098 (12.6%) | loss: 3.845383 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,318 | mfu: 42.2% | epoch: 1 | remaining: 262s    
step 00099 (12.7%) | loss: 3.831298 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,135 | mfu: 42.4% | epoch: 1 | remaining: 261s    
step 00100 (12.9%) | loss: 3.819002 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,691 | mfu: 42.4% | epoch: 1 | remaining: 261s    
step 00101 (13.0%) | loss: 3.803210 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,918 | mfu: 42.2% | epoch: 1 | remaining: 261s    
step 00102 (13.2%) | loss: 3.790236 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,954 | mfu: 42.5% | epoch: 1 | remaining: 260s    
step 00103 (13.3%) | loss: 3.779297 | lrm: 1.00 | dt: 433ms | tok/sec: 1,212,045 | mfu: 42.4% | epoch: 1 | remaining: 260s    
step 00104 (13.4%) | loss: 3.760559 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,944 | mfu: 42.2% | epoch: 1 | remaining: 259s    
step 00105 (13.6%) | loss: 3.750805 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,892 | mfu: 42.3% | epoch: 1 | remaining: 259s    
step 00106 (13.7%) | loss: 3.741229 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,484 | mfu: 42.4% | epoch: 1 | remaining: 258s    
step 00107 (13.9%) | loss: 3.727433 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,159 | mfu: 42.2% | epoch: 1 | remaining: 258s    
step 00108 (14.0%) | loss: 3.720003 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,813 | mfu: 42.3% | epoch: 1 | remaining: 258s    
step 00109 (14.2%) | loss: 3.705599 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,917 | mfu: 42.5% | epoch: 1 | remaining: 257s    
step 00110 (14.3%) | loss: 3.696511 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,980 | mfu: 42.2% | epoch: 1 | remaining: 257s    
step 00111 (14.5%) | loss: 3.688459 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,751 | mfu: 42.3% | epoch: 1 | remaining: 256s    
step 00112 (14.6%) | loss: 3.680039 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,351 | mfu: 42.6% | epoch: 1 | remaining: 256s    
step 00113 (14.7%) | loss: 3.668338 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,857 | mfu: 42.3% | epoch: 1 | remaining: 255s    
step 00114 (14.9%) | loss: 3.656817 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,300 | mfu: 42.5% | epoch: 1 | remaining: 255s    
step 00115 (15.0%) | loss: 3.653453 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,360 | mfu: 42.3% | epoch: 1 | remaining: 254s    
step 00116 (15.2%) | loss: 3.645600 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,810 | mfu: 42.4% | epoch: 1 | remaining: 254s    
step 00117 (15.3%) | loss: 3.641185 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,928 | mfu: 42.5% | epoch: 1 | remaining: 254s    
step 00118 (15.5%) | loss: 3.635375 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,875 | mfu: 42.1% | epoch: 1 | remaining: 253s    
step 00119 (15.6%) | loss: 3.627739 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,302 | mfu: 42.5% | epoch: 1 | remaining: 253s    
step 00120 (15.8%) | loss: 3.621683 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,889 | mfu: 42.3% | epoch: 1 | remaining: 252s    
step 00121 (15.9%) | loss: 3.612292 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,850 | mfu: 42.0% | epoch: 1 | remaining: 252s    
step 00122 (16.0%) | loss: 3.598665 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,502 | mfu: 42.4% | epoch: 1 | remaining: 251s    
step 00123 (16.2%) | loss: 3.591150 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,380 | mfu: 42.4% | epoch: 1 | remaining: 251s    
step 00124 (16.3%) | loss: 3.587328 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,629 | mfu: 42.0% | epoch: 1 | remaining: 251s    
step 00125 (16.5%) | loss: 3.581859 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,999 | mfu: 42.3% | epoch: 1 | remaining: 250s    
step 00126 (16.6%) | loss: 3.574345 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,718 | mfu: 42.6% | epoch: 1 | remaining: 250s    
step 00127 (16.8%) | loss: 3.571683 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,896 | mfu: 42.4% | epoch: 1 | remaining: 249s    
step 00128 (16.9%) | loss: 3.563396 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,933 | mfu: 42.3% | epoch: 1 | remaining: 249s    
step 00129 (17.1%) | loss: 3.553949 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,902 | mfu: 42.4% | epoch: 1 | remaining: 248s    
step 00130 (17.2%) | loss: 3.546819 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,840 | mfu: 42.3% | epoch: 1 | remaining: 248s    
step 00131 (17.3%) | loss: 3.539955 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,201 | mfu: 42.5% | epoch: 1 | remaining: 248s    
step 00132 (17.5%) | loss: 3.534598 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,376 | mfu: 42.4% | epoch: 1 | remaining: 247s    
step 00133 (17.6%) | loss: 3.532327 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,607 | mfu: 42.1% | epoch: 1 | remaining: 247s    
step 00134 (17.8%) | loss: 3.525261 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,742 | mfu: 42.4% | epoch: 1 | remaining: 246s    
step 00135 (17.9%) | loss: 3.522962 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,984 | mfu: 42.2% | epoch: 1 | remaining: 246s    
step 00136 (18.1%) | loss: 3.515078 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,106 | mfu: 42.1% | epoch: 1 | remaining: 245s    
step 00137 (18.2%) | loss: 3.511108 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,416 | mfu: 42.6% | epoch: 1 | remaining: 245s    
step 00138 (18.4%) | loss: 3.501329 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,238 | mfu: 42.5% | epoch: 1 | remaining: 245s    
step 00139 (18.5%) | loss: 3.492486 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,518 | mfu: 42.4% | epoch: 1 | remaining: 244s    
step 00140 (18.6%) | loss: 3.486395 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,858 | mfu: 42.4% | epoch: 1 | remaining: 244s    
step 00141 (18.8%) | loss: 3.481071 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,327 | mfu: 42.3% | epoch: 1 | remaining: 243s    
step 00142 (18.9%) | loss: 3.478517 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,263 | mfu: 42.4% | epoch: 1 | remaining: 243s    
step 00143 (19.1%) | loss: 3.475132 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,151 | mfu: 42.2% | epoch: 1 | remaining: 242s    
step 00144 (19.2%) | loss: 3.469296 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,335 | mfu: 42.4% | epoch: 1 | remaining: 242s    
step 00145 (19.4%) | loss: 3.466665 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,619 | mfu: 42.3% | epoch: 1 | remaining: 241s    
step 00146 (19.5%) | loss: 3.464603 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,812 | mfu: 42.5% | epoch: 1 | remaining: 241s    
step 00147 (19.7%) | loss: 3.464904 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,493 | mfu: 42.2% | epoch: 1 | remaining: 241s    
step 00148 (19.8%) | loss: 3.464239 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,968 | mfu: 42.2% | epoch: 1 | remaining: 240s    
step 00149 (19.9%) | loss: 3.459532 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,541 | mfu: 42.5% | epoch: 1 | remaining: 240s    
step 00150 (20.1%) | loss: 3.449820 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,810 | mfu: 42.3% | epoch: 1 | remaining: 239s    
step 00151 (20.2%) | loss: 3.445770 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,482 | mfu: 42.7% | epoch: 1 | remaining: 239s    
step 00152 (20.4%) | loss: 3.441111 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,423 | mfu: 42.4% | epoch: 1 | remaining: 238s    
