Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.718638e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011323 | lrm: 1.00 | dt: 8044ms | tok/sec: 65,179 | mfu: 3.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.813249 | lrm: 1.00 | dt: 533ms | tok/sec: 983,018 | mfu: 46.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.350695 | lrm: 1.00 | dt: 577ms | tok/sec: 909,073 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.850304 | lrm: 1.00 | dt: 543ms | tok/sec: 964,843 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.448614 | lrm: 1.00 | dt: 568ms | tok/sec: 922,560 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.129810 | lrm: 1.00 | dt: 547ms | tok/sec: 958,483 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.889272 | lrm: 1.00 | dt: 565ms | tok/sec: 927,132 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.682607 | lrm: 1.00 | dt: 559ms | tok/sec: 938,694 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.507885 | lrm: 1.00 | dt: 560ms | tok/sec: 936,304 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.363181 | lrm: 1.00 | dt: 558ms | tok/sec: 940,011 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.239750 | lrm: 1.00 | dt: 557ms | tok/sec: 940,680 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.137097 | lrm: 1.00 | dt: 561ms | tok/sec: 935,337 | mfu: 44.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.046285 | lrm: 1.00 | dt: 560ms | tok/sec: 936,250 | mfu: 44.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 5.965416 | lrm: 1.00 | dt: 560ms | tok/sec: 935,913 | mfu: 44.6% | epoch: 1 | remaining: 298s    
step 00042 (5.8%) | loss: 4.929410 | lrm: 1.00 | dt: 563ms | tok/sec: 931,791 | mfu: 44.4% | epoch: 1 | remaining: 282s    
step 00043 (6.0%) | loss: 4.903309 | lrm: 1.00 | dt: 561ms | tok/sec: 933,728 | mfu: 44.5% | epoch: 1 | remaining: 281s    
step 00044 (6.2%) | loss: 4.875003 | lrm: 1.00 | dt: 561ms | tok/sec: 934,745 | mfu: 44.6% | epoch: 1 | remaining: 281s    
step 00045 (6.4%) | loss: 4.847353 | lrm: 1.00 | dt: 561ms | tok/sec: 934,137 | mfu: 44.5% | epoch: 1 | remaining: 280s    
step 00046 (6.5%) | loss: 4.818673 | lrm: 1.00 | dt: 563ms | tok/sec: 931,216 | mfu: 44.4% | epoch: 1 | remaining: 280s    
step 00047 (6.7%) | loss: 4.782301 | lrm: 1.00 | dt: 560ms | tok/sec: 936,209 | mfu: 44.6% | epoch: 1 | remaining: 279s    
step 00048 (6.9%) | loss: 4.759290 | lrm: 1.00 | dt: 564ms | tok/sec: 930,306 | mfu: 44.4% | epoch: 1 | remaining: 279s    
step 00049 (7.1%) | loss: 4.729256 | lrm: 1.00 | dt: 562ms | tok/sec: 932,480 | mfu: 44.5% | epoch: 1 | remaining: 278s    
step 00050 (7.3%) | loss: 4.698860 | lrm: 1.00 | dt: 563ms | tok/sec: 931,204 | mfu: 44.4% | epoch: 1 | remaining: 278s    
step 00051 (7.5%) | loss: 4.674595 | lrm: 1.00 | dt: 561ms | tok/sec: 935,119 | mfu: 44.6% | epoch: 1 | remaining: 277s    
step 00052 (7.7%) | loss: 4.646399 | lrm: 1.00 | dt: 566ms | tok/sec: 926,379 | mfu: 44.2% | epoch: 1 | remaining: 276s    
step 00053 (7.9%) | loss: 4.618718 | lrm: 1.00 | dt: 558ms | tok/sec: 938,894 | mfu: 44.8% | epoch: 1 | remaining: 276s    
step 00054 (8.0%) | loss: 4.591169 | lrm: 1.00 | dt: 562ms | tok/sec: 932,296 | mfu: 44.5% | epoch: 1 | remaining: 275s    
step 00055 (8.2%) | loss: 4.564934 | lrm: 1.00 | dt: 562ms | tok/sec: 933,463 | mfu: 44.5% | epoch: 1 | remaining: 275s    
step 00056 (8.4%) | loss: 4.541758 | lrm: 1.00 | dt: 559ms | tok/sec: 937,503 | mfu: 44.7% | epoch: 1 | remaining: 274s    
step 00057 (8.6%) | loss: 4.516555 | lrm: 1.00 | dt: 566ms | tok/sec: 925,491 | mfu: 44.1% | epoch: 1 | remaining: 274s    
step 00058 (8.8%) | loss: 4.485276 | lrm: 1.00 | dt: 562ms | tok/sec: 932,533 | mfu: 44.5% | epoch: 1 | remaining: 273s    
step 00059 (9.0%) | loss: 4.462181 | lrm: 1.00 | dt: 565ms | tok/sec: 928,200 | mfu: 44.3% | epoch: 1 | remaining: 272s    
step 00060 (9.2%) | loss: 4.436426 | lrm: 1.00 | dt: 564ms | tok/sec: 930,190 | mfu: 44.4% | epoch: 1 | remaining: 272s    
step 00061 (9.4%) | loss: 4.407506 | lrm: 1.00 | dt: 565ms | tok/sec: 927,835 | mfu: 44.2% | epoch: 1 | remaining: 271s    
step 00062 (9.5%) | loss: 4.384760 | lrm: 1.00 | dt: 566ms | tok/sec: 926,746 | mfu: 44.2% | epoch: 1 | remaining: 271s    
step 00063 (9.7%) | loss: 4.357009 | lrm: 1.00 | dt: 563ms | tok/sec: 931,069 | mfu: 44.4% | epoch: 1 | remaining: 270s    
step 00064 (9.9%) | loss: 4.329313 | lrm: 1.00 | dt: 564ms | tok/sec: 929,617 | mfu: 44.3% | epoch: 1 | remaining: 270s    
step 00065 (10.1%) | loss: 4.298166 | lrm: 1.00 | dt: 562ms | tok/sec: 932,401 | mfu: 44.5% | epoch: 1 | remaining: 269s    
step 00066 (10.3%) | loss: 4.273010 | lrm: 1.00 | dt: 563ms | tok/sec: 931,133 | mfu: 44.4% | epoch: 1 | remaining: 269s    
step 00067 (10.5%) | loss: 4.250170 | lrm: 1.00 | dt: 561ms | tok/sec: 934,956 | mfu: 44.6% | epoch: 1 | remaining: 268s    
step 00068 (10.7%) | loss: 4.228289 | lrm: 1.00 | dt: 563ms | tok/sec: 931,990 | mfu: 44.4% | epoch: 1 | remaining: 267s    
step 00069 (10.9%) | loss: 4.205302 | lrm: 1.00 | dt: 562ms | tok/sec: 932,607 | mfu: 44.5% | epoch: 1 | remaining: 267s    
step 00070 (11.0%) | loss: 4.182075 | lrm: 1.00 | dt: 562ms | tok/sec: 933,415 | mfu: 44.5% | epoch: 1 | remaining: 266s    
step 00071 (11.2%) | loss: 4.164139 | lrm: 1.00 | dt: 563ms | tok/sec: 930,530 | mfu: 44.4% | epoch: 1 | remaining: 266s    
step 00072 (11.4%) | loss: 4.138071 | lrm: 1.00 | dt: 564ms | tok/sec: 928,933 | mfu: 44.3% | epoch: 1 | remaining: 265s    
step 00073 (11.6%) | loss: 4.109648 | lrm: 1.00 | dt: 562ms | tok/sec: 933,621 | mfu: 44.5% | epoch: 1 | remaining: 265s    
step 00074 (11.8%) | loss: 4.083169 | lrm: 1.00 | dt: 562ms | tok/sec: 932,986 | mfu: 44.5% | epoch: 1 | remaining: 264s    
step 00075 (12.0%) | loss: 4.063700 | lrm: 1.00 | dt: 563ms | tok/sec: 931,939 | mfu: 44.4% | epoch: 1 | remaining: 263s    
step 00076 (12.2%) | loss: 4.045646 | lrm: 1.00 | dt: 566ms | tok/sec: 926,005 | mfu: 44.2% | epoch: 1 | remaining: 263s    
step 00077 (12.4%) | loss: 4.030229 | lrm: 1.00 | dt: 564ms | tok/sec: 929,028 | mfu: 44.3% | epoch: 1 | remaining: 262s    
step 00078 (12.6%) | loss: 4.005747 | lrm: 1.00 | dt: 561ms | tok/sec: 935,206 | mfu: 44.6% | epoch: 1 | remaining: 262s    
step 00079 (12.7%) | loss: 3.984458 | lrm: 1.00 | dt: 559ms | tok/sec: 937,207 | mfu: 44.7% | epoch: 1 | remaining: 261s    
step 00080 (12.9%) | loss: 3.963018 | lrm: 1.00 | dt: 563ms | tok/sec: 931,744 | mfu: 44.4% | epoch: 1 | remaining: 261s    
step 00081 (13.1%) | loss: 3.940463 | lrm: 1.00 | dt: 562ms | tok/sec: 933,547 | mfu: 44.5% | epoch: 1 | remaining: 260s    
step 00082 (13.3%) | loss: 3.920746 | lrm: 1.00 | dt: 564ms | tok/sec: 929,927 | mfu: 44.3% | epoch: 1 | remaining: 260s    
step 00083 (13.5%) | loss: 3.900642 | lrm: 1.00 | dt: 562ms | tok/sec: 932,683 | mfu: 44.5% | epoch: 1 | remaining: 259s    
step 00084 (13.7%) | loss: 3.882458 | lrm: 1.00 | dt: 567ms | tok/sec: 923,882 | mfu: 44.1% | epoch: 1 | remaining: 258s    
step 00085 (13.9%) | loss: 3.870026 | lrm: 1.00 | dt: 561ms | tok/sec: 934,990 | mfu: 44.6% | epoch: 1 | remaining: 258s    
step 00086 (14.1%) | loss: 3.852859 | lrm: 1.00 | dt: 563ms | tok/sec: 931,472 | mfu: 44.4% | epoch: 1 | remaining: 257s    
step 00087 (14.2%) | loss: 3.834609 | lrm: 1.00 | dt: 563ms | tok/sec: 930,984 | mfu: 44.4% | epoch: 1 | remaining: 257s    
step 00088 (14.4%) | loss: 3.813514 | lrm: 1.00 | dt: 562ms | tok/sec: 933,635 | mfu: 44.5% | epoch: 1 | remaining: 256s    
step 00089 (14.6%) | loss: 3.795275 | lrm: 1.00 | dt: 562ms | tok/sec: 933,401 | mfu: 44.5% | epoch: 1 | remaining: 256s    
step 00090 (14.8%) | loss: 3.782215 | lrm: 1.00 | dt: 559ms | tok/sec: 937,222 | mfu: 44.7% | epoch: 1 | remaining: 255s    
step 00091 (15.0%) | loss: 3.765476 | lrm: 1.00 | dt: 564ms | tok/sec: 928,953 | mfu: 44.3% | epoch: 1 | remaining: 254s    
step 00092 (15.2%) | loss: 3.748233 | lrm: 1.00 | dt: 564ms | tok/sec: 928,766 | mfu: 44.3% | epoch: 1 | remaining: 254s    
step 00093 (15.4%) | loss: 3.738822 | lrm: 1.00 | dt: 563ms | tok/sec: 930,940 | mfu: 44.4% | epoch: 1 | remaining: 253s    
step 00094 (15.6%) | loss: 3.726915 | lrm: 1.00 | dt: 565ms | tok/sec: 928,756 | mfu: 44.3% | epoch: 1 | remaining: 253s    
step 00095 (15.7%) | loss: 3.717212 | lrm: 1.00 | dt: 561ms | tok/sec: 934,749 | mfu: 44.6% | epoch: 1 | remaining: 252s    
step 00096 (15.9%) | loss: 3.708713 | lrm: 1.00 | dt: 563ms | tok/sec: 931,375 | mfu: 44.4% | epoch: 1 | remaining: 252s    
step 00097 (16.1%) | loss: 3.694709 | lrm: 1.00 | dt: 564ms | tok/sec: 930,098 | mfu: 44.4% | epoch: 1 | remaining: 251s    
step 00098 (16.3%) | loss: 3.687171 | lrm: 1.00 | dt: 563ms | tok/sec: 930,553 | mfu: 44.4% | epoch: 1 | remaining: 251s    
step 00099 (16.5%) | loss: 3.674693 | lrm: 1.00 | dt: 564ms | tok/sec: 929,932 | mfu: 44.3% | epoch: 1 | remaining: 250s    
step 00100 (16.7%) | loss: 3.664185 | lrm: 1.00 | dt: 563ms | tok/sec: 930,639 | mfu: 44.4% | epoch: 1 | remaining: 249s    
step 00101 (16.9%) | loss: 3.650371 | lrm: 1.00 | dt: 563ms | tok/sec: 931,219 | mfu: 44.4% | epoch: 1 | remaining: 249s    
step 00102 (17.1%) | loss: 3.639408 | lrm: 1.00 | dt: 561ms | tok/sec: 934,337 | mfu: 44.6% | epoch: 1 | remaining: 248s    
step 00103 (17.2%) | loss: 3.632871 | lrm: 1.00 | dt: 561ms | tok/sec: 934,353 | mfu: 44.6% | epoch: 1 | remaining: 248s    
step 00104 (17.4%) | loss: 3.616051 | lrm: 1.00 | dt: 562ms | tok/sec: 932,775 | mfu: 44.5% | epoch: 1 | remaining: 247s    
step 00105 (17.6%) | loss: 3.608012 | lrm: 1.00 | dt: 562ms | tok/sec: 933,350 | mfu: 44.5% | epoch: 1 | remaining: 247s    
step 00106 (17.8%) | loss: 3.600537 | lrm: 1.00 | dt: 566ms | tok/sec: 926,705 | mfu: 44.2% | epoch: 1 | remaining: 246s    
step 00107 (18.0%) | loss: 3.588145 | lrm: 1.00 | dt: 561ms | tok/sec: 935,022 | mfu: 44.6% | epoch: 1 | remaining: 245s    
step 00108 (18.2%) | loss: 3.581838 | lrm: 1.00 | dt: 565ms | tok/sec: 927,795 | mfu: 44.2% | epoch: 1 | remaining: 245s    
step 00109 (18.4%) | loss: 3.569664 | lrm: 1.00 | dt: 560ms | tok/sec: 936,858 | mfu: 44.7% | epoch: 1 | remaining: 244s    
step 00110 (18.6%) | loss: 3.562554 | lrm: 1.00 | dt: 560ms | tok/sec: 935,788 | mfu: 44.6% | epoch: 1 | remaining: 244s    
step 00111 (18.7%) | loss: 3.557597 | lrm: 1.00 | dt: 565ms | tok/sec: 928,583 | mfu: 44.3% | epoch: 1 | remaining: 243s    
step 00112 (18.9%) | loss: 3.552852 | lrm: 1.00 | dt: 561ms | tok/sec: 934,239 | mfu: 44.6% | epoch: 1 | remaining: 243s    
step 00113 (19.1%) | loss: 3.544092 | lrm: 1.00 | dt: 562ms | tok/sec: 932,153 | mfu: 44.5% | epoch: 1 | remaining: 242s    
step 00114 (19.3%) | loss: 3.534889 | lrm: 1.00 | dt: 565ms | tok/sec: 928,059 | mfu: 44.3% | epoch: 1 | remaining: 242s    
step 00115 (19.5%) | loss: 3.531025 | lrm: 1.00 | dt: 564ms | tok/sec: 929,839 | mfu: 44.3% | epoch: 1 | remaining: 241s    
step 00116 (19.7%) | loss: 3.524409 | lrm: 1.00 | dt: 562ms | tok/sec: 932,683 | mfu: 44.5% | epoch: 1 | remaining: 240s    
step 00117 (19.9%) | loss: 3.521854 | lrm: 1.00 | dt: 562ms | tok/sec: 933,594 | mfu: 44.5% | epoch: 1 | remaining: 240s    
step 00118 (20.1%) | loss: 3.517223 | lrm: 1.00 | dt: 562ms | tok/sec: 932,469 | mfu: 44.5% | epoch: 1 | remaining: 239s    
step 00119 (20.2%) | loss: 3.509630 | lrm: 1.00 | dt: 565ms | tok/sec: 927,213 | mfu: 44.2% | epoch: 1 | remaining: 239s    
step 00120 (20.4%) | loss: 3.505852 | lrm: 1.00 | dt: 562ms | tok/sec: 933,000 | mfu: 44.5% | epoch: 1 | remaining: 238s    
step 00121 (20.6%) | loss: 3.497666 | lrm: 1.00 | dt: 566ms | tok/sec: 926,996 | mfu: 44.2% | epoch: 1 | remaining: 238s    
step 00122 (20.8%) | loss: 3.486907 | lrm: 1.00 | dt: 562ms | tok/sec: 933,159 | mfu: 44.5% | epoch: 1 | remaining: 237s    
step 00123 (21.0%) | loss: 3.482238 | lrm: 1.00 | dt: 562ms | tok/sec: 932,587 | mfu: 44.5% | epoch: 1 | remaining: 236s    
step 00124 (21.2%) | loss: 3.480797 | lrm: 1.00 | dt: 562ms | tok/sec: 932,171 | mfu: 44.5% | epoch: 1 | remaining: 236s    
step 00125 (21.4%) | loss: 3.476404 | lrm: 1.00 | dt: 564ms | tok/sec: 930,258 | mfu: 44.4% | epoch: 1 | remaining: 235s    
step 00126 (21.6%) | loss: 3.470275 | lrm: 1.00 | dt: 563ms | tok/sec: 930,848 | mfu: 44.4% | epoch: 1 | remaining: 235s    
step 00127 (21.7%) | loss: 3.468852 | lrm: 1.00 | dt: 564ms | tok/sec: 929,411 | mfu: 44.3% | epoch: 1 | remaining: 234s    
step 00128 (21.9%) | loss: 3.462160 | lrm: 1.00 | dt: 562ms | tok/sec: 932,580 | mfu: 44.5% | epoch: 1 | remaining: 234s    
step 00129 (22.1%) | loss: 3.453340 | lrm: 1.00 | dt: 561ms | tok/sec: 934,191 | mfu: 44.5% | epoch: 1 | remaining: 233s    
step 00130 (22.3%) | loss: 3.448151 | lrm: 1.00 | dt: 563ms | tok/sec: 930,959 | mfu: 44.4% | epoch: 1 | remaining: 233s    
step 00131 (22.5%) | loss: 3.442330 | lrm: 1.00 | dt: 565ms | tok/sec: 927,623 | mfu: 44.2% | epoch: 1 | remaining: 232s    
step 00132 (22.7%) | loss: 3.436738 | lrm: 1.00 | dt: 562ms | tok/sec: 933,325 | mfu: 44.5% | epoch: 1 | remaining: 231s    
step 00133 (22.9%) | loss: 3.430627 | lrm: 1.00 | dt: 562ms | tok/sec: 933,617 | mfu: 44.5% | epoch: 1 | remaining: 231s    
step 00134 (23.1%) | loss: 3.425608 | lrm: 1.00 | dt: 563ms | tok/sec: 930,609 | mfu: 44.4% | epoch: 1 | remaining: 230s    
step 00135 (23.2%) | loss: 3.424189 | lrm: 1.00 | dt: 563ms | tok/sec: 930,865 | mfu: 44.4% | epoch: 1 | remaining: 230s    
step 00136 (23.4%) | loss: 3.416720 | lrm: 1.00 | dt: 562ms | tok/sec: 932,551 | mfu: 44.5% | epoch: 1 | remaining: 229s    
step 00137 (23.6%) | loss: 3.414461 | lrm: 1.00 | dt: 560ms | tok/sec: 937,040 | mfu: 44.7% | epoch: 1 | remaining: 229s    
step 00138 (23.8%) | loss: 3.406330 | lrm: 1.00 | dt: 561ms | tok/sec: 934,577 | mfu: 44.6% | epoch: 1 | remaining: 228s    
step 00139 (24.0%) | loss: 3.398116 | lrm: 1.00 | dt: 560ms | tok/sec: 936,064 | mfu: 44.6% | epoch: 1 | remaining: 227s    
step 00140 (24.2%) | loss: 3.393182 | lrm: 1.00 | dt: 564ms | tok/sec: 930,004 | mfu: 44.3% | epoch: 1 | remaining: 227s    
step 00141 (24.4%) | loss: 3.389560 | lrm: 1.00 | dt: 560ms | tok/sec: 935,655 | mfu: 44.6% | epoch: 1 | remaining: 226s    
step 00142 (24.6%) | loss: 3.389209 | lrm: 1.00 | dt: 563ms | tok/sec: 931,108 | mfu: 44.4% | epoch: 1 | remaining: 226s    
step 00143 (24.7%) | loss: 3.387663 | lrm: 1.00 | dt: 564ms | tok/sec: 929,248 | mfu: 44.3% | epoch: 1 | remaining: 225s    
step 00144 (24.9%) | loss: 3.382650 | lrm: 1.00 | dt: 561ms | tok/sec: 934,978 | mfu: 44.6% | epoch: 1 | remaining: 225s    
step 00145 (25.1%) | loss: 3.380433 | lrm: 1.00 | dt: 565ms | tok/sec: 927,712 | mfu: 44.2% | epoch: 1 | remaining: 224s    
step 00146 (25.3%) | loss: 3.377683 | lrm: 1.00 | dt: 562ms | tok/sec: 933,616 | mfu: 44.5% | epoch: 1 | remaining: 224s    
step 00147 (25.5%) | loss: 3.376222 | lrm: 1.00 | dt: 560ms | tok/sec: 935,833 | mfu: 44.6% | epoch: 1 | remaining: 223s    
step 00148 (25.7%) | loss: 3.376271 | lrm: 1.00 | dt: 562ms | tok/sec: 932,879 | mfu: 44.5% | epoch: 1 | remaining: 222s    
step 00149 (25.9%) | loss: 3.372999 | lrm: 1.00 | dt: 559ms | tok/sec: 937,152 | mfu: 44.7% | epoch: 1 | remaining: 222s    
step 00150 (26.1%) | loss: 3.364239 | lrm: 1.00 | dt: 562ms | tok/sec: 932,550 | mfu: 44.5% | epoch: 1 | remaining: 221s    
step 00151 (26.2%) | loss: 3.362155 | lrm: 1.00 | dt: 566ms | tok/sec: 926,799 | mfu: 44.2% | epoch: 1 | remaining: 221s    
step 00152 (26.4%) | loss: 3.358234 | lrm: 1.00 | dt: 560ms | tok/sec: 936,170 | mfu: 44.6% | epoch: 1 | remaining: 220s    
step 00153 (26.6%) | loss: 3.356904 | lrm: 1.00 | dt: 564ms | tok/sec: 930,063 | mfu: 44.4% | epoch: 1 | remaining: 220s    
step 00154 (26.8%) | loss: 3.354568 | lrm: 1.00 | dt: 561ms | tok/sec: 933,974 | mfu: 44.5% | epoch: 1 | remaining: 219s    
step 00155 (27.0%) | loss: 3.348324 | lrm: 1.00 | dt: 564ms | tok/sec: 929,753 | mfu: 44.3% | epoch: 1 | remaining: 218s    
step 00156 (27.2%) | loss: 3.343489 | lrm: 1.00 | dt: 562ms | tok/sec: 932,901 | mfu: 44.5% | epoch: 1 | remaining: 218s    
