Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 31,457,280
  lm_head                 : 5,242,880
  transformer_matrices    : 58,983,360
  scalars                 : 24
  total                   : 100,926,424
Estimated FLOPs per token: 5.033222e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 28520ms | tok/sec: 4,595 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.175902 | lrm: 1.00 | dt: 155ms | tok/sec: 847,004 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.000964 | lrm: 1.00 | dt: 155ms | tok/sec: 846,420 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.658301 | lrm: 1.00 | dt: 155ms | tok/sec: 845,542 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.243713 | lrm: 1.00 | dt: 155ms | tok/sec: 845,867 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.894081 | lrm: 1.00 | dt: 155ms | tok/sec: 847,703 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.594393 | lrm: 1.00 | dt: 181ms | tok/sec: 723,329 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.343890 | lrm: 1.00 | dt: 168ms | tok/sec: 779,761 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.133116 | lrm: 1.00 | dt: 158ms | tok/sec: 828,286 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.950718 | lrm: 1.00 | dt: 158ms | tok/sec: 830,748 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.792054 | lrm: 1.00 | dt: 158ms | tok/sec: 830,982 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.651781 | lrm: 1.00 | dt: 157ms | tok/sec: 833,189 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.532917 | lrm: 1.00 | dt: 167ms | tok/sec: 784,337 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.428240 | lrm: 1.00 | dt: 168ms | tok/sec: 780,852 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.583790 | lrm: 1.00 | dt: 164ms | tok/sec: 798,465 | mfu: 40.6% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.555892 | lrm: 1.00 | dt: 162ms | tok/sec: 809,899 | mfu: 41.2% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.532923 | lrm: 1.00 | dt: 161ms | tok/sec: 815,767 | mfu: 41.5% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.506184 | lrm: 1.00 | dt: 160ms | tok/sec: 819,435 | mfu: 41.7% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.481323 | lrm: 1.00 | dt: 160ms | tok/sec: 817,118 | mfu: 41.6% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.460088 | lrm: 1.00 | dt: 162ms | tok/sec: 808,502 | mfu: 41.1% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.434587 | lrm: 1.00 | dt: 162ms | tok/sec: 808,573 | mfu: 41.1% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.411007 | lrm: 1.00 | dt: 164ms | tok/sec: 798,190 | mfu: 40.6% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.386927 | lrm: 1.00 | dt: 160ms | tok/sec: 818,450 | mfu: 41.6% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.362727 | lrm: 1.00 | dt: 161ms | tok/sec: 813,334 | mfu: 41.4% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.340165 | lrm: 1.00 | dt: 161ms | tok/sec: 811,880 | mfu: 41.3% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.320252 | lrm: 1.00 | dt: 160ms | tok/sec: 819,941 | mfu: 41.7% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.296529 | lrm: 1.00 | dt: 163ms | tok/sec: 802,597 | mfu: 40.8% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.276195 | lrm: 1.00 | dt: 163ms | tok/sec: 805,101 | mfu: 41.0% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 5.258997 | lrm: 1.00 | dt: 161ms | tok/sec: 813,973 | mfu: 41.4% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.241123 | lrm: 1.00 | dt: 160ms | tok/sec: 816,912 | mfu: 41.6% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 5.220572 | lrm: 1.00 | dt: 160ms | tok/sec: 819,250 | mfu: 41.7% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 5.201228 | lrm: 1.00 | dt: 159ms | tok/sec: 824,388 | mfu: 41.9% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 5.182403 | lrm: 1.00 | dt: 161ms | tok/sec: 812,942 | mfu: 41.4% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 5.162445 | lrm: 1.00 | dt: 163ms | tok/sec: 803,327 | mfu: 40.9% | epoch: 1 | remaining: 294s    
step 00051 (2.2%) | loss: 5.140975 | lrm: 1.00 | dt: 161ms | tok/sec: 812,659 | mfu: 41.3% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 5.117182 | lrm: 1.00 | dt: 162ms | tok/sec: 810,473 | mfu: 41.2% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 5.099545 | lrm: 1.00 | dt: 161ms | tok/sec: 813,384 | mfu: 41.4% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 5.079321 | lrm: 1.00 | dt: 160ms | tok/sec: 818,942 | mfu: 41.7% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 5.059575 | lrm: 1.00 | dt: 162ms | tok/sec: 811,035 | mfu: 41.3% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 5.039476 | lrm: 1.00 | dt: 162ms | tok/sec: 807,978 | mfu: 41.1% | epoch: 1 | remaining: 293s    
step 00057 (2.5%) | loss: 5.022597 | lrm: 1.00 | dt: 161ms | tok/sec: 811,738 | mfu: 41.3% | epoch: 1 | remaining: 292s    
step 00058 (2.5%) | loss: 5.008336 | lrm: 1.00 | dt: 161ms | tok/sec: 816,503 | mfu: 41.5% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.987273 | lrm: 1.00 | dt: 162ms | tok/sec: 810,341 | mfu: 41.2% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.968140 | lrm: 1.00 | dt: 161ms | tok/sec: 814,198 | mfu: 41.4% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.944069 | lrm: 1.00 | dt: 162ms | tok/sec: 808,617 | mfu: 41.1% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.925689 | lrm: 1.00 | dt: 162ms | tok/sec: 810,032 | mfu: 41.2% | epoch: 1 | remaining: 292s    
step 00063 (2.8%) | loss: 4.908979 | lrm: 1.00 | dt: 162ms | tok/sec: 808,770 | mfu: 41.1% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.892469 | lrm: 1.00 | dt: 160ms | tok/sec: 817,711 | mfu: 41.6% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.874594 | lrm: 1.00 | dt: 160ms | tok/sec: 819,453 | mfu: 41.7% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.853680 | lrm: 1.00 | dt: 161ms | tok/sec: 813,844 | mfu: 41.4% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.838638 | lrm: 1.00 | dt: 160ms | tok/sec: 816,803 | mfu: 41.5% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.821280 | lrm: 1.00 | dt: 160ms | tok/sec: 817,237 | mfu: 41.6% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 4.801353 | lrm: 1.00 | dt: 162ms | tok/sec: 808,255 | mfu: 41.1% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.785092 | lrm: 1.00 | dt: 162ms | tok/sec: 809,768 | mfu: 41.2% | epoch: 1 | remaining: 290s    
step 00071 (3.2%) | loss: 4.762640 | lrm: 1.00 | dt: 160ms | tok/sec: 819,484 | mfu: 41.7% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.747343 | lrm: 1.00 | dt: 162ms | tok/sec: 810,306 | mfu: 41.2% | epoch: 1 | remaining: 290s    
step 00073 (3.3%) | loss: 4.728200 | lrm: 1.00 | dt: 161ms | tok/sec: 816,144 | mfu: 41.5% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.712771 | lrm: 1.00 | dt: 162ms | tok/sec: 809,539 | mfu: 41.2% | epoch: 1 | remaining: 290s    
step 00075 (3.4%) | loss: 4.694053 | lrm: 1.00 | dt: 162ms | tok/sec: 809,692 | mfu: 41.2% | epoch: 1 | remaining: 290s    
step 00076 (3.5%) | loss: 4.674908 | lrm: 1.00 | dt: 161ms | tok/sec: 813,653 | mfu: 41.4% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.652348 | lrm: 1.00 | dt: 162ms | tok/sec: 810,493 | mfu: 41.2% | epoch: 1 | remaining: 289s    
step 00078 (3.6%) | loss: 4.631552 | lrm: 1.00 | dt: 160ms | tok/sec: 818,408 | mfu: 41.6% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.615178 | lrm: 1.00 | dt: 160ms | tok/sec: 819,563 | mfu: 41.7% | epoch: 1 | remaining: 289s    
step 00080 (3.7%) | loss: 4.599021 | lrm: 1.00 | dt: 161ms | tok/sec: 811,742 | mfu: 41.3% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.583809 | lrm: 1.00 | dt: 162ms | tok/sec: 808,116 | mfu: 41.1% | epoch: 1 | remaining: 289s    
step 00082 (3.8%) | loss: 4.562987 | lrm: 1.00 | dt: 160ms | tok/sec: 819,708 | mfu: 41.7% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.543289 | lrm: 1.00 | dt: 161ms | tok/sec: 812,909 | mfu: 41.3% | epoch: 1 | remaining: 288s    
step 00084 (3.9%) | loss: 4.525811 | lrm: 1.00 | dt: 163ms | tok/sec: 804,590 | mfu: 40.9% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.513355 | lrm: 1.00 | dt: 160ms | tok/sec: 818,818 | mfu: 41.7% | epoch: 1 | remaining: 288s    
step 00086 (4.0%) | loss: 4.493763 | lrm: 1.00 | dt: 161ms | tok/sec: 813,130 | mfu: 41.4% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.471910 | lrm: 1.00 | dt: 162ms | tok/sec: 808,201 | mfu: 41.1% | epoch: 1 | remaining: 288s    
step 00088 (4.1%) | loss: 4.456486 | lrm: 1.00 | dt: 160ms | tok/sec: 820,210 | mfu: 41.7% | epoch: 1 | remaining: 287s    
step 00089 (4.2%) | loss: 4.436297 | lrm: 1.00 | dt: 162ms | tok/sec: 810,630 | mfu: 41.2% | epoch: 1 | remaining: 287s    
step 00090 (4.2%) | loss: 4.417513 | lrm: 1.00 | dt: 162ms | tok/sec: 811,058 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00091 (4.3%) | loss: 4.404782 | lrm: 1.00 | dt: 161ms | tok/sec: 816,485 | mfu: 41.5% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.387515 | lrm: 1.00 | dt: 161ms | tok/sec: 816,025 | mfu: 41.5% | epoch: 1 | remaining: 287s    
step 00093 (4.4%) | loss: 4.369208 | lrm: 1.00 | dt: 164ms | tok/sec: 799,542 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00094 (4.5%) | loss: 4.352895 | lrm: 1.00 | dt: 160ms | tok/sec: 817,980 | mfu: 41.6% | epoch: 1 | remaining: 286s    
step 00095 (4.5%) | loss: 4.331288 | lrm: 1.00 | dt: 162ms | tok/sec: 811,124 | mfu: 41.3% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 4.314437 | lrm: 1.00 | dt: 162ms | tok/sec: 809,469 | mfu: 41.2% | epoch: 1 | remaining: 286s    
step 00097 (4.6%) | loss: 4.294418 | lrm: 1.00 | dt: 160ms | tok/sec: 817,946 | mfu: 41.6% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 4.271551 | lrm: 1.00 | dt: 160ms | tok/sec: 818,121 | mfu: 41.6% | epoch: 1 | remaining: 286s    
step 00099 (4.7%) | loss: 4.255920 | lrm: 1.00 | dt: 163ms | tok/sec: 802,236 | mfu: 40.8% | epoch: 1 | remaining: 286s    
step 00100 (4.8%) | loss: 4.247242 | lrm: 1.00 | dt: 161ms | tok/sec: 813,207 | mfu: 41.4% | epoch: 1 | remaining: 285s    
step 00101 (4.8%) | loss: 4.235665 | lrm: 1.00 | dt: 162ms | tok/sec: 808,206 | mfu: 41.1% | epoch: 1 | remaining: 285s    
step 00102 (4.9%) | loss: 4.220524 | lrm: 1.00 | dt: 161ms | tok/sec: 812,743 | mfu: 41.3% | epoch: 1 | remaining: 285s    
step 00103 (4.9%) | loss: 4.202833 | lrm: 1.00 | dt: 160ms | tok/sec: 818,766 | mfu: 41.6% | epoch: 1 | remaining: 285s    
step 00104 (5.0%) | loss: 4.189225 | lrm: 1.00 | dt: 161ms | tok/sec: 812,507 | mfu: 41.3% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 4.174811 | lrm: 1.00 | dt: 163ms | tok/sec: 803,558 | mfu: 40.9% | epoch: 1 | remaining: 285s    
step 00106 (5.1%) | loss: 4.159886 | lrm: 1.00 | dt: 162ms | tok/sec: 809,953 | mfu: 41.2% | epoch: 1 | remaining: 285s    
step 00107 (5.2%) | loss: 4.145062 | lrm: 1.00 | dt: 160ms | tok/sec: 818,328 | mfu: 41.6% | epoch: 1 | remaining: 284s    
step 00108 (5.2%) | loss: 4.125925 | lrm: 1.00 | dt: 162ms | tok/sec: 810,686 | mfu: 41.2% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 4.108560 | lrm: 1.00 | dt: 161ms | tok/sec: 813,939 | mfu: 41.4% | epoch: 1 | remaining: 284s    
step 00110 (5.3%) | loss: 4.093777 | lrm: 1.00 | dt: 161ms | tok/sec: 813,517 | mfu: 41.4% | epoch: 1 | remaining: 284s    
step 00111 (5.4%) | loss: 4.086641 | lrm: 1.00 | dt: 161ms | tok/sec: 813,374 | mfu: 41.4% | epoch: 1 | remaining: 284s    
step 00112 (5.4%) | loss: 4.077433 | lrm: 1.00 | dt: 162ms | tok/sec: 810,386 | mfu: 41.2% | epoch: 1 | remaining: 284s    
step 00113 (5.5%) | loss: 4.067922 | lrm: 1.00 | dt: 161ms | tok/sec: 814,371 | mfu: 41.4% | epoch: 1 | remaining: 283s    
step 00114 (5.5%) | loss: 4.053541 | lrm: 1.00 | dt: 163ms | tok/sec: 805,051 | mfu: 40.9% | epoch: 1 | remaining: 283s    
step 00115 (5.6%) | loss: 4.043279 | lrm: 1.00 | dt: 161ms | tok/sec: 814,357 | mfu: 41.4% | epoch: 1 | remaining: 283s    
step 00116 (5.6%) | loss: 4.035452 | lrm: 1.00 | dt: 161ms | tok/sec: 813,411 | mfu: 41.4% | epoch: 1 | remaining: 283s    
step 00117 (5.7%) | loss: 4.020917 | lrm: 1.00 | dt: 162ms | tok/sec: 810,966 | mfu: 41.3% | epoch: 1 | remaining: 283s    
step 00118 (5.8%) | loss: 4.009534 | lrm: 1.00 | dt: 162ms | tok/sec: 807,514 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00119 (5.8%) | loss: 4.000384 | lrm: 1.00 | dt: 162ms | tok/sec: 809,721 | mfu: 41.2% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.995508 | lrm: 1.00 | dt: 161ms | tok/sec: 816,131 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00121 (5.9%) | loss: 3.982176 | lrm: 1.00 | dt: 164ms | tok/sec: 799,787 | mfu: 40.7% | epoch: 1 | remaining: 282s    
step 00122 (6.0%) | loss: 3.970465 | lrm: 1.00 | dt: 160ms | tok/sec: 821,153 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00123 (6.0%) | loss: 3.957005 | lrm: 1.00 | dt: 161ms | tok/sec: 816,019 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00124 (6.1%) | loss: 3.945617 | lrm: 1.00 | dt: 160ms | tok/sec: 819,649 | mfu: 41.7% | epoch: 1 | remaining: 282s    
step 00125 (6.1%) | loss: 3.934031 | lrm: 1.00 | dt: 161ms | tok/sec: 816,383 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00126 (6.2%) | loss: 3.920310 | lrm: 1.00 | dt: 162ms | tok/sec: 810,005 | mfu: 41.2% | epoch: 1 | remaining: 281s    
step 00127 (6.2%) | loss: 3.914379 | lrm: 1.00 | dt: 160ms | tok/sec: 816,838 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00128 (6.3%) | loss: 3.909392 | lrm: 1.00 | dt: 160ms | tok/sec: 820,287 | mfu: 41.7% | epoch: 1 | remaining: 281s    
step 00129 (6.3%) | loss: 3.896170 | lrm: 1.00 | dt: 161ms | tok/sec: 813,443 | mfu: 41.4% | epoch: 1 | remaining: 281s    
step 00130 (6.4%) | loss: 3.885405 | lrm: 1.00 | dt: 161ms | tok/sec: 812,769 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00131 (6.5%) | loss: 3.872328 | lrm: 1.00 | dt: 161ms | tok/sec: 813,740 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00132 (6.5%) | loss: 3.867626 | lrm: 1.00 | dt: 161ms | tok/sec: 813,150 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.863592 | lrm: 1.00 | dt: 162ms | tok/sec: 809,096 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00134 (6.6%) | loss: 3.852089 | lrm: 1.00 | dt: 162ms | tok/sec: 810,789 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.848784 | lrm: 1.00 | dt: 162ms | tok/sec: 808,017 | mfu: 41.1% | epoch: 1 | remaining: 280s    
step 00136 (6.7%) | loss: 3.839592 | lrm: 1.00 | dt: 162ms | tok/sec: 809,324 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00137 (6.8%) | loss: 3.830582 | lrm: 1.00 | dt: 161ms | tok/sec: 811,596 | mfu: 41.3% | epoch: 1 | remaining: 280s    
step 00138 (6.8%) | loss: 3.818711 | lrm: 1.00 | dt: 163ms | tok/sec: 804,239 | mfu: 40.9% | epoch: 1 | remaining: 279s    
step 00139 (6.9%) | loss: 3.811036 | lrm: 1.00 | dt: 160ms | tok/sec: 819,444 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00140 (6.9%) | loss: 3.799547 | lrm: 1.00 | dt: 162ms | tok/sec: 811,560 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00141 (7.0%) | loss: 3.792992 | lrm: 1.00 | dt: 161ms | tok/sec: 814,117 | mfu: 41.4% | epoch: 1 | remaining: 279s    
step 00142 (7.0%) | loss: 3.787568 | lrm: 1.00 | dt: 161ms | tok/sec: 814,450 | mfu: 41.4% | epoch: 1 | remaining: 279s    
step 00143 (7.1%) | loss: 3.781788 | lrm: 1.00 | dt: 161ms | tok/sec: 812,080 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00144 (7.2%) | loss: 3.776067 | lrm: 1.00 | dt: 162ms | tok/sec: 808,403 | mfu: 41.1% | epoch: 1 | remaining: 278s    
step 00145 (7.2%) | loss: 3.773430 | lrm: 1.00 | dt: 160ms | tok/sec: 820,809 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00146 (7.3%) | loss: 3.770765 | lrm: 1.00 | dt: 160ms | tok/sec: 819,444 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00147 (7.3%) | loss: 3.759562 | lrm: 1.00 | dt: 172ms | tok/sec: 763,354 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00148 (7.4%) | loss: 3.760368 | lrm: 1.00 | dt: 158ms | tok/sec: 829,603 | mfu: 42.2% | epoch: 1 | remaining: 278s    
step 00149 (7.4%) | loss: 3.756005 | lrm: 1.00 | dt: 162ms | tok/sec: 809,958 | mfu: 41.2% | epoch: 1 | remaining: 278s    
step 00150 (7.5%) | loss: 3.750976 | lrm: 1.00 | dt: 162ms | tok/sec: 809,652 | mfu: 41.2% | epoch: 1 | remaining: 277s    
step 00151 (7.5%) | loss: 3.746707 | lrm: 1.00 | dt: 161ms | tok/sec: 814,503 | mfu: 41.4% | epoch: 1 | remaining: 277s    
step 00152 (7.6%) | loss: 3.739660 | lrm: 1.00 | dt: 160ms | tok/sec: 818,900 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00153 (7.6%) | loss: 3.734626 | lrm: 1.00 | dt: 163ms | tok/sec: 804,001 | mfu: 40.9% | epoch: 1 | remaining: 277s    
step 00154 (7.7%) | loss: 3.730199 | lrm: 1.00 | dt: 160ms | tok/sec: 818,937 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00155 (7.7%) | loss: 3.728303 | lrm: 1.00 | dt: 160ms | tok/sec: 816,812 | mfu: 41.5% | epoch: 1 | remaining: 277s    
