Error in sitecustomize; set PYTHONVERBOSE for traceback:
PermissionError: [Errno 13] Permission denied: '/pkg/sitecustomize.py'
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011314 | lrm: 0.00 | dt: 10097ms | tok/sec: 16,225 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011382 | lrm: 0.00 | dt: 159ms | tok/sec: 1,027,299 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011371 | lrm: 0.00 | dt: 161ms | tok/sec: 1,015,893 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011372 | lrm: 0.00 | dt: 160ms | tok/sec: 1,024,188 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011373 | lrm: 0.00 | dt: 160ms | tok/sec: 1,023,906 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011377 | lrm: 0.00 | dt: 160ms | tok/sec: 1,022,048 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011362 | lrm: 0.00 | dt: 160ms | tok/sec: 1,021,091 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 161ms | tok/sec: 1,020,456 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011329 | lrm: 0.00 | dt: 161ms | tok/sec: 1,018,567 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 160ms | tok/sec: 1,023,170 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011356 | lrm: 0.00 | dt: 160ms | tok/sec: 1,025,474 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011346 | lrm: 0.00 | dt: 160ms | tok/sec: 1,024,877 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011340 | lrm: 0.01 | dt: 160ms | tok/sec: 1,025,515 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 9.011053 | lrm: 0.01 | dt: 169ms | tok/sec: 969,664 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00014 (0.2%) | loss: 9.010277 | lrm: 0.02 | dt: 174ms | tok/sec: 942,607 | mfu: 40.8% | epoch: 1 | remaining: 299s    
step 00015 (0.2%) | loss: 9.008795 | lrm: 0.02 | dt: 174ms | tok/sec: 942,283 | mfu: 40.8% | epoch: 1 | remaining: 299s    
step 00036 (1.4%) | loss: 7.695320 | lrm: 0.14 | dt: 172ms | tok/sec: 953,735 | mfu: 41.3% | epoch: 1 | remaining: 296s    
step 00037 (1.5%) | loss: 7.584065 | lrm: 0.15 | dt: 174ms | tok/sec: 942,836 | mfu: 40.8% | epoch: 1 | remaining: 295s    
step 00038 (1.5%) | loss: 7.473395 | lrm: 0.15 | dt: 173ms | tok/sec: 947,513 | mfu: 41.0% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 7.367202 | lrm: 0.16 | dt: 173ms | tok/sec: 948,416 | mfu: 41.1% | epoch: 1 | remaining: 295s    
step 00040 (1.7%) | loss: 7.267283 | lrm: 0.17 | dt: 174ms | tok/sec: 939,424 | mfu: 40.7% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 7.169905 | lrm: 0.17 | dt: 171ms | tok/sec: 957,050 | mfu: 41.5% | epoch: 1 | remaining: 295s    
step 00042 (1.8%) | loss: 7.079070 | lrm: 0.18 | dt: 172ms | tok/sec: 952,802 | mfu: 41.3% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 6.990412 | lrm: 0.18 | dt: 174ms | tok/sec: 943,293 | mfu: 40.9% | epoch: 1 | remaining: 294s    
step 00044 (1.9%) | loss: 6.907957 | lrm: 0.19 | dt: 172ms | tok/sec: 951,516 | mfu: 41.2% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 6.832761 | lrm: 0.19 | dt: 176ms | tok/sec: 931,182 | mfu: 40.3% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 6.761373 | lrm: 0.20 | dt: 176ms | tok/sec: 930,220 | mfu: 40.3% | epoch: 1 | remaining: 294s    
step 00047 (2.1%) | loss: 6.690847 | lrm: 0.21 | dt: 172ms | tok/sec: 951,826 | mfu: 41.2% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 6.621291 | lrm: 0.21 | dt: 172ms | tok/sec: 954,095 | mfu: 41.3% | epoch: 1 | remaining: 293s    
step 00049 (2.2%) | loss: 6.557237 | lrm: 0.22 | dt: 176ms | tok/sec: 931,124 | mfu: 40.3% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 6.496278 | lrm: 0.22 | dt: 174ms | tok/sec: 939,368 | mfu: 40.7% | epoch: 1 | remaining: 293s    
step 00051 (2.3%) | loss: 6.440507 | lrm: 0.23 | dt: 175ms | tok/sec: 938,582 | mfu: 40.7% | epoch: 1 | remaining: 293s    
step 00052 (2.4%) | loss: 6.387162 | lrm: 0.24 | dt: 173ms | tok/sec: 947,422 | mfu: 41.0% | epoch: 1 | remaining: 293s    
step 00053 (2.4%) | loss: 6.336861 | lrm: 0.24 | dt: 175ms | tok/sec: 937,103 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00054 (2.5%) | loss: 6.286277 | lrm: 0.25 | dt: 173ms | tok/sec: 948,651 | mfu: 41.1% | epoch: 1 | remaining: 292s    
step 00055 (2.5%) | loss: 6.239573 | lrm: 0.25 | dt: 174ms | tok/sec: 939,434 | mfu: 40.7% | epoch: 1 | remaining: 292s    
step 00056 (2.6%) | loss: 6.195245 | lrm: 0.26 | dt: 175ms | tok/sec: 936,979 | mfu: 40.6% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 6.151765 | lrm: 0.26 | dt: 175ms | tok/sec: 933,854 | mfu: 40.5% | epoch: 1 | remaining: 292s    
step 00058 (2.7%) | loss: 6.107926 | lrm: 0.27 | dt: 172ms | tok/sec: 950,202 | mfu: 41.2% | epoch: 1 | remaining: 292s    
step 00059 (2.8%) | loss: 6.070197 | lrm: 0.28 | dt: 172ms | tok/sec: 950,543 | mfu: 41.2% | epoch: 1 | remaining: 292s    
step 00060 (2.8%) | loss: 6.032201 | lrm: 0.28 | dt: 174ms | tok/sec: 940,094 | mfu: 40.7% | epoch: 1 | remaining: 291s    
step 00061 (2.9%) | loss: 5.993908 | lrm: 0.29 | dt: 171ms | tok/sec: 955,735 | mfu: 41.4% | epoch: 1 | remaining: 291s    
step 00062 (2.9%) | loss: 5.959225 | lrm: 0.29 | dt: 173ms | tok/sec: 946,295 | mfu: 41.0% | epoch: 1 | remaining: 291s    
step 00063 (3.0%) | loss: 5.925429 | lrm: 0.30 | dt: 174ms | tok/sec: 940,517 | mfu: 40.7% | epoch: 1 | remaining: 291s    
step 00064 (3.0%) | loss: 5.897401 | lrm: 0.30 | dt: 173ms | tok/sec: 947,453 | mfu: 41.0% | epoch: 1 | remaining: 291s    
step 00065 (3.1%) | loss: 5.864694 | lrm: 0.31 | dt: 172ms | tok/sec: 954,809 | mfu: 41.4% | epoch: 1 | remaining: 291s    
step 00066 (3.2%) | loss: 5.836886 | lrm: 0.32 | dt: 174ms | tok/sec: 942,571 | mfu: 40.8% | epoch: 1 | remaining: 290s    
step 00067 (3.2%) | loss: 5.808868 | lrm: 0.32 | dt: 173ms | tok/sec: 945,096 | mfu: 40.9% | epoch: 1 | remaining: 290s    
step 00068 (3.3%) | loss: 5.783253 | lrm: 0.33 | dt: 173ms | tok/sec: 946,340 | mfu: 41.0% | epoch: 1 | remaining: 290s    
step 00069 (3.3%) | loss: 5.756260 | lrm: 0.33 | dt: 174ms | tok/sec: 939,092 | mfu: 40.7% | epoch: 1 | remaining: 290s    
step 00070 (3.4%) | loss: 5.730544 | lrm: 0.34 | dt: 174ms | tok/sec: 943,101 | mfu: 40.9% | epoch: 1 | remaining: 290s    
step 00071 (3.5%) | loss: 5.705718 | lrm: 0.35 | dt: 173ms | tok/sec: 945,552 | mfu: 41.0% | epoch: 1 | remaining: 289s    
step 00072 (3.5%) | loss: 5.683521 | lrm: 0.35 | dt: 175ms | tok/sec: 937,255 | mfu: 40.6% | epoch: 1 | remaining: 289s    
step 00073 (3.6%) | loss: 5.662109 | lrm: 0.36 | dt: 174ms | tok/sec: 940,876 | mfu: 40.8% | epoch: 1 | remaining: 289s    
step 00074 (3.6%) | loss: 5.636773 | lrm: 0.36 | dt: 173ms | tok/sec: 944,336 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00075 (3.7%) | loss: 5.615412 | lrm: 0.37 | dt: 172ms | tok/sec: 950,275 | mfu: 41.2% | epoch: 1 | remaining: 289s    
step 00076 (3.7%) | loss: 5.591191 | lrm: 0.37 | dt: 174ms | tok/sec: 941,344 | mfu: 40.8% | epoch: 1 | remaining: 289s    
step 00077 (3.8%) | loss: 5.573153 | lrm: 0.38 | dt: 172ms | tok/sec: 951,436 | mfu: 41.2% | epoch: 1 | remaining: 288s    
step 00078 (3.9%) | loss: 5.551138 | lrm: 0.39 | dt: 172ms | tok/sec: 951,702 | mfu: 41.2% | epoch: 1 | remaining: 288s    
step 00079 (3.9%) | loss: 5.528526 | lrm: 0.39 | dt: 174ms | tok/sec: 940,615 | mfu: 40.7% | epoch: 1 | remaining: 288s    
step 00080 (4.0%) | loss: 5.509431 | lrm: 0.40 | dt: 172ms | tok/sec: 952,459 | mfu: 41.3% | epoch: 1 | remaining: 288s    
step 00081 (4.0%) | loss: 5.490151 | lrm: 0.40 | dt: 173ms | tok/sec: 944,962 | mfu: 40.9% | epoch: 1 | remaining: 288s    
step 00082 (4.1%) | loss: 5.470356 | lrm: 0.41 | dt: 174ms | tok/sec: 944,166 | mfu: 40.9% | epoch: 1 | remaining: 288s    
step 00083 (4.1%) | loss: 5.451619 | lrm: 0.41 | dt: 171ms | tok/sec: 959,144 | mfu: 41.5% | epoch: 1 | remaining: 287s    
step 00084 (4.2%) | loss: 5.431146 | lrm: 0.42 | dt: 174ms | tok/sec: 943,629 | mfu: 40.9% | epoch: 1 | remaining: 287s    
step 00085 (4.3%) | loss: 5.413619 | lrm: 0.43 | dt: 174ms | tok/sec: 943,817 | mfu: 40.9% | epoch: 1 | remaining: 287s    
step 00086 (4.3%) | loss: 5.392826 | lrm: 0.43 | dt: 170ms | tok/sec: 962,394 | mfu: 41.7% | epoch: 1 | remaining: 287s    
step 00087 (4.4%) | loss: 5.371977 | lrm: 0.44 | dt: 173ms | tok/sec: 945,768 | mfu: 41.0% | epoch: 1 | remaining: 287s    
step 00088 (4.4%) | loss: 5.356524 | lrm: 0.44 | dt: 173ms | tok/sec: 944,435 | mfu: 40.9% | epoch: 1 | remaining: 287s    
step 00089 (4.5%) | loss: 5.339030 | lrm: 0.45 | dt: 171ms | tok/sec: 956,431 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00090 (4.5%) | loss: 5.320152 | lrm: 0.45 | dt: 174ms | tok/sec: 941,600 | mfu: 40.8% | epoch: 1 | remaining: 286s    
step 00091 (4.6%) | loss: 5.304167 | lrm: 0.46 | dt: 173ms | tok/sec: 948,404 | mfu: 41.1% | epoch: 1 | remaining: 286s    
step 00092 (4.7%) | loss: 5.288168 | lrm: 0.47 | dt: 171ms | tok/sec: 956,065 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00093 (4.7%) | loss: 5.269686 | lrm: 0.47 | dt: 175ms | tok/sec: 937,909 | mfu: 40.6% | epoch: 1 | remaining: 286s    
step 00094 (4.8%) | loss: 5.249336 | lrm: 0.48 | dt: 174ms | tok/sec: 941,867 | mfu: 40.8% | epoch: 1 | remaining: 285s    
step 00095 (4.8%) | loss: 5.231941 | lrm: 0.48 | dt: 172ms | tok/sec: 955,138 | mfu: 41.4% | epoch: 1 | remaining: 285s    
step 00096 (4.9%) | loss: 5.216668 | lrm: 0.49 | dt: 175ms | tok/sec: 936,439 | mfu: 40.6% | epoch: 1 | remaining: 285s    
step 00097 (5.0%) | loss: 5.197456 | lrm: 0.50 | dt: 174ms | tok/sec: 939,019 | mfu: 40.7% | epoch: 1 | remaining: 285s    
step 00098 (5.0%) | loss: 5.177823 | lrm: 0.50 | dt: 171ms | tok/sec: 960,269 | mfu: 41.6% | epoch: 1 | remaining: 285s    
step 00099 (5.1%) | loss: 5.160866 | lrm: 0.51 | dt: 174ms | tok/sec: 943,733 | mfu: 40.9% | epoch: 1 | remaining: 285s    
step 00100 (5.1%) | loss: 5.139073 | lrm: 0.51 | dt: 173ms | tok/sec: 947,475 | mfu: 41.0% | epoch: 1 | remaining: 284s    
step 00101 (5.2%) | loss: 5.119817 | lrm: 0.52 | dt: 170ms | tok/sec: 963,029 | mfu: 41.7% | epoch: 1 | remaining: 284s    
step 00102 (5.2%) | loss: 5.101595 | lrm: 0.52 | dt: 173ms | tok/sec: 945,139 | mfu: 40.9% | epoch: 1 | remaining: 284s    
step 00103 (5.3%) | loss: 5.081717 | lrm: 0.53 | dt: 175ms | tok/sec: 934,000 | mfu: 40.5% | epoch: 1 | remaining: 284s    
step 00104 (5.4%) | loss: 5.064982 | lrm: 0.54 | dt: 170ms | tok/sec: 964,405 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00105 (5.4%) | loss: 5.045937 | lrm: 0.54 | dt: 174ms | tok/sec: 941,427 | mfu: 40.8% | epoch: 1 | remaining: 284s    
step 00106 (5.5%) | loss: 5.029305 | lrm: 0.55 | dt: 175ms | tok/sec: 934,543 | mfu: 40.5% | epoch: 1 | remaining: 283s    
step 00107 (5.5%) | loss: 5.009883 | lrm: 0.55 | dt: 171ms | tok/sec: 957,718 | mfu: 41.5% | epoch: 1 | remaining: 283s    
step 00108 (5.6%) | loss: 4.995289 | lrm: 0.56 | dt: 173ms | tok/sec: 945,922 | mfu: 41.0% | epoch: 1 | remaining: 283s    
step 00109 (5.6%) | loss: 4.973523 | lrm: 0.56 | dt: 175ms | tok/sec: 938,698 | mfu: 40.7% | epoch: 1 | remaining: 283s    
step 00110 (5.7%) | loss: 4.949992 | lrm: 0.57 | dt: 171ms | tok/sec: 956,087 | mfu: 41.4% | epoch: 1 | remaining: 283s    
step 00111 (5.8%) | loss: 4.930902 | lrm: 0.58 | dt: 175ms | tok/sec: 937,859 | mfu: 40.6% | epoch: 1 | remaining: 283s    
step 00112 (5.8%) | loss: 4.906645 | lrm: 0.58 | dt: 174ms | tok/sec: 939,990 | mfu: 40.7% | epoch: 1 | remaining: 282s    
step 00113 (5.9%) | loss: 4.887462 | lrm: 0.59 | dt: 172ms | tok/sec: 950,846 | mfu: 41.2% | epoch: 1 | remaining: 282s    
step 00114 (5.9%) | loss: 4.870967 | lrm: 0.59 | dt: 173ms | tok/sec: 947,317 | mfu: 41.0% | epoch: 1 | remaining: 282s    
step 00115 (6.0%) | loss: 4.853963 | lrm: 0.60 | dt: 173ms | tok/sec: 945,500 | mfu: 41.0% | epoch: 1 | remaining: 282s    
step 00116 (6.0%) | loss: 4.835130 | lrm: 0.60 | dt: 171ms | tok/sec: 955,634 | mfu: 41.4% | epoch: 1 | remaining: 282s    
step 00117 (6.1%) | loss: 4.819149 | lrm: 0.61 | dt: 174ms | tok/sec: 943,624 | mfu: 40.9% | epoch: 1 | remaining: 282s    
step 00118 (6.2%) | loss: 4.803867 | lrm: 0.62 | dt: 171ms | tok/sec: 956,359 | mfu: 41.4% | epoch: 1 | remaining: 281s    
step 00119 (6.2%) | loss: 4.786383 | lrm: 0.62 | dt: 171ms | tok/sec: 956,319 | mfu: 41.4% | epoch: 1 | remaining: 281s    
step 00120 (6.3%) | loss: 4.767689 | lrm: 0.63 | dt: 174ms | tok/sec: 939,915 | mfu: 40.7% | epoch: 1 | remaining: 281s    
step 00121 (6.3%) | loss: 4.748157 | lrm: 0.63 | dt: 173ms | tok/sec: 948,649 | mfu: 41.1% | epoch: 1 | remaining: 281s    
step 00122 (6.4%) | loss: 4.729996 | lrm: 0.64 | dt: 172ms | tok/sec: 952,710 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00123 (6.5%) | loss: 4.710671 | lrm: 0.65 | dt: 172ms | tok/sec: 951,993 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00124 (6.5%) | loss: 4.694302 | lrm: 0.65 | dt: 173ms | tok/sec: 948,061 | mfu: 41.1% | epoch: 1 | remaining: 280s    
step 00125 (6.6%) | loss: 4.675999 | lrm: 0.66 | dt: 173ms | tok/sec: 948,293 | mfu: 41.1% | epoch: 1 | remaining: 280s    
step 00126 (6.6%) | loss: 4.659371 | lrm: 0.66 | dt: 174ms | tok/sec: 944,016 | mfu: 40.9% | epoch: 1 | remaining: 280s    
step 00127 (6.7%) | loss: 4.640877 | lrm: 0.67 | dt: 172ms | tok/sec: 951,843 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00128 (6.7%) | loss: 4.621674 | lrm: 0.67 | dt: 172ms | tok/sec: 953,592 | mfu: 41.3% | epoch: 1 | remaining: 280s    
step 00129 (6.8%) | loss: 4.596704 | lrm: 0.68 | dt: 172ms | tok/sec: 955,103 | mfu: 41.4% | epoch: 1 | remaining: 279s    
step 00130 (6.9%) | loss: 4.576677 | lrm: 0.69 | dt: 171ms | tok/sec: 956,073 | mfu: 41.4% | epoch: 1 | remaining: 279s    
step 00131 (6.9%) | loss: 4.557615 | lrm: 0.69 | dt: 174ms | tok/sec: 939,988 | mfu: 40.7% | epoch: 1 | remaining: 279s    
step 00132 (7.0%) | loss: 4.537517 | lrm: 0.70 | dt: 176ms | tok/sec: 931,696 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00133 (7.0%) | loss: 4.518797 | lrm: 0.70 | dt: 173ms | tok/sec: 946,471 | mfu: 41.0% | epoch: 1 | remaining: 279s    
step 00134 (7.1%) | loss: 4.502339 | lrm: 0.71 | dt: 173ms | tok/sec: 949,355 | mfu: 41.1% | epoch: 1 | remaining: 279s    
step 00135 (7.1%) | loss: 4.482627 | lrm: 0.71 | dt: 172ms | tok/sec: 952,419 | mfu: 41.3% | epoch: 1 | remaining: 278s    
step 00136 (7.2%) | loss: 4.464361 | lrm: 0.72 | dt: 170ms | tok/sec: 964,245 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00137 (7.3%) | loss: 4.446574 | lrm: 0.73 | dt: 174ms | tok/sec: 939,858 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00138 (7.3%) | loss: 4.429062 | lrm: 0.73 | dt: 175ms | tok/sec: 937,165 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00139 (7.4%) | loss: 4.410533 | lrm: 0.74 | dt: 173ms | tok/sec: 949,402 | mfu: 41.1% | epoch: 1 | remaining: 278s    
step 00140 (7.4%) | loss: 4.394374 | lrm: 0.74 | dt: 171ms | tok/sec: 957,491 | mfu: 41.5% | epoch: 1 | remaining: 278s    
step 00141 (7.5%) | loss: 4.372966 | lrm: 0.75 | dt: 172ms | tok/sec: 950,465 | mfu: 41.2% | epoch: 1 | remaining: 277s    
step 00142 (7.5%) | loss: 4.360322 | lrm: 0.75 | dt: 170ms | tok/sec: 961,626 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00143 (7.6%) | loss: 4.343471 | lrm: 0.76 | dt: 173ms | tok/sec: 948,207 | mfu: 41.1% | epoch: 1 | remaining: 277s    
step 00144 (7.7%) | loss: 4.327753 | lrm: 0.77 | dt: 173ms | tok/sec: 948,837 | mfu: 41.1% | epoch: 1 | remaining: 277s    
step 00145 (7.7%) | loss: 4.311580 | lrm: 0.77 | dt: 172ms | tok/sec: 950,706 | mfu: 41.2% | epoch: 1 | remaining: 277s    
step 00146 (7.8%) | loss: 4.292326 | lrm: 0.78 | dt: 172ms | tok/sec: 950,785 | mfu: 41.2% | epoch: 1 | remaining: 277s    
step 00147 (7.8%) | loss: 4.279496 | lrm: 0.78 | dt: 172ms | tok/sec: 950,022 | mfu: 41.2% | epoch: 1 | remaining: 276s    
step 00148 (7.9%) | loss: 4.262499 | lrm: 0.79 | dt: 172ms | tok/sec: 952,390 | mfu: 41.3% | epoch: 1 | remaining: 276s    
step 00149 (7.9%) | loss: 4.247353 | lrm: 0.79 | dt: 172ms | tok/sec: 953,707 | mfu: 41.3% | epoch: 1 | remaining: 276s    
step 00150 (8.0%) | loss: 4.225291 | lrm: 0.80 | dt: 172ms | tok/sec: 951,797 | mfu: 41.2% | epoch: 1 | remaining: 276s    
step 00151 (8.1%) | loss: 4.212472 | lrm: 0.81 | dt: 174ms | tok/sec: 940,959 | mfu: 40.8% | epoch: 1 | remaining: 276s    
