Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 18,874,368
  lm_head                 : 6,291,456
  transformer_matrices    : 42,467,904
  scalars                 : 12
  total                   : 73,925,196
Estimated FLOPs per token: 3.680536e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011323 | lrm: 1.00 | dt: 5630ms | tok/sec: 93,129 | mfu: 3.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.745507 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,545 | mfu: 48.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.158153 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,353 | mfu: 47.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.637598 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,493 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.248992 | lrm: 1.00 | dt: 415ms | tok/sec: 1,262,214 | mfu: 46.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 6.969745 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,934 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.745226 | lrm: 1.00 | dt: 419ms | tok/sec: 1,250,997 | mfu: 46.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.555753 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,335 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.397856 | lrm: 1.00 | dt: 426ms | tok/sec: 1,232,160 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.267549 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,261 | mfu: 46.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.155169 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,842 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.061744 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,999 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 5.979135 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,660 | mfu: 45.6% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 5.905363 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,628 | mfu: 45.7% | epoch: 1 | remaining: 299s    
step 00031 (2.8%) | loss: 5.230519 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,093 | mfu: 45.5% | epoch: 1 | remaining: 291s    
step 00032 (3.0%) | loss: 5.202593 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,729 | mfu: 45.9% | epoch: 1 | remaining: 291s    
step 00033 (3.1%) | loss: 5.176225 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,534 | mfu: 45.7% | epoch: 1 | remaining: 290s    
step 00034 (3.3%) | loss: 5.142695 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,504 | mfu: 46.1% | epoch: 1 | remaining: 290s    
step 00035 (3.4%) | loss: 5.114992 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,652 | mfu: 45.7% | epoch: 1 | remaining: 289s    
step 00036 (3.6%) | loss: 5.088278 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,808 | mfu: 45.7% | epoch: 1 | remaining: 289s    
step 00037 (3.7%) | loss: 5.061755 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,738 | mfu: 46.0% | epoch: 1 | remaining: 288s    
step 00038 (3.8%) | loss: 5.033239 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,553 | mfu: 45.8% | epoch: 1 | remaining: 288s    
step 00039 (4.0%) | loss: 5.004463 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,059 | mfu: 46.0% | epoch: 1 | remaining: 288s    
step 00040 (4.1%) | loss: 4.973874 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,727 | mfu: 45.7% | epoch: 1 | remaining: 287s    
step 00041 (4.3%) | loss: 4.945862 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,001 | mfu: 45.9% | epoch: 1 | remaining: 287s    
step 00042 (4.4%) | loss: 4.918475 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,430 | mfu: 45.7% | epoch: 1 | remaining: 286s    
step 00043 (4.5%) | loss: 4.890455 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,724 | mfu: 45.6% | epoch: 1 | remaining: 286s    
step 00044 (4.7%) | loss: 4.862739 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,427 | mfu: 45.7% | epoch: 1 | remaining: 285s    
step 00045 (4.8%) | loss: 4.837648 | lrm: 1.00 | dt: 425ms | tok/sec: 1,235,036 | mfu: 45.9% | epoch: 1 | remaining: 285s    
step 00046 (5.0%) | loss: 4.810415 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,443 | mfu: 45.5% | epoch: 1 | remaining: 285s    
step 00047 (5.1%) | loss: 4.773618 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,914 | mfu: 45.6% | epoch: 1 | remaining: 284s    
step 00048 (5.3%) | loss: 4.750492 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,202 | mfu: 45.7% | epoch: 1 | remaining: 284s    
step 00049 (5.4%) | loss: 4.719765 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,833 | mfu: 45.6% | epoch: 1 | remaining: 283s    
step 00050 (5.5%) | loss: 4.689089 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,916 | mfu: 45.5% | epoch: 1 | remaining: 283s    
step 00051 (5.7%) | loss: 4.664362 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,537 | mfu: 45.9% | epoch: 1 | remaining: 283s    
step 00052 (5.8%) | loss: 4.637928 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,818 | mfu: 45.8% | epoch: 1 | remaining: 282s    
step 00053 (6.0%) | loss: 4.611074 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,306 | mfu: 45.7% | epoch: 1 | remaining: 282s    
step 00054 (6.1%) | loss: 4.582999 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,564 | mfu: 45.9% | epoch: 1 | remaining: 281s    
step 00055 (6.3%) | loss: 4.556505 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,104 | mfu: 46.0% | epoch: 1 | remaining: 281s    
step 00056 (6.4%) | loss: 4.533915 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,311 | mfu: 45.8% | epoch: 1 | remaining: 280s    
step 00057 (6.5%) | loss: 4.510072 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,627 | mfu: 45.8% | epoch: 1 | remaining: 280s    
step 00058 (6.7%) | loss: 4.479429 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,755 | mfu: 45.7% | epoch: 1 | remaining: 280s    
step 00059 (6.8%) | loss: 4.456001 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,784 | mfu: 45.7% | epoch: 1 | remaining: 279s    
step 00060 (7.0%) | loss: 4.431465 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,610 | mfu: 45.8% | epoch: 1 | remaining: 279s    
step 00061 (7.1%) | loss: 4.404656 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,245 | mfu: 45.7% | epoch: 1 | remaining: 278s    
step 00062 (7.3%) | loss: 4.381745 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,972 | mfu: 45.5% | epoch: 1 | remaining: 278s    
step 00063 (7.4%) | loss: 4.355020 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,512 | mfu: 46.0% | epoch: 1 | remaining: 277s    
step 00064 (7.5%) | loss: 4.329544 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,334 | mfu: 46.0% | epoch: 1 | remaining: 277s    
step 00065 (7.7%) | loss: 4.300586 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,775 | mfu: 45.9% | epoch: 1 | remaining: 277s    
step 00066 (7.8%) | loss: 4.275829 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,761 | mfu: 45.9% | epoch: 1 | remaining: 276s    
step 00067 (8.0%) | loss: 4.253058 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,553 | mfu: 46.0% | epoch: 1 | remaining: 276s    
step 00068 (8.1%) | loss: 4.231593 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,777 | mfu: 45.7% | epoch: 1 | remaining: 275s    
step 00069 (8.2%) | loss: 4.208933 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,996 | mfu: 45.8% | epoch: 1 | remaining: 275s    
step 00070 (8.4%) | loss: 4.185531 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,946 | mfu: 45.7% | epoch: 1 | remaining: 274s    
step 00071 (8.5%) | loss: 4.168035 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,307 | mfu: 45.9% | epoch: 1 | remaining: 274s    
step 00072 (8.7%) | loss: 4.145974 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,919 | mfu: 45.7% | epoch: 1 | remaining: 274s    
step 00073 (8.8%) | loss: 4.119124 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,992 | mfu: 45.8% | epoch: 1 | remaining: 273s    
step 00074 (9.0%) | loss: 4.092865 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,963 | mfu: 45.7% | epoch: 1 | remaining: 273s    
step 00075 (9.1%) | loss: 4.073010 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,311 | mfu: 45.7% | epoch: 1 | remaining: 272s    
step 00076 (9.2%) | loss: 4.053400 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,801 | mfu: 45.9% | epoch: 1 | remaining: 272s    
step 00077 (9.4%) | loss: 4.037817 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,648 | mfu: 45.7% | epoch: 1 | remaining: 271s    
step 00078 (9.5%) | loss: 4.016048 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,837 | mfu: 46.0% | epoch: 1 | remaining: 271s    
step 00079 (9.7%) | loss: 3.998155 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,479 | mfu: 46.3% | epoch: 1 | remaining: 271s    
step 00080 (9.8%) | loss: 3.976685 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,615 | mfu: 45.5% | epoch: 1 | remaining: 270s    
step 00081 (9.9%) | loss: 3.956172 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,443 | mfu: 46.3% | epoch: 1 | remaining: 270s    
step 00082 (10.1%) | loss: 3.938266 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,713 | mfu: 45.8% | epoch: 1 | remaining: 269s    
step 00083 (10.2%) | loss: 3.920648 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,073 | mfu: 46.2% | epoch: 1 | remaining: 269s    
step 00084 (10.4%) | loss: 3.903988 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,983 | mfu: 45.8% | epoch: 1 | remaining: 268s    
step 00085 (10.5%) | loss: 3.892623 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,226 | mfu: 46.0% | epoch: 1 | remaining: 268s    
step 00086 (10.7%) | loss: 3.877067 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,342 | mfu: 45.9% | epoch: 1 | remaining: 268s    
step 00087 (10.8%) | loss: 3.861745 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,621 | mfu: 45.7% | epoch: 1 | remaining: 267s    
step 00088 (10.9%) | loss: 3.842066 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,772 | mfu: 45.8% | epoch: 1 | remaining: 267s    
step 00089 (11.1%) | loss: 3.823582 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,166 | mfu: 45.9% | epoch: 1 | remaining: 266s    
step 00090 (11.2%) | loss: 3.810805 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,363 | mfu: 45.7% | epoch: 1 | remaining: 266s    
step 00091 (11.4%) | loss: 3.795322 | lrm: 1.00 | dt: 426ms | tok/sec: 1,232,028 | mfu: 45.8% | epoch: 1 | remaining: 265s    
step 00092 (11.5%) | loss: 3.779692 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,880 | mfu: 45.8% | epoch: 1 | remaining: 265s    
step 00093 (11.6%) | loss: 3.769061 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,336 | mfu: 45.5% | epoch: 1 | remaining: 265s    
step 00094 (11.8%) | loss: 3.756389 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,822 | mfu: 46.1% | epoch: 1 | remaining: 264s    
step 00095 (11.9%) | loss: 3.746815 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,255 | mfu: 45.8% | epoch: 1 | remaining: 264s    
step 00096 (12.1%) | loss: 3.739005 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,376 | mfu: 45.7% | epoch: 1 | remaining: 263s    
step 00097 (12.2%) | loss: 3.726535 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,669 | mfu: 45.6% | epoch: 1 | remaining: 263s    
step 00098 (12.4%) | loss: 3.719394 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,217 | mfu: 45.8% | epoch: 1 | remaining: 263s    
step 00099 (12.5%) | loss: 3.707173 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,047 | mfu: 45.6% | epoch: 1 | remaining: 262s    
step 00100 (12.6%) | loss: 3.696747 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,648 | mfu: 45.7% | epoch: 1 | remaining: 262s    
step 00101 (12.8%) | loss: 3.682657 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,459 | mfu: 46.0% | epoch: 1 | remaining: 261s    
step 00102 (12.9%) | loss: 3.672900 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,600 | mfu: 45.7% | epoch: 1 | remaining: 261s    
step 00103 (13.1%) | loss: 3.665295 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,588 | mfu: 46.1% | epoch: 1 | remaining: 260s    
step 00104 (13.2%) | loss: 3.648594 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,055 | mfu: 45.7% | epoch: 1 | remaining: 260s    
step 00105 (13.4%) | loss: 3.643447 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,618 | mfu: 45.8% | epoch: 1 | remaining: 260s    
step 00106 (13.5%) | loss: 3.636623 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,314 | mfu: 46.1% | epoch: 1 | remaining: 259s    
step 00107 (13.6%) | loss: 3.625547 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,324 | mfu: 45.5% | epoch: 1 | remaining: 259s    
step 00108 (13.8%) | loss: 3.620299 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,212 | mfu: 45.6% | epoch: 1 | remaining: 258s    
step 00109 (13.9%) | loss: 3.607443 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,673 | mfu: 45.7% | epoch: 1 | remaining: 258s    
step 00110 (14.1%) | loss: 3.600867 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,374 | mfu: 46.0% | epoch: 1 | remaining: 257s    
step 00111 (14.2%) | loss: 3.596485 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,412 | mfu: 45.5% | epoch: 1 | remaining: 257s    
step 00112 (14.3%) | loss: 3.591250 | lrm: 1.00 | dt: 426ms | tok/sec: 1,232,132 | mfu: 45.8% | epoch: 1 | remaining: 257s    
step 00113 (14.5%) | loss: 3.582025 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,292 | mfu: 45.9% | epoch: 1 | remaining: 256s    
step 00114 (14.6%) | loss: 3.571128 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,710 | mfu: 45.9% | epoch: 1 | remaining: 256s    
step 00115 (14.8%) | loss: 3.567321 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,792 | mfu: 45.9% | epoch: 1 | remaining: 255s    
step 00116 (14.9%) | loss: 3.561629 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,992 | mfu: 45.7% | epoch: 1 | remaining: 255s    
step 00117 (15.1%) | loss: 3.561252 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,136 | mfu: 45.8% | epoch: 1 | remaining: 254s    
step 00118 (15.2%) | loss: 3.557181 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,951 | mfu: 45.9% | epoch: 1 | remaining: 254s    
step 00119 (15.3%) | loss: 3.549008 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,852 | mfu: 45.6% | epoch: 1 | remaining: 254s    
step 00120 (15.5%) | loss: 3.543961 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,023 | mfu: 46.3% | epoch: 1 | remaining: 253s    
step 00121 (15.6%) | loss: 3.535226 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,102 | mfu: 45.7% | epoch: 1 | remaining: 253s    
step 00122 (15.8%) | loss: 3.524225 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,809 | mfu: 46.1% | epoch: 1 | remaining: 252s    
step 00123 (15.9%) | loss: 3.518224 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,478 | mfu: 46.3% | epoch: 1 | remaining: 252s    
step 00124 (16.0%) | loss: 3.516580 | lrm: 1.00 | dt: 428ms | tok/sec: 1,226,228 | mfu: 45.6% | epoch: 1 | remaining: 251s    
step 00125 (16.2%) | loss: 3.512597 | lrm: 1.00 | dt: 422ms | tok/sec: 1,240,957 | mfu: 46.2% | epoch: 1 | remaining: 251s    
step 00126 (16.3%) | loss: 3.506167 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,471 | mfu: 46.0% | epoch: 1 | remaining: 251s    
step 00127 (16.5%) | loss: 3.503996 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,841 | mfu: 45.7% | epoch: 1 | remaining: 250s    
step 00128 (16.6%) | loss: 3.497191 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,564 | mfu: 45.7% | epoch: 1 | remaining: 250s    
step 00129 (16.8%) | loss: 3.490322 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,811 | mfu: 45.6% | epoch: 1 | remaining: 249s    
step 00130 (16.9%) | loss: 3.486153 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,954 | mfu: 45.9% | epoch: 1 | remaining: 249s    
step 00131 (17.0%) | loss: 3.480285 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,401 | mfu: 45.9% | epoch: 1 | remaining: 248s    
step 00132 (17.2%) | loss: 3.475823 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,733 | mfu: 45.9% | epoch: 1 | remaining: 248s    
step 00133 (17.3%) | loss: 3.469677 | lrm: 1.00 | dt: 428ms | tok/sec: 1,223,841 | mfu: 45.5% | epoch: 1 | remaining: 248s    
step 00134 (17.5%) | loss: 3.463177 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,935 | mfu: 45.9% | epoch: 1 | remaining: 247s    
step 00135 (17.6%) | loss: 3.460786 | lrm: 1.00 | dt: 425ms | tok/sec: 1,235,006 | mfu: 45.9% | epoch: 1 | remaining: 247s    
step 00136 (17.7%) | loss: 3.453781 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,841 | mfu: 45.9% | epoch: 1 | remaining: 246s    
step 00137 (17.9%) | loss: 3.451074 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,591 | mfu: 45.8% | epoch: 1 | remaining: 246s    
step 00138 (18.0%) | loss: 3.442312 | lrm: 1.00 | dt: 425ms | tok/sec: 1,235,040 | mfu: 45.9% | epoch: 1 | remaining: 245s    
step 00139 (18.2%) | loss: 3.433872 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,635 | mfu: 45.7% | epoch: 1 | remaining: 245s    
step 00140 (18.3%) | loss: 3.428809 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,956 | mfu: 46.1% | epoch: 1 | remaining: 245s    
step 00141 (18.5%) | loss: 3.423304 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,947 | mfu: 45.5% | epoch: 1 | remaining: 244s    
step 00142 (18.6%) | loss: 3.421332 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,968 | mfu: 46.0% | epoch: 1 | remaining: 244s    
step 00143 (18.7%) | loss: 3.419726 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,534 | mfu: 45.7% | epoch: 1 | remaining: 243s    
step 00144 (18.9%) | loss: 3.414472 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,028 | mfu: 45.9% | epoch: 1 | remaining: 243s    
step 00145 (19.0%) | loss: 3.412643 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,161 | mfu: 45.9% | epoch: 1 | remaining: 243s    
step 00146 (19.2%) | loss: 3.411501 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,235 | mfu: 45.8% | epoch: 1 | remaining: 242s    
step 00147 (19.3%) | loss: 3.411824 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,320 | mfu: 45.9% | epoch: 1 | remaining: 242s    
step 00148 (19.4%) | loss: 3.412972 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,232 | mfu: 45.7% | epoch: 1 | remaining: 241s    
step 00149 (19.6%) | loss: 3.410678 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,669 | mfu: 46.0% | epoch: 1 | remaining: 241s    
step 00150 (19.7%) | loss: 3.403824 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,395 | mfu: 45.5% | epoch: 1 | remaining: 240s    
step 00151 (19.9%) | loss: 3.402149 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,998 | mfu: 45.7% | epoch: 1 | remaining: 240s    
