Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 10959ms | tok/sec: 47,841 | mfu: 3.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.811833 | lrm: 1.00 | dt: 796ms | tok/sec: 658,999 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.347073 | lrm: 1.00 | dt: 830ms | tok/sec: 631,951 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.852376 | lrm: 1.00 | dt: 826ms | tok/sec: 635,114 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.445946 | lrm: 1.00 | dt: 826ms | tok/sec: 634,462 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.126026 | lrm: 1.00 | dt: 827ms | tok/sec: 633,873 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.889606 | lrm: 1.00 | dt: 817ms | tok/sec: 641,673 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.683390 | lrm: 1.00 | dt: 821ms | tok/sec: 638,330 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.509131 | lrm: 1.00 | dt: 824ms | tok/sec: 636,331 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.363753 | lrm: 1.00 | dt: 829ms | tok/sec: 632,083 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.236275 | lrm: 1.00 | dt: 823ms | tok/sec: 636,823 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.131774 | lrm: 1.00 | dt: 819ms | tok/sec: 640,171 | mfu: 44.6% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.039476 | lrm: 1.00 | dt: 819ms | tok/sec: 640,237 | mfu: 44.6% | epoch: 1 | remaining: 298s    
step 00013 (0.5%) | loss: 5.959636 | lrm: 1.00 | dt: 820ms | tok/sec: 639,012 | mfu: 44.5% | epoch: 1 | remaining: 298s    
step 00031 (5.5%) | loss: 5.246577 | lrm: 1.00 | dt: 828ms | tok/sec: 633,197 | mfu: 44.1% | epoch: 1 | remaining: 283s    
step 00032 (5.8%) | loss: 5.216480 | lrm: 1.00 | dt: 830ms | tok/sec: 631,929 | mfu: 44.0% | epoch: 1 | remaining: 282s    
step 00033 (6.1%) | loss: 5.193411 | lrm: 1.00 | dt: 828ms | tok/sec: 633,397 | mfu: 44.1% | epoch: 1 | remaining: 281s    
step 00034 (6.3%) | loss: 5.162455 | lrm: 1.00 | dt: 828ms | tok/sec: 632,966 | mfu: 44.1% | epoch: 1 | remaining: 280s    
step 00035 (6.6%) | loss: 5.133222 | lrm: 1.00 | dt: 829ms | tok/sec: 632,269 | mfu: 44.0% | epoch: 1 | remaining: 279s    
step 00036 (6.9%) | loss: 5.103229 | lrm: 1.00 | dt: 829ms | tok/sec: 632,519 | mfu: 44.0% | epoch: 1 | remaining: 279s    
step 00037 (7.2%) | loss: 5.074100 | lrm: 1.00 | dt: 832ms | tok/sec: 630,436 | mfu: 43.9% | epoch: 1 | remaining: 278s    
step 00038 (7.4%) | loss: 5.045813 | lrm: 1.00 | dt: 830ms | tok/sec: 631,299 | mfu: 44.0% | epoch: 1 | remaining: 277s    
step 00039 (7.7%) | loss: 5.017541 | lrm: 1.00 | dt: 830ms | tok/sec: 631,774 | mfu: 44.0% | epoch: 1 | remaining: 276s    
step 00040 (8.0%) | loss: 4.990348 | lrm: 1.00 | dt: 828ms | tok/sec: 633,090 | mfu: 44.1% | epoch: 1 | remaining: 275s    
step 00041 (8.3%) | loss: 4.964185 | lrm: 1.00 | dt: 832ms | tok/sec: 630,320 | mfu: 43.9% | epoch: 1 | remaining: 274s    
step 00042 (8.5%) | loss: 4.938821 | lrm: 1.00 | dt: 830ms | tok/sec: 631,305 | mfu: 44.0% | epoch: 1 | remaining: 274s    
step 00043 (8.8%) | loss: 4.913435 | lrm: 1.00 | dt: 826ms | tok/sec: 635,020 | mfu: 44.2% | epoch: 1 | remaining: 273s    
step 00044 (9.1%) | loss: 4.881785 | lrm: 1.00 | dt: 827ms | tok/sec: 633,601 | mfu: 44.1% | epoch: 1 | remaining: 272s    
step 00045 (9.4%) | loss: 4.854337 | lrm: 1.00 | dt: 831ms | tok/sec: 630,873 | mfu: 43.9% | epoch: 1 | remaining: 271s    
step 00046 (9.7%) | loss: 4.821692 | lrm: 1.00 | dt: 830ms | tok/sec: 631,498 | mfu: 44.0% | epoch: 1 | remaining: 270s    
step 00047 (9.9%) | loss: 4.785190 | lrm: 1.00 | dt: 829ms | tok/sec: 632,190 | mfu: 44.0% | epoch: 1 | remaining: 269s    
step 00048 (10.2%) | loss: 4.761791 | lrm: 1.00 | dt: 832ms | tok/sec: 629,952 | mfu: 43.9% | epoch: 1 | remaining: 269s    
step 00049 (10.5%) | loss: 4.729020 | lrm: 1.00 | dt: 832ms | tok/sec: 630,301 | mfu: 43.9% | epoch: 1 | remaining: 268s    
step 00050 (10.8%) | loss: 4.700748 | lrm: 1.00 | dt: 828ms | tok/sec: 632,885 | mfu: 44.1% | epoch: 1 | remaining: 267s    
step 00051 (11.0%) | loss: 4.676459 | lrm: 1.00 | dt: 834ms | tok/sec: 628,697 | mfu: 43.8% | epoch: 1 | remaining: 266s    
step 00052 (11.3%) | loss: 4.649216 | lrm: 1.00 | dt: 832ms | tok/sec: 630,530 | mfu: 43.9% | epoch: 1 | remaining: 265s    
step 00053 (11.6%) | loss: 4.620831 | lrm: 1.00 | dt: 833ms | tok/sec: 629,044 | mfu: 43.8% | epoch: 1 | remaining: 264s    
step 00054 (11.9%) | loss: 4.592502 | lrm: 1.00 | dt: 831ms | tok/sec: 630,726 | mfu: 43.9% | epoch: 1 | remaining: 264s    
step 00055 (12.1%) | loss: 4.558157 | lrm: 1.00 | dt: 830ms | tok/sec: 631,942 | mfu: 44.0% | epoch: 1 | remaining: 263s    
step 00056 (12.4%) | loss: 4.535543 | lrm: 1.00 | dt: 830ms | tok/sec: 632,008 | mfu: 44.0% | epoch: 1 | remaining: 262s    
step 00057 (12.7%) | loss: 4.510479 | lrm: 1.00 | dt: 832ms | tok/sec: 629,949 | mfu: 43.9% | epoch: 1 | remaining: 261s    
step 00058 (13.0%) | loss: 4.475927 | lrm: 1.00 | dt: 833ms | tok/sec: 629,420 | mfu: 43.8% | epoch: 1 | remaining: 260s    
step 00059 (13.3%) | loss: 4.449277 | lrm: 1.00 | dt: 831ms | tok/sec: 631,185 | mfu: 43.9% | epoch: 1 | remaining: 259s    
step 00060 (13.5%) | loss: 4.422628 | lrm: 1.00 | dt: 832ms | tok/sec: 629,873 | mfu: 43.9% | epoch: 1 | remaining: 259s    
step 00061 (13.8%) | loss: 4.391838 | lrm: 1.00 | dt: 830ms | tok/sec: 631,795 | mfu: 44.0% | epoch: 1 | remaining: 258s    
step 00062 (14.1%) | loss: 4.371205 | lrm: 1.00 | dt: 831ms | tok/sec: 630,882 | mfu: 43.9% | epoch: 1 | remaining: 257s    
step 00063 (14.4%) | loss: 4.346717 | lrm: 1.00 | dt: 832ms | tok/sec: 630,472 | mfu: 43.9% | epoch: 1 | remaining: 256s    
step 00064 (14.6%) | loss: 4.324110 | lrm: 1.00 | dt: 829ms | tok/sec: 632,706 | mfu: 44.1% | epoch: 1 | remaining: 255s    
step 00065 (14.9%) | loss: 4.289758 | lrm: 1.00 | dt: 830ms | tok/sec: 631,425 | mfu: 44.0% | epoch: 1 | remaining: 254s    
step 00066 (15.2%) | loss: 4.259484 | lrm: 1.00 | dt: 832ms | tok/sec: 630,477 | mfu: 43.9% | epoch: 1 | remaining: 254s    
step 00067 (15.5%) | loss: 4.237265 | lrm: 1.00 | dt: 826ms | tok/sec: 634,440 | mfu: 44.2% | epoch: 1 | remaining: 253s    
step 00068 (15.7%) | loss: 4.215384 | lrm: 1.00 | dt: 830ms | tok/sec: 631,755 | mfu: 44.0% | epoch: 1 | remaining: 252s    
step 00069 (16.0%) | loss: 4.196706 | lrm: 1.00 | dt: 829ms | tok/sec: 632,140 | mfu: 44.0% | epoch: 1 | remaining: 251s    
step 00070 (16.3%) | loss: 4.173378 | lrm: 1.00 | dt: 832ms | tok/sec: 629,873 | mfu: 43.9% | epoch: 1 | remaining: 250s    
step 00071 (16.6%) | loss: 4.147747 | lrm: 1.00 | dt: 829ms | tok/sec: 632,682 | mfu: 44.0% | epoch: 1 | remaining: 249s    
step 00072 (16.9%) | loss: 4.122653 | lrm: 1.00 | dt: 826ms | tok/sec: 634,357 | mfu: 44.2% | epoch: 1 | remaining: 249s    
step 00073 (17.1%) | loss: 4.096145 | lrm: 1.00 | dt: 828ms | tok/sec: 633,237 | mfu: 44.1% | epoch: 1 | remaining: 248s    
step 00074 (17.4%) | loss: 4.071258 | lrm: 1.00 | dt: 831ms | tok/sec: 630,550 | mfu: 43.9% | epoch: 1 | remaining: 247s    
step 00075 (17.7%) | loss: 4.050127 | lrm: 1.00 | dt: 833ms | tok/sec: 629,239 | mfu: 43.8% | epoch: 1 | remaining: 246s    
step 00076 (18.0%) | loss: 4.026912 | lrm: 1.00 | dt: 830ms | tok/sec: 631,398 | mfu: 44.0% | epoch: 1 | remaining: 245s    
step 00077 (18.2%) | loss: 4.008167 | lrm: 1.00 | dt: 831ms | tok/sec: 630,855 | mfu: 43.9% | epoch: 1 | remaining: 244s    
step 00078 (18.5%) | loss: 3.982199 | lrm: 1.00 | dt: 829ms | tok/sec: 632,081 | mfu: 44.0% | epoch: 1 | remaining: 244s    
step 00079 (18.8%) | loss: 3.964764 | lrm: 1.00 | dt: 827ms | tok/sec: 633,916 | mfu: 44.1% | epoch: 1 | remaining: 243s    
step 00080 (19.1%) | loss: 3.944265 | lrm: 1.00 | dt: 830ms | tok/sec: 631,741 | mfu: 44.0% | epoch: 1 | remaining: 242s    
step 00081 (19.3%) | loss: 3.920366 | lrm: 1.00 | dt: 826ms | tok/sec: 634,439 | mfu: 44.2% | epoch: 1 | remaining: 241s    
step 00082 (19.6%) | loss: 3.897227 | lrm: 1.00 | dt: 831ms | tok/sec: 631,186 | mfu: 43.9% | epoch: 1 | remaining: 240s    
step 00083 (19.9%) | loss: 3.875916 | lrm: 1.00 | dt: 827ms | tok/sec: 633,602 | mfu: 44.1% | epoch: 1 | remaining: 239s    
step 00084 (20.2%) | loss: 3.856495 | lrm: 1.00 | dt: 832ms | tok/sec: 630,271 | mfu: 43.9% | epoch: 1 | remaining: 239s    
step 00085 (20.4%) | loss: 3.845508 | lrm: 1.00 | dt: 829ms | tok/sec: 632,068 | mfu: 44.0% | epoch: 1 | remaining: 238s    
step 00086 (20.7%) | loss: 3.834542 | lrm: 1.00 | dt: 831ms | tok/sec: 631,007 | mfu: 43.9% | epoch: 1 | remaining: 237s    
step 00087 (21.0%) | loss: 3.818848 | lrm: 1.00 | dt: 828ms | tok/sec: 633,398 | mfu: 44.1% | epoch: 1 | remaining: 236s    
step 00088 (21.3%) | loss: 3.803579 | lrm: 1.00 | dt: 832ms | tok/sec: 630,220 | mfu: 43.9% | epoch: 1 | remaining: 235s    
step 00089 (21.6%) | loss: 3.785488 | lrm: 1.00 | dt: 828ms | tok/sec: 632,997 | mfu: 44.1% | epoch: 1 | remaining: 235s    
step 00090 (21.8%) | loss: 3.770111 | lrm: 1.00 | dt: 831ms | tok/sec: 631,092 | mfu: 43.9% | epoch: 1 | remaining: 234s    
step 00091 (22.1%) | loss: 3.752857 | lrm: 1.00 | dt: 827ms | tok/sec: 633,830 | mfu: 44.1% | epoch: 1 | remaining: 233s    
step 00092 (22.4%) | loss: 3.739583 | lrm: 1.00 | dt: 828ms | tok/sec: 633,358 | mfu: 44.1% | epoch: 1 | remaining: 232s    
step 00093 (22.7%) | loss: 3.731668 | lrm: 1.00 | dt: 829ms | tok/sec: 632,410 | mfu: 44.0% | epoch: 1 | remaining: 231s    
step 00094 (22.9%) | loss: 3.716657 | lrm: 1.00 | dt: 830ms | tok/sec: 631,803 | mfu: 44.0% | epoch: 1 | remaining: 230s    
step 00095 (23.2%) | loss: 3.705213 | lrm: 1.00 | dt: 828ms | tok/sec: 633,044 | mfu: 44.1% | epoch: 1 | remaining: 230s    
step 00096 (23.5%) | loss: 3.696673 | lrm: 1.00 | dt: 829ms | tok/sec: 632,262 | mfu: 44.0% | epoch: 1 | remaining: 229s    
step 00097 (23.8%) | loss: 3.678627 | lrm: 1.00 | dt: 830ms | tok/sec: 631,590 | mfu: 44.0% | epoch: 1 | remaining: 228s    
step 00098 (24.0%) | loss: 3.668995 | lrm: 1.00 | dt: 831ms | tok/sec: 631,060 | mfu: 43.9% | epoch: 1 | remaining: 227s    
step 00099 (24.3%) | loss: 3.658160 | lrm: 1.00 | dt: 828ms | tok/sec: 632,881 | mfu: 44.1% | epoch: 1 | remaining: 226s    
step 00100 (24.6%) | loss: 3.648121 | lrm: 1.00 | dt: 829ms | tok/sec: 632,395 | mfu: 44.0% | epoch: 1 | remaining: 225s    
step 00101 (24.9%) | loss: 3.637282 | lrm: 1.00 | dt: 832ms | tok/sec: 630,365 | mfu: 43.9% | epoch: 1 | remaining: 225s    
step 00102 (25.1%) | loss: 3.624692 | lrm: 1.00 | dt: 829ms | tok/sec: 632,210 | mfu: 44.0% | epoch: 1 | remaining: 224s    
step 00103 (25.4%) | loss: 3.615650 | lrm: 1.00 | dt: 832ms | tok/sec: 629,935 | mfu: 43.9% | epoch: 1 | remaining: 223s    
step 00104 (25.7%) | loss: 3.599100 | lrm: 1.00 | dt: 828ms | tok/sec: 633,315 | mfu: 44.1% | epoch: 1 | remaining: 222s    
step 00105 (26.0%) | loss: 3.596124 | lrm: 1.00 | dt: 828ms | tok/sec: 633,152 | mfu: 44.1% | epoch: 1 | remaining: 221s    
step 00106 (26.3%) | loss: 3.586600 | lrm: 1.00 | dt: 826ms | tok/sec: 634,886 | mfu: 44.2% | epoch: 1 | remaining: 220s    
step 00107 (26.5%) | loss: 3.572315 | lrm: 1.00 | dt: 830ms | tok/sec: 631,964 | mfu: 44.0% | epoch: 1 | remaining: 220s    
step 00108 (26.8%) | loss: 3.560931 | lrm: 1.00 | dt: 829ms | tok/sec: 632,144 | mfu: 44.0% | epoch: 1 | remaining: 219s    
step 00109 (27.1%) | loss: 3.547319 | lrm: 1.00 | dt: 827ms | tok/sec: 633,645 | mfu: 44.1% | epoch: 1 | remaining: 218s    
step 00110 (27.4%) | loss: 3.539507 | lrm: 1.00 | dt: 828ms | tok/sec: 632,929 | mfu: 44.1% | epoch: 1 | remaining: 217s    
step 00111 (27.6%) | loss: 3.533022 | lrm: 1.00 | dt: 828ms | tok/sec: 632,967 | mfu: 44.1% | epoch: 1 | remaining: 216s    
step 00112 (27.9%) | loss: 3.529010 | lrm: 1.00 | dt: 829ms | tok/sec: 632,422 | mfu: 44.0% | epoch: 1 | remaining: 215s    
step 00113 (28.2%) | loss: 3.522193 | lrm: 1.00 | dt: 828ms | tok/sec: 633,534 | mfu: 44.1% | epoch: 1 | remaining: 215s    
step 00114 (28.5%) | loss: 3.510899 | lrm: 1.00 | dt: 829ms | tok/sec: 632,554 | mfu: 44.0% | epoch: 1 | remaining: 214s    
step 00115 (28.7%) | loss: 3.508051 | lrm: 1.00 | dt: 828ms | tok/sec: 632,977 | mfu: 44.1% | epoch: 1 | remaining: 213s    
step 00116 (29.0%) | loss: 3.496275 | lrm: 1.00 | dt: 828ms | tok/sec: 633,263 | mfu: 44.1% | epoch: 1 | remaining: 212s    
step 00117 (29.3%) | loss: 3.495517 | lrm: 1.00 | dt: 828ms | tok/sec: 633,410 | mfu: 44.1% | epoch: 1 | remaining: 211s    
step 00118 (29.6%) | loss: 3.488203 | lrm: 1.00 | dt: 825ms | tok/sec: 635,737 | mfu: 44.3% | epoch: 1 | remaining: 210s    
step 00119 (29.8%) | loss: 3.482540 | lrm: 1.00 | dt: 827ms | tok/sec: 633,587 | mfu: 44.1% | epoch: 1 | remaining: 210s    
step 00120 (30.1%) | loss: 3.478492 | lrm: 1.00 | dt: 828ms | tok/sec: 633,552 | mfu: 44.1% | epoch: 1 | remaining: 209s    
step 00121 (30.4%) | loss: 3.469782 | lrm: 1.00 | dt: 826ms | tok/sec: 635,098 | mfu: 44.2% | epoch: 1 | remaining: 208s    
step 00122 (30.7%) | loss: 3.460546 | lrm: 1.00 | dt: 830ms | tok/sec: 631,374 | mfu: 44.0% | epoch: 1 | remaining: 207s    
step 00123 (30.9%) | loss: 3.457510 | lrm: 1.00 | dt: 827ms | tok/sec: 633,956 | mfu: 44.1% | epoch: 1 | remaining: 206s    
step 00124 (31.2%) | loss: 3.455171 | lrm: 1.00 | dt: 829ms | tok/sec: 632,802 | mfu: 44.1% | epoch: 1 | remaining: 206s    
step 00125 (31.5%) | loss: 3.450431 | lrm: 1.00 | dt: 829ms | tok/sec: 632,316 | mfu: 44.0% | epoch: 1 | remaining: 205s    
step 00126 (31.8%) | loss: 3.445025 | lrm: 1.00 | dt: 824ms | tok/sec: 635,903 | mfu: 44.3% | epoch: 1 | remaining: 204s    
step 00127 (32.0%) | loss: 3.440633 | lrm: 1.00 | dt: 827ms | tok/sec: 633,934 | mfu: 44.1% | epoch: 1 | remaining: 203s    
step 00128 (32.3%) | loss: 3.430882 | lrm: 1.00 | dt: 829ms | tok/sec: 632,447 | mfu: 44.0% | epoch: 1 | remaining: 202s    
step 00129 (32.6%) | loss: 3.424479 | lrm: 1.00 | dt: 828ms | tok/sec: 633,245 | mfu: 44.1% | epoch: 1 | remaining: 201s    
step 00130 (32.9%) | loss: 3.417005 | lrm: 1.00 | dt: 829ms | tok/sec: 632,417 | mfu: 44.0% | epoch: 1 | remaining: 201s    
step 00131 (33.2%) | loss: 3.412400 | lrm: 1.00 | dt: 826ms | tok/sec: 635,072 | mfu: 44.2% | epoch: 1 | remaining: 200s    
step 00132 (33.4%) | loss: 3.406840 | lrm: 1.00 | dt: 828ms | tok/sec: 633,550 | mfu: 44.1% | epoch: 1 | remaining: 199s    
step 00133 (33.7%) | loss: 3.393137 | lrm: 1.00 | dt: 828ms | tok/sec: 632,879 | mfu: 44.1% | epoch: 1 | remaining: 198s    
step 00134 (34.0%) | loss: 3.385494 | lrm: 1.00 | dt: 825ms | tok/sec: 635,571 | mfu: 44.3% | epoch: 1 | remaining: 197s    
step 00135 (34.3%) | loss: 3.382378 | lrm: 1.00 | dt: 828ms | tok/sec: 633,517 | mfu: 44.1% | epoch: 1 | remaining: 196s    
step 00136 (34.5%) | loss: 3.371038 | lrm: 1.00 | dt: 828ms | tok/sec: 633,088 | mfu: 44.1% | epoch: 1 | remaining: 196s    
step 00137 (34.8%) | loss: 3.374202 | lrm: 1.00 | dt: 827ms | tok/sec: 633,620 | mfu: 44.1% | epoch: 1 | remaining: 195s    
step 00138 (35.1%) | loss: 3.370187 | lrm: 1.00 | dt: 825ms | tok/sec: 635,651 | mfu: 44.3% | epoch: 1 | remaining: 194s    
step 00139 (35.4%) | loss: 3.365286 | lrm: 1.00 | dt: 827ms | tok/sec: 634,040 | mfu: 44.1% | epoch: 1 | remaining: 193s    
step 00140 (35.6%) | loss: 3.361972 | lrm: 1.00 | dt: 831ms | tok/sec: 631,169 | mfu: 43.9% | epoch: 1 | remaining: 192s    
step 00141 (35.9%) | loss: 3.353438 | lrm: 1.00 | dt: 824ms | tok/sec: 636,650 | mfu: 44.3% | epoch: 1 | remaining: 191s    
step 00142 (36.2%) | loss: 3.353158 | lrm: 1.00 | dt: 825ms | tok/sec: 635,464 | mfu: 44.2% | epoch: 1 | remaining: 191s    
step 00143 (36.5%) | loss: 3.349889 | lrm: 1.00 | dt: 826ms | tok/sec: 635,043 | mfu: 44.2% | epoch: 1 | remaining: 190s    
step 00144 (36.7%) | loss: 3.341362 | lrm: 1.00 | dt: 829ms | tok/sec: 632,483 | mfu: 44.0% | epoch: 1 | remaining: 189s    
step 00145 (37.0%) | loss: 3.340922 | lrm: 1.00 | dt: 825ms | tok/sec: 635,493 | mfu: 44.2% | epoch: 1 | remaining: 188s    
step 00146 (37.3%) | loss: 3.337430 | lrm: 1.00 | dt: 828ms | tok/sec: 633,371 | mfu: 44.1% | epoch: 1 | remaining: 187s    
step 00147 (37.6%) | loss: 3.338342 | lrm: 1.00 | dt: 824ms | tok/sec: 636,656 | mfu: 44.3% | epoch: 1 | remaining: 186s    
step 00148 (37.8%) | loss: 3.339992 | lrm: 1.00 | dt: 828ms | tok/sec: 633,193 | mfu: 44.1% | epoch: 1 | remaining: 186s    
step 00149 (38.1%) | loss: 3.336898 | lrm: 1.00 | dt: 826ms | tok/sec: 634,958 | mfu: 44.2% | epoch: 1 | remaining: 185s    
step 00150 (38.4%) | loss: 3.327896 | lrm: 1.00 | dt: 827ms | tok/sec: 633,732 | mfu: 44.1% | epoch: 1 | remaining: 184s    
step 00151 (38.7%) | loss: 3.322488 | lrm: 1.00 | dt: 826ms | tok/sec: 635,102 | mfu: 44.2% | epoch: 1 | remaining: 183s    
step 00152 (38.9%) | loss: 3.320555 | lrm: 1.00 | dt: 826ms | tok/sec: 634,709 | mfu: 44.2% | epoch: 1 | remaining: 182s    
step 00153 (39.2%) | loss: 3.317431 | lrm: 1.00 | dt: 825ms | tok/sec: 635,116 | mfu: 44.2% | epoch: 1 | remaining: 182s    
step 00154 (39.5%) | loss: 3.312688 | lrm: 1.00 | dt: 824ms | tok/sec: 636,268 | mfu: 44.3% | epoch: 1 | remaining: 181s    
step 00155 (39.8%) | loss: 3.308476 | lrm: 1.00 | dt: 827ms | tok/sec: 633,659 | mfu: 44.1% | epoch: 1 | remaining: 180s    
