Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 8604ms | tok/sec: 60,938 | mfu: 2.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 513ms | tok/sec: 1,022,765 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006232 | lrm: 1.00 | dt: 538ms | tok/sec: 974,234 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604202 | lrm: 1.00 | dt: 522ms | tok/sec: 1,003,554 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163171 | lrm: 1.00 | dt: 537ms | tok/sec: 975,555 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785966 | lrm: 1.00 | dt: 524ms | tok/sec: 1,000,402 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475190 | lrm: 1.00 | dt: 534ms | tok/sec: 981,376 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219954 | lrm: 1.00 | dt: 525ms | tok/sec: 998,877 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000631 | lrm: 1.00 | dt: 533ms | tok/sec: 983,247 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811251 | lrm: 1.00 | dt: 527ms | tok/sec: 994,390 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647760 | lrm: 1.00 | dt: 537ms | tok/sec: 975,428 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509305 | lrm: 1.00 | dt: 529ms | tok/sec: 991,166 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385736 | lrm: 1.00 | dt: 533ms | tok/sec: 984,143 | mfu: 42.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274738 | lrm: 1.00 | dt: 530ms | tok/sec: 988,452 | mfu: 42.8% | epoch: 1 | remaining: 298s    
step 00031 (3.5%) | loss: 5.399715 | lrm: 1.00 | dt: 534ms | tok/sec: 981,235 | mfu: 42.5% | epoch: 1 | remaining: 289s    
step 00032 (3.7%) | loss: 5.374273 | lrm: 1.00 | dt: 533ms | tok/sec: 983,398 | mfu: 42.6% | epoch: 1 | remaining: 288s    
step 00033 (3.9%) | loss: 5.349782 | lrm: 1.00 | dt: 531ms | tok/sec: 986,785 | mfu: 42.7% | epoch: 1 | remaining: 288s    
step 00034 (4.1%) | loss: 5.320780 | lrm: 1.00 | dt: 535ms | tok/sec: 979,632 | mfu: 42.4% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.296174 | lrm: 1.00 | dt: 534ms | tok/sec: 982,289 | mfu: 42.5% | epoch: 1 | remaining: 287s    
step 00036 (4.4%) | loss: 5.271785 | lrm: 1.00 | dt: 533ms | tok/sec: 983,365 | mfu: 42.6% | epoch: 1 | remaining: 286s    
step 00037 (4.6%) | loss: 5.246391 | lrm: 1.00 | dt: 535ms | tok/sec: 979,731 | mfu: 42.4% | epoch: 1 | remaining: 286s    
step 00038 (4.8%) | loss: 5.220391 | lrm: 1.00 | dt: 533ms | tok/sec: 983,481 | mfu: 42.6% | epoch: 1 | remaining: 285s    
step 00039 (5.0%) | loss: 5.195070 | lrm: 1.00 | dt: 535ms | tok/sec: 979,870 | mfu: 42.4% | epoch: 1 | remaining: 285s    
step 00040 (5.2%) | loss: 5.168771 | lrm: 1.00 | dt: 534ms | tok/sec: 981,204 | mfu: 42.5% | epoch: 1 | remaining: 284s    
step 00041 (5.3%) | loss: 5.143838 | lrm: 1.00 | dt: 535ms | tok/sec: 979,619 | mfu: 42.4% | epoch: 1 | remaining: 283s    
step 00042 (5.5%) | loss: 5.119633 | lrm: 1.00 | dt: 531ms | tok/sec: 987,180 | mfu: 42.8% | epoch: 1 | remaining: 283s    
step 00043 (5.7%) | loss: 5.093539 | lrm: 1.00 | dt: 534ms | tok/sec: 982,380 | mfu: 42.6% | epoch: 1 | remaining: 282s    
step 00044 (5.9%) | loss: 5.067705 | lrm: 1.00 | dt: 531ms | tok/sec: 986,443 | mfu: 42.7% | epoch: 1 | remaining: 282s    
step 00045 (6.0%) | loss: 5.042346 | lrm: 1.00 | dt: 533ms | tok/sec: 983,796 | mfu: 42.6% | epoch: 1 | remaining: 281s    
step 00046 (6.2%) | loss: 5.017381 | lrm: 1.00 | dt: 533ms | tok/sec: 983,094 | mfu: 42.6% | epoch: 1 | remaining: 281s    
step 00047 (6.4%) | loss: 4.986148 | lrm: 1.00 | dt: 537ms | tok/sec: 976,542 | mfu: 42.3% | epoch: 1 | remaining: 280s    
step 00048 (6.6%) | loss: 4.966329 | lrm: 1.00 | dt: 538ms | tok/sec: 975,374 | mfu: 42.2% | epoch: 1 | remaining: 280s    
step 00049 (6.8%) | loss: 4.939329 | lrm: 1.00 | dt: 529ms | tok/sec: 990,319 | mfu: 42.9% | epoch: 1 | remaining: 279s    
step 00050 (6.9%) | loss: 4.912158 | lrm: 1.00 | dt: 534ms | tok/sec: 982,334 | mfu: 42.6% | epoch: 1 | remaining: 279s    
step 00051 (7.1%) | loss: 4.888697 | lrm: 1.00 | dt: 530ms | tok/sec: 988,527 | mfu: 42.8% | epoch: 1 | remaining: 278s    
step 00052 (7.3%) | loss: 4.864594 | lrm: 1.00 | dt: 535ms | tok/sec: 980,804 | mfu: 42.5% | epoch: 1 | remaining: 278s    
step 00053 (7.5%) | loss: 4.839815 | lrm: 1.00 | dt: 535ms | tok/sec: 979,711 | mfu: 42.4% | epoch: 1 | remaining: 277s    
step 00054 (7.6%) | loss: 4.814626 | lrm: 1.00 | dt: 533ms | tok/sec: 983,149 | mfu: 42.6% | epoch: 1 | remaining: 277s    
step 00055 (7.8%) | loss: 4.792216 | lrm: 1.00 | dt: 534ms | tok/sec: 982,673 | mfu: 42.6% | epoch: 1 | remaining: 276s    
step 00056 (8.0%) | loss: 4.771765 | lrm: 1.00 | dt: 537ms | tok/sec: 976,573 | mfu: 42.3% | epoch: 1 | remaining: 275s    
step 00057 (8.2%) | loss: 4.750504 | lrm: 1.00 | dt: 534ms | tok/sec: 982,394 | mfu: 42.6% | epoch: 1 | remaining: 275s    
step 00058 (8.4%) | loss: 4.723209 | lrm: 1.00 | dt: 533ms | tok/sec: 984,403 | mfu: 42.6% | epoch: 1 | remaining: 274s    
step 00059 (8.5%) | loss: 4.703372 | lrm: 1.00 | dt: 533ms | tok/sec: 982,922 | mfu: 42.6% | epoch: 1 | remaining: 274s    
step 00060 (8.7%) | loss: 4.680981 | lrm: 1.00 | dt: 537ms | tok/sec: 975,807 | mfu: 42.3% | epoch: 1 | remaining: 273s    
step 00061 (8.9%) | loss: 4.655498 | lrm: 1.00 | dt: 535ms | tok/sec: 980,500 | mfu: 42.5% | epoch: 1 | remaining: 273s    
step 00062 (9.1%) | loss: 4.635575 | lrm: 1.00 | dt: 536ms | tok/sec: 978,166 | mfu: 42.4% | epoch: 1 | remaining: 272s    
step 00063 (9.2%) | loss: 4.611944 | lrm: 1.00 | dt: 531ms | tok/sec: 987,023 | mfu: 42.8% | epoch: 1 | remaining: 272s    
step 00064 (9.4%) | loss: 4.588491 | lrm: 1.00 | dt: 536ms | tok/sec: 977,561 | mfu: 42.3% | epoch: 1 | remaining: 271s    
step 00065 (9.6%) | loss: 4.561605 | lrm: 1.00 | dt: 534ms | tok/sec: 981,915 | mfu: 42.5% | epoch: 1 | remaining: 271s    
step 00066 (9.8%) | loss: 4.537717 | lrm: 1.00 | dt: 536ms | tok/sec: 978,493 | mfu: 42.4% | epoch: 1 | remaining: 270s    
step 00067 (10.0%) | loss: 4.515332 | lrm: 1.00 | dt: 531ms | tok/sec: 986,998 | mfu: 42.8% | epoch: 1 | remaining: 270s    
step 00068 (10.1%) | loss: 4.494687 | lrm: 1.00 | dt: 535ms | tok/sec: 980,230 | mfu: 42.5% | epoch: 1 | remaining: 269s    
step 00069 (10.3%) | loss: 4.471857 | lrm: 1.00 | dt: 534ms | tok/sec: 982,216 | mfu: 42.5% | epoch: 1 | remaining: 269s    
step 00070 (10.5%) | loss: 4.449545 | lrm: 1.00 | dt: 534ms | tok/sec: 982,517 | mfu: 42.6% | epoch: 1 | remaining: 268s    
step 00071 (10.7%) | loss: 4.431154 | lrm: 1.00 | dt: 534ms | tok/sec: 981,950 | mfu: 42.5% | epoch: 1 | remaining: 267s    
step 00072 (10.8%) | loss: 4.406551 | lrm: 1.00 | dt: 533ms | tok/sec: 984,569 | mfu: 42.6% | epoch: 1 | remaining: 267s    
step 00073 (11.0%) | loss: 4.378565 | lrm: 1.00 | dt: 535ms | tok/sec: 979,665 | mfu: 42.4% | epoch: 1 | remaining: 266s    
step 00074 (11.2%) | loss: 4.351922 | lrm: 1.00 | dt: 535ms | tok/sec: 980,761 | mfu: 42.5% | epoch: 1 | remaining: 266s    
step 00075 (11.4%) | loss: 4.331003 | lrm: 1.00 | dt: 532ms | tok/sec: 986,185 | mfu: 42.7% | epoch: 1 | remaining: 265s    
step 00076 (11.6%) | loss: 4.311261 | lrm: 1.00 | dt: 532ms | tok/sec: 985,691 | mfu: 42.7% | epoch: 1 | remaining: 265s    
step 00077 (11.7%) | loss: 4.292810 | lrm: 1.00 | dt: 533ms | tok/sec: 983,473 | mfu: 42.6% | epoch: 1 | remaining: 264s    
step 00078 (11.9%) | loss: 4.268067 | lrm: 1.00 | dt: 534ms | tok/sec: 981,408 | mfu: 42.5% | epoch: 1 | remaining: 264s    
step 00079 (12.1%) | loss: 4.246138 | lrm: 1.00 | dt: 533ms | tok/sec: 983,334 | mfu: 42.6% | epoch: 1 | remaining: 263s    
step 00080 (12.3%) | loss: 4.222855 | lrm: 1.00 | dt: 533ms | tok/sec: 983,285 | mfu: 42.6% | epoch: 1 | remaining: 263s    
step 00081 (12.4%) | loss: 4.200786 | lrm: 1.00 | dt: 534ms | tok/sec: 982,707 | mfu: 42.6% | epoch: 1 | remaining: 262s    
step 00082 (12.6%) | loss: 4.181113 | lrm: 1.00 | dt: 533ms | tok/sec: 984,267 | mfu: 42.6% | epoch: 1 | remaining: 262s    
step 00083 (12.8%) | loss: 4.159947 | lrm: 1.00 | dt: 532ms | tok/sec: 984,659 | mfu: 42.7% | epoch: 1 | remaining: 261s    
step 00084 (13.0%) | loss: 4.140820 | lrm: 1.00 | dt: 530ms | tok/sec: 988,540 | mfu: 42.8% | epoch: 1 | remaining: 261s    
step 00085 (13.2%) | loss: 4.124664 | lrm: 1.00 | dt: 535ms | tok/sec: 980,017 | mfu: 42.5% | epoch: 1 | remaining: 260s    
step 00086 (13.3%) | loss: 4.105019 | lrm: 1.00 | dt: 532ms | tok/sec: 985,356 | mfu: 42.7% | epoch: 1 | remaining: 259s    
step 00087 (13.5%) | loss: 4.085756 | lrm: 1.00 | dt: 535ms | tok/sec: 980,270 | mfu: 42.5% | epoch: 1 | remaining: 259s    
step 00088 (13.7%) | loss: 4.063384 | lrm: 1.00 | dt: 532ms | tok/sec: 984,995 | mfu: 42.7% | epoch: 1 | remaining: 258s    
step 00089 (13.9%) | loss: 4.041472 | lrm: 1.00 | dt: 532ms | tok/sec: 985,930 | mfu: 42.7% | epoch: 1 | remaining: 258s    
step 00090 (14.0%) | loss: 4.024757 | lrm: 1.00 | dt: 533ms | tok/sec: 984,059 | mfu: 42.6% | epoch: 1 | remaining: 257s    
step 00091 (14.2%) | loss: 4.005516 | lrm: 1.00 | dt: 535ms | tok/sec: 979,895 | mfu: 42.4% | epoch: 1 | remaining: 257s    
step 00092 (14.4%) | loss: 3.984385 | lrm: 1.00 | dt: 534ms | tok/sec: 982,712 | mfu: 42.6% | epoch: 1 | remaining: 256s    
step 00093 (14.6%) | loss: 3.970511 | lrm: 1.00 | dt: 530ms | tok/sec: 988,492 | mfu: 42.8% | epoch: 1 | remaining: 256s    
step 00094 (14.8%) | loss: 3.953503 | lrm: 1.00 | dt: 536ms | tok/sec: 978,568 | mfu: 42.4% | epoch: 1 | remaining: 255s    
step 00095 (14.9%) | loss: 3.939170 | lrm: 1.00 | dt: 533ms | tok/sec: 984,339 | mfu: 42.6% | epoch: 1 | remaining: 255s    
step 00096 (15.1%) | loss: 3.926123 | lrm: 1.00 | dt: 529ms | tok/sec: 990,559 | mfu: 42.9% | epoch: 1 | remaining: 254s    
step 00097 (15.3%) | loss: 3.907733 | lrm: 1.00 | dt: 534ms | tok/sec: 981,152 | mfu: 42.5% | epoch: 1 | remaining: 254s    
step 00098 (15.5%) | loss: 3.895570 | lrm: 1.00 | dt: 533ms | tok/sec: 983,718 | mfu: 42.6% | epoch: 1 | remaining: 253s    
step 00099 (15.6%) | loss: 3.879429 | lrm: 1.00 | dt: 534ms | tok/sec: 982,334 | mfu: 42.6% | epoch: 1 | remaining: 253s    
step 00100 (15.8%) | loss: 3.864561 | lrm: 1.00 | dt: 534ms | tok/sec: 981,997 | mfu: 42.5% | epoch: 1 | remaining: 252s    
step 00101 (16.0%) | loss: 3.846287 | lrm: 1.00 | dt: 533ms | tok/sec: 983,430 | mfu: 42.6% | epoch: 1 | remaining: 251s    
step 00102 (16.2%) | loss: 3.830828 | lrm: 1.00 | dt: 533ms | tok/sec: 983,499 | mfu: 42.6% | epoch: 1 | remaining: 251s    
step 00103 (16.4%) | loss: 3.817516 | lrm: 1.00 | dt: 535ms | tok/sec: 980,795 | mfu: 42.5% | epoch: 1 | remaining: 250s    
step 00104 (16.5%) | loss: 3.796383 | lrm: 1.00 | dt: 532ms | tok/sec: 986,053 | mfu: 42.7% | epoch: 1 | remaining: 250s    
step 00105 (16.7%) | loss: 3.784276 | lrm: 1.00 | dt: 533ms | tok/sec: 984,272 | mfu: 42.6% | epoch: 1 | remaining: 249s    
step 00106 (16.9%) | loss: 3.773101 | lrm: 1.00 | dt: 532ms | tok/sec: 985,244 | mfu: 42.7% | epoch: 1 | remaining: 249s    
step 00107 (17.1%) | loss: 3.757824 | lrm: 1.00 | dt: 533ms | tok/sec: 982,841 | mfu: 42.6% | epoch: 1 | remaining: 248s    
step 00108 (17.2%) | loss: 3.747336 | lrm: 1.00 | dt: 529ms | tok/sec: 990,665 | mfu: 42.9% | epoch: 1 | remaining: 248s    
step 00109 (17.4%) | loss: 3.729861 | lrm: 1.00 | dt: 537ms | tok/sec: 976,591 | mfu: 42.3% | epoch: 1 | remaining: 247s    
step 00110 (17.6%) | loss: 3.719116 | lrm: 1.00 | dt: 530ms | tok/sec: 988,298 | mfu: 42.8% | epoch: 1 | remaining: 247s    
step 00111 (17.8%) | loss: 3.709633 | lrm: 1.00 | dt: 537ms | tok/sec: 976,916 | mfu: 42.3% | epoch: 1 | remaining: 246s    
step 00112 (18.0%) | loss: 3.701304 | lrm: 1.00 | dt: 532ms | tok/sec: 985,595 | mfu: 42.7% | epoch: 1 | remaining: 246s    
step 00113 (18.1%) | loss: 3.689866 | lrm: 1.00 | dt: 535ms | tok/sec: 979,868 | mfu: 42.4% | epoch: 1 | remaining: 245s    
step 00114 (18.3%) | loss: 3.677518 | lrm: 1.00 | dt: 532ms | tok/sec: 985,259 | mfu: 42.7% | epoch: 1 | remaining: 245s    
step 00115 (18.5%) | loss: 3.671591 | lrm: 1.00 | dt: 533ms | tok/sec: 984,134 | mfu: 42.6% | epoch: 1 | remaining: 244s    
step 00116 (18.7%) | loss: 3.663319 | lrm: 1.00 | dt: 533ms | tok/sec: 984,331 | mfu: 42.6% | epoch: 1 | remaining: 243s    
step 00117 (18.8%) | loss: 3.658083 | lrm: 1.00 | dt: 533ms | tok/sec: 983,262 | mfu: 42.6% | epoch: 1 | remaining: 243s    
step 00118 (19.0%) | loss: 3.650613 | lrm: 1.00 | dt: 532ms | tok/sec: 985,284 | mfu: 42.7% | epoch: 1 | remaining: 242s    
step 00119 (19.2%) | loss: 3.639188 | lrm: 1.00 | dt: 534ms | tok/sec: 981,146 | mfu: 42.5% | epoch: 1 | remaining: 242s    
step 00120 (19.4%) | loss: 3.632173 | lrm: 1.00 | dt: 531ms | tok/sec: 987,308 | mfu: 42.8% | epoch: 1 | remaining: 241s    
step 00121 (19.6%) | loss: 3.621109 | lrm: 1.00 | dt: 530ms | tok/sec: 988,997 | mfu: 42.8% | epoch: 1 | remaining: 241s    
step 00122 (19.7%) | loss: 3.606945 | lrm: 1.00 | dt: 532ms | tok/sec: 984,797 | mfu: 42.7% | epoch: 1 | remaining: 240s    
step 00123 (19.9%) | loss: 3.599232 | lrm: 1.00 | dt: 534ms | tok/sec: 981,432 | mfu: 42.5% | epoch: 1 | remaining: 240s    
step 00124 (20.1%) | loss: 3.594241 | lrm: 1.00 | dt: 529ms | tok/sec: 990,284 | mfu: 42.9% | epoch: 1 | remaining: 239s    
step 00125 (20.3%) | loss: 3.587401 | lrm: 1.00 | dt: 536ms | tok/sec: 978,674 | mfu: 42.4% | epoch: 1 | remaining: 239s    
step 00126 (20.4%) | loss: 3.578854 | lrm: 1.00 | dt: 531ms | tok/sec: 987,267 | mfu: 42.8% | epoch: 1 | remaining: 238s    
step 00127 (20.6%) | loss: 3.576012 | lrm: 1.00 | dt: 535ms | tok/sec: 980,047 | mfu: 42.5% | epoch: 1 | remaining: 238s    
step 00128 (20.8%) | loss: 3.566892 | lrm: 1.00 | dt: 533ms | tok/sec: 983,632 | mfu: 42.6% | epoch: 1 | remaining: 237s    
step 00129 (21.0%) | loss: 3.556281 | lrm: 1.00 | dt: 534ms | tok/sec: 982,085 | mfu: 42.5% | epoch: 1 | remaining: 237s    
step 00130 (21.1%) | loss: 3.548639 | lrm: 1.00 | dt: 529ms | tok/sec: 991,888 | mfu: 43.0% | epoch: 1 | remaining: 236s    
step 00131 (21.3%) | loss: 3.540763 | lrm: 1.00 | dt: 533ms | tok/sec: 982,878 | mfu: 42.6% | epoch: 1 | remaining: 235s    
step 00132 (21.5%) | loss: 3.533767 | lrm: 1.00 | dt: 532ms | tok/sec: 985,085 | mfu: 42.7% | epoch: 1 | remaining: 235s    
step 00133 (21.7%) | loss: 3.526539 | lrm: 1.00 | dt: 535ms | tok/sec: 980,798 | mfu: 42.5% | epoch: 1 | remaining: 234s    
step 00134 (21.9%) | loss: 3.518849 | lrm: 1.00 | dt: 531ms | tok/sec: 987,676 | mfu: 42.8% | epoch: 1 | remaining: 234s    
step 00135 (22.0%) | loss: 3.515478 | lrm: 1.00 | dt: 536ms | tok/sec: 978,550 | mfu: 42.4% | epoch: 1 | remaining: 233s    
step 00136 (22.2%) | loss: 3.507426 | lrm: 1.00 | dt: 531ms | tok/sec: 987,472 | mfu: 42.8% | epoch: 1 | remaining: 233s    
step 00137 (22.4%) | loss: 3.504329 | lrm: 1.00 | dt: 536ms | tok/sec: 978,263 | mfu: 42.4% | epoch: 1 | remaining: 232s    
step 00138 (22.6%) | loss: 3.493521 | lrm: 1.00 | dt: 531ms | tok/sec: 986,893 | mfu: 42.7% | epoch: 1 | remaining: 232s    
step 00139 (22.7%) | loss: 3.483689 | lrm: 1.00 | dt: 531ms | tok/sec: 988,228 | mfu: 42.8% | epoch: 1 | remaining: 231s    
step 00140 (22.9%) | loss: 3.477098 | lrm: 1.00 | dt: 532ms | tok/sec: 984,880 | mfu: 42.7% | epoch: 1 | remaining: 231s    
step 00141 (23.1%) | loss: 3.470945 | lrm: 1.00 | dt: 534ms | tok/sec: 982,473 | mfu: 42.6% | epoch: 1 | remaining: 230s    
step 00142 (23.3%) | loss: 3.468429 | lrm: 1.00 | dt: 532ms | tok/sec: 985,401 | mfu: 42.7% | epoch: 1 | remaining: 230s    
step 00143 (23.5%) | loss: 3.464995 | lrm: 1.00 | dt: 532ms | tok/sec: 985,071 | mfu: 42.7% | epoch: 1 | remaining: 229s    
step 00144 (23.6%) | loss: 3.457986 | lrm: 1.00 | dt: 533ms | tok/sec: 983,488 | mfu: 42.6% | epoch: 1 | remaining: 229s    
step 00145 (23.8%) | loss: 3.454243 | lrm: 1.00 | dt: 533ms | tok/sec: 983,324 | mfu: 42.6% | epoch: 1 | remaining: 228s    
step 00146 (24.0%) | loss: 3.451802 | lrm: 1.00 | dt: 530ms | tok/sec: 990,012 | mfu: 42.9% | epoch: 1 | remaining: 228s    
step 00147 (24.2%) | loss: 3.450843 | lrm: 1.00 | dt: 532ms | tok/sec: 985,973 | mfu: 42.7% | epoch: 1 | remaining: 227s    
step 00148 (24.3%) | loss: 3.449604 | lrm: 1.00 | dt: 530ms | tok/sec: 989,737 | mfu: 42.9% | epoch: 1 | remaining: 226s    
step 00149 (24.5%) | loss: 3.445321 | lrm: 1.00 | dt: 535ms | tok/sec: 980,695 | mfu: 42.5% | epoch: 1 | remaining: 226s    
step 00150 (24.7%) | loss: 3.436460 | lrm: 1.00 | dt: 532ms | tok/sec: 985,767 | mfu: 42.7% | epoch: 1 | remaining: 225s    
step 00151 (24.9%) | loss: 3.433356 | lrm: 1.00 | dt: 533ms | tok/sec: 983,346 | mfu: 42.6% | epoch: 1 | remaining: 225s    
step 00152 (25.1%) | loss: 3.428457 | lrm: 1.00 | dt: 533ms | tok/sec: 984,511 | mfu: 42.6% | epoch: 1 | remaining: 224s    
step 00153 (25.2%) | loss: 3.425632 | lrm: 1.00 | dt: 532ms | tok/sec: 985,726 | mfu: 42.7% | epoch: 1 | remaining: 224s    
step 00154 (25.4%) | loss: 3.422803 | lrm: 1.00 | dt: 531ms | tok/sec: 987,921 | mfu: 42.8% | epoch: 1 | remaining: 223s    
step 00155 (25.6%) | loss: 3.416543 | lrm: 1.00 | dt: 533ms | tok/sec: 984,559 | mfu: 42.6% | epoch: 1 | remaining: 223s    
