Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7108ms | tok/sec: 73,759 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854702 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,083 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442315 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,819 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971718 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,448 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578764 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,819 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248850 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,129 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998089 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,965 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787096 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,914 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607009 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,607 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455171 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,231 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325399 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,669 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217094 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,293 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120733 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,166 | mfu: 40.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034888 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,565 | mfu: 37.2% | epoch: 1 | remaining: 299s    
step 00067 (6.3%) | loss: 4.328377 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,308 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.309705 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,623 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.289517 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,183 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.267803 | lrm: 1.00 | dt: 327ms | tok/sec: 1,600,939 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.251208 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,691 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.227434 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,074 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.200807 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,773 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.176505 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,384 | mfu: 35.2% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.159690 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,578 | mfu: 40.9% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.142240 | lrm: 1.00 | dt: 348ms | tok/sec: 1,504,798 | mfu: 36.4% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.127529 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,004 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 4.104690 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,461 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.085805 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,552 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.064389 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,793 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 4.042610 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,318 | mfu: 40.1% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.023206 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,504 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.004596 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,487 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.988050 | lrm: 1.00 | dt: 386ms | tok/sec: 1,357,954 | mfu: 32.8% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 3.975942 | lrm: 1.00 | dt: 350ms | tok/sec: 1,499,080 | mfu: 36.2% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.959914 | lrm: 1.00 | dt: 350ms | tok/sec: 1,498,037 | mfu: 36.2% | epoch: 1 | remaining: 275s    
step 00087 (8.5%) | loss: 3.944047 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,530 | mfu: 40.9% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.924394 | lrm: 1.00 | dt: 361ms | tok/sec: 1,450,463 | mfu: 35.0% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.905900 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,378 | mfu: 39.1% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.892671 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,085 | mfu: 36.0% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.878016 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,073 | mfu: 40.1% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.861541 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,539 | mfu: 39.9% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.850154 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,214 | mfu: 36.0% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.838525 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,901 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.828650 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,220 | mfu: 39.9% | epoch: 1 | remaining: 272s    
step 00096 (9.5%) | loss: 3.820422 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,326 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.804783 | lrm: 1.00 | dt: 366ms | tok/sec: 1,431,916 | mfu: 34.6% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.794462 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,957 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.781962 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,290 | mfu: 38.4% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.771937 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,528 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.756200 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,135 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.743443 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,440 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.733983 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,742 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.717265 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,765 | mfu: 36.6% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.708336 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,685 | mfu: 40.5% | epoch: 1 | remaining: 268s    
step 00106 (10.5%) | loss: 3.699982 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,522 | mfu: 38.9% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.687698 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,473 | mfu: 33.8% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.682018 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,991 | mfu: 37.0% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.668744 | lrm: 1.00 | dt: 355ms | tok/sec: 1,475,910 | mfu: 35.7% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.662007 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,527 | mfu: 38.8% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.656075 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,560 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.649349 | lrm: 1.00 | dt: 352ms | tok/sec: 1,489,582 | mfu: 36.0% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.640370 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,765 | mfu: 36.1% | epoch: 1 | remaining: 266s    
step 00114 (11.5%) | loss: 3.629763 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,168 | mfu: 40.0% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.626046 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,477 | mfu: 37.3% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.619024 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,404 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.616979 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,852 | mfu: 35.3% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.613556 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,452 | mfu: 40.0% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.604993 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,860 | mfu: 39.6% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.600327 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,608 | mfu: 38.7% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.592262 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,638 | mfu: 40.1% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.580476 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,068 | mfu: 39.2% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.575387 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,035 | mfu: 38.2% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.575778 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,426 | mfu: 37.5% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.572733 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,060 | mfu: 39.4% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.567851 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,079 | mfu: 38.5% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.566128 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,357 | mfu: 40.0% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.558992 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,644 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.550779 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,885 | mfu: 39.0% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.546013 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,712 | mfu: 40.0% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.539981 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,231 | mfu: 39.7% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.534672 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,865 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00133 (13.5%) | loss: 3.527846 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,262 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.521520 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,779 | mfu: 39.9% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.518527 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,042 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00136 (13.8%) | loss: 3.511099 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,278 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.507587 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,239 | mfu: 35.9% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.498272 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,305 | mfu: 38.3% | epoch: 1 | remaining: 257s    
step 00139 (14.2%) | loss: 3.489533 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,305 | mfu: 37.4% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.484230 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,584 | mfu: 40.0% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.480654 | lrm: 1.00 | dt: 384ms | tok/sec: 1,365,292 | mfu: 33.0% | epoch: 1 | remaining: 256s    
step 00142 (14.5%) | loss: 3.479790 | lrm: 1.00 | dt: 405ms | tok/sec: 1,292,980 | mfu: 31.2% | epoch: 1 | remaining: 256s    
step 00143 (14.7%) | loss: 3.477965 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,518 | mfu: 39.9% | epoch: 1 | remaining: 256s    
step 00144 (14.8%) | loss: 3.473680 | lrm: 1.00 | dt: 373ms | tok/sec: 1,404,389 | mfu: 33.9% | epoch: 1 | remaining: 255s    
step 00145 (14.9%) | loss: 3.471851 | lrm: 1.00 | dt: 358ms | tok/sec: 1,462,531 | mfu: 35.3% | epoch: 1 | remaining: 255s    
step 00146 (15.0%) | loss: 3.470146 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,067 | mfu: 39.8% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.470047 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,870 | mfu: 36.9% | epoch: 1 | remaining: 254s    
step 00148 (15.2%) | loss: 3.470089 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,202 | mfu: 37.7% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.466436 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,178 | mfu: 40.4% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.458710 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,043 | mfu: 38.9% | epoch: 1 | remaining: 253s    
step 00151 (15.6%) | loss: 3.456359 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,094 | mfu: 39.2% | epoch: 1 | remaining: 253s    
step 00152 (15.7%) | loss: 3.453112 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,910 | mfu: 37.1% | epoch: 1 | remaining: 253s    
