Error in sitecustomize; set PYTHONVERBOSE for traceback:
PermissionError: [Errno 13] Permission denied: '/pkg/sitecustomize.py'
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 9, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 44,237,600
  scalars                 : 18
  total                   : 80,937,778
Estimated FLOPs per token: 3.912547e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011348 | lrm: 0.00 | dt: 25593ms | tok/sec: 5,121 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 117ms | tok/sec: 1,116,216 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 117ms | tok/sec: 1,117,228 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 118ms | tok/sec: 1,112,296 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011372 | lrm: 0.00 | dt: 118ms | tok/sec: 1,112,904 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011385 | lrm: 0.00 | dt: 118ms | tok/sec: 1,109,246 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011371 | lrm: 0.00 | dt: 118ms | tok/sec: 1,106,092 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 118ms | tok/sec: 1,108,892 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011364 | lrm: 0.00 | dt: 118ms | tok/sec: 1,111,257 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011334 | lrm: 0.00 | dt: 118ms | tok/sec: 1,109,727 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011328 | lrm: 0.00 | dt: 119ms | tok/sec: 1,102,618 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011334 | lrm: 0.00 | dt: 119ms | tok/sec: 1,102,800 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 9.011327 | lrm: 0.01 | dt: 118ms | tok/sec: 1,106,429 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 9.010681 | lrm: 0.03 | dt: 123ms | tok/sec: 1,064,219 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00014 (0.1%) | loss: 9.008770 | lrm: 0.04 | dt: 131ms | tok/sec: 1,002,046 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00015 (0.2%) | loss: 9.005195 | lrm: 0.05 | dt: 124ms | tok/sec: 1,057,641 | mfu: 41.8% | epoch: 1 | remaining: 299s    
step 00036 (1.1%) | loss: 6.941904 | lrm: 0.35 | dt: 128ms | tok/sec: 1,025,640 | mfu: 40.6% | epoch: 1 | remaining: 297s    
step 00037 (1.1%) | loss: 6.843924 | lrm: 0.37 | dt: 126ms | tok/sec: 1,043,700 | mfu: 41.3% | epoch: 1 | remaining: 297s    
step 00038 (1.1%) | loss: 6.750118 | lrm: 0.38 | dt: 127ms | tok/sec: 1,028,792 | mfu: 40.7% | epoch: 1 | remaining: 296s    
step 00039 (1.2%) | loss: 6.662367 | lrm: 0.39 | dt: 128ms | tok/sec: 1,024,316 | mfu: 40.5% | epoch: 1 | remaining: 296s    
step 00040 (1.2%) | loss: 6.578383 | lrm: 0.41 | dt: 127ms | tok/sec: 1,033,406 | mfu: 40.9% | epoch: 1 | remaining: 296s    
step 00041 (1.3%) | loss: 6.500665 | lrm: 0.42 | dt: 129ms | tok/sec: 1,014,221 | mfu: 40.1% | epoch: 1 | remaining: 296s    
step 00042 (1.3%) | loss: 6.429773 | lrm: 0.44 | dt: 128ms | tok/sec: 1,027,625 | mfu: 40.6% | epoch: 1 | remaining: 296s    
step 00043 (1.4%) | loss: 6.357451 | lrm: 0.45 | dt: 128ms | tok/sec: 1,020,184 | mfu: 40.3% | epoch: 1 | remaining: 296s    
step 00044 (1.4%) | loss: 6.293624 | lrm: 0.47 | dt: 128ms | tok/sec: 1,021,241 | mfu: 40.4% | epoch: 1 | remaining: 296s    
step 00045 (1.4%) | loss: 6.234972 | lrm: 0.48 | dt: 126ms | tok/sec: 1,037,275 | mfu: 41.0% | epoch: 1 | remaining: 296s    
step 00046 (1.5%) | loss: 6.180234 | lrm: 0.49 | dt: 128ms | tok/sec: 1,022,864 | mfu: 40.4% | epoch: 1 | remaining: 295s    
step 00047 (1.5%) | loss: 6.125067 | lrm: 0.51 | dt: 126ms | tok/sec: 1,037,386 | mfu: 41.0% | epoch: 1 | remaining: 295s    
step 00048 (1.6%) | loss: 6.075021 | lrm: 0.52 | dt: 127ms | tok/sec: 1,034,234 | mfu: 40.9% | epoch: 1 | remaining: 295s    
step 00049 (1.6%) | loss: 6.027454 | lrm: 0.54 | dt: 128ms | tok/sec: 1,027,938 | mfu: 40.6% | epoch: 1 | remaining: 295s    
step 00050 (1.7%) | loss: 5.982899 | lrm: 0.55 | dt: 127ms | tok/sec: 1,030,022 | mfu: 40.7% | epoch: 1 | remaining: 295s    
step 00051 (1.7%) | loss: 5.938443 | lrm: 0.56 | dt: 130ms | tok/sec: 1,011,966 | mfu: 40.0% | epoch: 1 | remaining: 295s    
step 00052 (1.7%) | loss: 5.896416 | lrm: 0.58 | dt: 128ms | tok/sec: 1,022,462 | mfu: 40.4% | epoch: 1 | remaining: 295s    
step 00053 (1.8%) | loss: 5.858999 | lrm: 0.59 | dt: 128ms | tok/sec: 1,025,137 | mfu: 40.5% | epoch: 1 | remaining: 295s    
step 00054 (1.8%) | loss: 5.821631 | lrm: 0.61 | dt: 128ms | tok/sec: 1,023,946 | mfu: 40.5% | epoch: 1 | remaining: 294s    
step 00055 (1.9%) | loss: 5.786461 | lrm: 0.62 | dt: 127ms | tok/sec: 1,028,596 | mfu: 40.7% | epoch: 1 | remaining: 294s    
step 00056 (1.9%) | loss: 5.755865 | lrm: 0.64 | dt: 129ms | tok/sec: 1,016,972 | mfu: 40.2% | epoch: 1 | remaining: 294s    
step 00057 (1.9%) | loss: 5.727637 | lrm: 0.65 | dt: 127ms | tok/sec: 1,031,105 | mfu: 40.8% | epoch: 1 | remaining: 294s    
step 00058 (2.0%) | loss: 5.701944 | lrm: 0.66 | dt: 129ms | tok/sec: 1,013,791 | mfu: 40.1% | epoch: 1 | remaining: 294s    
step 00059 (2.0%) | loss: 5.671790 | lrm: 0.68 | dt: 128ms | tok/sec: 1,020,557 | mfu: 40.4% | epoch: 1 | remaining: 294s    
step 00060 (2.1%) | loss: 5.644330 | lrm: 0.69 | dt: 128ms | tok/sec: 1,027,325 | mfu: 40.6% | epoch: 1 | remaining: 294s    
step 00061 (2.1%) | loss: 5.612971 | lrm: 0.71 | dt: 129ms | tok/sec: 1,018,911 | mfu: 40.3% | epoch: 1 | remaining: 294s    
step 00062 (2.2%) | loss: 5.586235 | lrm: 0.72 | dt: 127ms | tok/sec: 1,028,944 | mfu: 40.7% | epoch: 1 | remaining: 293s    
step 00063 (2.2%) | loss: 5.561465 | lrm: 0.74 | dt: 126ms | tok/sec: 1,036,451 | mfu: 41.0% | epoch: 1 | remaining: 293s    
step 00064 (2.2%) | loss: 5.538387 | lrm: 0.75 | dt: 128ms | tok/sec: 1,027,563 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00065 (2.3%) | loss: 5.513420 | lrm: 0.76 | dt: 128ms | tok/sec: 1,026,502 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00066 (2.3%) | loss: 5.490675 | lrm: 0.78 | dt: 129ms | tok/sec: 1,012,682 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00067 (2.4%) | loss: 5.469937 | lrm: 0.79 | dt: 128ms | tok/sec: 1,027,492 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00068 (2.4%) | loss: 5.448654 | lrm: 0.81 | dt: 127ms | tok/sec: 1,033,950 | mfu: 40.9% | epoch: 1 | remaining: 293s    
step 00069 (2.5%) | loss: 5.425646 | lrm: 0.82 | dt: 128ms | tok/sec: 1,027,003 | mfu: 40.6% | epoch: 1 | remaining: 292s    
step 00070 (2.5%) | loss: 5.404872 | lrm: 0.83 | dt: 128ms | tok/sec: 1,026,608 | mfu: 40.6% | epoch: 1 | remaining: 292s    
step 00071 (2.5%) | loss: 5.381684 | lrm: 0.85 | dt: 130ms | tok/sec: 1,005,573 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00072 (2.6%) | loss: 5.361357 | lrm: 0.86 | dt: 128ms | tok/sec: 1,025,195 | mfu: 40.5% | epoch: 1 | remaining: 292s    
step 00073 (2.6%) | loss: 5.337886 | lrm: 0.88 | dt: 128ms | tok/sec: 1,022,624 | mfu: 40.4% | epoch: 1 | remaining: 292s    
step 00074 (2.7%) | loss: 5.318650 | lrm: 0.89 | dt: 129ms | tok/sec: 1,017,951 | mfu: 40.3% | epoch: 1 | remaining: 292s    
step 00075 (2.7%) | loss: 5.297289 | lrm: 0.91 | dt: 129ms | tok/sec: 1,016,426 | mfu: 40.2% | epoch: 1 | remaining: 292s    
step 00076 (2.8%) | loss: 5.275960 | lrm: 0.92 | dt: 127ms | tok/sec: 1,035,288 | mfu: 40.9% | epoch: 1 | remaining: 292s    
step 00077 (2.8%) | loss: 5.253003 | lrm: 0.93 | dt: 127ms | tok/sec: 1,028,111 | mfu: 40.7% | epoch: 1 | remaining: 291s    
step 00078 (2.8%) | loss: 5.230319 | lrm: 0.95 | dt: 128ms | tok/sec: 1,027,782 | mfu: 40.6% | epoch: 1 | remaining: 291s    
step 00079 (2.9%) | loss: 5.209604 | lrm: 0.96 | dt: 128ms | tok/sec: 1,027,730 | mfu: 40.6% | epoch: 1 | remaining: 291s    
step 00080 (2.9%) | loss: 5.190857 | lrm: 0.98 | dt: 128ms | tok/sec: 1,020,959 | mfu: 40.4% | epoch: 1 | remaining: 291s    
step 00081 (3.0%) | loss: 5.173262 | lrm: 0.99 | dt: 128ms | tok/sec: 1,025,929 | mfu: 40.6% | epoch: 1 | remaining: 291s    
step 00082 (3.0%) | loss: 5.151785 | lrm: 1.00 | dt: 127ms | tok/sec: 1,030,489 | mfu: 40.7% | epoch: 1 | remaining: 291s    
step 00083 (3.1%) | loss: 5.130554 | lrm: 1.00 | dt: 128ms | tok/sec: 1,022,375 | mfu: 40.4% | epoch: 1 | remaining: 291s    
step 00084 (3.1%) | loss: 5.111346 | lrm: 1.00 | dt: 125ms | tok/sec: 1,047,355 | mfu: 41.4% | epoch: 1 | remaining: 291s    
step 00085 (3.1%) | loss: 5.094628 | lrm: 1.00 | dt: 127ms | tok/sec: 1,031,446 | mfu: 40.8% | epoch: 1 | remaining: 290s    
step 00086 (3.2%) | loss: 5.073983 | lrm: 1.00 | dt: 128ms | tok/sec: 1,026,079 | mfu: 40.6% | epoch: 1 | remaining: 290s    
step 00087 (3.2%) | loss: 5.051384 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,829 | mfu: 40.7% | epoch: 1 | remaining: 290s    
step 00088 (3.3%) | loss: 5.032122 | lrm: 1.00 | dt: 128ms | tok/sec: 1,025,751 | mfu: 40.6% | epoch: 1 | remaining: 290s    
step 00089 (3.3%) | loss: 5.011765 | lrm: 1.00 | dt: 127ms | tok/sec: 1,031,131 | mfu: 40.8% | epoch: 1 | remaining: 290s    
step 00090 (3.4%) | loss: 4.992125 | lrm: 1.00 | dt: 128ms | tok/sec: 1,025,397 | mfu: 40.5% | epoch: 1 | remaining: 290s    
step 00091 (3.4%) | loss: 4.976730 | lrm: 1.00 | dt: 129ms | tok/sec: 1,018,594 | mfu: 40.3% | epoch: 1 | remaining: 290s    
step 00092 (3.4%) | loss: 4.956328 | lrm: 1.00 | dt: 125ms | tok/sec: 1,046,765 | mfu: 41.4% | epoch: 1 | remaining: 290s    
step 00093 (3.5%) | loss: 4.935339 | lrm: 1.00 | dt: 128ms | tok/sec: 1,025,206 | mfu: 40.5% | epoch: 1 | remaining: 289s    
step 00094 (3.5%) | loss: 4.914733 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,378 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00095 (3.6%) | loss: 4.891128 | lrm: 1.00 | dt: 128ms | tok/sec: 1,023,557 | mfu: 40.5% | epoch: 1 | remaining: 289s    
step 00096 (3.6%) | loss: 4.871184 | lrm: 1.00 | dt: 128ms | tok/sec: 1,023,380 | mfu: 40.5% | epoch: 1 | remaining: 289s    
step 00097 (3.7%) | loss: 4.849519 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,209 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00098 (3.7%) | loss: 4.824346 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,249 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00099 (3.7%) | loss: 4.803310 | lrm: 1.00 | dt: 127ms | tok/sec: 1,030,224 | mfu: 40.7% | epoch: 1 | remaining: 289s    
step 00100 (3.8%) | loss: 4.789119 | lrm: 1.00 | dt: 126ms | tok/sec: 1,040,804 | mfu: 41.2% | epoch: 1 | remaining: 289s    
step 00101 (3.8%) | loss: 4.771196 | lrm: 1.00 | dt: 127ms | tok/sec: 1,028,094 | mfu: 40.7% | epoch: 1 | remaining: 288s    
step 00102 (3.9%) | loss: 4.753198 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,957 | mfu: 41.1% | epoch: 1 | remaining: 288s    
step 00103 (3.9%) | loss: 4.732089 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,853 | mfu: 40.9% | epoch: 1 | remaining: 288s    
step 00104 (3.9%) | loss: 4.715295 | lrm: 1.00 | dt: 128ms | tok/sec: 1,027,175 | mfu: 40.6% | epoch: 1 | remaining: 288s    
step 00105 (4.0%) | loss: 4.696067 | lrm: 1.00 | dt: 127ms | tok/sec: 1,030,914 | mfu: 40.8% | epoch: 1 | remaining: 288s    
step 00106 (4.0%) | loss: 4.678198 | lrm: 1.00 | dt: 127ms | tok/sec: 1,028,988 | mfu: 40.7% | epoch: 1 | remaining: 288s    
step 00107 (4.1%) | loss: 4.659458 | lrm: 1.00 | dt: 128ms | tok/sec: 1,027,342 | mfu: 40.6% | epoch: 1 | remaining: 288s    
step 00108 (4.1%) | loss: 4.637973 | lrm: 1.00 | dt: 126ms | tok/sec: 1,040,796 | mfu: 41.2% | epoch: 1 | remaining: 288s    
step 00109 (4.2%) | loss: 4.616363 | lrm: 1.00 | dt: 126ms | tok/sec: 1,043,455 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00110 (4.2%) | loss: 4.598079 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,191 | mfu: 40.9% | epoch: 1 | remaining: 287s    
step 00111 (4.2%) | loss: 4.584320 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,892 | mfu: 40.9% | epoch: 1 | remaining: 287s    
step 00112 (4.3%) | loss: 4.567748 | lrm: 1.00 | dt: 127ms | tok/sec: 1,032,575 | mfu: 40.8% | epoch: 1 | remaining: 287s    
step 00113 (4.3%) | loss: 4.552987 | lrm: 1.00 | dt: 129ms | tok/sec: 1,018,824 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00114 (4.4%) | loss: 4.536481 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,115 | mfu: 40.9% | epoch: 1 | remaining: 287s    
step 00115 (4.4%) | loss: 4.520415 | lrm: 1.00 | dt: 125ms | tok/sec: 1,044,424 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00116 (4.5%) | loss: 4.506572 | lrm: 1.00 | dt: 126ms | tok/sec: 1,038,162 | mfu: 41.0% | epoch: 1 | remaining: 287s    
step 00117 (4.5%) | loss: 4.487231 | lrm: 1.00 | dt: 126ms | tok/sec: 1,044,105 | mfu: 41.3% | epoch: 1 | remaining: 286s    
step 00118 (4.5%) | loss: 4.470493 | lrm: 1.00 | dt: 127ms | tok/sec: 1,032,909 | mfu: 40.8% | epoch: 1 | remaining: 286s    
step 00119 (4.6%) | loss: 4.454491 | lrm: 1.00 | dt: 126ms | tok/sec: 1,038,739 | mfu: 41.1% | epoch: 1 | remaining: 286s    
step 00120 (4.6%) | loss: 4.442837 | lrm: 1.00 | dt: 126ms | tok/sec: 1,042,402 | mfu: 41.2% | epoch: 1 | remaining: 286s    
step 00121 (4.7%) | loss: 4.426172 | lrm: 1.00 | dt: 129ms | tok/sec: 1,019,921 | mfu: 40.3% | epoch: 1 | remaining: 286s    
step 00122 (4.7%) | loss: 4.410282 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,969 | mfu: 41.2% | epoch: 1 | remaining: 286s    
step 00123 (4.8%) | loss: 4.391132 | lrm: 1.00 | dt: 125ms | tok/sec: 1,045,004 | mfu: 41.3% | epoch: 1 | remaining: 286s    
step 00124 (4.8%) | loss: 4.375905 | lrm: 1.00 | dt: 127ms | tok/sec: 1,030,729 | mfu: 40.8% | epoch: 1 | remaining: 285s    
step 00125 (4.8%) | loss: 4.358902 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,341 | mfu: 41.0% | epoch: 1 | remaining: 285s    
step 00126 (4.9%) | loss: 4.340079 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,389 | mfu: 40.9% | epoch: 1 | remaining: 285s    
step 00127 (4.9%) | loss: 4.327973 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,865 | mfu: 40.7% | epoch: 1 | remaining: 285s    
step 00128 (5.0%) | loss: 4.316076 | lrm: 1.00 | dt: 126ms | tok/sec: 1,036,471 | mfu: 41.0% | epoch: 1 | remaining: 285s    
step 00129 (5.0%) | loss: 4.297083 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,270 | mfu: 40.7% | epoch: 1 | remaining: 285s    
step 00130 (5.0%) | loss: 4.283244 | lrm: 1.00 | dt: 128ms | tok/sec: 1,024,045 | mfu: 40.5% | epoch: 1 | remaining: 285s    
step 00131 (5.1%) | loss: 4.264195 | lrm: 1.00 | dt: 125ms | tok/sec: 1,046,368 | mfu: 41.4% | epoch: 1 | remaining: 285s    
step 00132 (5.1%) | loss: 4.253484 | lrm: 1.00 | dt: 126ms | tok/sec: 1,042,671 | mfu: 41.2% | epoch: 1 | remaining: 284s    
step 00133 (5.2%) | loss: 4.242736 | lrm: 1.00 | dt: 128ms | tok/sec: 1,023,967 | mfu: 40.5% | epoch: 1 | remaining: 284s    
step 00134 (5.2%) | loss: 4.226171 | lrm: 1.00 | dt: 126ms | tok/sec: 1,043,387 | mfu: 41.3% | epoch: 1 | remaining: 284s    
step 00135 (5.3%) | loss: 4.218108 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,294 | mfu: 40.9% | epoch: 1 | remaining: 284s    
step 00136 (5.3%) | loss: 4.202421 | lrm: 1.00 | dt: 128ms | tok/sec: 1,022,824 | mfu: 40.4% | epoch: 1 | remaining: 284s    
step 00137 (5.3%) | loss: 4.188667 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,963 | mfu: 41.2% | epoch: 1 | remaining: 284s    
step 00138 (5.4%) | loss: 4.169914 | lrm: 1.00 | dt: 127ms | tok/sec: 1,032,616 | mfu: 40.8% | epoch: 1 | remaining: 284s    
step 00139 (5.4%) | loss: 4.156114 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,511 | mfu: 41.0% | epoch: 1 | remaining: 284s    
step 00140 (5.5%) | loss: 4.138812 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,694 | mfu: 40.7% | epoch: 1 | remaining: 283s    
step 00141 (5.5%) | loss: 4.125731 | lrm: 1.00 | dt: 127ms | tok/sec: 1,036,065 | mfu: 41.0% | epoch: 1 | remaining: 283s    
step 00142 (5.6%) | loss: 4.114110 | lrm: 1.00 | dt: 126ms | tok/sec: 1,036,647 | mfu: 41.0% | epoch: 1 | remaining: 283s    
step 00143 (5.6%) | loss: 4.103503 | lrm: 1.00 | dt: 128ms | tok/sec: 1,024,979 | mfu: 40.5% | epoch: 1 | remaining: 283s    
step 00144 (5.6%) | loss: 4.092515 | lrm: 1.00 | dt: 128ms | tok/sec: 1,025,200 | mfu: 40.5% | epoch: 1 | remaining: 283s    
step 00145 (5.7%) | loss: 4.082789 | lrm: 1.00 | dt: 126ms | tok/sec: 1,038,998 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00146 (5.7%) | loss: 4.073482 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,432 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00147 (5.8%) | loss: 4.057244 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,218 | mfu: 40.7% | epoch: 1 | remaining: 283s    
step 00148 (5.8%) | loss: 4.050567 | lrm: 1.00 | dt: 125ms | tok/sec: 1,044,545 | mfu: 41.3% | epoch: 1 | remaining: 282s    
