Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7033ms | tok/sec: 74,543 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.856584 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,123 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.431909 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,713 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.959797 | lrm: 1.00 | dt: 374ms | tok/sec: 1,403,204 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.556984 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,844 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.230016 | lrm: 1.00 | dt: 346ms | tok/sec: 1,517,196 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.978953 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,726 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.766801 | lrm: 1.00 | dt: 367ms | tok/sec: 1,428,377 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.587670 | lrm: 1.00 | dt: 358ms | tok/sec: 1,465,034 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.437136 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,806 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.309139 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,005 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.203180 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,276 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.110950 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,340 | mfu: 36.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.027757 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,304 | mfu: 40.5% | epoch: 1 | remaining: 299s    
step 00043 (3.6%) | loss: 4.877038 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,079 | mfu: 33.7% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.849764 | lrm: 1.00 | dt: 389ms | tok/sec: 1,348,320 | mfu: 32.6% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 4.820565 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,733 | mfu: 35.9% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.790514 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,573 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.752093 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,818 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.726374 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,260 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.696417 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,814 | mfu: 40.6% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.665642 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,277 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00051 (4.5%) | loss: 4.638599 | lrm: 1.00 | dt: 352ms | tok/sec: 1,489,553 | mfu: 36.0% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.609427 | lrm: 1.00 | dt: 349ms | tok/sec: 1,500,462 | mfu: 36.3% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 4.582493 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,600 | mfu: 38.1% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.555764 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,730 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.527533 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,659 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.503669 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,459 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.477827 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,291 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.447214 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,604 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.424014 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,875 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00060 (5.5%) | loss: 4.399688 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,003 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.373392 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,171 | mfu: 37.2% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.351282 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,506 | mfu: 40.1% | epoch: 1 | remaining: 282s    
step 00063 (5.8%) | loss: 4.327836 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,049 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.303124 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,000 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.273862 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,921 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.249775 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,480 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.227061 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,297 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.206184 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,170 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.185084 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,246 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.163948 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,083 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.151246 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,458 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.128303 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,928 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.103541 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,007 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.079644 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,877 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.060205 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,484 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.041769 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,173 | mfu: 31.6% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.026733 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,047 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 4.003758 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,455 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 3.985020 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,941 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 3.966533 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,927 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 3.947527 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,265 | mfu: 40.3% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 3.931360 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,711 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 3.914912 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,114 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.900955 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,125 | mfu: 40.2% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 3.891161 | lrm: 1.00 | dt: 366ms | tok/sec: 1,431,591 | mfu: 34.6% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.878343 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,497 | mfu: 36.6% | epoch: 1 | remaining: 275s    
step 00087 (8.5%) | loss: 3.863702 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,235 | mfu: 40.4% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.846688 | lrm: 1.00 | dt: 393ms | tok/sec: 1,334,507 | mfu: 32.2% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.830813 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,827 | mfu: 35.9% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.820182 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,976 | mfu: 40.5% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.807780 | lrm: 1.00 | dt: 349ms | tok/sec: 1,500,776 | mfu: 36.3% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.794208 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,847 | mfu: 39.5% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.784844 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,633 | mfu: 38.4% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 3.773000 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,078 | mfu: 39.9% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.764626 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,426 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00096 (9.5%) | loss: 3.758150 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,433 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.745116 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,836 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.737616 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,357 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.728372 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,155 | mfu: 36.4% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.720020 | lrm: 1.00 | dt: 377ms | tok/sec: 1,390,815 | mfu: 33.6% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.706790 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,358 | mfu: 37.7% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.697065 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,311 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.691084 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,010 | mfu: 39.1% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.674630 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,031 | mfu: 36.8% | epoch: 1 | remaining: 269s    
step 00105 (10.5%) | loss: 3.667380 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,272 | mfu: 40.5% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.660199 | lrm: 1.00 | dt: 359ms | tok/sec: 1,462,243 | mfu: 35.3% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.649698 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,645 | mfu: 32.9% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.645242 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,082 | mfu: 36.8% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.633460 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,154 | mfu: 30.4% | epoch: 1 | remaining: 267s    
step 00110 (11.1%) | loss: 3.627573 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,125 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00111 (11.2%) | loss: 3.623484 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,065 | mfu: 40.0% | epoch: 1 | remaining: 266s    
step 00112 (11.3%) | loss: 3.618086 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,245 | mfu: 38.1% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.609985 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,573 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00114 (11.5%) | loss: 3.600696 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,200 | mfu: 35.1% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.597977 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,905 | mfu: 36.7% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.592897 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,600 | mfu: 37.6% | epoch: 1 | remaining: 264s    
step 00117 (11.8%) | loss: 3.593311 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,145 | mfu: 34.1% | epoch: 1 | remaining: 264s    
step 00118 (12.0%) | loss: 3.591596 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,421 | mfu: 40.6% | epoch: 1 | remaining: 264s    
step 00119 (12.1%) | loss: 3.584211 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,998 | mfu: 39.9% | epoch: 1 | remaining: 263s    
step 00120 (12.2%) | loss: 3.579606 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,629 | mfu: 38.0% | epoch: 1 | remaining: 263s    
step 00121 (12.3%) | loss: 3.571660 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,865 | mfu: 40.2% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.561535 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,575 | mfu: 39.4% | epoch: 1 | remaining: 262s    
step 00123 (12.5%) | loss: 3.557112 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,831 | mfu: 38.6% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.556148 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,092 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.553323 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,947 | mfu: 40.0% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.547402 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,711 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.546651 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,309 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.539481 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,953 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.532289 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,999 | mfu: 39.0% | epoch: 1 | remaining: 260s    
step 00130 (13.3%) | loss: 3.527933 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,549 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00131 (13.4%) | loss: 3.522379 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,759 | mfu: 40.1% | epoch: 1 | remaining: 260s    
step 00132 (13.5%) | loss: 3.517976 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,330 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00133 (13.6%) | loss: 3.513385 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,395 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00134 (13.7%) | loss: 3.507977 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,618 | mfu: 38.9% | epoch: 1 | remaining: 259s    
step 00135 (13.8%) | loss: 3.506368 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,342 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00136 (13.9%) | loss: 3.500297 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,807 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00137 (14.0%) | loss: 3.497750 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,671 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.488804 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,593 | mfu: 39.8% | epoch: 1 | remaining: 257s    
step 00139 (14.2%) | loss: 3.480946 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,622 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.477079 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,742 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.472603 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,005 | mfu: 40.0% | epoch: 1 | remaining: 256s    
step 00142 (14.5%) | loss: 3.470643 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,038 | mfu: 39.3% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.468946 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,692 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.463951 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,053 | mfu: 40.1% | epoch: 1 | remaining: 255s    
step 00145 (14.9%) | loss: 3.461061 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,321 | mfu: 38.6% | epoch: 1 | remaining: 255s    
step 00146 (15.0%) | loss: 3.459954 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,714 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.461121 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,654 | mfu: 40.0% | epoch: 1 | remaining: 254s    
step 00148 (15.2%) | loss: 3.461143 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,564 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.457758 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,276 | mfu: 39.5% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.450188 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,043 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00151 (15.5%) | loss: 3.447913 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,377 | mfu: 39.4% | epoch: 1 | remaining: 253s    
