Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.107668e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 7121ms | tok/sec: 36,811 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867307 | lrm: 1.00 | dt: 146ms | tok/sec: 1,791,444 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486227 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,238 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034173 | lrm: 1.00 | dt: 148ms | tok/sec: 1,766,187 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654971 | lrm: 1.00 | dt: 148ms | tok/sec: 1,767,930 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322327 | lrm: 1.00 | dt: 149ms | tok/sec: 1,765,155 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069286 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,646 | mfu: 31.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864052 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,288 | mfu: 28.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689510 | lrm: 1.00 | dt: 194ms | tok/sec: 1,351,731 | mfu: 28.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541079 | lrm: 1.00 | dt: 183ms | tok/sec: 1,431,104 | mfu: 30.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.417524 | lrm: 1.00 | dt: 238ms | tok/sec: 1,101,370 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.308075 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,949 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.209777 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,840 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.126780 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,676 | mfu: 32.2% | epoch: 1 | remaining: 300s    
step 00053 (2.3%) | loss: 4.748240 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,095 | mfu: 35.6% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.720285 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,391 | mfu: 37.4% | epoch: 1 | remaining: 293s    
step 00055 (2.5%) | loss: 4.697777 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,535 | mfu: 28.9% | epoch: 1 | remaining: 292s    
step 00056 (2.5%) | loss: 4.675635 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,045 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.653281 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,202 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.631157 | lrm: 1.00 | dt: 223ms | tok/sec: 1,176,571 | mfu: 25.1% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.609650 | lrm: 1.00 | dt: 148ms | tok/sec: 1,766,042 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.590721 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,475 | mfu: 35.7% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.566693 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,480 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00062 (2.8%) | loss: 4.544292 | lrm: 1.00 | dt: 150ms | tok/sec: 1,741,833 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.520816 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,442 | mfu: 37.2% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.497529 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,812 | mfu: 35.8% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.473836 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,195 | mfu: 32.0% | epoch: 1 | remaining: 291s    
step 00066 (3.1%) | loss: 4.454706 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,776 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.435205 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,600 | mfu: 31.7% | epoch: 1 | remaining: 291s    
step 00068 (3.2%) | loss: 4.414618 | lrm: 1.00 | dt: 147ms | tok/sec: 1,779,427 | mfu: 37.9% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.392131 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,913 | mfu: 30.0% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.367753 | lrm: 1.00 | dt: 149ms | tok/sec: 1,764,900 | mfu: 37.6% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.348311 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,050 | mfu: 33.1% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.329126 | lrm: 1.00 | dt: 239ms | tok/sec: 1,095,373 | mfu: 23.3% | epoch: 1 | remaining: 290s    
step 00073 (3.5%) | loss: 4.308394 | lrm: 1.00 | dt: 148ms | tok/sec: 1,766,042 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00074 (3.5%) | loss: 4.291176 | lrm: 1.00 | dt: 148ms | tok/sec: 1,766,493 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.272108 | lrm: 1.00 | dt: 150ms | tok/sec: 1,753,142 | mfu: 37.3% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.253108 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,481 | mfu: 33.2% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.234878 | lrm: 1.00 | dt: 148ms | tok/sec: 1,765,747 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.219571 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,460 | mfu: 35.7% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.202728 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,992 | mfu: 35.8% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.180746 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,184 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.160512 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,155 | mfu: 37.4% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.138468 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,903 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.121089 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,018 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.105740 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,906 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.090235 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,929 | mfu: 35.6% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.075350 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,817 | mfu: 28.9% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.060676 | lrm: 1.00 | dt: 147ms | tok/sec: 1,777,379 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.041790 | lrm: 1.00 | dt: 188ms | tok/sec: 1,393,932 | mfu: 29.7% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.026864 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,681 | mfu: 29.0% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.009789 | lrm: 1.00 | dt: 182ms | tok/sec: 1,440,484 | mfu: 30.7% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 3.997272 | lrm: 1.00 | dt: 148ms | tok/sec: 1,770,173 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00092 (4.5%) | loss: 3.979497 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,969 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00093 (4.5%) | loss: 3.965542 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,209 | mfu: 37.3% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 3.948425 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,947 | mfu: 30.8% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.925686 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,454 | mfu: 31.5% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.909570 | lrm: 1.00 | dt: 188ms | tok/sec: 1,393,769 | mfu: 29.7% | epoch: 1 | remaining: 286s    
step 00097 (4.8%) | loss: 3.901500 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,879 | mfu: 35.9% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 3.891555 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,738 | mfu: 37.7% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 3.880251 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,725 | mfu: 37.1% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.868031 | lrm: 1.00 | dt: 149ms | tok/sec: 1,760,945 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 3.855367 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,375 | mfu: 36.3% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.842939 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,990 | mfu: 29.5% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 3.832752 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,802 | mfu: 36.3% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.821489 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,990 | mfu: 30.9% | epoch: 1 | remaining: 284s    
step 00105 (5.2%) | loss: 3.810133 | lrm: 1.00 | dt: 148ms | tok/sec: 1,765,569 | mfu: 37.6% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.799235 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,462 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.791616 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,323 | mfu: 37.4% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.785228 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,391 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.778149 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,563 | mfu: 34.1% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.772338 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,215 | mfu: 34.2% | epoch: 1 | remaining: 284s    
step 00111 (5.5%) | loss: 3.764145 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,061 | mfu: 33.5% | epoch: 1 | remaining: 283s    
step 00112 (5.5%) | loss: 3.753878 | lrm: 1.00 | dt: 148ms | tok/sec: 1,769,148 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.750471 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,500 | mfu: 31.4% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.742667 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,348 | mfu: 34.5% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.735228 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,906 | mfu: 37.5% | epoch: 1 | remaining: 283s    
step 00116 (5.8%) | loss: 3.725522 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,978 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.716095 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,950 | mfu: 35.1% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.710855 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,389 | mfu: 35.2% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.707212 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,090 | mfu: 36.4% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.699413 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,018 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.695626 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,404 | mfu: 36.3% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.691520 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,611 | mfu: 35.7% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.684712 | lrm: 1.00 | dt: 242ms | tok/sec: 1,081,287 | mfu: 23.0% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.681738 | lrm: 1.00 | dt: 147ms | tok/sec: 1,781,087 | mfu: 37.9% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.677560 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,187 | mfu: 37.2% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.670353 | lrm: 1.00 | dt: 149ms | tok/sec: 1,760,522 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.666462 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,686 | mfu: 32.4% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.656590 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,986 | mfu: 37.4% | epoch: 1 | remaining: 281s    
step 00129 (6.5%) | loss: 3.651528 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,339 | mfu: 35.1% | epoch: 1 | remaining: 280s    
step 00130 (6.5%) | loss: 3.645978 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,235 | mfu: 32.1% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.636566 | lrm: 1.00 | dt: 148ms | tok/sec: 1,769,285 | mfu: 37.7% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.634373 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,868 | mfu: 34.1% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.632357 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,606 | mfu: 33.2% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.631250 | lrm: 1.00 | dt: 149ms | tok/sec: 1,764,379 | mfu: 37.6% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.627166 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,720 | mfu: 36.9% | epoch: 1 | remaining: 280s    
step 00136 (6.8%) | loss: 3.624119 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,080 | mfu: 35.9% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.622440 | lrm: 1.00 | dt: 184ms | tok/sec: 1,421,156 | mfu: 30.3% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.618925 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,377 | mfu: 37.3% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.617798 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,067 | mfu: 36.9% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.612126 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,062 | mfu: 36.9% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.606596 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,772 | mfu: 32.2% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.599528 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,263 | mfu: 34.3% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.600695 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,246 | mfu: 31.8% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.589170 | lrm: 1.00 | dt: 201ms | tok/sec: 1,307,342 | mfu: 27.8% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.584989 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,388 | mfu: 35.2% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.587881 | lrm: 1.00 | dt: 177ms | tok/sec: 1,485,051 | mfu: 31.6% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.578440 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,390 | mfu: 37.4% | epoch: 1 | remaining: 278s    
step 00148 (7.5%) | loss: 3.577426 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,777 | mfu: 29.5% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.571023 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,345 | mfu: 33.6% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.567043 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,174 | mfu: 35.0% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.565320 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,209 | mfu: 35.7% | epoch: 1 | remaining: 277s    
step 00152 (7.7%) | loss: 3.561218 | lrm: 1.00 | dt: 194ms | tok/sec: 1,352,775 | mfu: 28.8% | epoch: 1 | remaining: 277s    
