Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 15,728,640
  lm_head                 : 5,242,880
  transformer_matrices    : 24,576,480
  scalars                 : 12
  total                   : 50,790,892
Estimated FLOPs per token: 2.182378e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 1.00 | dt: 5894ms | tok/sec: 44,473 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.844977 | lrm: 1.00 | dt: 141ms | tok/sec: 1,857,132 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.436937 | lrm: 1.00 | dt: 144ms | tok/sec: 1,822,462 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.964175 | lrm: 1.00 | dt: 143ms | tok/sec: 1,830,447 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.586364 | lrm: 1.00 | dt: 144ms | tok/sec: 1,816,143 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.257880 | lrm: 1.00 | dt: 144ms | tok/sec: 1,824,706 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.009774 | lrm: 1.00 | dt: 182ms | tok/sec: 1,438,027 | mfu: 31.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.808633 | lrm: 1.00 | dt: 198ms | tok/sec: 1,320,685 | mfu: 29.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.637558 | lrm: 1.00 | dt: 209ms | tok/sec: 1,253,879 | mfu: 27.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.493063 | lrm: 1.00 | dt: 182ms | tok/sec: 1,439,498 | mfu: 31.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.373429 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,366 | mfu: 32.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.267729 | lrm: 1.00 | dt: 149ms | tok/sec: 1,757,705 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.172565 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,072 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.092158 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,207 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.337878 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,797 | mfu: 35.7% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.311111 | lrm: 1.00 | dt: 144ms | tok/sec: 1,821,918 | mfu: 40.2% | epoch: 1 | remaining: 297s    
step 00033 (1.2%) | loss: 5.285550 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,897 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.258399 | lrm: 1.00 | dt: 148ms | tok/sec: 1,774,705 | mfu: 39.1% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.230087 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,612 | mfu: 38.5% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.202575 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,707 | mfu: 36.7% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.176492 | lrm: 1.00 | dt: 146ms | tok/sec: 1,790,070 | mfu: 39.5% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 5.148810 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,028 | mfu: 36.7% | epoch: 1 | remaining: 296s    
step 00039 (1.5%) | loss: 5.121178 | lrm: 1.00 | dt: 143ms | tok/sec: 1,830,585 | mfu: 40.4% | epoch: 1 | remaining: 295s    
step 00040 (1.5%) | loss: 5.097078 | lrm: 1.00 | dt: 147ms | tok/sec: 1,783,604 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.068884 | lrm: 1.00 | dt: 148ms | tok/sec: 1,773,654 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00042 (1.6%) | loss: 5.044572 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,595 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.017331 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,230 | mfu: 37.4% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 4.993403 | lrm: 1.00 | dt: 148ms | tok/sec: 1,772,691 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 4.970870 | lrm: 1.00 | dt: 149ms | tok/sec: 1,762,631 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00046 (1.8%) | loss: 4.945722 | lrm: 1.00 | dt: 145ms | tok/sec: 1,803,501 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.919900 | lrm: 1.00 | dt: 146ms | tok/sec: 1,793,542 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 4.895525 | lrm: 1.00 | dt: 148ms | tok/sec: 1,777,146 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.867373 | lrm: 1.00 | dt: 148ms | tok/sec: 1,771,859 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00050 (2.0%) | loss: 4.845817 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,662 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.820499 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,242 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00052 (2.1%) | loss: 4.798647 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,442 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00053 (2.2%) | loss: 4.775502 | lrm: 1.00 | dt: 147ms | tok/sec: 1,784,597 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00054 (2.2%) | loss: 4.748278 | lrm: 1.00 | dt: 147ms | tok/sec: 1,777,359 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.725983 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,653 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00056 (2.3%) | loss: 4.704798 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,846 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.684099 | lrm: 1.00 | dt: 149ms | tok/sec: 1,753,850 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00058 (2.4%) | loss: 4.662801 | lrm: 1.00 | dt: 149ms | tok/sec: 1,765,248 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00059 (2.5%) | loss: 4.641646 | lrm: 1.00 | dt: 146ms | tok/sec: 1,793,332 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00060 (2.5%) | loss: 4.621944 | lrm: 1.00 | dt: 147ms | tok/sec: 1,785,649 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.598340 | lrm: 1.00 | dt: 147ms | tok/sec: 1,787,033 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00062 (2.6%) | loss: 4.577144 | lrm: 1.00 | dt: 148ms | tok/sec: 1,771,391 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.554302 | lrm: 1.00 | dt: 148ms | tok/sec: 1,766,803 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00064 (2.7%) | loss: 4.531896 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,680 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 4.509723 | lrm: 1.00 | dt: 147ms | tok/sec: 1,780,626 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00066 (2.8%) | loss: 4.492774 | lrm: 1.00 | dt: 146ms | tok/sec: 1,793,156 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00067 (2.8%) | loss: 4.474906 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,570 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00068 (2.9%) | loss: 4.451427 | lrm: 1.00 | dt: 147ms | tok/sec: 1,779,470 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00069 (2.9%) | loss: 4.427138 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,607 | mfu: 37.9% | epoch: 1 | remaining: 291s    
step 00070 (3.0%) | loss: 4.403417 | lrm: 1.00 | dt: 146ms | tok/sec: 1,790,414 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00071 (3.0%) | loss: 4.384236 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,250 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00072 (3.1%) | loss: 4.364539 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,153 | mfu: 28.0% | epoch: 1 | remaining: 291s    
step 00073 (3.2%) | loss: 4.345099 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,226 | mfu: 37.7% | epoch: 1 | remaining: 290s    
step 00074 (3.2%) | loss: 4.327561 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,454 | mfu: 33.5% | epoch: 1 | remaining: 290s    
step 00075 (3.3%) | loss: 4.307499 | lrm: 1.00 | dt: 143ms | tok/sec: 1,827,642 | mfu: 40.3% | epoch: 1 | remaining: 290s    
step 00076 (3.3%) | loss: 4.287801 | lrm: 1.00 | dt: 145ms | tok/sec: 1,809,046 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00077 (3.4%) | loss: 4.269793 | lrm: 1.00 | dt: 144ms | tok/sec: 1,815,271 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00078 (3.4%) | loss: 4.253903 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,343 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00079 (3.5%) | loss: 4.237541 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,238 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00080 (3.5%) | loss: 4.216084 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,707 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00081 (3.6%) | loss: 4.195929 | lrm: 1.00 | dt: 147ms | tok/sec: 1,782,727 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00082 (3.6%) | loss: 4.173904 | lrm: 1.00 | dt: 147ms | tok/sec: 1,785,301 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00083 (3.7%) | loss: 4.157303 | lrm: 1.00 | dt: 145ms | tok/sec: 1,813,893 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00084 (3.7%) | loss: 4.141234 | lrm: 1.00 | dt: 148ms | tok/sec: 1,765,846 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00085 (3.8%) | loss: 4.124795 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,532 | mfu: 33.3% | epoch: 1 | remaining: 289s    
step 00086 (3.8%) | loss: 4.108221 | lrm: 1.00 | dt: 193ms | tok/sec: 1,355,861 | mfu: 29.9% | epoch: 1 | remaining: 288s    
step 00087 (3.9%) | loss: 4.091621 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,447 | mfu: 36.1% | epoch: 1 | remaining: 288s    
step 00088 (3.9%) | loss: 4.071537 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,861 | mfu: 32.4% | epoch: 1 | remaining: 288s    
step 00089 (4.0%) | loss: 4.057872 | lrm: 1.00 | dt: 201ms | tok/sec: 1,307,435 | mfu: 28.8% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 4.042567 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,466 | mfu: 33.2% | epoch: 1 | remaining: 288s    
step 00091 (4.1%) | loss: 4.030160 | lrm: 1.00 | dt: 144ms | tok/sec: 1,825,664 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00092 (4.2%) | loss: 4.012767 | lrm: 1.00 | dt: 147ms | tok/sec: 1,783,514 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00093 (4.2%) | loss: 3.999663 | lrm: 1.00 | dt: 144ms | tok/sec: 1,817,014 | mfu: 40.1% | epoch: 1 | remaining: 287s    
step 00094 (4.3%) | loss: 3.982240 | lrm: 1.00 | dt: 146ms | tok/sec: 1,794,376 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00095 (4.3%) | loss: 3.958359 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,076 | mfu: 35.6% | epoch: 1 | remaining: 287s    
step 00096 (4.4%) | loss: 3.942712 | lrm: 1.00 | dt: 252ms | tok/sec: 1,041,009 | mfu: 23.0% | epoch: 1 | remaining: 287s    
step 00097 (4.5%) | loss: 3.935384 | lrm: 1.00 | dt: 145ms | tok/sec: 1,812,589 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00098 (4.5%) | loss: 3.924719 | lrm: 1.00 | dt: 144ms | tok/sec: 1,815,493 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00099 (4.6%) | loss: 3.911255 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,391 | mfu: 36.6% | epoch: 1 | remaining: 286s    
step 00100 (4.6%) | loss: 3.898248 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,678 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00101 (4.7%) | loss: 3.883765 | lrm: 1.00 | dt: 148ms | tok/sec: 1,770,210 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00102 (4.7%) | loss: 3.870092 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,156 | mfu: 34.0% | epoch: 1 | remaining: 286s    
step 00103 (4.8%) | loss: 3.859678 | lrm: 1.00 | dt: 147ms | tok/sec: 1,778,983 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00104 (4.8%) | loss: 3.848061 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,689 | mfu: 35.2% | epoch: 1 | remaining: 285s    
step 00105 (4.9%) | loss: 3.835924 | lrm: 1.00 | dt: 143ms | tok/sec: 1,837,287 | mfu: 40.5% | epoch: 1 | remaining: 285s    
step 00106 (4.9%) | loss: 3.826001 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,173 | mfu: 38.0% | epoch: 1 | remaining: 285s    
step 00107 (5.0%) | loss: 3.817729 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,690 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00108 (5.0%) | loss: 3.810907 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,433 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00109 (5.1%) | loss: 3.802998 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,576 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00110 (5.1%) | loss: 3.796883 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,664 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00111 (5.2%) | loss: 3.787030 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,619 | mfu: 35.7% | epoch: 1 | remaining: 284s    
step 00112 (5.2%) | loss: 3.774580 | lrm: 1.00 | dt: 143ms | tok/sec: 1,833,338 | mfu: 40.4% | epoch: 1 | remaining: 284s    
step 00113 (5.3%) | loss: 3.770964 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,151 | mfu: 33.5% | epoch: 1 | remaining: 284s    
step 00114 (5.3%) | loss: 3.761560 | lrm: 1.00 | dt: 143ms | tok/sec: 1,827,888 | mfu: 40.3% | epoch: 1 | remaining: 284s    
step 00115 (5.4%) | loss: 3.753435 | lrm: 1.00 | dt: 145ms | tok/sec: 1,806,072 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00116 (5.4%) | loss: 3.743515 | lrm: 1.00 | dt: 148ms | tok/sec: 1,770,903 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00117 (5.5%) | loss: 3.733546 | lrm: 1.00 | dt: 149ms | tok/sec: 1,753,883 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00118 (5.5%) | loss: 3.728306 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,235 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00119 (5.6%) | loss: 3.723778 | lrm: 1.00 | dt: 149ms | tok/sec: 1,762,554 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00120 (5.6%) | loss: 3.713948 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,955 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00121 (5.7%) | loss: 3.709316 | lrm: 1.00 | dt: 147ms | tok/sec: 1,785,312 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00122 (5.7%) | loss: 3.702091 | lrm: 1.00 | dt: 146ms | tok/sec: 1,790,234 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00123 (5.8%) | loss: 3.693596 | lrm: 1.00 | dt: 148ms | tok/sec: 1,773,374 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00124 (5.8%) | loss: 3.690955 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,737 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00125 (5.9%) | loss: 3.687281 | lrm: 1.00 | dt: 148ms | tok/sec: 1,775,459 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00126 (5.9%) | loss: 3.678907 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,373 | mfu: 37.9% | epoch: 1 | remaining: 282s    
step 00127 (6.0%) | loss: 3.673695 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,815 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00128 (6.0%) | loss: 3.664317 | lrm: 1.00 | dt: 145ms | tok/sec: 1,803,202 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00129 (6.1%) | loss: 3.660489 | lrm: 1.00 | dt: 147ms | tok/sec: 1,787,852 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00130 (6.1%) | loss: 3.654598 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,600 | mfu: 37.7% | epoch: 1 | remaining: 281s    
step 00131 (6.2%) | loss: 3.643920 | lrm: 1.00 | dt: 146ms | tok/sec: 1,796,253 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00132 (6.2%) | loss: 3.641766 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,445 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00133 (6.3%) | loss: 3.638536 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,028 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00134 (6.3%) | loss: 3.637453 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,773 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00135 (6.4%) | loss: 3.633331 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,543 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00136 (6.4%) | loss: 3.629372 | lrm: 1.00 | dt: 145ms | tok/sec: 1,801,993 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00137 (6.5%) | loss: 3.626163 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,120 | mfu: 28.5% | epoch: 1 | remaining: 280s    
step 00138 (6.5%) | loss: 3.623750 | lrm: 1.00 | dt: 142ms | tok/sec: 1,847,117 | mfu: 40.7% | epoch: 1 | remaining: 280s    
step 00139 (6.6%) | loss: 3.622221 | lrm: 1.00 | dt: 145ms | tok/sec: 1,808,181 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00140 (6.6%) | loss: 3.616266 | lrm: 1.00 | dt: 146ms | tok/sec: 1,790,432 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00141 (6.7%) | loss: 3.610759 | lrm: 1.00 | dt: 147ms | tok/sec: 1,786,345 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00142 (6.7%) | loss: 3.602922 | lrm: 1.00 | dt: 148ms | tok/sec: 1,772,196 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00143 (6.8%) | loss: 3.603793 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,455 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00144 (6.8%) | loss: 3.592178 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,200 | mfu: 36.7% | epoch: 1 | remaining: 279s    
step 00145 (6.9%) | loss: 3.587928 | lrm: 1.00 | dt: 146ms | tok/sec: 1,791,053 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00146 (6.9%) | loss: 3.589730 | lrm: 1.00 | dt: 146ms | tok/sec: 1,801,164 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00147 (7.0%) | loss: 3.579680 | lrm: 1.00 | dt: 147ms | tok/sec: 1,784,151 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00148 (7.0%) | loss: 3.579049 | lrm: 1.00 | dt: 146ms | tok/sec: 1,791,932 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00149 (7.1%) | loss: 3.573043 | lrm: 1.00 | dt: 148ms | tok/sec: 1,772,922 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00150 (7.1%) | loss: 3.570087 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,801 | mfu: 37.4% | epoch: 1 | remaining: 278s    
step 00151 (7.2%) | loss: 3.568111 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,726 | mfu: 38.6% | epoch: 1 | remaining: 278s    
