Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 10, 'n_kv_head': 10, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011339 | lrm: 1.00 | dt: 21451ms | tok/sec: 12,220 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.198175 | lrm: 1.00 | dt: 271ms | tok/sec: 968,330 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.968335 | lrm: 1.00 | dt: 274ms | tok/sec: 955,946 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.588094 | lrm: 1.00 | dt: 274ms | tok/sec: 957,595 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.185954 | lrm: 1.00 | dt: 297ms | tok/sec: 881,343 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.810584 | lrm: 1.00 | dt: 277ms | tok/sec: 946,431 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.505224 | lrm: 1.00 | dt: 274ms | tok/sec: 958,245 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.259701 | lrm: 1.00 | dt: 295ms | tok/sec: 889,551 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.043919 | lrm: 1.00 | dt: 284ms | tok/sec: 922,867 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.859955 | lrm: 1.00 | dt: 276ms | tok/sec: 948,347 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.705220 | lrm: 1.00 | dt: 279ms | tok/sec: 939,865 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.567456 | lrm: 1.00 | dt: 286ms | tok/sec: 916,749 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.441397 | lrm: 1.00 | dt: 279ms | tok/sec: 939,959 | mfu: 40.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.339633 | lrm: 1.00 | dt: 276ms | tok/sec: 948,326 | mfu: 41.1% | epoch: 1 | remaining: 299s    
step 00031 (1.9%) | loss: 5.487154 | lrm: 1.00 | dt: 281ms | tok/sec: 932,001 | mfu: 40.4% | epoch: 1 | remaining: 294s    
step 00032 (2.0%) | loss: 5.463880 | lrm: 1.00 | dt: 282ms | tok/sec: 931,194 | mfu: 40.3% | epoch: 1 | remaining: 294s    
step 00033 (2.1%) | loss: 5.443767 | lrm: 1.00 | dt: 281ms | tok/sec: 932,666 | mfu: 40.4% | epoch: 1 | remaining: 294s    
step 00034 (2.2%) | loss: 5.419949 | lrm: 1.00 | dt: 283ms | tok/sec: 926,271 | mfu: 40.1% | epoch: 1 | remaining: 293s    
step 00035 (2.3%) | loss: 5.395211 | lrm: 1.00 | dt: 280ms | tok/sec: 936,973 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00036 (2.3%) | loss: 5.371976 | lrm: 1.00 | dt: 283ms | tok/sec: 927,187 | mfu: 40.2% | epoch: 1 | remaining: 293s    
step 00037 (2.4%) | loss: 5.350838 | lrm: 1.00 | dt: 282ms | tok/sec: 931,207 | mfu: 40.3% | epoch: 1 | remaining: 292s    
step 00038 (2.5%) | loss: 5.327488 | lrm: 1.00 | dt: 280ms | tok/sec: 936,420 | mfu: 40.6% | epoch: 1 | remaining: 292s    
step 00039 (2.6%) | loss: 5.306155 | lrm: 1.00 | dt: 281ms | tok/sec: 931,432 | mfu: 40.3% | epoch: 1 | remaining: 292s    
step 00040 (2.7%) | loss: 5.288010 | lrm: 1.00 | dt: 281ms | tok/sec: 934,120 | mfu: 40.5% | epoch: 1 | remaining: 292s    
step 00041 (2.8%) | loss: 5.266189 | lrm: 1.00 | dt: 281ms | tok/sec: 933,807 | mfu: 40.4% | epoch: 1 | remaining: 291s    
step 00042 (2.9%) | loss: 5.248792 | lrm: 1.00 | dt: 281ms | tok/sec: 932,692 | mfu: 40.4% | epoch: 1 | remaining: 291s    
step 00043 (3.0%) | loss: 5.226000 | lrm: 1.00 | dt: 281ms | tok/sec: 933,665 | mfu: 40.4% | epoch: 1 | remaining: 291s    
step 00044 (3.1%) | loss: 5.206793 | lrm: 1.00 | dt: 282ms | tok/sec: 930,152 | mfu: 40.3% | epoch: 1 | remaining: 290s    
step 00045 (3.2%) | loss: 5.189945 | lrm: 1.00 | dt: 281ms | tok/sec: 932,861 | mfu: 40.4% | epoch: 1 | remaining: 290s    
step 00046 (3.3%) | loss: 5.168640 | lrm: 1.00 | dt: 291ms | tok/sec: 900,836 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00047 (3.4%) | loss: 5.145403 | lrm: 1.00 | dt: 278ms | tok/sec: 942,220 | mfu: 40.8% | epoch: 1 | remaining: 290s    
step 00048 (3.5%) | loss: 5.123931 | lrm: 1.00 | dt: 280ms | tok/sec: 934,960 | mfu: 40.5% | epoch: 1 | remaining: 289s    
step 00049 (3.6%) | loss: 5.103420 | lrm: 1.00 | dt: 282ms | tok/sec: 929,130 | mfu: 40.2% | epoch: 1 | remaining: 289s    
step 00050 (3.7%) | loss: 5.084836 | lrm: 1.00 | dt: 281ms | tok/sec: 931,279 | mfu: 40.3% | epoch: 1 | remaining: 289s    
step 00051 (3.8%) | loss: 5.063544 | lrm: 1.00 | dt: 279ms | tok/sec: 938,486 | mfu: 40.7% | epoch: 1 | remaining: 288s    
step 00052 (3.8%) | loss: 5.044683 | lrm: 1.00 | dt: 281ms | tok/sec: 933,614 | mfu: 40.4% | epoch: 1 | remaining: 288s    
step 00053 (3.9%) | loss: 5.026566 | lrm: 1.00 | dt: 282ms | tok/sec: 928,286 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00054 (4.0%) | loss: 5.003723 | lrm: 1.00 | dt: 282ms | tok/sec: 929,034 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00055 (4.1%) | loss: 4.988285 | lrm: 1.00 | dt: 278ms | tok/sec: 941,635 | mfu: 40.8% | epoch: 1 | remaining: 287s    
step 00056 (4.2%) | loss: 4.973686 | lrm: 1.00 | dt: 282ms | tok/sec: 930,326 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00057 (4.3%) | loss: 4.958026 | lrm: 1.00 | dt: 282ms | tok/sec: 929,343 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00058 (4.4%) | loss: 4.937849 | lrm: 1.00 | dt: 280ms | tok/sec: 937,657 | mfu: 40.6% | epoch: 1 | remaining: 286s    
step 00059 (4.5%) | loss: 4.921064 | lrm: 1.00 | dt: 278ms | tok/sec: 941,639 | mfu: 40.8% | epoch: 1 | remaining: 286s    
step 00060 (4.6%) | loss: 4.904262 | lrm: 1.00 | dt: 282ms | tok/sec: 928,320 | mfu: 40.2% | epoch: 1 | remaining: 286s    
step 00061 (4.7%) | loss: 4.881852 | lrm: 1.00 | dt: 280ms | tok/sec: 936,546 | mfu: 40.6% | epoch: 1 | remaining: 286s    
step 00062 (4.8%) | loss: 4.862595 | lrm: 1.00 | dt: 279ms | tok/sec: 938,062 | mfu: 40.6% | epoch: 1 | remaining: 285s    
step 00063 (4.9%) | loss: 4.846234 | lrm: 1.00 | dt: 279ms | tok/sec: 938,699 | mfu: 40.7% | epoch: 1 | remaining: 285s    
step 00064 (5.0%) | loss: 4.824977 | lrm: 1.00 | dt: 281ms | tok/sec: 933,006 | mfu: 40.4% | epoch: 1 | remaining: 285s    
step 00065 (5.1%) | loss: 4.806697 | lrm: 1.00 | dt: 281ms | tok/sec: 934,517 | mfu: 40.5% | epoch: 1 | remaining: 285s    
step 00066 (5.2%) | loss: 4.790522 | lrm: 1.00 | dt: 279ms | tok/sec: 938,560 | mfu: 40.7% | epoch: 1 | remaining: 284s    
step 00067 (5.2%) | loss: 4.779776 | lrm: 1.00 | dt: 280ms | tok/sec: 936,027 | mfu: 40.5% | epoch: 1 | remaining: 284s    
step 00068 (5.3%) | loss: 4.761269 | lrm: 1.00 | dt: 280ms | tok/sec: 935,399 | mfu: 40.5% | epoch: 1 | remaining: 284s    
step 00069 (5.4%) | loss: 4.742606 | lrm: 1.00 | dt: 280ms | tok/sec: 936,179 | mfu: 40.6% | epoch: 1 | remaining: 283s    
step 00070 (5.5%) | loss: 4.721816 | lrm: 1.00 | dt: 281ms | tok/sec: 933,031 | mfu: 40.4% | epoch: 1 | remaining: 283s    
step 00071 (5.6%) | loss: 4.705782 | lrm: 1.00 | dt: 281ms | tok/sec: 933,575 | mfu: 40.4% | epoch: 1 | remaining: 283s    
step 00072 (5.7%) | loss: 4.686579 | lrm: 1.00 | dt: 281ms | tok/sec: 934,054 | mfu: 40.5% | epoch: 1 | remaining: 283s    
step 00073 (5.8%) | loss: 4.668110 | lrm: 1.00 | dt: 279ms | tok/sec: 938,716 | mfu: 40.7% | epoch: 1 | remaining: 282s    
step 00074 (5.9%) | loss: 4.651540 | lrm: 1.00 | dt: 278ms | tok/sec: 941,444 | mfu: 40.8% | epoch: 1 | remaining: 282s    
step 00075 (6.0%) | loss: 4.633706 | lrm: 1.00 | dt: 281ms | tok/sec: 932,037 | mfu: 40.4% | epoch: 1 | remaining: 282s    
step 00076 (6.1%) | loss: 4.618641 | lrm: 1.00 | dt: 281ms | tok/sec: 933,958 | mfu: 40.5% | epoch: 1 | remaining: 281s    
step 00077 (6.2%) | loss: 4.603206 | lrm: 1.00 | dt: 278ms | tok/sec: 943,257 | mfu: 40.9% | epoch: 1 | remaining: 281s    
step 00078 (6.3%) | loss: 4.586984 | lrm: 1.00 | dt: 281ms | tok/sec: 933,233 | mfu: 40.4% | epoch: 1 | remaining: 281s    
step 00079 (6.4%) | loss: 4.571401 | lrm: 1.00 | dt: 281ms | tok/sec: 932,825 | mfu: 40.4% | epoch: 1 | remaining: 281s    
step 00080 (6.5%) | loss: 4.549136 | lrm: 1.00 | dt: 281ms | tok/sec: 933,242 | mfu: 40.4% | epoch: 1 | remaining: 280s    
step 00081 (6.6%) | loss: 4.534150 | lrm: 1.00 | dt: 280ms | tok/sec: 934,700 | mfu: 40.5% | epoch: 1 | remaining: 280s    
step 00082 (6.6%) | loss: 4.512753 | lrm: 1.00 | dt: 282ms | tok/sec: 929,961 | mfu: 40.3% | epoch: 1 | remaining: 280s    
step 00083 (6.7%) | loss: 4.497304 | lrm: 1.00 | dt: 282ms | tok/sec: 929,141 | mfu: 40.2% | epoch: 1 | remaining: 279s    
step 00084 (6.8%) | loss: 4.477400 | lrm: 1.00 | dt: 280ms | tok/sec: 936,090 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00085 (6.9%) | loss: 4.462534 | lrm: 1.00 | dt: 281ms | tok/sec: 932,193 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00086 (7.0%) | loss: 4.450638 | lrm: 1.00 | dt: 282ms | tok/sec: 929,226 | mfu: 40.3% | epoch: 1 | remaining: 279s    
step 00087 (7.1%) | loss: 4.437169 | lrm: 1.00 | dt: 279ms | tok/sec: 939,474 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00088 (7.2%) | loss: 4.408444 | lrm: 1.00 | dt: 281ms | tok/sec: 933,240 | mfu: 40.4% | epoch: 1 | remaining: 278s    
step 00089 (7.3%) | loss: 4.389000 | lrm: 1.00 | dt: 279ms | tok/sec: 940,144 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00090 (7.4%) | loss: 4.373452 | lrm: 1.00 | dt: 281ms | tok/sec: 934,462 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00091 (7.5%) | loss: 4.359778 | lrm: 1.00 | dt: 281ms | tok/sec: 934,162 | mfu: 40.5% | epoch: 1 | remaining: 277s    
step 00092 (7.6%) | loss: 4.341963 | lrm: 1.00 | dt: 281ms | tok/sec: 933,928 | mfu: 40.5% | epoch: 1 | remaining: 277s    
step 00093 (7.7%) | loss: 4.325148 | lrm: 1.00 | dt: 279ms | tok/sec: 937,916 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00094 (7.8%) | loss: 4.312107 | lrm: 1.00 | dt: 280ms | tok/sec: 937,555 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00095 (7.9%) | loss: 4.286006 | lrm: 1.00 | dt: 279ms | tok/sec: 939,749 | mfu: 40.7% | epoch: 1 | remaining: 276s    
step 00096 (8.0%) | loss: 4.262374 | lrm: 1.00 | dt: 280ms | tok/sec: 937,058 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00097 (8.1%) | loss: 4.252526 | lrm: 1.00 | dt: 281ms | tok/sec: 934,501 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00098 (8.1%) | loss: 4.234858 | lrm: 1.00 | dt: 279ms | tok/sec: 940,208 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00099 (8.2%) | loss: 4.215206 | lrm: 1.00 | dt: 282ms | tok/sec: 931,103 | mfu: 40.3% | epoch: 1 | remaining: 275s    
step 00100 (8.3%) | loss: 4.201176 | lrm: 1.00 | dt: 279ms | tok/sec: 940,285 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00101 (8.4%) | loss: 4.186504 | lrm: 1.00 | dt: 280ms | tok/sec: 937,140 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00102 (8.5%) | loss: 4.169920 | lrm: 1.00 | dt: 279ms | tok/sec: 938,910 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00103 (8.6%) | loss: 4.157705 | lrm: 1.00 | dt: 280ms | tok/sec: 935,154 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00104 (8.7%) | loss: 4.141979 | lrm: 1.00 | dt: 280ms | tok/sec: 937,430 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00105 (8.8%) | loss: 4.128642 | lrm: 1.00 | dt: 281ms | tok/sec: 934,431 | mfu: 40.5% | epoch: 1 | remaining: 273s    
step 00106 (8.9%) | loss: 4.114084 | lrm: 1.00 | dt: 279ms | tok/sec: 938,798 | mfu: 40.7% | epoch: 1 | remaining: 273s    
step 00107 (9.0%) | loss: 4.100223 | lrm: 1.00 | dt: 281ms | tok/sec: 932,708 | mfu: 40.4% | epoch: 1 | remaining: 273s    
step 00108 (9.1%) | loss: 4.091332 | lrm: 1.00 | dt: 279ms | tok/sec: 939,026 | mfu: 40.7% | epoch: 1 | remaining: 272s    
step 00109 (9.2%) | loss: 4.081607 | lrm: 1.00 | dt: 280ms | tok/sec: 936,087 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00110 (9.3%) | loss: 4.066484 | lrm: 1.00 | dt: 280ms | tok/sec: 935,843 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00111 (9.4%) | loss: 4.048314 | lrm: 1.00 | dt: 280ms | tok/sec: 936,070 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00112 (9.4%) | loss: 4.028970 | lrm: 1.00 | dt: 281ms | tok/sec: 933,606 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00113 (9.5%) | loss: 4.022278 | lrm: 1.00 | dt: 278ms | tok/sec: 943,649 | mfu: 40.9% | epoch: 1 | remaining: 271s    
step 00114 (9.6%) | loss: 4.012747 | lrm: 1.00 | dt: 280ms | tok/sec: 935,174 | mfu: 40.5% | epoch: 1 | remaining: 271s    
step 00115 (9.7%) | loss: 4.002488 | lrm: 1.00 | dt: 280ms | tok/sec: 936,458 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00116 (9.8%) | loss: 3.986000 | lrm: 1.00 | dt: 280ms | tok/sec: 936,801 | mfu: 40.6% | epoch: 1 | remaining: 270s    
step 00117 (9.9%) | loss: 3.970392 | lrm: 1.00 | dt: 279ms | tok/sec: 938,803 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00118 (10.0%) | loss: 3.960036 | lrm: 1.00 | dt: 279ms | tok/sec: 938,411 | mfu: 40.6% | epoch: 1 | remaining: 270s    
step 00119 (10.1%) | loss: 3.950940 | lrm: 1.00 | dt: 280ms | tok/sec: 934,779 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00120 (10.2%) | loss: 3.942062 | lrm: 1.00 | dt: 281ms | tok/sec: 932,277 | mfu: 40.4% | epoch: 1 | remaining: 269s    
step 00121 (10.3%) | loss: 3.933343 | lrm: 1.00 | dt: 278ms | tok/sec: 943,509 | mfu: 40.9% | epoch: 1 | remaining: 269s    
step 00122 (10.4%) | loss: 3.924407 | lrm: 1.00 | dt: 281ms | tok/sec: 934,047 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00123 (10.5%) | loss: 3.907236 | lrm: 1.00 | dt: 278ms | tok/sec: 941,299 | mfu: 40.8% | epoch: 1 | remaining: 268s    
step 00124 (10.6%) | loss: 3.898781 | lrm: 1.00 | dt: 281ms | tok/sec: 933,310 | mfu: 40.4% | epoch: 1 | remaining: 268s    
step 00125 (10.7%) | loss: 3.893411 | lrm: 1.00 | dt: 280ms | tok/sec: 937,021 | mfu: 40.6% | epoch: 1 | remaining: 268s    
step 00126 (10.8%) | loss: 3.883047 | lrm: 1.00 | dt: 280ms | tok/sec: 935,764 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00127 (10.8%) | loss: 3.877283 | lrm: 1.00 | dt: 278ms | tok/sec: 942,466 | mfu: 40.8% | epoch: 1 | remaining: 267s    
step 00128 (10.9%) | loss: 3.861782 | lrm: 1.00 | dt: 280ms | tok/sec: 935,252 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00129 (11.0%) | loss: 3.857979 | lrm: 1.00 | dt: 280ms | tok/sec: 934,981 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00130 (11.1%) | loss: 3.843651 | lrm: 1.00 | dt: 280ms | tok/sec: 936,362 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00131 (11.2%) | loss: 3.826143 | lrm: 1.00 | dt: 281ms | tok/sec: 932,051 | mfu: 40.4% | epoch: 1 | remaining: 266s    
step 00132 (11.3%) | loss: 3.819881 | lrm: 1.00 | dt: 279ms | tok/sec: 938,182 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00133 (11.4%) | loss: 3.805654 | lrm: 1.00 | dt: 280ms | tok/sec: 936,472 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00134 (11.5%) | loss: 3.795810 | lrm: 1.00 | dt: 281ms | tok/sec: 932,972 | mfu: 40.4% | epoch: 1 | remaining: 265s    
step 00135 (11.6%) | loss: 3.789837 | lrm: 1.00 | dt: 280ms | tok/sec: 937,513 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00136 (11.7%) | loss: 3.784482 | lrm: 1.00 | dt: 282ms | tok/sec: 929,902 | mfu: 40.3% | epoch: 1 | remaining: 265s    
step 00137 (11.8%) | loss: 3.776699 | lrm: 1.00 | dt: 278ms | tok/sec: 942,550 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00138 (11.9%) | loss: 3.769311 | lrm: 1.00 | dt: 279ms | tok/sec: 939,164 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00139 (12.0%) | loss: 3.767903 | lrm: 1.00 | dt: 278ms | tok/sec: 942,987 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00140 (12.1%) | loss: 3.757759 | lrm: 1.00 | dt: 281ms | tok/sec: 934,384 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00141 (12.2%) | loss: 3.749972 | lrm: 1.00 | dt: 279ms | tok/sec: 938,518 | mfu: 40.7% | epoch: 1 | remaining: 263s    
step 00142 (12.2%) | loss: 3.742566 | lrm: 1.00 | dt: 279ms | tok/sec: 940,470 | mfu: 40.7% | epoch: 1 | remaining: 263s    
step 00143 (12.3%) | loss: 3.732806 | lrm: 1.00 | dt: 280ms | tok/sec: 935,539 | mfu: 40.5% | epoch: 1 | remaining: 263s    
step 00144 (12.4%) | loss: 3.721880 | lrm: 1.00 | dt: 280ms | tok/sec: 935,113 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00145 (12.5%) | loss: 3.715231 | lrm: 1.00 | dt: 280ms | tok/sec: 935,968 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00146 (12.6%) | loss: 3.712235 | lrm: 1.00 | dt: 280ms | tok/sec: 937,636 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00147 (12.7%) | loss: 3.701664 | lrm: 1.00 | dt: 280ms | tok/sec: 936,376 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00148 (12.8%) | loss: 3.697912 | lrm: 1.00 | dt: 281ms | tok/sec: 931,658 | mfu: 40.4% | epoch: 1 | remaining: 261s    
step 00149 (12.9%) | loss: 3.688139 | lrm: 1.00 | dt: 279ms | tok/sec: 940,585 | mfu: 40.7% | epoch: 1 | remaining: 261s    
step 00150 (13.0%) | loss: 3.681210 | lrm: 1.00 | dt: 280ms | tok/sec: 935,094 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00151 (13.1%) | loss: 3.675195 | lrm: 1.00 | dt: 280ms | tok/sec: 934,995 | mfu: 40.5% | epoch: 1 | remaining: 260s    
step 00152 (13.2%) | loss: 3.664705 | lrm: 1.00 | dt: 279ms | tok/sec: 938,837 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00153 (13.3%) | loss: 3.658246 | lrm: 1.00 | dt: 280ms | tok/sec: 934,930 | mfu: 40.5% | epoch: 1 | remaining: 260s    
step 00154 (13.4%) | loss: 3.658703 | lrm: 1.00 | dt: 280ms | tok/sec: 935,721 | mfu: 40.5% | epoch: 1 | remaining: 260s    
step 00155 (13.5%) | loss: 3.656881 | lrm: 1.00 | dt: 279ms | tok/sec: 940,406 | mfu: 40.7% | epoch: 1 | remaining: 259s    
