Error in sitecustomize; set PYTHONVERBOSE for traceback:
PermissionError: [Errno 13] Permission denied: '/pkg/sitecustomize.py'
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 9, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 44,237,600
  scalars                 : 18
  total                   : 80,937,778
Estimated FLOPs per token: 3.912547e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011314 | lrm: 0.00 | dt: 10121ms | tok/sec: 16,188 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011382 | lrm: 0.00 | dt: 145ms | tok/sec: 1,130,302 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011371 | lrm: 0.00 | dt: 145ms | tok/sec: 1,130,022 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011372 | lrm: 0.00 | dt: 146ms | tok/sec: 1,124,088 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011373 | lrm: 0.00 | dt: 147ms | tok/sec: 1,116,634 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011377 | lrm: 0.00 | dt: 146ms | tok/sec: 1,121,427 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011362 | lrm: 0.00 | dt: 146ms | tok/sec: 1,119,062 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 147ms | tok/sec: 1,117,168 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011329 | lrm: 0.00 | dt: 146ms | tok/sec: 1,122,045 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 146ms | tok/sec: 1,119,288 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011356 | lrm: 0.00 | dt: 146ms | tok/sec: 1,123,138 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011346 | lrm: 0.00 | dt: 146ms | tok/sec: 1,123,443 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 9.011341 | lrm: 0.02 | dt: 146ms | tok/sec: 1,124,625 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 9.010482 | lrm: 0.03 | dt: 152ms | tok/sec: 1,074,927 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00014 (0.1%) | loss: 9.008096 | lrm: 0.05 | dt: 156ms | tok/sec: 1,047,110 | mfu: 41.4% | epoch: 1 | remaining: 299s    
step 00015 (0.2%) | loss: 9.003498 | lrm: 0.07 | dt: 160ms | tok/sec: 1,021,778 | mfu: 40.4% | epoch: 1 | remaining: 299s    
step 00055 (2.3%) | loss: 5.682848 | lrm: 0.77 | dt: 159ms | tok/sec: 1,030,175 | mfu: 40.7% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 5.653568 | lrm: 0.79 | dt: 158ms | tok/sec: 1,034,305 | mfu: 40.9% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 5.622408 | lrm: 0.80 | dt: 159ms | tok/sec: 1,027,226 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00058 (2.5%) | loss: 5.592018 | lrm: 0.82 | dt: 158ms | tok/sec: 1,037,081 | mfu: 41.0% | epoch: 1 | remaining: 292s    
step 00059 (2.5%) | loss: 5.566105 | lrm: 0.84 | dt: 158ms | tok/sec: 1,035,374 | mfu: 40.9% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 5.538865 | lrm: 0.86 | dt: 159ms | tok/sec: 1,029,918 | mfu: 40.7% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 5.509020 | lrm: 0.87 | dt: 160ms | tok/sec: 1,022,786 | mfu: 40.4% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 5.482357 | lrm: 0.89 | dt: 159ms | tok/sec: 1,033,489 | mfu: 40.9% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 5.456690 | lrm: 0.91 | dt: 159ms | tok/sec: 1,028,902 | mfu: 40.7% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 5.435724 | lrm: 0.93 | dt: 156ms | tok/sec: 1,051,344 | mfu: 41.6% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 5.409712 | lrm: 0.94 | dt: 157ms | tok/sec: 1,040,830 | mfu: 41.2% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 5.385852 | lrm: 0.96 | dt: 157ms | tok/sec: 1,042,720 | mfu: 41.2% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 5.361730 | lrm: 0.98 | dt: 159ms | tok/sec: 1,032,877 | mfu: 40.8% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 5.340806 | lrm: 1.00 | dt: 158ms | tok/sec: 1,036,467 | mfu: 41.0% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 5.315973 | lrm: 1.00 | dt: 157ms | tok/sec: 1,040,590 | mfu: 41.1% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 5.292027 | lrm: 1.00 | dt: 158ms | tok/sec: 1,037,232 | mfu: 41.0% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 5.267499 | lrm: 1.00 | dt: 157ms | tok/sec: 1,042,102 | mfu: 41.2% | epoch: 1 | remaining: 290s    
step 00072 (3.2%) | loss: 5.246598 | lrm: 1.00 | dt: 159ms | tok/sec: 1,033,625 | mfu: 40.9% | epoch: 1 | remaining: 290s    
step 00073 (3.3%) | loss: 5.226932 | lrm: 1.00 | dt: 159ms | tok/sec: 1,028,169 | mfu: 40.7% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 5.200901 | lrm: 1.00 | dt: 160ms | tok/sec: 1,023,554 | mfu: 40.5% | epoch: 1 | remaining: 290s    
step 00075 (3.4%) | loss: 5.178462 | lrm: 1.00 | dt: 159ms | tok/sec: 1,031,662 | mfu: 40.8% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 5.151302 | lrm: 1.00 | dt: 157ms | tok/sec: 1,044,637 | mfu: 41.3% | epoch: 1 | remaining: 290s    
step 00077 (3.5%) | loss: 5.129878 | lrm: 1.00 | dt: 158ms | tok/sec: 1,037,495 | mfu: 41.0% | epoch: 1 | remaining: 289s    
step 00078 (3.5%) | loss: 5.103151 | lrm: 1.00 | dt: 157ms | tok/sec: 1,040,512 | mfu: 41.1% | epoch: 1 | remaining: 289s    
step 00079 (3.6%) | loss: 5.078483 | lrm: 1.00 | dt: 158ms | tok/sec: 1,035,048 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 5.059009 | lrm: 1.00 | dt: 157ms | tok/sec: 1,042,202 | mfu: 41.2% | epoch: 1 | remaining: 289s    
step 00081 (3.7%) | loss: 5.038141 | lrm: 1.00 | dt: 158ms | tok/sec: 1,034,145 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 5.015213 | lrm: 1.00 | dt: 158ms | tok/sec: 1,038,510 | mfu: 41.1% | epoch: 1 | remaining: 289s    
step 00083 (3.8%) | loss: 4.994525 | lrm: 1.00 | dt: 158ms | tok/sec: 1,033,946 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00084 (3.8%) | loss: 4.972404 | lrm: 1.00 | dt: 159ms | tok/sec: 1,027,481 | mfu: 40.6% | epoch: 1 | remaining: 288s    
step 00085 (3.9%) | loss: 4.954066 | lrm: 1.00 | dt: 159ms | tok/sec: 1,029,580 | mfu: 40.7% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.929523 | lrm: 1.00 | dt: 160ms | tok/sec: 1,027,137 | mfu: 40.6% | epoch: 1 | remaining: 288s    
step 00087 (4.0%) | loss: 4.905136 | lrm: 1.00 | dt: 159ms | tok/sec: 1,030,204 | mfu: 40.7% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.885987 | lrm: 1.00 | dt: 158ms | tok/sec: 1,035,661 | mfu: 41.0% | epoch: 1 | remaining: 288s    
step 00089 (4.1%) | loss: 4.868474 | lrm: 1.00 | dt: 158ms | tok/sec: 1,034,269 | mfu: 40.9% | epoch: 1 | remaining: 288s    
step 00090 (4.2%) | loss: 4.847183 | lrm: 1.00 | dt: 158ms | tok/sec: 1,035,669 | mfu: 41.0% | epoch: 1 | remaining: 287s    
step 00091 (4.2%) | loss: 4.828673 | lrm: 1.00 | dt: 157ms | tok/sec: 1,045,051 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00092 (4.3%) | loss: 4.810899 | lrm: 1.00 | dt: 156ms | tok/sec: 1,051,213 | mfu: 41.6% | epoch: 1 | remaining: 287s    
step 00093 (4.3%) | loss: 4.792480 | lrm: 1.00 | dt: 157ms | tok/sec: 1,043,598 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00094 (4.4%) | loss: 4.769840 | lrm: 1.00 | dt: 158ms | tok/sec: 1,038,215 | mfu: 41.1% | epoch: 1 | remaining: 287s    
step 00095 (4.4%) | loss: 4.751666 | lrm: 1.00 | dt: 158ms | tok/sec: 1,040,080 | mfu: 41.1% | epoch: 1 | remaining: 287s    
step 00096 (4.5%) | loss: 4.736620 | lrm: 1.00 | dt: 158ms | tok/sec: 1,035,761 | mfu: 41.0% | epoch: 1 | remaining: 286s    
step 00097 (4.5%) | loss: 4.716029 | lrm: 1.00 | dt: 158ms | tok/sec: 1,037,170 | mfu: 41.0% | epoch: 1 | remaining: 286s    
step 00098 (4.6%) | loss: 4.694755 | lrm: 1.00 | dt: 158ms | tok/sec: 1,035,034 | mfu: 40.9% | epoch: 1 | remaining: 286s    
step 00099 (4.6%) | loss: 4.675548 | lrm: 1.00 | dt: 159ms | tok/sec: 1,028,095 | mfu: 40.7% | epoch: 1 | remaining: 286s    
step 00100 (4.7%) | loss: 4.652564 | lrm: 1.00 | dt: 159ms | tok/sec: 1,030,876 | mfu: 40.8% | epoch: 1 | remaining: 286s    
step 00101 (4.7%) | loss: 4.632796 | lrm: 1.00 | dt: 157ms | tok/sec: 1,041,352 | mfu: 41.2% | epoch: 1 | remaining: 286s    
step 00102 (4.8%) | loss: 4.615883 | lrm: 1.00 | dt: 157ms | tok/sec: 1,042,418 | mfu: 41.2% | epoch: 1 | remaining: 285s    
step 00103 (4.8%) | loss: 4.594537 | lrm: 1.00 | dt: 157ms | tok/sec: 1,044,370 | mfu: 41.3% | epoch: 1 | remaining: 285s    
step 00104 (4.9%) | loss: 4.575090 | lrm: 1.00 | dt: 156ms | tok/sec: 1,046,973 | mfu: 41.4% | epoch: 1 | remaining: 285s    
step 00105 (4.9%) | loss: 4.554047 | lrm: 1.00 | dt: 158ms | tok/sec: 1,038,731 | mfu: 41.1% | epoch: 1 | remaining: 285s    
step 00106 (5.0%) | loss: 4.537426 | lrm: 1.00 | dt: 159ms | tok/sec: 1,032,670 | mfu: 40.8% | epoch: 1 | remaining: 285s    
step 00107 (5.0%) | loss: 4.517400 | lrm: 1.00 | dt: 158ms | tok/sec: 1,034,715 | mfu: 40.9% | epoch: 1 | remaining: 285s    
step 00108 (5.1%) | loss: 4.505024 | lrm: 1.00 | dt: 159ms | tok/sec: 1,032,802 | mfu: 40.8% | epoch: 1 | remaining: 285s    
step 00109 (5.1%) | loss: 4.485890 | lrm: 1.00 | dt: 158ms | tok/sec: 1,038,960 | mfu: 41.1% | epoch: 1 | remaining: 284s    
step 00110 (5.2%) | loss: 4.462075 | lrm: 1.00 | dt: 158ms | tok/sec: 1,035,722 | mfu: 41.0% | epoch: 1 | remaining: 284s    
step 00111 (5.3%) | loss: 4.443479 | lrm: 1.00 | dt: 159ms | tok/sec: 1,032,990 | mfu: 40.8% | epoch: 1 | remaining: 284s    
step 00112 (5.3%) | loss: 4.419821 | lrm: 1.00 | dt: 157ms | tok/sec: 1,042,569 | mfu: 41.2% | epoch: 1 | remaining: 284s    
step 00113 (5.4%) | loss: 4.402289 | lrm: 1.00 | dt: 156ms | tok/sec: 1,050,277 | mfu: 41.5% | epoch: 1 | remaining: 284s    
step 00114 (5.4%) | loss: 4.384838 | lrm: 1.00 | dt: 158ms | tok/sec: 1,036,990 | mfu: 41.0% | epoch: 1 | remaining: 284s    
step 00115 (5.5%) | loss: 4.369472 | lrm: 1.00 | dt: 156ms | tok/sec: 1,049,690 | mfu: 41.5% | epoch: 1 | remaining: 283s    
step 00116 (5.5%) | loss: 4.353704 | lrm: 1.00 | dt: 156ms | tok/sec: 1,051,277 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00117 (5.6%) | loss: 4.338232 | lrm: 1.00 | dt: 157ms | tok/sec: 1,046,744 | mfu: 41.4% | epoch: 1 | remaining: 283s    
step 00118 (5.6%) | loss: 4.324118 | lrm: 1.00 | dt: 158ms | tok/sec: 1,035,170 | mfu: 40.9% | epoch: 1 | remaining: 283s    
step 00119 (5.7%) | loss: 4.308037 | lrm: 1.00 | dt: 157ms | tok/sec: 1,042,803 | mfu: 41.2% | epoch: 1 | remaining: 283s    
step 00120 (5.7%) | loss: 4.292110 | lrm: 1.00 | dt: 156ms | tok/sec: 1,048,017 | mfu: 41.4% | epoch: 1 | remaining: 283s    
step 00121 (5.8%) | loss: 4.277905 | lrm: 1.00 | dt: 157ms | tok/sec: 1,042,575 | mfu: 41.2% | epoch: 1 | remaining: 283s    
step 00122 (5.8%) | loss: 4.262439 | lrm: 1.00 | dt: 156ms | tok/sec: 1,053,002 | mfu: 41.6% | epoch: 1 | remaining: 282s    
step 00123 (5.9%) | loss: 4.246717 | lrm: 1.00 | dt: 157ms | tok/sec: 1,045,368 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00124 (5.9%) | loss: 4.233588 | lrm: 1.00 | dt: 158ms | tok/sec: 1,035,777 | mfu: 41.0% | epoch: 1 | remaining: 282s    
step 00125 (6.0%) | loss: 4.221444 | lrm: 1.00 | dt: 159ms | tok/sec: 1,033,380 | mfu: 40.9% | epoch: 1 | remaining: 282s    
step 00126 (6.0%) | loss: 4.210810 | lrm: 1.00 | dt: 157ms | tok/sec: 1,045,576 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00127 (6.1%) | loss: 4.197054 | lrm: 1.00 | dt: 156ms | tok/sec: 1,050,971 | mfu: 41.6% | epoch: 1 | remaining: 282s    
step 00128 (6.1%) | loss: 4.180250 | lrm: 1.00 | dt: 155ms | tok/sec: 1,055,918 | mfu: 41.8% | epoch: 1 | remaining: 281s    
step 00129 (6.2%) | loss: 4.157620 | lrm: 1.00 | dt: 156ms | tok/sec: 1,052,728 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00130 (6.2%) | loss: 4.142788 | lrm: 1.00 | dt: 158ms | tok/sec: 1,035,154 | mfu: 40.9% | epoch: 1 | remaining: 281s    
step 00131 (6.3%) | loss: 4.127185 | lrm: 1.00 | dt: 157ms | tok/sec: 1,046,753 | mfu: 41.4% | epoch: 1 | remaining: 281s    
step 00132 (6.4%) | loss: 4.109846 | lrm: 1.00 | dt: 157ms | tok/sec: 1,041,696 | mfu: 41.2% | epoch: 1 | remaining: 281s    
step 00133 (6.4%) | loss: 4.095309 | lrm: 1.00 | dt: 157ms | tok/sec: 1,045,594 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00134 (6.5%) | loss: 4.084459 | lrm: 1.00 | dt: 154ms | tok/sec: 1,061,647 | mfu: 42.0% | epoch: 1 | remaining: 280s    
step 00135 (6.5%) | loss: 4.069015 | lrm: 1.00 | dt: 156ms | tok/sec: 1,052,185 | mfu: 41.6% | epoch: 1 | remaining: 280s    
step 00136 (6.6%) | loss: 4.056614 | lrm: 1.00 | dt: 157ms | tok/sec: 1,042,629 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00137 (6.6%) | loss: 4.045572 | lrm: 1.00 | dt: 158ms | tok/sec: 1,039,094 | mfu: 41.1% | epoch: 1 | remaining: 280s    
step 00138 (6.7%) | loss: 4.032913 | lrm: 1.00 | dt: 157ms | tok/sec: 1,046,003 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00139 (6.7%) | loss: 4.019726 | lrm: 1.00 | dt: 158ms | tok/sec: 1,040,108 | mfu: 41.1% | epoch: 1 | remaining: 280s    
step 00140 (6.8%) | loss: 4.010288 | lrm: 1.00 | dt: 156ms | tok/sec: 1,052,684 | mfu: 41.6% | epoch: 1 | remaining: 280s    
step 00141 (6.8%) | loss: 3.993324 | lrm: 1.00 | dt: 155ms | tok/sec: 1,053,822 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00142 (6.9%) | loss: 3.984061 | lrm: 1.00 | dt: 157ms | tok/sec: 1,044,461 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00143 (6.9%) | loss: 3.970815 | lrm: 1.00 | dt: 157ms | tok/sec: 1,044,300 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00144 (7.0%) | loss: 3.960146 | lrm: 1.00 | dt: 156ms | tok/sec: 1,051,105 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00145 (7.0%) | loss: 3.948493 | lrm: 1.00 | dt: 159ms | tok/sec: 1,030,947 | mfu: 40.8% | epoch: 1 | remaining: 279s    
step 00146 (7.1%) | loss: 3.934675 | lrm: 1.00 | dt: 157ms | tok/sec: 1,042,720 | mfu: 41.2% | epoch: 1 | remaining: 279s    
step 00147 (7.1%) | loss: 3.925745 | lrm: 1.00 | dt: 155ms | tok/sec: 1,055,806 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00148 (7.2%) | loss: 3.913523 | lrm: 1.00 | dt: 156ms | tok/sec: 1,053,596 | mfu: 41.7% | epoch: 1 | remaining: 278s    
