Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.107699e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 7981ms | tok/sec: 32,844 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 149ms | tok/sec: 1,762,865 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485943 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,857 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033787 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,054 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654536 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,998 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322084 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,199 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069132 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,647 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.863999 | lrm: 1.00 | dt: 184ms | tok/sec: 1,426,540 | mfu: 30.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689438 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,124 | mfu: 31.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541039 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,777 | mfu: 34.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.417554 | lrm: 1.00 | dt: 211ms | tok/sec: 1,244,182 | mfu: 26.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.308234 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,043 | mfu: 33.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.210185 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,035 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.127569 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,391 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.367824 | lrm: 1.00 | dt: 182ms | tok/sec: 1,439,626 | mfu: 30.7% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.342057 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,368 | mfu: 36.8% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.317095 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,039 | mfu: 36.6% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.290699 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,559 | mfu: 33.1% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.263521 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,710 | mfu: 35.3% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.237130 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,640 | mfu: 29.1% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.211850 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,328 | mfu: 32.3% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.185329 | lrm: 1.00 | dt: 181ms | tok/sec: 1,446,796 | mfu: 30.8% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.159552 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,620 | mfu: 37.1% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.137239 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,972 | mfu: 32.0% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.110863 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,548 | mfu: 37.0% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.088275 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,687 | mfu: 35.8% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.061664 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,523 | mfu: 35.6% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.037105 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,960 | mfu: 31.1% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.014791 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,921 | mfu: 32.5% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 4.992198 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,499 | mfu: 36.3% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.967813 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,566 | mfu: 36.3% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.943538 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,613 | mfu: 36.7% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.916294 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,752 | mfu: 34.9% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.895421 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,263 | mfu: 35.0% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.870987 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,276 | mfu: 35.3% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.849105 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,295 | mfu: 35.7% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.826612 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,985 | mfu: 34.7% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.801172 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,953 | mfu: 33.4% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.781376 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,420 | mfu: 33.9% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.761682 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,321 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00057 (2.5%) | loss: 4.741699 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,143 | mfu: 35.8% | epoch: 1 | remaining: 292s    
step 00058 (2.5%) | loss: 4.721349 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,798 | mfu: 32.8% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.701090 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,893 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.683609 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,705 | mfu: 36.0% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.660319 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,190 | mfu: 33.7% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.638492 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,404 | mfu: 28.3% | epoch: 1 | remaining: 292s    
step 00063 (2.8%) | loss: 4.615779 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,868 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.593979 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,300 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.572155 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,766 | mfu: 32.5% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.554256 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,494 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.536509 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,631 | mfu: 31.0% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.514281 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,754 | mfu: 34.8% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 4.490690 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,038 | mfu: 32.8% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.467018 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,581 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.448065 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,951 | mfu: 32.9% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.428468 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,202 | mfu: 24.0% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.409310 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,501 | mfu: 32.1% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.391809 | lrm: 1.00 | dt: 183ms | tok/sec: 1,432,293 | mfu: 30.5% | epoch: 1 | remaining: 289s    
step 00075 (3.5%) | loss: 4.372467 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,775 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.352538 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,052 | mfu: 34.4% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.334058 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,058 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.318082 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,857 | mfu: 31.5% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.302099 | lrm: 1.00 | dt: 223ms | tok/sec: 1,174,580 | mfu: 25.0% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.281278 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,650 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00081 (3.8%) | loss: 4.262270 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,360 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.240826 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,528 | mfu: 36.3% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.224718 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,249 | mfu: 35.6% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.209949 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,398 | mfu: 34.2% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.194202 | lrm: 1.00 | dt: 171ms | tok/sec: 1,532,245 | mfu: 32.6% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.178242 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,420 | mfu: 30.9% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.161508 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,982 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.140836 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,399 | mfu: 32.7% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.125933 | lrm: 1.00 | dt: 197ms | tok/sec: 1,333,816 | mfu: 28.4% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.108786 | lrm: 1.00 | dt: 171ms | tok/sec: 1,537,266 | mfu: 32.7% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.096185 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,486 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00092 (4.5%) | loss: 4.080539 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,918 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00093 (4.5%) | loss: 4.067748 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,790 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 4.051736 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,841 | mfu: 34.7% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 4.027481 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,981 | mfu: 35.0% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 4.010210 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,877 | mfu: 34.5% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 4.001367 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,199 | mfu: 35.9% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 3.991086 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,410 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.978691 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,963 | mfu: 32.2% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.966575 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,311 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.953884 | lrm: 1.00 | dt: 209ms | tok/sec: 1,252,719 | mfu: 26.7% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.942012 | lrm: 1.00 | dt: 196ms | tok/sec: 1,334,211 | mfu: 28.4% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 3.931875 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,799 | mfu: 36.0% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.919714 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,900 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00105 (5.2%) | loss: 3.908337 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,827 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.897807 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,498 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.888436 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,930 | mfu: 35.4% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.881180 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,746 | mfu: 34.0% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.872213 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,698 | mfu: 35.7% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.865579 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,380 | mfu: 36.3% | epoch: 1 | remaining: 284s    
step 00111 (5.5%) | loss: 3.856371 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,445 | mfu: 36.7% | epoch: 1 | remaining: 283s    
step 00112 (5.5%) | loss: 3.844481 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,540 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.839529 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,198 | mfu: 31.6% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.830781 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,782 | mfu: 34.7% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.823365 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,237 | mfu: 35.4% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.813274 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,406 | mfu: 35.6% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.802383 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,332 | mfu: 36.4% | epoch: 1 | remaining: 282s    
step 00118 (5.8%) | loss: 3.796347 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,559 | mfu: 34.5% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.791545 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,677 | mfu: 36.2% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.780589 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,792 | mfu: 36.1% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.774419 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,452 | mfu: 35.3% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.767219 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,900 | mfu: 35.3% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.757282 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,533 | mfu: 35.1% | epoch: 1 | remaining: 282s    
step 00124 (6.2%) | loss: 3.754111 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,498 | mfu: 35.9% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.749297 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,842 | mfu: 36.3% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.740273 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,699 | mfu: 36.3% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.734364 | lrm: 1.00 | dt: 158ms | tok/sec: 1,653,923 | mfu: 35.2% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.723736 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,267 | mfu: 35.6% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.717365 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,308 | mfu: 35.9% | epoch: 1 | remaining: 281s    
step 00130 (6.5%) | loss: 3.710086 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,464 | mfu: 34.1% | epoch: 1 | remaining: 280s    
step 00131 (6.5%) | loss: 3.699544 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,031 | mfu: 35.4% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.696629 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,261 | mfu: 35.7% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.692480 | lrm: 1.00 | dt: 186ms | tok/sec: 1,408,994 | mfu: 30.0% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.691511 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,548 | mfu: 36.9% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.687194 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,740 | mfu: 35.5% | epoch: 1 | remaining: 280s    
step 00136 (6.8%) | loss: 3.683246 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,244 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00137 (6.8%) | loss: 3.680216 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,978 | mfu: 31.7% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.676690 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,980 | mfu: 37.1% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.674272 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,777 | mfu: 35.6% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.668118 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,430 | mfu: 35.4% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.662221 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,282 | mfu: 35.7% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.653792 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,764 | mfu: 36.4% | epoch: 1 | remaining: 279s    
step 00143 (7.2%) | loss: 3.653956 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,875 | mfu: 36.2% | epoch: 1 | remaining: 278s    
step 00144 (7.2%) | loss: 3.641178 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,327 | mfu: 35.6% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.636250 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,039 | mfu: 35.6% | epoch: 1 | remaining: 278s    
step 00146 (7.3%) | loss: 3.637819 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,465 | mfu: 35.6% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.627143 | lrm: 1.00 | dt: 219ms | tok/sec: 1,197,431 | mfu: 25.5% | epoch: 1 | remaining: 278s    
step 00148 (7.4%) | loss: 3.625250 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,008 | mfu: 36.4% | epoch: 1 | remaining: 278s    
step 00149 (7.5%) | loss: 3.618779 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,702 | mfu: 36.8% | epoch: 1 | remaining: 277s    
step 00150 (7.5%) | loss: 3.615068 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,993 | mfu: 36.4% | epoch: 1 | remaining: 277s    
step 00151 (7.6%) | loss: 3.613745 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,359 | mfu: 36.7% | epoch: 1 | remaining: 277s    
