Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6748ms | tok/sec: 38,848 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,700 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486185 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,639 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034199 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,118 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655185 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,829 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322739 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,394 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069854 | lrm: 1.00 | dt: 185ms | tok/sec: 1,420,429 | mfu: 34.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865005 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,560 | mfu: 28.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690648 | lrm: 1.00 | dt: 195ms | tok/sec: 1,345,453 | mfu: 32.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542477 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,279 | mfu: 32.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419337 | lrm: 1.00 | dt: 172ms | tok/sec: 1,519,856 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310433 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,664 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212911 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,722 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130874 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,524 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00073 (3.4%) | loss: 4.393060 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,483 | mfu: 40.6% | epoch: 1 | remaining: 290s    
step 00074 (3.5%) | loss: 4.374402 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,996 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00075 (3.5%) | loss: 4.354708 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,685 | mfu: 40.4% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.335031 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,278 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.316012 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,498 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.299363 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,624 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.281798 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,582 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.258157 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,692 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.236988 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,552 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.214234 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,967 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.196480 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,944 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.180280 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,451 | mfu: 35.5% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.164226 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,173 | mfu: 36.0% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.148953 | lrm: 1.00 | dt: 205ms | tok/sec: 1,275,748 | mfu: 30.8% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.131676 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,936 | mfu: 40.5% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.110582 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,342 | mfu: 33.0% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.094899 | lrm: 1.00 | dt: 182ms | tok/sec: 1,439,396 | mfu: 34.8% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.077375 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,201 | mfu: 33.2% | epoch: 1 | remaining: 287s    
step 00091 (4.5%) | loss: 4.063043 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,706 | mfu: 40.4% | epoch: 1 | remaining: 286s    
step 00092 (4.5%) | loss: 4.044460 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,335 | mfu: 40.3% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 4.029849 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,721 | mfu: 40.5% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 4.012487 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,586 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 3.989722 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,794 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.974743 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,519 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00097 (4.8%) | loss: 3.965811 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,748 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 3.953104 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,574 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 3.938970 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,636 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.925528 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,667 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 3.910898 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,373 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.896404 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,242 | mfu: 33.7% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 3.886242 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,722 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00104 (5.2%) | loss: 3.872972 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,571 | mfu: 30.9% | epoch: 1 | remaining: 284s    
step 00105 (5.2%) | loss: 3.860692 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,517 | mfu: 40.4% | epoch: 1 | remaining: 284s    
step 00106 (5.3%) | loss: 3.849929 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,686 | mfu: 30.5% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.841552 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,504 | mfu: 40.8% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.833256 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,518 | mfu: 40.3% | epoch: 1 | remaining: 284s    
step 00109 (5.5%) | loss: 3.825748 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,593 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00110 (5.5%) | loss: 3.818364 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,194 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00111 (5.6%) | loss: 3.807711 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,855 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.796436 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,260 | mfu: 37.3% | epoch: 1 | remaining: 283s    
step 00113 (5.7%) | loss: 3.791786 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,388 | mfu: 36.0% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.782428 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,320 | mfu: 36.3% | epoch: 1 | remaining: 283s    
step 00115 (5.8%) | loss: 3.775139 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,926 | mfu: 40.4% | epoch: 1 | remaining: 282s    
step 00116 (5.8%) | loss: 3.765891 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,898 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00117 (5.9%) | loss: 3.755207 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,360 | mfu: 40.3% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.749619 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,227 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00119 (6.0%) | loss: 3.745499 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,897 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00120 (6.1%) | loss: 3.735158 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,460 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.729602 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,147 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00122 (6.2%) | loss: 3.722993 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,626 | mfu: 40.2% | epoch: 1 | remaining: 281s    
step 00123 (6.2%) | loss: 3.714452 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,574 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00124 (6.3%) | loss: 3.711355 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,761 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00125 (6.3%) | loss: 3.708393 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,833 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00126 (6.4%) | loss: 3.701034 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,486 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.695295 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,022 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00128 (6.5%) | loss: 3.684783 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,358 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00129 (6.5%) | loss: 3.679117 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,550 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00130 (6.6%) | loss: 3.672267 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,602 | mfu: 33.4% | epoch: 1 | remaining: 280s    
step 00131 (6.7%) | loss: 3.661214 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,879 | mfu: 40.6% | epoch: 1 | remaining: 280s    
step 00132 (6.7%) | loss: 3.658158 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,313 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00133 (6.8%) | loss: 3.655675 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,063 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00134 (6.8%) | loss: 3.654182 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,460 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00135 (6.9%) | loss: 3.650357 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,822 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00136 (6.9%) | loss: 3.646700 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,105 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00137 (7.0%) | loss: 3.643820 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,325 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.639826 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,523 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00139 (7.1%) | loss: 3.637166 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,730 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.631221 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,970 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00141 (7.2%) | loss: 3.626934 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,883 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00142 (7.2%) | loss: 3.620320 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,942 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00143 (7.3%) | loss: 3.621673 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,907 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.609602 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,392 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00145 (7.4%) | loss: 3.604153 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,730 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00146 (7.5%) | loss: 3.605377 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,345 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00147 (7.5%) | loss: 3.595643 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,251 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00148 (7.6%) | loss: 3.594166 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,639 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.587229 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,782 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00150 (7.7%) | loss: 3.582857 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,588 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.581648 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,513 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00152 (7.8%) | loss: 3.577706 | lrm: 1.00 | dt: 200ms | tok/sec: 1,310,365 | mfu: 31.7% | epoch: 1 | remaining: 276s    
