Error in sitecustomize; set PYTHONVERBOSE for traceback:
PermissionError: [Errno 13] Permission denied: '/pkg/sitecustomize.py'
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 9, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 44,237,600
  scalars                 : 18
  total                   : 80,937,778
Estimated FLOPs per token: 3.912547e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011314 | lrm: 0.00 | dt: 23585ms | tok/sec: 6,946 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011382 | lrm: 0.00 | dt: 144ms | tok/sec: 1,134,445 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011371 | lrm: 0.00 | dt: 146ms | tok/sec: 1,119,578 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011372 | lrm: 0.00 | dt: 145ms | tok/sec: 1,129,409 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011373 | lrm: 0.00 | dt: 146ms | tok/sec: 1,120,854 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011377 | lrm: 0.00 | dt: 146ms | tok/sec: 1,122,245 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011362 | lrm: 0.00 | dt: 146ms | tok/sec: 1,120,121 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 147ms | tok/sec: 1,114,899 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011329 | lrm: 0.00 | dt: 147ms | tok/sec: 1,117,371 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 145ms | tok/sec: 1,126,589 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011356 | lrm: 0.00 | dt: 147ms | tok/sec: 1,118,350 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011346 | lrm: 0.00 | dt: 146ms | tok/sec: 1,122,654 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 9.011341 | lrm: 0.02 | dt: 146ms | tok/sec: 1,120,065 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 9.010482 | lrm: 0.03 | dt: 151ms | tok/sec: 1,083,481 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00014 (0.1%) | loss: 9.008091 | lrm: 0.05 | dt: 155ms | tok/sec: 1,055,743 | mfu: 41.7% | epoch: 1 | remaining: 299s    
step 00015 (0.2%) | loss: 9.003492 | lrm: 0.07 | dt: 157ms | tok/sec: 1,046,006 | mfu: 41.4% | epoch: 1 | remaining: 299s    
step 00036 (1.3%) | loss: 6.763715 | lrm: 0.43 | dt: 159ms | tok/sec: 1,030,562 | mfu: 40.7% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 6.670035 | lrm: 0.45 | dt: 158ms | tok/sec: 1,037,817 | mfu: 41.0% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 6.579951 | lrm: 0.47 | dt: 157ms | tok/sec: 1,046,527 | mfu: 41.4% | epoch: 1 | remaining: 296s    
step 00039 (1.5%) | loss: 6.496979 | lrm: 0.49 | dt: 155ms | tok/sec: 1,057,872 | mfu: 41.8% | epoch: 1 | remaining: 295s    
step 00040 (1.5%) | loss: 6.419110 | lrm: 0.50 | dt: 157ms | tok/sec: 1,044,935 | mfu: 41.3% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 6.343531 | lrm: 0.52 | dt: 158ms | tok/sec: 1,035,170 | mfu: 40.9% | epoch: 1 | remaining: 295s    
step 00042 (1.6%) | loss: 6.274415 | lrm: 0.54 | dt: 159ms | tok/sec: 1,032,696 | mfu: 40.8% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 6.207565 | lrm: 0.56 | dt: 158ms | tok/sec: 1,039,619 | mfu: 41.1% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 6.146172 | lrm: 0.57 | dt: 158ms | tok/sec: 1,036,186 | mfu: 41.0% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 6.093003 | lrm: 0.59 | dt: 156ms | tok/sec: 1,048,390 | mfu: 41.5% | epoch: 1 | remaining: 295s    
step 00046 (1.8%) | loss: 6.043423 | lrm: 0.61 | dt: 158ms | tok/sec: 1,039,036 | mfu: 41.1% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 5.991643 | lrm: 0.63 | dt: 159ms | tok/sec: 1,028,988 | mfu: 40.7% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 5.942380 | lrm: 0.64 | dt: 159ms | tok/sec: 1,032,793 | mfu: 40.8% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 5.897668 | lrm: 0.66 | dt: 158ms | tok/sec: 1,038,866 | mfu: 41.1% | epoch: 1 | remaining: 294s    
step 00050 (2.0%) | loss: 5.856438 | lrm: 0.68 | dt: 159ms | tok/sec: 1,030,419 | mfu: 40.7% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 5.818702 | lrm: 0.70 | dt: 156ms | tok/sec: 1,047,626 | mfu: 41.4% | epoch: 1 | remaining: 294s    
step 00052 (2.1%) | loss: 5.781381 | lrm: 0.71 | dt: 157ms | tok/sec: 1,044,462 | mfu: 41.3% | epoch: 1 | remaining: 293s    
step 00053 (2.2%) | loss: 5.748518 | lrm: 0.73 | dt: 158ms | tok/sec: 1,036,010 | mfu: 41.0% | epoch: 1 | remaining: 293s    
step 00054 (2.2%) | loss: 5.714375 | lrm: 0.75 | dt: 158ms | tok/sec: 1,034,232 | mfu: 40.9% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 5.682981 | lrm: 0.77 | dt: 159ms | tok/sec: 1,030,743 | mfu: 40.8% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 5.653138 | lrm: 0.78 | dt: 159ms | tok/sec: 1,031,244 | mfu: 40.8% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 5.621762 | lrm: 0.80 | dt: 159ms | tok/sec: 1,033,433 | mfu: 40.9% | epoch: 1 | remaining: 293s    
step 00058 (2.5%) | loss: 5.590266 | lrm: 0.82 | dt: 158ms | tok/sec: 1,035,961 | mfu: 41.0% | epoch: 1 | remaining: 292s    
step 00059 (2.5%) | loss: 5.563871 | lrm: 0.84 | dt: 158ms | tok/sec: 1,036,971 | mfu: 41.0% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 5.537131 | lrm: 0.85 | dt: 157ms | tok/sec: 1,040,308 | mfu: 41.1% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 5.507395 | lrm: 0.87 | dt: 157ms | tok/sec: 1,045,950 | mfu: 41.4% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 5.480503 | lrm: 0.89 | dt: 158ms | tok/sec: 1,033,845 | mfu: 40.9% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 5.454246 | lrm: 0.91 | dt: 157ms | tok/sec: 1,043,192 | mfu: 41.2% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 5.432898 | lrm: 0.92 | dt: 156ms | tok/sec: 1,047,743 | mfu: 41.4% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 5.406571 | lrm: 0.94 | dt: 159ms | tok/sec: 1,032,482 | mfu: 40.8% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 5.382685 | lrm: 0.96 | dt: 158ms | tok/sec: 1,038,089 | mfu: 41.0% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 5.358456 | lrm: 0.98 | dt: 160ms | tok/sec: 1,025,544 | mfu: 40.6% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 5.337576 | lrm: 1.00 | dt: 158ms | tok/sec: 1,036,120 | mfu: 41.0% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 5.312490 | lrm: 1.00 | dt: 157ms | tok/sec: 1,041,096 | mfu: 41.2% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 5.288029 | lrm: 1.00 | dt: 159ms | tok/sec: 1,032,693 | mfu: 40.8% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 5.262952 | lrm: 1.00 | dt: 160ms | tok/sec: 1,024,077 | mfu: 40.5% | epoch: 1 | remaining: 290s    
step 00072 (3.2%) | loss: 5.241604 | lrm: 1.00 | dt: 158ms | tok/sec: 1,035,474 | mfu: 40.9% | epoch: 1 | remaining: 290s    
step 00073 (3.2%) | loss: 5.220854 | lrm: 1.00 | dt: 158ms | tok/sec: 1,033,733 | mfu: 40.9% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 5.194459 | lrm: 1.00 | dt: 156ms | tok/sec: 1,051,286 | mfu: 41.6% | epoch: 1 | remaining: 290s    
step 00075 (3.4%) | loss: 5.172104 | lrm: 1.00 | dt: 158ms | tok/sec: 1,038,149 | mfu: 41.0% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 5.144836 | lrm: 1.00 | dt: 157ms | tok/sec: 1,046,253 | mfu: 41.4% | epoch: 1 | remaining: 290s    
step 00077 (3.5%) | loss: 5.123107 | lrm: 1.00 | dt: 157ms | tok/sec: 1,040,293 | mfu: 41.1% | epoch: 1 | remaining: 289s    
step 00078 (3.5%) | loss: 5.096401 | lrm: 1.00 | dt: 159ms | tok/sec: 1,031,780 | mfu: 40.8% | epoch: 1 | remaining: 289s    
step 00079 (3.6%) | loss: 5.072595 | lrm: 1.00 | dt: 160ms | tok/sec: 1,025,550 | mfu: 40.6% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 5.054303 | lrm: 1.00 | dt: 158ms | tok/sec: 1,039,108 | mfu: 41.1% | epoch: 1 | remaining: 289s    
step 00081 (3.7%) | loss: 5.033522 | lrm: 1.00 | dt: 157ms | tok/sec: 1,042,951 | mfu: 41.2% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 5.010473 | lrm: 1.00 | dt: 159ms | tok/sec: 1,030,700 | mfu: 40.8% | epoch: 1 | remaining: 289s    
step 00083 (3.8%) | loss: 4.989657 | lrm: 1.00 | dt: 160ms | tok/sec: 1,020,973 | mfu: 40.4% | epoch: 1 | remaining: 289s    
step 00084 (3.8%) | loss: 4.968034 | lrm: 1.00 | dt: 158ms | tok/sec: 1,038,163 | mfu: 41.0% | epoch: 1 | remaining: 288s    
step 00085 (3.9%) | loss: 4.949663 | lrm: 1.00 | dt: 160ms | tok/sec: 1,021,916 | mfu: 40.4% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.925265 | lrm: 1.00 | dt: 159ms | tok/sec: 1,030,414 | mfu: 40.7% | epoch: 1 | remaining: 288s    
step 00087 (4.0%) | loss: 4.900952 | lrm: 1.00 | dt: 158ms | tok/sec: 1,034,998 | mfu: 40.9% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.881359 | lrm: 1.00 | dt: 157ms | tok/sec: 1,040,638 | mfu: 41.1% | epoch: 1 | remaining: 288s    
step 00089 (4.1%) | loss: 4.863352 | lrm: 1.00 | dt: 156ms | tok/sec: 1,048,710 | mfu: 41.5% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 4.841821 | lrm: 1.00 | dt: 157ms | tok/sec: 1,044,742 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00091 (4.2%) | loss: 4.823477 | lrm: 1.00 | dt: 158ms | tok/sec: 1,039,478 | mfu: 41.1% | epoch: 1 | remaining: 287s    
step 00092 (4.3%) | loss: 4.805747 | lrm: 1.00 | dt: 158ms | tok/sec: 1,037,748 | mfu: 41.0% | epoch: 1 | remaining: 287s    
step 00093 (4.3%) | loss: 4.787024 | lrm: 1.00 | dt: 158ms | tok/sec: 1,035,218 | mfu: 40.9% | epoch: 1 | remaining: 287s    
step 00094 (4.4%) | loss: 4.764975 | lrm: 1.00 | dt: 159ms | tok/sec: 1,033,342 | mfu: 40.9% | epoch: 1 | remaining: 287s    
step 00095 (4.4%) | loss: 4.747204 | lrm: 1.00 | dt: 156ms | tok/sec: 1,047,281 | mfu: 41.4% | epoch: 1 | remaining: 287s    
step 00096 (4.5%) | loss: 4.731905 | lrm: 1.00 | dt: 158ms | tok/sec: 1,034,702 | mfu: 40.9% | epoch: 1 | remaining: 286s    
step 00097 (4.5%) | loss: 4.711385 | lrm: 1.00 | dt: 158ms | tok/sec: 1,035,346 | mfu: 40.9% | epoch: 1 | remaining: 286s    
step 00098 (4.6%) | loss: 4.690805 | lrm: 1.00 | dt: 158ms | tok/sec: 1,040,079 | mfu: 41.1% | epoch: 1 | remaining: 286s    
step 00099 (4.6%) | loss: 4.671695 | lrm: 1.00 | dt: 157ms | tok/sec: 1,046,175 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00100 (4.7%) | loss: 4.648833 | lrm: 1.00 | dt: 157ms | tok/sec: 1,041,507 | mfu: 41.2% | epoch: 1 | remaining: 286s    
step 00101 (4.7%) | loss: 4.629217 | lrm: 1.00 | dt: 157ms | tok/sec: 1,040,679 | mfu: 41.1% | epoch: 1 | remaining: 286s    
step 00102 (4.8%) | loss: 4.612487 | lrm: 1.00 | dt: 157ms | tok/sec: 1,043,293 | mfu: 41.3% | epoch: 1 | remaining: 286s    
step 00103 (4.8%) | loss: 4.591067 | lrm: 1.00 | dt: 158ms | tok/sec: 1,035,761 | mfu: 41.0% | epoch: 1 | remaining: 285s    
step 00104 (4.9%) | loss: 4.571842 | lrm: 1.00 | dt: 159ms | tok/sec: 1,029,815 | mfu: 40.7% | epoch: 1 | remaining: 285s    
step 00105 (4.9%) | loss: 4.551031 | lrm: 1.00 | dt: 158ms | tok/sec: 1,036,280 | mfu: 41.0% | epoch: 1 | remaining: 285s    
step 00106 (5.0%) | loss: 4.534395 | lrm: 1.00 | dt: 159ms | tok/sec: 1,033,448 | mfu: 40.9% | epoch: 1 | remaining: 285s    
step 00107 (5.0%) | loss: 4.512997 | lrm: 1.00 | dt: 158ms | tok/sec: 1,034,283 | mfu: 40.9% | epoch: 1 | remaining: 285s    
step 00108 (5.1%) | loss: 4.498207 | lrm: 1.00 | dt: 156ms | tok/sec: 1,047,947 | mfu: 41.4% | epoch: 1 | remaining: 285s    
step 00109 (5.1%) | loss: 4.477228 | lrm: 1.00 | dt: 157ms | tok/sec: 1,046,603 | mfu: 41.4% | epoch: 1 | remaining: 284s    
step 00110 (5.2%) | loss: 4.453721 | lrm: 1.00 | dt: 157ms | tok/sec: 1,044,286 | mfu: 41.3% | epoch: 1 | remaining: 284s    
step 00111 (5.2%) | loss: 4.436538 | lrm: 1.00 | dt: 158ms | tok/sec: 1,035,718 | mfu: 41.0% | epoch: 1 | remaining: 284s    
step 00112 (5.3%) | loss: 4.413384 | lrm: 1.00 | dt: 159ms | tok/sec: 1,033,294 | mfu: 40.9% | epoch: 1 | remaining: 284s    
step 00113 (5.4%) | loss: 4.395642 | lrm: 1.00 | dt: 157ms | tok/sec: 1,043,103 | mfu: 41.2% | epoch: 1 | remaining: 284s    
step 00114 (5.4%) | loss: 4.378756 | lrm: 1.00 | dt: 159ms | tok/sec: 1,028,742 | mfu: 40.7% | epoch: 1 | remaining: 284s    
step 00115 (5.5%) | loss: 4.364264 | lrm: 1.00 | dt: 158ms | tok/sec: 1,034,582 | mfu: 40.9% | epoch: 1 | remaining: 283s    
step 00116 (5.5%) | loss: 4.349626 | lrm: 1.00 | dt: 158ms | tok/sec: 1,038,984 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00117 (5.6%) | loss: 4.334706 | lrm: 1.00 | dt: 159ms | tok/sec: 1,029,631 | mfu: 40.7% | epoch: 1 | remaining: 283s    
step 00118 (5.6%) | loss: 4.320490 | lrm: 1.00 | dt: 160ms | tok/sec: 1,025,236 | mfu: 40.5% | epoch: 1 | remaining: 283s    
step 00119 (5.7%) | loss: 4.304037 | lrm: 1.00 | dt: 160ms | tok/sec: 1,026,871 | mfu: 40.6% | epoch: 1 | remaining: 283s    
step 00120 (5.7%) | loss: 4.287767 | lrm: 1.00 | dt: 158ms | tok/sec: 1,039,795 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00121 (5.8%) | loss: 4.273278 | lrm: 1.00 | dt: 158ms | tok/sec: 1,039,064 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00122 (5.8%) | loss: 4.258318 | lrm: 1.00 | dt: 155ms | tok/sec: 1,055,438 | mfu: 41.7% | epoch: 1 | remaining: 282s    
step 00123 (5.9%) | loss: 4.243053 | lrm: 1.00 | dt: 157ms | tok/sec: 1,045,979 | mfu: 41.4% | epoch: 1 | remaining: 282s    
step 00124 (5.9%) | loss: 4.230169 | lrm: 1.00 | dt: 157ms | tok/sec: 1,043,696 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00125 (6.0%) | loss: 4.218514 | lrm: 1.00 | dt: 158ms | tok/sec: 1,036,117 | mfu: 41.0% | epoch: 1 | remaining: 282s    
step 00126 (6.0%) | loss: 4.207981 | lrm: 1.00 | dt: 156ms | tok/sec: 1,050,160 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00127 (6.1%) | loss: 4.194586 | lrm: 1.00 | dt: 159ms | tok/sec: 1,033,397 | mfu: 40.9% | epoch: 1 | remaining: 282s    
step 00128 (6.1%) | loss: 4.177201 | lrm: 1.00 | dt: 156ms | tok/sec: 1,050,599 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00129 (6.2%) | loss: 4.154453 | lrm: 1.00 | dt: 156ms | tok/sec: 1,048,649 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00130 (6.2%) | loss: 4.139067 | lrm: 1.00 | dt: 157ms | tok/sec: 1,040,581 | mfu: 41.1% | epoch: 1 | remaining: 281s    
step 00131 (6.3%) | loss: 4.123430 | lrm: 1.00 | dt: 156ms | tok/sec: 1,049,288 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00132 (6.4%) | loss: 4.106340 | lrm: 1.00 | dt: 156ms | tok/sec: 1,050,939 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00133 (6.4%) | loss: 4.092502 | lrm: 1.00 | dt: 158ms | tok/sec: 1,034,783 | mfu: 40.9% | epoch: 1 | remaining: 281s    
step 00134 (6.5%) | loss: 4.081954 | lrm: 1.00 | dt: 159ms | tok/sec: 1,031,054 | mfu: 40.8% | epoch: 1 | remaining: 280s    
step 00135 (6.5%) | loss: 4.066410 | lrm: 1.00 | dt: 158ms | tok/sec: 1,036,491 | mfu: 41.0% | epoch: 1 | remaining: 280s    
step 00136 (6.6%) | loss: 4.053400 | lrm: 1.00 | dt: 158ms | tok/sec: 1,040,014 | mfu: 41.1% | epoch: 1 | remaining: 280s    
step 00137 (6.6%) | loss: 4.042421 | lrm: 1.00 | dt: 157ms | tok/sec: 1,046,226 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00138 (6.7%) | loss: 4.029908 | lrm: 1.00 | dt: 156ms | tok/sec: 1,052,228 | mfu: 41.6% | epoch: 1 | remaining: 280s    
step 00139 (6.7%) | loss: 4.016062 | lrm: 1.00 | dt: 156ms | tok/sec: 1,049,814 | mfu: 41.5% | epoch: 1 | remaining: 280s    
step 00140 (6.8%) | loss: 4.006198 | lrm: 1.00 | dt: 156ms | tok/sec: 1,048,824 | mfu: 41.5% | epoch: 1 | remaining: 280s    
step 00141 (6.8%) | loss: 3.989896 | lrm: 1.00 | dt: 156ms | tok/sec: 1,052,041 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00142 (6.9%) | loss: 3.981488 | lrm: 1.00 | dt: 159ms | tok/sec: 1,031,300 | mfu: 40.8% | epoch: 1 | remaining: 279s    
step 00143 (6.9%) | loss: 3.968545 | lrm: 1.00 | dt: 157ms | tok/sec: 1,042,923 | mfu: 41.2% | epoch: 1 | remaining: 279s    
step 00144 (7.0%) | loss: 3.957741 | lrm: 1.00 | dt: 156ms | tok/sec: 1,052,591 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00145 (7.0%) | loss: 3.945483 | lrm: 1.00 | dt: 157ms | tok/sec: 1,041,374 | mfu: 41.2% | epoch: 1 | remaining: 279s    
step 00146 (7.1%) | loss: 3.932100 | lrm: 1.00 | dt: 156ms | tok/sec: 1,052,151 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00147 (7.1%) | loss: 3.924043 | lrm: 1.00 | dt: 157ms | tok/sec: 1,042,391 | mfu: 41.2% | epoch: 1 | remaining: 278s    
step 00148 (7.2%) | loss: 3.912143 | lrm: 1.00 | dt: 157ms | tok/sec: 1,041,890 | mfu: 41.2% | epoch: 1 | remaining: 278s    
