Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 8775ms | tok/sec: 59,750 | mfu: 4.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.811833 | lrm: 1.00 | dt: 786ms | tok/sec: 667,245 | mfu: 46.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.347073 | lrm: 1.00 | dt: 819ms | tok/sec: 640,097 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.852373 | lrm: 1.00 | dt: 819ms | tok/sec: 640,439 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.445941 | lrm: 1.00 | dt: 818ms | tok/sec: 640,644 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.126021 | lrm: 1.00 | dt: 814ms | tok/sec: 644,118 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.889599 | lrm: 1.00 | dt: 811ms | tok/sec: 646,295 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.683387 | lrm: 1.00 | dt: 813ms | tok/sec: 644,633 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.509136 | lrm: 1.00 | dt: 819ms | tok/sec: 639,782 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.363761 | lrm: 1.00 | dt: 821ms | tok/sec: 638,926 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.236284 | lrm: 1.00 | dt: 814ms | tok/sec: 643,898 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.131784 | lrm: 1.00 | dt: 815ms | tok/sec: 643,576 | mfu: 44.8% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.039483 | lrm: 1.00 | dt: 816ms | tok/sec: 642,575 | mfu: 44.7% | epoch: 1 | remaining: 298s    
step 00013 (0.5%) | loss: 5.959636 | lrm: 1.00 | dt: 818ms | tok/sec: 641,255 | mfu: 44.6% | epoch: 1 | remaining: 298s    
step 00031 (5.5%) | loss: 5.246800 | lrm: 1.00 | dt: 816ms | tok/sec: 642,714 | mfu: 44.7% | epoch: 1 | remaining: 283s    
step 00032 (5.7%) | loss: 5.216740 | lrm: 1.00 | dt: 818ms | tok/sec: 640,632 | mfu: 44.6% | epoch: 1 | remaining: 282s    
step 00033 (6.0%) | loss: 5.193825 | lrm: 1.00 | dt: 817ms | tok/sec: 641,379 | mfu: 44.7% | epoch: 1 | remaining: 281s    
step 00034 (6.3%) | loss: 5.163103 | lrm: 1.00 | dt: 820ms | tok/sec: 639,178 | mfu: 44.5% | epoch: 1 | remaining: 280s    
step 00035 (6.5%) | loss: 5.133973 | lrm: 1.00 | dt: 819ms | tok/sec: 640,516 | mfu: 44.6% | epoch: 1 | remaining: 280s    
step 00036 (6.8%) | loss: 5.104258 | lrm: 1.00 | dt: 820ms | tok/sec: 639,663 | mfu: 44.5% | epoch: 1 | remaining: 279s    
step 00037 (7.1%) | loss: 5.075511 | lrm: 1.00 | dt: 820ms | tok/sec: 639,691 | mfu: 44.5% | epoch: 1 | remaining: 278s    
step 00038 (7.4%) | loss: 5.047708 | lrm: 1.00 | dt: 820ms | tok/sec: 639,536 | mfu: 44.5% | epoch: 1 | remaining: 277s    
step 00039 (7.6%) | loss: 5.020540 | lrm: 1.00 | dt: 819ms | tok/sec: 640,473 | mfu: 44.6% | epoch: 1 | remaining: 276s    
step 00040 (7.9%) | loss: 4.993971 | lrm: 1.00 | dt: 820ms | tok/sec: 639,726 | mfu: 44.5% | epoch: 1 | remaining: 275s    
step 00041 (8.2%) | loss: 4.966435 | lrm: 1.00 | dt: 820ms | tok/sec: 639,471 | mfu: 44.5% | epoch: 1 | remaining: 275s    
step 00042 (8.5%) | loss: 4.939098 | lrm: 1.00 | dt: 819ms | tok/sec: 640,507 | mfu: 44.6% | epoch: 1 | remaining: 274s    
step 00043 (8.7%) | loss: 4.912681 | lrm: 1.00 | dt: 819ms | tok/sec: 639,909 | mfu: 44.6% | epoch: 1 | remaining: 273s    
step 00044 (9.0%) | loss: 4.881695 | lrm: 1.00 | dt: 819ms | tok/sec: 640,521 | mfu: 44.6% | epoch: 1 | remaining: 272s    
step 00045 (9.3%) | loss: 4.854891 | lrm: 1.00 | dt: 821ms | tok/sec: 638,977 | mfu: 44.5% | epoch: 1 | remaining: 271s    
step 00046 (9.6%) | loss: 4.822074 | lrm: 1.00 | dt: 821ms | tok/sec: 638,927 | mfu: 44.5% | epoch: 1 | remaining: 271s    
step 00047 (9.8%) | loss: 4.785218 | lrm: 1.00 | dt: 820ms | tok/sec: 639,493 | mfu: 44.5% | epoch: 1 | remaining: 270s    
step 00048 (10.1%) | loss: 4.761211 | lrm: 1.00 | dt: 820ms | tok/sec: 639,053 | mfu: 44.5% | epoch: 1 | remaining: 269s    
step 00049 (10.4%) | loss: 4.727793 | lrm: 1.00 | dt: 818ms | tok/sec: 641,272 | mfu: 44.6% | epoch: 1 | remaining: 268s    
step 00050 (10.6%) | loss: 4.699012 | lrm: 1.00 | dt: 818ms | tok/sec: 640,738 | mfu: 44.6% | epoch: 1 | remaining: 267s    
step 00051 (10.9%) | loss: 4.674189 | lrm: 1.00 | dt: 814ms | tok/sec: 643,773 | mfu: 44.8% | epoch: 1 | remaining: 266s    
step 00052 (11.2%) | loss: 4.645031 | lrm: 1.00 | dt: 816ms | tok/sec: 642,136 | mfu: 44.7% | epoch: 1 | remaining: 266s    
step 00053 (11.5%) | loss: 4.615545 | lrm: 1.00 | dt: 819ms | tok/sec: 639,977 | mfu: 44.6% | epoch: 1 | remaining: 265s    
step 00054 (11.7%) | loss: 4.589249 | lrm: 1.00 | dt: 819ms | tok/sec: 639,911 | mfu: 44.6% | epoch: 1 | remaining: 264s    
step 00055 (12.0%) | loss: 4.556821 | lrm: 1.00 | dt: 816ms | tok/sec: 642,141 | mfu: 44.7% | epoch: 1 | remaining: 263s    
step 00056 (12.3%) | loss: 4.534479 | lrm: 1.00 | dt: 821ms | tok/sec: 638,551 | mfu: 44.5% | epoch: 1 | remaining: 262s    
step 00057 (12.6%) | loss: 4.509614 | lrm: 1.00 | dt: 819ms | tok/sec: 640,377 | mfu: 44.6% | epoch: 1 | remaining: 262s    
step 00058 (12.8%) | loss: 4.477666 | lrm: 1.00 | dt: 822ms | tok/sec: 637,884 | mfu: 44.4% | epoch: 1 | remaining: 261s    
step 00059 (13.1%) | loss: 4.451514 | lrm: 1.00 | dt: 820ms | tok/sec: 639,634 | mfu: 44.5% | epoch: 1 | remaining: 260s    
step 00060 (13.4%) | loss: 4.423429 | lrm: 1.00 | dt: 820ms | tok/sec: 639,049 | mfu: 44.5% | epoch: 1 | remaining: 259s    
step 00061 (13.6%) | loss: 4.392709 | lrm: 1.00 | dt: 820ms | tok/sec: 639,050 | mfu: 44.5% | epoch: 1 | remaining: 258s    
step 00062 (13.9%) | loss: 4.372717 | lrm: 1.00 | dt: 818ms | tok/sec: 640,618 | mfu: 44.6% | epoch: 1 | remaining: 257s    
step 00063 (14.2%) | loss: 4.348887 | lrm: 1.00 | dt: 819ms | tok/sec: 640,482 | mfu: 44.6% | epoch: 1 | remaining: 257s    
step 00064 (14.5%) | loss: 4.327592 | lrm: 1.00 | dt: 821ms | tok/sec: 638,927 | mfu: 44.5% | epoch: 1 | remaining: 256s    
step 00065 (14.7%) | loss: 4.294396 | lrm: 1.00 | dt: 822ms | tok/sec: 638,096 | mfu: 44.4% | epoch: 1 | remaining: 255s    
step 00066 (15.0%) | loss: 4.262592 | lrm: 1.00 | dt: 818ms | tok/sec: 640,867 | mfu: 44.6% | epoch: 1 | remaining: 254s    
step 00067 (15.3%) | loss: 4.239675 | lrm: 1.00 | dt: 819ms | tok/sec: 639,972 | mfu: 44.6% | epoch: 1 | remaining: 253s    
step 00068 (15.6%) | loss: 4.218098 | lrm: 1.00 | dt: 820ms | tok/sec: 639,417 | mfu: 44.5% | epoch: 1 | remaining: 252s    
step 00069 (15.8%) | loss: 4.198048 | lrm: 1.00 | dt: 820ms | tok/sec: 639,585 | mfu: 44.5% | epoch: 1 | remaining: 252s    
step 00070 (16.1%) | loss: 4.173516 | lrm: 1.00 | dt: 821ms | tok/sec: 638,736 | mfu: 44.5% | epoch: 1 | remaining: 251s    
step 00071 (16.4%) | loss: 4.147040 | lrm: 1.00 | dt: 820ms | tok/sec: 639,264 | mfu: 44.5% | epoch: 1 | remaining: 250s    
step 00072 (16.7%) | loss: 4.122102 | lrm: 1.00 | dt: 820ms | tok/sec: 639,526 | mfu: 44.5% | epoch: 1 | remaining: 249s    
step 00073 (16.9%) | loss: 4.094739 | lrm: 1.00 | dt: 821ms | tok/sec: 638,611 | mfu: 44.5% | epoch: 1 | remaining: 248s    
step 00074 (17.2%) | loss: 4.069876 | lrm: 1.00 | dt: 820ms | tok/sec: 639,450 | mfu: 44.5% | epoch: 1 | remaining: 248s    
step 00075 (17.5%) | loss: 4.049016 | lrm: 1.00 | dt: 819ms | tok/sec: 640,080 | mfu: 44.6% | epoch: 1 | remaining: 247s    
step 00076 (17.7%) | loss: 4.026111 | lrm: 1.00 | dt: 821ms | tok/sec: 638,416 | mfu: 44.4% | epoch: 1 | remaining: 246s    
step 00077 (18.0%) | loss: 4.008634 | lrm: 1.00 | dt: 819ms | tok/sec: 639,771 | mfu: 44.5% | epoch: 1 | remaining: 245s    
step 00078 (18.3%) | loss: 3.983448 | lrm: 1.00 | dt: 821ms | tok/sec: 638,903 | mfu: 44.5% | epoch: 1 | remaining: 244s    
step 00079 (18.6%) | loss: 3.967048 | lrm: 1.00 | dt: 819ms | tok/sec: 639,948 | mfu: 44.6% | epoch: 1 | remaining: 243s    
step 00080 (18.8%) | loss: 3.948279 | lrm: 1.00 | dt: 819ms | tok/sec: 640,453 | mfu: 44.6% | epoch: 1 | remaining: 243s    
step 00081 (19.1%) | loss: 3.922994 | lrm: 1.00 | dt: 818ms | tok/sec: 640,773 | mfu: 44.6% | epoch: 1 | remaining: 242s    
step 00082 (19.4%) | loss: 3.900200 | lrm: 1.00 | dt: 819ms | tok/sec: 640,518 | mfu: 44.6% | epoch: 1 | remaining: 241s    
step 00083 (19.7%) | loss: 3.877865 | lrm: 1.00 | dt: 819ms | tok/sec: 639,946 | mfu: 44.6% | epoch: 1 | remaining: 240s    
step 00084 (19.9%) | loss: 3.855661 | lrm: 1.00 | dt: 814ms | tok/sec: 643,935 | mfu: 44.8% | epoch: 1 | remaining: 239s    
step 00085 (20.2%) | loss: 3.843644 | lrm: 1.00 | dt: 814ms | tok/sec: 644,169 | mfu: 44.8% | epoch: 1 | remaining: 239s    
step 00086 (20.5%) | loss: 3.833418 | lrm: 1.00 | dt: 831ms | tok/sec: 630,810 | mfu: 43.9% | epoch: 1 | remaining: 238s    
step 00087 (20.8%) | loss: 3.814644 | lrm: 1.00 | dt: 820ms | tok/sec: 639,243 | mfu: 44.5% | epoch: 1 | remaining: 237s    
step 00088 (21.0%) | loss: 3.795569 | lrm: 1.00 | dt: 820ms | tok/sec: 639,738 | mfu: 44.5% | epoch: 1 | remaining: 236s    
step 00089 (21.3%) | loss: 3.779410 | lrm: 1.00 | dt: 818ms | tok/sec: 641,182 | mfu: 44.6% | epoch: 1 | remaining: 235s    
step 00090 (21.6%) | loss: 3.767569 | lrm: 1.00 | dt: 818ms | tok/sec: 640,929 | mfu: 44.6% | epoch: 1 | remaining: 234s    
step 00091 (21.8%) | loss: 3.750029 | lrm: 1.00 | dt: 814ms | tok/sec: 643,726 | mfu: 44.8% | epoch: 1 | remaining: 234s    
step 00092 (22.1%) | loss: 3.736149 | lrm: 1.00 | dt: 814ms | tok/sec: 644,093 | mfu: 44.8% | epoch: 1 | remaining: 233s    
step 00093 (22.4%) | loss: 3.726689 | lrm: 1.00 | dt: 819ms | tok/sec: 640,160 | mfu: 44.6% | epoch: 1 | remaining: 232s    
step 00094 (22.7%) | loss: 3.711135 | lrm: 1.00 | dt: 818ms | tok/sec: 640,639 | mfu: 44.6% | epoch: 1 | remaining: 231s    
step 00095 (22.9%) | loss: 3.700301 | lrm: 1.00 | dt: 818ms | tok/sec: 640,930 | mfu: 44.6% | epoch: 1 | remaining: 230s    
step 00096 (23.2%) | loss: 3.691600 | lrm: 1.00 | dt: 814ms | tok/sec: 643,796 | mfu: 44.8% | epoch: 1 | remaining: 230s    
step 00097 (23.5%) | loss: 3.672985 | lrm: 1.00 | dt: 815ms | tok/sec: 643,395 | mfu: 44.8% | epoch: 1 | remaining: 229s    
step 00098 (23.7%) | loss: 3.664221 | lrm: 1.00 | dt: 818ms | tok/sec: 641,223 | mfu: 44.6% | epoch: 1 | remaining: 228s    
step 00099 (24.0%) | loss: 3.654507 | lrm: 1.00 | dt: 818ms | tok/sec: 640,973 | mfu: 44.6% | epoch: 1 | remaining: 227s    
step 00100 (24.3%) | loss: 3.646768 | lrm: 1.00 | dt: 820ms | tok/sec: 639,403 | mfu: 44.5% | epoch: 1 | remaining: 226s    
step 00101 (24.6%) | loss: 3.635792 | lrm: 1.00 | dt: 818ms | tok/sec: 640,679 | mfu: 44.6% | epoch: 1 | remaining: 225s    
step 00102 (24.8%) | loss: 3.623368 | lrm: 1.00 | dt: 818ms | tok/sec: 641,275 | mfu: 44.6% | epoch: 1 | remaining: 225s    
step 00103 (25.1%) | loss: 3.612809 | lrm: 1.00 | dt: 811ms | tok/sec: 646,733 | mfu: 45.0% | epoch: 1 | remaining: 224s    
step 00104 (25.4%) | loss: 3.594609 | lrm: 1.00 | dt: 817ms | tok/sec: 641,799 | mfu: 44.7% | epoch: 1 | remaining: 223s    
step 00105 (25.7%) | loss: 3.592642 | lrm: 1.00 | dt: 819ms | tok/sec: 640,168 | mfu: 44.6% | epoch: 1 | remaining: 222s    
step 00106 (25.9%) | loss: 3.585020 | lrm: 1.00 | dt: 818ms | tok/sec: 641,182 | mfu: 44.6% | epoch: 1 | remaining: 221s    
step 00107 (26.2%) | loss: 3.570869 | lrm: 1.00 | dt: 820ms | tok/sec: 639,647 | mfu: 44.5% | epoch: 1 | remaining: 221s    
step 00108 (26.5%) | loss: 3.560607 | lrm: 1.00 | dt: 820ms | tok/sec: 639,293 | mfu: 44.5% | epoch: 1 | remaining: 220s    
step 00109 (26.7%) | loss: 3.546928 | lrm: 1.00 | dt: 817ms | tok/sec: 641,850 | mfu: 44.7% | epoch: 1 | remaining: 219s    
step 00110 (27.0%) | loss: 3.540308 | lrm: 1.00 | dt: 817ms | tok/sec: 641,545 | mfu: 44.7% | epoch: 1 | remaining: 218s    
step 00111 (27.3%) | loss: 3.536058 | lrm: 1.00 | dt: 815ms | tok/sec: 643,389 | mfu: 44.8% | epoch: 1 | remaining: 217s    
step 00112 (27.6%) | loss: 3.532669 | lrm: 1.00 | dt: 814ms | tok/sec: 643,807 | mfu: 44.8% | epoch: 1 | remaining: 216s    
step 00113 (27.8%) | loss: 3.525224 | lrm: 1.00 | dt: 820ms | tok/sec: 639,482 | mfu: 44.5% | epoch: 1 | remaining: 216s    
step 00114 (28.1%) | loss: 3.513529 | lrm: 1.00 | dt: 819ms | tok/sec: 640,208 | mfu: 44.6% | epoch: 1 | remaining: 215s    
step 00115 (28.4%) | loss: 3.509752 | lrm: 1.00 | dt: 818ms | tok/sec: 640,840 | mfu: 44.6% | epoch: 1 | remaining: 214s    
step 00116 (28.7%) | loss: 3.497076 | lrm: 1.00 | dt: 818ms | tok/sec: 640,621 | mfu: 44.6% | epoch: 1 | remaining: 213s    
step 00117 (28.9%) | loss: 3.495747 | lrm: 1.00 | dt: 817ms | tok/sec: 641,951 | mfu: 44.7% | epoch: 1 | remaining: 212s    
step 00118 (29.2%) | loss: 3.488560 | lrm: 1.00 | dt: 819ms | tok/sec: 639,941 | mfu: 44.6% | epoch: 1 | remaining: 212s    
step 00119 (29.5%) | loss: 3.482758 | lrm: 1.00 | dt: 815ms | tok/sec: 643,496 | mfu: 44.8% | epoch: 1 | remaining: 211s    
step 00120 (29.7%) | loss: 3.478275 | lrm: 1.00 | dt: 813ms | tok/sec: 644,540 | mfu: 44.9% | epoch: 1 | remaining: 210s    
step 00121 (30.0%) | loss: 3.468516 | lrm: 1.00 | dt: 817ms | tok/sec: 641,605 | mfu: 44.7% | epoch: 1 | remaining: 209s    
step 00122 (30.3%) | loss: 3.458453 | lrm: 1.00 | dt: 819ms | tok/sec: 639,766 | mfu: 44.5% | epoch: 1 | remaining: 208s    
step 00123 (30.6%) | loss: 3.455535 | lrm: 1.00 | dt: 817ms | tok/sec: 641,751 | mfu: 44.7% | epoch: 1 | remaining: 208s    
step 00124 (30.8%) | loss: 3.452712 | lrm: 1.00 | dt: 818ms | tok/sec: 641,056 | mfu: 44.6% | epoch: 1 | remaining: 207s    
step 00125 (31.1%) | loss: 3.448252 | lrm: 1.00 | dt: 816ms | tok/sec: 642,188 | mfu: 44.7% | epoch: 1 | remaining: 206s    
step 00126 (31.4%) | loss: 3.443277 | lrm: 1.00 | dt: 814ms | tok/sec: 644,116 | mfu: 44.8% | epoch: 1 | remaining: 205s    
step 00127 (31.6%) | loss: 3.439607 | lrm: 1.00 | dt: 814ms | tok/sec: 643,817 | mfu: 44.8% | epoch: 1 | remaining: 204s    
step 00128 (31.9%) | loss: 3.431647 | lrm: 1.00 | dt: 820ms | tok/sec: 639,455 | mfu: 44.5% | epoch: 1 | remaining: 203s    
step 00129 (32.2%) | loss: 3.424609 | lrm: 1.00 | dt: 819ms | tok/sec: 640,355 | mfu: 44.6% | epoch: 1 | remaining: 203s    
step 00130 (32.5%) | loss: 3.416232 | lrm: 1.00 | dt: 817ms | tok/sec: 641,689 | mfu: 44.7% | epoch: 1 | remaining: 202s    
step 00131 (32.7%) | loss: 3.410866 | lrm: 1.00 | dt: 814ms | tok/sec: 643,920 | mfu: 44.8% | epoch: 1 | remaining: 201s    
step 00132 (33.0%) | loss: 3.404600 | lrm: 1.00 | dt: 813ms | tok/sec: 644,795 | mfu: 44.9% | epoch: 1 | remaining: 200s    
step 00133 (33.3%) | loss: 3.389618 | lrm: 1.00 | dt: 816ms | tok/sec: 642,822 | mfu: 44.8% | epoch: 1 | remaining: 199s    
step 00134 (33.6%) | loss: 3.382410 | lrm: 1.00 | dt: 819ms | tok/sec: 640,058 | mfu: 44.6% | epoch: 1 | remaining: 199s    
step 00135 (33.8%) | loss: 3.380426 | lrm: 1.00 | dt: 819ms | tok/sec: 639,942 | mfu: 44.6% | epoch: 1 | remaining: 198s    
step 00136 (34.1%) | loss: 3.368653 | lrm: 1.00 | dt: 818ms | tok/sec: 640,891 | mfu: 44.6% | epoch: 1 | remaining: 197s    
step 00137 (34.4%) | loss: 3.371381 | lrm: 1.00 | dt: 812ms | tok/sec: 646,040 | mfu: 45.0% | epoch: 1 | remaining: 196s    
step 00138 (34.6%) | loss: 3.367322 | lrm: 1.00 | dt: 816ms | tok/sec: 642,420 | mfu: 44.7% | epoch: 1 | remaining: 195s    
step 00139 (34.9%) | loss: 3.361482 | lrm: 1.00 | dt: 817ms | tok/sec: 641,801 | mfu: 44.7% | epoch: 1 | remaining: 194s    
step 00140 (35.2%) | loss: 3.357296 | lrm: 1.00 | dt: 818ms | tok/sec: 640,788 | mfu: 44.6% | epoch: 1 | remaining: 194s    
step 00141 (35.5%) | loss: 3.349330 | lrm: 1.00 | dt: 818ms | tok/sec: 641,307 | mfu: 44.6% | epoch: 1 | remaining: 193s    
step 00142 (35.7%) | loss: 3.349146 | lrm: 1.00 | dt: 819ms | tok/sec: 639,811 | mfu: 44.5% | epoch: 1 | remaining: 192s    
step 00143 (36.0%) | loss: 3.347261 | lrm: 1.00 | dt: 816ms | tok/sec: 642,415 | mfu: 44.7% | epoch: 1 | remaining: 191s    
step 00144 (36.3%) | loss: 3.340324 | lrm: 1.00 | dt: 810ms | tok/sec: 647,362 | mfu: 45.1% | epoch: 1 | remaining: 190s    
step 00145 (36.5%) | loss: 3.339522 | lrm: 1.00 | dt: 816ms | tok/sec: 642,897 | mfu: 44.8% | epoch: 1 | remaining: 190s    
step 00146 (36.8%) | loss: 3.336829 | lrm: 1.00 | dt: 819ms | tok/sec: 640,330 | mfu: 44.6% | epoch: 1 | remaining: 189s    
step 00147 (37.1%) | loss: 3.338628 | lrm: 1.00 | dt: 817ms | tok/sec: 641,663 | mfu: 44.7% | epoch: 1 | remaining: 188s    
step 00148 (37.4%) | loss: 3.341092 | lrm: 1.00 | dt: 815ms | tok/sec: 643,643 | mfu: 44.8% | epoch: 1 | remaining: 187s    
step 00149 (37.6%) | loss: 3.337782 | lrm: 1.00 | dt: 814ms | tok/sec: 644,337 | mfu: 44.9% | epoch: 1 | remaining: 186s    
step 00150 (37.9%) | loss: 3.328111 | lrm: 1.00 | dt: 817ms | tok/sec: 642,058 | mfu: 44.7% | epoch: 1 | remaining: 185s    
step 00151 (38.2%) | loss: 3.323352 | lrm: 1.00 | dt: 818ms | tok/sec: 640,559 | mfu: 44.6% | epoch: 1 | remaining: 185s    
step 00152 (38.5%) | loss: 3.322027 | lrm: 1.00 | dt: 817ms | tok/sec: 641,544 | mfu: 44.7% | epoch: 1 | remaining: 184s    
step 00153 (38.7%) | loss: 3.318682 | lrm: 1.00 | dt: 813ms | tok/sec: 644,742 | mfu: 44.9% | epoch: 1 | remaining: 183s    
step 00154 (39.0%) | loss: 3.313712 | lrm: 1.00 | dt: 815ms | tok/sec: 642,936 | mfu: 44.8% | epoch: 1 | remaining: 182s    
step 00155 (39.3%) | loss: 3.309691 | lrm: 1.00 | dt: 818ms | tok/sec: 640,727 | mfu: 44.6% | epoch: 1 | remaining: 181s    
