Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 7, 'n_kv_head': 7, 'n_embd': 896, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 7,340,032
  value_embeds            : 29,360,128
  lm_head                 : 7,340,032
  transformer_matrices    : 77,071,232
  scalars                 : 16
  total                   : 121,111,440
Estimated FLOPs per token: 6.165681e+08
Scaling AdamW LRs by 1/sqrt(896/768) = 0.925820
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011252 | lrm: 1.00 | dt: 19152ms | tok/sec: 13,687 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.248344 | lrm: 1.00 | dt: 355ms | tok/sec: 738,269 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.029614 | lrm: 1.00 | dt: 358ms | tok/sec: 731,531 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.677252 | lrm: 1.00 | dt: 380ms | tok/sec: 689,627 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.379768 | lrm: 1.00 | dt: 362ms | tok/sec: 724,777 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.103308 | lrm: 1.00 | dt: 362ms | tok/sec: 724,966 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.856878 | lrm: 1.00 | dt: 375ms | tok/sec: 698,183 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.611906 | lrm: 1.00 | dt: 365ms | tok/sec: 718,357 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.387998 | lrm: 1.00 | dt: 369ms | tok/sec: 709,527 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.185575 | lrm: 1.00 | dt: 369ms | tok/sec: 709,809 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.009416 | lrm: 1.00 | dt: 363ms | tok/sec: 722,083 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.853827 | lrm: 1.00 | dt: 372ms | tok/sec: 704,298 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.710728 | lrm: 1.00 | dt: 371ms | tok/sec: 707,516 | mfu: 44.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.587538 | lrm: 1.00 | dt: 365ms | tok/sec: 718,396 | mfu: 44.8% | epoch: 1 | remaining: 299s    
step 00079 (8.4%) | loss: 4.545267 | lrm: 1.00 | dt: 370ms | tok/sec: 708,115 | mfu: 44.1% | epoch: 1 | remaining: 275s    
step 00080 (8.5%) | loss: 4.520737 | lrm: 1.00 | dt: 369ms | tok/sec: 710,998 | mfu: 44.3% | epoch: 1 | remaining: 274s    
step 00081 (8.6%) | loss: 4.497435 | lrm: 1.00 | dt: 369ms | tok/sec: 710,130 | mfu: 44.2% | epoch: 1 | remaining: 274s    
step 00082 (8.7%) | loss: 4.475703 | lrm: 1.00 | dt: 371ms | tok/sec: 707,006 | mfu: 44.1% | epoch: 1 | remaining: 273s    
step 00083 (8.9%) | loss: 4.460071 | lrm: 1.00 | dt: 371ms | tok/sec: 706,077 | mfu: 44.0% | epoch: 1 | remaining: 273s    
step 00084 (9.0%) | loss: 4.438772 | lrm: 1.00 | dt: 369ms | tok/sec: 711,292 | mfu: 44.3% | epoch: 1 | remaining: 273s    
step 00085 (9.1%) | loss: 4.417427 | lrm: 1.00 | dt: 367ms | tok/sec: 714,687 | mfu: 44.5% | epoch: 1 | remaining: 272s    
step 00086 (9.2%) | loss: 4.402271 | lrm: 1.00 | dt: 371ms | tok/sec: 706,326 | mfu: 44.0% | epoch: 1 | remaining: 272s    
step 00087 (9.4%) | loss: 4.385547 | lrm: 1.00 | dt: 367ms | tok/sec: 713,353 | mfu: 44.4% | epoch: 1 | remaining: 272s    
step 00088 (9.5%) | loss: 4.354441 | lrm: 1.00 | dt: 371ms | tok/sec: 707,102 | mfu: 44.1% | epoch: 1 | remaining: 271s    
step 00089 (9.6%) | loss: 4.333651 | lrm: 1.00 | dt: 367ms | tok/sec: 714,973 | mfu: 44.6% | epoch: 1 | remaining: 271s    
step 00090 (9.7%) | loss: 4.311859 | lrm: 1.00 | dt: 371ms | tok/sec: 706,000 | mfu: 44.0% | epoch: 1 | remaining: 270s    
step 00091 (9.8%) | loss: 4.289434 | lrm: 1.00 | dt: 371ms | tok/sec: 707,334 | mfu: 44.1% | epoch: 1 | remaining: 270s    
step 00092 (10.0%) | loss: 4.272958 | lrm: 1.00 | dt: 370ms | tok/sec: 708,256 | mfu: 44.1% | epoch: 1 | remaining: 270s    
step 00093 (10.1%) | loss: 4.246272 | lrm: 1.00 | dt: 370ms | tok/sec: 708,705 | mfu: 44.2% | epoch: 1 | remaining: 269s    
step 00094 (10.2%) | loss: 4.216968 | lrm: 1.00 | dt: 368ms | tok/sec: 711,799 | mfu: 44.4% | epoch: 1 | remaining: 269s    
step 00095 (10.3%) | loss: 4.191372 | lrm: 1.00 | dt: 371ms | tok/sec: 705,709 | mfu: 44.0% | epoch: 1 | remaining: 269s    
step 00096 (10.5%) | loss: 4.178395 | lrm: 1.00 | dt: 372ms | tok/sec: 704,741 | mfu: 43.9% | epoch: 1 | remaining: 268s    
step 00097 (10.6%) | loss: 4.166846 | lrm: 1.00 | dt: 367ms | tok/sec: 714,586 | mfu: 44.5% | epoch: 1 | remaining: 268s    
step 00098 (10.7%) | loss: 4.150612 | lrm: 1.00 | dt: 370ms | tok/sec: 708,540 | mfu: 44.1% | epoch: 1 | remaining: 268s    
step 00099 (10.8%) | loss: 4.133005 | lrm: 1.00 | dt: 371ms | tok/sec: 706,393 | mfu: 44.0% | epoch: 1 | remaining: 267s    
step 00100 (11.0%) | loss: 4.110941 | lrm: 1.00 | dt: 369ms | tok/sec: 709,939 | mfu: 44.2% | epoch: 1 | remaining: 267s    
step 00101 (11.1%) | loss: 4.090944 | lrm: 1.00 | dt: 369ms | tok/sec: 710,683 | mfu: 44.3% | epoch: 1 | remaining: 266s    
step 00102 (11.2%) | loss: 4.076536 | lrm: 1.00 | dt: 370ms | tok/sec: 708,883 | mfu: 44.2% | epoch: 1 | remaining: 266s    
step 00103 (11.3%) | loss: 4.067843 | lrm: 1.00 | dt: 367ms | tok/sec: 714,065 | mfu: 44.5% | epoch: 1 | remaining: 266s    
step 00104 (11.4%) | loss: 4.052664 | lrm: 1.00 | dt: 370ms | tok/sec: 708,127 | mfu: 44.1% | epoch: 1 | remaining: 265s    
step 00105 (11.6%) | loss: 4.039516 | lrm: 1.00 | dt: 367ms | tok/sec: 713,716 | mfu: 44.5% | epoch: 1 | remaining: 265s    
step 00106 (11.7%) | loss: 4.027780 | lrm: 1.00 | dt: 367ms | tok/sec: 713,720 | mfu: 44.5% | epoch: 1 | remaining: 265s    
step 00107 (11.8%) | loss: 4.014916 | lrm: 1.00 | dt: 371ms | tok/sec: 706,112 | mfu: 44.0% | epoch: 1 | remaining: 264s    
step 00108 (11.9%) | loss: 4.001494 | lrm: 1.00 | dt: 369ms | tok/sec: 710,327 | mfu: 44.3% | epoch: 1 | remaining: 264s    
step 00109 (12.1%) | loss: 3.995003 | lrm: 1.00 | dt: 370ms | tok/sec: 708,806 | mfu: 44.2% | epoch: 1 | remaining: 263s    
step 00110 (12.2%) | loss: 3.984270 | lrm: 1.00 | dt: 369ms | tok/sec: 709,627 | mfu: 44.2% | epoch: 1 | remaining: 263s    
step 00111 (12.3%) | loss: 3.974641 | lrm: 1.00 | dt: 371ms | tok/sec: 705,807 | mfu: 44.0% | epoch: 1 | remaining: 263s    
step 00112 (12.4%) | loss: 3.967729 | lrm: 1.00 | dt: 366ms | tok/sec: 716,382 | mfu: 44.6% | epoch: 1 | remaining: 262s    
step 00113 (12.6%) | loss: 3.953571 | lrm: 1.00 | dt: 372ms | tok/sec: 704,889 | mfu: 43.9% | epoch: 1 | remaining: 262s    
step 00114 (12.7%) | loss: 3.943532 | lrm: 1.00 | dt: 368ms | tok/sec: 711,852 | mfu: 44.4% | epoch: 1 | remaining: 262s    
step 00115 (12.8%) | loss: 3.932848 | lrm: 1.00 | dt: 369ms | tok/sec: 710,217 | mfu: 44.3% | epoch: 1 | remaining: 261s    
step 00116 (12.9%) | loss: 3.921246 | lrm: 1.00 | dt: 370ms | tok/sec: 708,450 | mfu: 44.1% | epoch: 1 | remaining: 261s    
step 00117 (13.0%) | loss: 3.912774 | lrm: 1.00 | dt: 367ms | tok/sec: 713,396 | mfu: 44.5% | epoch: 1 | remaining: 260s    
step 00118 (13.2%) | loss: 3.907857 | lrm: 1.00 | dt: 368ms | tok/sec: 711,514 | mfu: 44.3% | epoch: 1 | remaining: 260s    
step 00119 (13.3%) | loss: 3.895366 | lrm: 1.00 | dt: 365ms | tok/sec: 718,655 | mfu: 44.8% | epoch: 1 | remaining: 260s    
step 00120 (13.4%) | loss: 3.888230 | lrm: 1.00 | dt: 366ms | tok/sec: 715,438 | mfu: 44.6% | epoch: 1 | remaining: 259s    
step 00121 (13.5%) | loss: 3.877732 | lrm: 1.00 | dt: 370ms | tok/sec: 708,043 | mfu: 44.1% | epoch: 1 | remaining: 259s    
step 00122 (13.7%) | loss: 3.871492 | lrm: 1.00 | dt: 369ms | tok/sec: 711,084 | mfu: 44.3% | epoch: 1 | remaining: 259s    
step 00123 (13.8%) | loss: 3.868277 | lrm: 1.00 | dt: 369ms | tok/sec: 711,345 | mfu: 44.3% | epoch: 1 | remaining: 258s    
step 00124 (13.9%) | loss: 3.860320 | lrm: 1.00 | dt: 365ms | tok/sec: 718,553 | mfu: 44.8% | epoch: 1 | remaining: 258s    
step 00125 (14.0%) | loss: 3.848512 | lrm: 1.00 | dt: 369ms | tok/sec: 711,234 | mfu: 44.3% | epoch: 1 | remaining: 258s    
step 00126 (14.2%) | loss: 3.839567 | lrm: 1.00 | dt: 368ms | tok/sec: 711,557 | mfu: 44.3% | epoch: 1 | remaining: 257s    
step 00127 (14.3%) | loss: 3.831274 | lrm: 1.00 | dt: 369ms | tok/sec: 710,293 | mfu: 44.3% | epoch: 1 | remaining: 257s    
step 00128 (14.4%) | loss: 3.820331 | lrm: 1.00 | dt: 368ms | tok/sec: 711,804 | mfu: 44.4% | epoch: 1 | remaining: 256s    
step 00129 (14.5%) | loss: 3.816672 | lrm: 1.00 | dt: 366ms | tok/sec: 715,477 | mfu: 44.6% | epoch: 1 | remaining: 256s    
step 00130 (14.6%) | loss: 3.808969 | lrm: 1.00 | dt: 369ms | tok/sec: 710,889 | mfu: 44.3% | epoch: 1 | remaining: 256s    
step 00131 (14.8%) | loss: 3.796310 | lrm: 1.00 | dt: 365ms | tok/sec: 717,796 | mfu: 44.7% | epoch: 1 | remaining: 255s    
step 00132 (14.9%) | loss: 3.799689 | lrm: 1.00 | dt: 365ms | tok/sec: 717,900 | mfu: 44.7% | epoch: 1 | remaining: 255s    
step 00133 (15.0%) | loss: 3.801902 | lrm: 1.00 | dt: 367ms | tok/sec: 713,790 | mfu: 44.5% | epoch: 1 | remaining: 255s    
step 00134 (15.1%) | loss: 3.795346 | lrm: 1.00 | dt: 367ms | tok/sec: 713,335 | mfu: 44.4% | epoch: 1 | remaining: 254s    
step 00135 (15.3%) | loss: 3.788055 | lrm: 1.00 | dt: 367ms | tok/sec: 714,378 | mfu: 44.5% | epoch: 1 | remaining: 254s    
step 00136 (15.4%) | loss: 3.785561 | lrm: 1.00 | dt: 371ms | tok/sec: 706,665 | mfu: 44.0% | epoch: 1 | remaining: 254s    
step 00137 (15.5%) | loss: 3.781531 | lrm: 1.00 | dt: 367ms | tok/sec: 714,362 | mfu: 44.5% | epoch: 1 | remaining: 253s    
step 00138 (15.6%) | loss: 3.774012 | lrm: 1.00 | dt: 367ms | tok/sec: 714,604 | mfu: 44.5% | epoch: 1 | remaining: 253s    
step 00139 (15.7%) | loss: 3.768239 | lrm: 1.00 | dt: 370ms | tok/sec: 709,239 | mfu: 44.2% | epoch: 1 | remaining: 252s    
step 00140 (15.9%) | loss: 3.762115 | lrm: 1.00 | dt: 369ms | tok/sec: 709,951 | mfu: 44.2% | epoch: 1 | remaining: 252s    
step 00141 (16.0%) | loss: 3.752525 | lrm: 1.00 | dt: 369ms | tok/sec: 710,907 | mfu: 44.3% | epoch: 1 | remaining: 252s    
step 00142 (16.1%) | loss: 4.482889 | lrm: 1.00 | dt: 365ms | tok/sec: 718,812 | mfu: 44.8% | epoch: 1 | remaining: 251s    
step 00143 (16.2%) | loss: 4.415111 | lrm: 1.00 | dt: 367ms | tok/sec: 713,989 | mfu: 44.5% | epoch: 1 | remaining: 251s    
step 00144 (16.4%) | loss: 4.347129 | lrm: 1.00 | dt: 369ms | tok/sec: 711,039 | mfu: 44.3% | epoch: 1 | remaining: 251s    
step 00145 (16.5%) | loss: 4.292203 | lrm: 1.00 | dt: 364ms | tok/sec: 720,631 | mfu: 44.9% | epoch: 1 | remaining: 250s    
step 00146 (16.6%) | loss: 4.226579 | lrm: 1.00 | dt: 369ms | tok/sec: 710,749 | mfu: 44.3% | epoch: 1 | remaining: 250s    
step 00147 (16.7%) | loss: 4.172866 | lrm: 1.00 | dt: 366ms | tok/sec: 715,529 | mfu: 44.6% | epoch: 1 | remaining: 249s    
step 00148 (16.8%) | loss: 4.123021 | lrm: 1.00 | dt: 365ms | tok/sec: 717,946 | mfu: 44.7% | epoch: 1 | remaining: 249s    
step 00149 (17.0%) | loss: 4.077962 | lrm: 1.00 | dt: 367ms | tok/sec: 713,812 | mfu: 44.5% | epoch: 1 | remaining: 249s    
step 00150 (17.1%) | loss: 4.042390 | lrm: 1.00 | dt: 367ms | tok/sec: 714,138 | mfu: 44.5% | epoch: 1 | remaining: 248s    
step 00151 (17.2%) | loss: 4.009183 | lrm: 1.00 | dt: 364ms | tok/sec: 720,646 | mfu: 44.9% | epoch: 1 | remaining: 248s    
step 00152 (17.3%) | loss: 3.973019 | lrm: 1.00 | dt: 368ms | tok/sec: 711,770 | mfu: 44.4% | epoch: 1 | remaining: 248s    
step 00153 (17.5%) | loss: 3.942138 | lrm: 1.00 | dt: 366ms | tok/sec: 715,717 | mfu: 44.6% | epoch: 1 | remaining: 247s    
step 00154 (17.6%) | loss: 3.920816 | lrm: 1.00 | dt: 366ms | tok/sec: 716,865 | mfu: 44.7% | epoch: 1 | remaining: 247s    
step 00155 (17.7%) | loss: 3.896753 | lrm: 1.00 | dt: 369ms | tok/sec: 710,076 | mfu: 44.2% | epoch: 1 | remaining: 247s    
step 00156 (17.8%) | loss: 3.869202 | lrm: 1.00 | dt: 367ms | tok/sec: 715,185 | mfu: 44.6% | epoch: 1 | remaining: 246s    
