Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 8841ms | tok/sec: 59,300 | mfu: 4.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.811832 | lrm: 1.00 | dt: 790ms | tok/sec: 663,860 | mfu: 46.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.347071 | lrm: 1.00 | dt: 824ms | tok/sec: 636,334 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.852373 | lrm: 1.00 | dt: 822ms | tok/sec: 637,487 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.445941 | lrm: 1.00 | dt: 820ms | tok/sec: 639,114 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.126019 | lrm: 1.00 | dt: 814ms | tok/sec: 644,460 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.889603 | lrm: 1.00 | dt: 813ms | tok/sec: 644,867 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.683384 | lrm: 1.00 | dt: 815ms | tok/sec: 642,932 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.509135 | lrm: 1.00 | dt: 819ms | tok/sec: 639,801 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.363759 | lrm: 1.00 | dt: 820ms | tok/sec: 639,537 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.236283 | lrm: 1.00 | dt: 817ms | tok/sec: 641,982 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.131787 | lrm: 1.00 | dt: 813ms | tok/sec: 644,546 | mfu: 44.9% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.039484 | lrm: 1.00 | dt: 815ms | tok/sec: 642,943 | mfu: 44.8% | epoch: 1 | remaining: 298s    
step 00013 (0.5%) | loss: 5.959637 | lrm: 1.00 | dt: 819ms | tok/sec: 639,806 | mfu: 44.5% | epoch: 1 | remaining: 298s    
step 00031 (5.5%) | loss: 5.246436 | lrm: 1.00 | dt: 822ms | tok/sec: 637,477 | mfu: 44.4% | epoch: 1 | remaining: 283s    
step 00032 (5.7%) | loss: 5.216288 | lrm: 1.00 | dt: 820ms | tok/sec: 639,209 | mfu: 44.5% | epoch: 1 | remaining: 282s    
step 00033 (6.0%) | loss: 5.193421 | lrm: 1.00 | dt: 821ms | tok/sec: 638,606 | mfu: 44.5% | epoch: 1 | remaining: 281s    
step 00034 (6.3%) | loss: 5.162810 | lrm: 1.00 | dt: 817ms | tok/sec: 641,499 | mfu: 44.7% | epoch: 1 | remaining: 280s    
step 00035 (6.6%) | loss: 5.134067 | lrm: 1.00 | dt: 821ms | tok/sec: 638,412 | mfu: 44.4% | epoch: 1 | remaining: 279s    
step 00036 (6.8%) | loss: 5.104440 | lrm: 1.00 | dt: 820ms | tok/sec: 639,300 | mfu: 44.5% | epoch: 1 | remaining: 279s    
step 00037 (7.1%) | loss: 5.075134 | lrm: 1.00 | dt: 820ms | tok/sec: 639,119 | mfu: 44.5% | epoch: 1 | remaining: 278s    
step 00038 (7.4%) | loss: 5.046980 | lrm: 1.00 | dt: 820ms | tok/sec: 639,632 | mfu: 44.5% | epoch: 1 | remaining: 277s    
step 00039 (7.7%) | loss: 5.019035 | lrm: 1.00 | dt: 820ms | tok/sec: 639,466 | mfu: 44.5% | epoch: 1 | remaining: 276s    
step 00040 (7.9%) | loss: 4.994127 | lrm: 1.00 | dt: 818ms | tok/sec: 640,857 | mfu: 44.6% | epoch: 1 | remaining: 275s    
step 00041 (8.2%) | loss: 4.967811 | lrm: 1.00 | dt: 820ms | tok/sec: 639,454 | mfu: 44.5% | epoch: 1 | remaining: 275s    
step 00042 (8.5%) | loss: 4.939804 | lrm: 1.00 | dt: 822ms | tok/sec: 637,946 | mfu: 44.4% | epoch: 1 | remaining: 274s    
step 00043 (8.7%) | loss: 4.912945 | lrm: 1.00 | dt: 818ms | tok/sec: 640,800 | mfu: 44.6% | epoch: 1 | remaining: 273s    
step 00044 (9.0%) | loss: 4.881654 | lrm: 1.00 | dt: 821ms | tok/sec: 638,759 | mfu: 44.5% | epoch: 1 | remaining: 272s    
step 00045 (9.3%) | loss: 4.854064 | lrm: 1.00 | dt: 819ms | tok/sec: 640,125 | mfu: 44.6% | epoch: 1 | remaining: 271s    
step 00046 (9.6%) | loss: 4.821925 | lrm: 1.00 | dt: 821ms | tok/sec: 638,447 | mfu: 44.5% | epoch: 1 | remaining: 270s    
step 00047 (9.8%) | loss: 4.786073 | lrm: 1.00 | dt: 820ms | tok/sec: 639,659 | mfu: 44.5% | epoch: 1 | remaining: 270s    
step 00048 (10.1%) | loss: 4.762236 | lrm: 1.00 | dt: 820ms | tok/sec: 639,275 | mfu: 44.5% | epoch: 1 | remaining: 269s    
step 00049 (10.4%) | loss: 4.728585 | lrm: 1.00 | dt: 821ms | tok/sec: 638,871 | mfu: 44.5% | epoch: 1 | remaining: 268s    
step 00050 (10.7%) | loss: 4.698909 | lrm: 1.00 | dt: 820ms | tok/sec: 639,349 | mfu: 44.5% | epoch: 1 | remaining: 267s    
step 00051 (10.9%) | loss: 4.674387 | lrm: 1.00 | dt: 820ms | tok/sec: 639,168 | mfu: 44.5% | epoch: 1 | remaining: 266s    
step 00052 (11.2%) | loss: 4.645261 | lrm: 1.00 | dt: 818ms | tok/sec: 640,890 | mfu: 44.6% | epoch: 1 | remaining: 266s    
step 00053 (11.5%) | loss: 4.616878 | lrm: 1.00 | dt: 820ms | tok/sec: 639,300 | mfu: 44.5% | epoch: 1 | remaining: 265s    
step 00054 (11.8%) | loss: 4.591528 | lrm: 1.00 | dt: 820ms | tok/sec: 639,721 | mfu: 44.5% | epoch: 1 | remaining: 264s    
step 00055 (12.0%) | loss: 4.557845 | lrm: 1.00 | dt: 820ms | tok/sec: 639,039 | mfu: 44.5% | epoch: 1 | remaining: 263s    
step 00056 (12.3%) | loss: 4.534582 | lrm: 1.00 | dt: 823ms | tok/sec: 637,318 | mfu: 44.4% | epoch: 1 | remaining: 262s    
step 00057 (12.6%) | loss: 4.510570 | lrm: 1.00 | dt: 818ms | tok/sec: 641,146 | mfu: 44.6% | epoch: 1 | remaining: 261s    
step 00058 (12.8%) | loss: 4.478072 | lrm: 1.00 | dt: 818ms | tok/sec: 640,861 | mfu: 44.6% | epoch: 1 | remaining: 261s    
step 00059 (13.1%) | loss: 4.452080 | lrm: 1.00 | dt: 819ms | tok/sec: 640,109 | mfu: 44.6% | epoch: 1 | remaining: 260s    
step 00060 (13.4%) | loss: 4.425140 | lrm: 1.00 | dt: 821ms | tok/sec: 638,819 | mfu: 44.5% | epoch: 1 | remaining: 259s    
step 00061 (13.7%) | loss: 4.392572 | lrm: 1.00 | dt: 821ms | tok/sec: 638,840 | mfu: 44.5% | epoch: 1 | remaining: 258s    
step 00062 (13.9%) | loss: 4.372342 | lrm: 1.00 | dt: 820ms | tok/sec: 639,202 | mfu: 44.5% | epoch: 1 | remaining: 257s    
step 00063 (14.2%) | loss: 4.349606 | lrm: 1.00 | dt: 819ms | tok/sec: 640,040 | mfu: 44.6% | epoch: 1 | remaining: 257s    
step 00064 (14.5%) | loss: 4.329858 | lrm: 1.00 | dt: 818ms | tok/sec: 640,816 | mfu: 44.6% | epoch: 1 | remaining: 256s    
step 00065 (14.8%) | loss: 4.295252 | lrm: 1.00 | dt: 820ms | tok/sec: 639,582 | mfu: 44.5% | epoch: 1 | remaining: 255s    
step 00066 (15.0%) | loss: 4.263898 | lrm: 1.00 | dt: 817ms | tok/sec: 641,795 | mfu: 44.7% | epoch: 1 | remaining: 254s    
step 00067 (15.3%) | loss: 4.241973 | lrm: 1.00 | dt: 812ms | tok/sec: 645,475 | mfu: 44.9% | epoch: 1 | remaining: 253s    
step 00068 (15.6%) | loss: 4.220026 | lrm: 1.00 | dt: 815ms | tok/sec: 643,121 | mfu: 44.8% | epoch: 1 | remaining: 252s    
step 00069 (15.8%) | loss: 4.199840 | lrm: 1.00 | dt: 820ms | tok/sec: 639,652 | mfu: 44.5% | epoch: 1 | remaining: 252s    
step 00070 (16.1%) | loss: 4.176708 | lrm: 1.00 | dt: 819ms | tok/sec: 640,469 | mfu: 44.6% | epoch: 1 | remaining: 251s    
step 00071 (16.4%) | loss: 4.151286 | lrm: 1.00 | dt: 821ms | tok/sec: 638,982 | mfu: 44.5% | epoch: 1 | remaining: 250s    
step 00072 (16.7%) | loss: 4.127938 | lrm: 1.00 | dt: 821ms | tok/sec: 638,669 | mfu: 44.5% | epoch: 1 | remaining: 249s    
step 00073 (16.9%) | loss: 4.101554 | lrm: 1.00 | dt: 818ms | tok/sec: 640,964 | mfu: 44.6% | epoch: 1 | remaining: 248s    
step 00074 (17.2%) | loss: 4.077885 | lrm: 1.00 | dt: 819ms | tok/sec: 640,132 | mfu: 44.6% | epoch: 1 | remaining: 248s    
step 00075 (17.5%) | loss: 4.056312 | lrm: 1.00 | dt: 820ms | tok/sec: 639,605 | mfu: 44.5% | epoch: 1 | remaining: 247s    
step 00076 (17.8%) | loss: 4.033278 | lrm: 1.00 | dt: 819ms | tok/sec: 639,990 | mfu: 44.6% | epoch: 1 | remaining: 246s    
step 00077 (18.0%) | loss: 4.014617 | lrm: 1.00 | dt: 817ms | tok/sec: 641,899 | mfu: 44.7% | epoch: 1 | remaining: 245s    
step 00078 (18.3%) | loss: 3.989415 | lrm: 1.00 | dt: 815ms | tok/sec: 643,224 | mfu: 44.8% | epoch: 1 | remaining: 244s    
step 00079 (18.6%) | loss: 3.973243 | lrm: 1.00 | dt: 817ms | tok/sec: 641,750 | mfu: 44.7% | epoch: 1 | remaining: 243s    
step 00080 (18.9%) | loss: 3.953205 | lrm: 1.00 | dt: 814ms | tok/sec: 643,972 | mfu: 44.8% | epoch: 1 | remaining: 243s    
step 00081 (19.1%) | loss: 3.926821 | lrm: 1.00 | dt: 820ms | tok/sec: 639,611 | mfu: 44.5% | epoch: 1 | remaining: 242s    
step 00082 (19.4%) | loss: 3.902016 | lrm: 1.00 | dt: 820ms | tok/sec: 639,708 | mfu: 44.5% | epoch: 1 | remaining: 241s    
step 00083 (19.7%) | loss: 3.881571 | lrm: 1.00 | dt: 820ms | tok/sec: 639,119 | mfu: 44.5% | epoch: 1 | remaining: 240s    
step 00084 (19.9%) | loss: 3.861806 | lrm: 1.00 | dt: 818ms | tok/sec: 640,639 | mfu: 44.6% | epoch: 1 | remaining: 239s    
step 00085 (20.2%) | loss: 3.848374 | lrm: 1.00 | dt: 821ms | tok/sec: 638,413 | mfu: 44.4% | epoch: 1 | remaining: 239s    
step 00086 (20.5%) | loss: 3.836555 | lrm: 1.00 | dt: 817ms | tok/sec: 641,461 | mfu: 44.7% | epoch: 1 | remaining: 238s    
step 00087 (20.8%) | loss: 3.819178 | lrm: 1.00 | dt: 818ms | tok/sec: 640,735 | mfu: 44.6% | epoch: 1 | remaining: 237s    
step 00088 (21.0%) | loss: 3.799831 | lrm: 1.00 | dt: 820ms | tok/sec: 639,528 | mfu: 44.5% | epoch: 1 | remaining: 236s    
step 00089 (21.3%) | loss: 3.781482 | lrm: 1.00 | dt: 818ms | tok/sec: 641,201 | mfu: 44.6% | epoch: 1 | remaining: 235s    
step 00090 (21.6%) | loss: 3.769420 | lrm: 1.00 | dt: 818ms | tok/sec: 641,026 | mfu: 44.6% | epoch: 1 | remaining: 234s    
step 00091 (21.9%) | loss: 3.753129 | lrm: 1.00 | dt: 815ms | tok/sec: 643,230 | mfu: 44.8% | epoch: 1 | remaining: 234s    
step 00092 (22.1%) | loss: 3.740564 | lrm: 1.00 | dt: 815ms | tok/sec: 643,417 | mfu: 44.8% | epoch: 1 | remaining: 233s    
step 00093 (22.4%) | loss: 3.731807 | lrm: 1.00 | dt: 819ms | tok/sec: 639,846 | mfu: 44.5% | epoch: 1 | remaining: 232s    
step 00094 (22.7%) | loss: 3.716320 | lrm: 1.00 | dt: 819ms | tok/sec: 639,918 | mfu: 44.6% | epoch: 1 | remaining: 231s    
step 00095 (22.9%) | loss: 3.705224 | lrm: 1.00 | dt: 818ms | tok/sec: 640,598 | mfu: 44.6% | epoch: 1 | remaining: 230s    
step 00096 (23.2%) | loss: 3.696171 | lrm: 1.00 | dt: 818ms | tok/sec: 640,740 | mfu: 44.6% | epoch: 1 | remaining: 230s    
step 00097 (23.5%) | loss: 3.676971 | lrm: 1.00 | dt: 818ms | tok/sec: 641,083 | mfu: 44.6% | epoch: 1 | remaining: 229s    
step 00098 (23.8%) | loss: 3.667420 | lrm: 1.00 | dt: 842ms | tok/sec: 622,586 | mfu: 43.3% | epoch: 1 | remaining: 228s    
step 00099 (24.0%) | loss: 3.656347 | lrm: 1.00 | dt: 808ms | tok/sec: 648,740 | mfu: 45.2% | epoch: 1 | remaining: 227s    
step 00100 (24.3%) | loss: 3.645384 | lrm: 1.00 | dt: 818ms | tok/sec: 641,154 | mfu: 44.6% | epoch: 1 | remaining: 226s    
step 00101 (24.6%) | loss: 3.633921 | lrm: 1.00 | dt: 818ms | tok/sec: 640,752 | mfu: 44.6% | epoch: 1 | remaining: 225s    
step 00102 (24.9%) | loss: 3.622731 | lrm: 1.00 | dt: 819ms | tok/sec: 640,326 | mfu: 44.6% | epoch: 1 | remaining: 225s    
step 00103 (25.1%) | loss: 3.614904 | lrm: 1.00 | dt: 820ms | tok/sec: 639,211 | mfu: 44.5% | epoch: 1 | remaining: 224s    
step 00104 (25.4%) | loss: 3.598962 | lrm: 1.00 | dt: 818ms | tok/sec: 640,676 | mfu: 44.6% | epoch: 1 | remaining: 223s    
step 00105 (25.7%) | loss: 3.597740 | lrm: 1.00 | dt: 818ms | tok/sec: 640,780 | mfu: 44.6% | epoch: 1 | remaining: 222s    
step 00106 (25.9%) | loss: 3.589831 | lrm: 1.00 | dt: 819ms | tok/sec: 639,996 | mfu: 44.6% | epoch: 1 | remaining: 221s    
step 00107 (26.2%) | loss: 3.575475 | lrm: 1.00 | dt: 817ms | tok/sec: 641,571 | mfu: 44.7% | epoch: 1 | remaining: 221s    
step 00108 (26.5%) | loss: 3.563002 | lrm: 1.00 | dt: 818ms | tok/sec: 640,640 | mfu: 44.6% | epoch: 1 | remaining: 220s    
step 00109 (26.8%) | loss: 3.547151 | lrm: 1.00 | dt: 813ms | tok/sec: 644,577 | mfu: 44.9% | epoch: 1 | remaining: 219s    
step 00110 (27.0%) | loss: 3.539642 | lrm: 1.00 | dt: 816ms | tok/sec: 642,818 | mfu: 44.8% | epoch: 1 | remaining: 218s    
step 00111 (27.3%) | loss: 3.532781 | lrm: 1.00 | dt: 818ms | tok/sec: 640,854 | mfu: 44.6% | epoch: 1 | remaining: 217s    
step 00112 (27.6%) | loss: 3.529156 | lrm: 1.00 | dt: 819ms | tok/sec: 640,355 | mfu: 44.6% | epoch: 1 | remaining: 216s    
step 00113 (27.9%) | loss: 3.522999 | lrm: 1.00 | dt: 818ms | tok/sec: 640,596 | mfu: 44.6% | epoch: 1 | remaining: 216s    
step 00114 (28.1%) | loss: 3.512770 | lrm: 1.00 | dt: 816ms | tok/sec: 642,538 | mfu: 44.7% | epoch: 1 | remaining: 215s    
step 00115 (28.4%) | loss: 3.509858 | lrm: 1.00 | dt: 814ms | tok/sec: 644,104 | mfu: 44.8% | epoch: 1 | remaining: 214s    
step 00116 (28.7%) | loss: 3.496719 | lrm: 1.00 | dt: 815ms | tok/sec: 643,402 | mfu: 44.8% | epoch: 1 | remaining: 213s    
step 00117 (28.9%) | loss: 3.495781 | lrm: 1.00 | dt: 817ms | tok/sec: 641,548 | mfu: 44.7% | epoch: 1 | remaining: 212s    
step 00118 (29.2%) | loss: 3.490225 | lrm: 1.00 | dt: 817ms | tok/sec: 641,821 | mfu: 44.7% | epoch: 1 | remaining: 212s    
step 00119 (29.5%) | loss: 3.485191 | lrm: 1.00 | dt: 817ms | tok/sec: 641,787 | mfu: 44.7% | epoch: 1 | remaining: 211s    
step 00120 (29.8%) | loss: 3.479673 | lrm: 1.00 | dt: 810ms | tok/sec: 647,300 | mfu: 45.1% | epoch: 1 | remaining: 210s    
step 00121 (30.0%) | loss: 3.470103 | lrm: 1.00 | dt: 817ms | tok/sec: 642,079 | mfu: 44.7% | epoch: 1 | remaining: 209s    
step 00122 (30.3%) | loss: 3.461046 | lrm: 1.00 | dt: 817ms | tok/sec: 641,605 | mfu: 44.7% | epoch: 1 | remaining: 208s    
step 00123 (30.6%) | loss: 3.458081 | lrm: 1.00 | dt: 817ms | tok/sec: 641,536 | mfu: 44.7% | epoch: 1 | remaining: 207s    
step 00124 (30.8%) | loss: 3.453532 | lrm: 1.00 | dt: 812ms | tok/sec: 645,329 | mfu: 44.9% | epoch: 1 | remaining: 207s    
step 00125 (31.1%) | loss: 3.448290 | lrm: 1.00 | dt: 816ms | tok/sec: 642,880 | mfu: 44.8% | epoch: 1 | remaining: 206s    
step 00126 (31.4%) | loss: 3.442502 | lrm: 1.00 | dt: 816ms | tok/sec: 642,546 | mfu: 44.7% | epoch: 1 | remaining: 205s    
step 00127 (31.7%) | loss: 3.438158 | lrm: 1.00 | dt: 819ms | tok/sec: 640,182 | mfu: 44.6% | epoch: 1 | remaining: 204s    
step 00128 (31.9%) | loss: 3.429597 | lrm: 1.00 | dt: 816ms | tok/sec: 642,356 | mfu: 44.7% | epoch: 1 | remaining: 203s    
step 00129 (32.2%) | loss: 3.425454 | lrm: 1.00 | dt: 812ms | tok/sec: 645,844 | mfu: 45.0% | epoch: 1 | remaining: 203s    
step 00130 (32.5%) | loss: 3.419255 | lrm: 1.00 | dt: 815ms | tok/sec: 643,065 | mfu: 44.8% | epoch: 1 | remaining: 202s    
step 00131 (32.7%) | loss: 3.414534 | lrm: 1.00 | dt: 818ms | tok/sec: 640,720 | mfu: 44.6% | epoch: 1 | remaining: 201s    
step 00132 (33.0%) | loss: 3.408257 | lrm: 1.00 | dt: 818ms | tok/sec: 641,110 | mfu: 44.6% | epoch: 1 | remaining: 200s    
step 00133 (33.3%) | loss: 3.393471 | lrm: 1.00 | dt: 816ms | tok/sec: 642,171 | mfu: 44.7% | epoch: 1 | remaining: 199s    
step 00134 (33.6%) | loss: 3.386618 | lrm: 1.00 | dt: 812ms | tok/sec: 645,455 | mfu: 44.9% | epoch: 1 | remaining: 198s    
step 00135 (33.8%) | loss: 3.383830 | lrm: 1.00 | dt: 815ms | tok/sec: 643,203 | mfu: 44.8% | epoch: 1 | remaining: 198s    
step 00136 (34.1%) | loss: 3.371673 | lrm: 1.00 | dt: 819ms | tok/sec: 640,040 | mfu: 44.6% | epoch: 1 | remaining: 197s    
step 00137 (34.4%) | loss: 3.373948 | lrm: 1.00 | dt: 817ms | tok/sec: 641,342 | mfu: 44.7% | epoch: 1 | remaining: 196s    
step 00138 (34.7%) | loss: 3.369507 | lrm: 1.00 | dt: 820ms | tok/sec: 639,252 | mfu: 44.5% | epoch: 1 | remaining: 195s    
step 00139 (34.9%) | loss: 3.363712 | lrm: 1.00 | dt: 816ms | tok/sec: 642,373 | mfu: 44.7% | epoch: 1 | remaining: 194s    
step 00140 (35.2%) | loss: 3.359622 | lrm: 1.00 | dt: 815ms | tok/sec: 643,626 | mfu: 44.8% | epoch: 1 | remaining: 194s    
step 00141 (35.5%) | loss: 3.350747 | lrm: 1.00 | dt: 814ms | tok/sec: 644,306 | mfu: 44.9% | epoch: 1 | remaining: 193s    
step 00142 (35.7%) | loss: 3.350708 | lrm: 1.00 | dt: 815ms | tok/sec: 643,556 | mfu: 44.8% | epoch: 1 | remaining: 192s    
step 00143 (36.0%) | loss: 3.348133 | lrm: 1.00 | dt: 819ms | tok/sec: 640,343 | mfu: 44.6% | epoch: 1 | remaining: 191s    
step 00144 (36.3%) | loss: 3.339121 | lrm: 1.00 | dt: 811ms | tok/sec: 646,122 | mfu: 45.0% | epoch: 1 | remaining: 190s    
step 00145 (36.6%) | loss: 3.338447 | lrm: 1.00 | dt: 816ms | tok/sec: 642,554 | mfu: 44.7% | epoch: 1 | remaining: 190s    
step 00146 (36.8%) | loss: 3.336541 | lrm: 1.00 | dt: 816ms | tok/sec: 642,630 | mfu: 44.7% | epoch: 1 | remaining: 189s    
step 00147 (37.1%) | loss: 3.338161 | lrm: 1.00 | dt: 818ms | tok/sec: 641,044 | mfu: 44.6% | epoch: 1 | remaining: 188s    
step 00148 (37.4%) | loss: 3.341041 | lrm: 1.00 | dt: 817ms | tok/sec: 642,058 | mfu: 44.7% | epoch: 1 | remaining: 187s    
step 00149 (37.6%) | loss: 3.338284 | lrm: 1.00 | dt: 808ms | tok/sec: 648,820 | mfu: 45.2% | epoch: 1 | remaining: 186s    
step 00150 (37.9%) | loss: 3.328762 | lrm: 1.00 | dt: 818ms | tok/sec: 641,150 | mfu: 44.6% | epoch: 1 | remaining: 185s    
step 00151 (38.2%) | loss: 3.324927 | lrm: 1.00 | dt: 818ms | tok/sec: 640,711 | mfu: 44.6% | epoch: 1 | remaining: 185s    
step 00152 (38.5%) | loss: 3.324689 | lrm: 1.00 | dt: 817ms | tok/sec: 641,347 | mfu: 44.7% | epoch: 1 | remaining: 184s    
step 00153 (38.7%) | loss: 3.321809 | lrm: 1.00 | dt: 815ms | tok/sec: 643,371 | mfu: 44.8% | epoch: 1 | remaining: 183s    
step 00154 (39.0%) | loss: 3.316608 | lrm: 1.00 | dt: 814ms | tok/sec: 644,412 | mfu: 44.9% | epoch: 1 | remaining: 182s    
step 00155 (39.3%) | loss: 3.311510 | lrm: 1.00 | dt: 814ms | tok/sec: 643,824 | mfu: 44.8% | epoch: 1 | remaining: 181s    
