Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6404ms | tok/sec: 20,468 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885856 | lrm: 1.00 | dt: 79ms | tok/sec: 1,655,741 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.544915 | lrm: 1.00 | dt: 79ms | tok/sec: 1,654,615 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.117181 | lrm: 1.00 | dt: 81ms | tok/sec: 1,616,572 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.756511 | lrm: 1.00 | dt: 86ms | tok/sec: 1,519,653 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.439609 | lrm: 1.00 | dt: 80ms | tok/sec: 1,632,766 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.187837 | lrm: 1.00 | dt: 81ms | tok/sec: 1,610,251 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.979699 | lrm: 1.00 | dt: 82ms | tok/sec: 1,604,629 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.805433 | lrm: 1.00 | dt: 81ms | tok/sec: 1,617,599 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.657673 | lrm: 1.00 | dt: 81ms | tok/sec: 1,618,275 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.528626 | lrm: 1.00 | dt: 83ms | tok/sec: 1,587,815 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.413281 | lrm: 1.00 | dt: 107ms | tok/sec: 1,227,700 | mfu: 29.7% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.317485 | lrm: 1.00 | dt: 86ms | tok/sec: 1,516,279 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.232694 | lrm: 1.00 | dt: 103ms | tok/sec: 1,266,467 | mfu: 30.6% | epoch: 1 | remaining: 300s    
step 00031 (0.7%) | loss: 5.509941 | lrm: 1.00 | dt: 133ms | tok/sec: 984,687 | mfu: 23.8% | epoch: 1 | remaining: 298s    
step 00032 (0.8%) | loss: 5.482520 | lrm: 1.00 | dt: 122ms | tok/sec: 1,071,291 | mfu: 25.9% | epoch: 1 | remaining: 298s    
step 00033 (0.8%) | loss: 5.459705 | lrm: 1.00 | dt: 97ms | tok/sec: 1,355,300 | mfu: 32.7% | epoch: 1 | remaining: 297s    
step 00034 (0.9%) | loss: 5.433002 | lrm: 1.00 | dt: 108ms | tok/sec: 1,214,218 | mfu: 29.3% | epoch: 1 | remaining: 297s    
step 00035 (0.9%) | loss: 5.406858 | lrm: 1.00 | dt: 114ms | tok/sec: 1,153,960 | mfu: 27.9% | epoch: 1 | remaining: 297s    
step 00036 (0.9%) | loss: 5.384872 | lrm: 1.00 | dt: 92ms | tok/sec: 1,423,695 | mfu: 34.4% | epoch: 1 | remaining: 297s    
step 00037 (1.0%) | loss: 5.358879 | lrm: 1.00 | dt: 80ms | tok/sec: 1,634,869 | mfu: 39.5% | epoch: 1 | remaining: 297s    
step 00038 (1.0%) | loss: 5.335149 | lrm: 1.00 | dt: 85ms | tok/sec: 1,548,511 | mfu: 37.4% | epoch: 1 | remaining: 297s    
step 00039 (1.0%) | loss: 5.311596 | lrm: 1.00 | dt: 123ms | tok/sec: 1,067,078 | mfu: 25.8% | epoch: 1 | remaining: 297s    
step 00040 (1.1%) | loss: 5.287331 | lrm: 1.00 | dt: 105ms | tok/sec: 1,246,987 | mfu: 30.1% | epoch: 1 | remaining: 297s    
step 00041 (1.1%) | loss: 5.264244 | lrm: 1.00 | dt: 101ms | tok/sec: 1,294,112 | mfu: 31.3% | epoch: 1 | remaining: 297s    
step 00042 (1.1%) | loss: 5.243045 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,170 | mfu: 39.5% | epoch: 1 | remaining: 297s    
step 00043 (1.1%) | loss: 5.218189 | lrm: 1.00 | dt: 103ms | tok/sec: 1,266,852 | mfu: 30.6% | epoch: 1 | remaining: 296s    
step 00044 (1.2%) | loss: 5.197017 | lrm: 1.00 | dt: 117ms | tok/sec: 1,119,667 | mfu: 27.1% | epoch: 1 | remaining: 296s    
step 00045 (1.2%) | loss: 5.178395 | lrm: 1.00 | dt: 105ms | tok/sec: 1,243,633 | mfu: 30.0% | epoch: 1 | remaining: 296s    
step 00046 (1.3%) | loss: 5.159671 | lrm: 1.00 | dt: 99ms | tok/sec: 1,323,545 | mfu: 32.0% | epoch: 1 | remaining: 296s    
step 00047 (1.3%) | loss: 5.138514 | lrm: 1.00 | dt: 96ms | tok/sec: 1,370,391 | mfu: 33.1% | epoch: 1 | remaining: 296s    
step 00048 (1.3%) | loss: 5.119132 | lrm: 1.00 | dt: 127ms | tok/sec: 1,032,624 | mfu: 24.9% | epoch: 1 | remaining: 296s    
step 00049 (1.4%) | loss: 5.099697 | lrm: 1.00 | dt: 110ms | tok/sec: 1,193,930 | mfu: 28.8% | epoch: 1 | remaining: 296s    
step 00050 (1.4%) | loss: 5.079374 | lrm: 1.00 | dt: 101ms | tok/sec: 1,299,763 | mfu: 31.4% | epoch: 1 | remaining: 296s    
step 00051 (1.4%) | loss: 5.057122 | lrm: 1.00 | dt: 94ms | tok/sec: 1,400,626 | mfu: 33.8% | epoch: 1 | remaining: 296s    
step 00052 (1.5%) | loss: 5.032750 | lrm: 1.00 | dt: 101ms | tok/sec: 1,301,724 | mfu: 31.5% | epoch: 1 | remaining: 296s    
step 00053 (1.5%) | loss: 5.015142 | lrm: 1.00 | dt: 109ms | tok/sec: 1,199,507 | mfu: 29.0% | epoch: 1 | remaining: 295s    
step 00054 (1.5%) | loss: 4.994560 | lrm: 1.00 | dt: 113ms | tok/sec: 1,163,913 | mfu: 28.1% | epoch: 1 | remaining: 295s    
step 00055 (1.6%) | loss: 4.975174 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,913 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00056 (1.6%) | loss: 4.956196 | lrm: 1.00 | dt: 150ms | tok/sec: 873,866 | mfu: 21.1% | epoch: 1 | remaining: 295s    
step 00057 (1.6%) | loss: 4.939953 | lrm: 1.00 | dt: 100ms | tok/sec: 1,313,147 | mfu: 31.7% | epoch: 1 | remaining: 295s    
step 00058 (1.7%) | loss: 4.925882 | lrm: 1.00 | dt: 90ms | tok/sec: 1,450,948 | mfu: 35.1% | epoch: 1 | remaining: 295s    
step 00059 (1.7%) | loss: 4.904372 | lrm: 1.00 | dt: 80ms | tok/sec: 1,630,785 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00060 (1.7%) | loss: 4.884783 | lrm: 1.00 | dt: 102ms | tok/sec: 1,288,009 | mfu: 31.1% | epoch: 1 | remaining: 295s    
step 00061 (1.8%) | loss: 4.860972 | lrm: 1.00 | dt: 85ms | tok/sec: 1,537,692 | mfu: 37.2% | epoch: 1 | remaining: 295s    
step 00062 (1.8%) | loss: 4.841365 | lrm: 1.00 | dt: 85ms | tok/sec: 1,550,862 | mfu: 37.5% | epoch: 1 | remaining: 295s    
step 00063 (1.8%) | loss: 4.824904 | lrm: 1.00 | dt: 81ms | tok/sec: 1,622,914 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00064 (1.9%) | loss: 4.807751 | lrm: 1.00 | dt: 94ms | tok/sec: 1,398,691 | mfu: 33.8% | epoch: 1 | remaining: 294s    
step 00065 (1.9%) | loss: 4.789694 | lrm: 1.00 | dt: 81ms | tok/sec: 1,627,719 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00066 (1.9%) | loss: 4.768399 | lrm: 1.00 | dt: 82ms | tok/sec: 1,596,730 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00067 (1.9%) | loss: 4.752551 | lrm: 1.00 | dt: 83ms | tok/sec: 1,580,352 | mfu: 38.2% | epoch: 1 | remaining: 294s    
step 00068 (2.0%) | loss: 4.734180 | lrm: 1.00 | dt: 82ms | tok/sec: 1,592,345 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00069 (2.0%) | loss: 4.713468 | lrm: 1.00 | dt: 93ms | tok/sec: 1,413,853 | mfu: 34.2% | epoch: 1 | remaining: 294s    
step 00070 (2.0%) | loss: 4.695895 | lrm: 1.00 | dt: 82ms | tok/sec: 1,601,861 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00071 (2.1%) | loss: 4.671707 | lrm: 1.00 | dt: 84ms | tok/sec: 1,560,631 | mfu: 37.7% | epoch: 1 | remaining: 294s    
step 00072 (2.1%) | loss: 4.654258 | lrm: 1.00 | dt: 90ms | tok/sec: 1,454,011 | mfu: 35.1% | epoch: 1 | remaining: 294s    
step 00073 (2.1%) | loss: 4.634075 | lrm: 1.00 | dt: 108ms | tok/sec: 1,216,578 | mfu: 29.4% | epoch: 1 | remaining: 294s    
step 00074 (2.1%) | loss: 4.619493 | lrm: 1.00 | dt: 100ms | tok/sec: 1,312,157 | mfu: 31.7% | epoch: 1 | remaining: 293s    
step 00075 (2.2%) | loss: 4.601945 | lrm: 1.00 | dt: 92ms | tok/sec: 1,430,240 | mfu: 34.6% | epoch: 1 | remaining: 293s    
step 00076 (2.2%) | loss: 4.582287 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,477 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00077 (2.2%) | loss: 4.560577 | lrm: 1.00 | dt: 107ms | tok/sec: 1,222,965 | mfu: 29.5% | epoch: 1 | remaining: 293s    
step 00078 (2.3%) | loss: 4.539672 | lrm: 1.00 | dt: 87ms | tok/sec: 1,506,130 | mfu: 36.4% | epoch: 1 | remaining: 293s    
step 00079 (2.3%) | loss: 4.523120 | lrm: 1.00 | dt: 81ms | tok/sec: 1,626,636 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00080 (2.3%) | loss: 4.505978 | lrm: 1.00 | dt: 81ms | tok/sec: 1,616,572 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00081 (2.4%) | loss: 4.490677 | lrm: 1.00 | dt: 103ms | tok/sec: 1,274,054 | mfu: 30.8% | epoch: 1 | remaining: 293s    
step 00082 (2.4%) | loss: 4.471659 | lrm: 1.00 | dt: 80ms | tok/sec: 1,631,163 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00083 (2.4%) | loss: 4.453922 | lrm: 1.00 | dt: 82ms | tok/sec: 1,605,557 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00084 (2.4%) | loss: 4.436679 | lrm: 1.00 | dt: 82ms | tok/sec: 1,600,635 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00085 (2.5%) | loss: 4.425376 | lrm: 1.00 | dt: 93ms | tok/sec: 1,404,164 | mfu: 33.9% | epoch: 1 | remaining: 292s    
step 00086 (2.5%) | loss: 4.407306 | lrm: 1.00 | dt: 81ms | tok/sec: 1,622,210 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00087 (2.5%) | loss: 4.387473 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,909 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00088 (2.6%) | loss: 4.373362 | lrm: 1.00 | dt: 84ms | tok/sec: 1,555,733 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00089 (2.6%) | loss: 4.355054 | lrm: 1.00 | dt: 85ms | tok/sec: 1,541,097 | mfu: 37.2% | epoch: 1 | remaining: 292s    
step 00090 (2.6%) | loss: 4.338496 | lrm: 1.00 | dt: 105ms | tok/sec: 1,252,162 | mfu: 30.3% | epoch: 1 | remaining: 292s    
step 00091 (2.6%) | loss: 4.328133 | lrm: 1.00 | dt: 85ms | tok/sec: 1,533,373 | mfu: 37.0% | epoch: 1 | remaining: 292s    
step 00092 (2.7%) | loss: 4.314021 | lrm: 1.00 | dt: 81ms | tok/sec: 1,612,773 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00093 (2.7%) | loss: 4.296367 | lrm: 1.00 | dt: 82ms | tok/sec: 1,597,621 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00094 (2.7%) | loss: 4.280974 | lrm: 1.00 | dt: 125ms | tok/sec: 1,044,416 | mfu: 25.2% | epoch: 1 | remaining: 292s    
step 00095 (2.8%) | loss: 4.261336 | lrm: 1.00 | dt: 93ms | tok/sec: 1,411,370 | mfu: 34.1% | epoch: 1 | remaining: 292s    
step 00096 (2.8%) | loss: 4.247396 | lrm: 1.00 | dt: 81ms | tok/sec: 1,621,033 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00097 (2.8%) | loss: 4.231025 | lrm: 1.00 | dt: 81ms | tok/sec: 1,614,322 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00098 (2.9%) | loss: 4.211680 | lrm: 1.00 | dt: 81ms | tok/sec: 1,624,132 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00099 (2.9%) | loss: 4.198521 | lrm: 1.00 | dt: 82ms | tok/sec: 1,606,172 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00100 (2.9%) | loss: 4.191269 | lrm: 1.00 | dt: 93ms | tok/sec: 1,409,362 | mfu: 34.1% | epoch: 1 | remaining: 291s    
step 00101 (2.9%) | loss: 4.181858 | lrm: 1.00 | dt: 81ms | tok/sec: 1,627,416 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00102 (3.0%) | loss: 4.168810 | lrm: 1.00 | dt: 82ms | tok/sec: 1,606,031 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00103 (3.0%) | loss: 4.152548 | lrm: 1.00 | dt: 92ms | tok/sec: 1,421,630 | mfu: 34.3% | epoch: 1 | remaining: 291s    
step 00104 (3.0%) | loss: 4.140440 | lrm: 1.00 | dt: 81ms | tok/sec: 1,617,956 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00105 (3.1%) | loss: 4.129135 | lrm: 1.00 | dt: 87ms | tok/sec: 1,500,728 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00106 (3.1%) | loss: 4.117295 | lrm: 1.00 | dt: 87ms | tok/sec: 1,514,157 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00107 (3.1%) | loss: 4.104400 | lrm: 1.00 | dt: 90ms | tok/sec: 1,460,651 | mfu: 35.3% | epoch: 1 | remaining: 291s    
step 00108 (3.1%) | loss: 4.086374 | lrm: 1.00 | dt: 83ms | tok/sec: 1,580,661 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00109 (3.2%) | loss: 4.070861 | lrm: 1.00 | dt: 82ms | tok/sec: 1,595,057 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00110 (3.2%) | loss: 4.058807 | lrm: 1.00 | dt: 82ms | tok/sec: 1,608,046 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00111 (3.2%) | loss: 4.054112 | lrm: 1.00 | dt: 81ms | tok/sec: 1,618,333 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00112 (3.3%) | loss: 4.047521 | lrm: 1.00 | dt: 104ms | tok/sec: 1,258,854 | mfu: 30.4% | epoch: 1 | remaining: 290s    
step 00113 (3.3%) | loss: 4.040009 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,397 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00114 (3.3%) | loss: 4.027043 | lrm: 1.00 | dt: 82ms | tok/sec: 1,607,985 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00115 (3.3%) | loss: 4.018807 | lrm: 1.00 | dt: 82ms | tok/sec: 1,600,859 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00116 (3.4%) | loss: 4.012497 | lrm: 1.00 | dt: 83ms | tok/sec: 1,577,826 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00117 (3.4%) | loss: 3.999846 | lrm: 1.00 | dt: 123ms | tok/sec: 1,066,573 | mfu: 25.8% | epoch: 1 | remaining: 290s    
step 00118 (3.4%) | loss: 3.990578 | lrm: 1.00 | dt: 103ms | tok/sec: 1,274,704 | mfu: 30.8% | epoch: 1 | remaining: 290s    
step 00119 (3.5%) | loss: 3.981981 | lrm: 1.00 | dt: 81ms | tok/sec: 1,626,068 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00120 (3.5%) | loss: 3.977621 | lrm: 1.00 | dt: 102ms | tok/sec: 1,282,842 | mfu: 31.0% | epoch: 1 | remaining: 289s    
step 00121 (3.5%) | loss: 3.966255 | lrm: 1.00 | dt: 107ms | tok/sec: 1,225,240 | mfu: 29.6% | epoch: 1 | remaining: 289s    
step 00122 (3.6%) | loss: 3.958173 | lrm: 1.00 | dt: 81ms | tok/sec: 1,611,119 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00123 (3.6%) | loss: 3.947859 | lrm: 1.00 | dt: 85ms | tok/sec: 1,541,750 | mfu: 37.3% | epoch: 1 | remaining: 289s    
step 00124 (3.6%) | loss: 3.938103 | lrm: 1.00 | dt: 83ms | tok/sec: 1,572,046 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00125 (3.7%) | loss: 3.928346 | lrm: 1.00 | dt: 81ms | tok/sec: 1,624,645 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00126 (3.7%) | loss: 3.917439 | lrm: 1.00 | dt: 81ms | tok/sec: 1,614,734 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00127 (3.7%) | loss: 3.914636 | lrm: 1.00 | dt: 82ms | tok/sec: 1,591,050 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00128 (3.7%) | loss: 3.913134 | lrm: 1.00 | dt: 81ms | tok/sec: 1,609,383 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00129 (3.8%) | loss: 3.902023 | lrm: 1.00 | dt: 84ms | tok/sec: 1,568,123 | mfu: 37.9% | epoch: 1 | remaining: 289s    
step 00130 (3.8%) | loss: 3.892455 | lrm: 1.00 | dt: 83ms | tok/sec: 1,577,165 | mfu: 38.1% | epoch: 1 | remaining: 289s    
step 00131 (3.8%) | loss: 3.880247 | lrm: 1.00 | dt: 84ms | tok/sec: 1,568,763 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00132 (3.8%) | loss: 3.875957 | lrm: 1.00 | dt: 87ms | tok/sec: 1,504,786 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00133 (3.9%) | loss: 3.872635 | lrm: 1.00 | dt: 86ms | tok/sec: 1,527,451 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00134 (3.9%) | loss: 3.862329 | lrm: 1.00 | dt: 83ms | tok/sec: 1,580,534 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00135 (3.9%) | loss: 3.859071 | lrm: 1.00 | dt: 93ms | tok/sec: 1,403,351 | mfu: 33.9% | epoch: 1 | remaining: 288s    
step 00136 (4.0%) | loss: 3.851621 | lrm: 1.00 | dt: 90ms | tok/sec: 1,459,225 | mfu: 35.3% | epoch: 1 | remaining: 288s    
step 00137 (4.0%) | loss: 3.843475 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,183 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00138 (4.0%) | loss: 3.832522 | lrm: 1.00 | dt: 81ms | tok/sec: 1,609,322 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00139 (4.0%) | loss: 3.826537 | lrm: 1.00 | dt: 81ms | tok/sec: 1,613,767 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00140 (4.1%) | loss: 3.817558 | lrm: 1.00 | dt: 82ms | tok/sec: 1,591,852 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00141 (4.1%) | loss: 3.813264 | lrm: 1.00 | dt: 102ms | tok/sec: 1,285,611 | mfu: 31.1% | epoch: 1 | remaining: 288s    
step 00142 (4.1%) | loss: 3.809747 | lrm: 1.00 | dt: 86ms | tok/sec: 1,519,812 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00143 (4.2%) | loss: 3.805505 | lrm: 1.00 | dt: 95ms | tok/sec: 1,379,483 | mfu: 33.3% | epoch: 1 | remaining: 287s    
step 00144 (4.2%) | loss: 3.801643 | lrm: 1.00 | dt: 81ms | tok/sec: 1,614,488 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00145 (4.2%) | loss: 3.800050 | lrm: 1.00 | dt: 186ms | tok/sec: 704,632 | mfu: 17.0% | epoch: 1 | remaining: 287s    
step 00146 (4.3%) | loss: 3.798116 | lrm: 1.00 | dt: 98ms | tok/sec: 1,330,831 | mfu: 32.2% | epoch: 1 | remaining: 287s    
step 00147 (4.3%) | loss: 3.787496 | lrm: 1.00 | dt: 85ms | tok/sec: 1,544,049 | mfu: 37.3% | epoch: 1 | remaining: 287s    
step 00148 (4.3%) | loss: 3.788107 | lrm: 1.00 | dt: 81ms | tok/sec: 1,623,499 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00149 (4.4%) | loss: 3.783062 | lrm: 1.00 | dt: 115ms | tok/sec: 1,135,488 | mfu: 27.4% | epoch: 1 | remaining: 287s    
step 00150 (4.4%) | loss: 3.778454 | lrm: 1.00 | dt: 81ms | tok/sec: 1,621,794 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00151 (4.4%) | loss: 3.775170 | lrm: 1.00 | dt: 81ms | tok/sec: 1,611,161 | mfu: 38.9% | epoch: 1 | remaining: 287s    
