Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.435523e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011235 | lrm: 1.00 | dt: 6438ms | tok/sec: 40,720 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.829350 | lrm: 1.00 | dt: 259ms | tok/sec: 1,011,410 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.400815 | lrm: 1.00 | dt: 262ms | tok/sec: 999,427 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.915718 | lrm: 1.00 | dt: 261ms | tok/sec: 1,002,937 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.533950 | lrm: 1.00 | dt: 286ms | tok/sec: 915,446 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.211100 | lrm: 1.00 | dt: 265ms | tok/sec: 990,053 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.967555 | lrm: 1.00 | dt: 262ms | tok/sec: 999,722 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.767765 | lrm: 1.00 | dt: 267ms | tok/sec: 980,073 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.598946 | lrm: 1.00 | dt: 274ms | tok/sec: 956,002 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.457195 | lrm: 1.00 | dt: 268ms | tok/sec: 977,061 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.340061 | lrm: 1.00 | dt: 265ms | tok/sec: 987,568 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.236636 | lrm: 1.00 | dt: 273ms | tok/sec: 958,805 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.143858 | lrm: 1.00 | dt: 270ms | tok/sec: 969,775 | mfu: 43.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.065723 | lrm: 1.00 | dt: 268ms | tok/sec: 979,030 | mfu: 43.9% | epoch: 1 | remaining: 299s    
step 00034 (2.1%) | loss: 5.246852 | lrm: 1.00 | dt: 269ms | tok/sec: 973,948 | mfu: 43.7% | epoch: 1 | remaining: 293s    
step 00035 (2.2%) | loss: 5.217880 | lrm: 1.00 | dt: 270ms | tok/sec: 969,971 | mfu: 43.5% | epoch: 1 | remaining: 293s    
step 00036 (2.3%) | loss: 5.189875 | lrm: 1.00 | dt: 269ms | tok/sec: 975,933 | mfu: 43.7% | epoch: 1 | remaining: 293s    
step 00037 (2.3%) | loss: 5.163264 | lrm: 1.00 | dt: 274ms | tok/sec: 956,447 | mfu: 42.9% | epoch: 1 | remaining: 293s    
step 00038 (2.4%) | loss: 5.135185 | lrm: 1.00 | dt: 271ms | tok/sec: 969,103 | mfu: 43.4% | epoch: 1 | remaining: 292s    
step 00039 (2.5%) | loss: 5.107599 | lrm: 1.00 | dt: 269ms | tok/sec: 973,562 | mfu: 43.6% | epoch: 1 | remaining: 292s    
step 00040 (2.6%) | loss: 5.083183 | lrm: 1.00 | dt: 270ms | tok/sec: 971,514 | mfu: 43.5% | epoch: 1 | remaining: 292s    
step 00041 (2.7%) | loss: 5.054909 | lrm: 1.00 | dt: 273ms | tok/sec: 961,489 | mfu: 43.1% | epoch: 1 | remaining: 292s    
step 00042 (2.8%) | loss: 5.030643 | lrm: 1.00 | dt: 271ms | tok/sec: 968,957 | mfu: 43.4% | epoch: 1 | remaining: 291s    
step 00043 (2.9%) | loss: 5.003172 | lrm: 1.00 | dt: 273ms | tok/sec: 960,638 | mfu: 43.1% | epoch: 1 | remaining: 291s    
step 00044 (3.0%) | loss: 4.978455 | lrm: 1.00 | dt: 272ms | tok/sec: 965,007 | mfu: 43.3% | epoch: 1 | remaining: 291s    
step 00045 (3.1%) | loss: 4.956126 | lrm: 1.00 | dt: 267ms | tok/sec: 982,074 | mfu: 44.0% | epoch: 1 | remaining: 291s    
step 00046 (3.2%) | loss: 4.930494 | lrm: 1.00 | dt: 270ms | tok/sec: 969,616 | mfu: 43.5% | epoch: 1 | remaining: 290s    
step 00047 (3.2%) | loss: 4.902918 | lrm: 1.00 | dt: 271ms | tok/sec: 966,250 | mfu: 43.3% | epoch: 1 | remaining: 290s    
step 00048 (3.3%) | loss: 4.876536 | lrm: 1.00 | dt: 274ms | tok/sec: 955,547 | mfu: 42.8% | epoch: 1 | remaining: 290s    
step 00049 (3.4%) | loss: 4.847741 | lrm: 1.00 | dt: 271ms | tok/sec: 966,935 | mfu: 43.3% | epoch: 1 | remaining: 289s    
step 00050 (3.5%) | loss: 4.825589 | lrm: 1.00 | dt: 273ms | tok/sec: 959,589 | mfu: 43.0% | epoch: 1 | remaining: 289s    
step 00051 (3.6%) | loss: 4.799534 | lrm: 1.00 | dt: 274ms | tok/sec: 957,742 | mfu: 42.9% | epoch: 1 | remaining: 289s    
step 00052 (3.7%) | loss: 4.776174 | lrm: 1.00 | dt: 271ms | tok/sec: 967,190 | mfu: 43.4% | epoch: 1 | remaining: 289s    
step 00053 (3.8%) | loss: 4.753355 | lrm: 1.00 | dt: 272ms | tok/sec: 965,320 | mfu: 43.3% | epoch: 1 | remaining: 288s    
step 00054 (3.9%) | loss: 4.727493 | lrm: 1.00 | dt: 273ms | tok/sec: 958,832 | mfu: 43.0% | epoch: 1 | remaining: 288s    
step 00055 (4.0%) | loss: 4.705799 | lrm: 1.00 | dt: 270ms | tok/sec: 970,362 | mfu: 43.5% | epoch: 1 | remaining: 288s    
step 00056 (4.1%) | loss: 4.683445 | lrm: 1.00 | dt: 270ms | tok/sec: 970,609 | mfu: 43.5% | epoch: 1 | remaining: 288s    
step 00057 (4.2%) | loss: 4.661702 | lrm: 1.00 | dt: 270ms | tok/sec: 971,876 | mfu: 43.6% | epoch: 1 | remaining: 287s    
step 00058 (4.2%) | loss: 4.639915 | lrm: 1.00 | dt: 274ms | tok/sec: 958,367 | mfu: 43.0% | epoch: 1 | remaining: 287s    
step 00059 (4.3%) | loss: 4.617708 | lrm: 1.00 | dt: 274ms | tok/sec: 958,465 | mfu: 43.0% | epoch: 1 | remaining: 287s    
step 00060 (4.4%) | loss: 4.597103 | lrm: 1.00 | dt: 271ms | tok/sec: 968,107 | mfu: 43.4% | epoch: 1 | remaining: 286s    
step 00061 (4.5%) | loss: 4.574001 | lrm: 1.00 | dt: 272ms | tok/sec: 962,604 | mfu: 43.1% | epoch: 1 | remaining: 286s    
step 00062 (4.6%) | loss: 4.552502 | lrm: 1.00 | dt: 270ms | tok/sec: 972,304 | mfu: 43.6% | epoch: 1 | remaining: 286s    
step 00063 (4.7%) | loss: 4.527620 | lrm: 1.00 | dt: 274ms | tok/sec: 956,082 | mfu: 42.9% | epoch: 1 | remaining: 286s    
step 00064 (4.8%) | loss: 4.503492 | lrm: 1.00 | dt: 271ms | tok/sec: 966,731 | mfu: 43.3% | epoch: 1 | remaining: 285s    
step 00065 (4.9%) | loss: 4.479152 | lrm: 1.00 | dt: 272ms | tok/sec: 962,203 | mfu: 43.1% | epoch: 1 | remaining: 285s    
step 00066 (5.0%) | loss: 4.458939 | lrm: 1.00 | dt: 274ms | tok/sec: 955,538 | mfu: 42.8% | epoch: 1 | remaining: 285s    
step 00067 (5.1%) | loss: 4.438068 | lrm: 1.00 | dt: 271ms | tok/sec: 966,900 | mfu: 43.3% | epoch: 1 | remaining: 285s    
step 00068 (5.2%) | loss: 4.413413 | lrm: 1.00 | dt: 271ms | tok/sec: 968,027 | mfu: 43.4% | epoch: 1 | remaining: 284s    
step 00069 (5.2%) | loss: 4.388704 | lrm: 1.00 | dt: 269ms | tok/sec: 975,765 | mfu: 43.7% | epoch: 1 | remaining: 284s    
step 00070 (5.3%) | loss: 4.363907 | lrm: 1.00 | dt: 275ms | tok/sec: 954,948 | mfu: 42.8% | epoch: 1 | remaining: 284s    
step 00071 (5.4%) | loss: 4.344358 | lrm: 1.00 | dt: 272ms | tok/sec: 962,735 | mfu: 43.2% | epoch: 1 | remaining: 283s    
step 00072 (5.5%) | loss: 4.323037 | lrm: 1.00 | dt: 268ms | tok/sec: 979,840 | mfu: 43.9% | epoch: 1 | remaining: 283s    
step 00073 (5.6%) | loss: 4.301960 | lrm: 1.00 | dt: 274ms | tok/sec: 957,238 | mfu: 42.9% | epoch: 1 | remaining: 283s    
step 00074 (5.7%) | loss: 4.283810 | lrm: 1.00 | dt: 268ms | tok/sec: 978,289 | mfu: 43.9% | epoch: 1 | remaining: 283s    
step 00075 (5.8%) | loss: 4.263874 | lrm: 1.00 | dt: 273ms | tok/sec: 961,480 | mfu: 43.1% | epoch: 1 | remaining: 282s    
step 00076 (5.9%) | loss: 4.244260 | lrm: 1.00 | dt: 268ms | tok/sec: 978,110 | mfu: 43.8% | epoch: 1 | remaining: 282s    
step 00077 (6.0%) | loss: 4.225384 | lrm: 1.00 | dt: 272ms | tok/sec: 962,323 | mfu: 43.1% | epoch: 1 | remaining: 282s    
step 00078 (6.1%) | loss: 4.208312 | lrm: 1.00 | dt: 268ms | tok/sec: 976,726 | mfu: 43.8% | epoch: 1 | remaining: 282s    
step 00079 (6.1%) | loss: 4.190713 | lrm: 1.00 | dt: 275ms | tok/sec: 953,697 | mfu: 42.8% | epoch: 1 | remaining: 281s    
step 00080 (6.2%) | loss: 4.167219 | lrm: 1.00 | dt: 272ms | tok/sec: 962,215 | mfu: 43.1% | epoch: 1 | remaining: 281s    
step 00081 (6.3%) | loss: 4.145320 | lrm: 1.00 | dt: 270ms | tok/sec: 971,881 | mfu: 43.6% | epoch: 1 | remaining: 281s    
step 00082 (6.4%) | loss: 4.122257 | lrm: 1.00 | dt: 272ms | tok/sec: 964,228 | mfu: 43.2% | epoch: 1 | remaining: 280s    
step 00083 (6.5%) | loss: 4.104096 | lrm: 1.00 | dt: 268ms | tok/sec: 977,248 | mfu: 43.8% | epoch: 1 | remaining: 280s    
step 00084 (6.6%) | loss: 4.087247 | lrm: 1.00 | dt: 271ms | tok/sec: 966,338 | mfu: 43.3% | epoch: 1 | remaining: 280s    
step 00085 (6.7%) | loss: 4.070640 | lrm: 1.00 | dt: 269ms | tok/sec: 975,595 | mfu: 43.7% | epoch: 1 | remaining: 280s    
step 00086 (6.8%) | loss: 4.054951 | lrm: 1.00 | dt: 272ms | tok/sec: 964,521 | mfu: 43.2% | epoch: 1 | remaining: 279s    
step 00087 (6.9%) | loss: 4.037244 | lrm: 1.00 | dt: 268ms | tok/sec: 978,710 | mfu: 43.9% | epoch: 1 | remaining: 279s    
step 00088 (7.0%) | loss: 4.015398 | lrm: 1.00 | dt: 270ms | tok/sec: 969,637 | mfu: 43.5% | epoch: 1 | remaining: 279s    
step 00089 (7.0%) | loss: 3.999734 | lrm: 1.00 | dt: 269ms | tok/sec: 973,692 | mfu: 43.6% | epoch: 1 | remaining: 279s    
step 00090 (7.1%) | loss: 3.983254 | lrm: 1.00 | dt: 273ms | tok/sec: 960,538 | mfu: 43.1% | epoch: 1 | remaining: 278s    
step 00091 (7.2%) | loss: 3.969507 | lrm: 1.00 | dt: 267ms | tok/sec: 980,534 | mfu: 44.0% | epoch: 1 | remaining: 278s    
step 00092 (7.3%) | loss: 3.950532 | lrm: 1.00 | dt: 273ms | tok/sec: 961,391 | mfu: 43.1% | epoch: 1 | remaining: 278s    
step 00093 (7.4%) | loss: 3.936358 | lrm: 1.00 | dt: 268ms | tok/sec: 976,457 | mfu: 43.8% | epoch: 1 | remaining: 278s    
step 00094 (7.5%) | loss: 3.918195 | lrm: 1.00 | dt: 271ms | tok/sec: 967,895 | mfu: 43.4% | epoch: 1 | remaining: 277s    
step 00095 (7.6%) | loss: 3.893790 | lrm: 1.00 | dt: 270ms | tok/sec: 969,776 | mfu: 43.5% | epoch: 1 | remaining: 277s    
step 00096 (7.7%) | loss: 3.877604 | lrm: 1.00 | dt: 272ms | tok/sec: 964,743 | mfu: 43.2% | epoch: 1 | remaining: 277s    
step 00097 (7.8%) | loss: 3.868804 | lrm: 1.00 | dt: 272ms | tok/sec: 965,075 | mfu: 43.3% | epoch: 1 | remaining: 276s    
step 00098 (7.9%) | loss: 3.857711 | lrm: 1.00 | dt: 271ms | tok/sec: 966,976 | mfu: 43.3% | epoch: 1 | remaining: 276s    
step 00099 (8.0%) | loss: 3.844213 | lrm: 1.00 | dt: 273ms | tok/sec: 960,046 | mfu: 43.0% | epoch: 1 | remaining: 276s    
step 00100 (8.0%) | loss: 3.831532 | lrm: 1.00 | dt: 269ms | tok/sec: 973,211 | mfu: 43.6% | epoch: 1 | remaining: 276s    
step 00101 (8.1%) | loss: 3.816792 | lrm: 1.00 | dt: 270ms | tok/sec: 969,110 | mfu: 43.4% | epoch: 1 | remaining: 275s    
step 00102 (8.2%) | loss: 3.802610 | lrm: 1.00 | dt: 269ms | tok/sec: 975,218 | mfu: 43.7% | epoch: 1 | remaining: 275s    
step 00103 (8.3%) | loss: 3.792480 | lrm: 1.00 | dt: 273ms | tok/sec: 961,602 | mfu: 43.1% | epoch: 1 | remaining: 275s    
step 00104 (8.4%) | loss: 3.780196 | lrm: 1.00 | dt: 268ms | tok/sec: 979,544 | mfu: 43.9% | epoch: 1 | remaining: 275s    
step 00105 (8.5%) | loss: 3.768304 | lrm: 1.00 | dt: 272ms | tok/sec: 964,476 | mfu: 43.2% | epoch: 1 | remaining: 274s    
step 00106 (8.6%) | loss: 3.757616 | lrm: 1.00 | dt: 267ms | tok/sec: 980,291 | mfu: 43.9% | epoch: 1 | remaining: 274s    
step 00107 (8.7%) | loss: 3.749355 | lrm: 1.00 | dt: 274ms | tok/sec: 958,139 | mfu: 42.9% | epoch: 1 | remaining: 274s    
step 00108 (8.8%) | loss: 3.741703 | lrm: 1.00 | dt: 271ms | tok/sec: 967,163 | mfu: 43.4% | epoch: 1 | remaining: 273s    
step 00109 (8.9%) | loss: 3.734289 | lrm: 1.00 | dt: 273ms | tok/sec: 961,173 | mfu: 43.1% | epoch: 1 | remaining: 273s    
step 00110 (8.9%) | loss: 3.728378 | lrm: 1.00 | dt: 272ms | tok/sec: 963,189 | mfu: 43.2% | epoch: 1 | remaining: 273s    
step 00111 (9.0%) | loss: 3.719297 | lrm: 1.00 | dt: 271ms | tok/sec: 965,635 | mfu: 43.3% | epoch: 1 | remaining: 273s    
step 00112 (9.1%) | loss: 3.707658 | lrm: 1.00 | dt: 273ms | tok/sec: 959,288 | mfu: 43.0% | epoch: 1 | remaining: 272s    
step 00113 (9.2%) | loss: 3.703211 | lrm: 1.00 | dt: 272ms | tok/sec: 963,522 | mfu: 43.2% | epoch: 1 | remaining: 272s    
step 00114 (9.3%) | loss: 3.694744 | lrm: 1.00 | dt: 271ms | tok/sec: 966,415 | mfu: 43.3% | epoch: 1 | remaining: 272s    
step 00115 (9.4%) | loss: 3.686601 | lrm: 1.00 | dt: 273ms | tok/sec: 961,535 | mfu: 43.1% | epoch: 1 | remaining: 272s    
step 00116 (9.5%) | loss: 3.676654 | lrm: 1.00 | dt: 269ms | tok/sec: 976,065 | mfu: 43.8% | epoch: 1 | remaining: 271s    
step 00117 (9.6%) | loss: 3.666120 | lrm: 1.00 | dt: 273ms | tok/sec: 958,927 | mfu: 43.0% | epoch: 1 | remaining: 271s    
step 00118 (9.7%) | loss: 3.661144 | lrm: 1.00 | dt: 267ms | tok/sec: 980,810 | mfu: 44.0% | epoch: 1 | remaining: 271s    
step 00119 (9.8%) | loss: 3.658131 | lrm: 1.00 | dt: 271ms | tok/sec: 968,272 | mfu: 43.4% | epoch: 1 | remaining: 270s    
step 00120 (9.8%) | loss: 3.648965 | lrm: 1.00 | dt: 269ms | tok/sec: 976,317 | mfu: 43.8% | epoch: 1 | remaining: 270s    
step 00121 (9.9%) | loss: 3.642873 | lrm: 1.00 | dt: 272ms | tok/sec: 963,868 | mfu: 43.2% | epoch: 1 | remaining: 270s    
step 00122 (10.0%) | loss: 3.635761 | lrm: 1.00 | dt: 267ms | tok/sec: 980,011 | mfu: 43.9% | epoch: 1 | remaining: 270s    
step 00123 (10.1%) | loss: 3.627425 | lrm: 1.00 | dt: 271ms | tok/sec: 965,836 | mfu: 43.3% | epoch: 1 | remaining: 269s    
step 00124 (10.2%) | loss: 3.625548 | lrm: 1.00 | dt: 270ms | tok/sec: 970,728 | mfu: 43.5% | epoch: 1 | remaining: 269s    
step 00125 (10.3%) | loss: 3.621733 | lrm: 1.00 | dt: 269ms | tok/sec: 973,239 | mfu: 43.6% | epoch: 1 | remaining: 269s    
step 00126 (10.4%) | loss: 3.615147 | lrm: 1.00 | dt: 270ms | tok/sec: 972,226 | mfu: 43.6% | epoch: 1 | remaining: 269s    
step 00127 (10.5%) | loss: 3.610208 | lrm: 1.00 | dt: 273ms | tok/sec: 959,474 | mfu: 43.0% | epoch: 1 | remaining: 268s    
step 00128 (10.6%) | loss: 3.600281 | lrm: 1.00 | dt: 272ms | tok/sec: 962,451 | mfu: 43.1% | epoch: 1 | remaining: 268s    
step 00129 (10.7%) | loss: 3.594855 | lrm: 1.00 | dt: 273ms | tok/sec: 961,960 | mfu: 43.1% | epoch: 1 | remaining: 268s    
step 00130 (10.8%) | loss: 3.588856 | lrm: 1.00 | dt: 271ms | tok/sec: 967,872 | mfu: 43.4% | epoch: 1 | remaining: 267s    
step 00131 (10.8%) | loss: 3.578098 | lrm: 1.00 | dt: 271ms | tok/sec: 969,028 | mfu: 43.4% | epoch: 1 | remaining: 267s    
step 00132 (10.9%) | loss: 3.575007 | lrm: 1.00 | dt: 271ms | tok/sec: 968,896 | mfu: 43.4% | epoch: 1 | remaining: 267s    
step 00133 (11.0%) | loss: 3.571700 | lrm: 1.00 | dt: 269ms | tok/sec: 974,016 | mfu: 43.7% | epoch: 1 | remaining: 267s    
step 00134 (11.1%) | loss: 3.570739 | lrm: 1.00 | dt: 270ms | tok/sec: 969,628 | mfu: 43.5% | epoch: 1 | remaining: 266s    
step 00135 (11.2%) | loss: 3.567185 | lrm: 1.00 | dt: 270ms | tok/sec: 970,137 | mfu: 43.5% | epoch: 1 | remaining: 266s    
step 00136 (11.3%) | loss: 3.563111 | lrm: 1.00 | dt: 270ms | tok/sec: 969,537 | mfu: 43.5% | epoch: 1 | remaining: 266s    
step 00137 (11.4%) | loss: 3.560589 | lrm: 1.00 | dt: 267ms | tok/sec: 980,408 | mfu: 43.9% | epoch: 1 | remaining: 266s    
step 00138 (11.5%) | loss: 3.556948 | lrm: 1.00 | dt: 272ms | tok/sec: 962,410 | mfu: 43.1% | epoch: 1 | remaining: 265s    
step 00139 (11.6%) | loss: 3.554293 | lrm: 1.00 | dt: 269ms | tok/sec: 975,998 | mfu: 43.7% | epoch: 1 | remaining: 265s    
step 00140 (11.7%) | loss: 3.547743 | lrm: 1.00 | dt: 272ms | tok/sec: 964,059 | mfu: 43.2% | epoch: 1 | remaining: 265s    
step 00141 (11.7%) | loss: 3.542640 | lrm: 1.00 | dt: 267ms | tok/sec: 981,250 | mfu: 44.0% | epoch: 1 | remaining: 265s    
step 00142 (11.8%) | loss: 3.535995 | lrm: 1.00 | dt: 271ms | tok/sec: 967,548 | mfu: 43.4% | epoch: 1 | remaining: 264s    
step 00143 (11.9%) | loss: 3.537695 | lrm: 1.00 | dt: 269ms | tok/sec: 975,859 | mfu: 43.7% | epoch: 1 | remaining: 264s    
step 00144 (12.0%) | loss: 3.526083 | lrm: 1.00 | dt: 272ms | tok/sec: 963,851 | mfu: 43.2% | epoch: 1 | remaining: 264s    
step 00145 (12.1%) | loss: 3.521040 | lrm: 1.00 | dt: 269ms | tok/sec: 974,946 | mfu: 43.7% | epoch: 1 | remaining: 263s    
step 00146 (12.2%) | loss: 3.523060 | lrm: 1.00 | dt: 270ms | tok/sec: 970,891 | mfu: 43.5% | epoch: 1 | remaining: 263s    
step 00147 (12.3%) | loss: 3.513256 | lrm: 1.00 | dt: 269ms | tok/sec: 974,054 | mfu: 43.7% | epoch: 1 | remaining: 263s    
step 00148 (12.4%) | loss: 3.512073 | lrm: 1.00 | dt: 272ms | tok/sec: 964,878 | mfu: 43.3% | epoch: 1 | remaining: 263s    
step 00149 (12.5%) | loss: 3.506209 | lrm: 1.00 | dt: 269ms | tok/sec: 973,341 | mfu: 43.6% | epoch: 1 | remaining: 262s    
step 00150 (12.6%) | loss: 3.502734 | lrm: 1.00 | dt: 270ms | tok/sec: 971,494 | mfu: 43.5% | epoch: 1 | remaining: 262s    
step 00151 (12.6%) | loss: 3.501540 | lrm: 1.00 | dt: 268ms | tok/sec: 977,398 | mfu: 43.8% | epoch: 1 | remaining: 262s    
step 00152 (12.7%) | loss: 3.497806 | lrm: 1.00 | dt: 271ms | tok/sec: 969,066 | mfu: 43.4% | epoch: 1 | remaining: 262s    
step 00153 (12.8%) | loss: 3.496872 | lrm: 1.00 | dt: 270ms | tok/sec: 970,554 | mfu: 43.5% | epoch: 1 | remaining: 261s    
step 00154 (12.9%) | loss: 3.496501 | lrm: 1.00 | dt: 271ms | tok/sec: 966,289 | mfu: 43.3% | epoch: 1 | remaining: 261s    
step 00155 (13.0%) | loss: 3.497957 | lrm: 1.00 | dt: 269ms | tok/sec: 974,501 | mfu: 43.7% | epoch: 1 | remaining: 261s    
