Error in sitecustomize; set PYTHONVERBOSE for traceback:
PermissionError: [Errno 13] Permission denied: '/pkg/sitecustomize.py'
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 28067ms | tok/sec: 5,837 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011276 | lrm: 0.00 | dt: 116ms | tok/sec: 1,412,333 | mfu: 34.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011224 | lrm: 0.00 | dt: 99ms | tok/sec: 1,659,009 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011214 | lrm: 0.00 | dt: 114ms | tok/sec: 1,442,992 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011243 | lrm: 0.00 | dt: 98ms | tok/sec: 1,676,293 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011241 | lrm: 0.00 | dt: 100ms | tok/sec: 1,641,363 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011242 | lrm: 0.00 | dt: 100ms | tok/sec: 1,641,567 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011263 | lrm: 0.00 | dt: 102ms | tok/sec: 1,613,436 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011253 | lrm: 0.00 | dt: 102ms | tok/sec: 1,609,528 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011253 | lrm: 0.00 | dt: 102ms | tok/sec: 1,600,554 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011250 | lrm: 0.00 | dt: 102ms | tok/sec: 1,605,111 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011241 | lrm: 0.00 | dt: 126ms | tok/sec: 1,302,682 | mfu: 31.5% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 9.011253 | lrm: 0.01 | dt: 144ms | tok/sec: 1,138,733 | mfu: 27.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 9.010618 | lrm: 0.03 | dt: 109ms | tok/sec: 1,502,104 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00014 (0.1%) | loss: 9.008700 | lrm: 0.04 | dt: 127ms | tok/sec: 1,293,966 | mfu: 31.3% | epoch: 1 | remaining: 299s    
step 00015 (0.2%) | loss: 9.005139 | lrm: 0.06 | dt: 99ms | tok/sec: 1,653,102 | mfu: 39.9% | epoch: 1 | remaining: 299s    
step 00036 (0.9%) | loss: 7.045772 | lrm: 0.31 | dt: 102ms | tok/sec: 1,611,446 | mfu: 38.9% | epoch: 1 | remaining: 297s    
step 00037 (1.0%) | loss: 6.947748 | lrm: 0.32 | dt: 103ms | tok/sec: 1,591,904 | mfu: 38.5% | epoch: 1 | remaining: 297s    
step 00038 (1.0%) | loss: 6.852584 | lrm: 0.33 | dt: 129ms | tok/sec: 1,267,267 | mfu: 30.6% | epoch: 1 | remaining: 297s    
step 00039 (1.0%) | loss: 6.764060 | lrm: 0.34 | dt: 100ms | tok/sec: 1,639,425 | mfu: 39.6% | epoch: 1 | remaining: 297s    
step 00040 (1.1%) | loss: 6.681452 | lrm: 0.35 | dt: 113ms | tok/sec: 1,453,734 | mfu: 35.1% | epoch: 1 | remaining: 297s    
step 00041 (1.1%) | loss: 6.600397 | lrm: 0.37 | dt: 101ms | tok/sec: 1,629,238 | mfu: 39.4% | epoch: 1 | remaining: 297s    
step 00042 (1.1%) | loss: 6.525831 | lrm: 0.38 | dt: 102ms | tok/sec: 1,609,751 | mfu: 38.9% | epoch: 1 | remaining: 296s    
step 00043 (1.2%) | loss: 6.452980 | lrm: 0.39 | dt: 113ms | tok/sec: 1,445,660 | mfu: 34.9% | epoch: 1 | remaining: 296s    
step 00044 (1.2%) | loss: 6.385681 | lrm: 0.40 | dt: 109ms | tok/sec: 1,504,449 | mfu: 36.3% | epoch: 1 | remaining: 296s    
step 00045 (1.2%) | loss: 6.325958 | lrm: 0.41 | dt: 124ms | tok/sec: 1,323,633 | mfu: 32.0% | epoch: 1 | remaining: 296s    
step 00046 (1.3%) | loss: 6.269492 | lrm: 0.43 | dt: 100ms | tok/sec: 1,645,317 | mfu: 39.8% | epoch: 1 | remaining: 296s    
step 00047 (1.3%) | loss: 6.211995 | lrm: 0.44 | dt: 104ms | tok/sec: 1,581,182 | mfu: 38.2% | epoch: 1 | remaining: 296s    
step 00048 (1.4%) | loss: 6.155890 | lrm: 0.45 | dt: 122ms | tok/sec: 1,339,594 | mfu: 32.4% | epoch: 1 | remaining: 296s    
step 00049 (1.4%) | loss: 6.104576 | lrm: 0.46 | dt: 101ms | tok/sec: 1,628,705 | mfu: 39.4% | epoch: 1 | remaining: 296s    
step 00050 (1.4%) | loss: 6.056516 | lrm: 0.48 | dt: 109ms | tok/sec: 1,508,448 | mfu: 36.4% | epoch: 1 | remaining: 296s    
step 00051 (1.5%) | loss: 6.012644 | lrm: 0.49 | dt: 110ms | tok/sec: 1,483,248 | mfu: 35.8% | epoch: 1 | remaining: 296s    
step 00052 (1.5%) | loss: 5.970048 | lrm: 0.50 | dt: 101ms | tok/sec: 1,617,960 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00053 (1.5%) | loss: 5.931158 | lrm: 0.51 | dt: 113ms | tok/sec: 1,454,552 | mfu: 35.1% | epoch: 1 | remaining: 295s    
step 00054 (1.6%) | loss: 5.892023 | lrm: 0.52 | dt: 102ms | tok/sec: 1,607,676 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00055 (1.6%) | loss: 5.856427 | lrm: 0.53 | dt: 122ms | tok/sec: 1,341,577 | mfu: 32.4% | epoch: 1 | remaining: 295s    
step 00056 (1.6%) | loss: 5.822800 | lrm: 0.55 | dt: 102ms | tok/sec: 1,607,834 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00057 (1.7%) | loss: 5.788011 | lrm: 0.56 | dt: 103ms | tok/sec: 1,594,208 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00058 (1.7%) | loss: 5.753722 | lrm: 0.57 | dt: 115ms | tok/sec: 1,420,387 | mfu: 34.3% | epoch: 1 | remaining: 295s    
step 00059 (1.8%) | loss: 5.725075 | lrm: 0.58 | dt: 100ms | tok/sec: 1,631,594 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00060 (1.8%) | loss: 5.695820 | lrm: 0.60 | dt: 121ms | tok/sec: 1,350,775 | mfu: 32.6% | epoch: 1 | remaining: 295s    
step 00061 (1.8%) | loss: 5.664284 | lrm: 0.61 | dt: 100ms | tok/sec: 1,638,706 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00062 (1.9%) | loss: 5.635899 | lrm: 0.62 | dt: 103ms | tok/sec: 1,587,480 | mfu: 38.4% | epoch: 1 | remaining: 294s    
step 00063 (1.9%) | loss: 5.608264 | lrm: 0.63 | dt: 103ms | tok/sec: 1,593,646 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00064 (1.9%) | loss: 5.585649 | lrm: 0.64 | dt: 108ms | tok/sec: 1,523,595 | mfu: 36.8% | epoch: 1 | remaining: 294s    
step 00065 (2.0%) | loss: 5.557774 | lrm: 0.65 | dt: 126ms | tok/sec: 1,301,736 | mfu: 31.5% | epoch: 1 | remaining: 294s    
step 00066 (2.0%) | loss: 5.532941 | lrm: 0.67 | dt: 100ms | tok/sec: 1,636,142 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00067 (2.0%) | loss: 5.507202 | lrm: 0.68 | dt: 102ms | tok/sec: 1,610,434 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00068 (2.1%) | loss: 5.484454 | lrm: 0.69 | dt: 120ms | tok/sec: 1,368,973 | mfu: 33.1% | epoch: 1 | remaining: 294s    
step 00069 (2.1%) | loss: 5.458266 | lrm: 0.70 | dt: 102ms | tok/sec: 1,613,671 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00070 (2.1%) | loss: 5.432735 | lrm: 0.72 | dt: 102ms | tok/sec: 1,608,594 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00071 (2.2%) | loss: 5.407480 | lrm: 0.73 | dt: 121ms | tok/sec: 1,359,239 | mfu: 32.8% | epoch: 1 | remaining: 293s    
step 00072 (2.2%) | loss: 5.385428 | lrm: 0.74 | dt: 100ms | tok/sec: 1,632,152 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00073 (2.3%) | loss: 5.363680 | lrm: 0.75 | dt: 103ms | tok/sec: 1,589,290 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00074 (2.3%) | loss: 5.336721 | lrm: 0.76 | dt: 107ms | tok/sec: 1,524,934 | mfu: 36.8% | epoch: 1 | remaining: 293s    
step 00075 (2.3%) | loss: 5.313843 | lrm: 0.77 | dt: 108ms | tok/sec: 1,512,572 | mfu: 36.5% | epoch: 1 | remaining: 293s    
step 00076 (2.4%) | loss: 5.286920 | lrm: 0.79 | dt: 101ms | tok/sec: 1,620,027 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00077 (2.4%) | loss: 5.265833 | lrm: 0.80 | dt: 111ms | tok/sec: 1,469,652 | mfu: 35.5% | epoch: 1 | remaining: 293s    
step 00078 (2.4%) | loss: 5.239818 | lrm: 0.81 | dt: 101ms | tok/sec: 1,623,844 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00079 (2.5%) | loss: 5.214931 | lrm: 0.82 | dt: 102ms | tok/sec: 1,610,166 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00080 (2.5%) | loss: 5.194958 | lrm: 0.83 | dt: 110ms | tok/sec: 1,490,932 | mfu: 36.0% | epoch: 1 | remaining: 292s    
step 00081 (2.5%) | loss: 5.174171 | lrm: 0.85 | dt: 102ms | tok/sec: 1,609,909 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00082 (2.6%) | loss: 5.152150 | lrm: 0.86 | dt: 105ms | tok/sec: 1,565,545 | mfu: 37.8% | epoch: 1 | remaining: 292s    
step 00083 (2.6%) | loss: 5.131838 | lrm: 0.87 | dt: 104ms | tok/sec: 1,579,431 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00084 (2.6%) | loss: 5.110346 | lrm: 0.88 | dt: 105ms | tok/sec: 1,553,990 | mfu: 37.5% | epoch: 1 | remaining: 292s    
step 00085 (2.7%) | loss: 5.091166 | lrm: 0.89 | dt: 103ms | tok/sec: 1,585,312 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00086 (2.7%) | loss: 5.067002 | lrm: 0.90 | dt: 108ms | tok/sec: 1,513,638 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00087 (2.7%) | loss: 5.042722 | lrm: 0.91 | dt: 105ms | tok/sec: 1,556,909 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00088 (2.8%) | loss: 5.023626 | lrm: 0.93 | dt: 101ms | tok/sec: 1,615,788 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00089 (2.8%) | loss: 5.005066 | lrm: 0.94 | dt: 105ms | tok/sec: 1,556,972 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00090 (2.8%) | loss: 4.983707 | lrm: 0.95 | dt: 102ms | tok/sec: 1,605,426 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00091 (2.9%) | loss: 4.965329 | lrm: 0.96 | dt: 106ms | tok/sec: 1,544,067 | mfu: 37.3% | epoch: 1 | remaining: 291s    
step 00092 (2.9%) | loss: 4.947731 | lrm: 0.97 | dt: 103ms | tok/sec: 1,587,931 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00093 (3.0%) | loss: 4.928581 | lrm: 0.98 | dt: 104ms | tok/sec: 1,578,143 | mfu: 38.1% | epoch: 1 | remaining: 291s    
step 00094 (3.0%) | loss: 4.907042 | lrm: 1.00 | dt: 120ms | tok/sec: 1,370,803 | mfu: 33.1% | epoch: 1 | remaining: 291s    
step 00095 (3.0%) | loss: 4.889418 | lrm: 1.00 | dt: 100ms | tok/sec: 1,641,924 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00096 (3.1%) | loss: 4.875455 | lrm: 1.00 | dt: 101ms | tok/sec: 1,626,723 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00097 (3.1%) | loss: 4.854623 | lrm: 1.00 | dt: 116ms | tok/sec: 1,415,883 | mfu: 34.2% | epoch: 1 | remaining: 291s    
step 00098 (3.1%) | loss: 4.832919 | lrm: 1.00 | dt: 100ms | tok/sec: 1,634,621 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00099 (3.2%) | loss: 4.813246 | lrm: 1.00 | dt: 101ms | tok/sec: 1,619,558 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00100 (3.2%) | loss: 4.789105 | lrm: 1.00 | dt: 105ms | tok/sec: 1,563,711 | mfu: 37.8% | epoch: 1 | remaining: 290s    
step 00101 (3.2%) | loss: 4.767925 | lrm: 1.00 | dt: 124ms | tok/sec: 1,321,475 | mfu: 31.9% | epoch: 1 | remaining: 290s    
step 00102 (3.3%) | loss: 4.748892 | lrm: 1.00 | dt: 100ms | tok/sec: 1,638,581 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00103 (3.3%) | loss: 4.725472 | lrm: 1.00 | dt: 104ms | tok/sec: 1,576,022 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00104 (3.3%) | loss: 4.704325 | lrm: 1.00 | dt: 103ms | tok/sec: 1,596,041 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00105 (3.4%) | loss: 4.681593 | lrm: 1.00 | dt: 102ms | tok/sec: 1,609,295 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00106 (3.4%) | loss: 4.662637 | lrm: 1.00 | dt: 103ms | tok/sec: 1,588,199 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00107 (3.4%) | loss: 4.639209 | lrm: 1.00 | dt: 107ms | tok/sec: 1,534,533 | mfu: 37.1% | epoch: 1 | remaining: 290s    
step 00108 (3.5%) | loss: 4.622766 | lrm: 1.00 | dt: 112ms | tok/sec: 1,460,081 | mfu: 35.3% | epoch: 1 | remaining: 289s    
step 00109 (3.5%) | loss: 4.599952 | lrm: 1.00 | dt: 100ms | tok/sec: 1,634,376 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00110 (3.6%) | loss: 4.573349 | lrm: 1.00 | dt: 105ms | tok/sec: 1,565,916 | mfu: 37.8% | epoch: 1 | remaining: 289s    
step 00111 (3.6%) | loss: 4.552820 | lrm: 1.00 | dt: 103ms | tok/sec: 1,583,887 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00112 (3.6%) | loss: 4.526923 | lrm: 1.00 | dt: 103ms | tok/sec: 1,594,330 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00113 (3.7%) | loss: 4.506648 | lrm: 1.00 | dt: 106ms | tok/sec: 1,543,793 | mfu: 37.3% | epoch: 1 | remaining: 289s    
step 00114 (3.7%) | loss: 4.487386 | lrm: 1.00 | dt: 105ms | tok/sec: 1,561,305 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00115 (3.7%) | loss: 4.470223 | lrm: 1.00 | dt: 107ms | tok/sec: 1,526,370 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00116 (3.8%) | loss: 4.453894 | lrm: 1.00 | dt: 101ms | tok/sec: 1,617,872 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00117 (3.8%) | loss: 4.436217 | lrm: 1.00 | dt: 103ms | tok/sec: 1,591,598 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00118 (3.8%) | loss: 4.419171 | lrm: 1.00 | dt: 102ms | tok/sec: 1,605,006 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00119 (3.9%) | loss: 4.400009 | lrm: 1.00 | dt: 109ms | tok/sec: 1,505,846 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00120 (3.9%) | loss: 4.381350 | lrm: 1.00 | dt: 101ms | tok/sec: 1,617,366 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00121 (3.9%) | loss: 4.362828 | lrm: 1.00 | dt: 105ms | tok/sec: 1,553,632 | mfu: 37.5% | epoch: 1 | remaining: 288s    
step 00122 (4.0%) | loss: 4.344748 | lrm: 1.00 | dt: 102ms | tok/sec: 1,601,960 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00123 (4.0%) | loss: 4.327545 | lrm: 1.00 | dt: 103ms | tok/sec: 1,589,602 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00124 (4.0%) | loss: 4.312924 | lrm: 1.00 | dt: 102ms | tok/sec: 1,600,159 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00125 (4.1%) | loss: 4.297327 | lrm: 1.00 | dt: 105ms | tok/sec: 1,560,440 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00126 (4.1%) | loss: 4.284994 | lrm: 1.00 | dt: 102ms | tok/sec: 1,613,807 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00127 (4.1%) | loss: 4.270160 | lrm: 1.00 | dt: 109ms | tok/sec: 1,497,414 | mfu: 36.2% | epoch: 1 | remaining: 287s    
step 00128 (4.2%) | loss: 4.250528 | lrm: 1.00 | dt: 101ms | tok/sec: 1,619,787 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00129 (4.2%) | loss: 4.226195 | lrm: 1.00 | dt: 103ms | tok/sec: 1,596,493 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00130 (4.2%) | loss: 4.209032 | lrm: 1.00 | dt: 106ms | tok/sec: 1,552,396 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00131 (4.3%) | loss: 4.191925 | lrm: 1.00 | dt: 105ms | tok/sec: 1,555,534 | mfu: 37.6% | epoch: 1 | remaining: 287s    
step 00132 (4.3%) | loss: 4.173550 | lrm: 1.00 | dt: 103ms | tok/sec: 1,597,636 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00133 (4.3%) | loss: 4.158248 | lrm: 1.00 | dt: 103ms | tok/sec: 1,593,277 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00134 (4.4%) | loss: 4.147039 | lrm: 1.00 | dt: 103ms | tok/sec: 1,593,003 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00135 (4.4%) | loss: 4.130017 | lrm: 1.00 | dt: 103ms | tok/sec: 1,596,464 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00136 (4.5%) | loss: 4.114471 | lrm: 1.00 | dt: 103ms | tok/sec: 1,583,755 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00137 (4.5%) | loss: 4.101636 | lrm: 1.00 | dt: 123ms | tok/sec: 1,332,883 | mfu: 32.2% | epoch: 1 | remaining: 286s    
step 00138 (4.5%) | loss: 4.086688 | lrm: 1.00 | dt: 100ms | tok/sec: 1,635,255 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00139 (4.6%) | loss: 4.072298 | lrm: 1.00 | dt: 102ms | tok/sec: 1,606,011 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00140 (4.6%) | loss: 4.060397 | lrm: 1.00 | dt: 101ms | tok/sec: 1,618,566 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00141 (4.6%) | loss: 4.042649 | lrm: 1.00 | dt: 103ms | tok/sec: 1,586,007 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00142 (4.7%) | loss: 4.033521 | lrm: 1.00 | dt: 120ms | tok/sec: 1,366,330 | mfu: 33.0% | epoch: 1 | remaining: 286s    
step 00143 (4.7%) | loss: 4.021993 | lrm: 1.00 | dt: 139ms | tok/sec: 1,182,313 | mfu: 28.6% | epoch: 1 | remaining: 286s    
step 00144 (4.7%) | loss: 4.011889 | lrm: 1.00 | dt: 102ms | tok/sec: 1,609,864 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00145 (4.8%) | loss: 4.001228 | lrm: 1.00 | dt: 101ms | tok/sec: 1,624,935 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00146 (4.8%) | loss: 3.986928 | lrm: 1.00 | dt: 102ms | tok/sec: 1,609,468 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00147 (4.9%) | loss: 3.977836 | lrm: 1.00 | dt: 101ms | tok/sec: 1,629,918 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00148 (4.9%) | loss: 3.964030 | lrm: 1.00 | dt: 102ms | tok/sec: 1,607,029 | mfu: 38.8% | epoch: 1 | remaining: 285s    
