Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 0.00 | dt: 6943ms | tok/sec: 75,517 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011210 | lrm: 0.00 | dt: 298ms | tok/sec: 1,762,200 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011208 | lrm: 0.00 | dt: 298ms | tok/sec: 1,758,248 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011230 | lrm: 0.00 | dt: 411ms | tok/sec: 1,276,547 | mfu: 30.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 400ms | tok/sec: 1,311,468 | mfu: 31.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011212 | lrm: 0.00 | dt: 353ms | tok/sec: 1,485,727 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 359ms | tok/sec: 1,461,127 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 358ms | tok/sec: 1,464,711 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011216 | lrm: 0.00 | dt: 367ms | tok/sec: 1,428,296 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 335ms | tok/sec: 1,565,272 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011223 | lrm: 0.00 | dt: 313ms | tok/sec: 1,676,230 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011241 | lrm: 0.00 | dt: 373ms | tok/sec: 1,404,828 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011231 | lrm: 0.02 | dt: 345ms | tok/sec: 1,518,105 | mfu: 36.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.009899 | lrm: 0.05 | dt: 373ms | tok/sec: 1,405,297 | mfu: 34.0% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 7.061327 | lrm: 0.46 | dt: 311ms | tok/sec: 1,687,691 | mfu: 40.8% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 6.938041 | lrm: 0.48 | dt: 325ms | tok/sec: 1,615,457 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00033 (2.5%) | loss: 6.823083 | lrm: 0.51 | dt: 316ms | tok/sec: 1,656,982 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 6.710263 | lrm: 0.53 | dt: 320ms | tok/sec: 1,636,680 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 6.608954 | lrm: 0.55 | dt: 352ms | tok/sec: 1,491,046 | mfu: 36.0% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 6.512912 | lrm: 0.57 | dt: 436ms | tok/sec: 1,202,135 | mfu: 29.0% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 6.421800 | lrm: 0.60 | dt: 351ms | tok/sec: 1,491,686 | mfu: 36.0% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 6.337326 | lrm: 0.62 | dt: 341ms | tok/sec: 1,539,557 | mfu: 37.2% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 6.257814 | lrm: 0.65 | dt: 319ms | tok/sec: 1,645,294 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 6.184865 | lrm: 0.67 | dt: 320ms | tok/sec: 1,640,692 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 6.116516 | lrm: 0.69 | dt: 334ms | tok/sec: 1,570,425 | mfu: 37.9% | epoch: 1 | remaining: 289s    
step 00042 (3.6%) | loss: 6.053358 | lrm: 0.71 | dt: 361ms | tok/sec: 1,453,123 | mfu: 35.1% | epoch: 1 | remaining: 289s    
step 00043 (3.7%) | loss: 5.993566 | lrm: 0.74 | dt: 373ms | tok/sec: 1,406,128 | mfu: 34.0% | epoch: 1 | remaining: 289s    
step 00044 (3.8%) | loss: 5.936975 | lrm: 0.76 | dt: 376ms | tok/sec: 1,396,081 | mfu: 33.7% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 5.884233 | lrm: 0.79 | dt: 367ms | tok/sec: 1,427,934 | mfu: 34.5% | epoch: 1 | remaining: 288s    
step 00046 (4.1%) | loss: 5.832647 | lrm: 0.81 | dt: 318ms | tok/sec: 1,649,813 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00047 (4.2%) | loss: 5.781365 | lrm: 0.83 | dt: 353ms | tok/sec: 1,484,557 | mfu: 35.9% | epoch: 1 | remaining: 287s    
step 00048 (4.3%) | loss: 5.739308 | lrm: 0.86 | dt: 337ms | tok/sec: 1,557,016 | mfu: 37.6% | epoch: 1 | remaining: 287s    
step 00049 (4.4%) | loss: 5.693883 | lrm: 0.88 | dt: 315ms | tok/sec: 1,664,345 | mfu: 40.2% | epoch: 1 | remaining: 287s    
step 00050 (4.5%) | loss: 5.651240 | lrm: 0.90 | dt: 324ms | tok/sec: 1,616,667 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 5.612373 | lrm: 0.92 | dt: 356ms | tok/sec: 1,472,519 | mfu: 35.6% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 5.574073 | lrm: 0.94 | dt: 348ms | tok/sec: 1,507,045 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00053 (4.8%) | loss: 5.536659 | lrm: 0.97 | dt: 326ms | tok/sec: 1,609,019 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 5.500506 | lrm: 0.99 | dt: 315ms | tok/sec: 1,665,761 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00055 (5.1%) | loss: 5.466468 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,389 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00056 (5.2%) | loss: 5.435375 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,838 | mfu: 40.3% | epoch: 1 | remaining: 284s    
step 00057 (5.3%) | loss: 5.403557 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,665 | mfu: 40.1% | epoch: 1 | remaining: 284s    
step 00058 (5.4%) | loss: 5.365397 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,705 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00059 (5.5%) | loss: 5.331946 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,904 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 5.298962 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,671 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 5.262806 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,236 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00062 (5.8%) | loss: 5.232146 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,565 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00063 (5.9%) | loss: 5.198230 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,939 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 5.165759 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,474 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 5.131547 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,762 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 5.098965 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,266 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 5.067906 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,573 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 5.038364 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,004 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00069 (6.5%) | loss: 5.007434 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,668 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.977771 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,992 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00071 (6.8%) | loss: 4.951570 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,958 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00072 (6.9%) | loss: 4.920313 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,776 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00073 (7.0%) | loss: 4.888939 | lrm: 1.00 | dt: 376ms | tok/sec: 1,393,512 | mfu: 33.7% | epoch: 1 | remaining: 279s    
step 00074 (7.1%) | loss: 4.858376 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,137 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00075 (7.2%) | loss: 4.832416 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,167 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.804313 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,534 | mfu: 32.1% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.776501 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,743 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00078 (7.5%) | loss: 4.745833 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,660 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00079 (7.7%) | loss: 4.718066 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,760 | mfu: 37.7% | epoch: 1 | remaining: 277s    
step 00080 (7.8%) | loss: 4.688612 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,636 | mfu: 40.0% | epoch: 1 | remaining: 276s    
step 00081 (7.9%) | loss: 4.659359 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,041 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00082 (8.0%) | loss: 4.631232 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,881 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00083 (8.1%) | loss: 4.603058 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,279 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00084 (8.2%) | loss: 4.578191 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,077 | mfu: 38.2% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 4.554551 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,526 | mfu: 36.1% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 4.528931 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,355 | mfu: 37.7% | epoch: 1 | remaining: 274s    
step 00087 (8.5%) | loss: 4.503408 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,507 | mfu: 38.3% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 4.474587 | lrm: 1.00 | dt: 375ms | tok/sec: 1,396,655 | mfu: 33.7% | epoch: 1 | remaining: 274s    
step 00089 (8.8%) | loss: 4.446047 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,328 | mfu: 36.2% | epoch: 1 | remaining: 273s    
step 00090 (8.9%) | loss: 4.422727 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,601 | mfu: 38.9% | epoch: 1 | remaining: 273s    
step 00091 (9.0%) | loss: 4.397655 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,371 | mfu: 38.8% | epoch: 1 | remaining: 273s    
step 00092 (9.1%) | loss: 4.372576 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,891 | mfu: 38.3% | epoch: 1 | remaining: 272s    
step 00093 (9.2%) | loss: 4.351655 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,152 | mfu: 38.8% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 4.329155 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,205 | mfu: 39.9% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 4.308241 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,253 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00096 (9.5%) | loss: 4.290586 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,194 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 4.266273 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,923 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 4.247118 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,865 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00099 (9.9%) | loss: 4.227333 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,047 | mfu: 38.3% | epoch: 1 | remaining: 270s    
step 00100 (10.0%) | loss: 4.207412 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,369 | mfu: 40.2% | epoch: 1 | remaining: 270s    
step 00101 (10.1%) | loss: 4.183945 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,066 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00102 (10.2%) | loss: 4.163139 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,189 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00103 (10.3%) | loss: 4.143687 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,349 | mfu: 40.2% | epoch: 1 | remaining: 269s    
step 00104 (10.4%) | loss: 4.118177 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,513 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00105 (10.5%) | loss: 4.101774 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,006 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 4.085634 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,212 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 4.065135 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,626 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 4.049023 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,455 | mfu: 37.2% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 4.028184 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,748 | mfu: 39.5% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 4.012145 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,973 | mfu: 39.9% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.996804 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,033 | mfu: 39.0% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.981262 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,437 | mfu: 40.0% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.962939 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,541 | mfu: 40.0% | epoch: 1 | remaining: 266s    
step 00114 (11.5%) | loss: 3.944789 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,956 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.933424 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,715 | mfu: 39.6% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.919547 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,166 | mfu: 39.9% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.908337 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,032 | mfu: 36.8% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.895424 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,840 | mfu: 39.9% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.879412 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,367 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.866371 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,588 | mfu: 39.1% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.849681 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,511 | mfu: 40.2% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.831308 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,192 | mfu: 39.5% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.820236 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,407 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00124 (12.5%) | loss: 3.812147 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,570 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.802125 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,842 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.789054 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,940 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.780387 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,820 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.767008 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,523 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.754642 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,188 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.743607 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,934 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.733106 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,830 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.723492 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,961 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00133 (13.5%) | loss: 3.712796 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,379 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.702066 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,626 | mfu: 40.0% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.694849 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,396 | mfu: 39.8% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.683291 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,751 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.676177 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,665 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.663175 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,571 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.650993 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,398 | mfu: 39.6% | epoch: 1 | remaining: 257s    
step 00140 (14.2%) | loss: 3.642038 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,362 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.633192 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,573 | mfu: 36.8% | epoch: 1 | remaining: 257s    
step 00142 (14.5%) | loss: 3.628180 | lrm: 1.00 | dt: 342ms | tok/sec: 1,530,863 | mfu: 37.0% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.622899 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,623 | mfu: 40.6% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.614231 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,488 | mfu: 38.7% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.608063 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,474 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.603914 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,028 | mfu: 40.1% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.600651 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,276 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.598264 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,982 | mfu: 39.1% | epoch: 1 | remaining: 254s    
step 00149 (15.2%) | loss: 3.593300 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,147 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.582292 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,054 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.576401 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,738 | mfu: 39.4% | epoch: 1 | remaining: 253s    
