Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6931ms | tok/sec: 75,642 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.818904 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,278 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.240727 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,968 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.719421 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,704 | mfu: 31.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.309687 | lrm: 1.00 | dt: 375ms | tok/sec: 1,398,951 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.014922 | lrm: 1.00 | dt: 389ms | tok/sec: 1,349,192 | mfu: 32.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.776931 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,085 | mfu: 33.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.581676 | lrm: 1.00 | dt: 373ms | tok/sec: 1,403,810 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.420739 | lrm: 1.00 | dt: 354ms | tok/sec: 1,482,410 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.292986 | lrm: 1.00 | dt: 371ms | tok/sec: 1,411,642 | mfu: 34.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.180886 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,900 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.085234 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,860 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 5.999690 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,310 | mfu: 36.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.923438 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,582 | mfu: 30.0% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.174427 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,602 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.141733 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,174 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00033 (2.5%) | loss: 5.111909 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,927 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.077875 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,943 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00035 (2.8%) | loss: 5.047413 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,228 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 5.016529 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,558 | mfu: 30.4% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 4.986991 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,158 | mfu: 36.5% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 4.956471 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,013 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 4.926826 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,023 | mfu: 40.3% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 4.895418 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,180 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 4.867628 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,730 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00042 (3.5%) | loss: 4.840334 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,378 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00043 (3.7%) | loss: 4.810280 | lrm: 1.00 | dt: 364ms | tok/sec: 1,438,466 | mfu: 34.8% | epoch: 1 | remaining: 289s    
step 00044 (3.8%) | loss: 4.779991 | lrm: 1.00 | dt: 406ms | tok/sec: 1,292,711 | mfu: 31.2% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 4.750553 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,623 | mfu: 35.7% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.721581 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,040 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.684520 | lrm: 1.00 | dt: 351ms | tok/sec: 1,491,754 | mfu: 36.0% | epoch: 1 | remaining: 287s    
step 00048 (4.3%) | loss: 4.659782 | lrm: 1.00 | dt: 365ms | tok/sec: 1,438,098 | mfu: 34.7% | epoch: 1 | remaining: 287s    
step 00049 (4.4%) | loss: 4.628201 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,153 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00050 (4.5%) | loss: 4.596814 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,633 | mfu: 40.1% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 4.569920 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,668 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.539764 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,717 | mfu: 38.2% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 4.511901 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,255 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.486129 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,652 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.462217 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,880 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.443368 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,905 | mfu: 40.4% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.419352 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,679 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.390390 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,645 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.369184 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,360 | mfu: 40.5% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.345336 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,149 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 4.316817 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,888 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00062 (5.8%) | loss: 4.295327 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,695 | mfu: 40.2% | epoch: 1 | remaining: 282s    
step 00063 (5.9%) | loss: 4.271028 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,639 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.247745 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,316 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.222172 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,290 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.201175 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,220 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.178537 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,437 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.157785 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,228 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00069 (6.5%) | loss: 4.137927 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,266 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.118305 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,303 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.102009 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,580 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00072 (6.8%) | loss: 4.079572 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,899 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.054092 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,868 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00074 (7.1%) | loss: 4.032164 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,491 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00075 (7.2%) | loss: 4.015812 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,828 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.000442 | lrm: 1.00 | dt: 372ms | tok/sec: 1,407,852 | mfu: 34.0% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 3.988544 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,760 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 3.968290 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,143 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 3.951611 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,060 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 3.934561 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,251 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 3.917848 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,585 | mfu: 40.1% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 3.903124 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,605 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 3.886674 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,881 | mfu: 40.2% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.873899 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,313 | mfu: 39.8% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 3.865340 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,234 | mfu: 36.5% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 3.853058 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,406 | mfu: 37.8% | epoch: 1 | remaining: 275s    
step 00087 (8.5%) | loss: 3.839728 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,587 | mfu: 40.4% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.823717 | lrm: 1.00 | dt: 356ms | tok/sec: 1,473,092 | mfu: 35.6% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.807589 | lrm: 1.00 | dt: 352ms | tok/sec: 1,491,434 | mfu: 36.0% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.796706 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,049 | mfu: 36.9% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.784593 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,006 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.772586 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,148 | mfu: 38.5% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.763866 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,213 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.753042 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,224 | mfu: 40.1% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.745633 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,313 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00096 (9.5%) | loss: 3.739022 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,133 | mfu: 39.9% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.725839 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,857 | mfu: 40.0% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.718930 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,445 | mfu: 38.3% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.708066 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,365 | mfu: 36.8% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.699466 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,470 | mfu: 40.3% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.687424 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,540 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.678496 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,249 | mfu: 38.9% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.673479 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,818 | mfu: 40.2% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.658994 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,585 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.653863 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,245 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00106 (10.5%) | loss: 3.648936 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,832 | mfu: 40.1% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.638229 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,435 | mfu: 37.5% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.633766 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,317 | mfu: 37.1% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.622866 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,238 | mfu: 38.7% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.618927 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,012 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.615153 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,645 | mfu: 39.0% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.610550 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,564 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.602648 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,834 | mfu: 40.1% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.594498 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,330 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00115 (11.5%) | loss: 3.592580 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,191 | mfu: 40.1% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.587706 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,324 | mfu: 40.3% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.586072 | lrm: 1.00 | dt: 370ms | tok/sec: 1,416,239 | mfu: 34.2% | epoch: 1 | remaining: 264s    
step 00118 (11.8%) | loss: 3.583392 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,247 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.576452 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,695 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.573370 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,278 | mfu: 38.0% | epoch: 1 | remaining: 264s    
step 00121 (12.2%) | loss: 3.567378 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,620 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.556973 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,086 | mfu: 40.4% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.551850 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,669 | mfu: 38.6% | epoch: 1 | remaining: 263s    
step 00124 (12.5%) | loss: 3.551298 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,420 | mfu: 40.2% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.548740 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,427 | mfu: 40.8% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.542943 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,798 | mfu: 38.8% | epoch: 1 | remaining: 262s    
step 00127 (12.8%) | loss: 3.541920 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,127 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.533805 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,843 | mfu: 40.2% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.525589 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,120 | mfu: 39.1% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.521294 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,724 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00131 (13.2%) | loss: 3.517799 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,913 | mfu: 40.4% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.514851 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,426 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.510632 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,343 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00134 (13.5%) | loss: 3.505429 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,136 | mfu: 40.4% | epoch: 1 | remaining: 259s    
step 00135 (13.6%) | loss: 3.503709 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,591 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.497722 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,945 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.494711 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,817 | mfu: 40.0% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.485525 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,114 | mfu: 40.0% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.477510 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,317 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00140 (14.2%) | loss: 3.472451 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,013 | mfu: 40.2% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.467338 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,802 | mfu: 35.6% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.465602 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,927 | mfu: 32.3% | epoch: 1 | remaining: 256s    
step 00143 (14.5%) | loss: 3.464717 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,284 | mfu: 40.8% | epoch: 1 | remaining: 256s    
step 00144 (14.6%) | loss: 3.460143 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,559 | mfu: 37.8% | epoch: 1 | remaining: 256s    
step 00145 (14.7%) | loss: 3.457385 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,197 | mfu: 35.4% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.455748 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,215 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.456279 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,805 | mfu: 38.6% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.457808 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,970 | mfu: 38.4% | epoch: 1 | remaining: 254s    
step 00149 (15.2%) | loss: 3.455192 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,204 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.447683 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,262 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.445605 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,016 | mfu: 38.9% | epoch: 1 | remaining: 253s    
